model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.4,6059987.88447932,12119981.76895864,274.35416602991006,0.001911742667354859,0.009213619878779647,boot_2
mixture,0.45,6065472.315523927,12130950.631047854,293.1622943006434,0.0019441335509677532,0.008914575214610568,boot_2
mixture,0.5,6070356.828446378,12140719.656892756,311.04213133771884,0.0019736744617151023,0.008664378035976073,boot_2
null,,6101409.218757457,12202820.437514914,459.4129820334107,0.002176690775201636,,boot_2
sum,,6134365.415620277,12268732.831240553,649.813610526015,0.0030778056470393534,,boot_2
mixture,0.005250000000000003,5931998.422805491,11864002.845610982,20.665078321818225,0.0013738298907310742,0.05905788379563251,boot_3
mixture,0.005500000000000003,5932010.938158983,11864027.876317967,21.27931074957937,0.0013726940407271114,0.05757676925524998,boot_3
mixture,0.005000000000000003,5932019.246923572,11864044.493847145,20.040378826529384,0.001375100091927193,0.060654902712669746,boot_3
mixture,0.005750000000000003,5932052.637977042,11864111.275954084,21.883463750654975,0.0013716902541683746,0.05619912915772635,boot_3
mixture,0.0047500000000000025,5932078.369356047,11864162.738712095,19.404831968459966,0.0013765027593867208,0.0623822481404438,boot_3
mixture,0.006000000000000004,5932120.011832913,11864246.023665827,22.477808977601043,0.0013708212306372284,0.05491448559764726,boot_3
mixture,0.004500000000000002,5932181.760608331,11864369.521216663,18.75797441577371,0.0013780392656307177,0.06425704307246295,boot_3
mixture,0.006250000000000004,5932210.070763987,11864426.141527973,23.062954226843257,0.0013700750452803952,0.05371284736025067,boot_3
mixture,0.006500000000000004,5932320.251231103,11864646.502462206,23.638903317978617,0.001369446099065745,0.05258712024843651,boot_3
mixture,0.004250000000000002,5932336.676764921,11864679.353529843,18.098945609630317,0.0013797255165945645,0.06630101935650962,boot_3
mixture,0.006750000000000004,5932448.339670446,11864902.679340892,24.20604888220035,0.0013689391010121936,0.05152988304255447,boot_3
mixture,0.004000000000000002,5932552.024543283,11865110.049086565,17.42754894481095,0.0013815238561119113,0.06853747647075734,boot_3
mixture,0.0070000000000000045,5932592.412697903,11865190.825395806,24.76474560731528,0.0013685386491806798,0.05053486408151877,boot_3
mixture,0.007250000000000005,5932750.7894054875,11865507.578810975,25.315482992967038,0.0013682291800910802,0.049596178700076626,boot_3
mixture,0.0037500000000000016,5932838.8535998305,11865683.707199661,16.742543679191204,0.0013834721098345904,0.07099857265854205,boot_3
mixture,0.007500000000000005,5932921.992865096,11865849.985730192,25.857835952043605,0.0013680535056363311,0.048710235812614563,boot_3
mixture,0.007750000000000005,5933104.719294039,11866215.438588077,26.39276811902424,0.0013679558616118315,0.04787146127509339,boot_3
mixture,0.0035000000000000014,5933211.0300432835,11866428.060086567,16.04281051034708,0.001385569205682621,0.07372321865191658,boot_3
mixture,0.008000000000000005,5933297.812424879,11866601.624849757,26.920151987893565,0.0013679570152222353,0.04707665590409592,boot_3
mixture,0.008250000000000006,5933500.242793115,11867006.48558623,27.440634923561394,0.001368026300259175,0.04632170598680641,boot_3
mixture,0.003250000000000001,5933686.172221047,11867378.344442094,15.327019150490818,0.001387827743864066,0.0767602886187804,boot_3
mixture,0.008500000000000006,5933711.090434578,11867428.180869156,27.95444717157227,0.0013681620352904906,0.045603540947924105,boot_3
mixture,0.008750000000000006,5933929.530503051,11867865.061006103,28.461491505447732,0.0013683791677637706,0.04491988396954215,boot_3
mixture,0.009000000000000006,5934154.821219735,11868315.64243947,28.962227109609348,0.0013686573663683028,0.04426787006918952,boot_3
mixture,0.003000000000000001,5934286.974631109,11868579.949262219,14.593197917038674,0.0013902924408894326,0.08017447949798359,boot_3
mixture,0.009250000000000006,5934386.293657309,11868778.587314619,29.456644192135244,0.0013690131624902325,0.04364546597258367,boot_3
mixture,0.009500000000000007,5934623.343101505,11869252.68620301,29.945436830321697,0.0013693945162771028,0.04305012321837739,boot_3
mixture,0.009750000000000007,5934865.421638885,11869736.84327777,30.42834105498011,0.0013698426102871735,0.04248042793251767,boot_3
mixture,0.0027500000000000007,5935043.1198745305,11870092.239749061,13.838675199558235,0.001393022695465778,0.08405290779599746,boot_3
mixture,0.010000000000000007,5935112.031807814,11870230.063615628,30.905836389064614,0.0013703353347571418,0.04193431113598327,boot_3
mixture,0.0025000000000000005,5935994.10556643,11871994.21113286,13.060171735543774,0.0013961273469387577,0.08851321119768825,boot_3
mixture,0.0022500000000000003,5937193.538721016,11874393.077442031,12.253050355553444,0.0013997931703281033,0.09372355117769013,boot_3
mixture,0.002,5938715.867780903,11877437.735561807,11.410861199276372,0.001404351643798908,0.09993274602298781,boot_3
mixture,0.05,5971853.57406107,11943713.14812214,81.42723207024679,0.0014945194272015375,0.019803358234925,boot_3
mixture,0.1,5998330.712594398,11996667.425188797,123.32376702001861,0.0015961843954948299,0.014833282879759978,boot_3
mixture,0.15000000000000002,6015763.242577588,12031532.485155176,156.7675584388794,0.0016714066143889855,0.012682253353234373,boot_3
mixture,0.2,6028723.599226665,12057453.19845333,185.40177738827904,0.001732691750321373,0.01143274646161933,boot_3
mixture,0.25,6039003.462041452,12078012.924082903,210.81101077030368,0.0017848825714290174,0.010601339949324584,boot_3
mixture,0.3,6047492.787927173,12094991.575854346,233.90174254865053,0.0018302779875528522,0.01000111224918794,boot_3
mixture,0.35000000000000003,6054700.077071464,12109406.154142927,255.2345972025721,0.0018704221327762254,0.009543236762103696,boot_3
mixture,0.4,6060943.991811813,12121893.983623626,275.1785165643561,0.0019063909740902392,0.009180211970240377,boot_3
mixture,0.45,6066437.756410768,12132881.512821537,294.01150857839997,0.0019388734222788868,0.008882720639727976,boot_3
mixture,0.5,6071331.20019912,12142668.40039824,311.90026205114975,0.001968538134420717,0.008634881449807395,boot_3
null,,6102452.485499356,12204906.970998712,460.39038123431607,0.0021720697059720915,,boot_3
sum,,6135509.88159935,12271021.7631987,651.0659565423543,0.003071885390262902,,boot_3
mixture,0.005250000000000003,5928123.6281902,11856253.2563804,20.539499885283377,0.0013885558574948627,0.05935760733653122,boot_4
mixture,0.005000000000000003,5928134.135075983,11856274.270151965,19.919577771816755,0.0013898007974848324,0.06096089109677226,boot_4
mixture,0.005500000000000003,5928145.910966025,11856297.82193205,21.149052682650307,0.0013874421677119273,0.057870493317752,boot_4
mixture,0.0047500000000000025,5928182.342152245,11856370.68430449,19.28891488333559,0.0013911736090593703,0.06269476346823807,boot_4
mixture,0.005750000000000003,5928196.871018933,11856399.742037866,21.748606292702974,0.0013864643495901494,0.05648709121750772,boot_4
mixture,0.006000000000000004,5928273.035861804,11856552.071723608,22.338543185263923,0.001385603974072215,0.05519676558628331,boot_4
mixture,0.004500000000000002,5928274.164655674,11856554.329311348,18.646972678763795,0.0013926787840377877,0.06457664642640655,boot_4
mixture,0.006250000000000004,5928371.450536896,11856748.901073791,22.919246932615856,0.0013848667338051093,0.05399002648634426,boot_4
mixture,0.004250000000000002,5928416.794881687,11856839.589763373,17.993054646333672,0.0013943268629450247,0.06662768430579175,boot_4
mixture,0.006500000000000004,5928489.58221534,11856985.16443068,23.490880428064948,0.0013842533128842504,0.05285921792498674,boot_4
mixture,0.004000000000000002,5928619.065241093,11857244.130482186,17.326835890054625,0.0013960820197465784,0.06887169153089517,boot_4
mixture,0.006750000000000004,5928625.245215094,11857256.490430187,24.05379344164844,0.0013837588545176345,0.051797121871981905,boot_4
mixture,0.0070000000000000045,5928776.541590589,11857559.083181178,24.608523458056666,0.0013833617901951637,0.05079703102654802,boot_4
mixture,0.0037500000000000016,5928891.938230398,11857789.876460796,16.64711571664347,0.0013979780542913338,0.0713407468679095,boot_4
mixture,0.007250000000000005,5928941.813694951,11857889.627389902,25.155020599556714,0.001383071072376169,0.04985420891478386,boot_4
mixture,0.007500000000000005,5929119.6060691895,11858245.212138379,25.69369436897268,0.0013828813942236284,0.048963416689177475,boot_4
mixture,0.0035000000000000014,5929249.17714567,11858504.35429134,15.952765593193531,0.0014000214086853867,0.07407377771616884,boot_4
mixture,0.007750000000000005,5929308.634545253,11858623.269090505,26.224773852030605,0.001382787050792595,0.04812040432332848,boot_4
mixture,0.008000000000000005,5929507.76105394,11859021.52210788,26.74865448635362,0.001382772615267809,0.04732107188084554,boot_4
mixture,0.003250000000000001,5929708.278901759,11859422.557803517,15.242435491685882,0.0014022204496605315,0.07711988009607339,boot_4
mixture,0.008250000000000006,5929715.972889637,11859437.945779273,27.265385181724863,0.0013828502916481621,0.04656224275367231,boot_4
mixture,0.008500000000000006,5929932.365615671,11859870.731231341,27.77543776555182,0.0013829959656304165,0.045840467540471025,boot_4
mixture,0.008750000000000006,5930156.128746255,11860318.25749251,28.27897199453171,0.001383201139159024,0.04515314570026401,boot_4
mixture,0.003000000000000001,5930291.7952388,11860589.5904776,14.514244930112556,0.001404612452277167,0.08054336814896257,boot_4
mixture,0.009000000000000006,5930386.533800043,11860779.067600086,28.776174132364687,0.001383478893314994,0.04449765892609851,boot_4
mixture,0.009250000000000006,5930622.924186663,11861251.848373326,29.26726338568688,0.0013838184738493684,0.043871766982910815,boot_4
mixture,0.009500000000000007,5930864.706634192,11861735.413268384,29.752529635516467,0.0013842112680041525,0.04327327635349947,boot_4
mixture,0.0027500000000000007,5931029.243523287,11862064.487046573,13.765505169743934,0.0014072573616794048,0.08443150402695172,boot_4
mixture,0.009750000000000007,5931111.343850678,11862228.687701356,30.23214172674947,0.0013846544592102425,0.04270035487736702,boot_4
mixture,0.010000000000000007,5931362.348236726,11862730.696473451,30.706289999814413,0.0013851450131316528,0.04215128350384283,boot_4
mixture,0.0025000000000000005,5931959.9371206295,11863925.874241259,12.993013702994608,0.0014102592011771807,0.0889014459934572,boot_4
mixture,0.0022500000000000003,5933137.294734681,11866280.589469362,12.192187315959906,0.001413794725123742,0.09412091452174234,boot_4
mixture,0.002,5934636.581766074,11869279.163532147,11.393620116577157,0.0014148072573009645,0.1,boot_4
mixture,0.05,5968299.979707848,11936605.959415697,80.85566238826495,0.0015094095284815638,0.019903571940388987,boot_4
mixture,0.1,5994831.245438283,11989668.490876567,122.3859285501369,0.0016115777374603709,0.014916731109742409,boot_4
mixture,0.15000000000000002,6012289.9657553295,12024585.931510659,155.5308434252343,0.0016870825063335646,0.012758939361078591,boot_4
mixture,0.2,6025264.6406585025,12050535.281317005,183.92146093856536,0.001748487344761539,0.011504687171422926,boot_4
mixture,0.25,6035552.2937280545,12071110.587456109,209.13794521677897,0.0018006342984959148,0.010668869575267562,boot_4
mixture,0.3,6044045.545272518,12088097.090545036,232.0631125121051,0.001845992005910853,0.010064865766492346,boot_4
mixture,0.35000000000000003,6051254.377460062,12102514.754920123,253.24979487573714,0.0018860947312510066,0.00960385246238003,boot_4
mixture,0.4,6057498.323138963,12115002.646277927,273.0655204368541,0.0019220076665067774,0.00923790298005339,boot_4
mixture,0.45,6062991.138583632,12125988.277167264,291.7703187494241,0.001954484825247578,0.008938639201160246,boot_4
mixture,0.5,6067882.989576541,12135771.979153082,309.55669913117015,0.001984073206693323,0.008688117116238904,boot_4
null,,6098978.680967481,12197959.361934962,457.15351674056933,0.0021874489933487516,,boot_4
sum,,6132037.8912262535,12264077.782452507,647.0248358076907,0.00309107145400898,,boot_4
mixture,0.005250000000000003,5932571.875202798,11865149.750405597,20.54179700271378,0.001380901493487818,0.05942377510094541,boot_5
mixture,0.005500000000000003,5932578.717886982,11865163.435773963,21.153421172315596,0.0013797149071939358,0.057930608925666545,boot_5
mixture,0.005000000000000003,5932598.322075464,11865202.644150928,19.91995500913772,0.0013822064005388987,0.06103339564898637,boot_5
mixture,0.005750000000000003,5932614.705719716,11865235.411439432,21.75508615828482,0.0013786628260926215,0.05654166373401481,boot_5
mixture,0.0047500000000000025,5932663.004446745,11865332.00889349,19.287348230533425,0.0013836513487880714,0.0627743619122167,boot_5
mixture,0.006000000000000004,5932676.337452924,11865358.674905848,22.34709467150622,0.001377744915770013,0.05524630933654836,boot_5
mixture,0.006250000000000004,5932760.632382761,11865527.264765522,22.93000966056276,0.001376943245450339,0.054034670272604966,boot_5
mixture,0.004500000000000002,5932771.876241664,11865549.752483329,18.64358062626769,0.0013852282672985434,0.06466377393533579,boot_5
mixture,0.006500000000000004,5932865.034588342,11865736.069176683,23.50392603134221,0.0013762633717807674,0.052899226896826135,boot_5
mixture,0.004250000000000002,5932932.171008596,11865870.342017192,17.987768899902008,0.0013869542230400824,0.06672362158644797,boot_5
mixture,0.006750000000000004,5932987.337612696,11865980.675225392,24.069130321149974,0.0013757052795724013,0.05183285531072117,boot_5
mixture,0.0070000000000000045,5933125.624755909,11866257.249511817,24.625979436623766,0.0013752557111428227,0.050829194267646226,boot_5
mixture,0.004000000000000002,5933152.76343741,11866311.52687482,17.319648900712284,0.0013888033510185602,0.06897759372472059,boot_5
mixture,0.007250000000000005,5933278.2213450335,11866562.442690067,25.174630928327012,0.0013749152661733934,0.04988297735936428,boot_5
mixture,0.007500000000000005,5933443.656376959,11866893.312753918,25.715697183507704,0.0013746665513753454,0.048988568353545384,boot_5
mixture,0.0037500000000000016,5933444.656171791,11866895.312343583,16.63812919706248,0.0013907826452619688,0.07145774552116545,boot_5
mixture,0.007750000000000005,5933620.631403951,11867247.262807902,26.249081403518527,0.0013745170487698191,0.04814238239786224,boot_5
mixture,0.008000000000000005,5933807.995177468,11867621.990354937,26.775245628086097,0.0013744511812289037,0.04734012310389471,boot_5
mixture,0.0035000000000000014,5933821.644747547,11867649.289495094,15.941926396512564,0.001392929354809302,0.07420377366673143,boot_5
mixture,0.008250000000000006,5934004.722769813,11868015.445539625,27.2943025435476,0.0013744734302421613,0.046578518605234806,boot_5
mixture,0.008500000000000006,5934209.898358008,11868425.796716016,27.806822342519055,0.0013745569402960492,0.04585392725222658,boot_5
mixture,0.003250000000000001,5934301.2400676925,11868608.480135385,15.229626237158422,0.0013952513801301816,0.07726566367055963,boot_5
mixture,0.008750000000000006,5934422.70076328,11868851.40152656,28.31236774720258,0.001374742203312913,0.04516451903114474,boot_5
mixture,0.009000000000000006,5934642.3915374,11869290.7830748,28.811911016679634,0.0013749750397462957,0.044506645662924796,boot_5
mixture,0.009250000000000006,5934868.304639517,11869742.609279035,29.30534137329733,0.0013752569262278774,0.04387863590923424,boot_5
mixture,0.003000000000000001,5934905.971252276,11869817.942504551,14.499352024481302,0.0013977886239083812,0.08070845498118204,boot_5
mixture,0.009500000000000007,5935099.837904643,11870205.675809287,29.79284832805179,0.0013756077644916254,0.04327820267222207,boot_5
mixture,0.009750000000000007,5935336.445620301,11870678.891240602,30.274680315629684,0.0013760103974787517,0.04270347740835476,boot_5
mixture,0.010000000000000007,5935577.632206749,11871161.264413498,30.751104454126292,0.001376459630196897,0.04215261149424765,boot_5
mixture,0.0027500000000000007,5935665.263636117,11871336.527272234,13.74831343966719,0.0014006146841017643,0.0846210713958625,boot_5
mixture,0.0025000000000000005,5936618.209543729,11873242.419087458,12.973231073545723,0.0014038467874280044,0.08912289700015225,boot_5
mixture,0.0022500000000000003,5937817.766582885,11875641.53316577,12.169418559548735,0.0014076830721438947,0.09438515982538313,boot_5
mixture,0.002,5939340.995695637,11878687.991391273,11.402576110260814,0.00140590017333647,0.1,boot_5
mixture,0.05,5971871.494682955,11943748.98936591,81.16279836221044,0.0014989893745689495,0.019871570440000243,boot_5
mixture,0.1,5998137.593444909,11996281.186889818,122.97831702874959,0.0016003402082836714,0.01487809789445134,boot_5
mixture,0.15000000000000002,6015449.30876192,12030904.61752384,156.36690291233376,0.00167538659615216,0.012717824858986955,boot_5
mixture,0.2,6028326.286374633,12056658.572749266,184.9534434344646,0.001736629659880767,0.011463314841525348,boot_5
mixture,0.25,6038543.119383189,12077092.238766378,210.33121259682196,0.0017887045745712568,0.01062845948918365,boot_5
mixture,0.3,6046982.118713124,12093970.237426247,233.3917821615708,0.00183405049213283,0.010025866109601917,boot_5
mixture,0.35000000000000003,6054147.727187665,12108301.45437533,254.69526978469787,0.0018741711912458334,0.009566412773886422,boot_5
mixture,0.4,6060356.205242586,12120718.410485173,274.6175148044003,0.001910102733088836,0.009201791414542615,boot_5
mixture,0.45,6065819.241758306,12131644.483516611,293.4196380413222,0.0019426027757700778,0.008903759044522338,boot_5
mixture,0.5,6070685.628053015,12141377.25610603,311.3096427524653,0.001972181780845098,0.00865301653257043,boot_5
null,,6101639.2307898225,12203280.461579645,459.62808639011996,0.002175672091437917,,boot_5
sum,,6134505.512591477,12269013.025182953,649.9656554373826,0.00307708566332499,,boot_5
mixture,0.005250000000000003,5929505.6843218645,11859017.368643729,20.571303528879078,0.0013818228335687182,0.05931025097743736,boot_6
mixture,0.005000000000000003,5929512.436385345,11859030.87277069,19.950340054997756,0.0013830581913272491,0.060911543366514435,boot_6
mixture,0.005500000000000003,5929531.502360167,11859069.004720334,21.181877186280044,0.0013807290369115218,0.05782489663690276,boot_6
mixture,0.0047500000000000025,5929556.671284249,11859119.342568498,19.318666582177677,0.001384417981494808,0.06264310721746584,boot_6
mixture,0.005750000000000003,5929585.779173299,11859177.558346597,21.783043609625864,0.001379715225969731,0.05644171575305692,boot_6
mixture,0.004500000000000002,5929644.310412095,11859294.62082419,18.675975252712554,0.0013858954621025106,0.06452145163617326,boot_6
mixture,0.006000000000000004,5929665.0459187105,11859336.091837421,22.37448143733194,0.0013788463543662807,0.05515169657658224,boot_6
mixture,0.006250000000000004,5929766.353330817,11859538.706661634,22.95678782072527,0.001378097010338456,0.053944976982955375,boot_6
mixture,0.004250000000000002,5929782.55679042,11859571.11358084,18.021307119959673,0.0013875102388443408,0.06656854183872099,boot_6
mixture,0.006500000000000004,5929887.17576889,11859780.35153778,23.53021934408789,0.001377452249158461,0.052813824677610255,boot_6
