model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.004250000000000002,5929472.252659002,11858950.505318005,18.074964202873588,0.0013849698049049448,0.06635544085162004,boot_3
mixture,0.006500000000000004,5929592.475687733,11859190.951375466,23.588641573734506,0.0013753972573407576,0.05266998876851416,boot_3
mixture,0.004000000000000002,5929669.186930267,11859344.373860534,17.40605148120355,0.0013866899825586425,0.06858802853323645,boot_3
mixture,0.006750000000000004,5929733.364714816,11859472.729429632,24.1526347919333,0.0013749631365665889,0.051615066298106464,boot_3
mixture,0.0070000000000000045,5929889.865432113,11859785.730864227,24.70818414436664,0.0013746323631048639,0.05062216444398671,boot_3
mixture,0.0037500000000000016,5929936.671634449,11859879.343268897,16.723385807901835,0.0013885599903769546,0.0710452845874275,boot_3
mixture,0.007250000000000005,5930060.315310863,11860126.630621726,25.255610529539858,0.0013744222721281108,0.04968552874914023,boot_3
mixture,0.007500000000000005,5930243.254037951,11860492.508075902,25.795011006594642,0.001374278653499066,0.04880122912725489,boot_3
mixture,0.0035000000000000014,5930288.442495422,11860582.884990845,16.025903427238653,0.0013905845000006304,0.07376576772262056,boot_3
mixture,0.007750000000000005,5930437.3930063015,11860880.786012603,26.32682399693536,0.0013742448920153654,0.04796406306784198,boot_3
mixture,0.008000000000000005,5930641.589922076,11861289.179844152,26.85114204429528,0.0013743047384856232,0.04717067081825013,boot_3
mixture,0.003250000000000001,5930741.9592155395,11861489.918431079,15.312230828788703,0.0013927699489557183,0.07679860472754789,boot_3
mixture,0.008250000000000006,5930854.828278325,11861715.65655665,27.368588896322528,0.001374430042780711,0.04641698596585913,boot_3
mixture,0.008500000000000006,5931076.200205681,11862158.400411362,27.879360082893083,0.0013746215050676146,0.045700005648091194,boot_3
mixture,0.008750000000000006,5931304.892200626,11862615.784401253,28.383389208653334,0.001374892555269139,0.04501741660345316,boot_3
mixture,0.003000000000000001,5931319.723675199,11862645.447350398,14.58040313230662,0.001395159662235637,0.08020845118917634,boot_3
mixture,0.009000000000000006,5931540.173176846,11863086.346353691,28.88121648962167,0.0013752177679688124,0.04436625075053068,boot_3
mixture,0.009250000000000006,5931781.384303186,11863568.768606372,29.37285359715182,0.0013756068551068134,0.04374452491021084,boot_3
mixture,0.009500000000000007,5932027.930442115,11864061.86088423,29.85863577180485,0.001376047658522322,0.04315000692535024,boot_3
mixture,0.0027500000000000007,5932051.185949085,11864108.37189817,13.827910196269745,0.0013978119377959551,0.08408126317651525,boot_3
mixture,0.009750000000000007,5932279.272773084,11864564.545546168,30.338734982873152,0.0013765380753840643,0.042580869070908904,boot_3
mixture,0.010000000000000007,5932534.922484721,11865075.844969442,30.81343683336286,0.0013770712009622181,0.04203527463392291,boot_3
mixture,0.0025000000000000005,5932975.56614921,11865957.13229842,13.051377873261217,0.001400830492292232,0.0885350660909999,boot_3
mixture,0.0022500000000000003,5934146.147389466,11868298.294778932,12.246275998842723,0.0014043954203605347,0.09373681983473467,boot_3
mixture,0.002,5935637.015678995,11871280.03135799,11.406211089274587,0.0014088302116163777,0.0999339754292851,boot_3
mixture,0.05,5969792.556996847,11939591.113993693,81.10407910755188,0.0015020259749213888,0.019867948532248443,boot_3
mixture,0.1,5996437.307992598,11992880.615985196,122.82596277389275,0.001603702978047268,0.014883345242887326,boot_3
mixture,0.15000000000000002,6013954.568195774,12027915.136391548,156.1308495856488,0.001678937754159666,0.01272671421293492,boot_3
mixture,0.2,6026968.798254134,12053943.596508268,184.65185785129188,0.0017402400066389987,0.01147361659991879,boot_3
mixture,0.25,6037286.544337553,12074579.088675106,209.9767484941616,0.0017923293002854877,0.010639286109976378,boot_3
mixture,0.3,6045804.15249989,12091614.30499978,232.9957718672502,0.0018376563105927837,0.010036654859830345,boot_3
mixture,0.35000000000000003,6053033.436699605,12106072.87339921,254.26471327568152,0.0018777458610500963,0.009576989870270378,boot_3
mixture,0.4,6059294.976935865,12118595.95387173,274.1577105169148,0.0019136443251476824,0.009211997747155537,boot_3
mixture,0.45,6064803.1927896235,12129612.385579247,292.9339103209673,0.0019461068347922006,0.008913663000630852,boot_3
mixture,0.5,6069708.701825969,12139423.403651938,310.79608168300496,0.00197567768533112,0.00866275423669931,boot_3
null,,6100889.654897539,12201781.309795078,458.9279355637642,0.0021789913459322597,,boot_3
sum,,6133986.841620958,12267975.683241917,649.2649489545564,0.003080406547774358,,boot_3
mixture,0.005250000000000003,5931211.936587806,11862429.873175612,20.698492564705944,0.0013731619298763644,0.05894745002904658,boot_4
mixture,0.005500000000000003,5931227.128887308,11862460.257774616,21.312076546530548,0.0013721029645238376,0.05747348630272148,boot_4
mixture,0.005000000000000003,5931230.298664472,11862466.597328944,20.074230935744414,0.0013743635322000557,0.060537168628753586,boot_4
mixture,0.005750000000000003,5931271.699510297,11862549.399020594,21.915386359210576,0.0013711783907996693,0.056102859654605854,boot_4
mixture,0.0047500000000000025,5931287.193031722,11862580.386063443,19.438876599408317,0.001375703042663383,0.06225722433236339,boot_4
mixture,0.006000000000000004,5931342.116167827,11862690.232335653,22.508816397820866,0.0013703880561862724,0.05482475939105047,boot_4
mixture,0.004500000000000002,5931388.605723362,11862783.211446725,18.79195346096723,0.0013771856344658433,0.06412477846909184,boot_4
mixture,0.006250000000000004,5931435.368087339,11862876.736174678,23.092721654558943,0.0013697310643110603,0.05362988040459876,boot_4
mixture,0.004250000000000002,5931541.802781635,11863089.60556327,18.132500633843062,0.0013788313455617447,0.06616199841252257,boot_4
mixture,0.006500000000000004,5931548.870594308,11863103.741188616,23.667421523672743,0.0013691846226622484,0.052510375119017266,boot_4
mixture,0.006750000000000004,5931680.390083294,11863366.780166589,24.233218200148386,0.0013687566269988659,0.051459103977059995,boot_4
mixture,0.004000000000000002,5931755.6926948875,11863517.385389775,17.46041505923327,0.0013805994991570834,0.06839192401861698,boot_4
mixture,0.0070000000000000045,5931827.984522337,11863661.969044674,24.790536086060502,0.0013684604000934895,0.050469373935335106,boot_4
mixture,0.007250000000000005,5931989.95566213,11863985.91132426,25.339484259450025,0.00136822974475582,0.04953677550828091,boot_4
mixture,0.0037500000000000016,5932041.31529595,11864088.6305919,16.774344918357,0.0013825332328209108,0.07084730239887597,boot_4
mixture,0.007500000000000005,5932164.811170013,11864335.622340025,25.880554963238485,0.0013681151980340027,0.04865539419358138,boot_4
mixture,0.007750000000000005,5932351.233079866,11864708.466159731,26.413954387865452,0.0013680925708089919,0.04782127513728269,boot_4
mixture,0.0035000000000000014,5932412.510868194,11864831.021736387,16.073261587166897,0.0013846366354889365,0.07356674445695696,boot_4
mixture,0.008000000000000005,5932548.052597777,11865102.105195554,26.93971841675406,0.0013681699398037357,0.04703095395850661,boot_4
mixture,0.008250000000000006,5932754.229143299,11865514.458286598,27.458550672954182,0.001368313556799916,0.04628024240264206,boot_4
mixture,0.003250000000000001,5932886.850160826,11865779.700321652,15.355763977714883,0.0013869189807050471,0.07659977469555566,boot_4
mixture,0.008500000000000006,5932968.832959794,11865943.665919589,27.970806448164858,0.001368515560405452,0.04556589195263643,boot_4
mixture,0.008750000000000006,5933191.030647962,11866388.061295925,28.47631858829737,0.0013687951140525453,0.04488577233465955,boot_4
mixture,0.009000000000000006,5933420.072975673,11866846.145951346,28.97542464602787,0.0013691392299789542,0.044237217514102964,boot_4
mixture,0.003000000000000001,5933486.950645983,11866979.901291966,14.619901629701378,0.0013894297095573024,0.08001128416477062,boot_4
mixture,0.009250000000000006,5933655.284586305,11867316.56917261,29.468442087690804,0.0013695393844143768,0.0436178079240249,boot_4
mixture,0.009500000000000007,5933896.055226644,11867798.110453287,29.95552360421722,0.0013699938865752333,0.0430255850444535,boot_4
mixture,0.009750000000000007,5934141.832257856,11868289.664515711,30.436884017581747,0.001370497564559989,0.0424586720869859,boot_4
mixture,0.0027500000000000007,5934242.378211102,11868490.756422205,13.863043606563018,0.001392228617425984,0.08388857163226,boot_4
mixture,0.010000000000000007,5934392.114203735,11868790.22840747,30.912854349566363,0.001371043527431667,0.04191515883256366,boot_4
mixture,0.0025000000000000005,5935192.460084445,11870390.92016889,13.081937355538145,0.0013954255509606524,0.08834963530094408,boot_4
mixture,0.0022500000000000003,5936390.559726004,11872787.119452007,12.272017467965439,0.0013992064736394066,0.09356277635113959,boot_4
mixture,0.002,5937910.780404607,11875827.560809214,11.426864360180334,0.0014039041084955267,0.09977739406136653,boot_4
mixture,0.05,5971401.0113903545,11942808.022780709,81.30373378295404,0.0014968964960697495,0.0198324509834907,boot_4
mixture,0.1,5997967.074140026,11995940.148280052,123.12965289897421,0.0015985631971385883,0.014857988008955667,boot_4
mixture,0.15000000000000002,6015437.369106445,12030880.73821289,156.53890270922034,0.0016736353203129894,0.012702940089010434,boot_4
mixture,0.2,6028417.855272589,12056841.710545179,185.15053645131132,0.001734830001863295,0.011450578554700308,boot_4
mixture,0.25,6038709.628686261,12077425.257372523,210.55448583041985,0.0017868376344086147,0.010616838155279638,boot_4
mixture,0.3,6047206.40189515,12094418.8037903,233.64123790463753,0.0018321185304088095,0.010014825707212498,boot_4
mixture,0.35000000000000003,6054418.47067551,12108842.94135102,254.96930630977127,0.0018721976336796156,0.009555559054750204,boot_4
mixture,0.4,6060665.459647822,12121336.919295644,274.9145046678043,0.0019080652563786874,0.009191448402687492,boot_4
mixture,0.45,6066161.152533126,12132328.305066252,293.7490460773421,0.0019404771152014585,0.008892867705463865,boot_4
mixture,0.5,6071055.724057804,12142117.448115608,311.63829329319685,0.0019700872913990556,0.008644173119494935,boot_4
null,,6102171.469923919,12204344.939847838,460.12666047648685,0.0021733146237699944,,boot_4
sum,,6135189.057836977,12270380.115673954,650.7604385013605,0.003073327574438622,,boot_4
mixture,0.005000000000000003,5928339.004513633,11856684.009027267,19.98785362665836,0.0013823242430829998,0.060779106569145,boot_5
mixture,0.005250000000000003,5928339.252709911,11856684.505419822,20.6106211521853,0.0013810535807531042,0.05917898795392431,boot_5
mixture,0.005500000000000003,5928371.740508192,11856749.481016384,21.222932943144414,0.0013799234714975276,0.05769496964520855,boot_5
mixture,0.0047500000000000025,5928375.829665602,11856757.659331204,19.354225422434112,0.0013837285926071791,0.06250992636701508,boot_5
mixture,0.005750000000000003,5928432.421672675,11856870.84334535,21.825198191084766,0.0013789182025025558,0.05631465353181334,boot_5
mixture,0.004500000000000002,5928455.554326443,11856917.108652886,18.709345878891465,0.0013852652274704076,0.06438835385837131,boot_5
mixture,0.006000000000000004,5928517.88058586,11857041.76117172,22.417725763406295,0.0013780498014376735,0.055027343837104045,boot_5
mixture,0.004250000000000002,5928585.2674308475,11857176.534861695,18.052325595033306,0.0013869507490638074,0.06643626302314799,boot_5
mixture,0.006250000000000004,5928625.211166928,11857256.422333855,23.000828584617384,0.0013773077563409238,0.05382389250456424,boot_5
mixture,0.006500000000000004,5928751.922516375,11857509.84503275,23.574852650446896,0.0013766913949961263,0.052696099466993,boot_5
mixture,0.004000000000000002,5928773.681335822,11857553.362671643,17.383044490994784,0.0013887440328418765,0.06867665829876783,boot_5
mixture,0.006750000000000004,5928895.864887927,11857797.729775853,24.140029764020788,0.0013761901363616678,0.05163714505987329,boot_5
mixture,0.0037500000000000016,5929031.618592527,11858069.237185054,16.70025448452011,0.0013906791764897617,0.07114175844610378,boot_5
mixture,0.0070000000000000045,5929055.171138098,11858116.342276197,24.69693698646142,0.001375786318799385,0.050640173488509674,boot_5
mixture,0.007250000000000005,5929228.209912074,11858462.419824148,25.24517130221096,0.0013755245837933504,0.04970098085259601,boot_5
mixture,0.0035000000000000014,5929372.678407432,11858751.356814863,16.002877474112616,0.0013927620451584552,0.07387016060407162,boot_5
mixture,0.007500000000000005,5929413.548426255,11858833.09685251,25.78535112767842,0.0013753620538965608,0.048814096466147476,boot_5
mixture,0.007750000000000005,5929609.921864094,11859225.843728188,26.318558851942072,0.001375263663167493,0.04797354196410875,boot_5
mixture,0.003250000000000001,5929814.163442867,11859634.326885734,15.289571449630321,0.0013949966334820532,0.07691080987311615,boot_5
mixture,0.008000000000000005,5929816.208795981,11859638.417591961,26.843869447545437,0.0013752796985238849,0.04717772817536706,boot_5
mixture,0.008250000000000006,5930031.4108706415,11860068.821741283,27.36214752278369,0.0013753711524650007,0.0464220572981223,boot_5
mixture,0.008500000000000006,5930254.636010548,11860515.272021096,27.873800165193213,0.001375525810616799,0.04570315432427196,boot_5
mixture,0.003000000000000001,5930378.392172784,11860762.784345567,14.558296322814092,0.0013974299403754508,0.08032873916589009,boot_5
mixture,0.008750000000000006,5930485.084452003,11860976.168904006,28.378711742605496,0.001375760071106456,0.045018775025055066,boot_5
mixture,0.009000000000000006,5930722.037031365,11861450.07406273,28.877216791848248,0.0013760610421393064,0.044366229228464844,boot_5
mixture,0.009250000000000006,5930964.845295387,11861935.690590775,29.369594264024524,0.0013764218654145272,0.043743129909572874,boot_5
mixture,0.0027500000000000007,5931094.596199618,11862195.192399235,13.80682774353368,0.0014000991075656388,0.08420812768833298,boot_5
mixture,0.009500000000000007,5931212.923100895,11862431.84620179,29.856011928509602,0.001376839771795477,0.04314747309646587,boot_5
mixture,0.009750000000000007,5931465.739446358,11862937.478892716,30.336700672010238,0.0013773094899680953,0.0425773304695549,boot_5
mixture,0.010000000000000007,5931722.812307124,11863451.624614248,30.811949905952844,0.0013778241567995858,0.0420308460742295,boot_5
mixture,0.0025000000000000005,5932001.729011016,11864009.458022032,13.031521339809483,0.001403126563261633,0.08866835230226851,boot_5
mixture,0.0022500000000000003,5933152.739482928,11866311.478965856,12.227921403141282,0.0014066840811662517,0.09387570837091845,boot_5
mixture,0.002,5934621.334169008,11869248.668338016,11.398123688081233,0.0014103142178705599,0.1,boot_5
mixture,0.05,5969098.5471286755,11938203.094257351,81.0839516677592,0.0015030125402273546,0.019867232724419637,boot_5
mixture,0.1,5995806.522945395,11991619.04589079,122.79544354035802,0.0016047097627413507,0.01488122828221474,boot_5
mixture,0.15000000000000002,6013362.833838968,12026731.667677935,156.08536066109372,0.0016800076031606996,0.012724541287537635,boot_5
mixture,0.2,6026406.344103337,12052818.688206675,184.58481563138776,0.0017414020412074992,0.011472029169343778,boot_5
mixture,0.25,6036747.824493613,12073501.648987226,209.88782227771333,0.0017935612760126385,0.010638247360335175,boot_5
mixture,0.3,6045285.472552302,12090576.945104605,232.88392011418443,0.001838955192635948,0.010036157657984403,boot_5
mixture,0.35000000000000003,6052532.115637233,12105070.231274465,254.1305982199731,0.001879101395680355,0.009576941261287974,boot_5
mixture,0.4,6058808.964908446,12117623.929816892,274.00162050519816,0.0019150506825924075,0.009212363787946914,boot_5
mixture,0.45,6064330.865999118,12128667.731998237,292.75767411161587,0.0019475511780035289,0.008914349346731297,boot_5
mixture,0.5,6069248.740173567,12138503.480347134,310.60134604540247,0.0019771551218321247,0.008663598162001107,boot_5
null,,6100512.612775322,12201027.225550644,458.57664018024593,0.002180660575311784,,boot_5
sum,,6133715.9800100615,12267433.960020123,648.8854461286345,0.0030822081338583787,,boot_5
mixture,0.005250000000000003,5930220.012870049,11860446.025740098,20.631514770627554,0.001378692155754788,0.05912839569742002,boot_6
mixture,0.005000000000000003,5930229.966248803,11860465.932497606,20.009725868496908,0.0013798738761959515,0.06072180357768822,boot_6
mixture,0.005500000000000003,5930243.043880547,11860492.087761095,21.242837856436157,0.0013776407507716396,0.057650485122149125,boot_6
mixture,0.0047500000000000025,5930277.847173131,11860561.694346262,19.377068934563898,0.0013811842141771486,0.062445134585208215,boot_6
mixture,0.005750000000000003,5930294.917680521,11860595.835361041,21.844058391652883,0.0013767223065850223,0.056275737370656116,boot_6
mixture,0.004500000000000002,5930369.607137391,11860745.214274783,18.733021467735558,0.001382624761649643,0.06431567284843612,boot_6
mixture,0.006000000000000004,5930372.13573629,11860750.27147258,22.43566706479932,0.0013759180795388677,0.05499325982634936,boot_6
mixture,0.006250000000000004,5930471.719933449,11860949.439866899,23.01789779931764,0.0013752415855062192,0.05379402347496188,boot_6
mixture,0.004250000000000002,5930512.4784216415,11861030.956843283,18.07677933030321,0.0013842154129831245,0.06635480977104435,boot_6
mixture,0.006500000000000004,5930591.116959844,11861188.233919688,23.591075873203728,0.0013746820739456407,0.05267005681968469,boot_6
