model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.006000000000000004,5930902.713956839,11861811.427913679,22.45794106874924,0.001374211639914592,0.05494201378020866,boot_2
mixture,0.006250000000000004,5930986.903449854,11861979.806899708,23.042257655471516,0.0013734702184453704,0.05374020948193104,boot_2
mixture,0.004500000000000002,5931008.357928456,11862022.715856912,18.743884826081267,0.0013813240020798157,0.06428328478467668,boot_2
mixture,0.006500000000000004,5931091.502716458,11862189.005432917,23.61759478347215,0.0013728450227995766,0.05261373607409956,boot_2
mixture,0.004250000000000002,5931172.680919766,11862351.361839533,18.086016473239333,0.0013829789827575793,0.06632611544521907,boot_2
mixture,0.006750000000000004,5931214.266548223,11862434.533096446,24.18417984463597,0.0013723385157123754,0.05155570715765287,boot_2
mixture,0.0070000000000000045,5931353.244572476,11862712.489144951,24.74237250288208,0.0013719380120961527,0.05055982104102992,boot_2
mixture,0.004000000000000002,5931398.303219537,11862802.606439075,17.41583540130758,0.0013847409778978978,0.06856100385801134,boot_2
mixture,0.007250000000000005,5931506.73275829,11863019.46551658,25.292342374227985,0.0013716449807920435,0.0496208321033633,boot_2
mixture,0.007500000000000005,5931673.234441151,11863352.468882302,25.834668426018233,0.0013714419303524406,0.04873325048357411,boot_2
mixture,0.0037500000000000016,5931696.423362981,11863398.846725961,16.732035095447042,0.001386648124494781,0.07102033746368758,boot_2
mixture,0.007750000000000005,5931851.428685906,11863708.857371813,26.369249210858513,0.0013713391969972673,0.0478935080106343,boot_2
mixture,0.008000000000000005,5932040.1445157,11864086.2890314,26.89652181864846,0.0013713219460206021,0.04709739754505305,boot_2
mixture,0.0035000000000000014,5932081.088063793,11864168.176127587,16.033543558962027,0.0013887049887521784,0.07374265709844308,boot_2
mixture,0.008250000000000006,5932238.339675773,11864482.679351546,27.41691777413557,0.0013713747121734423,0.046341170082555866,boot_2
mixture,0.008500000000000006,5932445.083064825,11864896.16612965,27.9304310062254,0.0013715088000278007,0.04562212378588154,boot_2
mixture,0.003250000000000001,5932570.13675858,11865146.27351716,15.318936766763457,0.0013909210653764372,0.07677728392273249,boot_2
mixture,0.008750000000000006,5932659.540119775,11865325.08023955,28.437423348621465,0.0013717096657569127,0.04493727998357935,boot_2
mixture,0.009000000000000006,5932880.960511489,11865767.921022978,28.937938459727118,0.0013719903287881857,0.044284316930649555,boot_2
mixture,0.009250000000000006,5933108.667798039,11866223.335596077,29.432615541271232,0.0013723036173934047,0.04366052162272717,boot_2
mixture,0.003000000000000001,5933186.537871836,11866379.075743672,14.586257939753224,0.001393342374094835,0.08018877346162935,boot_2
mixture,0.009500000000000007,5933342.050595326,11866690.101190653,29.92128047120358,0.0013726858014780148,0.04306420334443276,boot_2
mixture,0.009750000000000007,5933580.555071747,11867167.110143494,30.404286063173142,0.0013731176395718587,0.04249333185636557,boot_2
mixture,0.010000000000000007,5933823.678474678,11867653.356949355,30.881847456649695,0.001373595230768364,0.041946162277348334,boot_2
mixture,0.0027500000000000007,5933960.318933266,11867926.637866532,13.832798962293953,0.0013960298753571286,0.08406441288703144,boot_2
mixture,0.0025000000000000005,5934931.421453045,11869868.84290609,13.055302495902836,0.0013990937351653606,0.08852163666194018,boot_2
mixture,0.0022500000000000003,5936154.040596633,11872314.081193266,12.249087659418114,0.0014027215727670907,0.09372889577700523,boot_2
mixture,0.002,5937703.4347451655,11875412.869490331,11.407718131542486,0.001407245779272308,0.09993488925484867,boot_2
mixture,0.05,5970362.569553298,11940731.139106596,81.41942923163546,0.0014972991691843728,0.019780964680830286,boot_2
mixture,0.1,5996804.777975503,11993615.555951007,123.23089478073851,0.0015997830657422298,0.01482154376220904,boot_2
mixture,0.15000000000000002,6014237.543331254,12028481.086662509,156.56983714946568,0.0016756104076989758,0.012677064794713276,boot_2
mixture,0.2,6027205.381259547,12054416.762519093,185.08792212372688,0.0017374277284536708,0.011432618522229555,boot_2
mixture,0.25,6037494.101664042,12074994.203328084,210.4027706491251,0.00178989035356122,0.010603792606416657,boot_2
mixture,0.3,6045992.082053981,12091990.164107962,233.4051342723348,0.0018355181268517092,0.010005210587030782,boot_2
mixture,0.35000000000000003,6053207.388921424,12106420.777842848,254.6543203388803,0.0018758520696103608,0.009548650929744561,boot_2
mixture,0.4,6059458.603433579,12118923.206867158,274.5253890241122,0.0019119577376525037,0.009186146634783862,boot_2
mixture,0.45,6064958.981735826,12129923.963471651,293.27999435542245,0.0019445888196537688,0.00888980764639228,boot_2
mixture,0.5,6069858.418431953,12139722.836863905,311.1085627729352,0.001974331755373152,0.00864179976054134,boot_2
null,,6101017.654283747,12202037.308567494,459.04732014204353,0.002178424654980164,,boot_2
sum,,6134161.457457807,12268324.914915614,649.3944218236675,0.0030797923924007274,,boot_2
mixture,0.005250000000000003,5931553.277153948,11863112.554307897,20.664870456602554,0.0013752273324812722,0.05904500012746577,boot_3
mixture,0.005500000000000003,5931561.867688877,11863129.735377753,21.280669400450858,0.0013740172579459727,0.05755938328310894,boot_3
mixture,0.005000000000000003,5931578.082387116,11863162.164774232,20.038452320571032,0.0013765838986210736,0.06064753518131923,boot_3
mixture,0.005750000000000003,5931599.727702844,11863205.455405688,21.886255183157786,0.0013729493925331102,0.056178057564870834,boot_3
mixture,0.0047500000000000025,5931641.203384091,11863288.406768182,19.401049270987063,0.001378085302830941,0.06238154414357848,boot_3
mixture,0.006000000000000004,5931663.367562601,11863332.735125203,22.481982673586916,0.0013720217161291713,0.054890215554726327,boot_3
mixture,0.004500000000000002,5931748.558742337,11863503.117484674,18.75222341058403,0.0013797339030138034,0.06426426156173043,boot_3
mixture,0.006250000000000004,5931749.812859705,11863505.62571941,23.068151419195353,0.0013712287999250441,0.05368662818028556,boot_3
mixture,0.006500000000000004,5931856.509719899,11863719.019439798,23.64512763899442,0.001370563887346203,0.05255903481409164,boot_3
mixture,0.004250000000000002,5931907.335587192,11863820.671174385,18.091039961970683,0.0013815494163246335,0.06631797152873664,boot_3
mixture,0.006750000000000004,5931981.250374991,11863968.500749983,24.21315879784882,0.001370026707919192,0.051500427832525675,boot_3
mixture,0.0070000000000000045,5932122.11423602,11864250.22847204,24.772608771632676,0.001369604024084387,0.05050442764437583,boot_3
mixture,0.004000000000000002,5932126.349088841,11864258.698177682,17.417421378585516,0.0013834905045749032,0.06856584129562543,boot_3
mixture,0.007250000000000005,5932277.420825179,11864560.841650357,25.323644186660218,0.0013692967608836403,0.04956573983697328,boot_3
mixture,0.0037500000000000016,5932416.526857757,11864839.053715514,16.73005029134908,0.0013855988313330263,0.071040760780444,boot_3
mixture,0.007500000000000005,5932445.691969852,11864897.383939704,25.866857786775377,0.0013690868263084295,0.04867879663879869,boot_3
mixture,0.007750000000000005,5932625.621126479,11865257.242252957,26.402156286077528,0.0013689835907009966,0.04783997635280675,boot_3
mixture,0.0035000000000000014,5932791.570962253,11865589.141924506,16.02789923988152,0.0013878792750441115,0.07378166190524911,boot_3
mixture,0.008000000000000005,5932816.048398423,11865638.096796846,26.930027700264436,0.0013689689829903312,0.04704495602563212,boot_3
mixture,0.008250000000000006,5933015.939943951,11866037.879887901,27.450872273847455,0.0013690297909610735,0.046290014946971804,boot_3
mixture,0.008500000000000006,5933224.370937995,11866454.74187599,27.964672745170922,0.0013691776785095943,0.045572447447874434,boot_3
mixture,0.003250000000000001,5933268.876673907,11866543.753347814,15.309561873614458,0.0013903445427733297,0.07683850554669541,boot_3
mixture,0.008750000000000006,5933440.511400068,11866887.022800136,28.471971180774254,0.0013693875516168634,0.04488898766169811,boot_3
mixture,0.009000000000000006,5933663.614202721,11867333.228405442,28.972476175538624,0.0013696928783352071,0.04423779291840974,boot_3
mixture,0.003000000000000001,5933870.830649737,11867747.661299475,14.573141709143005,0.0013930411852911427,0.08027646595262158,boot_3
mixture,0.009250000000000006,5933893.005074078,11867792.010148156,29.4671506448676,0.0013700256593710835,0.04361568449766363,boot_3
mixture,0.009500000000000007,5934128.073945408,11868262.147890816,29.9557363970156,0.0013704301248074775,0.04302106237364968,boot_3
mixture,0.009750000000000007,5934368.267654203,11868742.535308406,30.43854417206891,0.00137088621055622,0.042451979150617596,boot_3
mixture,0.010000000000000007,5934613.083620627,11869232.167241255,30.915889020053857,0.001371388779712645,0.04190651660191874,boot_3
mixture,0.0027500000000000007,5934626.6833865885,11869259.366773177,13.815941079119458,0.0013960346468115546,0.08418399527662386,boot_3
mixture,0.0025000000000000005,5935575.314596758,11871156.629193516,13.03475547416268,0.0013994376281192284,0.08867988123712885,boot_3
mixture,0.0022500000000000003,5936769.430394116,11873544.860788232,12.224983278324663,0.0014034418483769863,0.0939343337778878,boot_3
mixture,0.002,5938282.472854977,11876570.945709953,11.4020717517681,0.0014063987963429721,0.1,boot_3
mixture,0.05,5971293.989555647,11942593.979111293,81.43294933066925,0.0014958106354899623,0.019789086553803736,boot_3
mixture,0.1,5997753.884094334,11995513.768188668,123.34872704944598,0.0015973444840133104,0.01481607728903686,boot_3
mixture,0.15000000000000002,6015181.965713641,12030369.931427281,156.78047420371757,0.0016726884336643341,0.012666814689729237,boot_3
mixture,0.2,6028142.83363762,12056291.66727524,185.3789652841847,0.001734213270139497,0.011419941891836276,boot_3
mixture,0.25,6038425.08594959,12076856.17189918,210.75424181807267,0.0017865226547941935,0.010590589254066776,boot_3
mixture,0.3,6046917.433139963,12093840.866279926,233.80574602749743,0.001832054143135023,0.009992130909062613,boot_3
mixture,0.35000000000000003,6054127.852630087,12108261.705260174,255.09425315689413,0.0018723481635366588,0.009535936227437238,boot_3
mixture,0.4,6060374.78547696,12120755.57095392,275.0058806040844,0.0019083791012630903,0.009173761973725424,boot_3
mixture,0.45,6065871.366833714,12131748.733667428,293.79593984161886,0.0019409666067361816,0.008877741593338394,boot_3
mixture,0.5,6070767.39730504,12141540.79461008,311.6582696471355,0.0019706670504433398,0.008630052647419874,boot_3
null,,6101904.105558245,12203810.21111649,459.87605894015906,0.0021744989341359127,,boot_3
sum,,6134996.902279346,12269995.804558692,650.4770164149506,0.003074666666968238,,boot_3
mixture,0.005250000000000003,5932601.349485584,11865208.698971167,20.614595028621068,0.0013756374097925502,0.059217716359953244,boot_4
mixture,0.005000000000000003,5932615.326525657,11865236.653051315,19.98919219063405,0.00137701691802717,0.060825931520776,boot_4
mixture,0.005500000000000003,5932619.879154628,11865245.758309256,21.229677180434035,0.0013743972020204159,0.05772605383436211,boot_4
mixture,0.0047500000000000025,5932666.655716377,11865339.311432755,19.35308857487761,0.0013785283734064277,0.06256527980243794,boot_4
mixture,0.005750000000000003,5932666.8596683685,11865339.719336737,21.834842450533188,0.0013732817975992495,0.05633849226308817,boot_4
mixture,0.006000000000000004,5932738.867456663,11865483.734913327,22.430365055885538,0.001372304195635937,0.05504437809952451,boot_4
mixture,0.004500000000000002,5932761.177371508,11865528.354743017,18.70589982501763,0.0013801700571576176,0.06445271307347503,boot_4
mixture,0.006250000000000004,5932832.989799618,11865671.979599236,23.016552624880624,0.0013714538253270818,0.05383452157565656,boot_4
mixture,0.004250000000000002,5932905.9973782385,11865817.994756477,18.046759628461295,0.0013819564718965472,0.0665101037651997,boot_4
mixture,0.006500000000000004,5932946.730151513,11865899.460303025,23.593746827808587,0.0013707293662417212,0.05270068926752023,boot_4
mixture,0.006750000000000004,5933077.933839734,11866161.867679467,24.162158791870745,0.0013701266054073117,0.051636010859877166,boot_4
mixture,0.004000000000000002,5933109.848073575,11866225.69614715,17.3755107717673,0.0013838507027169875,0.06876066571624916,boot_4
mixture,0.0070000000000000045,5933224.729276364,11866455.458552727,24.72211904810574,0.0013696328661346774,0.05063417549596215,boot_4
mixture,0.0037500000000000016,5933383.574995309,11866773.149990618,16.690934057578232,0.001385884195983841,0.0712366308038665,boot_4
mixture,0.007250000000000005,5933385.481094954,11866776.962189907,25.273898589666583,0.0013692524504164264,0.04968957812809168,boot_4
mixture,0.007500000000000005,5933558.752542657,11867123.505085314,25.81741723141699,0.0013689907275290674,0.04879804706657462,boot_4
mixture,0.0035000000000000014,5933740.802951859,11867487.605903719,15.99199978488289,0.0013880586723867862,0.07397650806811867,boot_4
mixture,0.007750000000000005,5933743.275042577,11867492.550085153,26.354003465680833,0.001368796038986124,0.04795309871898549,boot_4
mixture,0.008000000000000005,5933937.923421243,11867881.846842486,26.882684940857356,0.0013687188477356418,0.04715321259581603,boot_4
mixture,0.008250000000000006,5934141.695575514,11868289.391151028,27.404336057678456,0.0013687200297673161,0.04639373917870857,boot_4
mixture,0.003250000000000001,5934198.861733269,11868403.723466538,15.277308809549625,0.001390382675204854,0.07702964813110047,boot_4
mixture,0.008500000000000006,5934353.695644538,11868713.391289076,27.919374705643033,0.0013687862626768927,0.045671263454049656,boot_4
mixture,0.008750000000000006,5934573.120040453,11869152.240080906,28.427669845253057,0.0013689346175684539,0.04498354017017049,boot_4
mixture,0.003000000000000001,5934780.096323812,11869566.192647625,14.54498640527384,0.0013928950020595436,0.08046033451796449,boot_4
mixture,0.009000000000000006,5934799.245725139,11869604.491450278,28.929523841062597,0.0013691537697017473,0.04432790569184496,boot_4
mixture,0.009250000000000006,5935031.420327851,11870068.840655701,29.425148018074584,0.001369444185054367,0.043702008316720484,boot_4
mixture,0.009500000000000007,5935269.053801455,11870544.10760291,29.915456892125874,0.0013697658075065087,0.043102764122935684,boot_4
mixture,0.009750000000000007,5935511.611047162,11871029.222094323,30.398990898732503,0.0013701707534138025,0.04253086776127684,boot_4
mixture,0.0027500000000000007,5935513.760233915,11871033.52046783,13.79237146074398,0.0013956526932431632,0.08435567298791212,boot_4
mixture,0.010000000000000007,5935758.606165284,11871523.212330569,30.87749870651787,0.001370614465035718,0.04198206043803239,boot_4
mixture,0.0025000000000000005,5936438.817360374,11872883.634720748,13.016230065823066,0.001398759480925657,0.08883302461076353,boot_4
mixture,0.0022500000000000003,5937608.203583728,11875222.407167455,12.21200176489502,0.0014023927374489616,0.094059910558294,boot_4
mixture,0.002,5939096.207558166,11878198.415116332,11.404461246396384,0.0014040396009786988,0.1,boot_4
mixture,0.05,5972455.424814111,11944916.849628221,81.44728181072905,0.0014935438022592098,0.019804103136467834,boot_4
mixture,0.1,5998897.487728585,11997800.97545717,123.38307756829869,0.0015949231911085988,0.014830894807803823,boot_4
mixture,0.15000000000000002,6016306.559886435,12032619.11977287,156.86155904636388,0.0016699961920918337,0.012678809443972015,boot_4
mixture,0.2,6029249.1554922145,12058504.310984429,185.51768648106145,0.0017312639787422604,0.0114293627408202,boot_4
mixture,0.25,6039514.6509064,12079035.3018128,210.9601498465151,0.0017833272620151781,0.010597298099386414,boot_4
mixture,0.3,6047991.866730266,12095989.733460533,234.07569229043236,0.0018286743841741785,0.009996796866338802,boot_4
mixture,0.35000000000000003,6055188.661305359,12110383.322610717,255.42620304234728,0.001868800558561839,0.009539142018686877,boot_4
mixture,0.4,6061423.298202918,12122852.596405836,275.3917051856488,0.001904731273339789,0.00917594956463093,boot_4
mixture,0.45,6066908.736076439,12133823.472152878,294.24132876249445,0.0019371967597303981,0.008878570721329509,boot_4
mixture,0.5,6071794.618182861,12143595.236365722,312.1485333343673,0.001966837959638077,0.008630601922256672,boot_4
null,,6102863.338038457,12205728.676076913,460.77654254910806,0.0021702493674434897,,boot_4
sum,,6135842.030622215,12271686.06124443,651.516053349167,0.0030697631926624837,,boot_4
mixture,0.005250000000000003,5930242.500413419,11860491.000826837,20.584299998295894,0.0013819294710432234,0.059263292388550055,boot_5
mixture,0.005500000000000003,5930257.608917413,11860521.217834827,21.197595359695235,0.0013807243269328053,0.057772142682505266,boot_5
mixture,0.005000000000000003,5930260.273998094,11860526.547996188,19.960596111072313,0.001383275467852986,0.06087120925726753,boot_5
mixture,0.005750000000000003,5930301.502143216,11860609.004286433,21.800934981682335,0.001379649000260684,0.05638508801906281,boot_5
mixture,0.0047500000000000025,5930315.820652205,11860637.64130441,19.326139782236734,0.0013847562329091306,0.06261035385393203,boot_5
mixture,0.006000000000000004,5930370.718967096,11860747.437934192,22.39468379386579,0.0013786990286127857,0.05509136492582411,boot_5
mixture,0.004500000000000002,5930415.030293281,11860836.060586562,18.680478883092473,0.0013863717321921842,0.06449796205876467,boot_5
mixture,0.006250000000000004,5930462.31283192,11860930.62566384,22.978871727015783,0.0013778922870691971,0.05388235330319782,boot_5
mixture,0.004250000000000002,5930565.062361186,11861136.124722373,18.022760550243223,0.0013881396814550912,0.06655589499626803,boot_5
mixture,0.006500000000000004,5930573.756919038,11861153.513838075,23.554438722329515,0.0013771851557426436,0.0527484779563091,boot_5
mixture,0.006750000000000004,5930702.869509357,11861411.739018714,24.121041187041293,0.001376615200457217,0.051684097158467605,boot_5
mixture,0.004000000000000002,5930774.706355321,11861555.412710642,17.35282298336789,0.0013900192492283625,0.06880750585682086,boot_5
mixture,0.0070000000000000045,5930847.755017622,11861701.510035245,24.67922769692916,0.001376154760707106,0.050682425083142656,boot_5
mixture,0.007250000000000005,5931006.756801819,11862019.513603639,25.229153585136523,0.001375806408321078,0.04973817792445525,boot_5
mixture,0.0037500000000000016,5931054.867947481,11862115.735894961,16.66939218114638,0.001392047865490032,0.07128536542481584,boot_5
mixture,0.007500000000000005,5931178.419317354,11862362.838634709,25.771444583360644,0.0013755505566683678,0.04884570997195276,boot_5
mixture,0.007750000000000005,5931361.457413872,11862728.914827744,26.305982625130415,0.0013753969651746,0.04800146116415597,boot_5
mixture,0.0035000000000000014,5931419.233853556,11862844.467707112,15.971414880827943,0.001394230792305325,0.07402828994894209,boot_5
mixture,0.008000000000000005,5931554.731341386,11863115.462682772,26.833281254627515,0.001375326970102503,0.04720104769669669,boot_5
mixture,0.008250000000000006,5931757.226161885,11863520.45232377,27.353436967980024,0.001375345531197489,0.046441235491100887,boot_5
mixture,0.003250000000000001,5931885.195466189,11863776.390932377,15.257487492421486,0.001396578785087331,0.0770859487245244,boot_5
mixture,0.008500000000000006,5931968.034771034,11863942.069542067,27.86684850976984,0.0013754364474397093,0.04571865032609808,boot_5
mixture,0.008750000000000006,5932186.343696345,11864378.68739269,28.3735256984168,0.0013756142359432476,0.04503076008797168,boot_5
mixture,0.009000000000000006,5932411.421248995,11864828.84249799,28.874039284217865,0.0013758455510397788,0.044374576765303896,boot_5
mixture,0.003000000000000001,5932475.155389485,11864956.31077897,14.525731253912346,0.001399131890049066,0.08052307175598752,boot_5
mixture,0.009250000000000006,5932642.607452879,11865291.214905757,29.368427609242644,0.001376128910762869,0.04374814671519286,boot_5
mixture,0.009500000000000007,5932879.305558418,11865764.611116836,29.856872233557443,0.0013764797345819765,0.043149248316338505,boot_5
mixture,0.009750000000000007,5933120.974744165,11866247.94948833,30.339650838370872,0.0013768824218617593,0.04257594933256365,boot_5
mixture,0.0027500000000000007,5933218.414221346,11866442.828442693,13.773458124810494,0.00140195298260556,0.08442750628327927,boot_5
mixture,0.010000000000000007,5933367.123867523,11866740.247735046,30.81693888655886,0.0013773332743336367,0.042026559779824224,boot_5
mixture,0.0025000000000000005,5934153.960574135,11868313.92114827,12.997449856215809,0.0014051507305708796,0.08891736385828626,boot_5
mixture,0.0022500000000000003,5935334.710777142,11870675.421554284,12.193047366295005,0.001408912897760834,0.09416225692591511,boot_5
mixture,0.002,5936835.585423633,11873677.170847267,11.398978261490598,0.0014094648623433133,0.1,boot_5
mixture,0.05,5970016.49177836,11940038.98355672,81.34526268510723,0.0014995258089420319,0.019791094192594245,boot_5
mixture,0.1,5996465.45157808,11992936.90315616,123.18933480187592,0.0016013023258661587,0.014817213488221848,boot_5
mixture,0.15000000000000002,6013898.698854145,12027803.39770829,156.5299570586874,0.0016769794981401646,0.012670790089492217,boot_5
mixture,0.2,6026867.634299222,12053741.268598445,185.04349598168747,0.0017387340139984214,0.01142575144198306,boot_5
mixture,0.25,6037158.009942366,12074322.019884732,210.34039960581896,0.001791214015202226,0.010597672782105674,boot_5
mixture,0.3,6045657.865294507,12091321.730589014,233.3221018382969,0.0018368682576095027,0.009999907869439098,boot_5
mixture,0.35000000000000003,6052875.068375488,12105756.136750976,254.55051716501973,0.0018772246383847047,0.009544077488188937,boot_5
mixture,0.4,6059128.104745916,12118262.209491832,274.4004838683611,0.0019133552450876935,0.00918222428488758,boot_5
mixture,0.45,6064630.190353628,12129266.380707256,293.13312893671787,0.001946016096745661,0.008886524156712048,boot_5
mixture,0.5,6069531.207799092,12139068.415598184,310.9568051260725,0.0019757289306149453,0.008637719162760899,boot_5
null,,6100700.768439656,12201403.536879312,458.7518738962407,0.002179827608129133,,boot_5
sum,,6133863.5734153725,12267729.146830745,649.12446066504,0.0030810732320131072,,boot_5
mixture,0.005250000000000003,5928450.916640214,11856907.833280427,20.69372082577857,0.0013774311165593042,0.05892273556080734,boot_6
mixture,0.005000000000000003,5928465.156003841,11856936.312007682,20.070985690615725,0.001378564133168096,0.06050830567785314,boot_6
mixture,0.005500000000000003,5928470.214503292,11856946.429006584,21.305878706714836,0.0013764294808918463,0.057452230565935326,boot_6
mixture,0.0047500000000000025,5928517.945047479,11857041.890094958,19.43727223797329,0.0013798268708262109,0.06222330333530031,boot_6
mixture,0.005750000000000003,5928518.848236062,11857043.696472123,21.907878537972614,0.0013755562059913494,0.05608438344161047,boot_6
mixture,0.006000000000000004,5928593.267309667,11857192.534619333,22.50008268989415,0.001374809015712772,0.05480859955498653,boot_6
mixture,0.004500000000000002,5928615.316488101,11857236.632976202,18.792025968715745,0.0013812236941594118,0.06408504522670326,boot_6
mixture,0.006250000000000004,5928690.44809465,11857386.8961893,23.08287910994032,0.0013741890420433845,0.05361552877551163,boot_6
mixture,0.004250000000000002,5928764.5990893375,11857535.198178675,18.134514999739128,0.0013827684154142403,0.06611459651174979,boot_6
mixture,0.006500000000000004,5928807.797184217,11857621.594368434,23.656535731663364,0.0013736768418430526,0.05249750309989906,boot_6
