model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.3,6045807.827820415,12091621.65564083,233.10252943202497,0.0018370174780706428,0.010029466705874573,boot_1
mixture,0.35000000000000003,6053043.950190369,12106093.900380738,254.36565103002147,0.0018771748472205683,0.00957075155225293,boot_1
mixture,0.4,6059311.509424697,12118629.018849393,274.2551839814471,0.001913115527328297,0.0092063865581026,boot_1
mixture,0.45,6064825.095178895,12129656.19035779,293.0238575426387,0.0019456436460671058,0.008908624265504773,boot_1
mixture,0.5,6069735.451380719,12139476.902761439,310.88404639163423,0.0019752288378718256,0.00865818564196376,boot_1
null,,6100949.318370944,12201900.636741888,458.9835791627124,0.0021787271819706956,,boot_1
sum,,6134097.0154825635,12268196.030965127,649.3445778846798,0.003080028798446654,,boot_1
mixture,0.005250000000000003,5927671.673753887,11855349.347507775,20.646089972488618,0.0013826778499525033,0.059038726409322145,boot_2
mixture,0.005500000000000003,5927686.151800923,11855378.303601846,21.258559533191033,0.001381583298346327,0.057560012193935035,boot_2
mixture,0.005000000000000003,5927690.716459321,11855387.432918642,20.023141370487846,0.0013839050584160597,0.06063310679326523,boot_2
mixture,0.005750000000000003,5927729.963754251,11855465.927508501,21.860966737107365,0.0013806183310986282,0.05618448595645629,boot_2
mixture,0.0047500000000000025,5927748.277575754,11855502.555151507,19.389361035789506,0.0013852605187625463,0.062357447463007074,boot_2
mixture,0.006000000000000004,5927799.572859127,11855605.145718254,22.453645199981246,0.0013797828369037813,0.054901551982020576,boot_2
mixture,0.004500000000000002,5927850.375381954,11855706.750763908,18.74381718997462,0.0013867836116384317,0.06423037077148062,boot_2
mixture,0.006250000000000004,5927891.968223704,11855789.936447408,23.03691701349897,0.0013790767978739359,0.05370199347450398,boot_2
mixture,0.004250000000000002,5928004.3253287105,11856014.650657421,18.086966914900252,0.0013883828031849078,0.06626912291598255,boot_2
mixture,0.006500000000000004,5928004.567965565,11856015.13593113,23.611059715975106,0.0013784857898320377,0.052577986009176805,boot_2
mixture,0.006750000000000004,5928135.143076424,11856276.286152847,24.176588888975036,0.0013780076378255997,0.05152189276484318,boot_2
mixture,0.004000000000000002,5928219.1090037,11856444.2180074,17.417350977081814,0.0013901221487651202,0.06850113063119535,boot_2
mixture,0.0070000000000000045,5928281.757116658,11856569.514233315,24.733485263786942,0.0013776419950280163,0.05052833571343479,boot_2
mixture,0.007250000000000005,5928442.718108333,11856891.436216665,25.28229070513307,0.0013773779312270965,0.049591215605570414,boot_2
mixture,0.0037500000000000016,5928505.87165875,11857017.7433175,16.734137161424126,0.0013920060285490768,0.07095705076712858,boot_2
mixture,0.007500000000000005,5928616.539801778,11857239.079603557,25.82312131203622,0.0013772169224923018,0.048706024222154344,boot_2
mixture,0.007750000000000005,5928801.910346047,11857609.820692094,26.356351548051165,0.0013771465228982495,0.047868245361791864,boot_2
mixture,0.0035000000000000014,5928878.603560103,11857763.207120206,16.036190768571867,0.0013940323317910542,0.07367571180237867,boot_2
mixture,0.008000000000000005,5928997.666682706,11858001.333365412,26.88223958939071,0.001377162051404891,0.04707402673463242,boot_2
mixture,0.008250000000000006,5929202.773518145,11858411.54703629,27.400994730204513,0.0013772608928161521,0.04631998572646063,boot_2
mixture,0.003250000000000001,5929355.087317132,11858716.174634265,15.322208108026876,0.0013962122989033602,0.07670563627400709,boot_2
mixture,0.008500000000000006,5929416.305921018,11858838.611842036,27.912937790867012,0.0013774346778427714,0.04560288339682533,boot_2
mixture,0.008750000000000006,5929637.434804993,11859280.869609986,28.418239569187044,0.0013776826973263834,0.044920026862247164,boot_2
mixture,0.009000000000000006,5929865.414759118,11859736.829518236,28.917344555905924,0.0013779765655798676,0.04426868236066457,boot_2
mixture,0.003000000000000001,5929958.239340732,11859922.478681464,14.590190556427242,0.001398586808355042,0.08011141236664573,boot_2
mixture,0.009250000000000006,5930099.573753849,11860205.147507697,29.410183763047634,0.0013783437371746709,0.04364685346116637,boot_2
mixture,0.009500000000000007,5930339.3044361025,11860684.608872205,29.897123001752853,0.0013787645374633824,0.04305230831038228,boot_2
mixture,0.009750000000000007,5930584.056644029,11861174.113288058,30.378430669763812,0.001379233423344464,0.04248306796812928,boot_2
mixture,0.0027500000000000007,5930718.049206522,11861442.098413045,13.8375898228514,0.0014012158870337296,0.0839788866052743,boot_2
mixture,0.010000000000000007,5930833.330996472,11861672.661992945,30.854210687404212,0.0013797499682168387,0.041937565119253145,boot_2
mixture,0.0025000000000000005,5931674.4505144,11863354.9010288,13.061023520603458,0.0014042012306076728,0.08842574059956401,boot_2
mixture,0.0022500000000000003,5932881.687938286,11865769.375876572,12.255913126339749,0.0014077260151056854,0.09361871966091889,boot_2
mixture,0.002,5934415.173004257,11868836.346008513,11.415756715170316,0.0014121208570810667,0.09980551578973991,boot_2
mixture,0.05,5967846.973023718,11935699.946047436,81.10200962117128,0.0015060374402098087,0.01983203155224201,boot_2
mixture,0.1,5994496.801660587,11988999.603321174,122.64890141472254,0.0016091542503942128,0.014874937708290197,boot_2
mixture,0.15000000000000002,6012037.275392981,12024080.550785962,155.79428380519994,0.0016851074542090618,0.012728516387954282,boot_2
mixture,0.2,6025072.963511608,12050151.927023215,184.17983360713333,0.0017468198984175298,0.011480057661106326,boot_2
mixture,0.25,6035408.932344209,12070823.864688419,209.38940344178906,0.0017991647621287499,0.010647958475459718,boot_2
mixture,0.3,6043941.988932632,12087889.977865264,232.3036904951174,0.0018446799396336577,0.010046810622977353,boot_2
mixture,0.35000000000000003,6051184.535822205,12102375.07164441,253.47969359537444,0.0018849042268913796,0.009587887985985016,boot_2
mixture,0.4,6057457.627297717,12114921.254595434,273.28552857769137,0.0019209087844003349,0.009223566617050686,boot_2
mixture,0.45,6062976.038279199,12125958.076558398,291.9819977422269,0.0019534561310320143,0.008925520968511234,boot_2
mixture,0.5,6067890.650181405,12135787.30036281,309.75842593741095,0.0019831156146256756,0.008676050574960216,boot_2
null,,6099130.510517195,12198263.02103439,457.2939449995229,0.0021867772598673776,,boot_2
sum,,6132349.428631565,12264700.85726313,647.3105417424428,0.0030897071359541933,,boot_2
mixture,0.005250000000000003,5929219.191120853,11858444.382241705,20.72255245327475,0.0013741083872334955,0.058854353855801504,boot_3
mixture,0.005000000000000003,5929230.713850015,11858467.42770003,20.09803197029632,0.0013752944556025604,0.06044058981519191,boot_3
mixture,0.005500000000000003,5929240.958393563,11858487.916787125,21.336506818608296,0.0013730582387142631,0.05738322101786162,boot_3
mixture,0.0047500000000000025,5929280.505698373,11858567.011396745,19.462554860546298,0.0013766099476164842,0.062156315457056716,boot_3
mixture,0.005750000000000003,5929291.843527077,11858589.687054154,21.940304976244366,0.0013721363066077532,0.056014844406067764,boot_3
mixture,0.006000000000000004,5929368.321722463,11858742.643444926,22.534310540691695,0.001371343336707261,0.05473858066009441,boot_3
mixture,0.004500000000000002,5929374.560969668,11858755.121939337,18.815565596716233,0.0013780608123019353,0.06401885051652607,boot_3
mixture,0.006250000000000004,5929467.392081896,11858940.784163792,23.11884433143401,0.0013706740701563576,0.053545322533787416,boot_3
mixture,0.004250000000000002,5929520.163544145,11859046.32708829,18.156338683495697,0.0013796608297147303,0.06604924990868377,boot_3
mixture,0.006500000000000004,5929586.481293932,11859178.962587863,23.69430348442817,0.001370122559051643,0.05242688084060589,boot_3
mixture,0.006750000000000004,5929723.367895655,11859452.73579131,24.260910784006043,0.0013696864224496202,0.05137648241487397,boot_3
mixture,0.004000000000000002,5929726.252399651,11859458.504799303,17.484555637244544,0.0013813715258812825,0.06827116328067154,boot_3
mixture,0.0070000000000000045,5929876.122271749,11859758.244543498,24.818672009425967,0.0013693647993910244,0.05038866547520076,boot_3
mixture,0.0037500000000000016,5930003.914500123,11860013.829000246,16.798922413734868,0.0013832342593692627,0.07071679025890862,boot_3
mixture,0.007250000000000005,5930043.058615981,11860092.117231961,25.36889946801394,0.0013691325655323526,0.049455563226037225,boot_3
mixture,0.007500000000000005,5930222.696558726,11860451.393117452,25.9108878969689,0.0013690021113343261,0.04857470575863736,boot_3
mixture,0.0035000000000000014,5930367.058869643,11860740.117739286,16.098365744999924,0.001385254098583787,0.07342455797627626,boot_3
mixture,0.007750000000000005,5930413.729703506,11860833.459407013,26.445189645207545,0.0013689661904532273,0.04774108902785132,boot_3
mixture,0.008000000000000005,5930615.000211302,11861236.000422604,26.971951799631622,0.0013690252337184993,0.046951072176622956,boot_3
mixture,0.008250000000000006,5930825.477802299,11861656.955604598,27.49157900479725,0.0013691630874398618,0.04620096841799507,boot_3
mixture,0.003250000000000001,5930833.35300123,11861672.70600246,15.381481871752838,0.0013874383437162752,0.07644353792299392,boot_3
mixture,0.008500000000000006,5931044.242324944,11862094.484649887,28.00479891416831,0.001369349144777582,0.04548692954105847,boot_3
mixture,0.008750000000000006,5931270.469345854,11862546.938691707,28.511370218034696,0.0013696079373302754,0.04480695705894039,boot_3
mixture,0.003000000000000001,5931425.547353964,11862857.094707929,14.646214993089764,0.0013898375475084666,0.07983862929795973,boot_3
mixture,0.009000000000000006,5931503.417907826,11863012.835815651,29.01132849380864,0.0013699449861287398,0.0441588224316012,boot_3
mixture,0.009250000000000006,5931742.420330021,11863490.840660041,29.50539195654833,0.0013703256338696201,0.043539553019867165,boot_3
mixture,0.009500000000000007,5931986.873418345,11863979.74683669,29.993408495555705,0.0013707673196160471,0.04294760896936279,boot_3
mixture,0.0027500000000000007,5932173.387862903,11864352.775725806,13.89001187864279,0.0013925140616325652,0.08369585120322295,boot_3
mixture,0.009750000000000007,5932236.231053229,11864478.462106459,30.475732842758326,0.0013712582003695922,0.04238090684478383,boot_3
mixture,0.010000000000000007,5932489.997760223,11864985.995520446,30.952618586207674,0.0013717922816756985,0.04183767075717612,boot_3
mixture,0.0025000000000000005,5933116.443203044,11866238.886406088,13.109425521204274,0.001395578897006004,0.08813352380004498,boot_3
mixture,0.0022500000000000003,5934308.399104891,11868622.798209783,12.299803747592128,0.0013992242865781856,0.09331944181853984,boot_3
mixture,0.002,5935823.788623227,11871653.577246454,11.454995427794833,0.0014037521272106516,0.09949909020857287,boot_3
mixture,0.05,5969738.426524811,11939482.853049623,81.40903491203471,0.0014977070805377401,0.019781499880302374,boot_3
mixture,0.1,5996443.569623318,11992893.139246635,123.18501645104632,0.0016002899140446047,0.014827912397270031,boot_3
mixture,0.15000000000000002,6014009.707892189,12028025.415784378,156.49933655249555,0.0016760822149736654,0.012685635630669493,boot_3
mixture,0.2,6027062.649137304,12054131.298274608,185.01517328795984,0.0017377658369443325,0.011440850992212355,boot_3
mixture,0.25,6037411.802169324,12074829.604338648,210.3311801322298,0.0017901159188772134,0.010611893126372078,boot_3
mixture,0.3,6045955.513198194,12091917.026396388,233.34050399111973,0.0018356320911702146,0.010013008071040644,boot_3
mixture,0.35000000000000003,6053206.9399351245,12106419.879870249,254.60024194015023,0.0018758640690027704,0.009556074960702345,boot_3
mixture,0.4,6059487.583793322,12118981.167586643,274.48495469339423,0.0019118691976795213,0.00919320145127113,boot_3
mixture,0.45,6065012.514959857,12130031.029919714,293.25500923134746,0.0019443613124770906,0.008897294696443797,boot_3
mixture,0.5,6069932.820062697,12139871.640125394,311.10222369187295,0.0019740585955752682,0.008647985134712828,boot_3
null,,6101205.394446661,12202412.788893322,459.2225615681966,0.0021775933581858553,,boot_3
sum,,6134410.710903525,12268823.42180705,649.7421145137243,0.0030781443211462855,,boot_3
mixture,0.005250000000000003,5929739.183164293,11859484.366328586,20.60544123286329,0.0013812031138975632,0.059195780389710545,boot_4
mixture,0.005500000000000003,5929754.107945908,11859514.215891816,21.21792727914845,0.0013800626109373333,0.05771038328872302,boot_4
mixture,0.005000000000000003,5929757.426811184,11859520.853622368,19.982540821965625,0.0013824816196067427,0.06079730795837721,boot_4
mixture,0.005750000000000003,5929798.055396458,11859602.110792916,21.820491063015858,0.0013790438233789305,0.056328459549030374,boot_4
mixture,0.0047500000000000025,5929813.788540446,11859633.577080892,19.348881772926056,0.0013838900358727612,0.06252934004189947,boot_4
mixture,0.006000000000000004,5929867.524342796,11859741.048685592,22.41347754054231,0.00137814870771336,0.0550393358672597,boot_4
mixture,0.004500000000000002,5929914.229675757,11859834.459351514,18.70399990931985,0.0013854282166678481,0.06440903274932687,boot_4
mixture,0.006250000000000004,5929959.534996397,11859925.069992794,22.99706460249772,0.001377382605561952,0.05383414846073975,boot_4
mixture,0.004250000000000002,5930065.996949921,11860137.993899843,18.047052565498223,0.0013871140923213928,0.06645804400164702,boot_4
mixture,0.006500000000000004,5930071.532874555,11860149.06574911,23.571714654340752,0.001376733109045671,0.05270447179142263,boot_4
mixture,0.006750000000000004,5930201.313212696,11860408.626425393,24.137587950551918,0.0013762075312038823,0.05164353450730347,boot_4
mixture,0.004000000000000002,5930277.987122628,11860561.974245256,17.377836332866323,0.0013889062958014164,0.06869973542590067,boot_4
mixture,0.0070000000000000045,5930346.961154839,11860699.922309678,24.695067022538048,0.0013757883327009804,0.0506449839018157,boot_4
mixture,0.007250000000000005,5930506.803928488,11861019.607856976,25.24432995345067,0.001375478437780548,0.04970351443579313,boot_4
mixture,0.0037500000000000016,5930561.238441508,11861128.476883017,16.695078003735393,0.001390842332852896,0.07116645759572408,boot_4
mixture,0.007500000000000005,5930679.372463466,11861364.744926931,25.78592011433536,0.0013752589741223486,0.04881371171394461,boot_4
mixture,0.007750000000000005,5930863.370241891,11861732.740483781,26.319789271479003,0.0013751403205748498,0.047971860512032095,boot_4
mixture,0.0035000000000000014,5930929.602559179,11861865.205118358,15.997675690292528,0.0013929295080650332,0.0738970007433636,boot_4
mixture,0.008000000000000005,5931057.64795171,11862121.29590342,26.846433230011908,0.001375102854465453,0.04717365468208744,boot_4
mixture,0.008250000000000006,5931261.1825964805,11862528.365192961,27.36599044533458,0.001375149589928692,0.046415807759240466,boot_4
mixture,0.003250000000000001,5931400.677524593,11862807.355049185,15.28423604408723,0.0013951756745680726,0.07694071049582134,boot_4
mixture,0.008500000000000006,5931473.060263654,11862952.120527308,27.87875977545617,0.0013752708351358481,0.04569512096988711,boot_4
mixture,0.008750000000000006,5931692.4617338395,11863390.923467679,28.384851598229698,0.0013754742303902837,0.045008926100195495,boot_4
mixture,0.009000000000000006,5931918.65044961,11863843.30089922,28.88472980689839,0.0013757333123120324,0.04435440443701516,boot_4
mixture,0.003000000000000001,5931997.126733637,11864000.253467275,14.552795085086599,0.0013976274825565325,0.08036239410463182,boot_4
mixture,0.009250000000000006,5932150.962313991,11864307.924627982,29.378560026378057,0.0013760409102835471,0.04372941165851295,boot_4
mixture,0.009500000000000007,5932388.797074942,11864783.594149884,29.866417334516342,0.0013764155736383013,0.04313191794851287,boot_4
mixture,0.009750000000000007,5932631.610943091,11865269.221886182,30.348633885929182,0.0013768406982788727,0.04255990419559963,boot_4
mixture,0.0027500000000000007,5932748.582120498,11865503.164240995,13.800648781840607,0.0014003466369616711,0.0842496153090532,boot_4
mixture,0.010000000000000007,5932878.910251754,11865763.820503509,30.825353204472645,0.0013773133863220076,0.04201174029350076,boot_4
mixture,0.0025000000000000005,5933694.455282388,11867394.910564777,13.024483321844917,0.0014034469111475075,0.08872064976450972,boot_4
mixture,0.0022500000000000003,5934888.202611703,11869782.405223407,12.219636697971989,0.0014071202334811931,0.09394455463600963,boot_4
mixture,0.002,5936404.25167132,11872814.50334264,11.398456361100955,0.0014099834544417501,0.1,boot_4
mixture,0.05,5969644.325361175,11939294.65072235,81.26452825065539,0.0015007826980544582,0.01981289158325944,boot_4
mixture,0.1,5996148.0056372145,11992302.011274429,123.04423267203475,0.0016027659364600047,0.014838730057780374,boot_4
mixture,0.15000000000000002,6013607.099758521,12027220.199517041,156.36381735711106,0.0016783318808660974,0.012688582060659826,boot_4
mixture,0.2,6026591.161732754,12053188.323465507,184.86465673461907,0.0017400100211416457,0.011441191065419708,boot_4
mixture,0.25,6036891.66892855,12073789.3378571,210.15838304341884,0.00179240436433936,0.010611066185366612,boot_4
mixture,0.3,6045398.959883733,12090803.919767465,233.13847958627966,0.0018379995520033875,0.010011792815185529,boot_4
mixture,0.35000000000000003,6052621.98268597,12105249.96537194,254.3663598264373,0.001878311747334239,0.009554774737235676,boot_4
mixture,0.4,6058879.791022387,12117765.582044775,274.21657253914555,0.0019143997408270499,0.009192050255265179,boot_4
mixture,0.45,6064385.926528995,12128777.85305799,292.94840827076274,0.0019470394234610438,0.00889560560421883,boot_4
mixture,0.5,6069290.471468486,12138586.942936972,310.76879660815587,0.001976737749814016,0.008646510436444117,boot_4
null,,6100482.573147984,12200967.146295968,458.5486779114762,0.002180793551852857,,boot_4
sum,,6133674.91484925,12267351.8296985,648.8274338583595,0.0030824837169826026,,boot_4
mixture,0.005250000000000003,5930088.541159354,11860183.082318708,20.660813550841315,0.00137508647620989,0.059060593043059245,boot_5
mixture,0.005000000000000003,5930093.748421163,11860193.496842327,20.036037372237793,0.0013763741752616458,0.06065851016408395,boot_5
mixture,0.005500000000000003,5930115.793703249,11860237.587406497,21.27531909678271,0.001373928901519755,0.057578070953100295,boot_5
mixture,0.0047500000000000025,5930136.29939198,11860278.59878396,19.40053066776893,0.0013777892153724568,0.06238646852791,boot_5
mixture,0.005750000000000003,5930171.419687039,11860348.839374078,21.879944807951883,0.0013728895041888126,0.056198675592263686,boot_5
mixture,0.004500000000000002,5930222.082699406,11860450.165398812,18.75389750500474,0.0013793272657347002,0.06426130552551695,boot_5
mixture,0.006000000000000004,5930251.971564107,11860509.943128213,22.47493615827383,0.0013719799625296868,0.05491198644103103,boot_5
mixture,0.006250000000000004,5930354.5179844685,11860715.035968937,23.060579377089045,0.0013711988326882175,0.05370888813227462,boot_5
mixture,0.004250000000000002,5930358.264868246,11860722.529736493,18.095327424942326,0.0013810043575786977,0.06630439994037075,boot_5
mixture,0.006500000000000004,5930476.548216321,11860959.096432641,23.63738771721625,0.0013705319007327325,0.0525808726997133,boot_5
mixture,0.004000000000000002,5930553.654525964,11861113.309051927,17.42447284514709,0.001382795202337821,0.06853942953794902,boot_5
mixture,0.006750000000000004,5930615.897037903,11861237.794075806,24.205415501232718,0.0013699722886549516,0.05152163624388162,boot_5
mixture,0.0070000000000000045,5930770.685329535,11861547.37065907,24.765029376658212,0.0013695347243064154,0.05052456900947189,boot_5
mixture,0.0037500000000000016,5930819.193781827,11861644.387563653,16.740413509678394,0.0013846887313726654,0.07099730062870854,boot_5
mixture,0.007250000000000005,5930939.272697924,11861884.545395847,25.31668219749863,0.001369197053858498,0.04958392953850187,boot_5
mixture,0.007500000000000005,5931120.219359612,11862246.438719224,25.86037426949521,0.0013689496314129089,0.04869559281570466,boot_5
mixture,0.0035000000000000014,5931168.630775884,11862343.261551768,16.04177373600221,0.0013867324743129386,0.07371731654763239,boot_5
mixture,0.007750000000000005,5931312.255393521,11862630.510787042,26.39652074265405,0.0013688011374167902,0.04785472000225368,boot_5
mixture,0.008000000000000005,5931514.255594514,11863034.511189029,26.925286096180447,0.0013687448852284752,0.04705767298966488,boot_5
mixture,0.003250000000000001,5931619.454686207,11863244.909372414,15.327251293271944,0.0013889174958453172,0.07674805688609723,boot_5
mixture,0.008250000000000006,5931725.218900784,11863456.437801568,27.446987708193817,0.0013687697771101054,0.046300883769162776,boot_5
mixture,0.008500000000000006,5931944.251346329,11863894.502692658,27.961925962446017,0.001368868811150158,0.045581136802794665,boot_5
mixture,0.008750000000000006,5932170.551889749,11864347.103779498,28.470262829263895,0.0013690397715107698,0.044895761076308105,boot_5
mixture,0.003000000000000001,5932194.219439392,11864394.438878784,14.594876693355584,0.0013912853217338398,0.08015373305126491,boot_5
mixture,0.009000000000000006,5932403.400545731,11864812.801091462,28.9721493418492,0.0013692804742227397,0.044242346880841506,boot_5
mixture,0.009250000000000006,5932642.148381606,11865290.296763211,29.468118644414297,0.0013695752628076938,0.04361808926170325,boot_5
mixture,0.009500000000000007,5932886.209002193,11865778.418004386,29.958091638301337,0.001369929685978903,0.043021393268168936,boot_5
mixture,0.0027500000000000007,5932922.456974761,11865850.913949521,13.842080230254451,0.0013938937574955242,0.08402005845406547,boot_5
mixture,0.009750000000000007,5933135.051321781,11866276.102643562,30.44234844343568,0.001370336639253275,0.04245024677179868,boot_5
mixture,0.010000000000000007,5933388.193335442,11866782.386670884,30.921188949850364,0.0013707894589398016,0.04190277072081666,boot_5
mixture,0.0025000000000000005,5933843.508810692,11867693.017621383,13.065462261473797,0.001396845040845833,0.08846445889985775,boot_5
mixture,0.0022500000000000003,5935010.832464083,11870027.664928166,12.26041152948107,0.0014003203480161667,0.09365346898075225,boot_5
mixture,0.002,5936498.761341699,11873003.522683399,11.420439769529496,0.001404644802387528,0.09983402081264477,boot_5
mixture,0.05,5970485.543809685,11940977.08761937,81.5676130148052,0.0014937862054118882,0.01975231800836237,boot_5
mixture,0.1,5997121.008099372,11994248.016198743,123.48726319187743,0.0015959801972014393,0.014795369157839324,boot_5
mixture,0.15000000000000002,6014655.785812605,12029317.57162521,156.8914174128189,0.0016718193840537766,0.012654683676007956,boot_5
mixture,0.2,6027692.642322214,12055391.284644429,185.46029727708435,0.0017336629969883525,0.011412655211577928,boot_5
mixture,0.25,6038033.2335889675,12076072.467177935,210.80822099639914,0.0017861950401605706,0.010586356850896128,boot_5
mixture,0.3,6046572.476167598,12093150.952335196,233.8390064793784,0.001831868212752757,0.009989758049125226,boot_5
mixture,0.35000000000000003,6053821.80830186,12107649.61660372,255.1068594747623,0.0018722758244957192,0.009535183090985654,boot_5
mixture,0.4,6060101.7972951,12120209.5945902,275.0071799730207,0.0019083766266108292,0.009173617845548885,boot_5
mixture,0.45,6065626.97471407,12131259.94942814,293.79396284214397,0.001940992033382937,0.008877589684193376,boot_5
mixture,0.5,6070548.103580505,12141102.20716101,311.6380897337548,0.00197077054105232,0.008631074054485929,boot_5
null,,6101837.149151263,12203676.298302526,459.8133485687961,0.002174795497156783,,boot_5
sum,,6135070.131859374,12270142.263718748,650.4210298825974,0.003074931326191905,,boot_5
mixture,0.005250000000000003,5930635.55602044,11861277.11204088,20.62596833421729,0.0013777335539319733,0.05915721535411157,boot_6
mixture,0.005000000000000003,5930650.467894856,11861306.935789712,20.002712856026648,0.0013790008421637745,0.06075631193032536,boot_6
mixture,0.005500000000000003,5930653.697214169,11861313.394428339,21.23875525074739,0.0013766079121261784,0.05767414910193372,boot_6
mixture,0.005750000000000003,5930700.760161783,11861407.520323565,21.841541056252666,0.0013756020337579802,0.056294596351949895,boot_6
mixture,0.0047500000000000025,5930703.36325952,11861412.72651904,19.36858451210648,0.0013804015299031696,0.062486043289539724,boot_6
mixture,0.006000000000000004,5930773.254485826,11861552.508971652,22.434592918899746,0.001374732503825986,0.05500797387547334,boot_6
mixture,0.004500000000000002,5930800.1779077705,11861606.355815541,18.723156932536632,0.0013819364411691425,0.06436343346404998,boot_6
mixture,0.006250000000000004,5930868.208497137,11861742.416994274,23.018302652866623,0.0013739925959218103,0.05380487675223126,boot_6
mixture,0.004250000000000002,5930948.124815869,11861902.249631738,18.065501851796824,0.0013836241119787502,0.06641052463994783,boot_6
mixture,0.006500000000000004,5930983.073772082,11861972.147544164,23.592920572727344,0.0013733667114125296,0.05267755227744803,boot_6
