model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.008250000000000006,5932213.810442952,11864433.620885905,27.48047631790305,0.0013678063256157978,0.046237757895752,boot_1
mixture,0.003250000000000001,5932358.820951926,11864723.641903851,15.31685753338368,0.0013897931053585965,0.07680080276590545,boot_1
mixture,0.008500000000000006,5932424.644746128,11864855.289492255,27.996288231315592,0.0013678942954172527,0.045518488377882166,boot_1
mixture,0.008750000000000006,5932643.060535312,11865292.121070623,28.505337907041415,0.0013680631780522558,0.044833801692912206,boot_1
mixture,0.009000000000000006,5932868.322556553,11865742.645113107,29.0077499531233,0.0013683126011791967,0.04418129730075797,boot_1
mixture,0.003000000000000001,5932950.318594719,11865906.637189439,14.581344558370109,0.001392410564684506,0.0802297766873049,boot_1
mixture,0.009250000000000006,5933099.767236051,11866205.534472102,29.504124663154137,0.0013686153174437895,0.04355812626385238,boot_1
mixture,0.009500000000000007,5933336.794166306,11866679.588332612,29.99441501591568,0.0013689821795706226,0.042962568831065216,boot_1
mixture,0.009750000000000007,5933578.858909486,11867163.717818972,30.47892003138354,0.0013694031368945614,0.04239259969039859,boot_1
mixture,0.0027500000000000007,5933695.2957642,11867396.5915284,13.825471173097302,0.0013952859899367318,0.08412382404843086,boot_1
mixture,0.010000000000000007,5933825.466761435,11867656.93352287,30.957908619794996,0.001369872739268186,0.04184637987785946,boot_1
mixture,0.0025000000000000005,5934632.875425042,11869271.750850083,13.045981669979275,0.0013985271333782567,0.08860061589714664,boot_1
mixture,0.0022500000000000003,5935816.194047153,11871638.388094306,12.238293325524282,0.0014023145337828257,0.09382814343296843,boot_1
mixture,0.002,5937319.123211878,11874644.246423757,11.402050334551696,0.0014064199778346818,0.1,boot_1
mixture,0.05,5970653.810432509,11941313.620865017,81.49652983552944,0.0014950539841294705,0.019769869798893766,boot_1
mixture,0.1,5997227.473225775,11994460.94645155,123.30910686363696,0.0015977944150763186,0.014821443043717046,boot_1
mixture,0.15000000000000002,6014726.608571921,12029459.217143841,156.66224979362804,0.0016736192528958897,0.012679729612367106,boot_1
mixture,0.2,6027735.968421291,12055477.936842581,185.2108584550296,0.001735327761096737,0.011435292825130016,boot_1
mixture,0.25,6038053.643402753,12076113.286805507,210.55598375555746,0.001787696228274293,0.010606524068516938,boot_1
mixture,0.3,6046573.193136354,12093152.386272708,233.58970141671853,0.001833238186109219,0.010007885518944657,boot_1
mixture,0.35000000000000003,6053805.3072376875,12107616.614475375,254.86925247134562,0.0018735102967976658,0.009551216315844735,boot_1
mixture,0.4,6060070.056950951,12120146.113901902,274.7755038269347,0.0019095201144280454,0.009188531777457523,boot_1
mixture,0.45,6065581.615121741,12131169.230243482,293.56464087801874,0.0019420754260601966,0.008891940679545159,boot_1
mixture,0.5,6070490.474492464,12140986.948984928,311.42725690239183,0.0019717515122598395,0.008643698607071643,boot_1
null,,6101699.998878994,12203401.997757988,459.6849415307175,0.0021754029981275276,,boot_1
sum,,6134835.611877091,12269673.223754182,650.2270151161141,0.0030758488243415273,,boot_1
mixture,0.005250000000000003,5931084.256079715,11862174.51215943,20.676169517530298,0.0013743519622524702,0.059013938316693194,boot_2
mixture,0.005500000000000003,5931099.403522552,11862204.807045104,21.28994389703497,0.0013732429904646328,0.05753601434739855,boot_2
mixture,0.005000000000000003,5931102.478333343,11862210.956666686,20.05184905057986,0.0013755974724027978,0.06060766713754818,boot_2
mixture,0.005750000000000003,5931143.759427642,11862293.518855285,21.89357954623427,0.001372267277227522,0.05616142131268102,boot_2
mixture,0.0047500000000000025,5931159.034624551,11862324.069249103,19.416594821352806,0.001376978075338781,0.062331637496726204,boot_2
mixture,0.006000000000000004,5931213.806728209,11862433.613456419,22.487441519572343,0.001371423760672011,0.05487945074404178,boot_2
mixture,0.004500000000000002,5931259.899902427,11862525.799804853,18.769941140480572,0.0013784956599077395,0.0642029708333182,boot_2
mixture,0.006250000000000004,5931306.549679165,11862619.09935833,23.071880218899167,0.0013707100823248707,0.05368081663857296,boot_2
mixture,0.004250000000000002,5931412.333356223,11862830.666712446,18.110989756663436,0.0013801675381650755,0.06624354418852244,boot_2
mixture,0.006500000000000004,5931419.41805906,11862844.83611812,23.647175407774338,0.0013701106202593065,0.052557703515324336,boot_2
mixture,0.006750000000000004,5931550.191882637,11863106.383765275,24.21364409041033,0.001369633090883736,0.05150291307367212,boot_2
mixture,0.004000000000000002,5931625.243337165,11863256.48667433,17.439595873138757,0.0013819541197127281,0.06847646302718652,boot_2
mixture,0.0070000000000000045,5931696.941739528,11863399.883479057,24.77166433056634,0.0013692593403233655,0.05051015907949625,boot_2
mixture,0.007250000000000005,5931857.981173989,11863721.962347979,25.321540933057854,0.0013690090536489605,0.04957369969196556,boot_2
mixture,0.0037500000000000016,5931909.679841837,11863825.359683674,16.754489169701873,0.0013838957228076735,0.070933991856148,boot_2
mixture,0.007500000000000005,5932031.828228216,11864069.656456431,25.86328752734217,0.0013688272560198262,0.04868980342928075,boot_2
mixture,0.007750000000000005,5932217.174644593,11864440.349289186,26.397606270761067,0.001368754875187228,0.04785265639744533,boot_2
mixture,0.0035000000000000014,5932279.508832362,11864565.017664723,16.054554263028702,0.0013859899533630394,0.07365504647293768,boot_2
mixture,0.008000000000000005,5932412.8602305995,11864831.720461199,26.924319439656657,0.00136877919842669,0.04705950383881818,boot_2
mixture,0.008250000000000006,5932617.852116903,11865241.704233807,27.444161086801863,0.0013688691117170007,0.04630604893450705,boot_2
mixture,0.003250000000000001,5932752.349995013,11865510.699990027,15.338492765262245,0.0013882490769812628,0.07668833015315782,boot_2
mixture,0.008500000000000006,5932831.227441478,11865668.454882955,27.957331123269814,0.0013690255080676746,0.045589277213560715,boot_2
mixture,0.008750000000000006,5933052.158924636,11866110.317849273,28.463730681741026,0.0013692632116686333,0.04490692569232485,boot_2
mixture,0.009000000000000006,5933279.902791442,11866565.805582885,28.963916889274017,0.0013695561211748755,0.04425599859713084,boot_2
mixture,0.003000000000000001,5933350.904721989,11866707.809443979,14.60434192963255,0.0013907168082312306,0.08009845780637362,boot_2
mixture,0.009250000000000006,5933513.788497671,11867033.576995341,29.457896189638504,0.0013699143270731841,0.04363451556674771,boot_2
mixture,0.009500000000000007,5933753.21007256,11867512.42014512,29.946005326355333,0.0013703251291448384,0.04304024652570281,boot_2
mixture,0.009750000000000007,5933997.618655349,11868001.237310698,30.428405496998025,0.0013707862559964497,0.04247138335528843,boot_2
mixture,0.0027500000000000007,5934104.875900196,11868215.751800392,13.849465859974872,0.0013934503137769101,0.08397224839374805,boot_2
mixture,0.010000000000000007,5934246.516112506,11868499.032225013,30.905426143842387,0.001371290639419737,0.041926011443138816,boot_2
mixture,0.0025000000000000005,5935053.80928847,11870113.61857694,13.070627656805037,0.0013965543957004344,0.08842687166284054,boot_2
mixture,0.0022500000000000003,5936251.413827716,11872508.827655433,12.263224683695512,0.0014002120416257934,0.09362983775574497,boot_2
mixture,0.002,5937772.338551677,11875550.677103354,11.420803501331278,0.0014047521978586273,0.0998293014000022,boot_2
mixture,0.05,5971107.052509456,11942220.105018912,81.47725780523584,0.0014947368300834627,0.019780724089259592,boot_2
mixture,0.1,5997625.047302997,11995256.094605993,123.38485338289976,0.0015965805590961155,0.014814572075814277,boot_2
mixture,0.15000000000000002,6015088.913258104,12030183.826516207,156.7856376961971,0.0016722299302174813,0.012670482367452112,boot_2
mixture,0.2,6028074.779701093,12056155.559402186,185.3598636646994,0.001733926805476751,0.011426165234877564,boot_2
mixture,0.25,6038375.474545511,12076756.949091023,210.72008926237737,0.0017863267694973178,0.010597996693436529,boot_2
mixture,0.3,6046881.981815474,12093769.963630948,233.76424034311685,0.0018319011614135463,0.010000007635901038,boot_2
mixture,0.35000000000000003,6054103.627493591,12108213.254987182,255.04914451717767,0.0018722240280913106,0.00954398758917809,boot_2
mixture,0.4,6060359.697471564,12120725.394943127,274.9631677920514,0.00190825319571781,0.009181699630276513,boot_2
mixture,0.45,6065863.879403789,12131733.758807577,293.75412802317305,0.0019408546436937351,0.00888565676651087,boot_2
mixture,0.5,6070766.348475439,12141538.696950877,311.6236949243231,0.0019705408081985907,0.008637630607408296,boot_2
null,,6101937.832833666,12203877.665667333,459.9076561972696,0.0021743495384888025,,boot_2
sum,,6135036.692301058,12270075.384602116,650.4333662297811,0.00307487300596669,,boot_2
mixture,0.005250000000000003,5930765.035682099,11861536.071364198,20.55788815786772,0.0013816064830320116,0.05935983669486871,boot_3
mixture,0.005000000000000003,5930777.170426702,11861560.340853404,19.93484289992375,0.001382960024081839,0.0609703436936065,boot_3
mixture,0.005500000000000003,5930785.326792425,11861576.65358485,21.171097614906476,0.0013803538754695074,0.057864807402451195,boot_3
mixture,0.0047500000000000025,5930826.5956970835,11861659.191394167,19.301082136379563,0.0013844537736103905,0.06271216701712398,boot_3
mixture,0.005750000000000003,5930833.972943043,11861673.945886087,21.774352735483134,0.0013792392064203868,0.056474189369255995,boot_3
mixture,0.006000000000000004,5930907.539526643,11861821.079053286,22.36816172871178,0.0013782529695289716,0.05517677962879611,boot_3
mixture,0.004500000000000002,5930919.175741614,11861844.351483228,18.656351051473692,0.0013860722900679745,0.06460188470676438,boot_3
mixture,0.006250000000000004,5931003.106169635,11862012.21233927,22.952793329148154,0.0013773885024642046,0.05396351212687055,boot_3
mixture,0.004250000000000002,5931062.045285542,11862130.090571083,17.999771481701114,0.0013878305673984772,0.06666136450928688,boot_3
mixture,0.006500000000000004,5931118.171586824,11862242.343173647,23.528577600459005,0.0013766461582519318,0.05282619442294063,boot_3
mixture,0.006750000000000004,5931250.578817121,11862507.157634242,24.09578886415091,0.0013760156170207279,0.05175786196257493,boot_3
mixture,0.004000000000000002,5931263.970414363,11862533.940828726,17.331101903904916,0.0013897008188125044,0.06891405579120982,boot_3
mixture,0.0070000000000000045,5931398.455981494,11862802.911962988,24.654690663305928,0.0013754971234022746,0.05075228508265612,boot_3
mixture,0.0037500000000000016,5931535.835035719,11863077.670071438,16.649263105662737,0.0013916882373081873,0.07139174770756523,boot_3
mixture,0.007250000000000005,5931560.169062744,11863126.338125488,25.205813360231296,0.0013750757373892307,0.049803403847617424,boot_3
mixture,0.007500000000000005,5931734.283852026,11863474.567704052,25.748642218064088,0.0013747729791630846,0.04890801814686009,boot_3
mixture,0.0035000000000000014,5931891.306123405,11863788.61224681,15.952999247552274,0.0013938261854231971,0.07413372301191934,boot_3
mixture,0.007750000000000005,5931919.535389102,11863845.070778204,26.28421213853884,0.0013745580662317006,0.048060072299854824,boot_3
mixture,0.008000000000000005,5932114.802763173,11864235.605526347,26.812537913269164,0.0013744301967057316,0.04725622356473482,boot_3
mixture,0.008250000000000006,5932319.088640594,11864644.177281188,27.33394349328927,0.0013743809229172358,0.04649284150939735,boot_3
mixture,0.003250000000000001,5932347.757888252,11864701.515776504,15.240931935321965,0.0013961173015658434,0.07718937102842667,boot_3
mixture,0.008500000000000006,5932531.502258858,11865069.004517715,27.848470398441933,0.0013744179094895951,0.045767099291589994,boot_3
mixture,0.008750000000000006,5932751.245332722,11865508.490665443,28.356649059141773,0.0013745158170691376,0.045075727327463,boot_3
mixture,0.003000000000000001,5932927.579141257,11865861.158282515,14.511168517126624,0.0013985998676550612,0.08062320903363175,boot_3
mixture,0.009000000000000006,5932977.600167841,11865961.200335681,28.85825931953854,0.001374703313997185,0.044416771195755746,boot_3
mixture,0.009250000000000006,5933209.919756079,11866425.839512158,29.354056558046683,0.0013749261945945365,0.0437873017988254,boot_3
mixture,0.009500000000000007,5933447.619262026,11866901.238524051,29.843879348354275,0.0013752192142806993,0.04318559296919772,boot_3
mixture,0.0027500000000000007,5933660.061544782,11867326.123089563,13.760989148421615,0.0014013380291430272,0.0845228905806357,boot_3
mixture,0.009750000000000007,5933690.168840633,11867386.337681266,30.328017685276066,0.001375566530857711,0.042609671433571625,boot_3
mixture,0.010000000000000007,5933937.087441775,11867880.17488355,30.806745302757527,0.001375961343913735,0.042057684050415,boot_3
mixture,0.0025000000000000005,5934584.192321041,11869174.384642081,12.987132733509958,0.001404439807355475,0.08900636586989542,boot_3
mixture,0.0022500000000000003,5935752.898881738,11871511.797763476,12.18498137029285,0.0014080906510353,0.09424229065779667,boot_3
mixture,0.002,5937241.66667909,11874489.33335818,11.400625089066729,0.0014078309720081644,0.1,boot_3
mixture,0.05,5970554.850372095,11941115.70074419,81.44668955795694,0.001496579495126782,0.019776351827716844,boot_3
mixture,0.1,5996993.271305373,11993992.542610746,123.33140658903098,0.0015985366161721298,0.014808917860364366,boot_3
mixture,0.15000000000000002,6014423.276697661,12028852.553395322,156.71184809156222,0.0016742511987253494,0.012663969076511034,boot_3
mixture,0.2,6027390.442320956,12054786.884641912,185.2447025729167,0.0017361231049280847,0.011421147940276488,boot_3
mixture,0.25,6037679.580687565,12075365.16137513,210.56566435708837,0.001788655384525873,0.010593838708523625,boot_3
mixture,0.3,6046178.464210418,12092362.928420836,233.56942960474683,0.0018343515502098153,0.009996587209575945,boot_3
mixture,0.35000000000000003,6053394.856629513,12106795.713259026,254.81758883343724,0.001874749156099821,0.009541151923949198,boot_3
mixture,0.4,6059647.193717834,12119300.387435667,274.687453741816,0.0019109026246903328,0.00917960458398027,boot_3
mixture,0.45,6065148.663919982,12130303.327839963,293.4426965478398,0.0019435656357551865,0.0088839380542296,boot_3
mixture,0.5,6070049.133262619,12140104.266525239,311.2866096107853,0.0019733059365113674,0.008634875654389036,boot_3
null,,6101215.29795901,12202432.59591802,459.23181858557984,0.002177549463101163,,boot_3
sum,,6134352.64126664,12268707.28253328,649.5819899308466,0.003078903096147904,,boot_3
mixture,0.005250000000000003,5928419.321684048,11856844.643368095,20.51125233456758,0.0013896231457466396,0.05944750851561584,boot_4
mixture,0.005000000000000003,5928425.7998366775,11856857.599673355,19.892862148743603,0.001390835542712976,0.061050807180481524,boot_4
mixture,0.005500000000000003,5928445.473344369,11856896.946688738,21.119279086636006,0.0013885405425202574,0.05796033597481092,boot_4
mixture,0.0047500000000000025,5928469.808656852,11856945.617313704,19.263719461622014,0.0013921750610356924,0.06278469875660475,boot_4
mixture,0.005750000000000003,5928500.149921921,11857006.299843842,21.717345628948614,0.0013875860297762447,0.056576797590630175,boot_4
mixture,0.004500000000000002,5928557.250285787,11857120.500571573,18.623268538766894,0.0013936472064541544,0.06466666269387975,boot_4
mixture,0.006000000000000004,5928579.88504829,11857165.77009658,22.305802601938197,0.0013867567427013237,0.05528622961509353,boot_4
mixture,0.006250000000000004,5928681.7290704325,11857369.458140865,22.88494009115441,0.00138605336372572,0.054079471843178156,boot_4
mixture,0.004250000000000002,5928695.298682222,11857396.597364444,17.970786843271526,0.0013952637678994338,0.06671795588308896,boot_4
mixture,0.006500000000000004,5928803.154004584,11857612.308009168,23.45523889899578,0.001385455906697723,0.05294814171528025,boot_4
mixture,0.004000000000000002,5928892.760013602,11857791.520027203,17.305935768189414,0.0013969900331843135,0.06896247602426661,boot_4
mixture,0.006750000000000004,5928941.978730837,11857889.957461674,24.01676983206719,0.0013849826220957559,0.0518856374989639,boot_4
mixture,0.0070000000000000045,5929096.309748815,11858198.61949763,24.570173250232493,0.0013846035976495753,0.050885044508353246,boot_4
mixture,0.0037500000000000016,5929160.558732651,11858327.117465302,16.62748109352943,0.0013988623025801164,0.07143250897372444,boot_4
mixture,0.007250000000000005,5929264.493784969,11858534.987569937,25.115394799309264,0.0013843282449381893,0.049941650632152945,boot_4
mixture,0.007500000000000005,5929445.079715232,11858896.159430465,25.652838281838527,0.0013841524665566059,0.049050229273765567,boot_4
mixture,0.0035000000000000014,5929512.402583495,11859030.80516699,15.93427321408543,0.001400888547278273,0.0741671974580759,boot_4
mixture,0.007750000000000005,5929636.78767748,11859279.57535496,26.182768895435355,0.001384067428827409,0.04820648385604765,boot_4
mixture,0.008000000000000005,5929838.483860615,11859682.96772123,26.70545805804339,0.0013840684759597172,0.0474065074961108,boot_4
mixture,0.003250000000000001,5929965.706978518,11859937.413957035,15.224934474551407,0.0014030804410564352,0.07721594921915806,boot_4
mixture,0.008250000000000006,5930049.159786178,11860104.319572356,27.22116204815012,0.001384149073955552,0.046646833710023185,boot_4
mixture,0.008500000000000006,5930267.915156898,11860541.830313796,27.73017916248613,0.0013843026586364165,0.04592424428900387,boot_4
mixture,0.008750000000000006,5930493.943551168,11860993.887102336,28.232726611989705,0.0013845109270777308,0.04523610659068453,boot_4
mixture,0.003000000000000001,5930542.903527893,11861091.807055786,14.497566523110544,0.0014054777104527587,0.08064345906704275,boot_4
mixture,0.009000000000000006,5930726.520464042,11861459.040928084,28.729004764315203,0.0013847911207195125,0.044579738842583,boot_4
mixture,0.009250000000000006,5930964.993164844,11861935.986329688,29.219191771301396,0.0013851329220134787,0.043952982747193454,boot_4
mixture,0.009500000000000007,5931208.772131402,11862423.544262804,29.703609135575352,0.0013855247567614284,0.043353610831045046,boot_4
mixture,0.0027500000000000007,5931273.331368611,11862552.662737222,13.749444510078046,0.0014081450480697777,0.08453763832713196,boot_4
mixture,0.009750000000000007,5931457.323689456,11862920.647378912,30.182407258717255,0.001385968949114684,0.042779780458162164,boot_4
mixture,0.010000000000000007,5931710.163739308,11863426.327478616,30.655798346569245,0.0013864573733845945,0.04222978149364883,boot_4
mixture,0.0025000000000000005,5932196.036767272,11864398.073534545,12.977364451200822,0.0014111899194423157,0.08901632400251323,boot_4
mixture,0.0022500000000000003,5933364.032067884,11866734.064135768,12.176701788538608,0.0014147973387648722,0.09424856562853043,boot_4
mixture,0.002,5934852.962464745,11869711.92492949,11.393965521618108,0.0014144616466399032,0.1,boot_4
mixture,0.05,5968684.372340851,11937374.744681703,80.812278731405,0.001509512768522358,0.019920733067541576,boot_4
mixture,0.1,5995194.948557551,11990395.897115102,122.38958939252774,0.0016110829990393886,0.014920537983565229,boot_4
mixture,0.15000000000000002,6012637.290849586,12025280.581699172,155.58328822687446,0.0016862468544658533,0.012757334005577985,boot_4
mixture,0.2,6025599.845706142,12051205.691412283,184.01601545504735,0.0017474782942267057,0.011499973003575777,boot_4
mixture,0.25,6035878.44652713,12071762.89305426,209.26828358125817,0.0017994989069128674,0.010662387406374653,boot_4
mixture,0.3,6044364.810079721,12088735.620159442,232.2182734894492,0.0018447960842344331,0.010057662852150304,boot_4
mixture,0.35000000000000003,6051568.29549143,12103142.59098286,253.42484612512163,0.0018848625280795748,0.00959623313234559,boot_4
mixture,0.4,6057808.011385943,12115622.022771886,273.2567739251906,0.0019207503131308899,0.00923008436222982,boot_4
mixture,0.45,6063297.4225291945,12126600.845058389,291.9750421106463,0.001953212404194355,0.008930695039470983,boot_4
mixture,0.5,6068186.491054711,12136378.982109422,309.771574870803,0.001982797391846059,0.008680164831041167,boot_4
null,,6099269.534253738,12198541.068507476,457.4226116735514,0.002186162149573991,,boot_4
sum,,6132326.610174856,12264655.220349712,647.4283451700549,0.0030891449454142697,,boot_4
mixture,0.005250000000000003,5931052.0401806,11862110.0803612,20.557641997169394,0.001381788295472574,0.059358937615208364,boot_5
mixture,0.005000000000000003,5931063.004110796,11862132.008221593,19.936484296485784,0.0013830489261294806,0.06096334387813555,boot_5
mixture,0.005500000000000003,5931073.683621843,11862153.367243687,21.168566994290472,0.0013806546386746813,0.05787040579696418,boot_5
mixture,0.0047500000000000025,5931111.478805337,11862228.957610674,19.30471332810658,0.001384432679913315,0.06269802780966809,boot_5
mixture,0.005750000000000003,5931123.830714541,11862253.661429081,21.769633886848617,0.0013796465158166325,0.056485380498897106,boot_5
mixture,0.006000000000000004,5931199.018686356,11862404.037372712,22.361303858387913,0.0013787490922872198,0.05519299113211077,boot_5
mixture,0.004500000000000002,5931203.374430585,11862412.74886117,18.661872607182463,0.001385938123105165,0.064580061817399,boot_5
mixture,0.006250000000000004,5931296.30294489,11862598.60588978,22.943731886694945,0.0013779773820519505,0.05398439123820786,boot_5
mixture,0.004250000000000002,5931345.8808356,11862697.7616712,18.007115206212465,0.0013875810284824138,0.06663106312962397,boot_5
mixture,0.006500000000000004,5931413.161371429,11862832.322742859,23.517264447628875,0.0013773313932994753,0.052851385381213874,boot_5
mixture,0.006750000000000004,5931547.419066093,11863100.838132186,24.082312223893396,0.0013767876698843713,0.051786806581389164,boot_5
mixture,0.004000000000000002,5931547.831207682,11863101.662415365,17.340124759602062,0.0013893369931478796,0.06887464939843277,boot_5
mixture,0.0070000000000000045,5931697.188690982,11863400.377381964,24.638949388864383,0.0013763428207096326,0.05078502703813762,boot_5
mixture,0.0037500000000000016,5931820.192434703,11863646.384869406,16.65993719565793,0.0013911973413433644,0.07134203832745445,boot_5
mixture,0.007250000000000005,5931860.822971145,11863727.64594229,25.187537700006438,0.0013760125412658492,0.04984012409503369,boot_5
mixture,0.007500000000000005,5932036.876395109,11864079.752790218,25.72850131624202,0.0013757710824747692,0.04894705155254971,boot_5
mixture,0.0035000000000000014,5932176.735839413,11864359.471678825,15.965163286972611,0.0013932101084139469,0.0740728110212968,boot_5
mixture,0.007750000000000005,5932224.074252604,11864454.148505207,26.26185503602418,0.0013756284678120873,0.0481019393545133,boot_5
mixture,0.008000000000000005,5932421.287417385,11864848.57483477,26.788076129844633,0.0013755651003029324,0.04730052179652896,boot_5
mixture,0.008250000000000006,5932627.511577508,11865261.023155017,27.307302590047804,0.001375583538707379,0.046539515743546644,boot_5
mixture,0.003250000000000001,5932634.968948297,11865275.937896594,15.254478705516647,0.0013953703070638866,0.07711591281871592,boot_5
mixture,0.008500000000000006,5932841.850111653,11865689.700223306,27.819793834845456,0.0013756767579126516,0.045815777073843315,boot_5
mixture,0.008750000000000006,5933063.499807235,11866132.99961447,28.32570643683878,0.001375848788598775,0.04512656759420247,boot_5
mixture,0.003000000000000001,5933217.453276841,11866440.906553682,14.52593362154828,0.0013977208352196281,0.08053583538108372,boot_5
mixture,0.009000000000000006,5933291.738918069,11866589.477836138,28.825435120787123,0.0013760783397462277,0.04446915490246697,boot_5
mixture,0.009250000000000006,5933525.917056094,11867057.834112188,29.319183962583605,0.0013763555109798484,0.04384133434950399,boot_5
mixture,0.009500000000000007,5933765.446654814,11867536.893309629,29.807018476835196,0.0013766987836284054,0.04324109005057415,boot_5
mixture,0.0027500000000000007,5933953.706392701,11867913.412785402,13.776807783142647,0.0014003233131372555,0.08441988152878872,boot_5
mixture,0.009750000000000007,5934009.795667937,11868025.591335874,30.28925061881902,0.0013770923367221405,0.04266642585880884,boot_5
mixture,0.010000000000000007,5934258.481300084,11868522.962600168,30.76603934042187,0.0013775331688443582,0.04211567720222438,boot_5
mixture,0.0025000000000000005,5934883.011586952,11869772.023173904,13.00378636478214,0.0014032892577915946,0.08888585739834903,boot_5
mixture,0.0022500000000000003,5936058.679436257,11872123.358872514,12.202125422266498,0.0014068099127246686,0.09410283649009901,boot_5
mixture,0.002,5937555.584229698,11875117.168459397,11.400427547673242,0.0014080267615733983,0.1,boot_5
mixture,0.05,5970936.161842517,11941878.323685033,81.26732349124622,0.0014990620565256123,0.019827548776541363,boot_5
mixture,0.1,5997341.65850081,11994689.31700162,123.10291059621872,0.001600600376515576,0.014845029273822995,boot_5
mixture,0.15000000000000002,6014734.454310693,12029474.908621386,156.485440594398,0.0016758683250446807,0.012690430759235321,boot_5
mixture,0.2,6027668.25873965,12055342.5174793,185.04206163103265,0.00173735163391657,0.011440941048073956,boot_5
mixture,0.25,6037928.428978732,12075862.857957464,210.38844865007786,0.0017896123108316604,0.010609195844611865,boot_5
mixture,0.3,6046402.190243516,12092810.380487032,233.42315055790908,0.001835057287958863,0.010008504941525932,boot_5
mixture,0.35000000000000003,6053596.647511702,12107199.295023404,254.69718123665365,0.0018752783520938148,0.009550646216395805,boot_5
mixture,0.4,6059829.663026311,12119665.326052623,274.5898637641558,0.0019112960392651988,0.009187265506469942,boot_5
mixture,0.45,6065313.96241948,12130633.92483896,293.3647151686806,0.001943853145526706,0.008890218550382797,boot_5
mixture,0.5,6070199.044851604,12140404.089703208,311.21207981761165,0.001973532393993851,0.008641659313476852,boot_5
null,,6101266.878885053,12202535.757770106,459.27999381280443,0.0021773210535436143,,boot_5
sum,,6134311.685739882,12268625.371479765,649.6935690416872,0.003078374321836132,,boot_5
mixture,0.005000000000000003,5928979.452723718,11857964.905447436,19.883275853329714,0.001388624523737081,0.061108212523599416,boot_6
mixture,0.005250000000000003,5928983.933618985,11857973.86723797,20.498827088156606,0.0013875567991097505,0.059511708360645885,boot_6
mixture,0.0047500000000000025,5929012.126408524,11858030.252817048,19.257174942940072,0.001389800863249442,0.06283374363491477,boot_6
mixture,0.005500000000000003,5929020.64513634,11858047.29027268,21.104262419357962,0.0013865994497599633,0.05802987610429822,boot_6
mixture,0.005750000000000003,5929085.469276247,11858176.938552493,21.699973237270317,0.0013857524425563094,0.056650475336768966,boot_6
mixture,0.004500000000000002,5929087.892666794,11858181.785333589,18.619981549926138,0.001391082245686477,0.06470550322502382,boot_6
mixture,0.006000000000000004,5929174.934387656,11858355.868775312,22.286364094375443,0.0013850073872160385,0.05536291403715625,boot_6
mixture,0.004250000000000002,5929213.977488843,11858433.954977686,17.971009110465832,0.0013924889231449623,0.06674410658666244,boot_6
mixture,0.006250000000000004,5929286.091583248,11858578.183166496,22.863716528511397,0.001384373134465665,0.05415815330925229,boot_6
mixture,0.004000000000000002,5929399.259753314,11858804.519506628,17.30978546191783,0.0013939790556051505,0.06897362725544763,boot_6
