model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.0035000000000000014,5929309.985041213,11858625.970082426,16.00631371374652,0.0013952489443481793,0.0738268415011541,boot_1
mixture,0.008000000000000005,5929448.566991384,11858903.133982768,26.863418694261977,0.0013771700295494866,0.047116031776715625,boot_1
mixture,0.008250000000000006,5929652.72349667,11859311.44699334,27.38292658836577,0.0013772286576188184,0.04635941099164443,boot_1
mixture,0.003250000000000001,5929780.105430928,11859566.210861856,15.292763693594575,0.001397494729112278,0.07686717525068723,boot_1
mixture,0.008500000000000006,5929865.249238777,11859736.498477554,27.8956355365105,0.001377361573499738,0.04563989100656751,boot_1
mixture,0.008750000000000006,5930085.32459189,11860176.64918378,28.40164642644546,0.0013775747408492935,0.04495484435580916,boot_1
mixture,0.009000000000000006,5930312.212325554,11860630.424651109,28.90145319057796,0.0013778348095324733,0.0443014608239574,boot_1
mixture,0.003000000000000001,5930375.652162072,11860757.304324144,14.561468567735062,0.001399923084988775,0.08028348886582869,boot_1
mixture,0.009250000000000006,5930545.247471934,11861096.494943868,29.394967977314412,0.0013781703157963578,0.04367775653104286,boot_1
mixture,0.009500000000000007,5930783.828776629,11861573.657553257,29.882551670520105,0.0013785615245502222,0.04308149385656861,boot_1
mixture,0.009750000000000007,5931027.411340831,11862060.822681662,30.36448276034689,0.00137900308898226,0.04251065909839114,boot_1
mixture,0.0027500000000000007,5931126.415439471,11862258.830878941,13.809871323834962,0.0014025953505438723,0.08416165571634764,boot_1
mixture,0.010000000000000007,5931275.500324762,11862557.000649525,30.840873049782807,0.0013794934453170307,0.041963670293769136,boot_1
mixture,0.0025000000000000005,5932072.0969614955,11864150.193922991,13.034681934338225,0.0014056038180448938,0.08861871898190478,boot_1
mixture,0.0022500000000000003,5933266.675187808,11866539.350375617,12.231362674624812,0.0014091262775707736,0.09382086026072708,boot_1
mixture,0.002,5934785.268607085,11869576.53721417,11.3951000737988,0.0014133276063162453,0.1,boot_1
mixture,0.05,5968165.77354461,11936337.54708922,81.16221555186907,0.0015047605180531266,0.019818778413020863,boot_1
mixture,0.1,5994743.040748122,11989492.081496244,122.82305279089847,0.0016072992282001172,0.01484979823857079,boot_1
mixture,0.15000000000000002,6012244.211254009,12024494.422508018,156.03837981295797,0.0016831786868623513,0.012701490124794103,boot_1
mixture,0.2,6025256.83923006,12050519.67846012,184.4572918882265,0.0017449783418730111,0.011454312733490913,boot_1
mixture,0.25,6035578.446423436,12071162.892846871,209.67891351105766,0.0017974648043377083,0.010624112531791694,boot_1
mixture,0.3,6044102.15221763,12088210.30443526,232.5947237518028,0.0018431230624434268,0.010024701872060272,boot_1
mixture,0.35000000000000003,6051338.4124168875,12102682.824833775,253.764454722374,0.0018834834482524198,0.009567468244988492,boot_1
mixture,0.4,6057607.183988733,12115220.367977466,273.56108308525927,0.0019196044071160575,0.009204597539309073,boot_1
mixture,0.45,6063122.58826905,12126251.1765381,292.24593594078124,0.001952276036171171,0.008907496444919385,boot_1
mixture,0.5,6068035.09856631,12136076.19713262,310.0101560125138,0.001982005904275155,0.008659437111907881,boot_1
null,,6099271.823481529,12198545.646963058,457.4247322404476,0.002186152014785123,,boot_1
sum,,6132536.129819552,12265074.259639105,647.4922279996748,0.0030888401644274324,,boot_1
mixture,0.005250000000000003,5931174.4951781435,11862354.990356287,20.57894936381837,0.0013808481358142906,0.05929270209756348,boot_2
mixture,0.005000000000000003,5931190.305418694,11862386.610837389,19.954631030371985,0.001382238725659717,0.06090353593261375,boot_2
mixture,0.005500000000000003,5931191.269361172,11862388.538722344,21.19295007982044,0.001379596527659396,0.05779867346354763,boot_2
mixture,0.005750000000000003,5931236.56317316,11862479.12634632,21.797026969681937,0.0013784763425512886,0.056408931765357384,boot_2
mixture,0.0047500000000000025,5931243.554788358,11862493.109576715,19.319627245523765,0.0013837635656317496,0.06264571736870339,boot_2
mixture,0.006000000000000004,5931306.9447094025,11862619.889418805,22.391564182651585,0.0013774800119849882,0.05511265795102308,boot_2
mixture,0.004500000000000002,5931340.092855156,11862686.185710313,18.673513921039117,0.0013854210483708817,0.06453639767832473,boot_2
mixture,0.006250000000000004,5931399.4935818175,11862804.987163635,22.97677661874473,0.001376619460532256,0.05390073339107736,boot_2
mixture,0.004250000000000002,5931487.034223627,11862980.068447255,18.015477873715387,0.0013872272964923773,0.06659727633548784,boot_2
mixture,0.006500000000000004,5931511.706370191,11863029.412740381,23.55304432552881,0.0013758789520775152,0.052764937089400304,boot_2
mixture,0.006750000000000004,5931641.422274466,11863288.844548931,24.120533563496764,0.0013752668923575368,0.05169839483060345,boot_2
mixture,0.004000000000000002,5931693.118635811,11863392.237271622,17.345308616181065,0.001389143342444395,0.0688518789627871,boot_2
mixture,0.0070000000000000045,5931786.764357064,11863579.528714128,24.679632960826524,0.0013747653166940302,0.050694678389039814,boot_2
mixture,0.007250000000000005,5931946.092592938,11863898.185185876,25.23047796271313,0.0013743781504161824,0.04974852627907942,boot_2
mixture,0.0037500000000000016,5931969.196667863,11863944.393335726,16.66180323634883,0.0013912020961994599,0.0713324592353533,boot_2
mixture,0.007500000000000005,5932117.966231909,11864241.932463817,25.773690139217955,0.0013740835262599832,0.048854307034320116,boot_2
mixture,0.007750000000000005,5932301.113276691,11864608.226553382,26.30915452797587,0.0013738935190354595,0.04800841503688896,boot_2
mixture,0.0035000000000000014,5932328.894287273,11864663.788574547,15.963881723730813,0.001393409445074465,0.0740778889316213,boot_2
mixture,0.008000000000000005,5932494.4056704985,11864994.811340997,26.83735984873902,0.0013737892622052157,0.047206510949608184,boot_2
mixture,0.008250000000000006,5932696.838864885,11865399.67772977,27.358450128459733,0.001373773470816319,0.04644526156746802,boot_2
mixture,0.003250000000000001,5932789.536487119,11865585.072974239,15.250169987152564,0.0013957740892422807,0.07713760581405538,boot_2
mixture,0.008500000000000006,5932907.514979421,11865821.029958842,27.872756226469384,0.0013738335058524798,0.045721396788034205,boot_2
mixture,0.008750000000000006,5933125.628738044,11866257.257476088,28.380339134384176,0.001373980551829046,0.04503229367076784,boot_2
mixture,0.009000000000000006,5933350.455728212,11866706.911456425,28.881726696498205,0.0013741833571733015,0.044375023874523994,boot_2
mixture,0.003000000000000001,5933373.454559277,11866752.909118554,14.518812311961565,0.0013983325749081618,0.0805760748436249,boot_2
mixture,0.009250000000000006,5933581.342441164,11867168.684882328,29.376993884670643,0.0013744395662261732,0.043747558565925,boot_2
mixture,0.009500000000000007,5933817.697870471,11867641.395740941,29.866301488026618,0.0013747644001497138,0.0431477110583092,boot_2
mixture,0.009750000000000007,5934058.986302067,11868123.972604133,30.349911786560213,0.001375142968375527,0.0425735628950388,boot_2
mixture,0.0027500000000000007,5934109.875219179,11868225.750438359,13.767125379268895,0.001401146127465403,0.08448087806212592,boot_2
mixture,0.010000000000000007,5934304.7211371865,11868615.442274373,30.828047465319596,0.0013755698028820958,0.0420233472948247,boot_2
mixture,0.0025000000000000005,5935037.716325412,11870081.432650823,12.991903019228113,0.0014043190684163544,0.08896971089854096,boot_2
mixture,0.0022500000000000003,5936209.839114651,11872425.678229302,12.188592994805614,0.001408030643347761,0.09421075803868795,boot_2
mixture,0.002,5937701.464865317,11875408.929730633,11.400363926826344,0.001408089829814808,0.1,boot_2
mixture,0.05,5970883.597969819,11941773.195939638,81.41751966096956,0.0014972248247027192,0.019782434263843348,boot_2
mixture,0.1,5997290.335154543,11994586.670309085,123.30902598466741,0.001598913697697982,0.014810776660449073,boot_2
mixture,0.15000000000000002,6014696.769915626,12029399.539831253,156.69433128043107,0.0016744981588974405,0.012664781096374183,boot_2
mixture,0.2,6027645.976551612,12055297.953103224,185.2406414637194,0.0017362234079824578,0.011420724988637635,boot_2
mixture,0.25,6037920.73241243,12075847.46482486,210.57171737325592,0.001788658479334837,0.010592896835571986,boot_2
mixture,0.3,6046407.650141571,12092821.300283141,233.5849644150819,0.0018342692374079526,0.009995417330187861,boot_2
mixture,0.35000000000000003,6053613.805504418,12107233.611008836,254.8422534481752,0.0018745968019039459,0.009539822792554465,boot_2
mixture,0.4,6059857.1999979885,12119720.399995977,274.72120001648585,0.0019106890038777691,0.009178152210842245,boot_2
mixture,0.45,6065350.732817296,12130707.465634592,293.48243093161574,0.0019432734064078131,0.008883232608061085,boot_2
mixture,0.5,6070244.065746187,12140494.131492374,311.3229663756451,0.0019730202770703946,0.008634924653341584,boot_2
null,,6101362.843836,12202727.687672,459.3696505360544,0.0021768960984537514,,boot_2
sum,,6134434.93660517,12268871.87321034,649.8614361586,0.0030775791402890633,,boot_2
mixture,0.005250000000000003,5927764.870843004,11855535.741686009,20.5000419524841,0.001390185666506683,0.05948192405878896,boot_3
mixture,0.005000000000000003,5927766.127763493,11855538.255526986,19.88282297635112,0.0013913422378814778,0.06108352656678106,boot_3
mixture,0.005500000000000003,5927795.9961714195,11855597.992342839,21.10700850493217,0.0013891525117688697,0.057995913155823656,boot_3
mixture,0.0047500000000000025,5927804.66631018,11855615.33262036,19.254960866061865,0.001392618378649381,0.06281510204299841,boot_3
mixture,0.005750000000000003,5927855.404504186,11855716.809008371,21.704080392941577,0.0013882414045663248,0.05661322958294644,boot_3
mixture,0.004500000000000002,5927886.393216764,11855778.786433527,18.61594279648718,0.0013940115165813332,0.0646939025265503,boot_3
mixture,0.006000000000000004,5927939.637915939,11855885.275831878,22.29181558729333,0.001387436672172295,0.05532274400292926,boot_3
mixture,0.004250000000000002,5928018.495666479,11856042.991332958,17.9650602123916,0.0013955410645587554,0.0667408577716104,boot_3
mixture,0.006250000000000004,5928045.756954531,11856097.513909062,22.870286510826816,0.0013867552681397876,0.05411590475306115,boot_3
mixture,0.006500000000000004,5928171.244876215,11856348.48975243,23.439790587977722,0.0013861920672909739,0.05298472898304585,boot_3
mixture,0.004000000000000002,5928209.8052704185,11856425.610540837,17.30187283315292,0.0013971754799613912,0.06898006602532866,boot_3
mixture,0.006750000000000004,5928313.93232585,11856633.8646517,24.000947990744308,0.0013857246234964297,0.05192147266794788,boot_3
mixture,0.0037500000000000016,5928471.288999287,11856948.577998575,16.625397014268714,0.0013989142122800607,0.07144267518681152,boot_3
mixture,0.0070000000000000045,5928471.937639506,11856949.875279011,24.553616561245626,0.00138537371651887,0.050920913860820566,boot_3
mixture,0.007250000000000005,5928643.619267436,11857293.238534871,25.098445308483768,0.0013851107119251984,0.04997682596854075,boot_3
mixture,0.0035000000000000014,5928816.720963508,11857639.441927016,15.93425118366139,0.0014008008291128363,0.07416818270385435,boot_3
mixture,0.007500000000000005,5928827.537440547,11857661.074881094,25.635479480011053,0.001384946075472923,0.049084806538484745,boot_3
mixture,0.007750000000000005,5929022.42319574,11858050.84639148,26.16507969243474,0.0013848667966945213,0.04824036644526188,boot_3
mixture,0.008000000000000005,5929227.153069493,11858460.306138987,26.687428328902207,0.0013848749604066341,0.04743975141908419,boot_3
mixture,0.003250000000000001,5929263.616189011,11858533.232378023,15.227120373360957,0.0014028309930012718,0.07720533897941348,boot_3
mixture,0.008250000000000006,5929440.728362314,11858887.456724629,27.202990435650943,0.0013849498266466967,0.046679164154719746,boot_3
mixture,0.008500000000000006,5929662.257903771,11859330.515807541,27.711503448374597,0.0013851226455291047,0.045956259909000215,boot_3
mixture,0.003000000000000001,5929834.552221907,11859675.104443815,14.502052039232534,0.0014050455832615564,0.08061849021174773,boot_3
mixture,0.008750000000000006,5929890.943872813,11859787.887745626,28.213776948185835,0.0013853461879684084,0.04526738112877767,boot_3
mixture,0.009000000000000006,5930126.069712131,11860258.139424263,28.709842796949708,0.0013856222985889391,0.04461036908113078,boot_3
mixture,0.009250000000000006,5930366.990090211,11860739.980180422,29.199811006009966,0.001385966770130016,0.043982959513992434,boot_3
mixture,0.0027500000000000007,5930559.078658874,11861124.157317748,13.756341465281007,0.0014075046059457501,0.08449460258529158,boot_3
mixture,0.009500000000000007,5930613.122333361,11861232.244666722,29.68397927448759,0.0013863642179245221,0.04338300139885977,boot_3
mixture,0.009750000000000007,5930863.939113739,11861733.878227478,30.16258000109019,0.0013868096136044061,0.042808561992833595,boot_3
mixture,0.010000000000000007,5931118.962182449,11862243.924364898,30.635750636779186,0.0013873012249994477,0.04225801066969599,boot_3
mixture,0.0025000000000000005,5931476.541745804,11862959.083491609,12.986674725496806,0.001410317817359653,0.08895111541597774,boot_3
mixture,0.0022500000000000003,5932640.376805873,11865286.753611745,12.188392632045288,0.001413668328033673,0.09415588284501773,boot_3
mixture,0.002,5934125.928987237,11868257.857974473,11.39411938059935,0.0014143077504194402,0.1,boot_3
mixture,0.05,5968211.845199736,11936429.690399472,80.73617722680581,0.0015109086569009746,0.019939757469718156,boot_3
mixture,0.1,5994763.997883701,11989533.995767402,122.27506325628534,0.0016125281380697405,0.014935121451605898,boot_3
mixture,0.15000000000000002,6012227.109577003,12024460.219154006,155.4416281387971,0.0016876953125515846,0.012769852115306091,boot_3
mixture,0.2,6025203.308593463,12050412.617186926,183.85128593606206,0.0017489445214002618,0.011511354373623895,boot_3
mixture,0.25,6035492.006868188,12070990.013736377,209.08024775615922,0.001800994124469019,0.010673418162706939,boot_3
mixture,0.3,6043986.337339495,12087978.67467899,232.01453273771648,0.0018462915924268542,0.010068080884339988,boot_3
mixture,0.35000000000000003,6051196.369610816,12102398.739221632,253.20716770631327,0.001886357667735732,0.009606231417637131,boot_3
mixture,0.4,6057441.622120462,12114889.244240925,273.0268895661518,0.001922246385365667,0.009239721839712823,boot_3
mixture,0.45,6062935.817654921,12125877.635309841,291.73278608017665,0.0019547169533457778,0.0089401199162267,boot_3
mixture,0.5,6068156.289534412,12136318.579068825,302.1035218276607,0.001991244933081965,0.00980308990149548,boot_3
null,,6098938.243749592,12197878.487499185,457.1161315955842,0.002187627893396489,,boot_3
sum,,6132017.017554975,12264036.03510995,647.0348160815024,0.0030910237753698777,,boot_3
mixture,0.005250000000000003,5929709.417494742,11859424.834989484,20.64481743173099,0.001379413154933036,0.05907469535851206,boot_4
mixture,0.005500000000000003,5929721.009858651,11859448.019717302,21.25914086253224,0.0013782377434174709,0.057590284803252484,boot_4
mixture,0.005000000000000003,5929731.174024711,11859468.348049423,20.020089119116445,0.0013807226356937078,0.0606751824557458,boot_4
mixture,0.005750000000000003,5929761.794393311,11859529.588786623,21.86339770716385,0.0013772003585361139,0.05620959626192431,boot_4
mixture,0.0047500000000000025,5929791.241687287,11859588.483374573,19.384585482752243,0.0013821634731874936,0.06240616252445555,boot_4
mixture,0.006000000000000004,5929828.260175781,11859662.520351563,22.458082403157874,0.0013762815703546995,0.054921650113546175,boot_4
mixture,0.004500000000000002,5929895.596649974,11859797.193299947,18.73785203598152,0.0013837362968698022,0.06428475220666102,boot_4
mixture,0.006250000000000004,5929917.418530299,11859840.837060599,23.043327686175616,0.0013754954736611463,0.05371763761344121,boot_4
mixture,0.006500000000000004,5930026.706759821,11860059.413519641,23.619577868734318,0.0013748284098018826,0.05258919016871471,boot_4
mixture,0.004250000000000002,5930051.503594132,11860109.007188264,18.07899619210394,0.001385459904404883,0.06633281976047539,boot_4
mixture,0.006750000000000004,5930153.912413644,11860313.824827287,24.1870110545118,0.001374286007665367,0.051529491568887587,boot_4
mixture,0.004000000000000002,5930267.881476542,11860541.762953084,17.4079018024739,0.0013872898992016054,0.06857340048359714,boot_4
mixture,0.0070000000000000045,5930297.113379915,11860600.22675983,24.746014971774166,0.001373852227499544,0.05053215826383421,boot_4
mixture,0.007250000000000005,5930454.630009778,11860915.260019556,25.296725193743747,0.0013735303354217973,0.04959198409939709,boot_4
mixture,0.0037500000000000016,5930555.796468575,11861117.59293715,16.723283977908988,0.0013892659225199155,0.0710388484991176,boot_4
mixture,0.007500000000000005,5930624.986699143,11861255.973398287,25.839732702523996,0.0013733008230563644,0.04870343752134483,boot_4
mixture,0.007750000000000005,5930806.880717703,11861619.761435406,26.374962192214614,0.0013731737758886204,0.04786286670826516,boot_4
mixture,0.0035000000000000014,5930929.135745664,11861864.271491328,16.0239954505023,0.001391393069010256,0.07376819955549795,boot_4
mixture,0.008000000000000005,5930999.156847897,11862004.313695794,26.902939445185645,0.0013731285281289066,0.04706590601341833,boot_4
mixture,0.008250000000000006,5931200.786485306,11862407.572970612,27.423771068940766,0.0013731698862517621,0.04630932218559302,boot_4
mixture,0.003250000000000001,5931405.542707496,11862817.085414993,15.30869940359442,0.0013936805865590513,0.0768104808325076,boot_4
mixture,0.008500000000000006,5931410.850403395,11862827.70080679,27.937799467359415,0.00137328571194491,0.04558984475209397,boot_4
mixture,0.008750000000000006,5931628.524350675,11863263.04870135,28.445079037409066,0.001373486793444572,0.0449048933176111,boot_4
mixture,0.009000000000000006,5931853.067015479,11863712.134030959,28.94614595274025,0.0013737419331533015,0.04425154737261799,boot_4
mixture,0.003000000000000001,5932007.738301714,11864021.476603428,14.57542236792153,0.001396174580524051,0.080230510556727,boot_4
mixture,0.009250000000000006,5932083.809814835,11864173.61962967,29.441100839747147,0.0013740478186317507,0.043627757526618446,boot_4
mixture,0.009500000000000007,5932320.148272554,11864646.296545109,29.93006186783582,0.0013744213620468476,0.04303142425536915,boot_4
mixture,0.009750000000000007,5932561.534622023,11865129.069244046,30.413354239709886,0.0013748461090452692,0.04246054369376151,boot_4
mixture,0.0027500000000000007,5932765.426040157,11865536.852080313,13.82142126191055,0.0013989395550927323,0.08411603666999706,boot_4
mixture,0.010000000000000007,5932807.471458554,11865620.942917109,30.891111105803603,0.001375319229838002,0.04191350487638615,boot_4
mixture,0.0025000000000000005,5933718.102603079,11867442.205206158,13.043384332106966,0.001402090238612241,0.0885853084043113,boot_4
mixture,0.0022500000000000003,5934919.315647169,11869844.631294338,12.236569859337123,0.0014058240517503156,0.0938080123164397,boot_4
mixture,0.002,5936443.325680807,11872892.651361614,11.398309724793982,0.001410129229911689,0.1,boot_4
mixture,0.05,5969551.381460817,11939108.762921633,81.37779182598089,0.0014996369969947727,0.019776673555727278,boot_4
mixture,0.1,5996084.390532708,11992174.781065416,123.12844875836635,0.0016023059479301231,0.014822526135346644,boot_4
mixture,0.15000000000000002,6013566.2502422035,12027138.500484407,156.40529368397125,0.0016782742838621918,0.012681311094928953,boot_4
mixture,0.2,6026566.417321212,12053138.834642423,184.879837071164,0.0017401040390997164,0.011437692067153137,boot_4
mixture,0.25,6036878.396090149,12073762.792180298,210.15216696059767,0.0017925848495429827,0.010609891260216008,boot_4
mixture,0.3,6045393.988391691,12090793.976783382,233.1183933113141,0.0018382139533368457,0.010011943012579438,boot_4
mixture,0.35000000000000003,6052623.099331103,12105252.198662207,254.3378400629283,0.0018785364686364462,0.009555649691822904,boot_4
mixture,0.4,6058885.410972113,12117776.821944226,274.1835907850673,0.0019146111524536533,0.009193446060066272,boot_4
mixture,0.45,6064394.887024121,12128795.774048243,292.91387144254605,0.0019472328974198855,0.008897271007339237,boot_4
mixture,0.5,6069301.901647281,12138609.803294562,310.74572122713386,0.0019768817169212743,0.008647206496740138,boot_4
null,,6100497.684881586,12200997.369763171,458.56273589939417,0.0021807266960728222,,boot_4
sum,,6133651.006985027,12267304.013970055,648.8941383728896,0.003082166846220904,,boot_4
mixture,0.005000000000000003,5929208.319577584,11858422.639155168,19.959666494558604,0.0013834605849734566,0.06087287000666826,boot_5
mixture,0.005250000000000003,5929214.554131481,11858435.108262962,20.580514841782218,0.0013822487308704572,0.0592735602655648,boot_5
mixture,0.0047500000000000025,5929238.804228492,11858483.608456984,19.328245561439694,0.0013847890872437714,0.06260174032318627,boot_5
mixture,0.005500000000000003,5929252.661947292,11858511.323894585,21.1911774606954,0.001381157612665894,0.05778949295786397,boot_5
mixture,0.004500000000000002,5929311.855436807,11858629.710873613,18.685819341426097,0.0013862303817192916,0.06447703526191884,boot_5
mixture,0.005750000000000003,5929318.59190602,11858643.18381204,21.792080183790773,0.0013801791855885656,0.056408292776886,boot_5
mixture,0.006000000000000004,5929408.929410899,11858823.858821798,22.38348814183861,0.0013793228710914148,0.05511955394985153,boot_5
mixture,0.004250000000000002,5929434.594285478,11858875.188570956,18.031518155679436,0.001387800925554613,0.06652027962753351,boot_5
mixture,0.006250000000000004,5929520.774055851,11859047.548111701,22.965805981827888,0.0013785826328824497,0.05391390810622459,boot_5
mixture,0.004000000000000002,5929615.778600522,11859237.557201045,17.365149987862676,0.0013894586954902503,0.06875446904171877,boot_5
mixture,0.006500000000000004,5929651.644220406,11859309.288440812,23.539218822518556,0.0013779513605804378,0.05278377655873642,boot_5
mixture,0.006750000000000004,5929799.402134583,11859604.804269167,24.104047422460724,0.0013774368022135017,0.05172196222001349,boot_5
mixture,0.0037500000000000016,5929866.292657495,11859738.58531499,16.685436973113593,0.0013912377339852593,0.07121160301849996,boot_5
mixture,0.0070000000000000045,5929962.194551727,11859930.389103454,24.66065252999268,0.0013770140451178975,0.05072229598448158,boot_5
mixture,0.007250000000000005,5930138.405425735,11860282.81085147,25.209199358246835,0.0013767100686848084,0.04977931739549075,boot_5
mixture,0.0035000000000000014,5930199.817417623,11860405.634835245,15.991280019906675,0.0013931417405853314,0.07392996572969254,boot_5
mixture,0.007500000000000005,5930326.617898067,11860659.235796135,25.749993309984994,0.0013764796215248686,0.04888846804919506,boot_5
mixture,0.007750000000000005,5930525.5835943865,11861057.167188773,26.283344677784008,0.0013763489991808614,0.04804501829797356,boot_5
mixture,0.003250000000000001,5930633.762338625,11861273.52467725,15.281266112728346,0.0013951761327905328,0.07695834893739069,boot_5
mixture,0.008000000000000005,5930734.197524269,11861474.395048538,26.809290947891704,0.0013763125179680374,0.04724561487629816,boot_5
mixture,0.008250000000000006,5930951.477577858,11861908.955155715,27.32844507045706,0.0013763429054109504,0.046486176362279814,boot_5
mixture,0.008500000000000006,5931176.547526448,11862359.095052896,27.84093228927174,0.0013764439085958695,0.045763793729942416,boot_5
mixture,0.003000000000000001,5931190.584628984,11862387.169257969,14.553403742115242,0.0013973803061805162,0.08036091094770147,boot_5
mixture,0.008750000000000006,5931408.622912088,11862823.245824177,28.3467406581742,0.0013766253796868063,0.04507604141039615,boot_5
mixture,0.009000000000000006,5931646.999291569,11863299.998583138,28.84671566994148,0.0013768442856696148,0.04441948551668856,boot_5
mixture,0.009250000000000006,5931891.04211429,11863788.08422858,29.339968322827836,0.0013771610401662044,0.04379343866225936,boot_5
mixture,0.0027500000000000007,5931899.696239837,11863805.392479675,13.805082148752625,0.001399816378355659,0.08422336343959472,boot_5
mixture,0.009500000000000007,5932140.178577372,11864286.357154744,29.82765607856914,0.0013775164313491273,0.04319445026954003,boot_5
mixture,0.009750000000000007,5932393.890169017,11864793.780338034,30.309738049567294,0.001377922277836759,0.04262097174960422,boot_5
mixture,0.010000000000000007,5932651.706633344,11865309.413266689,30.786345979324086,0.0013783745774790036,0.042071402030486205,boot_5
mixture,0.0025000000000000005,5932800.286468839,11865606.572937679,13.032888305330577,0.0014025834050422205,0.0886630168257115,boot_5
mixture,0.0022500000000000003,5933945.615097203,11867897.230194407,12.23218568523793,0.0014058641747696859,0.0938462925505071,boot_5
mixture,0.002,5935409.754743616,11870825.509487232,11.39866545974158,0.0014097756354513019,0.1,boot_5
mixture,0.05,5969913.906083638,11939833.812167276,81.21779424194563,0.0015008175259473876,0.019831901357178803,boot_5
mixture,0.1,5996551.08753856,11993108.17507712,122.98975515981,0.0016024882715114758,0.014854720256338072,boot_5
mixture,0.15000000000000002,6014067.624301545,12028141.24860309,156.31743971180785,0.001677794917036464,0.0127028003012279,boot_5
mixture,0.2,6027082.911587823,12054171.823175646,184.84828554717302,0.0017391857988212189,0.011452794681975487,boot_5
mixture,0.25,6037402.301974484,12074810.603948968,210.17267644184685,0.0017913578893664747,0.010621162243627224,boot_5
mixture,0.3,6045921.745263618,12091849.490527237,233.19473007969273,0.001836741950327453,0.010019747199717344,boot_5
mixture,0.35000000000000003,6053152.901536165,12106311.80307233,254.46040555296617,0.0018768881354080307,0.009561421402055643,boot_5
mixture,0.4,6059416.286646679,12118838.573293358,274.34851996229895,0.0019128339839965143,0.009197557394382477,boot_5
mixture,0.45,6064926.293670729,12129858.587341458,293.1217410932326,0.001945322698759248,0.008900014423375718,boot_5
mixture,0.5,6069833.530461571,12139673.060923142,310.97935934043176,0.001974921453620166,0.008649810653132523,boot_5
null,,6101028.654140972,12202059.308281943,459.05759320441126,0.002178375904904628,,boot_5
sum,,6134180.279846143,12268362.559692286,649.5239106839894,0.0030791784060634118,,boot_5
mixture,0.005250000000000003,5931364.313580642,11862734.627161285,20.688016474431596,0.001372972572360187,0.058985911501734545,boot_6
mixture,0.005500000000000003,5931374.243134479,11862754.486268958,21.30157683609481,0.0013719000402848348,0.05751035373361495,boot_6
mixture,0.005000000000000003,5931388.173076277,11862782.346152553,20.06414994617607,0.0013741684569640688,0.060576225935740226,boot_6
mixture,0.005750000000000003,5931413.75337103,11862833.50674206,21.904847646989744,0.0013709641422861695,0.056138319437491015,boot_6
mixture,0.0047500000000000025,5931450.840262213,11862907.680524426,19.42916643014893,0.0013755055696783938,0.06229699605915491,boot_6
mixture,0.006000000000000004,5931479.286145438,11862964.572290877,22.498333456866863,0.0013701600616113406,0.05485868277719018,boot_6
mixture,0.004500000000000002,5931558.353058895,11863122.70611779,18.782743439171995,0.0013769775888007782,0.06416488543405577,boot_6
mixture,0.006250000000000004,5931567.809797956,11863141.619595911,23.082388541267356,0.0013694792931997536,0.05366223446206284,boot_6
mixture,0.006500000000000004,5931676.722645628,11863359.445291257,23.657376878083305,0.0013689230746050643,0.05254078779100995,boot_6
mixture,0.004250000000000002,5931718.044267029,11863442.088534057,18.124008492748743,0.0013786019724975924,0.0662016088478301,boot_6
