model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.4,6059578.577292624,12119163.154585248,274.4589633494671,0.0019124530179299014,0.009187869163766791,boot_2
mixture,0.45,6065061.755693676,12130129.511387352,293.22078521552874,0.0019450225205721514,0.008890901114288837,boot_2
mixture,0.5,6069945.899312258,12139897.798624516,311.0706420305115,0.0019746637265134754,0.008641104614885015,boot_2
null,,6101009.018220175,12202020.03644035,459.0392709462066,0.0021784628533822914,,boot_2
sum,,6134062.969693533,12268127.939387066,649.4328072912115,0.0030796103577551207,,boot_2
mixture,0.005250000000000003,5932897.403767173,11865800.807534346,20.607220835331866,0.0013758907422526474,0.05924124439988257,boot_3
mixture,0.005500000000000003,5932910.643000709,11865827.286001418,21.218963197347897,0.001374803356225816,0.057758009821128525,boot_3
mixture,0.005000000000000003,5932917.399108815,11865840.79821763,19.98515326695059,0.0013771098400027308,0.060840042035224785,boot_3
mixture,0.005750000000000003,5932952.950840768,11865911.901681537,21.820825466045648,0.0013738299864504006,0.05637793382637626,boot_3
mixture,0.0047500000000000025,5932975.601957536,11865957.203915073,19.352333689431315,0.0013784538812572186,0.0625689814290552,boot_3
mixture,0.006000000000000004,5933020.808944266,11866047.617888533,22.41311189152952,0.0013729836675395674,0.055090411705942574,boot_3
mixture,0.004500000000000002,5933077.999728555,11866161.99945711,18.708325221971243,0.0013799235158889523,0.06444502381425059,boot_3
mixture,0.006250000000000004,5933111.223266407,11866228.446532814,22.99614598025012,0.0013722565033981932,0.05388631085430972,boot_3
mixture,0.006500000000000004,5933221.627692875,11866449.25538575,23.570302674428476,0.001371642949759307,0.05275745982765068,boot_3
mixture,0.004250000000000002,5933231.867400674,11866469.734801348,18.052193447219594,0.0013815362341627695,0.06649012594427373,boot_3
mixture,0.006750000000000004,5933349.808195457,11866705.616390914,24.13577798279607,0.0013711499431556806,0.05169702929949746,boot_3
mixture,0.004000000000000002,5933446.130865518,11866898.261731036,17.38372470368652,0.0013832569309478143,0.0687275798721658,boot_3
mixture,0.0070000000000000045,5933493.842677853,11866993.685355706,24.6930015714955,0.0013707434869064843,0.050698744362423,boot_3
mixture,0.007250000000000005,5933652.052896737,11867310.105793474,25.24212549884057,0.001370450217586592,0.04975718293326605,boot_3
mixture,0.0037500000000000016,5933731.856123863,11867469.712247726,16.70160852093122,0.0013851234504736866,0.07118985834942035,boot_3
mixture,0.007500000000000005,5933822.965782161,11867651.931564322,25.783461562007602,0.0013702462589383743,0.04886757008736025,boot_3
mixture,0.007750000000000005,5934005.2820553435,11868016.564110687,26.317380179982223,0.0013701336628832786,0.048025270260244605,boot_3
mixture,0.0035000000000000014,5934102.91748448,11868211.83496896,16.004736658915796,0.001387142787858194,0.07391575337235547,boot_3
mixture,0.008000000000000005,5934197.850637848,11868401.701275695,26.843872851807806,0.0013701142764198531,0.04722697702133839,boot_3
mixture,0.008250000000000006,5934399.647609463,11868805.295218926,27.36360558309816,0.0013701590597782207,0.04646851721757227,boot_3
mixture,0.003250000000000001,5934576.92449723,11869159.84899446,15.291621436548988,0.001389329840620221,0.07695506326528842,boot_3
mixture,0.008500000000000006,5934609.758772143,11869225.517544286,27.876639886132295,0.0013702759698748432,0.045747089695054165,boot_3
mixture,0.008750000000000006,5934827.365138417,11869660.730276834,28.383003739274326,0.0013704719778102183,0.04506021408120598,boot_3
mixture,0.009000000000000006,5935051.730792737,11870109.461585473,28.8832618423421,0.0013707203804780735,0.04440487131075858,boot_3
mixture,0.003000000000000001,5935176.531239115,11870359.06247823,14.560271538685544,0.0013917344639788611,0.08037284014965176,boot_3
mixture,0.009250000000000006,5935282.192576766,11870570.385153532,29.377283194578013,0.0013710460000096552,0.043779200934225625,boot_3
mixture,0.009500000000000007,5935518.1514089275,11871042.302817855,29.8657193976455,0.001371397635472669,0.04318071679084441,boot_3
mixture,0.009750000000000007,5935759.06482627,11871524.12965254,30.34837391991578,0.0013718137577988124,0.04260790014704233,boot_3
mixture,0.0027500000000000007,5935931.324037609,11871868.648075217,13.807921896780021,0.0013944253255728737,0.08425720329845313,boot_3
mixture,0.010000000000000007,5936004.440602874,11872014.881205749,30.825674164778587,0.0013722739990871002,0.04205875528362993,boot_3
mixture,0.0025000000000000005,5936880.607783639,11873767.215567278,13.03123711855703,0.0013975209757628548,0.08872695996334075,boot_3
mixture,0.0022500000000000003,5938077.631013871,11876161.262027742,12.22548729540593,0.0014012212922896049,0.0939523482221329,boot_3
mixture,0.002,5939596.485993822,11879198.971987644,11.404473663898617,0.0014040273616054318,0.1,boot_3
mixture,0.05,5972504.497002114,11945014.994004227,81.44095563916184,0.001493771778536208,0.019804605547452534,boot_3
mixture,0.1,5998841.3819792885,11997688.763958577,123.39528176104267,0.0015950870850824882,0.014826339106995353,boot_3
mixture,0.15000000000000002,6016198.268943223,12032402.537886446,156.85689462548447,0.0016703579167001,0.012676013599165063,boot_3
mixture,0.2,6029108.709014647,12058223.418029293,185.4968771610132,0.0017317219567865713,0.011427772174366356,boot_3
mixture,0.25,6039351.830481974,12078709.660963949,210.90746115305848,0.0017839892978297766,0.010597397728901862,boot_3
mixture,0.3,6047812.262799962,12095630.525599925,233.99932053516113,0.0018294387130721463,0.009997915025111501,boot_3
mixture,0.35000000000000003,6054995.821558432,12109997.643116863,255.3318081741304,0.0018696328443613072,0.009540685361461116,boot_3
mixture,0.4,6061219.646777596,12122445.293555193,275.2793351982544,0.0019056226429239162,0.009177934162867081,boot_3
mixture,0.45,6066696.021883377,12133398.043766754,294.11537691310207,0.0019381261260531205,0.00888065838922992,boot_3
mixture,0.5,6071574.155748153,12143154.311496306,312.0061120723218,0.001967811286649123,0.008633087579787148,boot_3
null,,6102599.650970935,12205201.30194187,460.528624732853,0.0021714176845795147,,boot_3
sum,,6135541.017061367,12271084.034122733,651.1450784025889,0.0030715121197052854,,boot_3
mixture,0.005250000000000003,5928387.935495183,11856781.870990366,20.699175107339887,0.0013760593341773995,0.05891696092435953,boot_4
mixture,0.005000000000000003,5928391.368775948,11856788.737551896,20.076735577949435,0.0013771701346416497,0.06050065809761504,boot_4
mixture,0.005500000000000003,5928417.485493691,11856840.970987381,21.311156320355337,0.001375073566717572,0.05744779191648086,boot_4
mixture,0.0047500000000000025,5928432.750458303,11856871.500916606,19.443339129646724,0.0013784077929082782,0.06221349040574643,boot_4
mixture,0.005750000000000003,5928475.860149813,11856957.720299626,21.913006475387746,0.0013742121726770615,0.056081094675591754,boot_4
mixture,0.004500000000000002,5928518.060655946,11857042.121311892,18.798545633838483,0.0013797719527302295,0.06407229289409637,boot_4
mixture,0.006000000000000004,5928559.547630568,11857125.095261136,22.505120991925274,0.0013734756553453967,0.05480617735654866,boot_4
mixture,0.004250000000000002,5928654.5693672085,11857315.138734417,18.141432509668505,0.0013812789590186179,0.06609878273773961,boot_4
mixture,0.006250000000000004,5928665.559428887,11857337.118857775,23.08784274094263,0.0013728546386374762,0.0536139584321981,boot_4
mixture,0.006500000000000004,5928791.334052881,11857588.668105762,23.66151519700273,0.001372350383146729,0.05249637722615607,boot_4
mixture,0.004000000000000002,5928851.2030628165,11857708.406125633,17.471858167499686,0.0013828877526972487,0.06831575498837825,boot_4
mixture,0.006750000000000004,5928934.661339942,11857875.322679885,24.22637870504255,0.00137195682381318,0.05144667372454246,boot_4
mixture,0.0070000000000000045,5929093.622458054,11858193.244916108,24.782811056639307,0.0013716690160347834,0.050458498753260764,boot_4
mixture,0.0037500000000000016,5929119.039454289,11858244.078908578,16.788512999132596,0.0013846399946030776,0.07075524728517606,boot_4
mixture,0.007250000000000005,5929266.542004191,11858539.084008383,25.331111021985315,0.0013714754184225464,0.0495264783160778,boot_4
mixture,0.007500000000000005,5929451.949450344,11858909.898900688,25.87153460641932,0.0013713778625762559,0.04864580281993998,boot_4
mixture,0.0035000000000000014,5929471.985011367,11858949.970022734,16.090243350608855,0.0013865319397579436,0.07345591664623095,boot_4
mixture,0.007750000000000005,5929648.547918714,11859303.095837427,26.404408705735257,0.0013713673217595965,0.04781210034995927,boot_4
mixture,0.008000000000000005,5929855.188664681,11859716.377329363,26.929938108330106,0.0013714386696364223,0.047021688603371734,boot_4
mixture,0.003250000000000001,5929927.717448596,11859861.434897192,15.37573350273218,0.0013885761581354404,0.07646599233850326,boot_4
mixture,0.008250000000000006,5930070.850103727,11860147.700207453,27.448319987147613,0.00137159176183553,0.046271217072700724,boot_4
mixture,0.008500000000000006,5930294.620459739,11860595.240919478,27.96012744985371,0.0013718060247383237,0.04555705845594973,boot_4
mixture,0.003000000000000001,5930509.02099312,11861024.04198624,14.642974904825564,0.0013908147237722693,0.07984964997417987,boot_4
mixture,0.008750000000000006,5930525.683248048,11861057.366496095,28.46508476199606,0.0013720997276462238,0.044877314476508744,boot_4
mixture,0.009000000000000006,5930763.305176859,11861532.610353718,28.96410731167638,0.0013724365603544346,0.04422838113389309,boot_4
mixture,0.009250000000000006,5931006.8258325895,11862019.651665179,29.45693012538031,0.0013728365612160909,0.04360876621690194,boot_4
mixture,0.0027500000000000007,5931245.718088528,11862497.436177056,13.889325786358722,0.0013933049962223689,0.08369279599063513,boot_4
mixture,0.009500000000000007,5931255.648999881,11862517.297999762,29.94385391128432,0.0013732890678512595,0.0430162999827874,boot_4
mixture,0.009750000000000007,5931509.235199131,11863024.470398262,30.425159196417987,0.0013737885853583453,0.04244899325096629,boot_4
mixture,0.010000000000000007,5931767.095288495,11863540.19057699,30.901017604194266,0.0013743308682394682,0.04190520641214824,boot_4
mixture,0.0025000000000000005,5932177.531550303,11864361.063100606,13.11149920953252,0.0013961491814546577,0.08811168353453379,boot_4
mixture,0.0022500000000000003,5933358.443991413,11866722.887982827,12.304866919019945,0.001399526228672794,0.09327224551605068,boot_4
mixture,0.002,5934863.554835264,11869733.109670527,11.463313142450676,0.0014037243154742752,0.09941692716448479,boot_4
mixture,0.05,5969209.778770415,11938425.55754083,81.29291371384258,0.0014999429205184228,0.019808870712431252,boot_4
mixture,0.1,5995971.085630893,11991948.171261786,123.01984313072109,0.0016024083388321926,0.014848109414846412,boot_4
mixture,0.15000000000000002,6013563.486051612,12027132.972103223,156.30891004736594,0.0016780682839760345,0.012701654815192285,boot_4
mixture,0.2,6026632.2477245275,12053270.495449055,184.80944441789484,0.001739648937090542,0.011454143595453506,boot_4
mixture,0.25,6036992.330514669,12073990.661029339,210.11379823086992,0.001791927520987881,0.010623345796390073,boot_4
mixture,0.3,6045544.271568512,12091094.543137023,233.113781643265,0.0018373881539528777,0.010023119443899785,boot_4
mixture,0.35000000000000003,6052802.262920774,12105610.525841547,254.36474401559212,0.0018775798052638258,0.00956521556856624,boot_4
mixture,0.4,6059088.358263279,12118182.716526559,274.242457887715,0.0019135480433126366,0.009201510978976963,boot_4
mixture,0.45,6064617.950290179,12129241.900580358,293.00333356967917,0.0019460730239579103,0.008904224427243125,boot_4
mixture,0.5,6069542.330832621,12139090.661665242,310.85141359112964,0.001975691360960879,0.008654195202139836,boot_4
null,,6100840.506108431,12201683.012216862,458.88210074040995,0.0021792089915612135,,boot_4
sum,,6134082.601233442,12268167.202466885,649.3234117813814,0.0030801291986579,,boot_4
mixture,0.005250000000000003,5928478.870671673,11856963.741343345,20.573110956815658,0.001385751885798418,0.05926579891555177,boot_5
mixture,0.005500000000000003,5928488.748891333,11856983.497782666,21.183900691658806,0.0013846327604711045,0.057780368227737376,boot_5
mixture,0.005000000000000003,5928502.5833814405,11857011.166762881,19.95190352009304,0.001387004298361234,0.06086739267886405,boot_5
mixture,0.005750000000000003,5928528.027749231,11857062.055498462,21.784687228455937,0.0013836442164722924,0.05639856495923742,boot_5
mixture,0.0047500000000000025,5928564.886971632,11857135.773943264,19.31990171582453,0.0013883870909576278,0.0625995930985599,boot_5
mixture,0.006000000000000004,5928593.166738488,11857192.333476976,22.375795886705,0.001382782671529876,0.05510980056146236,boot_5
mixture,0.004500000000000002,5928671.799425727,11857349.598851454,18.67655782043828,0.0013899032129956518,0.06447988921003381,boot_5
mixture,0.006250000000000004,5928681.151366346,11857368.302732691,22.95760294094458,0.0013820468544293353,0.05390466400118369,boot_5
mixture,0.006500000000000004,5928789.396539937,11857584.793079874,23.530394207119507,0.001381430678426375,0.05277520741508443,boot_5
mixture,0.004250000000000002,5928830.631053778,11857667.262107557,18.021127374234947,0.001391573072059779,0.06652956638660028,boot_5
mixture,0.006750000000000004,5928915.670523265,11857837.34104653,24.09436104197039,0.0013809316597346644,0.05171464934416027,boot_5
mixture,0.004000000000000002,5929050.349561176,11858106.699122353,17.353309356852108,0.0013933524485609564,0.06877248881764679,boot_5
mixture,0.0070000000000000045,5929058.034646895,11858122.06929379,24.649995913196964,0.001380541986878254,0.05071624944324442,boot_5
mixture,0.007250000000000005,5929214.795143703,11858435.590287406,25.197654964594566,0.0013802501194714982,0.04977441996772671,boot_5
mixture,0.0037500000000000016,5929342.07175959,11858690.14351918,16.671841639319663,0.0013952826321740378,0.07124104304172267,boot_5
mixture,0.007500000000000005,5929384.464371115,11858774.92874223,25.737358789100814,0.0013800621150005267,0.04888483280651113,boot_5
mixture,0.007750000000000005,5929565.729404064,11859137.458808128,26.26946174475998,0.0013799649338185024,0.0480429907197825,boot_5
mixture,0.0035000000000000014,5929719.735326032,11859445.470652064,15.975550665812024,0.0013973741606894095,0.07397452935346291,boot_5
mixture,0.008000000000000005,5929757.426368557,11859520.852737114,26.794268301489552,0.001379955468061058,0.047244890006071336,boot_5
mixture,0.008250000000000006,5929958.519353608,11859923.038707215,27.31199222222564,0.0013800322486535812,0.04648710951425025,boot_5
mixture,0.008500000000000006,5930168.082956938,11860342.165913876,27.822953900933115,0.00138018063004029,0.0457664536653706,boot_5
mixture,0.003250000000000001,5930201.0309125455,11860408.061825091,15.26306927460684,0.0013996376617656247,0.0770224047422731,boot_5
mixture,0.008750000000000006,5930385.287722578,11860776.575445157,28.327490925054455,0.0013803848106179522,0.04508001639568385,boot_5
mixture,0.009000000000000006,5930609.387913741,11861224.775827482,28.825537277124994,0.0013806690155993395,0.04442559967371439,boot_5
mixture,0.003000000000000001,5930808.718844415,11861623.43768883,14.532404850563653,0.0014021221724043267,0.08044999700532436,boot_5
mixture,0.009250000000000006,5930839.711254255,11861685.42250851,29.317522520372627,0.0013810109443009298,0.043800643473198224,boot_5
mixture,0.009500000000000007,5931075.650130146,11862157.300260292,29.80363471764936,0.0013814073605373177,0.04320311018797297,boot_5
mixture,0.009750000000000007,5931316.654127532,11862639.308255063,30.28413226925089,0.0013818529153279665,0.0426310244034708,boot_5
mixture,0.010000000000000007,5931562.223602629,11863130.447205259,30.759127451168265,0.0013823465699395337,0.042082798315325985,boot_5
mixture,0.0027500000000000007,5931572.527528504,11863151.055057008,13.780827984943182,0.0014048937957809712,0.08434556006674847,boot_5
mixture,0.0025000000000000005,5932531.955023826,11865069.910047652,13.00501096598823,0.0014080731607078244,0.08882825482251505,boot_5
mixture,0.0022500000000000003,5933740.5153685715,11867487.030737143,12.200251369640855,0.0014118575960865268,0.09406873213160516,boot_5
mixture,0.002,5935273.236020738,11870552.472041477,11.395024450500216,0.001413403138930208,0.1,boot_5
mixture,0.05,5968269.519386568,11936545.038773136,80.97407194749714,0.0015072190933219818,0.019874312949703026,boot_5
mixture,0.1,5994761.270748846,11989528.541497692,122.57668052834593,0.0016094646025327974,0.014889761800809828,boot_5
mixture,0.15000000000000002,6012210.20643965,12024426.4128793,155.77573631211123,0.001685042900364165,0.012732703025830119,boot_5
mixture,0.2,6025185.108509686,12050376.217019372,184.1947762588431,0.0017466278494501235,0.011479669945068105,boot_5
mixture,0.25,6035477.552127359,12070961.104254719,209.42082785396798,0.0017989610790840427,0.010645586849979884,boot_5
mixture,0.3,6043977.800052828,12087961.600105656,232.34261587283555,0.0018445082325692556,0.010043381905399454,boot_5
mixture,0.35000000000000003,6051194.663341579,12102395.326683158,253.5183623560397,0.001884787383114226,0.009584048714868568,boot_5
mixture,0.4,6057447.056790623,12114900.113581246,273.31921460968664,0.0019208568062865064,0.009219590939284459,boot_5
mixture,0.45,6062948.40019736,12125902.80039472,292.0052240125785,0.001953483855303893,0.008921684853856521,boot_5
mixture,0.5,6067848.674102519,12135703.348205037,309.7742356209895,0.0019831896477524474,0.008672255163198863,boot_5
null,,6099014.2209386835,12198030.441877367,457.18637905707135,0.0021872917606654426,,boot_5
sum,,6132198.012830579,12264398.025661157,647.0783041650725,0.0030908160374509964,,boot_5
mixture,0.005250000000000003,5930310.1803007815,11860626.360601563,20.584032367515025,0.0013814762929030625,0.05926863782683568,boot_6
mixture,0.005000000000000003,5930323.160026732,11860652.320053464,19.962283566071555,0.0013827319202501997,0.06087021661142697,boot_6
mixture,0.005500000000000003,5930330.044112908,11860666.088225815,21.19546321538703,0.0013803525166494795,0.05778290129818266,boot_6
mixture,0.0047500000000000025,5930373.910278584,11860753.820557168,19.32986728595261,0.0013841119876555248,0.0626019619089002,boot_6
mixture,0.005750000000000003,5930378.627791314,11860763.255582629,21.797039895624277,0.001379347216819386,0.05640046316441373,boot_6
mixture,0.006000000000000004,5930452.451253262,11860910.902506525,22.389081259575654,0.0013784636994013167,0.055110746923380215,boot_6
mixture,0.004500000000000002,5930468.369870439,11860942.739740878,18.686283319747805,0.0013856139470363991,0.06448112893111578,boot_6
mixture,0.006250000000000004,5930548.554584711,11861103.109169422,22.97182796957766,0.0013777061570933338,0.053904731768776824,boot_6
mixture,0.004250000000000002,5930613.764396387,11861233.528792774,18.03086337525291,0.0013872551191906415,0.06652854467908687,boot_6
mixture,0.006500000000000004,5930664.401858592,11861334.803717185,23.545602378431845,0.0013770733390396784,0.05277431102186641,boot_6
