model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.0022500000000000003,5937264.021888601,11874534.043777201,12.161412850593223,0.0014099297202393158,0.09443392461591214,boot_1
mixture,0.002,5938769.9184735725,11877545.836947145,11.400836757944544,0.0014076212406647622,0.1,boot_1
mixture,0.05,5971457.2704805145,11942920.540961029,81.30025465373355,0.0014985673216411607,0.019818482069585894,boot_1
mixture,0.1,5997746.29717137,11995498.59434274,123.12602602476616,0.00160025942665569,0.014842628988834126,boot_1
mixture,0.15000000000000002,6015082.310069825,12030170.62013965,156.49206349328716,0.001675626182461204,0.01269162668871765,boot_1
mixture,0.2,6027979.785127525,12055965.57025505,185.03991001149416,0.0017371333432198858,0.011443660628798648,boot_1
mixture,0.25,6038213.500544351,12076433.001088701,210.38563280483862,0.0017893650298064436,0.010612516654419379,boot_1
mixture,0.3,6046666.529225584,12093339.058451168,233.41854269251897,0.0018348047308650325,0.010012386024289624,boot_1
mixture,0.35000000000000003,6053843.976188713,12107693.952377426,254.69665047032947,0.001874993572427915,0.009554700409080876,boot_1
mixture,0.4,6060062.599454397,12120131.198908795,274.5978168378484,0.0019109638466369894,0.009191266326778722,boot_1
mixture,0.45,6065534.4522812525,12131074.904562505,293.3790386680835,0.0019434958827057734,0.008894277357347068,boot_1
mixture,0.5,6070408.593670491,12140823.187340982,311.2356889859886,0.001973140593806332,0.008645648718442098,boot_1
null,,6101409.332068954,12202820.664137907,459.41308879093464,0.0021766902693864487,,boot_1
sum,,6134357.691360038,12268717.382720076,649.8268124462967,0.0030777431181562473,,boot_1
mixture,0.005250000000000003,5932052.0096841995,11864110.019368399,20.45865741958054,0.001386887840263179,0.05966160009558196,boot_2
mixture,0.005000000000000003,5932066.927252318,11864139.854504636,19.838788683313805,0.0013882261300150066,0.06127952891004407,boot_2
mixture,0.005500000000000003,5932069.512241827,11864145.024483655,21.06825209419741,0.0013856885432842608,0.058160934770194954,boot_2
mixture,0.005750000000000003,5932115.376971647,11864236.753943294,21.668185162140595,0.0013846020003280982,0.05676443926608999,boot_2
mixture,0.0047500000000000025,5932119.110208587,11864244.220417174,19.20830597986322,0.0013896951281985592,0.06302924094208977,boot_2
mixture,0.006000000000000004,5932186.177526204,11864378.355052408,22.258518629886424,0.0013836493028118345,0.055462065746238465,boot_2
mixture,0.004500000000000002,5932214.393930694,11864434.787861388,18.566729952192503,0.001391294086867646,0.06492815695264664,boot_2
mixture,0.006250000000000004,5932278.998645703,11864563.997291407,22.83980696420425,0.0013828173373793187,0.05424385124741541,boot_2
mixture,0.004250000000000002,5932359.870772529,11864725.741545059,17.91329005215519,0.0013930407397202938,0.06699788191533643,boot_2
mixture,0.006500000000000004,5932391.342025268,11864788.684050536,23.412308513174576,0.001382095188516881,0.05310192209648397,boot_2
mixture,0.006750000000000004,5932521.052188206,11865048.104376413,23.97608215347488,0.0013815053890391513,0.052029564954312164,boot_2
mixture,0.004000000000000002,5932564.245090239,11865134.490180477,17.247655935645685,0.0013949025170000252,0.06926251812508935,boot_2
mixture,0.0070000000000000045,5932666.257851853,11865338.515703706,24.531511737756674,0.0013810243725001104,0.051020380740244904,boot_2
mixture,0.007250000000000005,5932825.324938089,11865656.649876177,25.07918555228101,0.0013806362019019383,0.050068127827676154,boot_2
mixture,0.0037500000000000016,5932838.311240861,11865682.622481722,16.568623357101167,0.001396905887215808,0.0717546430599241,boot_2
mixture,0.007500000000000005,5932996.818853521,11865999.637707042,25.618907114609943,0.001380356993335117,0.04916888466759122,boot_2
mixture,0.007750000000000005,5933179.473958164,11866364.947916329,26.151343375530548,0.001380163288116604,0.04831743387376133,boot_2
mixture,0.0035000000000000014,5933195.606378058,11866397.212756116,15.875047287150423,0.0013990694766644082,0.07451367284985058,boot_2
mixture,0.008000000000000005,5933372.168592369,11866750.337184738,26.676470469177314,0.0013800611618601999,0.047510429688074236,boot_2
mixture,0.008250000000000006,5933573.904619734,11867153.809239468,27.194591492842093,0.0013800467310629168,0.04674420638147349,boot_2
mixture,0.003250000000000001,5933653.316054147,11867312.632108293,15.165446247262825,0.001401409262181406,0.07759011984515107,boot_2
mixture,0.008500000000000006,5933783.79048888,11867573.58097776,27.706029846322807,0.001380104845589488,0.046015521166139876,boot_2
mixture,0.008750000000000006,5934001.027122924,11868008.054245848,28.211085293896563,0.0013802223273185912,0.04532148135789159,boot_2
mixture,0.009000000000000006,5934224.896091824,11868455.792183649,28.70975217100936,0.0013804183516909557,0.04465977772159875,boot_2
mixture,0.003000000000000001,5934233.553421642,11868473.106843283,14.437946930078972,0.00140396383689733,0.08104940028677152,boot_2
mixture,0.009250000000000006,5934454.749683085,11868915.49936617,29.202385778941473,0.0013806750162148646,0.044027924168812856,boot_2
mixture,0.009500000000000007,5934690.002418788,11869386.004837576,29.689216040388363,0.0013809874070434918,0.04342378423729676,boot_2
mixture,0.009750000000000007,5934930.123848164,11869866.247696329,30.17043955279861,0.0013813517950061918,0.042845455359129134,boot_2
mixture,0.0027500000000000007,5934965.203919483,11869936.407838967,13.689882083610039,0.0014068081968293933,0.08498008462651627,boot_2
mixture,0.010000000000000007,5935174.63235687,11870355.26471374,30.646207229959806,0.0013817652579973215,0.0422912674962086,boot_2
mixture,0.0025000000000000005,5935886.649166499,11871779.298332999,12.917878701253944,0.0014100566201909323,0.08950281989576489,boot_2
mixture,0.0022500000000000003,5937049.900577649,11874105.801155297,12.117366331474036,0.0014139030757508637,0.094788853236821,boot_2
mixture,0.002,5938537.07080741,11877080.14161482,11.400586057197087,0.0014078696534204592,0.1,boot_2
mixture,0.05,5971519.003891639,11943044.007783279,81.06807415805491,0.0015017281042527717,0.019885668312826905,boot_2
mixture,0.1,5997752.062754219,11995510.125508439,122.9164878143471,0.0016022601355465257,0.014874889824755976,boot_2
mixture,0.15000000000000002,6015042.939077742,12030091.878155485,156.31589408300425,0.0016770822741270406,0.012710310060302642,boot_2
mixture,0.2,6027906.449748763,12055818.899497526,184.88983303761785,0.0017383067476321992,0.011455517929805788,boot_2
mixture,0.25,6038113.947122682,12076233.894245364,210.24788135965372,0.0017903982634222583,0.010621101556602808,boot_2
mixture,0.3,6046546.11068799,12093098.22137598,233.29191361675896,0.0018357624704693125,0.010018307938315962,boot_2
mixture,0.35000000000000003,6053706.504453076,12107419.008906152,254.57381834563117,0.0018759105370632161,0.009559138882232603,boot_2
mixture,0.4,6059910.877380507,12119827.754761014,274.47327226505945,0.001911875046215938,0.009194757129684912,boot_2
mixture,0.45,6065370.601132941,12130747.202265883,293.2524927128176,0.0019443975585594691,0.008897035946401673,boot_2
mixture,0.5,6070234.259348675,12140474.51869735,311.10347105659014,0.0019740511270619184,0.008647941892788152,boot_2
null,,6101174.697303688,12202351.394607376,459.19390711587926,0.0021777292435799815,,boot_2
sum,,6134088.512586125,12268179.02517225,649.4953850951011,0.0030793136424012526,,boot_2
mixture,0.005250000000000003,5929438.578910318,11858883.157820636,20.525962209721083,0.001386848028333627,0.05942211787017677,boot_3
mixture,0.005000000000000003,5929450.144314273,11858906.288628547,19.907979778426114,0.0013879956109039836,0.06102174473885358,boot_3
mixture,0.005500000000000003,5929459.995151536,11858925.990303071,21.133662764852566,0.0013858255701363446,0.05793796991479972,boot_3
mixture,0.0047500000000000025,5929499.662436378,11859005.324872756,19.27934021565052,0.0013892614291598983,0.06275118873357854,boot_3
mixture,0.005750000000000003,5929510.231684791,11859026.463369582,21.73160920182591,0.0013849101834391539,0.056556660736732815,boot_3
mixture,0.006000000000000004,5929585.776726981,11859177.553453961,22.31999084144299,0.001384117949678929,0.055267971324820184,boot_3
mixture,0.004500000000000002,5929593.122721701,11859192.245443402,18.63916821645161,0.0013906778796974326,0.06462885615924847,boot_3
mixture,0.006250000000000004,5929683.644122675,11859373.28824535,22.89923540319651,0.0013834405712569698,0.054062469282900295,boot_3
mixture,0.004250000000000002,5929737.807569358,11859481.615138715,17.987777633803965,0.0013921632629489073,0.06667235904483136,boot_3
mixture,0.006500000000000004,5929801.276513791,11859608.553027581,23.46949514339761,0.0013828805199044972,0.05293257274232329,boot_3
mixture,0.006750000000000004,5929936.469157878,11859878.938315757,24.03134434235185,0.0013824211147385043,0.05187061544608244,boot_3
mixture,0.004000000000000002,5929942.657989141,11859891.315978281,17.323738669872327,0.0013937773711990523,0.06890902408745653,boot_3
mixture,0.0070000000000000045,5930087.3094794,11860180.6189588,24.58484468112262,0.0013820653837683578,0.0508710025068295,boot_3
mixture,0.0037500000000000016,5930218.7659188425,11860443.531837685,16.64615672557864,0.0013955236550049987,0.0713697594219779,boot_3
mixture,0.007250000000000005,5930252.128812437,11860510.257624874,25.1304588447481,0.001381802144598723,0.049927861909095414,boot_3
mixture,0.007500000000000005,5930429.463541914,11860864.927083828,25.668282245725354,0.0013816349685516955,0.049036728606151374,boot_3
mixture,0.0035000000000000014,5930580.047217078,11861166.094434155,15.9538469417591,0.001397412326032753,0.07409352976362397,boot_3
mixture,0.007750000000000005,5930618.023637092,11861242.047274183,26.198641050779216,0.00138155635634886,0.048193150242715456,boot_3
mixture,0.008000000000000005,5930816.666959102,11861639.333918205,26.721746438710532,0.0013815640073875934,0.04739334765027593,boot_3
mixture,0.008250000000000006,5931024.378180667,11862054.756361334,27.238104183213743,0.001381635283468576,0.04663345901220577,boot_3
mixture,0.003250000000000001,5931044.175771524,11862094.351543048,15.245404714181408,0.0013994517049252904,0.07712952575547907,boot_3
mixture,0.008500000000000006,5931240.251256061,11862486.502512122,27.7473604543195,0.0013818075688987771,0.045911285351710546,boot_3
mixture,0.008750000000000006,5931463.475024017,11862932.950048033,28.25039678599009,0.001382029346853752,0.045223059240721064,boot_3
mixture,0.003000000000000001,5931633.903720029,11863273.807440057,14.518810892175496,0.0014016902114888366,0.08054263153835632,boot_3
mixture,0.009000000000000006,5931693.320892879,11863392.641785758,28.74719668045465,0.001382303577209351,0.04456671508618428,boot_3
mixture,0.009250000000000006,5931929.132648198,11863864.265296396,29.23790972886001,0.0013826459971999386,0.043939909959316334,boot_3
mixture,0.009500000000000007,5932170.3177273255,11864346.635454651,29.722790546280486,0.0013830420322238678,0.043340572833271945,boot_3
mixture,0.0027500000000000007,5932378.966093072,11864763.932186143,13.7712955343253,0.0014041931595422128,0.0844205967510204,boot_3
mixture,0.009750000000000007,5932416.339789612,11864838.679579224,30.20211057853431,0.0013834858724373854,0.04276670469627614,boot_3
mixture,0.010000000000000007,5932666.712340744,11865339.424681488,30.67598434079799,0.0013839761241330767,0.0422167167909725,boot_3
mixture,0.0025000000000000005,5933318.893489721,11866643.786979442,12.99951641891666,0.0014070766542142433,0.08888169652447617,boot_3
mixture,0.0022500000000000003,5934507.278402442,11869020.556804884,12.198713359687984,0.0014105364011892298,0.09409561887236265,boot_3
mixture,0.002,5936019.28184717,11872044.56369434,11.396639311439243,0.0014117919669814091,0.1,boot_3
mixture,0.05,5969513.872154821,11939033.744309641,80.81860047386445,0.0015079557228157125,0.0199323858867789,boot_3
mixture,0.1,5995978.279745406,11991962.559490811,122.4135823994878,0.0016094387239755424,0.014930295359637764,boot_3
mixture,0.15000000000000002,6013390.115021773,12026786.230043545,155.64413626420165,0.0016844184170654807,0.012764175571306201,boot_3
mixture,0.2,6026329.918234183,12052665.836468367,184.11161246853996,0.0017455242008940091,0.011505352959958925,boot_3
mixture,0.25,6036590.574799539,12073187.149599077,209.39829224091096,0.0017974449547926287,0.010666746378773916,boot_3
mixture,0.3,6045062.235874267,12090130.471748535,232.38250642574565,0.0018426580275682366,0.010061198274079837,boot_3
mixture,0.35000000000000003,6052253.336443959,12104512.672887918,253.62303372287414,0.0018826430196732466,0.0095991706707112,boot_3
mixture,0.4,6058482.399702951,12116970.799405903,273.4874144651957,0.0019184653791830136,0.009232554534716341,boot_3
mixture,0.45,6063962.49838461,12127930.99676922,292.2349090956236,0.0019508848970880245,0.008932870753300766,boot_3
mixture,0.5,6068843.320044139,12137692.640088279,310.0636288295338,0.0019804088043887808,0.008681986932065917,boot_3
null,,6099874.958016672,12199751.916033344,457.9838636994297,0.0021834830422241473,,boot_3
sum,,6132841.584615517,12265685.169231035,648.0751160561808,0.0030860620172718104,,boot_3
mixture,0.005250000000000003,5927156.122132427,11854318.244264854,20.665891199018162,0.0013828935868575511,0.058967354396541806,boot_4
mixture,0.005500000000000003,5927167.98188939,11854341.96377878,21.27907389168325,0.0013817880604288402,0.05748978952455079,boot_4
mixture,0.005000000000000003,5927177.964689505,11854361.92937901,20.042165410444593,0.001384134174690324,0.0605606927231402,boot_4
mixture,0.005750000000000003,5927209.344285392,11854424.688570784,21.882172249429576,0.0013808168030476707,0.05611534403932333,boot_4
mixture,0.0047500000000000025,5927238.520279911,11854483.040559823,19.407534720013267,0.0013855073608941867,0.06228414217605732,boot_4
mixture,0.006000000000000004,5927276.6601715805,11854559.320343161,22.475475079973176,0.0013799749093153255,0.05483360446218116,boot_4
mixture,0.004500000000000002,5927343.820177307,11854693.640354615,18.76146211471478,0.0013870179026231188,0.06415506373742091,boot_4
mixture,0.006250000000000004,5927366.906803664,11854739.813607328,23.059335482742135,0.001379266658147667,0.0536352068735853,boot_4
mixture,0.006500000000000004,5927477.491066845,11854960.98213369,23.634027361292205,0.001378669294891819,0.052512413322647666,boot_4
mixture,0.004250000000000002,5927501.192393715,11855008.38478743,18.10321956260517,0.0013886795423037922,0.06619464214903781,boot_4
mixture,0.006750000000000004,5927606.173406812,11855218.346813625,24.20009579464098,0.0013781863388140163,0.05145745275007096,boot_4
mixture,0.004000000000000002,5927719.629731801,11855445.259463603,17.432545577652895,0.0013904505608622556,0.06842642473981217,boot_4
mixture,0.0070000000000000045,5927751.007511526,11855508.015023053,24.757342204001024,0.001377828704965767,0.05046530527689247,boot_4
mixture,0.007250000000000005,5927910.292248106,11855826.584496211,25.306706380188487,0.0013775610354434,0.04952907669166413,boot_4
mixture,0.0037500000000000016,5928010.286257401,11856026.572514802,16.748174834250896,0.0013923749516517856,0.07088257726462181,boot_4
mixture,0.007500000000000005,5928082.5328766145,11856171.065753229,25.848006466514835,0.0013773995250927634,0.04864489485859462,boot_4
mixture,0.007750000000000005,5928266.409722458,11856538.819444915,26.381691773700332,0.0013773290129824385,0.047808081902371506,boot_4
mixture,0.0035000000000000014,5928387.156421918,11856780.312843837,16.04897570631796,0.0013944482609083804,0.0736020644140684,boot_4
mixture,0.008000000000000005,5928460.7525297385,11856927.505059477,26.90794056770873,0.001377350135919827,0.04701491730961298,boot_4
mixture,0.008250000000000006,5928664.5194195425,11857335.038839085,27.427188497102502,0.0013774449850371456,0.04626166001137672,boot_4
mixture,0.003250000000000001,5928868.018659212,11857742.037318423,15.3336317180168,0.0013966865538807924,0.0766336054426905,boot_4
mixture,0.008500000000000006,5928876.779410438,11857759.558820875,27.93948260849301,0.001377626527490984,0.04554547681565331,boot_4
mixture,0.008750000000000006,5929096.697911106,11858199.395822212,28.445295234677573,0.0013778706287716715,0.044863260240280686,boot_4
mixture,0.009000000000000006,5929323.5244564125,11858653.048912825,28.94474010056491,0.0013781658294751535,0.04421280418681656,boot_4
mixture,0.003000000000000001,5929475.770146819,11858957.540293638,14.60012958650331,0.00139913265835987,0.08004210643871768,boot_4
mixture,0.009250000000000006,5929556.582439502,11859119.164879004,29.437804821630984,0.0013785455642363704,0.04359192274106477,boot_4
mixture,0.009500000000000007,5929795.260329458,11859596.520658916,29.925394764419945,0.001378952469320097,0.0429977160776047,boot_4
mixture,0.009750000000000007,5930039.0041381335,11860084.008276267,30.40709920461639,0.0013794219396525127,0.04242912503401383,boot_4
mixture,0.0027500000000000007,5930240.35410559,11860486.70821118,13.845911138598034,0.0014018489157933787,0.08391382215191297,boot_4
mixture,0.010000000000000007,5930287.311019715,11860580.62203943,30.883303621716436,0.0013799382377649469,0.041884192144082746,boot_4
mixture,0.0025000000000000005,5931201.608681503,11862409.217363006,13.067563427639264,0.001404943428777397,0.08836714250891817,boot_4
mixture,0.0022500000000000003,5932413.593472596,11864833.186945193,12.260447096688448,0.0014086071695728925,0.09357013470992613,boot_4
mixture,0.002,5933951.369387089,11867908.738774179,11.418045536605046,0.0014131814326270953,0.0997720728922566,boot_4
mixture,0.05,5967244.932257596,11934495.864515193,81.24119574002668,0.0015054586973928682,0.019779828871268727,boot_4
mixture,0.1,5993879.037611877,11987764.075223753,122.87863004101362,0.0016084718245751386,0.014825108766101117,boot_4
mixture,0.15000000000000002,6011422.281297224,12022850.562594447,156.0471628839507,0.001684725562670821,0.012684316148100977,boot_4
mixture,0.2,6024467.286328398,12048940.572656795,184.41484728501416,0.0017467882327596395,0.011441811357011517,boot_4
mixture,0.25,6034814.75941671,12069635.51883342,209.5799575299299,0.0017995197902613413,0.010615109424382218,boot_4
mixture,0.3,6043359.76160363,12086725.52320726,232.4549854810267,0.0018452861961245522,0.010017376098682687,boot_4
mixture,0.35000000000000003,6050613.975176989,12101233.950353978,253.58350602938737,0.0018857462013769741,0.009561553247735126,boot_4
mixture,0.4,6056898.167602501,12113802.335205002,273.3379722777833,0.0019219682325296195,0.0091999159489998,boot_4
mixture,0.45,6062427.018453871,12124860.036907742,291.98650959266195,0.0019546849677409676,0.008903943350498471,boot_4
mixture,0.5,6067351.399705524,12134708.799411047,309.71794753073215,0.001984473173213644,0.008656223655663457,boot_4
null,,6098660.897380448,12197323.794760896,456.85990222452796,0.002188854822081849,,boot_4
sum,,6132024.201091598,12264050.402183196,646.8874750887513,0.0030917278151437466,,boot_4
mixture,0.005250000000000003,5929353.791602333,11858713.583204666,20.651271976936755,0.0013787646136483528,0.0590583364147704,boot_5
mixture,0.005000000000000003,5929367.889137379,11858741.778274758,20.026513474186505,0.001380072959087419,0.060657725018316455,boot_5
mixture,0.005500000000000003,5929372.642273297,11858751.284546593,21.2657022998124,0.0013775862241783851,0.05757470093942886,boot_5
mixture,0.0047500000000000025,5929419.866043822,11858845.732087644,19.391067012124356,0.0013815076875998244,0.06238718891378832,boot_5
mixture,0.005750000000000003,5929420.313729054,11858846.627458109,21.87012508919905,0.0013765432920521893,0.05619455516121584,boot_5
mixture,0.006000000000000004,5929493.322503733,11858992.645007467,22.465024842594538,0.00137561465674501,0.05490700035969163,boot_5
mixture,0.004500000000000002,5929515.665837977,11859037.331675954,18.744453975534775,0.0013830691112430616,0.0642638652930134,boot_5
mixture,0.006250000000000004,5929588.705522107,11859183.411044214,23.05059439031403,0.0013748184271325547,0.05370303857999091,boot_5
mixture,0.004250000000000002,5929662.519382839,11859331.038765678,18.085871960979826,0.0013847728973600528,0.06630917026456773,boot_5
mixture,0.006500000000000004,5929703.923874506,11859413.847749012,23.62715165434283,0.0013741384277181409,0.052574719289958965,boot_5
mixture,0.006750000000000004,5929836.787143908,11859679.574287817,24.19506969119617,0.0013735761752206319,0.05151473788697783,boot_5
mixture,0.004000000000000002,5929869.311427809,11859744.622855619,17.415120985802766,0.0013865765738380975,0.0685463310660488,boot_5
mixture,0.0070000000000000045,5929985.393542613,11859976.787085226,24.754334591577575,0.0013731342840310986,0.05051761904104502,boot_5
mixture,0.0037500000000000016,5930147.075033639,11860300.150067277,16.7309678314207,0.0013885166440749809,0.07100731822350322,boot_5
mixture,0.007250000000000005,5930148.082198508,11860302.164397016,25.305561431087106,0.0013727959434797782,0.049577093609838696,boot_5
mixture,0.007500000000000005,5930323.394748363,11860652.789496725,25.84892178178356,0.0013725514277877088,0.048688606945160154,boot_5
mixture,0.0035000000000000014,5930509.6681275135,11861025.336255027,16.032282736743745,0.00139059371465048,0.07373085895819467,boot_5
mixture,0.007750000000000005,5930510.044309463,11861026.088618927,26.384587507327318,0.001372409726331081,0.04784790318447555,boot_5
mixture,0.008000000000000005,5930706.890199784,11861419.780399568,26.912891749666514,0.0013723569799014184,0.04705100095568628,boot_5
mixture,0.008250000000000006,5930912.917149895,11861831.83429979,27.434277623566697,0.0013723765975722406,0.04629411757298338,boot_5
mixture,0.003250000000000001,5930974.713867822,11861955.427735643,15.317737143271621,0.001392816165878362,0.07676557848426091,boot_5
mixture,0.008500000000000006,5931127.218127197,11862260.436254393,27.94874325755478,0.0013724795060332375,0.04557453047592068,boot_5
mixture,0.008750000000000006,5931348.980064538,11862703.960129077,28.456610796817973,0.0013726534284363408,0.04488930821569997,boot_5
mixture,0.003000000000000001,5931564.931623341,11863135.863246681,14.58534995025802,0.0013952237307667723,0.08017590664816894,boot_5
mixture,0.009000000000000006,5931577.471866083,11863160.943732167,28.957993222755164,0.0013729061767277797,0.04423602341657716,boot_5
mixture,0.009250000000000006,5931812.0343518015,11863630.068703603,29.45368691681171,0.0013731834727981082,0.043611724333056524,boot_5
mixture,0.009500000000000007,5932052.071536606,11864110.143073212,29.942825474933787,0.0013735605368922234,0.04301566711863105,boot_5
mixture,0.009750000000000007,5932297.043579078,11864600.087158157,30.42654186060482,0.001373973524173472,0.0424447394018667,boot_5
mixture,0.0027500000000000007,5932310.060267841,11864626.120535683,13.832519694611852,0.0013978784082694026,0.08404793575858355,boot_5
mixture,0.010000000000000007,5932546.460245027,11865098.920490054,30.904720879268393,0.0013744351285866262,0.04189765991179527,boot_5
mixture,0.0025000000000000005,5933249.703812781,11866505.407625562,13.055890014331972,0.001400882181302201,0.08849910638190225,boot_5
mixture,0.0022500000000000003,5934437.657635936,11868881.315271871,12.25080012500133,0.0014044178203784991,0.09369677063049149,boot_5
mixture,0.002,5935948.695948346,11871903.391896691,11.410790278263642,0.0014088143510048007,0.09988833312777358,boot_5
mixture,0.05,5969511.773747161,11939029.547494322,81.3766789120227,0.0014989980152620977,0.019782985081892475,boot_5
mixture,0.1,5996137.943866865,11992281.88773373,123.10121790140772,0.0016018463254592376,0.014833553472757381,boot_5
mixture,0.15000000000000002,6013667.252426958,12027340.504853915,156.3853443379001,0.0016777128731283372,0.012690750923799359,boot_5
mixture,0.2,6026696.757212176,12053399.514424352,184.86619921097102,0.0017394912583777,0.011446550079671691,boot_5
mixture,0.25,6037028.983262096,12074063.966524191,210.15879959178693,0.0017918757820662842,0.010617184003496769,boot_5
mixture,0.3,6045559.6157312775,12091125.231462555,233.1473018731178,0.001837419196282808,0.010017915485666037,boot_5
mixture,0.35000000000000003,6052800.499820447,12105606.999640893,254.3879731326342,0.0018776724029998947,0.009560654061284257,boot_5
mixture,0.4,6059072.390287992,12118150.780575983,274.253787879613,0.0019137038665373429,0.009197512062612625,boot_5
mixture,0.45,6064589.891208888,12129185.782417776,293.0058846108644,0.0019462645003294086,0.00890057876157295,boot_5
mixture,0.5,6069503.781753151,12139013.563506301,310.83310850730095,0.001975946266920645,0.008652047316453146,boot_5
null,,6100739.490250129,12201480.980500259,458.78795527461403,0.002179656175588646,,boot_5
sum,,6133926.629676166,12267855.259352332,649.1471124725896,0.00308096571882148,,boot_5
mixture,0.005250000000000003,5928183.749102829,11856373.498205658,20.618065743295823,0.0013830056397280699,0.05913392230208949,boot_6
mixture,0.005000000000000003,5928195.987569742,11856397.975139484,19.996396188482173,0.0013842116774502593,0.060729120935063274,boot_6
mixture,0.005500000000000003,5928204.62028569,11856415.24057138,21.229319233983865,0.0013819292458187265,0.0576542596099352,boot_6
mixture,0.0047500000000000025,5928246.297558086,11856498.595116172,19.363942880281662,0.0013855434865737229,0.0624541701870482,boot_6
mixture,0.005750000000000003,5928254.445811751,11856514.891623503,21.83056315841419,0.001380980769355693,0.056277699878505026,boot_6
mixture,0.006000000000000004,5928329.71708153,11856665.43416306,22.422138958749862,0.00138015665445807,0.05499367349184002,boot_6
mixture,0.004500000000000002,5928340.656100321,11856687.312200641,18.72013838909697,0.001387001257052699,0.06432653379935377,boot_6
mixture,0.006250000000000004,5928427.44858175,11856860.8971635,23.00437843721982,0.0013794549704935855,0.053792970045824624,boot_6
mixture,0.004250000000000002,5928486.330282834,11856978.660565669,18.064333618037143,0.0013886081000756784,0.0663668970888676,boot_6
mixture,0.006500000000000004,5928545.081487598,11857096.162975196,23.57763851303175,0.001378866049859568,0.05266751539280457,boot_6
