model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.15000000000000002,6014300.9873984335,12028607.974796867,156.51459390340548,0.0016767046029898978,0.012676464328639808,boot_1
mixture,0.2,6027227.190886274,12054460.381772548,185.03747381104762,0.0017383921524905704,0.011430427377029751,boot_1
mixture,0.25,6037484.770168437,12074975.540336873,210.34456094765662,0.0017908216760427636,0.010601630013009209,boot_1
mixture,0.3,6045958.130334578,12091922.260669157,233.33692351827762,0.0018364346609231535,0.010003300357787296,boot_1
mixture,0.35000000000000003,6053153.204113457,12106312.408226915,254.57598532758328,0.0018767570578924434,0.009547018953934923,boot_1
mixture,0.4,6059387.31689472,12118780.63378944,274.4360589264393,0.0019128619381479266,0.009184801972051614,boot_1
mixture,0.45,6064872.931860981,12129751.863721961,293.17859390024853,0.0019454990563745112,0.008888820684195445,boot_1
mixture,0.5,6069759.414495569,12139524.828991137,311.008352773444,0.0019751993580259166,0.008640152662953286,boot_1
null,,6100839.541844269,12201681.083688539,458.8812110183565,0.0021792132168165787,,boot_1
sum,,6133904.380789723,12267810.761579446,649.1964982890546,0.0030807313429307816,,boot_1
mixture,0.005250000000000003,5928976.631849702,11857959.263699405,20.801966884881924,0.001369035289684186,0.05862799675889968,boot_2
mixture,0.005000000000000003,5928992.678418381,11857991.356836762,20.17393549683419,0.0013702751978749341,0.0602116784902122,boot_2
mixture,0.005500000000000003,5928994.147871181,11857994.295742363,21.41944169646218,0.0013679291357330643,0.05715922748749336,boot_2
mixture,0.005750000000000003,5929041.041294919,11858088.082589839,22.026629464395032,0.0013669598856800075,0.05579337885201694,boot_2
mixture,0.0047500000000000025,5929047.280155974,11858100.560311949,19.53479411694676,0.0013716563645119805,0.06192512898489479,boot_2
mixture,0.006000000000000004,5929113.7745006755,11858233.549001351,22.62389934874225,0.0013661268772584296,0.054519763074185025,boot_2
mixture,0.004500000000000002,5929146.445741981,11858298.891483963,18.884083298147697,0.001373176292230362,0.06378544190629927,boot_2
mixture,0.006250000000000004,5929209.333918807,11858424.667837614,23.211612509237863,0.0013654196715198752,0.05332917542031916,boot_2
mixture,0.004250000000000002,5929297.475159339,11858600.950318677,18.221077819246418,0.0013748504601341371,0.06581368284334226,boot_2
mixture,0.006500000000000004,5929325.133720495,11858656.26744099,23.790197132622925,0.0013648330545306879,0.052213324952992156,boot_2
mixture,0.006750000000000004,5929458.940189177,11858923.880378354,24.359916872549363,0.0013643817221085607,0.05116516711788202,boot_2
mixture,0.004000000000000002,5929509.3266389035,11859024.653277807,17.545485296301507,0.001376639151107834,0.068033445777963,boot_2
mixture,0.0070000000000000045,5929608.811552908,11859223.623105817,24.9207205828374,0.0013640186590424045,0.050179833872185886,boot_2
mixture,0.007250000000000005,5929773.050570576,11859552.101141153,25.473567476474514,0.0013637699009758262,0.049249850960636436,boot_2
mixture,0.0037500000000000016,5929793.111805304,11859592.223610608,16.85600808232327,0.0013785847057492895,0.07047695179847177,boot_2
mixture,0.007500000000000005,5929950.165549574,11859906.331099149,26.018309188299572,0.001363612474490758,0.04837165926891549,boot_2
mixture,0.007750000000000005,5930138.83940566,11860283.67881132,26.555346224726566,0.0013635545584982115,0.0475405134553283,boot_2
mixture,0.0035000000000000014,5930162.773262589,11860331.546525178,16.15164922350893,0.0013806876708810998,0.07318229995048953,boot_2
mixture,0.008000000000000005,5930337.904093168,11860681.808186335,27.084956233714667,0.0013635839477368526,0.046752615954841155,boot_2
mixture,0.008250000000000006,5930546.319653906,11861098.639307812,27.60738121128209,0.0013636955896782574,0.04600456346531489,boot_2
mixture,0.003250000000000001,5930636.026293338,11861278.052586677,15.431011024661387,0.0013829547609268307,0.07619847585230952,boot_2
mixture,0.008500000000000006,5930763.156843721,11861532.313687442,28.122788470526054,0.0013638874663158447,0.04529340793352075,boot_2
mixture,0.008750000000000006,5930987.582654726,11861981.165309452,28.631797986996048,0.0013641369968119645,0.0446157585289812,boot_2
mixture,0.009000000000000006,5931218.848108608,11862443.696217217,29.133982858758806,0.001364468788056388,0.04397016547777157,boot_2
mixture,0.003000000000000001,5931235.691191764,11862477.382383527,14.692103401656377,0.0013854335041599405,0.07958989293828532,boot_2
mixture,0.009250000000000006,5931456.278019759,11862918.556039518,29.630578007081844,0.0013648345805491278,0.04335279103778178,boot_2
mixture,0.009500000000000007,5931699.262201179,11863404.524402358,30.1209476578562,0.0013652667252125464,0.04276290156204211,boot_2
mixture,0.009750000000000007,5931947.248013209,11863900.496026417,30.60558062526436,0.0013657489673310312,0.04219820032565804,boot_2
mixture,0.0027500000000000007,5931991.617023707,11863989.234047415,13.932287626834741,0.0013881847820378368,0.08344292168303703,boot_2
mixture,0.010000000000000007,5932199.733919313,11864405.467838626,31.084823999374382,0.0013662732251636686,0.04165677186218066,boot_2
mixture,0.0025000000000000005,5932943.52443025,11865893.0488605,13.14823903450155,0.0013913167446142581,0.08787477787352763,boot_2
mixture,0.0022500000000000003,5934145.319507328,11868296.639014656,12.33526894032597,0.0013950202850969886,0.09305295530495002,boot_2
mixture,0.002,5935671.843597663,11871349.687195325,11.487038493905896,0.001399613385356966,0.09922378316523067,boot_2
mixture,0.05,5969486.066795177,11938978.133590354,81.73276771366241,0.0014925976346022978,0.019695600730878473,boot_2
mixture,0.1,5996286.329927913,11992578.659855826,123.55917210049662,0.001596228990831039,0.014775530375444294,boot_2
mixture,0.15000000000000002,6013926.791010155,12027859.58202031,156.8711681441996,0.001672757341729983,0.012649022777849088,boot_2
mixture,0.2,6027038.1320789885,12054082.264157977,185.37106931626946,0.0017349316238563523,0.011413448447093372,boot_2
mixture,0.25,6037434.591598935,12074875.18319787,210.6616936406679,0.0017876434208888242,0.010591309322235457,boot_2
mixture,0.3,6046017.65003718,12092041.30007436,233.66554008649015,0.001833374647762984,0.009995307355131721,boot_2
mixture,0.35000000000000003,6053302.514146972,12106611.028293945,254.911975198114,0.001873797527160578,0.009541211735489982,boot_2
mixture,0.4,6059612.070253128,12119230.140506256,274.7887752260129,0.0019099243755520243,0.009180432326985706,boot_2
mixture,0.45,6065162.358233054,12130330.716466108,293.55006524901086,0.0019425800939141277,0.008885387134547593,boot_2
mixture,0.5,6070105.16762017,12140216.33524034,311.3934320581452,0.00197230528463347,0.008638117476835294,boot_2
null,,6101518.748252558,12203039.496505115,459.5153902190816,0.002176205675120551,,boot_2
sum,,6134856.113821857,12269714.227643713,650.1292136590475,0.003076311536200058,,boot_2
mixture,0.005250000000000003,5930793.8861830495,11861593.772366099,20.64119702523758,0.0013780246847313318,0.05910086163656317,boot_3
mixture,0.005500000000000003,5930805.650861348,11861617.301722696,21.25412067580724,0.0013769089188749753,0.057619886082172896,boot_3
mixture,0.005000000000000003,5930815.559514478,11861637.119028956,20.017851395802087,0.001379272145480719,0.0606975607680465,boot_3
mixture,0.005750000000000003,5930846.6783700865,11861699.356740173,21.857016698992407,0.0013759217784659297,0.056242221765676184,boot_3
mixture,0.0047500000000000025,5930875.654350457,11861757.308700914,19.38370919123382,0.0013806481916823587,0.062424356208781465,boot_3
mixture,0.006000000000000004,5930913.441859588,11861832.883719176,22.450251511185158,0.0013750641226726588,0.054957149738162785,boot_3
mixture,0.004500000000000002,5930980.171190905,11861966.34238181,18.738245128874837,0.0013821550238742437,0.0642985682237868,boot_3
mixture,0.006250000000000004,5931002.939072469,11862011.878144938,23.03411091608762,0.0013743301138253443,0.05375561532960453,boot_3
mixture,0.006500000000000004,5931112.595796013,11862231.191592027,23.609015784935018,0.001373708611943052,0.052629351068374866,boot_3
mixture,0.004250000000000002,5931136.402527189,11862278.805054378,18.080711632688097,0.0013838104262756136,0.06634139804358789,boot_3
mixture,0.006750000000000004,5931240.189909542,11862486.379819084,24.17502779225594,0.0013732139367516475,0.051571812528097886,boot_3
mixture,0.004000000000000002,5931353.299250698,11862712.598501395,17.41081070781671,0.0013855726925611862,0.06857653800674923,boot_3
mixture,0.0070000000000000045,5931383.791273024,11862773.582546048,24.732760946561406,0.0013728216118653104,0.05057611538155467,boot_3
mixture,0.007250000000000005,5931541.713618614,11863089.427237228,25.28221519514173,0.0013725381214017662,0.04963742455903329,boot_3
mixture,0.0037500000000000016,5931641.964818816,11863289.929637631,16.727313127405242,0.0013874815027988194,0.07103602377067027,boot_3
mixture,0.007500000000000005,5931712.475942197,11863430.951884395,25.82394313985747,0.001372345728336227,0.048750302623258614,boot_3
mixture,0.007750000000000005,5931894.771154423,11863795.542308846,26.357930226382617,0.0013722537792785355,0.04791097334043646,boot_3
mixture,0.0035000000000000014,5932016.331442268,11864038.662884535,16.02907636490546,0.0013895382072760332,0.07375879125574196,boot_3
mixture,0.008000000000000005,5932087.4405590305,11864180.881118061,26.884691967422377,0.0013722413360210861,0.04711511657656078,boot_3
mixture,0.008250000000000006,5932289.4528120775,11864584.905624155,27.404369880344127,0.0013723113364655644,0.04635945727699853,boot_3
mixture,0.003250000000000001,5932494.10003626,11864994.20007252,15.314770928503503,0.0013917539107676155,0.0767936548898269,boot_3
mixture,0.008500000000000006,5932499.886557452,11865005.773114905,27.917217200739202,0.001372457031368847,0.045640881556987076,boot_3
mixture,0.008750000000000006,5932717.915930436,11865441.831860872,28.423404005101972,0.0013726819235177182,0.04495664407804562,boot_3
mixture,0.009000000000000006,5932942.798421677,11865891.596843354,28.923339746067448,0.001372964197580021,0.0443040073708277,boot_3
mixture,0.003000000000000001,5933098.070942346,11866202.141884692,14.582436730726933,0.0013941724463698562,0.08020515413939427,boot_3
mixture,0.009250000000000006,5933173.864593991,11866353.729187982,29.417227505882103,0.0013732935112717429,0.043680789944950796,boot_3
mixture,0.009500000000000007,5933410.509393481,11866827.018786961,29.905137972590882,0.0013736889825191822,0.043084974316334394,boot_3
mixture,0.009750000000000007,5933652.18470257,11867310.36940514,30.387393429088423,0.001374134510150554,0.04251456411322761,boot_3
mixture,0.0027500000000000007,5933858.067561435,11867722.13512287,13.829388801342162,0.0013968529785944514,0.08408035588493103,boot_3
mixture,0.010000000000000007,5933898.392945777,11867802.785891553,30.864144534549094,0.0013746270242778475,0.04196792436387315,boot_3
mixture,0.0025000000000000005,5934813.783969135,11869633.56793827,13.052374549961508,0.0013999021263873977,0.08853653435633797,boot_3
mixture,0.0022500000000000003,5936019.116864083,11872044.233728167,12.24677196172927,0.001403504026449174,0.0937414132304974,boot_3
mixture,0.002,5937548.966840928,11875103.933681857,11.40616837306695,0.0014079850567646106,0.09994293086365535,boot_3
mixture,0.05,5970597.990102262,11941201.980204524,81.31110394231851,0.0014988337350690586,0.019811546957993784,boot_3
mixture,0.1,5997053.300271352,11994112.600542704,123.12218173016771,0.0016007359336248968,0.014839017454813723,boot_3
mixture,0.15000000000000002,6014476.148590337,12028958.297180673,156.47037143364605,0.0016762538579012081,0.012689385576789248,boot_3
mixture,0.2,6027431.304561158,12054868.609122315,185.00214827558034,0.0017378591444247443,0.011441971169137182,boot_3
mixture,0.25,6037707.745764169,12075421.491528338,210.3260869710474,0.001790190154736253,0.010611788307347892,boot_3
mixture,0.3,6046194.403037985,12092394.80607597,233.33726622650863,0.0018357176272804031,0.010012381139641185,boot_3
mixture,0.35000000000000003,6053399.361294289,12106804.722588578,254.59581034348332,0.0018759674088874674,0.009555253666979915,boot_3
mixture,0.4,6059641.106102028,12119288.212204056,274.47684429758124,0.0019120003973285657,0.009192321729742447,boot_3
mixture,0.45,6065132.783967402,12130271.567934804,293.24191903008955,0.0019445670990672428,0.008895653886812883,boot_3
mixture,0.5,6070024.190044492,12140054.380088983,311.0819511619595,0.001974249758278937,0.008647349099974978,boot_3
null,,6101126.499289932,12202254.998579863,459.1489097027225,0.002177942664935115,,boot_3
sum,,6134163.881425221,12268329.762850443,649.534390463175,0.003079128725691991,,boot_3
mixture,0.005250000000000003,5929523.224020225,11859052.44804045,20.596351574434017,0.0013823172593674907,0.05921701550840869,boot_4
mixture,0.005500000000000003,5929539.76504008,11859085.53008016,21.20758136964377,0.0013812250833178485,0.05773380755748267,boot_4
mixture,0.005000000000000003,5929539.887656217,11859085.775312435,19.974646970448013,0.001383547710720661,0.060816285880590376,boot_4
mixture,0.005750000000000003,5929585.359710473,11859176.719420945,21.808831199750202,0.0013802546903757202,0.0563540074866014,boot_4
mixture,0.0047500000000000025,5929594.710454584,11859195.420909168,19.342115516599918,0.0013849088447515587,0.06254600654429439,boot_4
mixture,0.006000000000000004,5929656.501423097,11859319.002846194,22.400439680968212,0.0013794086291098698,0.05506696512685892,boot_4
mixture,0.004500000000000002,5929693.657999809,11859393.315999618,18.698275511982533,0.0013864011171363974,0.06442339248001518,boot_4
mixture,0.006250000000000004,5929750.204961872,11859506.409923743,22.982272438989757,0.0013787236478867103,0.05386443300334753,boot_4
mixture,0.004250000000000002,5929843.980553239,11859693.961106477,18.042294245073997,0.0013880428144021,0.06647005886850205,boot_4
mixture,0.006500000000000004,5929863.910504048,11859733.821008096,23.55583954619913,0.0013780888681264088,0.05273588966345925,boot_4
mixture,0.006750000000000004,5929995.40827901,11859996.81655802,24.120219268163233,0.001377611516759582,0.05167677155092113,boot_4
mixture,0.004000000000000002,5930054.577680953,11860115.155361906,17.37397208833566,0.0013897915083254937,0.0687093555926944,boot_4
mixture,0.0070000000000000045,5930142.778712679,11860291.557425357,24.67627244005866,0.0013772359348023754,0.05067974032922877,boot_4
mixture,0.007250000000000005,5930304.344698063,11860614.689396126,25.2239676826374,0.0013769730003390496,0.04973997565399413,boot_4
mixture,0.0037500000000000016,5930336.4900564365,11860678.980112873,16.69204266410448,0.0013916856466133995,0.07117358330825473,boot_4
mixture,0.007500000000000005,5930478.633251308,11860963.266502617,25.764069003117086,0.0013767966208974866,0.04885157853703073,boot_4
mixture,0.007750000000000005,5930664.344350282,11861334.688700564,26.296433027613986,0.0013767195438701408,0.04801106849466759,boot_4
mixture,0.0035000000000000014,5930703.5723531395,11861413.144706279,15.995375652665091,0.0013937311653803655,0.07390168512727308,boot_4
mixture,0.008000000000000005,5930860.325585557,11861726.651171114,26.821562867889586,0.0013767227845571759,0.0472141245672109,boot_4
mixture,0.008250000000000006,5931065.551253263,11862137.102506526,27.339594504820727,0.001376809844233613,0.046457470599954594,boot_4
mixture,0.003250000000000001,5931173.428427623,11862352.856855245,15.282631070099542,0.0013959356491535983,0.07694271070083242,boot_4
mixture,0.008500000000000006,5931279.105102083,11862564.210204165,27.850866825551424,0.0013769682967150626,0.0457378563929168,boot_4
mixture,0.008750000000000006,5931500.165908358,11863006.331816716,28.355445365841216,0.0013772096299345489,0.04505268361265958,boot_4
mixture,0.009000000000000006,5931727.995420566,11863461.990841132,28.853845893625103,0.0013775030031031971,0.04439907501162315,boot_4
mixture,0.003000000000000001,5931768.7347564045,11863543.469512809,14.551866970043617,0.0013983428620735054,0.08036129285789659,boot_4
mixture,0.009250000000000006,5931961.928171196,11863929.856342392,29.346708057665392,0.0013778317400944687,0.0437740715301071,boot_4
mixture,0.009500000000000007,5932201.362607755,11864408.72521551,29.832568935982124,0.0013782518127976164,0.04317827094004623,boot_4
mixture,0.009750000000000007,5932445.754133461,11864897.508266922,30.313334570092877,0.001378708154115969,0.042606979929701604,boot_4
mixture,0.0027500000000000007,5932519.152490888,11865044.304981776,13.800396823860355,0.0014010126836796477,0.08424476396942121,boot_4
mixture,0.010000000000000007,5932694.608288186,11865395.216576371,30.788606041291708,0.0013792110497566953,0.04205949798067652,boot_4
mixture,0.0025000000000000005,5933464.155954643,11866934.311909286,13.024970406649135,0.0014040528320224872,0.08871074109734876,boot_4
mixture,0.0022500000000000003,5934657.33196427,11869320.66392854,12.22097806072129,0.0014076485004716759,0.09392738476115303,boot_4
mixture,0.002,5936173.298726281,11872352.597452562,11.397748934221948,0.0014106870065097846,0.1,boot_4
mixture,0.05,5969544.065577358,11939094.131154716,81.10994527668788,0.0015033501881677454,0.019853338306673764,boot_4
mixture,0.1,5996050.030338963,11992106.060677925,122.84698847747674,0.0016049627358399017,0.014866143775223098,boot_4
mixture,0.15000000000000002,6013499.356230468,12027004.712460935,156.1510099500423,0.0016802627548142296,0.012709471164722137,boot_4
mixture,0.2,6026472.364559708,12052950.729119416,184.6506232494936,0.001741719874366485,0.0114577731385592,boot_4
mixture,0.25,6036762.393566135,12073530.78713227,209.94733993571722,0.0017939505736973913,0.010624719285732599,boot_4
mixture,0.3,6045260.132947067,12090526.265894134,232.93132003430577,0.0018394303629353072,0.010023289791420649,boot_4
mixture,0.35000000000000003,6052474.524541405,12104955.04908281,254.16236778783153,0.0018796479440649934,0.009564831713408353,boot_4
mixture,0.4,6058724.528019612,12117455.056039223,274.015124802859,0.001915662670324649,0.009201029309098522,boot_4
mixture,0.45,6064223.578114935,12128453.15622987,292.74956578072647,0.0019482441103618024,0.008903659950679238,boot_4
mixture,0.5,6069121.65885736,12138249.31771472,310.5563011075367,0.0019779218676409956,0.008655651135124821,boot_4
null,,6100269.937976132,12200541.875952264,458.35084911251676,0.0021817348041053117,,boot_4
sum,,6133417.927457813,12266837.854915626,648.5801794742713,0.0030836588340105737,,boot_4
mixture,0.005250000000000003,5932663.603607078,11865333.207214156,20.561623398814262,0.001377502006273989,0.05938672418752058,boot_5
mixture,0.005000000000000003,5932672.196505647,11865350.393011294,19.93813361494626,0.001378863242118983,0.060998194593228305,boot_5
mixture,0.005500000000000003,5932687.171562546,11865380.343125092,21.174853211959054,0.0013762787805906222,0.057891897230562935,boot_5
mixture,0.0047500000000000025,5932717.763131131,11865441.526262263,19.303913376903118,0.0013803583347898713,0.0627412174971316,boot_5
mixture,0.005750000000000003,5932738.871284212,11865483.742568424,21.778285365436265,0.0013751710594961885,0.056501148709291384,boot_5
mixture,0.004500000000000002,5932806.1033708025,11865618.206741605,18.65869838094235,0.0013819804618313673,0.06463235715640149,boot_5
mixture,0.006000000000000004,5932815.301715278,11865636.603430556,22.372106038117394,0.001374203154735295,0.05520400681107599,boot_5
mixture,0.006250000000000004,5932913.569515622,11865833.139031244,22.956696239703675,0.0013733627775056765,0.05399106594895005,boot_5
mixture,0.004250000000000002,5932944.272025082,11865894.544050165,18.00153336388966,0.001383748730184548,0.06669383091636612,boot_5
mixture,0.006500000000000004,5933031.195190908,11866068.390381817,23.53237278541089,0.0013726341432357396,0.05285431330950804,boot_5
mixture,0.004000000000000002,5933140.9359284835,11866287.871856967,17.332203908234874,0.0013856311601811743,0.06894912833666864,boot_5
mixture,0.006750000000000004,5933166.039357437,11866338.078714874,24.099386159901137,0.0013720317673101819,0.05178659180090839,boot_5
mixture,0.0070000000000000045,5933316.244384673,11866638.488769347,24.658010758213585,0.0013715352137708171,0.05078182282737208,boot_5
mixture,0.0037500000000000016,5933406.855699029,11866819.711398058,16.649560377099753,0.0013876470620037859,0.07143039409967071,boot_5
mixture,0.007250000000000005,5933480.187803175,11866966.37560635,25.208622825557832,0.0013711464027477283,0.04983415406822689,boot_5
mixture,0.007500000000000005,5933656.444891495,11867318.88978299,25.751371727045854,0.0013708617035205464,0.048938972666994866,boot_5
mixture,0.0035000000000000014,5933755.545051202,11867517.090102404,15.952493085672716,0.001389812420497866,0.07417653460917215,boot_5
mixture,0.007750000000000005,5933843.758395383,11867693.516790766,26.286611054758488,0.001370667714261477,0.04809176039478989,boot_5
mixture,0.008000000000000005,5934041.013812824,11868088.027625648,26.814469189015107,0.0013705699582399282,0.0472888035165402,boot_5
mixture,0.003250000000000001,5934204.187473103,11868414.374946207,15.239614545013852,0.001392134564793886,0.07723708522671906,boot_5
mixture,0.008250000000000006,5934247.219153331,11868500.438306661,27.335109283927444,0.0013705657830095166,0.04652674424303032,boot_5
mixture,0.008500000000000006,5934461.488134475,11868928.97626895,27.849371126284716,0.0013706146521675518,0.04580147611197643,boot_5
mixture,0.008750000000000006,5934683.026273227,11869372.052546455,28.357145741590294,0.0013707341256190724,0.045110735668594165,boot_5
mixture,0.003000000000000001,5934774.934184907,11869555.868369814,14.509057023217554,0.0013946501402867446,0.08067661603215019,boot_5
mixture,0.009000000000000006,5934911.119142238,11869828.238284476,28.85837179591724,0.0013709355002716587,0.04445239588647383,boot_5
mixture,0.009250000000000006,5935145.122559031,11870296.245118061,29.353497601381942,0.0013711923208960194,0.043823867253354055,boot_5
mixture,0.009500000000000007,5935384.454163393,11870774.908326786,29.843005420815853,0.0013715039015656989,0.04322250491548193,boot_5
mixture,0.0027500000000000007,5935496.780773187,11870999.561546374,13.758177885024095,0.0013974187422108712,0.08458250089859336,boot_5
mixture,0.009750000000000007,5935628.58631027,11871263.17262054,30.326615526966563,0.0013718733845416563,0.042647259973604204,boot_5
mixture,0.010000000000000007,5935877.039915973,11871760.079831947,30.804868044575116,0.0013722897707076306,0.04209581478311147,boot_5
mixture,0.0025000000000000005,5936408.346072314,11872822.692144629,12.983770306255956,0.0014005441148255287,0.08907244291086842,boot_5
mixture,0.0022500000000000003,5937562.101628024,11875130.203256048,12.181293421799277,0.0014042012635307054,0.09431457279280027,boot_5
mixture,0.002,5939033.654420689,11878073.308841377,11.40533947073638,0.0014031745005747506,0.1,boot_5
mixture,0.05,5972529.40894807,11945064.81789614,81.47305252883208,0.0014926360927067133,0.019801868967893613,boot_5
mixture,0.1,5998923.749737912,11997853.499475824,123.47669551774621,0.001593694648226812,0.01481983569398923,boot_5
mixture,0.15000000000000002,6016314.507966082,12032635.015932163,156.97542487548603,0.0016688760759515522,0.012668684460265341,boot_5
mixture,0.2,6029249.873544143,12058505.747088285,185.63306452196625,0.0017302994463075177,0.011421044130344867,boot_5
mixture,0.25,6039513.003049801,12079032.006099602,211.068778670032,0.0017825120379443156,0.010590636787946774,boot_5
mixture,0.3,6047990.228157424,12095986.456314849,234.17774539451725,0.0018279630555370389,0.009991344216242495,boot_5
mixture,0.35000000000000003,6055188.272746163,12110382.545492327,255.520061651126,0.001868182304556303,0.009534681358241356,boot_5
mixture,0.4,6061424.832711784,12122855.665423568,275.47777086241877,0.0019041886911647977,0.009172270600007634,boot_5
mixture,0.45,6066912.562350469,12133831.124700937,294.31899307318355,0.001936721351763055,0.008875613055814713,boot_5
mixture,0.5,6071800.933206868,12143607.866413737,312.2213076909304,0.0019664093162276033,0.008628016524069396,boot_5
null,,6102894.637856753,12205791.275713505,460.8060006033193,0.0021701106293987717,,boot_5
sum,,6135913.322387056,12271828.644774113,651.5110356211957,0.0030697868349890065,,boot_5
mixture,0.005250000000000003,5931264.0558711495,11862534.111742299,20.603770972206817,0.0013803732538657848,0.059209717049016106,boot_6
mixture,0.005500000000000003,5931267.39005372,11862540.78010744,21.215407521763552,0.0013792771590680159,0.05772642655716228,boot_6
mixture,0.005000000000000003,5931294.643105193,11862595.286210386,19.981676990880135,0.0013816022871457278,0.06080907045391152,boot_6
mixture,0.005750000000000003,5931300.4299588315,11862606.859917663,21.81699245889483,0.0013783120987573138,0.05634669434229595,boot_6
mixture,0.006000000000000004,5931359.612755142,11862725.225510284,22.408888556811615,0.0013774728247302626,0.05505983929363557,boot_6
mixture,0.0047500000000000025,5931364.181096538,11862734.362193076,19.348743746755773,0.0013829614239428412,0.06253893799583678,boot_6
mixture,0.006250000000000004,5931441.904046304,11862889.808092607,22.991393156790345,0.0013767592735668469,0.05385668913348158,boot_6
mixture,0.004500000000000002,5931478.722491785,11862963.44498357,18.704426757237794,0.001384448231156677,0.06441683618535922,boot_6
mixture,0.006500000000000004,5931544.700788829,11863095.401577657,23.564879734040193,0.0013761705549873275,0.052728989316940825,boot_6
mixture,0.004250000000000002,5931645.619277437,11863297.238554874,18.04811538858934,0.0013860906873650394,0.06646336432828936,boot_6
