model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.3,6044835.995769928,12089677.991539856,233.04811285839185,0.0018389502154960618,0.010012650343640175,boot_3
mixture,0.35000000000000003,6052104.679204449,12104215.358408898,254.25161617791036,0.0018793270129007467,0.00955675254610418,boot_3
mixture,0.4,6058400.887577627,12116807.775155254,274.08144701888125,0.0019154652493833986,0.009194712258806807,boot_3
mixture,0.45,6063939.939791899,12127885.879583798,292.7972646461829,0.0019481279410778884,0.00889877273992435,boot_3
mixture,0.5,6068873.132663288,12137752.265326576,310.59636356720546,0.0019778577102936854,0.008650879472629021,boot_3
null,,6100233.326355421,12200468.652710842,458.3168061362197,0.0021818968595770467,,boot_3
sum,,6133565.666905873,12267133.333811747,648.6405021830852,0.0030833720578174444,,boot_3
mixture,0.005250000000000003,5930419.262201597,11860844.524403194,20.60579159047221,0.0013801145054064144,0.059205109185235735,boot_4
mixture,0.005000000000000003,5930433.187563746,11860872.375127492,19.98242833169679,0.0013814164664599522,0.06080808737449051,boot_4
mixture,0.005500000000000003,5930438.166931686,11860882.333863372,21.21872856162675,0.0013789524700875922,0.05771844573181762,boot_4
mixture,0.0047500000000000025,5930484.845669772,11860975.691339543,19.348289945521213,0.0013828508032122779,0.06254180119430629,boot_4
mixture,0.005750000000000003,5930485.795151706,11860977.590303412,21.8217307955846,0.0013779140967195712,0.05633541352445173,boot_4
mixture,0.006000000000000004,5930558.678623072,11861123.357246144,22.415119132708135,0.0013769997528464636,0.055045404530724755,boot_4
mixture,0.004500000000000002,5930580.14084877,11861166.28169754,18.702911135806808,0.0013844178274858847,0.0644234519530972,boot_4
mixture,0.006250000000000004,5930653.865501035,11861313.73100207,22.999153282361497,0.001376217662514575,0.0538392592779195,boot_4
mixture,0.004250000000000002,5930726.249977108,11861458.499954216,18.045439788732434,0.0013861357736363218,0.06647479344142827,boot_4
mixture,0.006500000000000004,5930768.825214756,11861543.650429511,23.57413203071635,0.0013755704696511513,0.05270887047060709,boot_4
mixture,0.006750000000000004,5930901.373607735,11861808.74721547,24.14031620726432,0.001375023852364585,0.05164754644753168,boot_4
mixture,0.004000000000000002,5930931.983231322,11861869.966462644,17.375684761063305,0.0013879638004440729,0.06871920339137343,boot_4
mixture,0.0070000000000000045,5931049.613730139,11862105.227460278,24.698384728749208,0.0013745786726378816,0.05064797994258207,boot_4
mixture,0.0037500000000000016,5931208.27029337,11862422.54058674,16.692353440040808,0.001389940873205469,0.07118920547830801,boot_4
mixture,0.007250000000000005,5931211.888428638,11862429.776857276,25.248083262675777,0.0013742544894967824,0.04970585643333002,boot_4
mixture,0.007500000000000005,5931386.742375523,11862779.484751046,25.79005174116241,0.0013740227100257805,0.04881557269362799,boot_4
mixture,0.0035000000000000014,5931568.8250814285,11863143.650162857,15.994357532473403,0.0013920738509193124,0.07392365723627398,boot_4
mixture,0.007750000000000005,5931572.891191721,11863151.782383442,26.32431410887473,0.0013738923534322089,0.0479732391241873,boot_4
mixture,0.008000000000000005,5931769.196343975,11863544.39268795,26.851347621281967,0.001373843679061568,0.047174591896285104,boot_4
mixture,0.008250000000000006,5931974.644451957,11863955.288903914,27.37132689421081,0.001373877653088984,0.04641628079488956,boot_4
mixture,0.003250000000000001,5932031.068834769,11864068.137669537,15.28030164565223,0.0013943720336233928,0.07697206412453532,boot_4
mixture,0.008500000000000006,5932188.330211112,11864382.660422225,27.88446004652283,0.0013739901270438256,0.04569524884410339,boot_4
mixture,0.008750000000000006,5932409.442151492,11864824.884302985,28.39100448576879,0.0013741784111982519,0.045008610984147136,boot_4
mixture,0.003000000000000001,5932617.435373034,11865240.870746069,14.548241354560325,0.0013968816050008957,0.08039933225624576,boot_4
mixture,0.009000000000000006,5932637.250701104,11865280.501402209,28.89124034717633,0.0013744306641583425,0.044353788558439224,boot_4
mixture,0.009250000000000006,5932871.098091938,11865748.196183875,29.385473719649855,0.0013747284276701963,0.043728454572758424,boot_4
mixture,0.009500000000000007,5933110.389818357,11866226.779636715,29.873744947424136,0.00137509301775313,0.043130623290602785,boot_4
mixture,0.009750000000000007,5933354.587323687,11866715.174647374,30.356345733117763,0.0013755096004636732,0.04255833287887486,boot_4
mixture,0.0027500000000000007,5933357.255357984,11866720.510715969,13.795474378459058,0.0013996653034789965,0.08429327110480898,boot_4
mixture,0.010000000000000007,5933603.201723124,11867212.403446248,30.833466025333735,0.0013759727406396991,0.042009888534947123,boot_4
mixture,0.0025000000000000005,5934289.541539268,11868585.083078535,13.018743554537757,0.0014028350779720132,0.088772103214619,boot_4
mixture,0.0022500000000000003,5935467.219639925,11870940.43927985,12.213419430012925,0.0014065790619910096,0.09400503008329264,boot_4
mixture,0.002,5936964.258744044,11873934.517488088,11.399635241826807,0.0014088125886663465,0.1,boot_4
mixture,0.05,5970399.719105793,11940805.438211586,81.30794601750159,0.0014991540823214662,0.019809906676862197,boot_4
mixture,0.1,5996898.382660389,11993802.765320778,123.09707979825123,0.0016011811144158849,0.014840909641970606,boot_4
mixture,0.15000000000000002,6014349.285763986,12028704.571527973,156.43668939531818,0.0016766781511633581,0.012691476776257113,boot_4
mixture,0.2,6027324.226054456,12054654.452108912,184.95853027687377,0.0017382686486150437,0.011444673034768855,boot_4
mixture,0.25,6037615.578109096,12075237.156218192,210.28323562379558,0.0017905421889186804,0.010614100335494012,boot_4
mixture,0.3,6046114.05834084,12092234.11668168,233.2982108660583,0.0018360152706640668,0.010014180495992352,boot_4
mixture,0.35000000000000003,6053328.755262985,12106663.51052597,254.56016776762857,0.0018762242307908052,0.009556673200392767,boot_4
mixture,0.4,6059578.756217187,12119163.512434375,274.44463636523705,0.0019122209529991334,0.009193459536580356,boot_4
mixture,0.45,6065077.589951441,12130161.179902881,293.21335536768004,0.0019447581689741196,0.008896492419071441,boot_4
mixture,0.5,6069975.307356753,12139956.614713507,311.07086910229776,0.0019743795263744844,0.00864651710130217,boot_4
null,,6101117.760481735,12202237.52096347,459.14075140890003,0.002177981363953084,,boot_4
sum,,6134214.297806324,12268430.595612649,649.5829751272954,0.003078898426499048,,boot_4
mixture,0.005250000000000003,5930112.056945388,11860230.113890776,20.655834996153967,0.0013762388651507682,0.05906684104647394,boot_5
mixture,0.005000000000000003,5930118.856533456,11860243.713066911,20.03243557624896,0.0013774618763209006,0.06066122176320547,boot_5
mixture,0.005500000000000003,5930138.002755314,11860282.005510628,21.268776708552135,0.001375153679659166,0.05758799675882346,boot_5
mixture,0.0047500000000000025,5930163.31321677,11860332.62643354,19.398182761601262,0.0013788136747892481,0.062385633118801416,boot_5
mixture,0.005750000000000003,5930192.580767201,11860391.161534403,21.871754587505762,0.0013741827597006174,0.05621217482916772,boot_5
mixture,0.004500000000000002,5930251.343900807,11860508.687801614,18.752649248930986,0.001380294378478428,0.06425700162287237,boot_5
mixture,0.006000000000000004,5930272.317864635,11860550.63572927,22.465005610551,0.0013733466583762581,0.05492891414385341,boot_5
mixture,0.006250000000000004,5930374.258641115,11860754.51728223,23.048884944285106,0.0013726348396517875,0.05372900019054462,boot_5
mixture,0.004250000000000002,5930390.143264273,11860786.286528546,18.094934915336108,0.0013819198324105668,0.06629713265955213,boot_5
mixture,0.006500000000000004,5930495.869929317,11860997.739858635,23.623778328839016,0.0013720333818623325,0.05260431252567432,boot_5
mixture,0.004000000000000002,5930588.547168734,11861183.094337467,17.424883908180487,0.0013836511565726325,0.06852905222059592,boot_5
mixture,0.006750000000000004,5930634.965768706,11861275.931537412,24.18985631803635,0.0013715525463340093,0.051548060506584156,boot_5
mixture,0.0070000000000000045,5930789.648020443,11861585.296040885,24.74752761906984,0.0013711783170866339,0.05055382816182054,boot_5
mixture,0.0037500000000000016,5930857.522998757,11861721.045997513,16.741203432831604,0.0013855248359219679,0.07098503729354853,boot_5
mixture,0.007250000000000005,5930958.258917115,11861922.51783423,25.297044567780777,0.001370907316344113,0.049616224107394274,boot_5
mixture,0.007500000000000005,5931139.342942382,11862284.685884764,25.838686746804633,0.001370733752252138,0.04873039603439418,boot_5
mixture,0.0035000000000000014,5931210.840928744,11862427.681857487,16.042838785730545,0.0013875438792651021,0.07370346234260233,boot_5
mixture,0.007750000000000005,5931331.615948164,11862669.231896328,26.37286220614565,0.0013706470996793462,0.047891752657452054,boot_5
mixture,0.008000000000000005,5931533.939925317,11863073.879850633,26.899471111386312,0.0013706546727189773,0.04709715327771859,boot_5
mixture,0.003250000000000001,5931666.007386278,11863338.014772557,15.32838492156796,0.001389715184519889,0.07673342341211938,boot_5
mixture,0.008250000000000006,5931745.302355281,11863496.604710562,27.419173682539014,0.0013707346880986438,0.04634236760618568,boot_5
mixture,0.008500000000000006,5931964.7989996495,11863935.597999299,27.931670634927407,0.0013709117154775245,0.045625188106680974,boot_5
mixture,0.008750000000000006,5932191.619691131,11864389.239382261,28.43821607556451,0.0013711231846196723,0.0449412238497569,boot_5
mixture,0.003000000000000001,5932245.58709584,11864497.17419168,14.595919337447764,0.0013920821956537825,0.08013906305062223,boot_5
mixture,0.009000000000000006,5932425.036302993,11864856.072605986,28.938193116164854,0.0013714131888552584,0.044289276534922165,boot_5
mixture,0.009250000000000006,5932664.392676443,11865334.785352886,29.432137162503896,0.0013717576102886516,0.043666604986846456,boot_5
mixture,0.009500000000000007,5932909.096012821,11865824.192025643,29.920134217562357,0.0013721594948128838,0.04307132076529852,boot_5
mixture,0.0027500000000000007,5932979.115034895,11865964.23006979,13.842781952540482,0.0013947010387901026,0.08400700943100217,boot_5
mixture,0.009750000000000007,5933158.609557835,11866323.21911567,30.40241611819283,0.0013726124763477298,0.04250150836173975,boot_5
mixture,0.010000000000000007,5933412.446297154,11866830.892594308,30.87932337236462,0.0013731087450506154,0.041955234292144476,boot_5
mixture,0.0025000000000000005,5933905.92854998,11867817.85709996,13.065731233550782,0.001397674869854928,0.08845401310069825,boot_5
mixture,0.0022500000000000003,5935079.480086942,11870164.960173884,12.26016591804297,0.001401180742232301,0.09364695524146578,boot_5
mixture,0.002,5936574.119563251,11873154.239126502,11.419711624567734,0.00140553792705779,0.09983225703204283,boot_5
mixture,0.05,5970560.136907459,11941126.273814918,81.36787463330931,0.0014969976698658905,0.01980499830051888,boot_5
mixture,0.1,5997192.598298057,11994391.196596114,123.18829266792022,0.001598983703518975,0.014839591839033791,boot_5
mixture,0.15000000000000002,6014713.914959818,12029433.829919636,156.54328445963125,0.0016745194168644583,0.012693132663997821,boot_5
mixture,0.2,6027734.907744805,12055475.81548961,185.09465802633372,0.0017360538457310613,0.011446418349623063,boot_5
mixture,0.25,6038059.512398731,12076125.024797462,210.4439460183143,0.0017882990889987137,0.010616266981842528,boot_5
mixture,0.3,6046583.446435693,12093172.892871385,233.48344436108056,0.0018337432990604844,0.01001664701967164,boot_5
mixture,0.35000000000000003,6053818.4093892705,12107642.818778541,254.76887589168408,0.001873941898861301,0.009559271985884852,boot_5
mixture,0.4,6060085.0149864415,12120176.029972883,274.68364937699505,0.0019098773860852067,0.009195949037893551,boot_5
mixture,0.45,6065597.754932765,12131201.50986553,293.47801798838884,0.0019423902149656906,0.008899000633682576,boot_5
mixture,0.5,6070507.321599874,12141020.643199747,311.3520940296411,0.0019719977158436917,0.008650204061381967,boot_5
null,,6101713.921208064,12203429.842416128,459.6979728471977,0.0021753413307576126,,boot_5
sum,,6134812.013197531,12269626.026395062,650.2481374536551,0.0030757489099959867,,boot_5
mixture,0.005250000000000003,5929206.282222569,11858418.564445138,20.65572460937127,0.001378641691482125,0.05904391810182405,boot_6
mixture,0.005000000000000003,5929216.457847983,11858438.915695965,20.033716899100785,0.0013797971228297022,0.06063377556452717,boot_6
mixture,0.005500000000000003,5929229.303090783,11858464.606181566,21.26715164621736,0.0013776195760304305,0.057569548294113794,boot_6
mixture,0.0047500000000000025,5929264.794316901,11858535.588633802,19.400743614986364,0.0013810835694044216,0.06235349367002394,boot_6
mixture,0.005750000000000003,5929281.359772547,11858568.719545094,21.868376615688515,0.0013767342525458904,0.056198268520033755,boot_6
mixture,0.004500000000000002,5929357.266919103,11858720.533838207,18.756314964626785,0.001382503473835457,0.06422021196703039,boot_6
mixture,0.006000000000000004,5929358.93640629,11858723.87281258,22.459920419249237,0.0013759620099775551,0.054919145088119105,boot_6
mixture,0.006250000000000004,5929459.039034463,11858924.078068927,23.04188408535763,0.0013753262192046107,0.05372345379721106,boot_6
mixture,0.004250000000000002,5929501.134994405,11859008.26998881,18.09950009003958,0.0013840772221301028,0.06625584748965824,boot_6
mixture,0.006500000000000004,5929579.0998089835,11859164.199617967,23.61489422688705,0.001374796598931497,0.05260253601640656,boot_6
