model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.005250000000000003,5929853.557443895,11859713.11488779,20.589461777491024,0.0013820565184896813,0.059243841193001516,boot_2
mixture,0.005000000000000003,5929869.556131889,11859745.112263778,19.96768759397902,0.0013833088402445144,0.060844488115021404,boot_2
mixture,0.005500000000000003,5929870.663989748,11859747.327979496,21.200845388084954,0.0013809394748430493,0.0577591554375915,boot_2
mixture,0.005750000000000003,5929916.727554038,11859839.455108076,21.802343978852953,0.0013799407054766607,0.056377766280740406,boot_2
mixture,0.0047500000000000025,5929923.612918728,11859853.225837456,19.335178552734792,0.001384688371336611,0.06257543388681362,boot_2
mixture,0.006000000000000004,5929988.24510048,11859982.49020096,22.394118661347555,0.001379072672290361,0.05508949030085988,boot_2
mixture,0.004500000000000002,5930021.693391414,11860049.386782829,18.691436182595634,0.0013861947050300162,0.06445393606400299,boot_2
mixture,0.006250000000000004,5930082.235506015,11860170.47101203,22.97677271697617,0.0013783224464793012,0.05388434997934705,boot_2
mixture,0.004250000000000002,5930171.050155446,11860348.100310892,18.03569022400199,0.001387845969463727,0.06650130337705037,boot_2
mixture,0.006500000000000004,5930196.143416329,11860398.286832659,23.550531219053937,0.0013776808883402343,0.05275466572997131,boot_2
mixture,0.006750000000000004,5930327.763613147,11860661.527226293,24.115460771859027,0.0013771683060573177,0.05169381071001998,boot_2
mixture,0.004000000000000002,5930380.58845903,11860767.17691806,17.367666507354535,0.0013896001698598154,0.06874113676262235,boot_2
mixture,0.0070000000000000045,5930475.18120948,11860956.36241896,24.672104837146918,0.0013767567126760567,0.05069510069282459,boot_2
mixture,0.007250000000000005,5930636.723750602,11861279.447501205,25.22047875091772,0.0013764574615576087,0.04975358879536124,boot_2
mixture,0.0037500000000000016,5930661.359437821,11861328.718875643,16.68612516889199,0.0013914934030990163,0.0712055795605201,boot_2
mixture,0.007500000000000005,5930810.922829912,11861627.845659824,25.7612854294862,0.0013762436786028925,0.04886353722345835,boot_2
mixture,0.007750000000000005,5930996.482875427,11861998.965750854,26.294410326092866,0.0013761290737198618,0.048021380790723565,boot_2
mixture,0.0035000000000000014,5931027.235124001,11862060.470248003,15.989971083640791,0.0013935317068011514,0.0739332890960293,boot_2
mixture,0.008000000000000005,5931192.255775458,11862390.511550916,26.820353042675954,0.0013760942165604829,0.047222809403088234,boot_2
mixture,0.008250000000000006,5931397.219946982,11862800.439893965,27.339255074801677,0.0013761420464838696,0.046464538419806974,boot_2
mixture,0.003250000000000001,5931495.846743006,11862997.693486013,15.277821385942326,0.001395721318889289,0.07697341348587865,boot_2
mixture,0.008500000000000006,5931610.4630664,11863226.9261328,27.851413908689608,0.0013762627205464576,0.0457433800086561,boot_2
mixture,0.008750000000000006,5931831.167642865,11863668.33528573,28.35694457701579,0.0013764641203409566,0.04505666027889084,boot_2
mixture,0.009000000000000006,5932058.598954199,11864123.197908398,28.856299872723667,0.001376719898857668,0.04440158636209287,boot_2
mixture,0.003000000000000001,5932089.9127322305,11864185.825464461,14.547742325587741,0.0013981052490615574,0.08039038199455201,boot_2
mixture,0.009250000000000006,5932292.094824419,11864590.189648839,29.349686458127117,0.0013770182028434682,0.0437759822301394,boot_2
mixture,0.009500000000000007,5932531.056948982,11865068.113897964,29.837059080788443,0.0013773928330178724,0.04317791028075133,boot_2
mixture,0.009750000000000007,5932774.94355461,11865555.88710922,30.318881414644164,0.001377811487434609,0.04260524840624888,boot_2
mixture,0.0027500000000000007,5932839.157479322,11865684.314958643,13.797051508823156,0.001400741539892721,0.08427128413647678,boot_2
mixture,0.010000000000000007,5933023.262975481,11866052.525950963,30.79522806425457,0.001378277224758054,0.04205644341868075,boot_2
mixture,0.0025000000000000005,5933783.1494100895,11867572.298820179,13.022473972898498,0.0014037375362978821,0.0887335973564289,boot_2
mixture,0.0022500000000000003,5934975.613771645,11869957.22754329,12.21939603907078,0.0014072759452087825,0.09394511838144028,boot_2
mixture,0.002,5936491.398325089,11872988.796650179,11.39830368031838,0.0014101352395497133,0.1,boot_2
mixture,0.05,5969792.384694396,11939590.769388791,81.24394619088775,0.0015008905474021203,0.01982040995366635,boot_2
mixture,0.1,5996277.534712085,11992561.06942417,123.01875822993176,0.0016028165508900824,0.014844482664653687,boot_2
mixture,0.15000000000000002,6013723.808136501,12027453.616273003,156.33187912238927,0.001678396070768776,0.012693986413049368,boot_2
mixture,0.2,6026697.588103709,12053401.176207418,184.83146519963657,0.001740060236201467,0.011446081404362549,boot_2
mixture,0.25,6036989.309249836,12073984.618499672,210.12581947576572,0.0017924398398758135,0.010615542296428141,boot_2
mixture,0.3,6045488.8660538895,12090983.732107779,233.1084525929478,0.0018380172903288245,0.010015868606146524,boot_2
mixture,0.35000000000000003,6052704.962863997,12105415.925727993,254.3398389800089,0.0018783153608008397,0.009558450705458877,boot_2
mixture,0.4,6058956.495831421,12117918.991662841,274.194222360196,0.0019143839116342958,0.009195442218840305,boot_2
mixture,0.45,6064456.894570827,12128919.789141653,292.93050466778567,0.001947008563517312,0.00889870963761855,boot_2
mixture,0.5,6069356.156906919,12138718.313813837,310.74752153429586,0.001976708712073001,0.008650248780218282,boot_2
null,,6100510.60655211,12201023.21310422,458.5747645622587,0.002180669494437988,,boot_2
sum,,6133647.666473513,12267297.332947025,648.8322576616367,0.0030824607999730366,,boot_2
mixture,0.005000000000000003,5928378.662393862,11856763.324787725,19.831971323792043,0.0013942382011040023,0.06124666116304328,boot_3
mixture,0.005250000000000003,5928379.772757896,11856765.545515792,20.450389480345375,0.0013929377850848126,0.0596323675460482,boot_3
mixture,0.005500000000000003,5928412.665417851,11856831.330835702,21.058594968071095,0.0013917686232411972,0.05813481529082446,boot_3
mixture,0.0047500000000000025,5928414.125612273,11856834.251224546,19.202874243978655,0.001395669620443511,0.06299253964398627,boot_3
mixture,0.005750000000000003,5928473.332596417,11856952.665192833,21.6570439746013,0.0013907182652511264,0.056741365580423184,boot_3
mixture,0.004500000000000002,5928491.940902627,11856989.881805254,18.56293032303168,0.001397216219478271,0.06488622031941074,boot_3
mixture,0.006000000000000004,5928558.393971441,11857122.787942883,22.245970187411146,0.0013897971758062419,0.05544154442359298,boot_3
mixture,0.004250000000000002,5928619.142510725,11857244.28502145,17.91114165789331,0.001398903286373454,0.06694996467269218,boot_3
mixture,0.006250000000000004,5928664.976111876,11857335.952223752,22.825701192182347,0.0013889997803004906,0.05422605707433066,boot_3
mixture,0.006500000000000004,5928790.618484969,11857587.236969939,23.39651969006122,0.0013883231570492546,0.05308685891608997,boot_3
mixture,0.004000000000000002,5928804.37848814,11857614.75697628,17.247214488374297,0.001400700999436371,0.06920751098666438,boot_3
mixture,0.006750000000000004,5928933.199638475,11857872.39927695,23.95870956332249,0.0013877657563721682,0.05201684395202789,boot_3
mixture,0.0037500000000000016,5929058.393835885,11858122.78767177,16.570138314510675,0.0014026122125545834,0.0716904275133567,boot_3
mixture,0.0070000000000000045,5929090.87878375,11858187.7575675,24.512790822544495,0.0013873049846143506,0.051009304651204325,boot_3
mixture,0.007250000000000005,5929262.049195806,11858530.098391611,25.058695973297645,0.001386953860073939,0.05005946824171323,boot_3
mixture,0.0035000000000000014,5929394.69182989,11858795.38365978,15.878663463121434,0.0014046689675368785,0.0744380365657222,boot_3
mixture,0.007500000000000005,5929445.300829606,11858896.601659212,25.596822844709216,0.0013867051921637973,0.04916209155998891,boot_3
mixture,0.007750000000000005,5929639.390058477,11859284.780116955,26.127440522080146,0.0013865501064986593,0.048312816674071654,boot_3
mixture,0.003250000000000001,5929830.453736355,11859666.90747271,15.171428990756212,0.0014068728195223562,0.07749969460650179,boot_3
mixture,0.008000000000000005,5929843.215021842,11859692.430043684,26.650780859719656,0.0013864867786317079,0.04750775475438469,boot_3
mixture,0.008250000000000006,5930055.795416811,11860117.590833621,27.167134822045913,0.0013865044547101335,0.04674335491056796,boot_3
mixture,0.008500000000000006,5930276.255786648,11860558.511573296,27.676818079759858,0.001386589770684333,0.046016390440769175,boot_3
mixture,0.003000000000000001,5930387.841303607,11860781.682607215,14.44666401503142,0.0014092541540209698,0.08093926318231966,boot_3
mixture,0.008750000000000006,5930503.811620697,11861013.623241395,28.179898143993,0.0013867535065453234,0.04532423708384669,boot_3
mixture,0.009000000000000006,5930737.757742229,11861481.515484458,28.676724101383133,0.0013869824955607477,0.04466414978128039,boot_3
mixture,0.009250000000000006,5930977.4584836755,11861960.916967351,29.167436538356487,0.001387275876863814,0.04403393448501121,boot_3
mixture,0.0027500000000000007,5931095.880164953,11862197.760329906,13.701607654993737,0.0014118756047488555,0.0848445836700714,boot_3
mixture,0.009500000000000007,5931222.339390286,11862450.678780572,29.652336154729465,0.0013876239752563559,0.043431360701175675,boot_3
mixture,0.009750000000000007,5931471.880111908,11862949.760223815,30.131596073066437,0.0013880240082514788,0.04285456747829558,boot_3
mixture,0.010000000000000007,5931725.608325061,11863457.216650123,30.605398487395284,0.0013884729027978308,0.042301832655264306,boot_3
mixture,0.0025000000000000005,5931993.248819817,11863992.497639634,12.933078240300247,0.0014148398273675002,0.08933294134566362,boot_3
mixture,0.0022500000000000003,5933132.523062131,11866271.046124263,12.136505924699966,0.0014183221443564166,0.09457234427878175,boot_3
mixture,0.002,5934592.444033639,11869190.888067277,11.393870505512306,0.0014145567024720649,0.1,boot_3
mixture,0.05,5968686.882021042,11937379.764042083,80.76395259770558,0.0015104033956424676,0.01993276846672577,boot_3
mixture,0.1,5995168.093066307,11990342.186132614,122.3700926440809,0.0016114792460881348,0.014921585453230827,boot_3
mixture,0.15000000000000002,6012591.829296608,12025189.658593217,155.57724073272976,0.0016865121680221138,0.01275581267999194,boot_3
mixture,0.2,6025542.337411693,12051090.674823387,184.0107372028894,0.0017477178501783585,0.011498252489658458,boot_3
mixture,0.25,6035812.611992236,12071631.223984472,209.2570676511624,0.0017997617130985316,0.010661012635221425,boot_3
mixture,0.3,6044292.868026897,12088591.736053795,232.19896011253766,0.001845087041377216,0.01005674810690963,boot_3
mixture,0.35000000000000003,6051491.652509666,12102989.305019332,253.39695101294637,0.0018851801592602345,0.009595752670213606,boot_3
mixture,0.4,6057727.610743773,12115461.221487546,273.22059390785523,0.0019210914200237159,0.009229971201032063,boot_3
mixture,0.45,6063213.928157503,12126433.856315006,291.93186361706313,0.0019535663307710368,0.008930903706241541,boot_3
mixture,0.5,6068100.389718769,12136206.779437538,309.71956793706056,0.001983180187540797,0.008680667110124418,boot_3
null,,6099169.377804218,12198340.755608436,457.3299088783621,0.0021866052943105762,,boot_3
sum,,6132213.663301777,12264429.326603554,647.2686262961688,0.003089907217416816,,boot_3
mixture,0.005250000000000003,5927741.799056401,11855489.598112801,20.646643302728116,0.0013818534198891319,0.059044725785220326,boot_4
mixture,0.005000000000000003,5927757.600880786,11855521.201761572,20.021715184947606,0.0013831788714229497,0.06064538740441791,boot_4
mixture,0.005500000000000003,5927759.042047089,11855524.084094178,21.261178326872777,0.0013806623282005663,0.057560134427251115,boot_4
mixture,0.005750000000000003,5927805.204567451,11855616.409134902,21.86564532437884,0.0013796104283703642,0.05617929251059685,boot_4
mixture,0.0047500000000000025,5927811.374833769,11855628.749667538,19.38603883694666,0.0013846353957415471,0.06237648148065073,boot_4
mixture,0.006000000000000004,5927876.803812284,11855759.607624568,22.46047104727659,0.001378679189784321,0.05489141111044447,boot_4
mixture,0.004500000000000002,5927909.058642844,11855824.117285687,18.7391709036687,0.0013862232394950406,0.06425507144882901,boot_4
mixture,0.006250000000000004,5927970.876137878,11855947.752275756,23.04585498876033,0.0013778908023258077,0.05368737951902935,boot_4
mixture,0.004250000000000002,5928057.875270345,11856121.75054069,18.08023671998316,0.0013879587200827733,0.06630294764554298,boot_4
mixture,0.006500000000000004,5928084.881073602,11856175.762147203,23.62231294022699,0.0013772149283362476,0.05255878788344768,boot_4
mixture,0.006750000000000004,5928216.625843119,11856439.251686238,24.18994336302491,0.0013766509303189246,0.05149911388757037,boot_4
mixture,0.004000000000000002,5928266.699391381,11856539.398782762,17.409155102546954,0.0013897965312340784,0.06854294509371173,boot_4
mixture,0.0070000000000000045,5928364.206133007,11856734.412266014,24.747298934101973,0.0013762675655029926,0.0505058759686078,boot_4
mixture,0.007250000000000005,5928525.956422404,11857057.912844809,25.299841197316752,0.0013758834018001295,0.04956191970818149,boot_4
mixture,0.0037500000000000016,5928546.55192915,11857099.1038583,16.724658273825302,0.00139177347984104,0.07100726608126658,boot_4
mixture,0.007500000000000005,5928700.415910389,11857406.831820779,25.842849251832952,0.0013756506918001397,0.048673711651019975,boot_4
mixture,0.007750000000000005,5928886.293423638,11857778.586847275,26.378059635338772,0.0013755225486906076,0.047833483761422387,boot_4
mixture,0.0035000000000000014,5928911.277044613,11857828.554089226,16.025641091511417,0.0013938929060836587,0.07373459274650263,boot_4
mixture,0.008000000000000005,5929082.4443146745,11858170.888629349,26.905972395368863,0.0013754780024183974,0.047036928383488795,boot_4
mixture,0.008250000000000006,5929287.849316961,11858581.698633922,27.42673118466284,0.001375519526210399,0.04628074677104788,boot_4
mixture,0.003250000000000001,5929378.483531437,11858762.967062874,15.310797218774011,0.0013961592807705515,0.07677357596431783,boot_4
mixture,0.008500000000000006,5929501.597453277,11859009.194906553,27.94058931347574,0.001375640355384774,0.0455618051570531,boot_4
mixture,0.008750000000000006,5929722.871778822,11859451.743557643,28.44773162064445,0.0013758425800708249,0.044877324360897586,boot_4
mixture,0.009000000000000006,5929950.937451043,11859907.874902086,28.9485369374179,0.0013761069511541457,0.04422459064799724,boot_4
mixture,0.003000000000000001,5929970.87787844,11859947.75575688,14.578164145594402,0.0013986120995954708,0.0801886528876432,boot_4
mixture,0.009250000000000006,5930185.131626737,11860376.263253475,29.443247449396434,0.0013764198746334555,0.043601361313245574,boot_4
mixture,0.009500000000000007,5930424.854926675,11860855.70985335,29.931899317282635,0.0013768021675576488,0.04300566002215276,boot_4
mixture,0.009750000000000007,5930669.564121509,11861345.128243018,30.414704105539798,0.0013772403561567005,0.04243565481171526,boot_4
mixture,0.0027500000000000007,5930718.191647111,11861442.383294223,13.825214368689453,0.0014013093151868795,0.08406556862006595,boot_4
mixture,0.010000000000000007,5930918.765854993,11861843.531709986,30.892247945759138,0.0013777198060435445,0.04188902045489072,boot_4
mixture,0.0025000000000000005,5931660.034947034,11863326.069894068,13.048571167714714,0.0014043518679371042,0.08852195857982405,boot_4
mixture,0.0022500000000000003,5932850.237766915,11865706.47553383,12.24366736421481,0.001407919832387835,0.09372447579347012,boot_4
mixture,0.002,5934363.666616158,11868733.333232315,11.404051454102095,0.0014123384140643349,0.09992030150700094,boot_4
mixture,0.05,5967939.512547356,11935885.025094712,81.2245666703088,0.0015039216350002718,0.019800678642257312,boot_4
mixture,0.1,5994605.105307552,11989216.210615104,122.85211360289819,0.001606967297503791,0.014845827647976902,boot_4
mixture,0.15000000000000002,6012157.172142814,12024320.344285628,156.05493530197447,0.001682952074166928,0.012700625522853956,boot_4
mixture,0.2,6025203.698865765,12050413.39773153,184.47062698689058,0.0017447844846482168,0.011454214226816384,boot_4
mixture,0.25,6035550.044935647,12071106.089871295,209.6952118669434,0.001797251641885954,0.010624142292371689,boot_4
mixture,0.3,6044092.907476947,12088191.814953893,232.6133680550729,0.0018428965155887149,0.010024897787820074,boot_4
mixture,0.35000000000000003,6051344.617476536,12102695.234953072,253.78782555098425,0.0018832338314963251,0.009567645661819306,boot_4
mixture,0.4,6057626.220311267,12115258.440622535,273.57813836120647,0.0019193822039265476,0.00920559570973573,boot_4
mixture,0.45,6063152.518241884,12126311.036483768,292.28212450783104,0.0019519615175594075,0.008907633756994535,boot_4
mixture,0.5,6068074.437898079,12136154.875796158,310.0484454168106,0.0019817012660943768,0.00865951073356592,boot_4
null,,6099365.169408806,12198732.338817611,457.51117761036767,0.0021857389478943715,,boot_4
sum,,6132669.455125131,12265340.910250261,647.6339302166182,0.0030881643266143385,,boot_4
mixture,0.005250000000000003,5930090.808210194,11860187.616420388,20.6313441159955,0.0013771619229551162,0.05914387062037563,boot_5
mixture,0.005000000000000003,5930095.768836871,11860197.537673742,20.008448655457126,0.0013783959200312696,0.06074093994313558,boot_5
mixture,0.005500000000000003,5930118.381857206,11860242.763714412,21.243955626720187,0.0013760553818919663,0.05766212364164028,boot_5
mixture,0.0047500000000000025,5930138.16082583,11860282.32165166,19.374802173269106,0.0013797567194310035,0.06246796463356481,boot_5
mixture,0.005750000000000003,5930174.3912232965,11860354.782446593,21.846657040809,0.0013750661011920316,0.056283484583606075,boot_5
mixture,0.004500000000000002,5930223.886910901,11860453.773821803,18.73000681919239,0.0013812400385751628,0.06434176787127746,boot_5
mixture,0.006000000000000004,5930255.37762833,11860516.75525666,22.43972828058297,0.0013742078632075197,0.054997415461422935,boot_5
mixture,0.006250000000000004,5930358.39969909,11860722.79939818,23.02356895571964,0.0013734654486305968,0.05379462305609114,boot_5
mixture,0.004250000000000002,5930360.128588407,11860726.257176815,18.073186278157984,0.0013828600913681564,0.06638401609887389,boot_5
mixture,0.006500000000000004,5930480.93774659,11860967.87549318,23.59842445368504,0.0013728413009030408,0.05266724079724892,boot_5
mixture,0.004000000000000002,5930555.7104142485,11861117.420828497,17.40414997419292,0.0013845804004077504,0.06861778116180939,boot_5
mixture,0.006750000000000004,5930620.8186773155,11861247.637354631,24.16461031676112,0.0013723302158814691,0.05160820929497391,boot_5
mixture,0.0070000000000000045,5930776.156505536,11861558.313011073,24.722421633284068,0.0013719264218353565,0.05061134429517446,boot_5
mixture,0.0037500000000000016,5930821.5917852055,11861649.183570411,16.72164465365922,0.0013864334652056917,0.07107510505144196,boot_5
mixture,0.007250000000000005,5930945.304890134,11861896.609780269,25.272133865605987,0.0013716300061550686,0.04967114750718334,boot_5
mixture,0.007500000000000005,5931126.818995711,11862259.637991423,25.814026900396946,0.0013714209689213994,0.04878289363023691,boot_5
mixture,0.0035000000000000014,5931171.5406410955,11862349.081282191,16.024614042956664,0.00138842124814422,0.0737942329483546,boot_5
mixture,0.007750000000000005,5931319.424592515,11862644.84918503,26.34837756044766,0.0013713075209725702,0.04794210812773661,boot_5
mixture,0.008000000000000005,5931521.992881698,11863049.985763395,26.875444691260455,0.0013712796945144642,0.04714497707155241,boot_5
mixture,0.003250000000000001,5931623.0711464,11863252.1422928,15.311673294190026,0.0013905486142985262,0.07682396947014244,boot_5
mixture,0.008250000000000006,5931733.519801614,11863473.039603228,27.395381595686672,0.0013713362624202046,0.04638821679666945,boot_5
mixture,0.008500000000000006,5931953.108937545,11863912.21787509,27.90870032733925,0.001371459971966282,0.04566825108267519,boot_5
mixture,0.008750000000000006,5932179.957246417,11864365.914492834,28.415150550462872,0.0013716679211046973,0.044983095930141125,boot_5
mixture,0.003000000000000001,5932198.773193717,11864403.546387434,14.580864249063405,0.00139285530420581,0.0802284361756536,boot_5
mixture,0.009000000000000006,5932413.343166985,11864832.68633397,28.91573503409188,0.0013719182400872166,0.04432898265075925,boot_5
mixture,0.009250000000000006,5932652.616498883,11865311.232997766,29.4100721911004,0.0013722376288362636,0.04370456393441001,boot_5
mixture,0.009500000000000007,5932897.189896879,11865800.379793758,29.898497182004817,0.0013726128291411182,0.043107593333574716,boot_5
mixture,0.0027500000000000007,5932928.237800646,11865862.475601291,13.829683479526475,0.0013953945851257232,0.08409285505432869,boot_5
mixture,0.009750000000000007,5933146.531561752,11866299.063123504,30.381237084545962,0.001373039208376385,0.04253614348648544,boot_5
mixture,0.010000000000000007,5933400.158983552,11866806.317967104,30.858584462221497,0.001373510321620493,0.04198834874921197,boot_5
mixture,0.0025000000000000005,5933850.913864538,11867707.827729076,13.054785373731072,0.0013982623831083835,0.08853404671214607,boot_5
mixture,0.0022500000000000003,5935020.467293125,11870046.93458625,12.251676908961787,0.0014016273609383438,0.09371712480216282,boot_5
mixture,0.002,5936511.6533328025,11873029.306665605,11.414049415447629,0.0014057925162965987,0.09988625814824367,boot_5
mixture,0.05,5970504.434338247,11941014.868676495,81.37218268439199,0.001496781096912961,0.019805214943858892,boot_5
mixture,0.1,5997121.877695545,11994249.75539109,123.2190959749793,0.0015986393913849449,0.01483535183416864,boot_5
mixture,0.15000000000000002,6014637.847296028,12029281.694592057,156.60320660417852,0.0016740777058870413,0.012686258324143548,boot_5
mixture,0.2,6027657.499453271,12055320.998906542,185.17509390165745,0.0017355858025766193,0.01143833872426993,boot_5
mixture,0.25,6037982.900528521,12075971.801057043,210.53668731883846,0.00178784414631026,0.010607683126115548,boot_5
mixture,0.3,6046508.859258471,12093023.718516942,233.58158375150168,0.001833323663290274,0.010007955323786361,boot_5
mixture,0.35000000000000003,6053746.568612138,12107499.137224276,254.86634219970853,0.0018735751280228136,0.00955071753620911,boot_5
mixture,0.4,6060016.341614568,12120038.683229135,274.77910602522894,0.0019095513091699282,0.00918754346590231,boot_5
mixture,0.45,6065532.485030994,12131070.970061988,293.5710063309719,0.001942097560086797,0.008890646151630635,boot_5
mixture,0.5,6070445.574722401,12140897.149444802,311.4342144737529,0.0019717689702522653,0.00864232368200406,boot_5
null,,6101685.677610218,12203373.355220435,459.671539867155,0.002175466421717124,,boot_5
sum,,6134871.109421953,12269744.218843905,650.2292883971402,0.003075838070798283,,boot_5
mixture,0.005250000000000003,5930907.823539702,11861821.647079404,20.600231054596758,0.0013808427729927024,0.05921763613514314,boot_6
mixture,0.005500000000000003,5930919.64030297,11861845.28060594,21.2097908743698,0.0013798363506999443,0.057739834882538005,boot_6
mixture,0.005000000000000003,5930929.682289433,11861865.364578865,19.98020982463825,0.0013819773269192989,0.06081087310661926,boot_6
mixture,0.005750000000000003,5930960.916134746,11861927.832269492,21.809333309802934,0.0013789537370559894,0.05636495958833382,boot_6
mixture,0.0047500000000000025,5930990.246780641,11861986.493561283,19.349343375787967,0.0013832367479261656,0.06253389540845583,boot_6
mixture,0.006000000000000004,5931028.0880296435,11862062.176059287,22.399213250983948,0.0013781944917001666,0.05508240081140122,boot_6
mixture,0.004500000000000002,5931095.569963338,11862197.139926676,18.707049709521538,0.0013846276244583334,0.06440415010735451,boot_6
mixture,0.006250000000000004,5931118.122268874,11862242.244537748,22.97978191386365,0.0013775533500444712,0.05388295469061557,boot_6
mixture,0.006500000000000004,5931228.417436513,11862462.834873026,23.55127621928567,0.0013770307444194707,0.05275881911369056,boot_6
mixture,0.004250000000000002,5931253.0025634365,11862512.005126873,18.052598671484844,0.0013861621531731031,0.06644278053136633,boot_6
