model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.2,1972942.57172292,3945891.14344584,162.3984705370165,0.002069805136238933,0.012163412375986662,boot_1
mixture,0.25,1975973.2116407838,3951952.4232815676,183.5894676749153,0.002129720526705708,0.011328762036254509,boot_1
mixture,0.3,1978501.3887521557,3957008.7775043114,202.80743865062252,0.002181207378918623,0.010724857157239009,boot_1
mixture,0.35000000000000003,1980662.366071814,3961330.732143628,220.5487764862232,0.002226294136302844,0.010262588772062015,boot_1
mixture,0.4,1982543.4975685277,3965092.9951370554,237.1399828968023,0.002266307233063213,0.009894229590991023,boot_1
mixture,0.45,1984204.4837168655,3968414.967433731,252.80024397905075,0.002302256374280275,0.00959193751794777,boot_1
mixture,0.5,1985687.9341408184,3971381.868281637,267.694427021605,0.0023348437197135046,0.009337533387762132,boot_1
null,,1995180.644723623,3990363.289447246,391.33501249467344,0.002555355304462085,,boot_1
sum,,2006027.5028849705,4012057.005769941,563.6082421274763,0.003548564145283813,,boot_1
mixture,0.009500000000000007,1950283.6970526015,3900573.394105203,25.736448233670878,0.0017205390300390714,0.04899845571518838,boot_2
mixture,0.009250000000000006,1950284.0470020382,3900574.0940040764,25.281033590177337,0.001721763599577845,0.04976483773586827,boot_2
mixture,0.009750000000000007,1950286.500899351,3900579.001798702,26.187095671395607,0.001719396694135663,0.04826602505887001,boot_2
mixture,0.009000000000000006,1950287.7811641705,3900581.562328341,24.82075330460245,0.0017230926185123237,0.0505674510032404,boot_2
mixture,0.010000000000000007,1950292.2471013903,3900590.4942027805,26.633398925125203,0.0017183700380956428,0.047564298104810845,boot_2
mixture,0.008750000000000006,1950295.1512425216,3900596.302485043,24.35545485149557,0.0017245368628169882,0.051409038544081534,boot_2
mixture,0.008500000000000006,1950306.4327996303,3900618.8655992607,23.88496614670145,0.0017261031433633738,0.05229270667150665,boot_2
mixture,0.008250000000000006,1950321.9282421863,3900649.8564843726,23.40916623314963,0.0017277968229534198,0.05322174912973165,boot_2
mixture,0.008000000000000005,1950341.9702809458,3900689.9405618915,22.927872523232377,0.0017296247031875964,0.05419997436250613,boot_2
mixture,0.007750000000000005,1950366.9259600255,3900739.851920051,22.44094517030495,0.00173159719831669,0.05523144802017301,boot_2
mixture,0.007500000000000005,1950397.2013697764,3900800.402739553,21.948117352869637,0.0017337259250953506,0.05632108702409301,boot_2
mixture,0.007250000000000005,1950433.2471815352,3900872.4943630705,21.44922132583529,0.0017360206563212567,0.05747408008079536,boot_2
mixture,0.0070000000000000045,1950475.5651773326,3900957.130354665,20.94402890546709,0.0017384927687993119,0.0586964335490752,boot_2
mixture,0.006750000000000004,1950524.7159954582,3901055.4319909164,20.43235767733072,0.001741149896476524,0.05999477160677788,boot_2
mixture,0.006500000000000004,1950581.3283497049,3901168.6566994097,19.91382660002991,0.001744024701873405,0.061377114004914864,boot_2
mixture,0.006250000000000004,1950646.1101117998,3901298.2202235996,19.388279652184266,0.0017471154376519724,0.06285199290404803,boot_2
mixture,0.006000000000000004,1950719.8616240122,3901445.7232480245,18.85532518943932,0.0017504525867893994,0.06442981460779257,boot_2
mixture,0.005750000000000003,1950803.4918925369,3901612.9837850737,18.314680005358483,0.0017540509373569378,0.06612219796395749,boot_2
mixture,0.005500000000000003,1950898.038342864,3901802.076685728,17.76618194644551,0.0017579164846966142,0.06794203144837055,boot_2
mixture,0.005250000000000003,1951004.691161274,3902015.382322548,17.20927652431925,0.0017620906678629132,0.06990581204214846,boot_2
mixture,0.005000000000000003,1951124.823507591,3902255.647015182,16.643434662137214,0.001766616499739712,0.0720327278945048,boot_2
mixture,0.0047500000000000025,1951260.0294130452,3902526.0588260903,16.06827921350975,0.0017715030506518503,0.0743448446742795,boot_2
mixture,0.004500000000000002,1951412.1718148524,3902830.343629705,15.483209634938111,0.0017768107113243772,0.07686913251565884,boot_2
mixture,0.004250000000000002,1951583.4442398674,3903172.888479735,14.887603980675758,0.0017825820424967316,0.07963819830116989,boot_2
mixture,0.004000000000000002,1951776.4511474732,3903558.9022949464,14.280794292489357,0.0017888711051642489,0.08269164822733341,boot_2
mixture,0.0037500000000000016,1951994.3143193237,3903994.6286386475,13.661937012095363,0.0017957449518323414,0.08607902612646542,boot_2
mixture,0.0035000000000000014,1952240.8164020434,3904487.632804087,13.030178736357978,0.0018032807339712145,0.0898616260605988,boot_2
mixture,0.003250000000000001,1952520.5986787765,3905047.197357553,12.384489673277184,0.0018115703272374379,0.09411767123875261,boot_2
mixture,0.003000000000000001,1952839.4400064107,3905684.8800128214,11.723817643694366,0.0018207097972113096,0.09894692878407237,boot_2
mixture,0.0027500000000000007,1953246.9500290886,3906499.9000581773,11.512339310100717,0.001785900633891549,0.1,boot_2
mixture,0.0025000000000000005,1953865.3611661852,3907736.7223323705,11.416076097124249,0.0017348147020056018,0.1,boot_2
mixture,0.0022500000000000003,1954769.501206971,3909545.002413942,11.319165139047646,0.0016770205429926547,0.1,boot_2
mixture,0.002,1956064.9300603536,3912135.860120707,11.22148422044865,0.001610974966139509,0.1,boot_2
mixture,0.05,1957393.3917223152,3914792.7834446304,73.37574360073022,0.0017935071229502851,0.020880312037876447,boot_2
mixture,0.1,1964402.2719529853,3928810.5439059706,109.98505207746754,0.0019083736257793607,0.015629229731701673,boot_2
mixture,0.15000000000000002,1969340.9672529602,3938687.9345059204,138.37453948307302,0.0019965871390502173,0.013439513196857048,boot_2
mixture,0.2,1973118.9579696923,3946243.9159393846,162.38619517786498,0.0020679106755127335,0.012182082142511394,boot_2
mixture,0.25,1976162.5530906927,3952331.1061813855,183.610578064219,0.002127622077795077,0.011344984646105446,boot_2
mixture,0.3,1978700.3094720219,3957406.6189440438,202.86631706656766,0.0021789296734609415,0.010738825100118471,boot_2
mixture,0.35000000000000003,1980868.7244778941,3961743.4489557883,220.65108981997597,0.0022238207115564913,0.010274356730045594,boot_2
mixture,0.4,1982755.8469596566,3965517.693919313,237.27720000570946,0.0022637339317042615,0.00990458764638106,boot_2
mixture,0.45,1984421.7979703546,3968849.595940709,252.97462387017418,0.0022995725998801427,0.009600935222701862,boot_2
mixture,0.5,1985909.4564862344,3971824.912972469,267.9013862958492,0.002332069866377665,0.009345868379231905,boot_2
null,,1995425.5328945613,3990853.0657891226,391.82826110615844,0.002552138524099641,,boot_2
sum,,2006289.7191895358,4012581.4383790717,564.2003597079446,0.0035448399944928957,,boot_2
mixture,0.009750000000000007,1951901.1306290675,3903808.261258135,26.044551625845944,0.0017206339271817089,0.04859398752955896,boot_3
mixture,0.010000000000000007,1951901.8085737505,3903809.617147501,26.494057845480867,0.001719375767991443,0.047876985607717935,boot_3
mixture,0.009500000000000007,1951903.4261903085,3903812.852380617,25.590279026788608,0.0017219997611569932,0.04934381597448814,boot_3
mixture,0.009250000000000006,1951908.8990595913,3903823.7981191827,25.13116770417878,0.001723480130831681,0.05012871798447053,boot_3
mixture,0.009000000000000006,1951917.7706693814,3903841.5413387627,24.66704383288883,0.001725083534919648,0.05095140521967205,boot_3
mixture,0.008750000000000006,1951930.282114639,3903866.564229278,24.19770640111809,0.0017268191979216677,0.05181493010147961,boot_3
mixture,0.008500000000000006,1951946.69648953,3903899.39297906,23.723315151280534,0.0017286871817896723,0.05272172503319133,boot_3
mixture,0.008250000000000006,1951967.3015835923,3903940.6031671846,23.24336366918847,0.0017306981618810421,0.05367628782900172,boot_3
mixture,0.008000000000000005,1951992.4130108196,3903990.826021639,22.757804456588303,0.0017328695970987636,0.05468220603288176,boot_3
mixture,0.007750000000000005,1952022.3778553517,3904050.7557107033,22.26654000177797,0.0017352044738989626,0.05574373195000261,boot_3
mixture,0.007500000000000005,1952057.5789284692,3904121.1578569384,21.769291097404142,0.001737715954273109,0.05686609944136945,boot_3
mixture,0.007250000000000005,1952098.4397773917,3904202.8795547835,21.265922886437252,0.001740415992769972,0.058054699561280336,boot_3
mixture,0.0070000000000000045,1952145.4305960122,3904296.8611920243,20.75628156003682,0.0017433148687059647,0.05931565622784827,boot_3
mixture,0.006750000000000004,1952199.075235255,3904404.15047051,20.240092534508623,0.001746427697095533,0.060656266576687386,boot_3
mixture,0.006500000000000004,1952259.9595664833,3904525.9191329665,19.71707811645792,0.001749774120856798,0.06208477516720383,boot_3
mixture,0.006250000000000004,1952328.741514045,3904663.48302809,19.18710012186498,0.00175336882871628,0.06361004122048955,boot_3
mixture,0.006000000000000004,1952406.1631484847,3904818.3262969693,18.64991566664115,0.001757224207136275,0.06524262024165856,boot_3
mixture,0.005750000000000003,1952493.0653705322,3904992.1307410644,18.1052291312038,0.0017613632945878584,0.06699476246809939,boot_3
mixture,0.005500000000000003,1952590.4058633458,3905186.8117266917,17.552870582506305,0.0017657976117047029,0.06888010720246653,boot_3
mixture,0.005250000000000003,1952699.2812041622,3905404.5624083243,16.992346904192427,0.001770567093192935,0.0709158163456299,boot_3
mixture,0.005000000000000003,1952820.9543359764,3905647.908671953,16.423273468547762,0.001775702463292555,0.07312151336128725,boot_3
mixture,0.0047500000000000025,1952956.8890382224,3905919.7780764448,15.845341150301788,0.001781225774867367,0.07551994247560329,boot_3
mixture,0.004500000000000002,1953108.793638492,3906223.587276984,15.257967426347683,0.0017871809460430403,0.07813949981949508,boot_3
mixture,0.004250000000000002,1953278.6771467398,3906563.3542934796,14.660721093783089,0.001793625115603813,0.08101312565064465,boot_3
mixture,0.004000000000000002,1953468.922400606,3906943.844801212,14.052973355972554,0.0018005908326164041,0.08418219641851606,boot_3
mixture,0.0037500000000000016,1953682.3827796609,3907370.7655593217,13.433945623425513,0.0018081557350785532,0.08769799219414355,boot_3
mixture,0.0035000000000000014,1953922.5125187107,3907851.0250374214,12.803052815683465,0.0018163780822438489,0.09162256910855908,boot_3
mixture,0.003250000000000001,1954193.5456144107,3908393.0912288213,12.159241567921361,0.001825351903807706,0.0960374567725519,boot_3
mixture,0.003000000000000001,1954503.0456810072,3909012.0913620144,11.614071207127472,0.0018247384827337326,0.1,boot_3
mixture,0.0027500000000000007,1954943.7139624418,3909893.4279248836,11.518008085019368,0.0017793501222386268,0.1,boot_3
mixture,0.0025000000000000005,1955601.5372758526,3911209.0745517053,11.421391254365867,0.0017284396545221505,0.1,boot_3
mixture,0.0022500000000000003,1956549.8191181438,3913105.6382362875,11.324122732063191,0.0016708465900859427,0.1,boot_3
mixture,0.002,1957895.3668076338,3915796.7336152676,11.226078043287096,0.0016050359050738844,0.1,boot_3
mixture,0.05,1958633.5184559787,3917273.0369119574,73.26545733810167,0.0017908588873277998,0.020950078122288225,boot_3
mixture,0.1,1965485.5230133738,3930977.0460267477,109.94048223558366,0.0019045266415762818,0.01567016135250737,boot_3
mixture,0.15000000000000002,1970332.1539145182,3940670.3078290364,138.43870479533234,0.001991777800578812,0.013464472117430636,boot_3
mixture,0.2,1974045.3374695661,3948096.6749391323,162.5586525720065,0.002062434038530872,0.01219775222460727,boot_3
mixture,0.25,1977039.372099191,3954084.744198382,183.88269263512103,0.002121673648432543,0.011354829967429866,boot_3
mixture,0.3,1979537.2994890122,3959080.5989780244,203.22878694993582,0.0021726363430358293,0.010744816169540499,boot_3
mixture,0.35000000000000003,1981672.6118119864,3963351.223623973,221.0933645441808,0.00221728591081714,0.010277862066959832,boot_3
mixture,0.4,1983531.5411250454,3967069.082250091,237.79847840169225,0.002256967872684541,0.00990596778275401,boot_3
mixture,0.45,1985173.0287410584,3970352.057482117,253.56782146096756,0.002292633774376149,0.009600779063602289,boot_3
mixture,0.5,1986639.146110984,3973284.292221968,268.5611170462421,0.00232499406707922,0.009344605823096212,boot_3
null,,1996022.5163145405,3992047.032629081,393.0359276970118,0.002544296664835414,,boot_3
sum,,2006711.428785693,4013424.857571386,565.5426992965142,0.003536426166384652,,boot_3
mixture,0.009500000000000007,1951625.1295931959,3903256.2591863917,25.6691935695687,0.0017159197872173516,0.04919831277265136,boot_4
mixture,0.009250000000000006,1951625.797853251,3903257.595706502,25.211740853985265,0.0017172728554480543,0.049974039728422806,boot_4
mixture,0.009750000000000007,1951627.5454826087,3903261.0909652174,26.12203669152835,0.001714663621357764,0.048456653267511134,boot_4
mixture,0.009000000000000006,1951629.7717496136,3903265.543499227,24.74934741891814,0.0017187360091772046,0.05078680820055516,boot_4
mixture,0.010000000000000007,1951632.8421004124,3903271.6842008247,26.57022091817129,0.001713513110731038,0.047747068093237865,boot_4
mixture,0.008750000000000006,1951637.2929645048,3903280.5859290096,24.281858261603016,0.001720327784205388,0.05163938909479562,boot_4
mixture,0.008500000000000006,1951648.6258348867,3903303.2516697734,23.809427007230056,0.0017220341918381633,0.05253424279465758,boot_4
mixture,0.008250000000000006,1951664.0601724314,3903334.120344863,23.33148415661575,0.001723886356859758,0.05347576033916842,boot_4
mixture,0.008000000000000005,1951683.9145708007,3903373.8291416015,22.848150032788464,0.001725870440248228,0.054467164342534014,boot_4
mixture,0.007750000000000005,1951708.5402285527,3903423.0804571053,22.35910114882868,0.0017280106172987493,0.055513051645984815,boot_4
mixture,0.007500000000000005,1951738.3254533082,3903482.6509066164,21.864296679709156,0.001730311086758328,0.05661782193284945,boot_4
mixture,0.007250000000000005,1951773.7009477655,3903553.401895531,21.363577850201455,0.0017327805231356077,0.05778672517029782,boot_4
mixture,0.0070000000000000045,1951815.146046783,3903636.292093566,20.856369290375696,0.0017354404681458244,0.059026995560556725,boot_4
mixture,0.006750000000000004,1951863.1961622462,3903732.3923244923,20.34286644972729,0.0017382929004244093,0.06034418607544253,boot_4
mixture,0.006500000000000004,1951918.451618487,3903842.903236974,19.82268361552515,0.0017413561274108023,0.06174657734282937,boot_4
mixture,0.006250000000000004,1951981.58829678,3903969.17659356,19.295587736968955,0.0017446458785661176,0.063243010492651,boot_4
mixture,0.006000000000000004,1952053.370466478,3904112.740932956,18.76120150982055,0.0017481902176998273,0.06484407111556394,boot_4
mixture,0.005750000000000003,1952134.6663740105,3904275.332748021,18.219463407366316,0.0017519833292951757,0.06656080889145347,boot_4
mixture,0.005500000000000003,1952226.4672942136,3904458.934588427,17.67005126945063,0.0017560496547485154,0.06840683293623216,boot_4
mixture,0.005250000000000003,1952329.9110065806,3904665.822013161,17.11243004062145,0.0017604288593508445,0.07039885117623854,boot_4
mixture,0.005000000000000003,1952446.3109310456,3904898.621862091,16.546227576197786,0.0017651467220512029,0.07255570128479093,boot_4
mixture,0.0047500000000000025,1952577.19264061,3905160.38528122,15.97100570706973,0.0017702326602612075,0.07489985548778574,boot_4
mixture,0.004500000000000002,1952724.3400717156,3905454.6801434313,15.386183202550704,0.0017757305685468696,0.07745867107077278,boot_4
mixture,0.004250000000000002,1952889.854706465,3905785.70941293,14.79129859063164,0.001781677508398934,0.0802641891087483,boot_4
mixture,0.004000000000000002,1953076.2323631216,3906158.464726243,14.185539593216246,0.0017881359463783652,0.08335723290670742,boot_4
mixture,0.0037500000000000016,1953286.4643822846,3906578.928764569,13.568145795004918,0.0017951715541709651,0.08678733911135057,boot_4
mixture,0.0035000000000000014,1953524.1732812242,3907054.3465624484,12.93821768017531,0.0018028581978168032,0.0906168098450806,boot_4
mixture,0.003250000000000001,1953793.7982686225,3907593.596537245,12.29470681200874,0.0018112926848293232,0.0949248813587099,boot_4
mixture,0.003000000000000001,1954100.8547747978,3908207.7095495956,11.636019227509298,0.0018206313524033498,0.09981739334991031,boot_4
mixture,0.0027500000000000007,1954513.2639185286,3909032.527837057,11.519960009042567,0.0017771056983252554,0.1,boot_4
mixture,0.0025000000000000005,1955139.7232221563,3910285.4464443126,11.423250794048624,0.0017262203551162464,0.1,boot_4
mixture,0.0022500000000000003,1956052.9629348177,3912111.9258696353,11.325896012123003,0.0016686492542034828,0.1,boot_4
mixture,0.002,1957358.9139844028,3914723.8279688056,11.22777313571614,0.0016028554732845164,0.1,boot_4
mixture,0.05,1958631.7841455154,3917269.568291031,73.50250920708473,0.001784531688086416,0.020886486791159797,boot_4
mixture,0.1,1965571.262629336,3931148.525258672,110.38976878388502,0.0018973538325447441,0.015602033976959041,boot_4
mixture,0.15000000000000002,1970466.9270537763,3940939.8541075527,138.99227798414552,0.001984747344293057,0.013403576947667433,boot_4
mixture,0.2,1974215.281886056,3948436.563772112,163.17470555179602,0.00205566626355827,0.01214280272266551,boot_4
mixture,0.25,1977236.9557344608,3954479.9114689217,184.52783548784322,0.002115222889912049,0.011305910888111635,boot_4
mixture,0.3,1979757.643013192,3959521.286026384,203.8917236808481,0.0021664540056570707,0.010700648875996385,boot_4
mixture,0.35000000000000003,1981912.252805495,3963830.50561099,221.76520750667862,0.0022113422987556468,0.010237784514798658,boot_4
mixture,0.4,1983787.883248635,3967581.76649727,238.47776787276973,0.002251214316455423,0.009869089109976721,boot_4
mixture,0.45,1985444.0505987362,3970894.1011974723,254.25195957328384,0.002287044255900214,0.009566640403268774,boot_4
mixture,0.5,1986923.2297809427,3973852.4595618853,269.25037969757363,0.002319537051151633,0.00931269968043513,boot_4
null,,1996389.2820126414,3992780.564025283,393.78156926960725,0.002539478934615495,,boot_4
sum,,2007175.510505142,4014353.021010284,566.5793168093475,0.003529955896136242,,boot_4
mixture,0.009500000000000007,1950658.0555883255,3901322.111176651,25.603243694988173,0.0017255753419924194,0.04928391897138613,boot_5
mixture,0.009750000000000007,1950659.5739405549,3901325.1478811097,26.05326700211,0.001724390027708875,0.048543823218610276,boot_5
mixture,0.009250000000000006,1950659.6867537657,3901325.3735075314,25.14830833092563,0.0017268760849535167,0.050058571852229734,boot_5
mixture,0.010000000000000007,1950664.0342376237,3901334.0684752474,26.498865104131912,0.0017232835485148953,0.0478353546835797,boot_5
mixture,0.009000000000000006,1950664.6933365753,3901335.3866731506,24.688424591634025,0.0017282933565434656,0.05087014301335333,boot_5
mixture,0.008750000000000006,1950673.321695184,3901352.643390368,24.223319754138465,0.0017298350108943435,0.051721797425495056,boot_5
mixture,0.008500000000000006,1950685.8410970122,3901377.6821940243,23.753256391142084,0.001731493134361518,0.05261566306180042,boot_5
mixture,0.008250000000000006,1950702.5465378326,3901411.093075665,23.277590240214302,0.0017332962950115842,0.05355636643773259,boot_5
mixture,0.008000000000000005,1950723.7620265898,3901453.5240531797,22.7964095355319,0.0017352427217885923,0.054547143658797724,boot_5
mixture,0.007750000000000005,1950749.8443867045,3901505.688773409,22.309494861646545,0.0017373474329374363,0.0555923727703442,boot_5
mixture,0.007500000000000005,1950781.187710089,3901568.375420178,21.816618349656217,0.001739609557614144,0.05669709483978675,boot_5
mixture,0.007250000000000005,1950818.22857515,3901642.4571503,21.317563839761835,0.001742053751001744,0.05786669571189168,boot_5
mixture,0.0070000000000000045,1950861.45220602,3901728.90441204,20.812051345422038,0.001744697254828976,0.05910751598597214,boot_5
mixture,0.006750000000000004,1950911.3997738436,3901828.799547687,20.300257716622102,0.0017475196650017656,0.06042533998434205,boot_5
mixture,0.006500000000000004,1950968.6770599515,3901943.354119903,19.781407945636793,0.0017505825878486104,0.06182958952130285,boot_5
mixture,0.006250000000000004,1951033.9648927043,3902073.9297854085,19.255508548665855,0.0017538767155317308,0.06332855192435267,boot_5
mixture,0.006000000000000004,1951108.0316518599,3902222.0633037197,18.722126948922448,0.0017574340450072909,0.06493311972997727,boot_5
mixture,0.005750000000000003,1951191.7484735392,3902389.4969470785,18.181158240710523,0.0017612574173003414,0.0666546207532957,boot_5
mixture,0.005500000000000003,1951286.1077923567,3902578.2155847135,17.632298141679378,0.0017653689755620832,0.0685068234034506,boot_5
mixture,0.005250000000000003,1951392.246169267,3902790.492338534,17.075002712668276,0.001769810893564465,0.07050672086741494,boot_5
mixture,0.005000000000000003,1951511.4726151645,3903028.945230329,16.50884765224711,0.001774611089469623,0.07267373432811941,boot_5
mixture,0.0047500000000000025,1951645.3040962853,3903296.6081925705,15.933552621010525,0.0017797986025277672,0.07502990266697404,boot_5
mixture,0.004500000000000002,1951795.5105333216,3903597.0210666433,15.348345949340224,0.0017854246482924857,0.07760405968747518,boot_5
mixture,0.004250000000000002,1951964.1725552673,3903934.3451105347,14.752891415641606,0.0017915262691492826,0.08042816946407459,boot_5
mixture,0.004000000000000002,1952153.7566893187,3904313.5133786374,14.146395526229208,0.0017981637291577294,0.08354370249994748,boot_5
mixture,0.0037500000000000016,1952367.2148531862,3904740.4297063723,13.52817636413776,0.0018053988000664223,0.08700058097576897,boot_5
mixture,0.0035000000000000014,1952608.1184035458,3905222.2368070916,12.897316625775897,0.0018133205155342756,0.09086220775607126,boot_5
mixture,0.003250000000000001,1952880.8424626486,3905767.6849252973,12.253023851196103,0.001822005481485156,0.09520716480946229,boot_5
mixture,0.003000000000000001,1953190.867357038,3906387.734714076,11.609205287999025,0.0018301551501594378,0.1,boot_5
mixture,0.0027500000000000007,1953613.973357344,3907233.946714688,11.513441357046759,0.0017846233975252778,0.1,boot_5
mixture,0.0025000000000000005,1954252.5894463137,3908511.1788926274,11.417131827277313,0.001733544709792516,0.1,boot_5
mixture,0.0022500000000000003,1955179.646330773,3910365.292661546,11.320165650888068,0.0016757708804956758,0.1,boot_5
mixture,0.002,1956501.4271016652,3913008.8542033304,11.222423534109444,0.0016097570152947688,0.1,boot_5
mixture,0.05,1957660.6926184786,3915327.385236957,73.09340839458989,0.0017970630210848132,0.020985091998788914,boot_5
mixture,0.1,1964606.5642074323,3929219.1284148647,109.74135269863243,0.0019101755505699727,0.01568213540359272,boot_5
mixture,0.15000000000000002,1969504.4627118972,3939014.9254237944,138.1869171698687,0.0019975275815481645,0.013471943952073512,boot_5
mixture,0.2,1973253.3701290076,3946512.740258015,162.24105384103314,0.0020684210241455323,0.012204621360560126,boot_5
mixture,0.25,1976274.8603518626,3952555.7207037252,183.49554860860252,0.002127908313038896,0.01136203817410334,boot_5
mixture,0.3,1978795.0433297192,3957596.0866594384,202.77341117958844,0.0021790881075890527,0.01075249920694028,boot_5
mixture,0.35000000000000003,1980949.0206943958,3961904.0413887915,220.5706046853961,0.0022239364244945026,0.010286111331996854,boot_5
mixture,0.4,1982823.982560206,3965653.965120412,237.21253387852454,0.002263781403015484,0.009914564857771958,boot_5
mixture,0.45,1984479.489520149,3968964.979040298,252.91972192118266,0.002299598788345386,0.009609771212397757,boot_5
mixture,0.5,1985958.0373499074,3971922.074699815,267.85423874578674,0.002332087557482797,0.009353827256857744,boot_5
null,,1995419.783146253,3990841.566292506,391.8166659665567,0.0025522140502450053,,boot_5
sum,,2006219.9043102122,4012441.8086204245,564.0255332507345,0.003545938760029346,,boot_5
mixture,0.009750000000000007,1951935.8891191098,3903877.7782382197,26.243496716805403,0.0017098915812245573,0.04820756742716184,boot_6
mixture,0.010000000000000007,1951936.8062740653,3903879.6125481306,26.694410258146842,0.0017087163392670726,0.04750009447494324,boot_6
mixture,0.009500000000000007,1951937.9882186288,3903881.9764372576,25.786976111577314,0.0017112218861967592,0.04894890210780279,boot_6
mixture,0.009250000000000006,1951943.3145460018,3903892.6290920037,25.32620041089014,0.0017126276365209193,0.049723607731809845,boot_6
mixture,0.009000000000000006,1951952.0977002564,3903910.195400513,24.86037519318687,0.001714153270873999,0.05053551956193348,boot_6
mixture,0.008750000000000006,1951964.588160259,3903935.176320518,24.38964728138222,0.0017157952982510593,0.051386805218307484,boot_6
mixture,0.008500000000000006,1951981.0597751345,3903968.119550269,23.91383773123993,0.0017175661733859799,0.05228058690418899,boot_6
