model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.007500000000000005,3977371.0415587723,7954748.083117545,27.471673513415453,0.001228235547111897,0.04645371425189996,boot_2
mixture,0.002,3977500.6415642425,7955007.283128485,12.481297854265305,0.0012319535714556402,0.09191498097503432,boot_2
mixture,0.007750000000000005,3977602.4150087154,7955210.830017431,28.022187120213356,0.0012288334914272306,0.04569339389837277,boot_2
mixture,0.008000000000000005,3977837.785311296,7955681.570622592,28.56497754410021,0.00122948435490835,0.04497196906281933,boot_2
mixture,0.008250000000000006,3978076.6085294154,7956159.217058831,29.10013920805995,0.0012301942360414962,0.044286651029959746,boot_2
mixture,0.008500000000000006,3978318.402073642,7956642.804147284,29.627907158019845,0.0012309603450201166,0.04363472286747982,boot_2
mixture,0.008750000000000006,3978562.736551117,7957131.473102234,30.14878384995483,0.001231769779017559,0.04301332605372509,boot_2
mixture,0.009000000000000006,3978809.228931407,7957624.457862814,30.663042605735377,0.0012326177366338421,0.04242020521669941,boot_2
mixture,0.009250000000000006,3979057.536787636,7958121.073575272,31.170811084129607,0.001233513101553276,0.04185341387827964,boot_2
mixture,0.009500000000000007,3979307.3534058784,7958620.706811757,31.672143794477346,0.0012344476635298997,0.041311466110787946,boot_2
mixture,0.009750000000000007,3979558.4036029004,7959122.807205801,32.16800034126336,0.0012353819759225366,0.04079181302351922,boot_2
mixture,0.010000000000000007,3979810.4401191925,7959626.880238385,32.65778994739192,0.0012363705190404372,0.04029369680120133,boot_2
mixture,0.05,4009647.3910715748,8019300.7821431495,85.24602802376764,0.001370601238108254,0.019480910662542893,boot_2
mixture,0.1,4029064.540931663,8058135.081863326,129.9372911064006,0.0014657566439035016,0.014583603630448616,boot_2
mixture,0.15000000000000002,4041527.7513186005,8083061.502637201,166.0558488864368,0.0015353620775213949,0.012434349557104232,boot_2
mixture,0.2,4050689.143411357,8101384.286822714,197.15271120903367,0.0015924101746071914,0.011179909490350672,boot_2
mixture,0.25,4057909.722882754,8115825.445765508,224.8213325717113,0.001641297651904774,0.010344423743721836,boot_2
mixture,0.3,4063849.0234173653,8127704.046834731,249.99248508275116,0.001684116767031165,0.009741493007725713,boot_2
mixture,0.35000000000000003,4068878.046103732,8137762.092207464,273.24768238397155,0.001722230134998567,0.009282689501164395,boot_2
mixture,0.4,4073226.783700451,8146459.567400902,294.99409427495704,0.001756514962967054,0.0089192217078355,boot_2
mixture,0.45,4077047.922350105,8154101.84470021,315.51374538471305,0.0017876338752665195,0.008622805219387655,boot_2
mixture,0.5,4080448.118489971,8160902.236979942,335.0190884409413,0.001816076689209044,0.008375164683871639,boot_2
null,,4102027.5225691944,8204057.045138389,496.7593273254525,0.0020130472544602042,,boot_2
sum,,4124083.3113484783,8248168.622696957,695.9217503387756,0.0028738863227459085,,boot_2
mixture,0.004000000000000002,3976066.939767151,7952139.879534302,18.862609092873843,0.0012180290865825452,0.06393379532942474,boot_3
mixture,0.0037500000000000016,3976083.142169354,7952172.284338708,18.14398489318821,0.0012185604656369997,0.06612315377639325,boot_3
mixture,0.004250000000000002,3976091.213158748,7952188.426317496,19.567028890955218,0.0012175104677492968,0.061939006653495034,boot_3
mixture,0.0035000000000000014,3976148.6073046126,7952303.214609225,17.410313542418823,0.0012190734120976407,0.0685384670405519,boot_3
mixture,0.004500000000000002,3976149.0824828898,7952304.1649657795,20.257995363619028,0.0012170242717272856,0.060113093473974824,boot_3
mixture,0.0047500000000000025,3976235.0903889136,7952476.180777827,20.935960390969857,0.0012166035259226751,0.05843533106000462,boot_3
mixture,0.003250000000000001,3976274.715978746,7952555.431957492,16.660580892365147,0.0012195178840500678,0.07121884559676595,boot_3
mixture,0.005000000000000003,3976344.8546196707,7952695.709239341,21.60146924454626,0.0012162466108162438,0.0568881521919192,boot_3
mixture,0.005250000000000003,3976474.815379929,7952955.630759858,22.254969075715966,0.0012159767511569144,0.055456593409122436,boot_3
mixture,0.003000000000000001,3976476.434797737,7952958.869595474,15.893028151519934,0.0012198707618160678,0.07421605344733252,boot_3
mixture,0.005500000000000003,3976622.0493968665,7953250.098793733,22.896821235096695,0.001215802515499545,0.054128163034731065,boot_3
mixture,0.0027500000000000007,3976773.780827225,7953553.56165445,15.105517005390716,0.0012201008683484834,0.07759731180040536,boot_3
mixture,0.005750000000000003,3976784.131536991,7953574.263073982,23.52734359594858,0.001215723394703011,0.052892251786292095,boot_3
mixture,0.006000000000000004,3976959.030751405,7953924.06150281,24.14702990226783,0.0012157412804203326,0.05173911796533942,boot_3
mixture,0.006250000000000004,3977145.031069522,7954296.062139044,24.756246636994703,0.001215854277182231,0.0506606196063173,boot_3
mixture,0.0025000000000000005,3977194.040752908,7954394.081505816,14.295024635579257,0.0012201851989139265,0.0814541358525654,boot_3
mixture,0.006500000000000004,3977340.671040256,7954687.342080512,25.355331416849303,0.0012160613489047892,0.04964966291047987,boot_3
mixture,0.006750000000000004,3977544.6968697384,7955095.393739477,25.944591016707793,0.0012163631519509308,0.04870003761981102,boot_3
mixture,0.0070000000000000045,3977756.025824782,7955518.051649564,26.52469215321264,0.0012167367312039391,0.047805660485059825,boot_3
mixture,0.0022500000000000003,3977775.2362108547,7955556.472421709,13.457238192572982,0.0012201366580471466,0.08591529527082796,boot_3
mixture,0.007250000000000005,3977973.71733636,7955953.43467272,27.095659518403203,0.001217199821332143,0.04696214744104727,boot_3
mixture,0.007500000000000005,3978196.9500505705,7956399.900101141,27.657943765983887,0.0012177369812971883,0.046164984475182365,boot_3
mixture,0.007750000000000005,3978425.0033407114,7956856.006681423,28.212208098258078,0.0012183243754673417,0.04540979567324785,boot_3
mixture,0.002,3978571.7293189107,7957149.4586378215,12.585993951848145,0.0012200323288921382,0.09116908532926796,boot_3
mixture,0.008000000000000005,3978657.2423259597,7957320.484651919,28.758380622243504,0.001218983289095985,0.04469367516676225,boot_3
mixture,0.008250000000000006,3978893.10562854,7957792.21125708,29.296868162091158,0.00121970330841742,0.044013365374106744,boot_3
mixture,0.008500000000000006,3979132.095260524,7958270.190521048,29.82822866814882,0.0012204639149262044,0.043365752967309434,boot_3
mixture,0.008750000000000006,3979373.768188772,7958753.536377544,30.35251021133527,0.001221276501343088,0.042748633850558174,boot_3
mixture,0.009000000000000006,3979617.7293007206,7959241.458601441,30.86984150391152,0.0012221392574857757,0.04215997729055371,boot_3
mixture,0.009250000000000006,3979863.6254449687,7959733.250889937,31.3812339824701,0.0012230179208159242,0.041596733417679374,boot_3
mixture,0.009500000000000007,3980111.140345617,7960228.280691234,31.886158030467378,0.0012239393006557816,0.041058126226305926,boot_3
mixture,0.009750000000000007,3980359.990294304,7960725.980588608,32.38501746580423,0.001224896054687499,0.04054221409428039,boot_3
mixture,0.010000000000000007,3980609.9204190867,7961225.840838173,32.87841960782631,0.0012258717166203018,0.04004698977115231,boot_3
mixture,0.05,4010380.930709503,8020767.861419006,85.8000764501796,0.0013606313184179265,0.019367032772540746,boot_3
mixture,0.1,4029823.3698240235,8059652.739648047,130.63529054876588,0.0014570586099667319,0.014515222643945712,boot_3
mixture,0.15000000000000002,4042314.55566938,8084635.11133876,166.82892162894638,0.0015274344107106463,0.012386150839096865,boot_3
mixture,0.2,4051499.4666421725,8103004.933284345,197.98629035283471,0.0015849282833375181,0.011142431343388208,boot_3
mixture,0.25,4058739.487407888,8117484.974815776,225.70874845921355,0.0016341050794771352,0.010313558175020337,boot_3
mixture,0.3,4064695.0684148557,8129396.1368297115,250.93335735832724,0.001677109082968937,0.009714920345017818,boot_3
mixture,0.35000000000000003,4069737.963684806,8139481.927369612,274.2422306731344,0.00171534869613943,0.00925898442555283,boot_3
mixture,0.4,4074098.7192135327,8148203.4384270655,296.0386806724423,0.0017497290732580318,0.008897871089143116,boot_3
mixture,0.45,4077930.4218269447,8155866.843653889,316.61002003110707,0.0017809156695080862,0.008603023162122362,boot_3
mixture,0.5,4081340.0209476757,8162686.041895351,336.16321470631664,0.0018094282732475705,0.008356615421897952,boot_3
null,,4102979.9446018566,8205961.889203713,498.3527581028738,0.0020066107465860003,,boot_3
sum,,4125077.3534075725,8250156.706815145,697.7931975379922,0.0028661787003034056,,boot_3
mixture,0.0037500000000000016,3976839.1511183055,7953684.302236611,18.033145372609297,0.0012235254120462698,0.06655762903703448,boot_4
mixture,0.004000000000000002,3976840.607786083,7953687.215572166,18.750798076616842,0.001222824306792268,0.06434240618814424,boot_4
mixture,0.004250000000000002,3976880.5305087864,7953767.061017573,19.454348703390067,0.0012221447919894422,0.06232452871643177,boot_4
mixture,0.0035000000000000014,3976884.5597742693,7953775.119548539,17.300477312497552,0.0012242238250269083,0.06900241760516085,boot_4
mixture,0.004500000000000002,3976952.3479596386,7953910.695919277,20.14442100637077,0.0012215186199147452,0.06047818013463287,boot_4
mixture,0.003250000000000001,3976987.7191314367,7953981.438262873,16.551722453815472,0.0012248817562932706,0.0717168618727918,boot_4
mixture,0.0047500000000000025,3977050.852018954,7954107.704037908,20.821594713062066,0.0012209580861955174,0.058781986646901346,boot_4
mixture,0.003000000000000001,3977162.950192527,7954331.900385054,15.785196655006558,0.0012254709931545829,0.07475355528728972,boot_4
mixture,0.005000000000000003,3977171.8643125123,7954349.728625025,21.48624283536726,0.001220486660364169,0.057218382543182754,boot_4
mixture,0.005250000000000003,3977311.993702279,7954629.987404558,22.13900526143839,0.0012200997373601678,0.055771789108014454,boot_4
mixture,0.0027500000000000007,3977429.4096966432,7954864.8193932865,14.998821664513262,0.001225965647813828,0.07818078435835762,boot_4
mixture,0.005500000000000003,3977468.4577273848,7954942.9154547695,22.780067986777755,0.0012198180692826897,0.05442992581676174,boot_4
mixture,0.005750000000000003,3977638.949779396,7955283.899558792,23.40986368270677,0.0012196404930782695,0.05318164601310831,boot_4
mixture,0.0025000000000000005,3977813.20804616,7955632.41609232,14.189456723199562,0.0012263566074144354,0.08209269822618268,boot_4
mixture,0.006000000000000004,3977821.539253388,7955649.078506776,24.02876318974849,0.0012195683177140565,0.052017402321661126,boot_4
mixture,0.006250000000000004,3978014.5958060664,7956035.191612133,24.63717184920423,0.0012195981436108963,0.05092880554593267,boot_4
mixture,0.006500000000000004,3978216.7313484093,7956439.462696819,25.235361491181727,0.0012197325543058725,0.049908761611961776,boot_4
mixture,0.0022500000000000003,3978350.7103169817,7956707.420633963,13.352815919418521,0.0012266667610324133,0.08662094337310433,boot_4
mixture,0.006750000000000004,3978426.755232161,7956859.510464322,25.823955951663883,0.0012199501082191403,0.04895041152424147,boot_4
mixture,0.0070000000000000045,3978643.639258334,7957293.278516668,26.403074088306628,0.0012202636647094093,0.04804852133696054,boot_4
mixture,0.007250000000000005,3978866.490167109,7957738.980334218,26.973122137083898,0.0012206664840284398,0.04719796944633361,boot_4
mixture,0.002,3979093.8644375214,7958193.728875043,12.482758894546377,0.0012269890592510047,0.09195823815703524,boot_4
mixture,0.007500000000000005,3979094.527748696,7958195.055497392,27.534589129071747,0.0012211381302213073,0.046394162047667324,boot_4
mixture,0.007750000000000005,3979327.0672729006,7958660.134545801,28.087740329745458,0.0012216843425284733,0.04563319528759753,boot_4
mixture,0.008000000000000005,3979563.505280187,7959133.010560374,28.63274604116987,0.0012222983915364547,0.04491187527933197,boot_4
mixture,0.008250000000000006,3979803.3079616767,7959612.6159233535,29.170274678816487,0.0012229713193294954,0.044226360257104684,boot_4
mixture,0.008500000000000006,3980046.0015799226,7960098.003159845,29.700458122178386,0.0012236984835603366,0.04357417663705956,boot_4
mixture,0.008750000000000006,3980291.1645054757,7960588.329010951,30.223562403676326,0.0012244690537863453,0.04295289178369007,boot_4
mixture,0.009000000000000006,3980538.420597245,7961082.84119449,30.740778886184145,0.0012252545840318511,0.0423588146465918,boot_4
mixture,0.009250000000000006,3980787.433310809,7961580.866621618,31.249753538630472,0.0012261526225405388,0.041793514270648105,boot_4
mixture,0.009500000000000007,3981037.901451715,7962081.80290343,31.75347334756045,0.001227047272755854,0.0412513930248512,boot_4
mixture,0.009750000000000007,3981289.554540589,7962585.109081178,32.25133756219354,0.001227966824770689,0.04073194740548441,boot_4
mixture,0.010000000000000007,3981542.149553046,7963090.299106092,32.74311546742939,0.0012289293774252765,0.04023416875222145,boot_4
mixture,0.05,4011379.4219520423,8022764.8439040845,85.49119746684062,0.0013628882845600813,0.019465456140332727,boot_4
mixture,0.1,4030776.825745284,8061559.651490568,130.31804943577012,0.0014580056659193373,0.014579335071379991,boot_4
mixture,0.15000000000000002,4043219.480862979,8086444.961725958,166.58375574560785,0.001527350581994152,0.012431539443259984,boot_4
mixture,0.2,4052361.7575094365,8104729.515018873,197.83665425438062,0.0015840856637158866,0.011176172581268828,boot_4
mixture,0.25,4059565.0804809327,8119136.160961865,225.65950073757892,0.0016326891548216452,0.010339424581217815,boot_4
mixture,0.3,4065488.9235665677,8130983.847133135,250.98120647120746,0.0016752541314563637,0.009735216232153997,boot_4
mixture,0.35000000000000003,4070504.0954944463,8141014.190988893,274.3813226079579,0.0017131500051700702,0.00927520594488222,boot_4
mixture,0.4,4074840.376890758,8149686.753781516,296.26386952261157,0.001747250896783424,0.008910960419332427,boot_4
mixture,0.45,4078650.258856222,8157306.517712444,316.9144806472161,0.0017782149399243332,0.00861370826881435,boot_4
mixture,0.5,4082040.229384216,8164086.458768432,336.5432946577719,0.0018065327061812164,0.008365400005673252,boot_4
null,,4103551.787910653,8207105.575821306,499.31512484236475,0.002002743258209338,,boot_4
sum,,4125471.8324898016,8250945.664979603,698.9723278534926,0.002861343604462705,,boot_4
mixture,0.004000000000000002,3975924.072209342,7951854.144418684,18.722835904451095,0.0012274001776097373,0.06440801019102164,boot_5
mixture,0.0037500000000000016,3975932.038550885,7951870.07710177,18.008499324209048,0.0012279782976950943,0.06661785513659894,boot_5
mixture,0.004250000000000002,3975955.5378468046,7951917.075693609,19.42248195005004,0.0012268783240488533,0.06239658368524325,boot_5
mixture,0.0035000000000000014,3975988.006347332,7951982.012694664,17.27904867918992,0.0012285520423454845,0.06905672217266055,boot_5
mixture,0.004500000000000002,3976019.723987881,7952045.447975762,20.109684265005484,0.0012263282014100794,0.06055281523962513,boot_5
mixture,0.003250000000000001,3976103.070597616,7952212.141195232,16.533455668604045,0.0012290790994082027,0.07176439510179435,boot_5
mixture,0.0047500000000000025,3976111.3061635024,7952228.612327005,20.783438065693524,0.0012258817621166535,0.0588603148378861,boot_5
mixture,0.005000000000000003,3976226.008539526,7952458.017079052,21.444707565129505,0.0012255086869236492,0.05729992681241455,boot_5
mixture,0.003000000000000001,3976291.8150429097,7952589.630085819,15.769963372439873,0.001229534311444874,0.07479361315608,boot_5
mixture,0.005250000000000003,3976360.3579680994,7952726.715936199,22.094107078479922,0.0012252192420309038,0.05585608853561381,boot_5
mixture,0.005500000000000003,3976511.5026883213,7953029.005376643,22.73174560332515,0.0012250328486778069,0.05451683914257757,boot_5
mixture,0.0027500000000000007,3976573.733484125,7953153.46696825,14.98651147702897,0.0012298926948420162,0.07821234888559178,boot_5
mixture,0.005750000000000003,3976677.0773342093,7953360.154668419,23.358362647819906,0.0012249384290427855,0.05327029185105221,boot_5
mixture,0.006000000000000004,3976855.101332046,7953716.202664092,23.974055076264335,0.0012249463152340999,0.052107684453990284,boot_5
mixture,0.0025000000000000005,3976975.381835259,7953956.763670518,14.17994843526318,0.0012301435437914077,0.08211454438644547,boot_5
mixture,0.006250000000000004,3977043.9017374273,7954093.803474855,24.57933081734371,0.0012250507228061065,0.05102040489085584,boot_5
mixture,0.006500000000000004,3977242.054045663,7954490.108091326,25.174364046625048,0.0012252579340835273,0.05000161401462961,boot_5
mixture,0.006750000000000004,3977448.336401489,7954902.672802978,25.760034684438477,0.0012255396693928722,0.049043916354615656,boot_5
mixture,0.0022500000000000003,3977533.736570936,7955073.473141872,13.34603944390962,0.001230305267511608,0.08663111096005205,boot_5
mixture,0.0070000000000000045,3977661.693792738,7955329.387585476,26.336257832259786,0.001225912371958568,0.048142595370115636,boot_5
mixture,0.007250000000000005,3977881.209854977,7955768.419709954,26.903532247055743,0.0012263651004661036,0.047292382376601105,boot_5
mixture,0.007500000000000005,3978106.084406173,7956218.168812346,27.462087972568483,0.0012269015097467902,0.046489018513752735,boot_5
mixture,0.002,3978301.624770902,7956609.249541804,12.478692256296105,0.001230464726263682,0.09195368311002322,boot_5
mixture,0.007750000000000005,3978335.6154237473,7956677.230847495,28.012541347595068,0.0012274965641830985,0.045728170715537406,boot_5
mixture,0.008000000000000005,3978569.184401634,7957144.368803268,28.554943159174833,0.0012281552173664689,0.04500681076016458,boot_5
mixture,0.008250000000000006,3978806.244421541,7957618.488843082,29.09008199564566,0.00122885780414528,0.04432099045147564,boot_5
mixture,0.008500000000000006,3979046.310261384,7958098.620522768,29.617700826651966,0.0012296261047991853,0.04366873693451001,boot_5
mixture,0.008750000000000006,3979288.950229853,7958583.900459706,30.138121057511647,0.0012304539837787538,0.04304743324820323,boot_5
mixture,0.009000000000000006,3979533.7792683532,7959073.5585367065,30.652458587291235,0.0012312934297604525,0.042453710077904536,boot_5
mixture,0.009250000000000006,3979780.4531638436,7959566.906327687,31.160018312979826,0.001232179220866889,0.04188687577777387,boot_5
mixture,0.009500000000000007,3980028.6636229944,7960063.327245989,31.66151334118627,0.0012331017207767205,0.04134428171560309,boot_5
mixture,0.009750000000000007,3980278.1340542953,7960562.2681085905,32.157100384508105,0.001234050509276873,0.04082446369490461,boot_5
mixture,0.010000000000000007,3980528.6159321093,7961063.231864219,32.64664242322957,0.0012350469978587438,0.04032621947083595,boot_5
mixture,0.05,4010239.157868327,8020484.315736654,85.23623728193961,0.0013692097220937534,0.019499650454932516,boot_5
mixture,0.1,4029591.792624986,8059189.585249972,129.93370282488084,0.001464373620067859,0.014599695930049532,boot_5
mixture,0.15000000000000002,4042015.8773262817,8084037.7546525635,166.07488850404218,0.0015338891886824066,0.012447965297862414,boot_5
mixture,0.2,4051149.0898040617,8102304.179608123,197.20149336266667,0.0015908425581719913,0.011191636492483928,boot_5
mixture,0.25,4058347.7655941686,8116701.531188337,224.90612724292455,0.0016396300023206103,0.010354438851061461,boot_5
mixture,0.3,4064269.3008014914,8128544.601602983,250.11494014437545,0.0016823603053734864,0.00975011263740258,boot_5
mixture,0.35000000000000003,4069283.5109222154,8138573.021844431,273.4086253643815,0.0017203980884970172,0.009290048875714238,boot_5
mixture,0.4,4073619.6506280815,8147245.301256163,295.189113140888,0.0017546236841460114,0.008925914514964309,boot_5
mixture,0.45,4077429.9114572923,8154865.822914585,315.74333983259146,0.0017856954858985882,0.008628711547214974,boot_5
mixture,0.5,4080820.6011484736,8161647.202296947,335.28193637579324,0.0018140959985359772,0.008380464464752633,boot_5
null,,4102344.976224478,8204691.952448956,497.28914964959273,0.002010902511556174,,boot_5
sum,,4124334.116643784,8248670.233287568,696.4388032126043,0.0028717526806004996,,boot_5
mixture,0.004000000000000002,3975319.840834086,7950645.681668172,18.71578690412956,0.0012289913837023809,0.06441979775178512,boot_6
mixture,0.0037500000000000016,3975321.777243901,7950649.554487802,18.000551654121583,0.0012296488065862633,0.0666347826541562,boot_6
mixture,0.004250000000000002,3975356.6845920547,7950719.369184109,19.41689646499241,0.0012283647922787136,0.06240203282936735,boot_6
mixture,0.0035000000000000014,3975370.976137974,7950747.952275948,17.27050041504109,0.0012302893975647147,0.06907838472444003,boot_6
mixture,0.004500000000000002,3975425.6741048144,7950857.348209629,20.105019400098982,0.0012277475512268347,0.060554372225498,boot_6
mixture,0.003250000000000001,3975478.432948583,7950962.865897166,16.524476768874944,0.0012308826019003444,0.07179077938233143,boot_6
mixture,0.0047500000000000025,3975521.553087458,7951049.106174916,20.78021806530604,0.0012272103324756324,0.05885692170889808,boot_6
mixture,0.005000000000000003,3975640.106329295,7951286.21265859,21.443032732784562,0.0012267513818169482,0.05729181666724071,boot_6
