model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.003000000000000001,3974792.7623335375,7949591.524667075,15.762105160776734,0.001232805126414039,0.07480138321539306,boot_2
mixture,0.005000000000000003,3974860.6575575764,7949727.315115153,21.386475381594927,0.0012309253010001175,0.05743314654619855,boot_2
mixture,0.005250000000000003,3975009.7062655115,7950025.412531023,22.029532225071133,0.0012308343255180458,0.055997667327103186,boot_2
mixture,0.0027500000000000007,3975056.1025418215,7950118.205083643,14.98386616813941,0.0012328424013599594,0.0781957630092466,boot_2
mixture,0.005500000000000003,3975175.086808501,7950356.173617002,22.66101774009539,0.0012308283170224532,0.054665437381562126,boot_2
mixture,0.005750000000000003,3975354.4374608537,7950714.874921707,23.281586529597302,0.0012309004985343835,0.05342497548705833,boot_2
mixture,0.0025000000000000005,3975438.763777351,7950883.527554702,14.181912994148474,0.0012327807441291773,0.08207189880700652,boot_2
mixture,0.006000000000000004,3975545.7840284994,7951097.568056999,23.89145669349189,0.0012310586627318695,0.05226736555894033,boot_2
mixture,0.006250000000000004,3975747.4622798143,7951500.924559629,24.49110792257437,0.0012312990593607684,0.05118420802935289,boot_2
mixture,0.006500000000000004,3975958.05833247,7951922.11666494,25.080697419163975,0.0012316302138674743,0.05016881331406687,boot_2
mixture,0.0022500000000000003,3975977.6766162277,7951961.353232455,13.351938457013762,0.0012326393256695699,0.08656074870788773,boot_2
mixture,0.006750000000000004,3976176.3624493442,7952358.7248986885,25.66117938466553,0.001232021450525457,0.049213723322500326,boot_2
mixture,0.0070000000000000045,3976401.3328520055,7952808.665704011,26.23238418383862,0.0012324931401603483,0.048314492282544544,boot_2
mixture,0.007250000000000005,3976632.0671804314,7953270.134360863,26.794792363590318,0.0012330366022299255,0.04746593501697763,boot_2
mixture,0.002,3976725.5605344623,7953457.121068925,12.487727374178608,0.0012325138373120578,0.09185434609975648,boot_2
mixture,0.007500000000000005,3976867.779740011,7953741.559480022,27.348784371992956,0.001233648400721152,0.04666359664181881,boot_2
mixture,0.007750000000000005,3977107.7832202446,7954221.566440489,27.894801072023313,0.001234310129864464,0.04590351845648375,boot_2
mixture,0.008000000000000005,3977351.4738586163,7954708.947717233,28.43304546054336,0.0012350355507493198,0.04518230235313274,boot_2
mixture,0.008250000000000006,3977598.319335856,7955202.638671712,28.9638455374835,0.0012358011461790512,0.044497010385596066,boot_2
mixture,0.008500000000000006,3977847.848779028,7955701.697558056,29.4873749521892,0.0012366278237732522,0.0438448241424606,boot_2
mixture,0.008750000000000006,3978099.6444807206,7956205.288961441,30.004335703867465,0.0012374763686876092,0.043222808392426044,boot_2
mixture,0.009000000000000006,3978353.334930325,7956712.66986065,30.514653847965672,0.0012383696795186556,0.042629094011138347,boot_2
mixture,0.009250000000000006,3978608.588988902,7957223.177977804,31.018628394677265,0.0012392979377694644,0.04206162445641531,boot_2
mixture,0.009500000000000007,3978865.1109215976,7957736.221843195,31.516529616264858,0.0012402571259758808,0.041518512700936094,boot_2
mixture,0.009750000000000007,3979122.636171655,7958251.27234331,32.00875636247135,0.0012412348007674293,0.04099790149701342,boot_2
mixture,0.010000000000000007,3979380.9277067804,7958767.855413561,32.495129813473554,0.0012422511181199932,0.04049870246127284,boot_2
mixture,0.05,4009470.743899522,8018947.487799044,84.82304398076771,0.0013763519296266478,0.019589597515987368,boot_2
mixture,0.1,4028912.4939742596,8057830.987948519,129.37847351591478,0.0014708395849088477,0.014660345705592014,boot_2
mixture,0.15000000000000002,4041369.1225775145,8082744.245155029,165.44998453877733,0.0015398044060643502,0.012493566813775685,boot_2
mixture,0.2,4050517.904657375,8101041.80931475,196.5420209932588,0.001596315267693253,0.011227520728189302,boot_2
mixture,0.25,4057725.127133551,8115456.254267102,224.22072469903426,0.0016447958605110922,0.010384046518831775,boot_2
mixture,0.3,4063651.775326191,8127309.550652382,249.40640658340277,0.0016873064745201109,0.009775411512802642,boot_2
mixture,0.35000000000000003,4068669.221741877,8137344.443483754,272.6763719721758,0.0017251832169388338,0.009312405053359337,boot_2
mixture,0.4,4073007.484029097,8146020.968058194,294.4364977551243,0.0017592798760272484,0.008945778580032454,boot_2
mixture,0.45,4076819.162865653,8153644.325731306,314.9688220919087,0.001790252565057347,0.008646759967669882,boot_2
mixture,0.5,4080210.8015013477,8160427.603002695,334.48415896473057,0.0018185784377641816,0.008397132705244533,boot_2
null,,4101735.450656235,8203472.90131247,496.2730167041766,0.002015019890948635,,boot_2
sum,,4123733.1044256063,8247468.208851213,695.2803467486794,0.002876537513756207,,boot_2
mixture,0.004000000000000002,3974586.139193588,7949178.278387176,18.742230875479414,0.0012298047878907905,0.0643008675448051,boot_3
mixture,0.0037500000000000016,3974592.2951099374,7949190.590219875,18.027516625256105,0.0012303656579652068,0.06650692890227944,boot_3
mixture,0.004250000000000002,3974619.5335979615,7949245.067195923,19.442295912817745,0.001229293721773505,0.06229267252685541,boot_3
mixture,0.0035000000000000014,3974646.560412977,7949299.120825954,17.297472609725773,0.0012309288893298824,0.06894241694302114,boot_3
mixture,0.004500000000000002,3974685.7687074766,7949377.537414953,20.12898392768932,0.001228800248364606,0.06045469964971668,boot_3
mixture,0.003250000000000001,3974760.007105544,7949526.014211088,16.55088702576918,0.0012314690188044552,0.07164800252657207,boot_3
mixture,0.0047500000000000025,3974779.5158570297,7949565.031714059,20.80233674483837,0.0012283972263024989,0.05876705431240702,boot_3
mixture,0.005000000000000003,3974896.4912315933,7949798.982463187,21.463004905486677,0.0012280773149000777,0.057211527392780834,boot_3
mixture,0.003000000000000001,3974947.1776308105,7949900.355261621,15.78615251014503,0.0012319539043861628,0.07467607401131279,boot_3
mixture,0.005250000000000003,3975033.2112856675,7950072.422571335,22.111612286592987,0.001227843884140894,0.05577258316737044,boot_3
mixture,0.005500000000000003,3975186.812580395,7950379.62516079,22.74840187110729,0.001227712663968698,0.054437888690395196,boot_3
mixture,0.0027500000000000007,3975227.497152238,7950460.994304476,15.001099871352439,0.0012323575706558421,0.07809560479260377,boot_3
mixture,0.005750000000000003,3975354.917599967,7950715.835199934,23.373855353607684,0.0012276813964513563,0.05319624276254388,boot_3
mixture,0.006000000000000004,3975535.53373539,7951077.06747078,23.988354596163745,0.001227751520560101,0.05203814609322083,boot_3
mixture,0.0025000000000000005,3975627.410594808,7951260.821189616,14.192651300309807,0.0012326778745562184,0.08200059128217116,boot_3
mixture,0.006250000000000004,3975726.97651285,7951459.9530257,24.59238594361265,0.0012279150774682974,0.05095511706743013,boot_3
mixture,0.006500000000000004,3975927.8106524698,7951861.6213049395,25.186095125460035,0.0012281842325908294,0.049940359318684235,boot_3
mixture,0.006750000000000004,3976136.804435046,7952279.608870092,25.770392587609265,0.0012285233054808522,0.048986507443622714,boot_3
mixture,0.0022500000000000003,3976183.7146297046,7952373.429259409,13.356541043274667,0.0012329370533111013,0.08652289128459782,boot_3
mixture,0.0070000000000000045,3976352.893947392,7952711.787894784,26.34518365172911,0.001228958914490746,0.04808878395371285,boot_3
mixture,0.007250000000000005,3976575.154908592,7953156.309817184,26.910841178684404,0.0012294740523934905,0.04724229047366085,boot_3
mixture,0.007500000000000005,3976802.7801783183,7953611.5603566365,27.46792177883249,0.0012300591885305442,0.046442190787596906,boot_3
mixture,0.002,3976948.9382985076,7953903.876597015,12.486665455146497,0.0012332285073759182,0.09185537367571213,boot_3
mixture,0.007750000000000005,3977035.0616568243,7954076.123313649,28.017076109786956,0.0012306972455772517,0.045684053338814944,boot_3
mixture,0.008000000000000005,3977271.375596343,7954548.751192686,28.55794119738266,0.0012314151624060782,0.04496551511920851,boot_3
mixture,0.008250000000000006,3977511.1705934573,7955028.341186915,29.09130253631378,0.0012321810065312234,0.044282742586116246,boot_3
mixture,0.008500000000000006,3977753.957626498,7955513.915252996,29.61767170117946,0.0012329839492823157,0.0436326154376738,boot_3
mixture,0.008750000000000006,3977999.3017818816,7956004.603563763,30.136708628325092,0.0012338469193310458,0.04301354358659996,boot_3
mixture,0.009000000000000006,3978246.8153350493,7956499.630670099,30.649344923541275,0.0012347425235097408,0.042422262554297825,boot_3
mixture,0.009250000000000006,3978496.151859912,7956998.303719824,31.15537277298462,0.0012356831938997984,0.041857425676601334,boot_3
mixture,0.009500000000000007,3978747.001259535,7957500.00251907,31.655358231301257,0.001236641544534828,0.04131686467026881,boot_3
mixture,0.009750000000000007,3978999.085482898,7958004.170965796,32.149131164878305,0.001237645661299241,0.04079926502486526,boot_3
mixture,0.010000000000000007,3979252.1548773632,7958510.3097547265,32.63775961319511,0.0012386538446906652,0.04030209627879166,boot_3
mixture,0.05,4009172.66342377,8018351.32684754,85.01152731263403,0.0013749931613127604,0.019528154526441424,boot_3
mixture,0.1,4028621.9678752804,8057249.935750561,129.50190367228961,0.0014707017031130984,0.014632445166383588,boot_3
mixture,0.15000000000000002,4041096.8435588274,8082199.687117655,165.4996581712298,0.0015402696692876565,0.012479058315235663,boot_3
mixture,0.2,4050262.2075136118,8100530.4150272235,196.5298649752748,0.0015971009253530149,0.011219729996462067,boot_3
mixture,0.25,4057483.4272570773,8114972.854514155,224.16099913584966,0.0016457514268339917,0.010379946855878178,boot_3
mixture,0.3,4063421.860864044,8126849.721728088,249.3101196317001,0.0016883547979430463,0.009773485641001249,boot_3
mixture,0.35000000000000003,4068449.3467097236,8136904.693419447,272.5520706377913,0.0017262791355250077,0.009311805518677828,boot_3
mixture,0.4,4072796.2824881556,8145598.564976311,294.2928016635167,0.0017603888889679241,0.008945839908530262,boot_3
mixture,0.45,4076615.555703719,8153237.111407438,314.80470757756206,0.0017913806702935641,0.008647551498718773,boot_3
mixture,0.5,4080013.923405392,8160033.846810784,334.3052644481537,0.001819707675431908,0.008398300226885912,boot_3
null,,4101580.6114042616,8203163.222808523,496.0156559932574,0.0020160653961567567,,boot_3
sum,,4123620.712009448,8247243.424018896,695.1165013152541,0.002877215540439236,,boot_3
mixture,0.004000000000000002,3977452.4909586576,7954910.981917315,18.643559707051466,0.0012304750274594214,0.06470564960537802,boot_4
mixture,0.0037500000000000016,3977465.4361649137,7954936.872329827,17.933238827464617,0.0012309961959519858,0.06692113785325991,boot_4
mixture,0.004250000000000002,3977479.2903035036,7954964.580607007,19.33975038549012,0.0012299721912902037,0.06268733917189391,boot_4
mixture,0.0035000000000000014,3977526.764000288,7955059.528000576,17.207862216018643,0.0012315072533112675,0.06936605412376885,boot_4
mixture,0.004500000000000002,3977539.0612851023,7955084.122570205,20.022691544283028,0.0012294970104340564,0.06083974774246058,boot_4
mixture,0.0047500000000000025,3977626.4263741495,7955258.852748299,20.692870372950924,0.0012290794139920356,0.059141835448839115,boot_4
mixture,0.003250000000000001,3977647.6413417184,7955301.282683437,16.466204881610462,0.0012319794751709458,0.07208110093145143,boot_4
mixture,0.005000000000000003,3977737.0654969523,7955480.130993905,21.350814675413872,0.0012287313869322237,0.05757576392085524,boot_4
mixture,0.003000000000000001,3977842.7191938316,7955691.438387663,15.706505075742712,0.0012323913663712944,0.07511934650574054,boot_4
mixture,0.005250000000000003,3977867.4694696674,7955740.938939335,21.997002016303338,0.0012284656025013173,0.056126433422421816,boot_4
mixture,0.005500000000000003,3978014.7578855916,7956035.515771183,22.631895183484872,0.001228272313722963,0.054781131947033296,boot_4
mixture,0.0027500000000000007,3978131.538281197,7956269.076562394,14.926448935526272,0.0012327299931217267,0.07855066388752714,boot_4
mixture,0.005750000000000003,3978176.543103945,7956359.08620789,23.255764450230643,0.001228176649046316,0.053529047484863604,boot_4
mixture,0.006000000000000004,3978350.8276675814,7956707.655335163,23.869055259085496,0.0012281727194952577,0.05236057458306969,boot_4
mixture,0.006250000000000004,3978535.92616637,7957077.85233274,24.472137246033796,0.0012282569025116642,0.05126749965022809,boot_4
mixture,0.0025000000000000005,3978540.6502504055,7957087.300500811,14.122832711223568,0.0012329980666823301,0.08247036050635373,boot_4
mixture,0.006500000000000004,3978730.4051898466,7957466.810379693,25.06514801428029,0.0012284460291521998,0.05024297099497807,boot_4
mixture,0.006750000000000004,3978933.0367913707,7957872.073582741,25.649054609032742,0.0012286904067429435,0.04927959610228401,boot_4
mixture,0.0022500000000000003,3979106.91453642,7958219.82907284,13.291153547689255,0.0012332407290668573,0.08701288737791464,boot_4
mixture,0.0070000000000000045,3979142.76204364,7958291.52408728,26.223639123395444,0.0012290306217867758,0.048372733728488757,boot_4
mixture,0.007250000000000005,3979358.662321516,7958723.324643032,26.78934589424959,0.0012294527310197536,0.047517248978406736,boot_4
mixture,0.007500000000000005,3979579.9364195503,7959165.872839101,27.34655685568583,0.0012299443952006816,0.04670869539404231,boot_4
mixture,0.007750000000000005,3979805.8821644196,7959617.764328839,27.89598286278408,0.0012304904424313907,0.045942432005836246,boot_4
mixture,0.002,3979882.8010578076,7959771.602115615,12.42507475405014,0.0012335796460065862,0.09237510240872704,boot_4
mixture,0.008000000000000005,3980035.881544929,7960077.763089858,28.437452232890685,0.00123109383103,0.045215939227726785,boot_4
mixture,0.008250000000000006,3980269.388495322,7960544.776990644,28.971175898675924,0.001231782915665158,0.04452587195166856,boot_4
mixture,0.008500000000000006,3980505.9189968794,7961017.837993759,29.49818309258495,0.001232491907792361,0.04386860267942819,boot_4
mixture,0.008750000000000006,3980745.042627789,7961496.085255578,30.018115579141128,0.0012332540334834615,0.04324247254714659,boot_4
mixture,0.009000000000000006,3980986.37567115,7961978.7513423,30.53084861231351,0.001234085426916906,0.0426456692674847,boot_4
mixture,0.009250000000000006,3981229.5752561553,7962465.150512311,31.03818263280146,0.0012349229124278144,0.042073928868484455,boot_4
mixture,0.009500000000000007,3981474.334373001,7962954.668746002,31.538901675593564,0.0012358020157138942,0.041527636486437765,boot_4
mixture,0.009750000000000007,3981720.377633605,7963446.75526721,32.03377440566883,0.0012367101870505465,0.04100421750534395,boot_4
mixture,0.010000000000000007,3981967.4576215097,7963940.915243019,32.523247229805946,0.0012376426550416756,0.04050177929066004,boot_4
mixture,0.05,4011379.823733932,8022765.647467864,85.09534147922263,0.0013695950999242945,0.01955207170208232,boot_4
mixture,0.1,4030574.175611152,8061154.351222304,129.8542314607329,0.0014637127335508143,0.014625866702862023,boot_4
mixture,0.15000000000000002,4042900.4600230698,8085806.9200461395,166.08909184627583,0.0015325278097321588,0.01246122620271456,boot_4
mixture,0.2,4051963.3600066467,8103932.720013293,197.30542243305553,0.0015890356301628214,0.011197750510285187,boot_4
mixture,0.25,4059107.722424628,8118221.444849256,225.0909327345342,0.0016375207663578764,0.010356096000112131,boot_4
mixture,0.3,4064985.3913786975,8129976.782757395,250.37047496514515,0.0016800394517695477,0.009748863737892244,boot_4
mixture,0.35000000000000003,4069963.0474951607,8139932.094990321,273.7253427481882,0.0017179267504061357,0.00928685599813708,boot_4
mixture,0.4,4074268.004417122,8148542.008834244,295.5585879729166,0.0017520482997787665,0.008921352081421365,boot_4
mixture,0.45,4078051.1736244233,8156108.347248847,316.16167318126537,0.001783027782688032,0.008623124856456575,boot_4
mixture,0.5,4081417.977942827,8162841.955885654,335.74324632141014,0.0018113614427061739,0.00837411803995436,boot_4
null,,4102793.523219154,8205589.046438308,498.03994647818155,0.0020078710695223493,,boot_4
sum,,4124625.7068311763,8249253.413662353,697.2871391317108,0.0028682588388056008,,boot_4
mixture,0.0037500000000000016,3975437.341808869,7950880.683617738,18.008470167248227,0.0012271116900803953,0.06662759353565037,boot_5
mixture,0.004000000000000002,3975444.81395611,7950895.62791222,18.72144925048232,0.001226602729221999,0.06442261354379243,boot_5
mixture,0.0035000000000000014,3975476.8623490855,7950959.724698171,17.28074046077025,0.0012275824369878216,0.06905939457544305,boot_5
mixture,0.004250000000000002,3975490.8020268707,7950987.604053741,19.420189732917034,0.0012261174325811199,0.062413956203265,boot_5
mixture,0.004500000000000002,3975568.6755003124,7951143.351000625,20.105653691662134,0.0012256564752739384,0.06057507614504115,boot_5
mixture,0.003250000000000001,3975574.3636588524,7951154.727317705,16.536793583788317,0.0012280044387983865,0.07175910532141722,boot_5
mixture,0.0047500000000000025,3975673.1808193,7951352.3616386,20.778275112252363,0.001225256159106313,0.058885184950825904,boot_5
mixture,0.003000000000000001,3975744.3059337256,7951494.611867451,15.775240045282416,0.0012283271606963685,0.07477746399396272,boot_5
mixture,0.005000000000000003,3975800.10492054,7951606.20984108,21.438517358349237,0.0012249248569642193,0.05732678247411121,boot_5
mixture,0.005250000000000003,3975946.030499357,7951898.060998714,22.08703076386743,0.0012246667293004053,0.055884359899570614,boot_5
mixture,0.0027500000000000007,3976006.040504607,7952018.081009214,14.993712218143303,0.0012285384912454102,0.07818330848781112,boot_5
mixture,0.005500000000000003,3976108.155806384,7952222.311612768,22.72395419742929,0.00122450447946876,0.05454592905020772,boot_5
mixture,0.005750000000000003,3976284.160516185,7952574.32103237,23.349844119974918,0.0012244291056082905,0.053300194646650915,boot_5
mixture,0.0025000000000000005,3976385.960796672,7952777.921593344,14.189207155741364,0.0012286156714182844,0.08206906715867535,boot_5
mixture,0.006000000000000004,3976472.104801746,7952950.209603492,23.964980510156405,0.0012244504863951325,0.052137908098823654,boot_5
mixture,0.006250000000000004,3976670.352727025,7953346.70545405,24.56980658193784,0.001224563918363125,0.0510506837708856,boot_5
mixture,0.006500000000000004,3976877.513504239,7953761.027008478,25.164641241561267,0.0012247654731494682,0.050031467354810885,boot_5
mixture,0.0022500000000000003,3976920.863197433,7953847.726394866,13.357475179529239,0.0012285719908342809,0.0865645511832413,boot_5
mixture,0.006750000000000004,3977092.396049562,7954190.792099124,25.749701062714585,0.0012250688067251673,0.049074085847483115,boot_5
mixture,0.0070000000000000045,3977313.973536015,7954633.94707203,26.325937645388006,0.001225427738436586,0.04817197186485857,boot_5
mixture,0.007250000000000005,3977541.3553954926,7955088.710790985,26.893058220300638,0.0012258773778111426,0.04732129591980779,boot_5
mixture,0.002,3977663.388855119,7955332.777710238,12.492464100261255,0.0012284829565052805,0.09185931446739293,boot_5
mixture,0.007500000000000005,3977773.76513172,7955553.53026344,27.45162121104092,0.0012264015750539272,0.04651725394150023,boot_5
mixture,0.007750000000000005,3978010.522471385,7956027.04494277,28.002151483186122,0.0012269821323189823,0.045755661312956004,boot_5
mixture,0.008000000000000005,3978251.0289053163,7956508.0578106325,28.544821642101017,0.0012276261383427408,0.04503322626552231,boot_5
mixture,0.008250000000000006,3978494.7559184134,7956995.511836827,29.080108719243867,0.001228321351934619,0.04434656666443295,boot_5
mixture,0.008500000000000006,3978741.235207074,7957488.470414148,29.607571896960913,0.0012290875562183552,0.04369405819037,boot_5
mixture,0.008750000000000006,3978990.0507394993,7957986.101478999,30.1284189372014,0.0012298885518853527,0.04307169623065934,boot_5
mixture,0.009000000000000006,3979240.831860204,7958487.663720408,30.642696623829625,0.0012307261758785265,0.04247760455732139,boot_5
mixture,0.009250000000000006,3979493.2476667175,7958992.495333435,31.150652230504306,0.001231599074694562,0.0419097367724598,boot_5
mixture,0.009500000000000007,3979747.002156056,7959500.004312112,31.65222398746669,0.0012325152882407568,0.04136665082624953,boot_5
mixture,0.009750000000000007,3980001.830130071,7960009.660260142,32.14796250404154,0.0012334647244358163,0.04084616979286092,boot_5
mixture,0.010000000000000007,3980257.493627758,7960520.987255516,32.63854462124717,0.0012344028242413695,0.04034647201717495,boot_5
mixture,0.05,4010238.8127560886,8020483.625512177,85.2444552678991,0.0013682497635381975,0.019506618268283513,boot_5
mixture,0.1,4029688.3463307978,8059382.6926615955,129.9172531990475,0.0014636127276285106,0.014612010101551243,boot_5
mixture,0.15000000000000002,4042162.5567231514,8084331.113446303,166.05208585596955,0.0015331211350808254,0.012461066705973831,boot_5
mixture,0.2,4051327.2299275827,8102660.459855165,197.1976315689745,0.001589941196730597,0.011203412305949853,boot_5
mixture,0.25,4058547.7056220905,8117101.411244181,224.92977943994202,0.0016385948331824566,0.010364837883390208,boot_5
mixture,0.3,4064485.341283089,8128976.682566178,250.17199464935646,0.0016811955803315252,0.009759150175957465,boot_5
mixture,0.35000000000000003,4069511.989261605,8139029.97852321,273.5011382207959,0.0017191181841614523,0.009297882895550122,boot_5
mixture,0.4,4073858.062045239,8147722.124090478,295.3166642207612,0.0017532510409447209,0.008932682320110106,boot_5
mixture,0.45,4077676.4590232875,8155358.918046575,315.9075752282248,0.0017842286990248468,0.008634527272939048,boot_5
mixture,0.5,4081073.945727505,8162153.89145501,335.48118355646807,0.001812552403318577,0.008385450285849172,boot_5
null,,4102632.1994624594,8205266.398924919,497.76962417879156,0.002008961478213493,,boot_5
sum,,4124622.95748155,8249247.9149631,697.0656979280786,0.0028691700164628596,,boot_5
mixture,0.004000000000000002,3976237.122669236,7952480.245338472,18.73345525155046,0.0012266612667789,0.06437197661919418,boot_6
mixture,0.0037500000000000016,3976248.121512067,7952502.243024134,18.01946546536933,0.001227199539130727,0.06657766174320018,boot_6
mixture,0.004250000000000002,3976265.9286626917,7952537.857325383,19.433288529855275,0.0012261385584716137,0.062362520810627646,boot_6
mixture,0.0035000000000000014,3976307.576268677,7952621.152537354,17.29042458173203,0.0012277205189086368,0.06901154532729933,boot_6
mixture,0.004500000000000002,3976327.761773472,7952661.523546944,20.11966451673608,0.0012256573317046184,0.060523467823592574,boot_6
mixture,0.0047500000000000025,3976417.243428271,7952840.486856542,20.793178495295802,0.0012252315986184031,0.05883357737174409,boot_6
mixture,0.003250000000000001,3976426.682731003,7952859.365462006,16.545205399607365,0.0012281919050217153,0.07171359049812201,boot_6
mixture,0.005000000000000003,3976530.0537298396,7953066.107459679,21.454306420095026,0.0012248804496895079,0.05727516847882597,boot_6
