model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.003250000000000001,1952388.054220993,3904782.108441986,12.252063606539695,0.0018269507684874258,0.09517200144859574,boot_1
mixture,0.003000000000000001,1952698.1102834854,3905402.2205669708,11.604441167032473,0.001835489744453062,0.1,boot_1
mixture,0.0027500000000000007,1953120.0536937534,3906246.107387507,11.508909584134354,0.001789887298541818,0.1,boot_1
mixture,0.0025000000000000005,1953757.3209383443,3907520.6418766887,11.412822591994944,0.0017387402409161684,0.1,boot_1
mixture,0.0022500000000000003,1954682.7696191042,3909371.5392382084,11.316082452531091,0.0016808826350185083,0.1,boot_1
mixture,0.002,1956002.563895806,3912011.127791612,11.218565167274381,0.0016147717155660449,0.1,boot_1
mixture,0.05,1957154.2043714174,3914314.408742835,73.36263910275844,0.0017972236369049295,0.020859888507503838,boot_1
mixture,0.1,1964085.1937681742,3928176.3875363483,110.0735646473749,0.0019109881712523812,0.015585868380756726,boot_1
mixture,0.15000000000000002,1968985.1852737279,3937976.3705474557,138.4572982626605,0.0019994477732963715,0.01339920824614222,boot_1
mixture,0.2,1972739.820812871,3945485.641625742,162.4192968242548,0.002071221181849007,0.012147364837092257,boot_1
mixture,0.25,1975767.6100418915,3951541.220083783,183.57685411410574,0.0021313658363572986,0.01131542980228602,boot_1
mixture,0.3,1978293.82460694,3956593.64921388,202.76157345596565,0.002183039854479736,0.010713435002027377,boot_1
mixture,0.35000000000000003,1980453.344662867,3960912.689325734,220.4701507275714,0.002228268643011073,0.010252765698736503,boot_1
mixture,0.4,1982333.3326434956,3964672.6652869913,237.02786622035558,0.002268423789896154,0.009885660429706315,boot_1
mixture,0.45,1983993.3834374794,3967992.7668749588,252.65616403086324,0.002304484120001295,0.009584437143045603,boot_1
mixture,0.5,1985476.0439507228,3970958.0879014456,267.51676514441914,0.0023371732810003997,0.009331296920389247,boot_1
null,,1994964.125401888,3989930.250803776,390.8999355455024,0.00255819944969931,,boot_1
sum,,2005819.6909475585,4011641.381895117,563.0167954026967,0.003552291896673355,,boot_1
mixture,0.009250000000000006,1951021.0186119739,3902048.0372239477,25.009592581084448,0.001732251658833101,0.05036929396034568,boot_2
mixture,0.009500000000000007,1951021.103775258,3902048.207550516,25.461947226347146,0.001730953397883362,0.04959035429686366,boot_2
mixture,0.009000000000000006,1951024.2187553765,3902054.437510753,24.552413253266497,0.0017336614346262769,0.051185139419748636,boot_2
mixture,0.009750000000000007,1951024.2524699671,3902054.5049399342,25.90961671648253,0.0017297585545597539,0.048845774961160555,boot_2
mixture,0.010000000000000007,1951030.2610658137,3902066.5221316274,26.352762391988065,0.0017286589092802152,0.04813318320477176,boot_2
mixture,0.008750000000000006,1951030.946257954,3902067.892515908,24.090307999184418,0.0017351814865670132,0.05204065568602585,boot_2
mixture,0.008500000000000006,1951041.4658951648,3902088.9317903295,23.623094729656593,0.0017368301864191785,0.05293894786717035,boot_2
mixture,0.008250000000000006,1951056.068004891,3902118.136009782,23.1506117025053,0.0017385999175989408,0.053883601294213906,boot_2
mixture,0.008000000000000005,1951075.0717663313,3902156.1435326627,22.672687477112902,0.0017405140181392972,0.05487835327698422,boot_2
mixture,0.007750000000000005,1951098.829033072,3902203.658066144,22.18917216031638,0.0017425751016994073,0.05592746235112614,boot_2
mixture,0.007500000000000005,1951127.7288076754,3902261.457615351,21.699851897840773,0.0017447946408946087,0.057035798916377826,boot_2
mixture,0.007250000000000005,1951162.2025070817,3902330.4050141633,21.204536015684692,0.0017471834750764817,0.05820873496444761,boot_2
mixture,0.0070000000000000045,1951202.7301793413,3902411.4603586826,20.70298870598036,0.00174975345073978,0.059452444475713455,boot_2
mixture,0.006750000000000004,1951249.8478854327,3902505.6957708653,20.195129423330137,0.001752509659902999,0.06077335844510527,boot_2
mixture,0.006500000000000004,1951304.1564960803,3902614.3129921607,19.680492923216214,0.001755485400700609,0.06217997297663822,boot_2
mixture,0.006250000000000004,1951366.33228051,3902738.66456102,19.15899280176488,0.0017586785216022634,0.06368074474139457,boot_2
mixture,0.006000000000000004,1951437.1396483404,3902880.279296681,18.630220530098104,0.0017621200061427606,0.06528636535227679,boot_2
mixture,0.005750000000000003,1951517.446674072,3903040.893348144,18.093993442744733,0.0017658173765492276,0.06700831384524139,boot_2
mixture,0.005500000000000003,1951608.2440732527,3903222.4881465053,17.55006256402529,0.001769785778614809,0.06886002376221734,boot_2
mixture,0.005250000000000003,1951710.6686273657,3903427.3372547315,16.997934868215342,0.0017740618275182867,0.0708580828252023,boot_2
mixture,0.005000000000000003,1951826.0323250634,3903658.0646501267,16.437165543814924,0.0017786769067027368,0.07302169580543377,boot_2
mixture,0.0047500000000000025,1951955.8589814962,3903917.7179629924,15.867338169518671,0.0017836604045602463,0.07537331553922791,boot_2
mixture,0.004500000000000002,1952101.9307438596,3904209.861487719,15.287977372917378,0.0017890462043690433,0.07793984748021891,boot_2
mixture,0.004250000000000002,1952266.3478835826,3904538.695767165,14.698465553313323,0.0017948823447389256,0.08075423717493792,boot_2
mixture,0.004000000000000002,1952451.6067478294,3904909.2134956587,14.098180203322135,0.001801217139321332,0.08385631548897392,boot_2
mixture,0.0037500000000000016,1952660.7029705446,3905327.405941089,13.486319981711496,0.0018081181099110118,0.0872958537064921,boot_2
mixture,0.0035000000000000014,1952897.27059267,3905800.54118534,12.86207100546582,0.001815651718354101,0.0911344971248392,boot_2
mixture,0.003250000000000001,1953165.7733425968,3906337.5466851937,12.224398504334864,0.001823910100637374,0.0954511671594338,boot_2
mixture,0.003000000000000001,1953472.0334950672,3906950.0669901343,11.609791012077377,0.001829501429087257,0.1,boot_2
mixture,0.0027500000000000007,1953896.0838454769,3907798.1676909537,11.513980210243725,0.0017839995490861293,0.1,boot_2
mixture,0.0025000000000000005,1954535.8902392027,3909077.7804784053,11.417615697336164,0.0017329632587641526,0.1,boot_2
mixture,0.0022500000000000003,1955464.4834146404,3910934.966829281,11.320599453449471,0.0016752296296609628,0.1,boot_2
mixture,0.002,1956788.2990522305,3913582.598104461,11.222807365101431,0.0016092598548744263,0.1,boot_2
mixture,0.05,1958023.9710740508,3916053.9421481015,72.98474092432811,0.0017979021351638264,0.02102953943740655,boot_2
mixture,0.1,1964925.0711853567,3929856.1423707134,109.75316634182329,0.0019092113942416028,0.01568613245819873,boot_2
mixture,0.15000000000000002,1969794.092588704,3939594.185177408,138.2732289545773,0.00199595882612318,0.013466119173884275,boot_2
mixture,0.2,1973522.8186805055,3947051.637361011,162.3736379025925,0.0020666044140885947,0.012195767208940337,boot_2
mixture,0.25,1976529.1391844824,3953064.278368965,183.65947067257378,0.002125972229895549,0.01135224746037713,boot_2
mixture,0.3,1979037.313928631,3958080.627857262,202.96100117323493,0.00217708376210648,0.010742459691962995,boot_2
mixture,0.35000000000000003,1981181.4248909038,3962368.8497818075,220.7716174924648,0.0022219333075809695,0.010276494945462468,boot_2
mixture,0.4,1983048.0528906025,3966102.105781205,237.43295196576844,0.002261713317532005,0.009904932822297981,boot_2
mixture,0.45,1984696.3701970493,3969398.7403940987,253.1532666968969,0.0022975101250679937,0.009600436946508592,boot_2
mixture,0.5,1986168.6118433936,3972343.2236867873,268.10035637440114,0.0023299782278291513,0.009344733028681121,boot_2
null,,1995591.6244793073,3991185.2489586147,392.1635145192378,0.0025499567475723048,,boot_2
sum,,2006345.133070165,4012692.26614033,564.4542782839092,0.003543245355638956,,boot_2
mixture,0.010000000000000007,1951335.0778702525,3902676.155740505,26.70374344153536,0.0017127336734108012,0.0474475970797879,boot_3
mixture,0.009750000000000007,1951335.875852844,3902677.751705688,26.250054195546344,0.0017140272207709741,0.04815993670174585,boot_3
mixture,0.009500000000000007,1951339.7147723432,3902685.4295446863,25.791586019202846,0.0017154239113408747,0.04890489500007163,boot_3
mixture,0.009250000000000006,1951346.8046426962,3902699.6092853923,25.328421732761374,0.0017169341854810579,0.04968428778826035,boot_3
mixture,0.009000000000000006,1951357.3738226122,3902720.7476452244,24.860278438814323,0.001718563085747582,0.05050107336885831,boot_3
mixture,0.008750000000000006,1951371.671121616,3902749.342243232,24.387055995892858,0.0017203187092434135,0.051358003646519435,boot_3
mixture,0.008500000000000006,1951389.9682280272,3902785.9364560544,23.90859379551435,0.0017222112675117983,0.05225825626529008,boot_3
mixture,0.008250000000000006,1951412.5625044385,3902831.125008877,23.424632384171097,0.0017242550788306304,0.05320559346439007,boot_3
mixture,0.008000000000000005,1951439.7802215118,3902885.5604430237,22.93533963073314,0.001726427844362247,0.05420322494581742,boot_3
mixture,0.007750000000000005,1951471.980306283,3902949.960612566,22.44021411454203,0.001728775842170205,0.05525616224630035,boot_3
mixture,0.007500000000000005,1951509.558728377,3903025.117456754,21.939114462952162,0.0017313002515093026,0.05636927277942815,boot_3
mixture,0.007250000000000005,1951552.953625489,3903111.907250978,21.431972646628118,0.001734006049274055,0.05754771202522258,boot_3
mixture,0.0070000000000000045,1951602.6513304631,3903211.3026609262,20.91834053507501,0.001736918465456907,0.0587983998475144,boot_3
mixture,0.006750000000000004,1951659.193507247,3903324.387014494,20.39824986147833,0.001740041482928983,0.0601276152252706,boot_3
mixture,0.006500000000000004,1951723.1856148958,3903452.3712297915,19.8715289462656,0.0017433827277849984,0.0615431499773448,boot_3
mixture,0.006250000000000004,1951795.3070098253,3903596.6140196505,19.337588756310407,0.0017469851917271306,0.06305521546008834,boot_3
mixture,0.006000000000000004,1951876.3230984895,3903758.646196979,18.79624400881665,0.001750859628703292,0.06467414802045052,boot_3
mixture,0.005750000000000003,1951967.0999942026,3903940.199988405,18.247231541946412,0.0017550254682449325,0.06641205845037473,boot_3
mixture,0.005500000000000003,1952068.6223549028,3904143.2447098056,17.69040027714115,0.0017594918090951905,0.06828247847891059,boot_3
mixture,0.005250000000000003,1952182.0152563588,3904370.0305127176,17.125204635142328,0.0017643038019595457,0.0703027051928684,boot_3
mixture,0.005000000000000003,1952308.5712282378,3904623.1424564756,16.551159504041824,0.0017695009439411213,0.07249278399210603,boot_3
mixture,0.0047500000000000025,1952449.7840322088,3904905.5680644177,15.967952044636643,0.0017751062151289475,0.07487555067926305,boot_3
mixture,0.004500000000000002,1952607.3913224558,3905220.7826449117,15.37488993500876,0.0017811802771335072,0.07748001068199052,boot_3
mixture,0.004250000000000002,1952783.4292960914,3905572.858592183,14.771491493805971,0.0017877682805611276,0.08033982977210487,boot_3
mixture,0.004000000000000002,1952980.3037542563,3905966.6075085127,14.157287068064294,0.0017949142932260742,0.08349562722111681,boot_3
mixture,0.0037500000000000016,1953200.884195205,3906407.76839041,13.531288330063084,0.0018027099944755924,0.08700047542351755,boot_3
mixture,0.0035000000000000014,1953448.6309810516,3906903.261962103,12.892828057557056,0.0018112249090200708,0.09091793147936182,boot_3
mixture,0.003250000000000001,1953727.7711127433,3907461.5422254866,12.241076935756192,0.0018205496064909094,0.09532893716654985,boot_3
mixture,0.003000000000000001,1954043.78815614,3908093.57631228,11.611687142064167,0.0018273883757339807,0.1,boot_3
mixture,0.0027500000000000007,1954477.0471873903,3908960.0943747805,11.515753040798593,0.001781950158074494,0.1,boot_3
mixture,0.0025000000000000005,1955126.545423883,3910259.090847766,11.41926532559758,0.0017309838820409255,0.1,boot_3
mixture,0.0022500000000000003,1956065.3389221078,3912136.6778442157,11.322126005386115,0.0016733277439133732,0.1,boot_3
mixture,0.002,1957399.8761514681,3914805.7523029363,11.224211061624862,0.0016074443168734756,0.1,boot_3
mixture,0.05,1958011.7990541556,3916029.598108311,74.11256919636459,0.0017801224426453432,0.020641129261957665,boot_3
mixture,0.1,1964896.0457352404,3929798.091470481,110.96390531915944,0.0018964013994891787,0.015455299473688938,boot_3
mixture,0.15000000000000002,1969784.8346306768,3939575.6692613536,139.40770788447333,0.0019862334805523466,0.013304556812124106,boot_3
mixture,0.2,1973536.4118020735,3947078.823604147,163.41565108137576,0.002058796156141647,0.012071553709105266,boot_3
mixture,0.25,1976563.8197472587,3953133.6394945174,184.61526110278373,0.002119437806754338,0.011251217500155841,boot_3
mixture,0.3,1979090.6820509143,3958187.3641018285,203.84077059708451,0.0021714479255904697,0.010657068035971039,boot_3
mixture,0.35000000000000003,1981251.2657600725,3962508.531520145,221.5879037708507,0.0022169408565539997,0.010202048389538965,boot_3
mixture,0.4,1983132.4748468976,3966270.9496937953,238.1907906887742,0.0022572264713387885,0.009838942193612882,boot_3
mixture,0.45,1984793.7868640546,3969593.5737281092,253.8605718476928,0.0022934131820730743,0.009540913225469945,boot_3
mixture,0.5,1986277.6934513804,3972561.3869027607,268.76282869779243,0.0023261923913552554,0.009290347438464524,boot_3
null,,1995775.4711185666,3991552.942237133,392.53526194112965,0.002547541831159043,,boot_3
sum,,2006631.3663336027,4013264.7326672054,565.0836033754942,0.0035392992966936498,,boot_3
mixture,0.009500000000000007,1950406.0296600766,3900818.059320153,25.442825026491754,0.0017377399126269374,0.04958461561200054,boot_4
mixture,0.009750000000000007,1950406.4072756602,3900818.8145513204,25.896208711072852,0.001736288526663606,0.048827011340139455,boot_4
mixture,0.009250000000000006,1950408.6907624356,3900823.381524871,24.984839010414944,0.0017393005767596195,0.050377265588065295,boot_4
mixture,0.010000000000000007,1950409.626256595,3900825.25251319,26.345095394909805,0.0017349398130955221,0.048102135852498215,boot_4
mixture,0.009000000000000006,1950414.6054008482,3900835.2108016964,24.522113959594613,0.0017409747869344394,0.05120759961110865,boot_4
mixture,0.008750000000000006,1950424.0079224375,3900854.015844875,24.054492707083877,0.0017427731506612426,0.05207852022023824,boot_4
mixture,0.008500000000000006,1950437.1545868658,3900880.3091737316,23.581766153412353,0.0017447117151746135,0.05299333190940035,boot_4
mixture,0.008250000000000006,1950454.3263239542,3900914.6526479083,23.104112672695795,0.0017467617336300667,0.05395491486355138,boot_4
mixture,0.008000000000000005,1950475.8319274692,3900957.6638549385,22.621098035461713,0.001748967543011555,0.05496767345152991,boot_4
mixture,0.007750000000000005,1950502.011800293,3901010.023600586,22.13261097738649,0.0017513276099965455,0.056035905141684564,boot_4
mixture,0.007500000000000005,1950533.2423293665,3901072.484658733,21.63849447321949,0.0017538502603493098,0.05716445186461586,boot_4
mixture,0.007250000000000005,1950569.9410405168,3901145.8820810337,21.138627817847485,0.0017565450807916485,0.058358585349981715,boot_4
mixture,0.0070000000000000045,1950612.5726955417,3901231.1453910833,20.632743359976082,0.001759423832450781,0.059624713139541596,boot_4
mixture,0.006750000000000004,1950661.6565391163,3901329.3130782326,20.120444804591678,0.0017625246668635081,0.060970327795236416,boot_4
mixture,0.006500000000000004,1950717.7749585179,3901441.5499170357,19.60242373273543,0.0017657791329876156,0.06240056911162894,boot_4
mixture,0.006250000000000004,1950781.5838903268,3901569.1677806536,19.077447353953417,0.0017692880242328873,0.06392750120154493,boot_4
mixture,0.006000000000000004,1950853.8254015432,3901713.6508030863,18.54560616809552,0.0017730376414490344,0.06556043541876547,boot_4
mixture,0.005750000000000003,1950935.3429963475,3901876.685992695,18.006651453343647,0.0017770441399981255,0.06731121521928861,boot_4
mixture,0.005500000000000003,1951027.1003772498,3902060.2007544995,17.460397523076733,0.001781317677229305,0.06919321975434223,boot_4
mixture,0.005250000000000003,1951130.2046195376,3902266.409239075,16.906403604604545,0.0017858980872759176,0.07122294883775374,boot_4
mixture,0.005000000000000003,1951245.9350542498,3902497.8701084997,16.344245478543996,0.0017907956300377563,0.07341986566446985,boot_4
mixture,0.0047500000000000025,1951375.7796156602,3902757.5592313204,15.773545131779075,0.0017960572114628253,0.07580625850785047,boot_4
mixture,0.004500000000000002,1951521.48109049,3903048.96218098,15.193863872719163,0.001801706070434901,0.07840909531139258,boot_4
mixture,0.004250000000000002,1951685.0966916864,3903376.193383373,14.604518382778268,0.001807795277584632,0.08126190974147611,boot_4
mixture,0.004000000000000002,1951869.07588658,3903744.15177316,14.005218222183897,0.0018143468734826236,0.08440271594895501,boot_4
mixture,0.0037500000000000016,1952076.3636180046,3904158.727236009,13.394949480518953,0.0018214389729458327,0.08788266565219992,boot_4
mixture,0.0035000000000000014,1952310.5396185066,3904627.079237013,12.772943053875398,0.001829138439277971,0.09176319314297082,boot_4
mixture,0.003250000000000001,1952576.0100098571,3905158.0200197143,12.138137585322283,0.0018375431359549678,0.09612350911387453,boot_4
mixture,0.003000000000000001,1952880.7007562295,3905767.401512459,11.603956666505796,0.0018360340035305073,0.1,boot_4
mixture,0.0027500000000000007,1953317.3718712283,3906640.7437424567,11.508477144095686,0.00179039122461622,0.1,boot_4
mixture,0.0025000000000000005,1953971.1854158673,3907948.3708317345,11.412440905145422,0.0017392019324419337,0.1,boot_4
mixture,0.0022500000000000003,1954915.4299720607,3909836.8599441214,11.315749639093854,0.0016813006589140589,0.1,boot_4
mixture,0.002,1956256.8676634533,3912519.7353269067,11.21827875195382,0.0016151452141485057,0.1,boot_4
mixture,0.05,1957191.5612015158,3914389.1224030317,73.35644327011497,0.0017984185948696713,0.020854260935121695,boot_4
mixture,0.1,1964060.41385961,3928126.82771922,110.01494256645785,0.001912761011046698,0.015588600641212041,boot_4
mixture,0.15000000000000002,1968929.9008105118,3937865.8016210236,138.35653595954977,0.002001458546751919,0.013404573837854192,boot_4
mixture,0.2,1972664.894879344,3945335.789758688,162.28806582146797,0.0020733292472433318,0.012153464247067855,boot_4
mixture,0.25,1975678.426015987,3951362.852031974,183.42210400560617,0.002133515324724898,0.011321677499737148,boot_4
mixture,0.3,1978193.5685105363,3956393.1370210727,202.5859613829268,0.0021852150380745434,0.010719804008261146,boot_4
mixture,0.35000000000000003,1980344.1113198362,3960694.2226396725,220.2797975353855,0.002230441833503196,0.010258803472178366,boot_4
mixture,0.4,1982216.598617038,3964439.197234076,236.82034748877447,0.002270604900591637,0.009891875639288174,boot_4
mixture,0.45,1983870.2420997415,3967746.484199483,252.43928606837954,0.002306650180058656,0.009590036991016827,boot_4
mixture,0.5,1985347.3353056866,3970700.670611373,267.28795494251017,0.00233933346941997,0.009336743820215435,boot_4
null,,1994802.6286561245,3989607.257312249,390.5760500795125,0.0025603208384037436,,boot_4
sum,,2005628.5400633444,4011259.080126689,562.6206314341811,0.003554793209239027,,boot_4
mixture,0.009750000000000007,1951427.4242142919,3902860.8484285837,26.05245174701203,0.0017223906197502553,0.048561388954017154,boot_5
mixture,0.009500000000000007,1951427.8727092976,3902861.745418595,25.598273304001776,0.00172374711024159,0.04931044032396278,boot_5
mixture,0.010000000000000007,1951429.8950177245,3902865.790035449,26.501988797235153,0.001721136229272538,0.04784487020113209,boot_5
mixture,0.009250000000000006,1951431.4438217855,3902868.887643571,25.13938690944616,0.0017252118136526124,0.050094231180135305,boot_5
mixture,0.009000000000000006,1951438.3587728906,3902882.7175457813,24.67565018052477,0.0017267928830637309,0.050915356498454994,boot_5
mixture,0.008750000000000006,1951448.8587677386,3902903.717535477,24.206785366973335,0.0017284988494349865,0.05177703120965657,boot_5
mixture,0.008500000000000006,1951463.2073878201,3902932.4147756402,23.733026287596157,0.001730329462874199,0.05268144852518206,boot_5
mixture,0.008250000000000006,1951481.6933468606,3902969.386693721,23.25384110156716,0.0017322957274984534,0.053633113270608684,boot_5
mixture,0.008000000000000005,1951504.6336844345,3903015.267368869,22.769179279272933,0.0017344138239523113,0.05463556943548178,boot_5
mixture,0.007750000000000005,1951532.3774790654,3903070.754958131,22.278943622743597,0.0017366864759162533,0.055692998825036505,boot_5
mixture,0.007500000000000005,1951565.310174007,3903136.620348014,21.782837780983634,0.0017391271065662608,0.056810605570291134,boot_5
mixture,0.007250000000000005,1951603.8586538031,3903213.7173076062,21.280729467614044,0.0017417468747055137,0.05799368973708182,boot_5
mixture,0.0070000000000000045,1951648.4972158358,3903302.9944316717,20.77242303227729,0.0017445568965487033,0.0592484121074605,boot_5
mixture,0.006750000000000004,1951699.7546316877,3903405.5092633753,20.257674996030275,0.001747572112214586,0.060581853771853975,boot_5
mixture,0.006500000000000004,1951758.222539181,3903522.445078362,19.73617497950653,0.0017508102869158552,0.062002264643515034,boot_5
mixture,0.006250000000000004,1951824.5654703996,3903655.130940799,19.207787118927126,0.001754284497343523,0.06351836694918031,boot_5
mixture,0.006000000000000004,1951899.5328889715,3903805.065777943,18.67209652401637,0.0017580228331245625,0.06514115104839964,boot_5
mixture,0.005750000000000003,1951983.9737530702,3903973.9475061405,18.128916199649673,0.0017620349037602236,0.06688240471531623,boot_5
mixture,0.005500000000000003,1952078.8542230856,3904163.708446171,17.578011329956084,0.0017663369131879342,0.06875585563983418,boot_5
mixture,0.005250000000000003,1952185.2793915914,3904376.558783183,17.018833768162825,0.0017709719897867871,0.0707787476402558,boot_5
mixture,0.005000000000000003,1952304.520156094,3904615.040312188,16.450938929078077,0.0017759748515511732,0.07297084000199286,boot_5
mixture,0.0047500000000000025,1952438.0468087276,3904882.093617455,15.87398690179818,0.0017813688106845709,0.0753549228684509,boot_5
mixture,0.004500000000000002,1952587.571487274,3905181.142974548,15.287333487481737,0.0017872072005740995,0.07795957494414052,boot_5
mixture,0.004250000000000002,1952755.1025901258,3905516.2051802515,14.690457661601378,0.0017935412099647733,0.0808183279566699,boot_5
mixture,0.004000000000000002,1952943.0156135526,3905892.0312271053,14.082718120632101,0.0018004190612342984,0.0839725905747251,boot_5
mixture,0.0037500000000000016,1953154.147042531,3906314.294085062,13.463307041816712,0.0018079178232236971,0.08747400579005556,boot_5
mixture,0.0035000000000000014,1953391.9214372532,3906789.8428745065,12.831585998649752,0.0018161033550918556,0.0913852721849723,boot_5
mixture,0.003250000000000001,1953660.5274013402,3907327.0548026804,12.186542199055136,0.0018250704757112302,0.09578802677767714,boot_5
mixture,0.003000000000000001,1953966.4682426439,3907938.9364852877,11.611982796690645,0.0018270593370688093,0.1,boot_5
mixture,0.0027500000000000007,1954398.3183046991,3908802.6366093983,11.516022111805489,0.0017816395236367995,0.1,boot_5
mixture,0.0025000000000000005,1955046.471414343,3910098.942828686,11.419507051716128,0.001730694216431763,0.1,boot_5
mixture,0.0022500000000000003,1955984.0316975527,3911974.0633951053,11.322339518083226,0.0016730620789660335,0.1,boot_5
mixture,0.002,1957317.5237679088,3914641.0475358176,11.224394972200585,0.0016072067508141744,0.1,boot_5
mixture,0.05,1958238.219878203,3916482.439756406,73.49273854052444,0.001789400018273083,0.020856013429764286,boot_5
mixture,0.1,1965122.3825686,3930250.7651372,110.27153527904267,0.001903118128817812,0.015590843717076959,boot_5
mixture,0.15000000000000002,1969993.435867386,3939992.871734772,138.7842861925732,0.001990897628548651,0.013398193903070333,boot_5
mixture,0.2,1973726.6530991814,3947459.3061983627,162.87869384209915,0.002062098826952133,0.012141423579804356,boot_5
mixture,0.25,1976737.6148759765,3953481.229751953,184.16177859898016,0.002121792323552714,0.01130593094703306,boot_5
mixture,0.3,1979250.1233049228,3958506.2466098457,203.45967005547848,0.002173135443367297,0.010701680062695583,boot_5
mixture,0.35000000000000003,1981398.1842343889,3962802.3684687777,221.27438453404898,0.002218087463006928,0.0102393185201215,boot_5
mixture,0.4,1983268.3964573222,3966542.7929146443,237.9284668744214,0.00225804227364695,0.009871040642652859,boot_5
mixture,0.45,1984919.9720416414,3969845.9440832827,253.64756168675257,0.002293929406222415,0.009568941945742817,boot_5
mixture,0.5,1986395.1873547852,3972796.3747095703,268.59350732408836,0.002326470662234055,0.00931520419820146,boot_5
null,,1995838.2743204124,3991678.548640825,392.66241660537764,0.002546716868513014,,boot_5
sum,,2006624.6441948323,4013251.2883896646,565.2356415390151,0.0035383472892021287,,boot_5
mixture,0.009250000000000006,1951121.135169103,3902248.270338206,24.974118715898204,0.0017324625720260263,0.050458627206767775,boot_6
mixture,0.009000000000000006,1951121.5724977814,3902249.1449955627,24.518496245212326,0.0017338197598289902,0.0512737059490588,boot_6
mixture,0.009500000000000007,1951123.8993715507,3902253.7987431013,25.424857399336464,0.0017312161201757184,0.049680536368202514,boot_6
mixture,0.008750000000000006,1951125.450033793,3902256.900067586,24.05821255766679,0.0017352779435708002,0.05212772440270515,boot_6
mixture,0.009750000000000007,1951129.6465413482,3902265.2930826964,25.87095100755817,0.0017300685637686713,0.048936671462150874,boot_6
mixture,0.008500000000000006,1951133.0289938427,3902272.0579876853,23.592382386275226,0.0017368761246902107,0.05302553360303188,boot_6
mixture,0.010000000000000007,1951138.1761083715,3902282.352216743,26.31254115772816,0.0017290138135534904,0.048224704040879765,boot_6
