model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.006000000000000004,3976722.652273849,7953451.304547698,23.914318775018426,0.0012302575469796133,0.05221331072598336,boot_3
mixture,0.006250000000000004,3976908.103239628,7953822.206479256,24.516600150742626,0.0012304255502448892,0.05112656784680118,boot_3
mixture,0.0025000000000000005,3976952.539226663,7953911.078453326,14.177961856684853,0.0012330829809160046,0.08209522970845193,boot_3
mixture,0.006500000000000004,3977103.0641149664,7954212.128229933,25.10928303645537,0.0012306673834358481,0.05010693184456501,boot_3
mixture,0.006750000000000004,3977306.2869361965,7954618.573872393,25.692600142095834,0.0012309751956764204,0.04914854681571895,boot_3
mixture,0.0070000000000000045,3977516.6958303163,7955039.391660633,26.26663867127358,0.0012313736436371729,0.0482462034983803,boot_3
mixture,0.0022500000000000003,3977531.818198232,7955069.636396464,13.347841728372016,0.0012329636036796441,0.08658791703278186,boot_3
mixture,0.007250000000000005,3977733.3577886387,7955472.715577277,26.831904020694992,0.001231844407502581,0.04739473274314106,boot_3
mixture,0.007500000000000005,3977955.4593658643,7955916.918731729,27.388713884153262,0.0012323848915862174,0.046589785406368336,boot_3
mixture,0.007750000000000005,3978182.287973228,7956370.575946456,27.937364545006716,0.0012329945315258993,0.04582748411171134,boot_3
mixture,0.002,3978325.27482987,7956656.54965974,12.483779123563794,0.0012328419546682654,0.09188408360146662,boot_3
mixture,0.008000000000000005,3978413.2167141447,7956832.433428289,28.47844067062087,0.001233644158310368,0.045104053850998485,boot_3
mixture,0.008250000000000006,3978647.6919737784,7957301.383947557,29.011956619299692,0.0012343553828038714,0.04441671462798222,boot_3
mixture,0.008500000000000006,3978885.2232176596,7957776.446435319,29.538148968154033,0.0012351260386543694,0.04376273889858823,boot_3
mixture,0.008750000000000006,3979125.374517558,7958256.749035116,30.057601435893158,0.001235929989987748,0.04313925402667368,boot_3
mixture,0.009000000000000006,3979367.757433664,7958741.514867328,30.570592976507285,0.001236766354880212,0.042543963203479127,boot_3
mixture,0.009250000000000006,3979612.0250406554,7959230.050081311,31.077201547471194,0.001237643153324263,0.04197502964730103,boot_3
mixture,0.009500000000000007,3979857.866858755,7959721.73371751,31.577525339495153,0.001238559218295599,0.04143082043227534,boot_3
mixture,0.009750000000000007,3980105.004539075,7960216.00907815,32.071981398862924,0.0012395092090077685,0.04090933816393437,boot_3
mixture,0.010000000000000007,3980353.188136778,7960712.376273556,32.5610595737364,0.0012404642564229232,0.04040888621777347,boot_3
mixture,0.05,4009902.944684394,8019811.889368788,85.01961489583172,0.0013743085197682927,0.019532180729861803,boot_3
mixture,0.1,4029198.4111257195,8058402.822251439,129.56570897149095,0.0014695992832908836,0.014629400930631295,boot_3
mixture,0.15000000000000002,4041590.281465799,8083186.562931598,165.6103415824394,0.0015389849672280465,0.012473676397470755,boot_3
mixture,0.2,4050700.055748588,8101406.111497176,196.6801399631358,0.001595721722890642,0.011213118809826594,boot_3
mixture,0.25,4057880.1447492144,8115766.289498429,224.3424655913654,0.0016443290206630164,0.01037276006739076,boot_3
mixture,0.3,4063786.3190203556,8127578.638040711,249.5167136523603,0.001686914514914055,0.009766001888455465,boot_3
mixture,0.35000000000000003,4068787.5028299363,8137581.005659873,272.77628339602603,0.0017248521324026433,0.009304277829092546,boot_3
mixture,0.4,4073112.3872103035,8146230.774420607,294.53450497540655,0.0017589580180639923,0.008938261922030058,boot_3
mixture,0.45,4076912.7784798904,8153831.556959781,315.05905356566143,0.0017899632510337752,0.008640022151032885,boot_3
mixture,0.5,4080294.7083731676,8160595.416746335,334.5692944838971,0.0018183090405161375,0.008390875789671005,boot_3
null,,4101763.788962479,8203529.577924958,496.3201531917999,0.00201482852060121,,boot_3
sum,,4123723.329283323,8247448.658566646,695.3468178567942,0.002876262533514459,,boot_3
mixture,0.0037500000000000016,3973683.9135542186,7947373.827108437,17.977918205130347,0.0012345537399824603,0.06668168920514837,boot_4
mixture,0.004000000000000002,3973693.057388607,7947392.114777214,18.691304446547303,0.0012339415676153299,0.06446743869317596,boot_4
mixture,0.0035000000000000014,3973721.3532081638,7947448.7064163275,17.24971045032173,0.0012351449062681836,0.06912441675383516,boot_4
mixture,0.004250000000000002,3973740.3637216142,7947486.7274432285,19.390794413595156,0.001233337389548917,0.06244959268660684,boot_4
mixture,0.003250000000000001,3973816.3017640915,7947638.603528183,16.5058208158272,0.0012356659119985266,0.07183442058441837,boot_4
mixture,0.004500000000000002,3973819.2519680755,7947644.503936151,20.077080816638713,0.0012327664741444567,0.060602354821603914,boot_4
mixture,0.0047500000000000025,3973924.5133276787,7947855.026655357,20.75068247789581,0.0012322525997896276,0.05890463709819846,boot_4
mixture,0.003000000000000001,3973983.14791011,7947972.29582022,15.744321133286109,0.0012360959919344417,0.07486488377532545,boot_4
mixture,0.005000000000000003,3974051.9746918106,7948109.949383621,21.41196833648918,0.0012318148065545988,0.05733906417916892,boot_4
mixture,0.005250000000000003,3974198.2542291745,7948402.508458349,22.06157563340639,0.0012314527839709123,0.05589011153466523,boot_4
mixture,0.0027500000000000007,3974241.159227644,7948488.318455288,14.963273757383183,0.001236397018589588,0.07828280007909615,boot_4
mixture,0.005500000000000003,3974360.5814552587,7948727.162910517,22.69965492176987,0.0012311891931271659,0.05454566627833685,boot_4
mixture,0.005750000000000003,3974536.663386455,7949079.32677291,23.326641080739314,0.0012310232290848068,0.053294617697005185,boot_4
mixture,0.0025000000000000005,3974616.627052015,7949239.25410403,14.159511994493343,0.001236554821880104,0.08218151644019088,boot_4
mixture,0.006000000000000004,3974724.583933901,7949455.167867802,23.942891844298277,0.001230956977041216,0.052127484745539826,boot_4
mixture,0.006250000000000004,3974922.727604686,7949851.455209372,24.548777184062462,0.0012309891025034556,0.05103597454124998,boot_4
mixture,0.006500000000000004,3975129.7210927685,7950265.442185537,25.144458387081418,0.00123112667652602,0.05001323514039006,boot_4
mixture,0.0022500000000000003,3975146.216446463,7950298.432892926,13.32881222419936,0.0012365806841085393,0.08669092349731995,boot_4
mixture,0.006750000000000004,3975344.388180282,7950694.776360564,25.73085937577664,0.0012313388145069836,0.04905175343451073,boot_4
mixture,0.0070000000000000045,3975565.7145528374,7951137.429105675,26.307755894596923,0.0012316493215158656,0.04814704200809699,boot_4
mixture,0.007250000000000005,3975792.8201703834,7951591.640340767,26.875781130700226,0.001232036739743882,0.04729359095584927,boot_4
mixture,0.002,3975882.3881953782,7951770.7763907565,12.465094719829928,0.0012365506157922287,0.09200113494260471,boot_4
mixture,0.007500000000000005,3976024.9372883076,7952055.874576615,27.435191808985298,0.0012325035273090701,0.04648708345352851,boot_4
mixture,0.007750000000000005,3976261.392880861,7952528.785761722,27.98635808230675,0.0012330409531133156,0.04572352179300247,boot_4
mixture,0.008000000000000005,3976501.594408687,7953009.188817374,28.529568571456217,0.0012336454473290135,0.04499943102601778,boot_4
mixture,0.008250000000000006,3976745.018220067,7953496.036440134,29.06520974893869,0.0012343076814621719,0.04431154396229393,boot_4
mixture,0.008500000000000006,3976991.1999975946,7953988.399995189,29.593677401097587,0.001235019422108921,0.043656884627937514,boot_4
mixture,0.008750000000000006,3977239.7268146896,7954485.453629379,30.114871192806294,0.001235792834135072,0.0430334697031241,boot_4
mixture,0.009000000000000006,3977490.230552209,7954986.461104418,30.629508730703712,0.0012366025619860862,0.04243838102058049,boot_4
mixture,0.009250000000000006,3977742.3822589465,7955490.764517893,31.137676058392824,0.0012374584899346578,0.04186973285281248,boot_4
mixture,0.009500000000000007,3977995.8874435816,7955997.774887163,31.639615879394732,0.0012383426634987353,0.04132581032404213,boot_4
mixture,0.009750000000000007,3978250.4820149606,7956506.964029921,32.13574426032241,0.0012392582621070765,0.04080453678375249,boot_4
mixture,0.010000000000000007,3978505.9288012004,7957017.857602401,32.626110904016656,0.0012402028448946557,0.04030466452278869,boot_4
mixture,0.05,4008526.709579267,8017059.419158534,85.1224614620644,0.0013747647600856805,0.01948613910201814,boot_4
mixture,0.1,4028025.06243269,8056056.12486538,129.62203016847582,0.0014708878583151856,0.014601884033144809,boot_4
mixture,0.15000000000000002,4040534.4198468043,8081074.839693609,165.57771058962868,0.0015409463915444473,0.012456962255473925,boot_4
mixture,0.2,4049726.19980789,8099458.39961578,196.55033762707538,0.0015981731888505067,0.011203312055746994,boot_4
mixture,0.25,4056968.4478627276,8113942.895725455,224.11982377661266,0.0016471333538673697,0.010367567942861016,boot_4
mixture,0.3,4062924.0667205784,8125854.133441157,249.2092464588904,0.001689979171795947,0.009763954207008938,boot_4
mixture,0.35000000000000003,4067965.8886546935,8135937.777309387,272.3931712516066,0.0017281066262789936,0.009304406531664207,boot_4
mixture,0.4,4072324.9864299605,8144655.972859921,294.08423311078883,0.0017623520025079086,0.008939903310510504,boot_4
mixture,0.45,4076154.723117507,8152315.446235014,314.546636137027,0.0017934701247025884,0.008642851257949969,boot_4
mixture,0.5,4079562.2006910928,8159130.4013821855,334.00099866449256,0.0018218981953353082,0.008394620483086153,boot_4
null,,4101181.415683843,8202364.831367686,495.3535254711449,0.0020187602360331874,,boot_4
sum,,4123291.60523228,8246585.21046456,694.2730783096592,0.002880710865052384,,boot_4
mixture,0.004000000000000002,3974569.836336197,7949145.672672394,18.719985654982683,0.0012306417307482711,0.06438413721216167,boot_5
mixture,0.0037500000000000016,3974570.8718259297,7949147.743651859,18.00863523285677,0.0012310643613640609,0.06658316595700088,boot_5
mixture,0.004250000000000002,3974608.2492025997,7949222.4984051995,19.41689971851641,0.001230248423471203,0.06238131070891441,boot_5
mixture,0.0035000000000000014,3974619.9717094554,7949245.943418911,17.282076173406885,0.0012314724904939581,0.06900993348016098,boot_5
mixture,0.004500000000000002,3974679.3599489206,7949364.719897841,20.10057211503736,0.00122986086576927,0.060547555578431556,boot_5
mixture,0.003250000000000001,3974728.2860408435,7949462.572081687,16.53907922979892,0.0012318392178404362,0.0717047749568097,boot_5
mixture,0.0047500000000000025,3974777.8115421333,7949561.623084267,20.77116327171557,0.0012295450679669008,0.05886285728066862,boot_5
mixture,0.005000000000000003,3974899.3015464167,7949804.603092833,21.429279577293315,0.0012292983987236353,0.05730933356157775,boot_5
mixture,0.003000000000000001,3974910.463497861,7949826.926995722,15.777949079181901,0.001232135738401532,0.07471997395065669,boot_5
mixture,0.005250000000000003,3975040.335397057,7950086.670794114,22.07553972868404,0.0012291259942925465,0.05587161075483983,boot_5
mixture,0.0027500000000000007,3975186.0742936144,7950378.148587229,14.99656839931034,0.0012323268284999574,0.07812366863681132,boot_5
mixture,0.005500000000000003,3975198.0445216587,7950402.089043317,22.710213923849654,0.0012290428579676957,0.05453741742961964,boot_5
mixture,0.005750000000000003,3975370.0507665835,7950746.101533167,23.333754347322838,0.0012290494421127278,0.053295726033571585,boot_5
mixture,0.006000000000000004,3975554.364257685,7951114.72851537,23.946565143615658,0.001229151287717968,0.05213701949103498,boot_5
mixture,0.0025000000000000005,3975581.763746068,7951169.527492136,14.191687159441084,0.0012324183763640956,0.08200997022143564,boot_5
mixture,0.006250000000000004,3975749.3057168853,7951504.6114337705,24.549046331062208,0.0012293316013581878,0.051053217554147566,boot_5
mixture,0.006500000000000004,3975953.4467951045,7951912.893590209,25.14139990835671,0.0012296132877475093,0.05003730744423607,boot_5
mixture,0.0022500000000000003,3976134.6109469617,7952275.221893923,13.359017057220907,0.0012324342848060534,0.08650990128377092,boot_5
mixture,0.006750000000000004,3976165.563859006,7952337.127718012,25.724520550405902,0.0012299578802084296,0.049082036830341666,boot_5
mixture,0.0070000000000000045,3976384.6017843285,7952775.203568657,26.298229839172397,0.0012303931816952949,0.04818285249859937,boot_5
mixture,0.007250000000000005,3976609.6454420583,7953225.290884117,26.862998369142247,0.0012309060462836368,0.04733460493275675,boot_5
mixture,0.007500000000000005,3976839.8969399016,7953685.793879803,27.419397063248034,0.0012314789615626436,0.0465325425287271,boot_5
mixture,0.002,3976897.553535625,7953801.10707125,12.492361562925117,0.0012324637984015277,0.09181574128279683,boot_5
mixture,0.007750000000000005,3977074.657328809,7954155.314657618,27.967744253086092,0.0012321142576775953,0.04577275372491786,boot_5
mixture,0.008000000000000005,3977313.3117899005,7954632.623579801,28.508155059612367,0.0012328111869869568,0.04505216161323029,boot_5
mixture,0.008250000000000006,3977555.317507834,7955116.635015668,29.041066549907832,0.0012335622920324916,0.04436741035044419,boot_5
mixture,0.008500000000000006,3977800.193669758,7955606.387339516,29.566779169568306,0.0012343628064836168,0.04371570687478719,boot_5
mixture,0.008750000000000006,3978047.513153323,7956101.026306646,30.085618185320808,0.0012351976222635549,0.04309458182944417,boot_5
mixture,0.009000000000000006,3978296.8955650944,7956599.791130189,30.597823284558018,0.001236076411462168,0.0425016897458483,boot_5
mixture,0.009250000000000006,3978548.0013763653,7957102.002752731,31.10366644831592,0.0012369910286610536,0.041935010843391615,boot_5
mixture,0.009500000000000007,3978800.5269401367,7957607.053880273,31.603401983643792,0.0012379362438656068,0.04139270108638024,boot_5
mixture,0.009750000000000007,3979054.2002353584,7958114.400470717,32.097294700230485,0.0012389088137727117,0.04087303209483544,boot_5
mixture,0.010000000000000007,3979308.7772165863,7958623.554433173,32.58558408461625,0.0012399024687616987,0.04037448995615907,boot_5
mixture,0.05,4009266.0850465153,8018538.170093031,85.00697810816513,0.001374534384730235,0.01953485503980358,boot_5
mixture,0.1,4028713.4386493736,8057432.877298747,129.56399558310363,0.0014696664781359565,0.01462906855606983,boot_5
mixture,0.15000000000000002,4041186.7251876406,8082379.450375281,165.60950145513948,0.0015390521932829413,0.012473050902572464,boot_5
mixture,0.2,4050351.6416638917,8100709.283327783,196.67116511317164,0.0015958413533040503,0.011213052681260768,boot_5
mixture,0.25,4057573.139070558,8115152.278141116,224.32266644919062,0.0016445055049062085,0.010373259734922856,boot_5
mixture,0.3,4063512.2695594886,8127030.539118977,249.4849931472133,0.0016871438707890434,0.009767029922005807,boot_5
mixture,0.35000000000000003,4068540.689131986,8137087.378263972,272.73523594493435,0.0017251125569362092,0.009305665157537184,boot_5
mixture,0.4,4072888.6892272476,8145783.378454495,294.4784249498723,0.001759278425018358,0.008940214878119034,boot_5
mixture,0.45,4076709.0949526667,8153424.189905333,314.9958866747666,0.001790305677256953,0.008642069680547143,boot_5
mixture,0.5,4080108.6261439915,8160223.252287983,334.4981173910234,0.0018186750865716828,0.008393105674731484,boot_5
null,,4101686.3332848633,8203374.666569727,496.19134109230254,0.0020153515734446844,,boot_5
sum,,4123752.9431365817,8247507.886273163,695.21330497917,0.002876814907994208,,boot_5
mixture,0.0037500000000000016,3976242.778315472,7952491.556630944,18.096637463907246,0.001219586642573382,0.0663201700600974,boot_6
mixture,0.004000000000000002,3976246.4475871953,7952498.895174391,18.811370824997162,0.0012191810959976091,0.06413195189199151,boot_6
mixture,0.0035000000000000014,3976286.9031360387,7952579.806272077,17.366694154571697,0.0012199765718847433,0.06873463014029318,boot_6
mixture,0.004250000000000002,3976289.3094430286,7952584.618886057,19.511877530245904,0.00121877941905316,0.062138129961014386,boot_6
mixture,0.004500000000000002,3976364.631936191,7952735.263872382,20.198795106629944,0.001218417928858509,0.06031329797906823,boot_6
mixture,0.003250000000000001,3976389.9659864,7952785.9319728,16.620548173482074,0.0012202988850248504,0.0714144148564567,boot_6
mixture,0.0047500000000000025,3976467.0780253005,7952940.156050601,20.872773931009466,0.001218104764773472,0.0586363023809443,boot_6
mixture,0.003000000000000001,3976566.625243145,7953139.25048629,15.856372060213166,0.0012205355348788752,0.07441167785568922,boot_6
