model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.0022500000000000003,1954423.0835085139,3908852.1670170277,11.31424460247626,0.0016831936301309725,0.1,boot_1
mixture,0.002,1955761.6053352768,3911529.2106705536,11.216893888140843,0.001616953579588115,0.1,boot_1
mixture,0.05,1956903.7077693285,3913813.415538657,72.7977344088394,0.0018080999605981601,0.02104358642836741,boot_1
mixture,0.1,1963796.912961164,3927599.825922328,109.30428133240926,0.0019211622158416207,0.01571984962931739,boot_1
mixture,0.15000000000000002,1968669.1343945288,3937344.2687890576,137.59636366855918,0.002008853839853149,0.01350773260776052,boot_1
mixture,0.2,1972401.7802357208,3944809.5604714416,161.52085739788157,0.002079953478138637,0.012238991910223066,boot_1
mixture,0.25,1975411.5191815246,3950829.0383630493,182.66622801612084,0.002139550225413069,0.011394844461944293,boot_1
mixture,0.3,1977922.5743911644,3955851.1487823287,201.8478970983495,0.002190802513414948,0.010783867760275049,boot_1
mixture,0.35000000000000003,1980069.1412251296,3960144.282450259,219.55930469873377,0.00223569344716482,0.010316097158480706,boot_1
mixture,0.4,1981937.9053286326,3963881.810657265,236.11937196331533,0.002275589184816832,0.009943534033572664,boot_1
mixture,0.45,1983588.1167160652,3967182.2334321304,251.7437963911087,0.0023114819151351354,0.009638386451827756,boot_1
mixture,0.5,1985062.0656257493,3970130.1312514986,266.612486525902,0.0023439617034240437,0.009381140923884097,boot_1
null,,1994497.027286939,3988996.054573878,389.96462990916336,0.0025643351301704864,,boot_1
sum,,2005294.8772728653,4010591.7545457305,561.7065196513718,0.0035605782201732646,,boot_1
mixture,0.010000000000000007,1950778.721096823,3901563.442193646,26.64442681786047,0.0017201633828365643,0.04752526455696698,boot_2
mixture,0.009750000000000007,1950781.3113338412,3901568.6226676824,26.191131613571283,0.0017214853885116782,0.04824035801976829,boot_2
mixture,0.009500000000000007,1950786.988479916,3901579.976959832,25.73320372263088,0.0017229128721576042,0.048987882416240705,boot_2
mixture,0.009250000000000006,1950795.9648202767,3901597.9296405534,25.270324631766137,0.0017244661568272721,0.04977056116027086,boot_2
mixture,0.009000000000000006,1950808.4711911704,3901622.942382341,24.802938110481257,0.0017261115110510524,0.05058985811854114,boot_2
mixture,0.008750000000000006,1950824.7591050714,3901655.518210143,24.330311240054886,0.0017278966110527453,0.05144980530159797,boot_2
mixture,0.008500000000000006,1950845.1032231858,3901696.2064463715,23.852436292404008,0.0017298189180901258,0.052353319578591385,boot_2
mixture,0.008250000000000006,1950869.8041859125,3901745.608371825,23.369247850263925,0.0017318819940441708,0.053303718385409087,boot_2
mixture,0.008000000000000005,1950899.1918912441,3901804.3837824883,22.880462618443214,0.0017341017543588148,0.05430521214519528,boot_2
mixture,0.007750000000000005,1950933.6293167765,3901873.258633553,22.38608635746842,0.0017364807073460442,0.0553617128909766,boot_2
mixture,0.007500000000000005,1950973.5169690133,3901953.0339380265,21.885766772118547,0.0017390346096832743,0.05647859523472774,boot_2
mixture,0.007250000000000005,1951019.2981131128,3902044.5962262256,21.37938371435158,0.0017417745094336745,0.05766115988930076,boot_2
mixture,0.0070000000000000045,1951071.4649300056,3902148.929860011,20.866733356245735,0.0017447120940048807,0.0589156316993052,boot_2
mixture,0.006750000000000004,1951130.5658083654,3902267.1316167307,20.34756886534985,0.0017478640710210823,0.06024913999916638,boot_2
mixture,0.006500000000000004,1951197.2140286588,3902400.4280573176,19.82171685235865,0.0017512434127026095,0.061669508705177775,boot_2
mixture,0.006250000000000004,1951272.0981524033,3902550.1963048065,19.288837286819344,0.001754869771481629,0.06318622848807706,boot_2
mixture,0.006000000000000004,1951355.9945376057,3902717.9890752113,18.74873779964754,0.001758760084404426,0.0648095598085671,boot_2
mixture,0.005750000000000003,1951449.7824977443,3902905.5649954886,18.20100111192602,0.0017629456445223408,0.06655213986681605,boot_2
mixture,0.005500000000000003,1951554.4628083794,3903114.925616759,17.64555513216293,0.0017674269168087937,0.06842723525158974,boot_2
mixture,0.005250000000000003,1951671.1804509046,3903348.3609018093,17.081920184183613,0.0017722436406544754,0.07045184453479225,boot_2
mixture,0.005000000000000003,1951801.2528309438,3903608.5056618876,16.509562896802993,0.0017774388419164327,0.07264615547953078,boot_2
mixture,0.0047500000000000025,1951946.205124554,3903898.410249108,15.928252266053345,0.0017830302612161072,0.0750325228118355,boot_2
mixture,0.004500000000000002,1952107.8150213382,3904221.6300426763,15.337362982986248,0.0017890702867580986,0.07763944826382309,boot_2
mixture,0.004250000000000002,1952288.1701255746,3904582.340251149,14.73636054648919,0.0017956057084966503,0.08050061178173647,boot_2
mixture,0.004000000000000002,1952489.7426359677,3904985.4852719354,14.124632756914774,0.0018026914183810804,0.08365720885358448,boot_2
mixture,0.0037500000000000016,1952715.4881357995,3905436.976271599,13.501503345794568,0.0018103896153413835,0.08716001890559465,boot_2
mixture,0.0035000000000000014,1952968.978736635,3905943.95747327,12.86624817609796,0.0018187768199263096,0.09107211820012594,boot_2
mixture,0.003250000000000001,1953254.5862805976,3906515.172561195,12.21754630947761,0.001827973762443741,0.09547759993497666,boot_2
mixture,0.003000000000000001,1953578.219202385,3907162.43840477,11.606442772623742,0.0018332446756998638,0.1,boot_2
mixture,0.0027500000000000007,1954023.0780000654,3908052.156000131,11.510813715189714,0.0017876717686683627,0.1,boot_2
mixture,0.0025000000000000005,1954685.5244750362,3909377.0489500724,11.41462797212197,0.0017365597560007613,0.1,boot_2
mixture,0.0022500000000000003,1955638.902770344,3911283.805540688,11.317787015379547,0.001678744906263854,0.1,boot_2
mixture,0.002,1956990.0456797627,3913986.0913595255,11.220166068850222,0.001612687244260947,0.1,boot_2
mixture,0.05,1957360.6460537678,3914727.2921075355,73.89035125048083,0.001788313349602591,0.02068317829272141,boot_2
mixture,0.1,1964222.5073297108,3928451.0146594215,110.5652419967598,0.001905313663772608,0.01549574892237591,boot_2
mixture,0.15000000000000002,1969099.7353127273,3938205.4706254546,138.9026618130921,0.001995236254282778,0.013338858270870233,boot_2
mixture,0.2,1972843.369960714,3945692.739921428,162.82895884101094,0.0020678166785964556,0.012101302534190925,boot_2
mixture,0.25,1975864.8226422174,3951735.645284435,183.9567183968042,0.002128481615148779,0.011277839675330888,boot_2
mixture,0.3,1978387.002779723,3956780.005559446,203.1173840459253,0.0021805163883591608,0.01068126725368597,boot_2
mixture,0.35000000000000003,1980543.782816233,3961093.565632466,220.80237918616916,0.0022260223588867895,0.0102247471661551,boot_2
mixture,0.4,1982421.8245119788,3964849.6490239576,237.33740712334458,0.0022663955292205463,0.009861007935155472,boot_2
mixture,0.45,1984080.4467653793,3968166.8935307586,252.95224517139667,0.002302608977593765,0.009561599696768957,boot_2
mixture,0.5,1985562.0325534756,3971130.065106951,267.7960087256821,0.0023354375651323976,0.009310403356152994,boot_2
null,,1995046.5518003525,3990095.103600705,391.06545070709285,0.002557116713306893,,boot_2
sum,,2005908.4117955985,4011818.823591197,563.2303520279445,0.0035509449957710566,,boot_2
mixture,0.009500000000000007,1950989.331490988,3901984.662981976,25.5686121162164,0.0017262651421050357,0.04936357646413414,boot_3
mixture,0.009250000000000006,1950990.4757671785,3901986.951534357,25.11240815978197,0.0017276475125968793,0.05014346689901343,boot_3
mixture,0.009750000000000007,1950991.2670567895,3901988.534113579,26.02013565354134,0.0017249881535855967,0.04861811406567323,boot_3
mixture,0.009000000000000006,1950994.9214038467,3901995.8428076934,24.651447555293384,0.001729139855561459,0.05096020237905813,boot_3
mixture,0.010000000000000007,1950996.0790906283,3901998.1581812566,26.46713955174642,0.0017238083068736648,0.04790470045830855,boot_3
mixture,0.008750000000000006,1951002.9102028008,3902011.8204056015,24.185431021138736,0.0017307518662758841,0.05181699327023067,boot_3
mixture,0.008500000000000006,1951014.7067194323,3902035.4134388645,23.714448262750835,0.0017324856319217887,0.05271636091520533,boot_3
mixture,0.008250000000000006,1951030.6011084742,3902067.2022169484,23.23821130133874,0.0017343491573904375,0.05366210765849437,boot_3
mixture,0.008000000000000005,1951050.9124338883,3902107.8248677766,22.756539624908648,0.001736353418931588,0.05465810874291358,boot_3
mixture,0.007750000000000005,1951075.9925250327,3902157.9850500654,22.269356014877864,0.00173850595980096,0.055708374005618407,boot_3
mixture,0.007500000000000005,1951106.2304864307,3902218.4609728614,21.77638577350139,0.001740818363963426,0.05681796306831112,boot_3
mixture,0.007250000000000005,1951142.0580038303,3902290.1160076605,21.277513261439772,0.0017432980222848444,0.05799203827708192,boot_3
mixture,0.0070000000000000045,1951183.9556056124,3902373.9112112247,20.772450400249415,0.0017459606923297467,0.05923691282004155,boot_3
mixture,0.006750000000000004,1951232.4601032531,3902470.9202065063,20.261190448817775,0.0017488073871120221,0.060558791287563446,boot_3
mixture,0.006500000000000004,1951288.173450066,3902582.346900132,19.74319657795202,0.0017518738704725776,0.06196639432721991,boot_3
mixture,0.006250000000000004,1951351.77340532,3902709.54681064,19.21844357840294,0.0017551552656905201,0.06346796609701261,boot_3
mixture,0.006000000000000004,1951424.0263587702,3902854.0527175404,18.686537469518697,0.0017586810832151873,0.06507411869494871,boot_3
mixture,0.005750000000000003,1951505.8029502404,3903017.605900481,18.147207246841223,0.0017624671743516555,0.06679662021643616,boot_3
mixture,0.005500000000000003,1951598.0971564623,3903202.1943129245,17.600287369022254,0.001766520319656151,0.06864859706701569,boot_3
mixture,0.005250000000000003,1951702.0498366682,3903410.0996733364,17.045292926427607,0.0017708768601719335,0.07064654682744088,boot_3
mixture,0.005000000000000003,1951818.9780228557,3903643.9560457114,16.48176168187293,0.0017755694526432688,0.07280968865223132,boot_3
mixture,0.0047500000000000025,1951950.411722403,3903906.823444806,15.90925866305042,0.0017806286513213487,0.07516050780991565,boot_3
mixture,0.004500000000000002,1952098.1406704606,3904202.2813409213,15.327305423197537,0.001786089411933426,0.07772586265239691,boot_3
mixture,0.004250000000000002,1952264.2744790139,3904534.5489580277,14.735349946374496,0.0017919965575681227,0.0805382300658747,boot_3
mixture,0.004000000000000002,1952451.3211319686,3904908.6422639373,14.132631569199463,0.00179839990481829,0.08363821419546157,boot_3
mixture,0.0037500000000000016,1952662.2910814206,3905330.582162841,13.51847885471642,0.0018053652771156984,0.08707461467166398,boot_3
mixture,0.0035000000000000014,1952900.8377865695,3905807.675573139,12.891987964477972,0.001812962908839098,0.0909095342969851,boot_3
mixture,0.003250000000000001,1953171.4512860202,3906348.9025720404,12.252400886323816,0.00182127007536001,0.09521938156852462,boot_3
mixture,0.003000000000000001,1953479.7564546072,3906965.5129092145,11.609963510706146,0.0018293089940203855,0.1,boot_3
mixture,0.0027500000000000007,1953900.6712080971,3907807.3424161943,11.514124538229535,0.0017838325297794058,0.1,boot_3
mixture,0.0025000000000000005,1954536.9965010232,3909079.9930020464,11.417731251597898,0.001732824458630894,0.1,boot_3
mixture,0.0022500000000000003,1955461.696948657,3910929.393897314,11.320685681338851,0.0016751220856950021,0.1,boot_3
mixture,0.002,1956781.122141824,3913568.244283648,11.22286332312647,0.0016091874004045125,0.1,boot_3
mixture,0.05,1957939.3256548394,3915884.651309679,73.34475469128886,0.0017925133703064998,0.020901648739312068,boot_3
mixture,0.1,1964861.6409498458,3929729.2818996916,110.09258310515159,0.001905798098580043,0.015619270854441241,boot_3
mixture,0.15000000000000002,1969752.2463071821,3939510.4926143643,138.5698006507534,0.0019935134732180187,0.013422656761420524,boot_3
mixture,0.2,1973498.477005023,3947002.954010046,162.6349558249251,0.0020646827944904864,0.012164011791086511,boot_3
mixture,0.25,1976519.0203515142,3953044.0407030284,183.8934302406346,0.002124361686814926,0.011327419230095188,boot_3
mixture,0.3,1979038.9945215741,3958083.9890431482,203.1735741311963,0.0021756741901444478,0.010722171780067864,boot_3
mixture,0.35000000000000003,1981193.0963046488,3962392.1926092976,220.9736950864681,0.0022206026400882783,0.01025902888135478,boot_3
mixture,0.4,1983068.3326215672,3966142.6652431344,237.61824049581892,0.002260517989717756,0.00988995008307607,boot_3
mixture,0.45,1984724.1757129254,3969454.3514258508,253.3292148962666,0.002296375890608251,0.009587181980886521,boot_3
mixture,0.5,1986203.077160051,3972412.154320102,268.26883129989767,0.002328888695219085,0.009332858012075423,boot_3
null,,1995667.4045104554,3991336.809020911,392.31665595899875,0.002548961367840856,,boot_3
sum,,2006465.1725275475,4012932.345055095,564.7664108357021,0.003541287090782433,,boot_3
mixture,0.009500000000000007,1950717.3180796825,3901440.636159365,25.47162549978309,0.0017335459626654094,0.049545986399763264,boot_4
mixture,0.009250000000000006,1950718.4510985254,3901442.902197051,25.01954121337818,0.0017348277803152512,0.0503235542952274,boot_4
mixture,0.009750000000000007,1950719.2991534662,3901444.5983069325,25.919048880050664,0.0017323649553183818,0.04880265428955225,boot_4
mixture,0.009000000000000006,1950722.9239293588,3901451.8478587177,24.562612347684027,0.001736217740675247,0.05113801242188782,boot_4
mixture,0.010000000000000007,1950724.187073654,3901454.374147308,26.36193439115757,0.0017312804751921857,0.048091256143939616,boot_4
mixture,0.008750000000000006,1950730.98292401,3901467.96584802,24.100775901483587,0.0017377223217099336,0.05199195683153596,boot_4
mixture,0.008500000000000006,1950742.8975488287,3901491.7950976575,23.633834728137742,0.001739348210309419,0.052888612610734166,boot_4
mixture,0.008250000000000006,1950758.9632467835,3901523.926493567,23.161590100660867,0.001741103175866524,0.053831538196364805,boot_4
mixture,0.008000000000000005,1950779.5047545838,3901565.0095091676,22.68388591800288,0.001742998754231193,0.05482451621078662,boot_4
mixture,0.007750000000000005,1950804.8799631495,3901615.759926299,22.20058333446013,0.0017450415420602766,0.05587173090723094,boot_4
mixture,0.007500000000000005,1950835.4844231962,3901676.9688463924,21.711404805801067,0.0017472433580801514,0.056978245055813684,boot_4
mixture,0.007250000000000005,1950871.756636912,3901749.513273824,21.21622610180013,0.001749615084693085,0.05814921479419729,boot_4
mixture,0.0070000000000000045,1950914.1842948892,3901834.3685897784,20.714814832617712,0.0017521676473849612,0.05939079283925623,boot_4
mixture,0.006750000000000004,1950963.3116637645,3901932.623327529,20.206870128833103,0.0017549193372566408,0.06071010067048446,boot_4
mixture,0.006500000000000004,1951019.7483924646,3902045.496784929,19.69226570175274,0.0017578780153249603,0.06211461376110707,boot_4
mixture,0.006250000000000004,1951084.1800431297,3902174.3600862594,19.170562611135743,0.0017610670311169726,0.06361393243956052,boot_4
mixture,0.006000000000000004,1951157.380795146,3902320.761590292,18.641584493730036,0.0017645038635387775,0.0652179822674188,boot_4
mixture,0.005750000000000003,1951240.2288303715,3902486.457660743,18.104953455182237,0.0017682112275007626,0.06693898046950825,boot_4
mixture,0.005500000000000003,1951333.7251210571,3902673.4502421143,17.560497798117524,0.0017721957965296567,0.06879018999199074,boot_4
mixture,0.005250000000000003,1951439.0165348726,3902884.033069745,17.007560886353932,0.0017765096876346746,0.07078898285781467,boot_4
mixture,0.005000000000000003,1951557.4245047315,3903120.849009463,16.44611559187927,0.0017811476963918345,0.07295290043593845,boot_4
mixture,0.0047500000000000025,1951690.4809225942,3903386.9618451884,15.875255821521138,0.0017861833740313976,0.07530670661247298,boot_4
mixture,0.004500000000000002,1951839.9735934786,3903685.947186957,15.294613578364405,0.0017916426117451172,0.077877160448425,boot_4
mixture,0.004250000000000002,1952008.0044690506,3904022.008938101,14.703487136873136,0.0017975827392023938,0.0806980940043531,boot_4
mixture,0.004000000000000002,1952197.0653310686,3904400.130662137,14.101471244368874,0.0018040350865894368,0.08380861718891885,boot_4
mixture,0.0037500000000000016,1952410.1376677619,3904826.2753355238,13.487515194376277,0.0018110920908043751,0.08726067461079767,boot_4
mixture,0.0035000000000000014,1952650.8268845726,3905307.6537691453,12.860822241884959,0.001818825560734295,0.09111687243111125,boot_4
mixture,0.003250000000000001,1952923.5461830606,3905853.0923661212,12.220346136873916,0.0018273337870104442,0.09545769247934162,boot_4
mixture,0.003000000000000001,1953234.0925527387,3906474.1851054775,11.606805085503295,0.0018328388801880716,0.1,boot_4
mixture,0.0027500000000000007,1953663.379329479,3907332.758658958,11.511139547980171,0.0017872931991186787,0.1,boot_4
mixture,0.0025000000000000005,1954308.8331583757,3908623.6663167514,11.41491645097852,0.0017362118463894783,0.1,boot_4
mixture,0.0022500000000000003,1955243.5324193176,3910493.0648386353,11.318038669950734,0.001678429761435145,0.1,boot_4
mixture,0.002,1956573.9611467265,3913153.922293453,11.220381442518352,0.0016124072252640183,0.1,boot_4
mixture,0.05,1957664.4839402083,3915334.9678804167,73.0121393997851,0.0018003569026770825,0.02099917696405485,boot_4
mixture,0.1,1964555.2264874342,3929116.4529748685,109.73838972624937,0.0019121677485547945,0.01566805376530513,boot_4
mixture,0.15000000000000002,1969422.9148048253,3938851.8296096507,138.19575406214886,0.0019993456995118595,0.01345549662849901,boot_4
mixture,0.2,1973152.3686926097,3946310.7373852194,162.23606528541103,0.002070284030811546,0.012189368556484953,boot_4
mixture,0.25,1976159.9754800156,3952325.9509600312,183.46702601190572,0.0021298539524047676,0.011348490311221855,boot_4
mixture,0.3,1978669.560534539,3957345.121069078,202.719195431436,0.002181136463868336,0.010740113566214377,boot_4
mixture,0.35000000000000003,1980815.0622574487,3961636.1245148974,220.48916621546238,0.002226024909946977,0.010275344242361515,boot_4
mixture,0.4,1982683.0134918555,3965372.026983711,237.10322019934108,0.002265935920258403,0.009904958359512288,boot_4
mixture,0.45,1984332.572967117,3968671.145934234,252.7838539502922,0.0023018007802856756,0.009601159848593456,boot_4
mixture,0.5,1985805.975503904,3971617.951007808,267.69289648863355,0.002334330246591832,0.009346022127645136,boot_4
null,,1995237.3485001237,3990476.6970002474,391.4491203264091,0.002554610415693748,,boot_4
sum,,2006015.784440554,4012033.568881108,563.6151012782196,0.0035485209595417346,,boot_4
mixture,0.009750000000000007,1951500.5585168835,3903007.117033767,26.236475778564763,0.0017128690649853527,0.04820078349060249,boot_5
mixture,0.010000000000000007,1951501.5296327733,3903009.0592655465,26.688839421435972,0.0017116254594118291,0.04749012355446556,boot_5
mixture,0.009500000000000007,1951502.5852179162,3903011.1704358323,25.779541538694232,0.0017142087137948655,0.04894348786956278,boot_5
mixture,0.009250000000000006,1951507.8183603503,3903021.6367207007,25.317842962155872,0.001715656462488496,0.04972066918808533,boot_5
mixture,0.009000000000000006,1951516.4849840074,3903038.969968015,24.851183921383686,0.0017172315510127858,0.050534951290879884,boot_5
mixture,0.008750000000000006,1951528.832700465,3903063.66540093,24.379560302185055,0.001718910230288006,0.05138905785567126,boot_5
mixture,0.008500000000000006,1951545.1321676648,3903096.2643353296,23.90270154850526,0.0017207332380846552,0.052286177083874646,boot_5
mixture,0.008250000000000006,1951565.6799579533,3903137.3599159066,23.42051667143018,0.001722686886569002,0.053229784762493605,boot_5
mixture,0.008000000000000005,1951590.8018712169,3903187.6037424337,22.932791297657904,0.0017247905440056625,0.05422380794530669,boot_5
mixture,0.007750000000000005,1951620.8568029671,3903247.7136059343,22.439439324284976,0.0017270503236793567,0.055272333259220006,boot_5
mixture,0.007500000000000005,1951656.2412587113,3903318.4825174226,21.94021774469623,0.0017294772001853402,0.056380362120641306,boot_5
mixture,0.007250000000000005,1951697.3946565846,3903400.789313169,21.434941847601273,0.0017320826958434497,0.05755329549205013,boot_5
mixture,0.0070000000000000045,1951744.805581294,3903495.611162588,20.923502416161813,0.00173487534588166,0.058796952565260144,boot_5
mixture,0.006750000000000004,1951799.0191869242,3903604.0383738484,20.405487064860917,0.0017378706932899416,0.06011891116337709,boot_5
mixture,0.006500000000000004,1951860.6460176997,3903727.2920353995,19.88074029779861,0.0017410944550237577,0.061526718459754715,boot_5
mixture,0.006250000000000004,1951930.3725700325,3903866.745140065,19.34911868825838,0.0017445452717885935,0.06302911470587515,boot_5
mixture,0.006000000000000004,1952008.9739747962,3904023.9479495925,18.810237116913328,0.0017482546535514292,0.0646367736297722,boot_5
mixture,0.005750000000000003,1952097.329383941,3904200.658767882,18.2637691997413,0.0017522413819699126,0.06636182681008755,boot_5
mixture,0.005500000000000003,1952196.4406939112,3904398.8813878223,17.70960080131132,0.0017565103491743467,0.06821739833695106,boot_5
mixture,0.005250000000000003,1952307.4555392845,3904620.911078569,17.147217631003617,0.0017611022451494381,0.07022030683167063,boot_5
mixture,0.005000000000000003,1952431.6957400627,3904869.3914801255,16.576062141917262,0.001766057457082976,0.07239050152557523,boot_5
mixture,0.0047500000000000025,1952570.6928426696,3905147.385685339,15.995899320403854,0.0017713985736305012,0.07474988194706861,boot_5
mixture,0.004500000000000002,1952726.2329820562,3905458.4659641124,15.40603857155682,0.001777173826872707,0.07732682460173697,boot_5
mixture,0.004250000000000002,1952900.4142322964,3905806.828464593,14.805781220711516,0.0017834436060219037,0.08015535363678641,boot_5
mixture,0.004000000000000002,1953095.7209855665,3906197.441971133,14.194847593313005,0.0017902326139386995,0.08327410309867757,boot_5
mixture,0.0037500000000000016,1953315.1220099942,3906636.2440199885,13.572068675866948,0.0017976421438397872,0.08673600560318645,boot_5
mixture,0.0035000000000000014,1953562.202280527,3907130.404561054,12.936680260515285,0.001805747242821165,0.09060388605924101,boot_5
mixture,0.003250000000000001,1953841.3441021012,3907688.6882042023,12.287676295554402,0.0018146434727016841,0.09495849803589684,boot_5
mixture,0.003000000000000001,1954157.982246788,3908321.964493576,11.62363039145021,0.0018244817991329616,0.09990652794930908,boot_5
mixture,0.0027500000000000007,1954582.439087973,3909170.878175946,11.51741387435055,0.001780034502671575,0.1,boot_5
mixture,0.0025000000000000005,1955222.1725320888,3910450.3450641776,11.420815038540724,0.0017291285076985196,0.1,boot_5
mixture,0.0022500000000000003,1956150.0785114048,3912306.1570228096,11.32356593167861,0.0016715377360410116,0.1,boot_5
mixture,0.002,1957472.371658007,3914950.743316014,11.225542455858278,0.001605726075890235,0.1,boot_5
mixture,0.05,1958288.623209044,3916583.246418088,73.86227710302529,0.0017822213091556473,0.020739007285761998,boot_5
mixture,0.1,1965205.3570652402,3930416.7141304803,110.61371928756039,0.00189807546308808,0.015536320244715423,boot_5
mixture,0.15000000000000002,1970103.38416559,3940212.76833118,139.06206004542275,0.001987038047481551,0.013370494699626452,boot_5
mixture,0.2,1973857.221096377,3947720.442192754,163.1079565912019,0.0020588607883785456,0.012127301968739306,boot_5
mixture,0.25,1976884.1900351811,3953774.3800703622,184.3600443026034,0.002118897745482763,0.011299576080412323,boot_5
mixture,0.3,1979409.4346813331,3958824.8693626663,203.6437287544419,0.002170412397538166,0.01069990373383147,boot_5
mixture,0.35000000000000003,1981567.8657541247,3963141.7315082494,221.45480673118018,0.002215460439736823,0.010240396827135853,boot_5
mixture,0.4,1983446.691324765,3966899.38264953,238.11561360142605,0.0022554304067443046,0.009873963476036753,boot_5
mixture,0.45,1985105.5427992537,3970217.0855985074,253.84578108856604,0.002291321267409635,0.009573118227298408,boot_5
mixture,0.5,1986586.9928539216,3973179.985707843,268.8075095073188,0.002323845764972706,0.009320197708901566,boot_5
null,,1996064.2787894565,3992130.557578913,393.1206895542634,0.002543748081877455,,boot_5
sum,,2006853.7181790199,4013709.4363580397,565.7840521016257,0.003534917593684245,,boot_5
mixture,0.009250000000000006,1949402.4813031103,3898810.9626062205,25.110009008937528,0.0017353513231468667,0.050089293035106994,boot_6
mixture,0.009000000000000006,1949403.1425808698,3898812.2851617397,24.65361286959363,0.001736657722183356,0.05089556543680872,boot_6
mixture,0.009500000000000007,1949405.1043555492,3898816.2087110984,25.56162742255487,0.0017341480923718246,0.049319256743119544,boot_6
mixture,0.008750000000000006,1949407.335101851,3898820.670203702,24.19220976786884,0.0017380758425557094,0.05174103826986076,boot_6
mixture,0.009750000000000007,1949410.7858056335,3898827.571611267,26.00858523012713,0.0017330430365927701,0.04858300269628099,boot_6
mixture,0.008500000000000006,1949415.3293065988,3898836.6586131975,23.725881679904077,0.0017396055938171753,0.05262818002336105,boot_6
mixture,0.010000000000000007,1949419.3184881085,3898844.636976217,26.45106762749822,0.0017320283560326615,0.0478781513324482,boot_6
