model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.007500000000000005,3977412.3853159337,7954830.770631867,27.492785938455413,0.0012263308969061757,0.04642844464191444,boot_1
mixture,0.002,3977470.2717979373,7954946.543595875,12.508506882600665,0.0012286408292513861,0.09172210856608518,boot_1
mixture,0.007750000000000005,3977646.762051278,7955299.524102556,28.042746503082896,0.0012269554303053268,0.04567045755117388,boot_1
mixture,0.008000000000000005,3977885.0752118067,7955776.150423613,28.58466711569588,0.0012276476507368742,0.044951682793673994,boot_1
mixture,0.008250000000000006,3978126.7806907413,7956259.5613814825,29.118955590316233,0.0012284005439864379,0.04426881214036501,boot_1
mixture,0.008500000000000006,3978371.3961139754,7956748.792227951,29.646078264416985,0.0012291988180857987,0.043618837096318044,boot_1
mixture,0.008750000000000006,3978618.4926083433,7957242.9852166865,30.166263258847728,0.001230039979233371,0.04299935133414496,boot_1
mixture,0.009000000000000006,3978867.6879140767,7957741.375828153,30.67952948034771,0.001230928793475557,0.04240846281651513,boot_1
mixture,0.009250000000000006,3979118.6405842635,7958243.281168527,31.186740995098237,0.0012318393966273236,0.04184326568352105,boot_1
mixture,0.009500000000000007,3979371.04501792,7958748.09003584,31.68757921437752,0.0012327924542648865,0.04130267596742163,boot_1
mixture,0.009750000000000007,3979624.627269577,7959255.254539154,32.18252990633494,0.0012337825447170504,0.040784591668272106,boot_1
mixture,0.010000000000000007,3979879.1413845485,7959764.282769097,32.67160141219888,0.0012347868795155878,0.04028805901329098,boot_1
mixture,0.05,4009862.5307925185,8019731.061585037,85.1974787393846,0.001370008611177241,0.019506643006734607,boot_1
mixture,0.1,4029316.9995099655,8058639.999019931,129.89471670111223,0.0014649691253744072,0.014602355363572945,boot_1
mixture,0.15000000000000002,4041790.616149629,8083587.232299258,166.0636785552743,0.0015342489270882024,0.012445829294798018,boot_1
mixture,0.2,4050954.9048790797,8101915.809758159,197.2217215809517,0.0015910343736123486,0.011186099149976128,boot_1
mixture,0.25,4058175.869191458,8116357.738382916,224.9475661155355,0.001639742737580273,0.010347021829749734,boot_1
mixture,0.3,4064114.70102483,8128235.40204966,250.169023946361,0.0016824412625759963,0.009741609812307615,boot_1
mixture,0.35000000000000003,4069143.012554781,8138292.025109562,273.468121282521,0.0017204759366250624,0.009280935884566898,boot_1
mixture,0.4,4073491.0293880356,8146988.058776071,295.2464471048009,0.0017547212324979715,0.008916628168369809,boot_1
mixture,0.45,4077311.522720619,8154629.045441238,315.79847495794087,0.0017858076867462386,0.008619115110064482,boot_1
mixture,0.5,4080711.17381048,8161428.34762096,335.3297105982767,0.0018142343832240563,0.008370811970788063,boot_1
null,,4102288.9047553013,8204579.809510603,497.1954646471066,0.0020112814196922893,,boot_1
sum,,4124359.0316346367,8248720.063269273,696.4273055300396,0.002871800091867208,,boot_1
mixture,0.004000000000000002,3975523.1875115507,7951052.375023101,18.786571106986244,0.001224751677321522,0.0641727647014198,boot_2
mixture,0.0037500000000000016,3975536.0178624694,7951078.035724939,18.069653218717175,0.0012253563431112704,0.06637543001610312,boot_2
mixture,0.004250000000000002,3975550.2693313523,7951106.538662705,19.489355058671695,0.0012241657248518016,0.06216598116003948,boot_2
mixture,0.0035000000000000014,3975597.430275934,7951200.860551868,17.337650569542358,0.0012259551864859841,0.0688060702215962,boot_2
mixture,0.004500000000000002,3975610.4751329627,7951226.950265925,20.178727187605684,0.0012236170371034262,0.060329289618569405,boot_2
mixture,0.0047500000000000025,3975698.4209844996,7951402.841968999,20.855198112491674,0.0012231312098039868,0.05864166051815425,boot_2
mixture,0.003250000000000001,3975718.652470034,7951443.304940068,16.589703531088738,0.0012264901090947421,0.07150355877400694,boot_2
mixture,0.005000000000000003,3975809.784591685,7951625.56918337,21.519197464939015,0.0012227267144993895,0.05708556252447009,boot_2
mixture,0.003000000000000001,3975914.4456716925,7951834.891343385,15.823800882670605,0.0012269588154746366,0.07452126790991848,boot_2
mixture,0.005250000000000003,3975941.055970385,7951888.11194077,22.171271957189266,0.0012224047875340426,0.0556458079098377,boot_2
mixture,0.005500000000000003,3976089.353761994,7952184.707523988,22.811718304427657,0.0012221815998938897,0.05430992911469283,boot_2
mixture,0.0027500000000000007,3976204.5440302193,7952415.088060439,15.03813153633691,0.0012273062114341374,0.07792566876108649,boot_2
mixture,0.005750000000000003,3976252.2884666882,7952510.5769333765,23.44090622944391,0.0012220581710495754,0.05306705641738524,boot_2
mixture,0.006000000000000004,3976427.859542481,7952861.719084962,24.05924713552882,0.0012220346578218292,0.051907624108323155,boot_2
mixture,0.006250000000000004,3976614.3772617886,7953234.754523577,24.667077483980158,0.0012221116798466472,0.050823458729443216,boot_2
mixture,0.0025000000000000005,3976615.8332648356,7953237.666529671,14.229339963456841,0.0012275420175062472,0.08181091357486464,boot_2
mixture,0.006500000000000004,3976810.4028135627,7953626.805627125,25.264638427411306,0.0012222950140013478,0.049807554526254634,boot_2
mixture,0.006750000000000004,3977014.701977014,7954035.403954028,25.8527025843019,0.0012225493151114266,0.04885287854645689,boot_2
mixture,0.0022500000000000003,3977185.748561279,7954377.497122558,13.393185057187411,0.0012276798062968058,0.08630712204473502,boot_2
mixture,0.0070000000000000045,3977226.208897052,7954458.417794104,26.431368976510097,0.0012229053092082363,0.04795411385755076,boot_2
mixture,0.007250000000000005,3977443.99764331,7954893.99528662,27.000990446337735,0.0012233398509556529,0.04710648839181008,boot_2
mixture,0.007500000000000005,3977667.2594688865,7955340.518937773,27.561855308566322,0.0012238536352177835,0.04630564571319843,boot_2
mixture,0.007750000000000005,3977895.2846327596,7955796.569265519,28.114765432880084,0.0012244216465584841,0.045546879638639994,boot_2
mixture,0.002,3977967.762019875,7955941.52403975,12.523472642552175,0.0012278101961214435,0.0916053821288438,boot_2
mixture,0.008000000000000005,3978127.44763507,7956260.89527014,28.65947061589289,0.0012250651692209795,0.044827636834309924,boot_2
mixture,0.008250000000000006,3978363.1951739574,7956732.390347915,29.196535878397707,0.0012257667892215187,0.044144377029993874,boot_2
mixture,0.008500000000000006,3978602.03619126,7957210.07238252,29.726234623759954,0.0012265283268594706,0.04349427192201954,boot_2
mixture,0.008750000000000006,3978843.533618014,7957693.067236028,30.248957496021983,0.0012273254395104467,0.042874813534908726,boot_2
mixture,0.009000000000000006,3979087.297439791,7958180.594879582,30.764953320830696,0.00122816935906522,0.042283616114822085,boot_2
mixture,0.009250000000000006,3979332.978859522,7958671.957719044,31.274521539511618,0.0012290539242590388,0.04171858682231579,boot_2
mixture,0.009500000000000007,3979580.265329395,7959166.53065879,31.777648343374597,0.0012299776169367469,0.0411783013075863,boot_2
mixture,0.009750000000000007,3979828.8763211914,7959663.752642383,32.27499949433613,0.0012309269778717606,0.040660438508928656,boot_2
mixture,0.010000000000000007,3980078.5596518116,7960163.119303623,32.76647515960016,0.001231917604803954,0.040163821076821996,boot_2
mixture,0.05,4009828.743169686,8019663.486339372,85.41225050937534,0.0013676722947493973,0.019445780794449592,boot_2
mixture,0.1,4029247.1760784085,8058500.352156817,130.05516866229982,0.0014639593850530538,0.014575544899936045,boot_2
mixture,0.15000000000000002,4041716.251766193,8083438.503532386,166.13498014354877,0.0015340264855581622,0.012435427933201394,boot_2
mixture,0.2,4050882.0231682514,8101770.046336503,197.2142860884062,0.0015912563673832968,0.011184519412788158,boot_2
mixture,0.25,4058105.518537145,8116217.03707429,224.88071901330312,0.0016402057544705345,0.010350421492132882,boot_2
mixture,0.3,4064046.722666808,8128099.445333616,250.05999233828578,0.0016830309227817617,0.009747925877917287,boot_2
mixture,0.35000000000000003,4069076.9874055744,8138159.974811149,273.32943648871384,0.001721126802007335,0.0092891265929426,boot_2
mixture,0.4,4073426.537229657,8146859.074459314,295.09338888006465,0.0017553834158934298,0.008925524006113185,boot_2
mixture,0.45,4077248.206830133,8154502.413660266,315.6328590175057,0.0017864739848125538,0.008628801517948547,boot_2
mixture,0.5,4080648.7480794284,8161303.496158857,335.1589734091097,0.001814887007499473,0.008380862800178674,boot_2
null,,4102228.6140680616,8204459.228136123,497.09479700529,0.0020116887282353875,,boot_2
sum,,4124261.68891058,8248525.37782116,696.275702831483,0.002872425379582795,,boot_2
mixture,0.0037500000000000016,3974811.2566037094,7949628.513207419,17.95101669144531,0.001235283847987873,0.06679393140188127,boot_3
mixture,0.004000000000000002,3974812.50762134,7949631.01524268,18.662483819945887,0.0012347233110555267,0.06457932948913428,boot_3
mixture,0.004250000000000002,3974852.5243910863,7949711.048782173,19.359767785775198,0.0012341883542191711,0.06256200784825136,boot_3
mixture,0.0035000000000000014,3974857.280248481,7949720.560496962,17.22469343559068,0.0012358234284135907,0.06923709582312626,boot_3
mixture,0.004500000000000002,3974924.6487757545,7949855.297551509,20.044212231242046,0.001233654851586055,0.060714123104593655,boot_3
mixture,0.003250000000000001,3974961.601891029,7949929.203782058,16.48227660467876,0.0012363148162546262,0.07194934593585635,boot_3
mixture,0.0047500000000000025,3975023.6043281457,7950053.2086562915,20.715755016349327,0.0012331930387426263,0.05901636831064182,boot_3
mixture,0.003000000000000001,3975138.716066766,7950283.432133532,15.72215106664801,0.001236722269123316,0.07498279162538027,boot_3
mixture,0.005000000000000003,3975145.159411804,7950296.318823608,21.375016835793858,0.0012328020928039027,0.057450638138626615,boot_3
mixture,0.005250000000000003,3975285.8818380204,7950577.763676041,22.02259765245916,0.0012324866810308477,0.05600150104921516,boot_3
mixture,0.0027500000000000007,3975407.9983058022,7950821.9966116045,14.942045296195111,0.0012370272787589401,0.0784064823462634,boot_3
mixture,0.005500000000000003,3975442.957984192,7950891.915968384,22.65870667564145,0.0012322647666027807,0.05465673104608882,boot_3
mixture,0.005750000000000003,3975614.058018398,7951234.116036796,23.28378758601561,0.0012321362635782252,0.05340521437166412,boot_3
mixture,0.0025000000000000005,3975795.8361683907,7951597.672336781,14.13882651818911,0.0012372217288723695,0.0823144080303348,boot_3
mixture,0.006000000000000004,3975797.234435118,7951600.468870236,23.898179791998967,0.0012321067172857444,0.05223751089909958,boot_3
mixture,0.006250000000000004,3975990.8449846315,7951987.689969263,24.502291599009872,0.0012321655168528697,0.05114534403694558,boot_3
mixture,0.006500000000000004,3976193.4935603975,7952392.987120795,25.096454721559088,0.001232320510725118,0.050121449522423256,boot_3
mixture,0.0022500000000000003,3976338.947630406,7952683.895260812,13.308092505957177,0.0012373354418425931,0.08683888198806167,boot_3
mixture,0.006750000000000004,3976403.984497031,7952813.968994062,25.681041558480736,0.0012325642413663158,0.04915946696643977,boot_3
mixture,0.0070000000000000045,3976621.2868764456,7953248.573752891,26.256401869221577,0.001232892878430462,0.04825378038619391,boot_3
mixture,0.007250000000000005,3976844.5064228014,7953695.012845603,26.822667075629596,0.0012333113264389982,0.04739979410250097,boot_3
mixture,0.007500000000000005,3977072.863173872,7954151.726347744,27.380646721353294,0.0012337911253688897,0.04659225864487844,boot_3
mixture,0.002,3977089.7308288827,7954185.461657765,12.443575883120223,0.0012374706183685682,0.09217376488768836,boot_3
mixture,0.007750000000000005,3977305.6735548675,7954617.347109735,27.93058266300282,0.0012343359663744863,0.045827380401444455,boot_3
mixture,0.008000000000000005,3977542.3358920217,7955090.671784043,28.47250642324467,0.0012349461346086554,0.04510220291512503,boot_3
mixture,0.008250000000000006,3977782.3185788454,7955570.637157691,29.006797753590583,0.0012356208816083174,0.04441336020260559,boot_3
mixture,0.008500000000000006,3978025.1503505935,7956056.300701187,29.53397338415457,0.0012363409840254337,0.04375774202579947,boot_3
mixture,0.008750000000000006,3978270.4121880154,7956546.824376031,30.054063528454364,0.0012371080355854313,0.04313324001473333,boot_3
mixture,0.009000000000000006,3978517.730539465,7957041.46107893,30.567062323793685,0.0012379477563293985,0.0425377287113557,boot_3
mixture,0.009250000000000006,3978766.771681282,7957539.543362564,31.0746444523664,0.0012387839123211078,0.04196733900506095,boot_3
mixture,0.009500000000000007,3979017.236847513,7958040.473695026,31.575550524684935,0.0012396733993668791,0.04142229779410483,boot_3
mixture,0.009750000000000007,3979268.8581017326,7958543.716203465,32.07036286450889,0.0012405991712109024,0.04090039574079471,boot_3
mixture,0.010000000000000007,3979521.394818124,7959048.789636248,32.559893408139644,0.0012415402707382885,0.040399288249149394,boot_3
mixture,0.05,4009333.543160014,8018673.086320028,84.97891563493087,0.001375602311650848,0.01953478377172381,boot_3
mixture,0.1,4028727.8859561128,8057461.7719122255,129.47516185650807,0.0014710620630985342,0.014634844864498814,boot_3
mixture,0.15000000000000002,4041171.319206384,8082348.638412768,165.47554930818268,0.0015405551354930268,0.01248016924835181,boot_3
mixture,0.2,4050314.4111543866,8100634.822308773,196.50962064040937,0.0015973451960826091,0.011219902185451486,boot_3
mixture,0.25,4057518.3132682447,8115042.626536489,224.14322407803093,0.001645980831056023,0.010379458948230058,boot_3
mixture,0.3,4063442.5792143093,8126891.158428619,249.29309580079476,0.0016885838856355731,0.00977251922654294,boot_3
mixture,0.35000000000000003,4068458.0934209363,8136922.1868418725,272.5318423643801,0.001726531160638225,0.009310556095605636,boot_3
mixture,0.4,4072794.6803391455,8145595.360678291,294.27184409159764,0.001760642091939029,0.008944276973950541,boot_3
mixture,0.45,4076604.85330143,8153215.70660286,314.7792358690755,0.0017916528112418022,0.008645827214974595,boot_3
mixture,0.5,4079995.110767071,8159996.221534142,334.2736745112168,0.0018200026846691534,0.008396474114679245,boot_3
null,,4101509.579784895,8203021.15956979,495.89768945628424,0.00201654498752843,,boot_3
sum,,4123512.577365619,8247027.154731238,694.8296076086948,0.00287840353677953,,boot_3
mixture,0.004000000000000002,3975307.456107757,7950620.912215514,18.83954878742603,0.0012203156862089783,0.06400325544043313,boot_4
mixture,0.0037500000000000016,3975323.7181439097,7950653.436287819,18.120464043780963,0.001220908275498759,0.06620049893294944,boot_4
mixture,0.004250000000000002,3975331.564935248,7950669.129870496,19.544232596903615,0.0012197522588787096,0.06200218266929427,boot_4
mixture,0.0035000000000000014,3975389.06516138,7950784.13032276,17.386096478503855,0.0012215026411323438,0.06862582239592967,boot_4
mixture,0.004500000000000002,3975389.2156407926,7950784.431281585,20.235295507415817,0.0012192310966217053,0.06017125471612421,boot_4
mixture,0.0047500000000000025,3975474.986726452,7950955.973452904,20.913218905462582,0.0012187853032427922,0.05848942693341907,boot_4
mixture,0.003250000000000001,3975514.772415681,7951035.544831362,16.635492332848365,0.0012220465334310893,0.07131859152771344,boot_4
mixture,0.005000000000000003,3975584.5213109483,7951175.042621897,21.578458275540406,0.0012184185498244592,0.05693920644045175,boot_4
mixture,0.005250000000000003,3975714.2775450475,7951434.555090095,22.231648931734426,0.001218135227212324,0.055505081277537775,boot_4
mixture,0.003000000000000001,3975715.6510764444,7951437.302152889,15.866769053023337,0.0012225296227539738,0.07433175536750174,boot_4
mixture,0.005500000000000003,3975861.3447113684,7951728.689422737,22.872926772755786,0.0012179656742964937,0.05417492814474126,boot_4
mixture,0.0027500000000000007,3976011.484879062,7952028.969758124,15.077792701186835,0.0012229255323768968,0.07773351481353656,boot_4
mixture,0.005750000000000003,3976023.3063322315,7952052.612664463,23.502901749348588,0.0012178900684857545,0.052937388064197996,boot_4
mixture,0.006000000000000004,3976198.1370772775,7952402.274154555,24.121824787255427,0.0012179218492964635,0.051783238876621264,boot_4
mixture,0.006250000000000004,3976384.124533377,7952774.249066754,24.730205536372544,0.0012180490259953974,0.05070399032042128,boot_4
mixture,0.0025000000000000005,3976429.202187221,7952864.404374442,14.265477464427715,0.0012232233076669053,0.0816171442216924,boot_4
mixture,0.006500000000000004,3976579.8091581874,7953165.618316375,25.32826342324256,0.001218280542579558,0.04969270322306408,boot_4
mixture,0.006750000000000004,3976783.9378446327,7953573.875689265,25.916478223670712,0.0012186020627347307,0.04874285796869336,boot_4
mixture,0.0070000000000000045,3976995.427605927,7953996.855211854,26.49543024127111,0.001218999233156687,0.047848469670990885,boot_4
mixture,0.0022500000000000003,3977006.2594131893,7954018.5188263785,13.425451562988563,0.001223450756891939,0.08611395881101609,boot_4
mixture,0.007250000000000005,3977213.3369316277,7954432.673863255,27.0651436751566,0.0012194871123575861,0.04700516071240149,boot_4
mixture,0.007500000000000005,3977436.843008407,7954879.686016814,27.626069169393027,0.0012200549525507793,0.04620834336084734,boot_4
mixture,0.007750000000000005,3977665.2233864963,7955336.446772993,28.178831326775935,0.0012206796810222055,0.04545369300903098,boot_4
mixture,0.002,3977796.098477467,7955598.196954934,12.551482879946349,0.0012237075331559052,0.09141617314080525,boot_4
mixture,0.008000000000000005,3977897.8410926587,7955801.682185317,28.7234822494529,0.001221373660153685,0.04473812824550739,boot_4
mixture,0.008250000000000006,3978134.13248556,7956274.26497112,29.26043309085969,0.0012221259450499458,0.044058389469524714,boot_4
mixture,0.008500000000000006,3978373.597198002,7956753.194396004,29.790022016537144,0.0012229290628931772,0.043411640540835905,boot_4
mixture,0.008750000000000006,3978615.789771988,7957237.579543976,30.312531067383617,0.0012237816038822799,0.042795351333062226,boot_4
mixture,0.009000000000000006,3978860.312650016,7957726.625300032,30.82814101883582,0.0012246787367999196,0.042207436201699054,boot_4
mixture,0.009250000000000006,3979106.8102463414,7958219.620492683,31.33747939595056,0.0012256094684473411,0.041645274917369086,boot_4
mixture,0.009500000000000007,3979354.963903292,7958715.927806584,31.8405940527699,0.0012265658644952644,0.04110744431411467,boot_4
mixture,0.009750000000000007,3979604.4875764083,7959214.975152817,32.33766414553514,0.001227558284705668,0.04059222175166479,boot_4
mixture,0.010000000000000007,3979855.1241289712,7959716.2482579425,32.82896380902753,0.0012285764657973192,0.04009807860771834,boot_4
mixture,0.05,4009749.5825129757,8019505.165025951,85.4362715722645,0.0013660931977196623,0.019453042834032173,boot_4
mixture,0.1,4029246.604428931,8058499.208857862,130.08867044633757,0.0014624681626106745,0.014584082967337864,boot_4
mixture,0.15000000000000002,4041758.9813653985,8083523.962730797,166.20343279429176,0.001532446761013706,0.012441315388309452,boot_4
mixture,0.2,4050953.989842297,8101913.979684594,197.30986407934174,0.0015896531461060414,0.011189397312461834,boot_4
mixture,0.25,4058199.426489623,8116404.852979246,225.0075327631734,0.0016385692877556987,0.010354052452812219,boot_4
mixture,0.3,4064158.169445487,8128322.338890974,250.2153250646272,0.0016813762568688015,0.009750653154953779,boot_4
mixture,0.35000000000000003,4069203.041359255,8138412.08271851,273.51151408154163,0.0017194637964370592,0.009291065213547422,boot_4
mixture,0.4,4073565.107254029,8147136.214508058,295.2969314475899,0.0017537234872651334,0.008927136267933154,boot_4
mixture,0.45,4077397.724932686,8154801.449865372,315.85677188049306,0.0017848232162694677,0.008630028295207152,boot_4
mixture,0.5,4080807.9934637873,8161621.9869275745,335.4020153848682,0.0018132442570055693,0.008381783441289722,boot_4
null,,4102450.3948841747,8204902.789768349,497.4653728308909,0.002010190165215663,,boot_4
sum,,4124543.030286962,8249088.060573924,696.6707944275065,0.0028707963876159217,,boot_4
mixture,0.004000000000000002,3975916.6399801834,7951839.279960367,18.810966638494747,0.0012211115890118445,0.06411220827458658,boot_5
mixture,0.0037500000000000016,3975920.535288115,7951847.07057623,18.09441089587623,0.001221624572007762,0.06630735658414631,boot_5
mixture,0.004250000000000002,3975952.296648454,7951910.593296908,19.51322526374366,0.0012206144431780427,0.06211258652866083,boot_5
mixture,0.0035000000000000014,3975972.5927069224,7951951.185413845,17.362580578226236,0.0012221299183869181,0.06873016754493227,boot_5
mixture,0.004500000000000002,3976020.762593849,7952047.525187698,20.201819997477262,0.0012201656261550259,0.060282929167688314,boot_5
mixture,0.003250000000000001,3976083.961091826,7952173.922183652,16.61450411607154,0.0012225812277286586,0.07141990125305106,boot_5
mixture,0.0047500000000000025,3976116.6887008906,7952239.377401781,20.877376193559883,0.001219775226711139,0.05860197465619569,boot_5
mixture,0.005000000000000003,3976235.7794643114,7952477.558928623,21.540320892617757,0.0012194652311510244,0.05705221908541374,boot_5
mixture,0.003000000000000001,3976269.2968982127,7952544.5937964255,15.848288717656601,0.0012229682006420094,0.07442942156507712,boot_5
mixture,0.005250000000000003,3976374.545711865,7952755.09142373,22.19116324407605,0.0012192485270313125,0.05561851169113293,boot_5
mixture,0.005500000000000003,3976530.1224725824,7953066.244945165,22.830405944457862,0.0012191038738801985,0.05428820783650914,boot_5
mixture,0.0027500000000000007,3976548.1937353285,7953102.387470657,15.06201824318692,0.0012232370483289837,0.07782573420181312,boot_5
mixture,0.005750000000000003,3976700.133386307,7953406.266772614,23.458244684407628,0.0012190690598461464,0.05305062923213088,boot_5
mixture,0.006000000000000004,3976882.5886947555,7953771.177389511,24.075173104984906,0.0012191315893134195,0.05189614872181841,boot_5
mixture,0.0025000000000000005,3976947.3463471034,7953900.692694207,14.252408018105083,0.0012233986305883488,0.08170255603417714,boot_5
mixture,0.006250000000000004,3977075.80775579,7954157.61551158,24.681580264965017,0.0012192896231540832,0.050816529623010386,boot_5
mixture,0.006500000000000004,3977278.3596260496,7954562.719252099,25.277835585280354,0.0012195409617644045,0.049804588276988804,boot_5
mixture,0.006750000000000004,3977489.017069879,7954984.034139758,25.864340471998908,0.0012198809329154756,0.048853934273741816,boot_5
mixture,0.0022500000000000003,3977503.926479771,7955013.852959542,13.415206810564847,0.0012234644948119547,0.08619001489396354,boot_5
mixture,0.0070000000000000045,3977706.720619235,7955419.44123847,26.441240714791995,0.001220313007023419,0.04795941271062621,boot_5
mixture,0.007250000000000005,3977930.5502388948,7955867.1004777895,27.00946922608301,0.0012208132779257953,0.04711495334818254,boot_5
mixture,0.007500000000000005,3978159.70275102,7956325.40550204,27.568851270544194,0.0012213936979773975,0.046317199156766006,boot_5
mixture,0.002,3978271.0380138047,7956548.076027609,12.544271276349019,0.001223520474182671,0.09147869577282122,boot_5
mixture,0.007750000000000005,3978393.4737081816,7956792.947416363,28.120088400218325,0.0012220258426071892,0.04556169966595837,boot_5
mixture,0.008000000000000005,3978631.2426898736,7957268.485379747,28.663254018958458,0.0012227281242465893,0.044845263764926736,boot_5
mixture,0.008250000000000006,3978872.4612751864,7957750.922550373,29.198564054688568,0.0012234985906989246,0.04416491862466233,boot_5
mixture,0.008500000000000006,3979116.6431259285,7958239.286251857,29.7269314469215,0.0012242982531674733,0.04351703921015894,boot_5
mixture,0.008750000000000006,3979363.355719453,7958732.711438906,30.24825404869103,0.0012251482942300168,0.04289962702988768,boot_5
mixture,0.009000000000000006,3979612.2134352606,7959230.426870521,30.76267293577071,0.0012260476900243645,0.04231062586611463,boot_5
mixture,0.009250000000000006,3979862.871729516,7959731.743459032,31.27073817478264,0.001226975387483332,0.04174765014558157,boot_5
mixture,0.009500000000000007,3980115.022144454,7960236.044288908,31.772393248016765,0.0012279470058257965,0.04120918605818628,boot_5
mixture,0.009750000000000007,3980368.388097093,7960742.776194186,32.26823677584455,0.0012289441141341974,0.04069309235350893,boot_5
mixture,0.010000000000000007,3980622.7212076453,7961251.4424152905,32.758555654700686,0.0012299520424332254,0.04019789162092374,boot_5
mixture,0.05,4010652.8366995887,8021311.673399177,85.26383749031794,0.0013669667584504225,0.019512594585960302,boot_5
mixture,0.1,4030143.966013827,8060293.932027654,129.90271668935597,0.0014625444196251843,0.014627314316562648,boot_5
mixture,0.15000000000000002,4042633.020756029,8085272.041512058,166.0724391256772,0.001531749037763221,0.012473371156478568,boot_5
mixture,0.2,4051803.106972035,8103612.21394407,197.26023847845096,0.0015883229536449142,0.011213706809393771,boot_5
mixture,0.25,4059025.0769684655,8118056.153936931,225.04833252217387,0.00163673329330086,0.010372718083520081,boot_5
mixture,0.3,4064962.419083136,8129930.838166272,250.3473715854812,0.0016791323463110409,0.009765124991769904,boot_5
mixture,0.35000000000000003,4069987.922891035,8139981.84578207,273.73127000133735,0.0017168908540651806,0.009302405796735856,boot_5
mixture,0.4,4074332.4498443143,8148670.8996886285,295.60045804971344,0.0017508809497583657,0.008936013530742833,boot_5
mixture,0.45,4078149.127370579,8156304.254741158,316.2399359895188,0.0017817527433246017,0.008636983482707049,boot_5
mixture,0.5,4081544.8414074522,8163095.6828149045,335.8578366663234,0.0018099999156687557,0.0083871888888068,boot_5
null,,4103088.5253718738,8206179.0507437475,498.5351610294255,0.0020058765723466715,,boot_5
sum,,4125035.3431148115,8250072.686229623,698.0251208331835,0.0028652263941629217,,boot_5
mixture,0.0037500000000000016,3977184.276974121,7954374.553948242,17.884526079835364,0.0012327152764880444,0.06712161782157669,boot_6
mixture,0.004000000000000002,3977197.312140865,7954400.62428173,18.594056215100984,0.0012321420698121405,0.06489581313466695,boot_6
mixture,0.0035000000000000014,3977217.061562135,7954440.12312427,17.160328146737918,0.001233260934061063,0.06957669858851291,boot_6
mixture,0.004250000000000002,3977247.8492130656,7954501.698426131,19.289691387319678,0.0012315807167035118,0.06286760246582791,boot_6
mixture,0.003250000000000001,3977306.4471119116,7954618.894223823,16.420230711887964,0.001233749422012311,0.072301692719692,boot_6
mixture,0.004500000000000002,3977329.3841139716,7954664.768227943,19.972596436776605,0.001231026693138503,0.06100957409758644,boot_6
mixture,0.0047500000000000025,3977436.7672161357,7954879.5344322715,20.642952000265748,0.0012305255833732743,0.059301739813794836,boot_6
mixture,0.003000000000000001,3977466.6144912033,7954939.228982407,15.662587861218935,0.0012341526836888628,0.07534895001753407,boot_6
