model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.0047500000000000025,1951939.699829258,3903885.399658516,15.972493846243287,0.0017780077997757392,0.07482540077231482,boot_1
mixture,0.004500000000000002,1952095.9564741817,3904197.9129483635,15.383402266808883,0.0017838024127107218,0.07740635395309982,boot_1
mixture,0.004250000000000002,1952270.8948593482,3904547.7897186964,14.784096807342415,0.001790081225173023,0.0802383395569305,boot_1
mixture,0.004000000000000002,1952467.0106577154,3904940.0213154308,14.17416503880803,0.001796876427295506,0.08336067489181383,boot_1
mixture,0.0037500000000000016,1952687.2959246456,3905380.591849291,13.552665098616615,0.0018042690212314476,0.08682476316383785,boot_1
mixture,0.0035000000000000014,1952935.3775285878,3905876.7550571756,12.918938879656775,0.001812325815109658,0.09069216439619704,boot_1
mixture,0.003250000000000001,1953215.7073131124,3906437.414626225,12.272090128333938,0.0018211338544113905,0.09504182829945447,boot_1
mixture,0.003000000000000001,1953533.8289723834,3907073.657944767,11.610367505989789,0.0018308389062499343,0.09998220572019129,boot_1
mixture,0.0027500000000000007,1953961.8563328718,3907929.7126657437,11.512661213379568,0.001785527369544443,0.1,boot_1
mixture,0.0025000000000000005,1954605.6415814545,3909217.283162909,11.416339187183254,0.001734498043368709,0.1,boot_1
mixture,0.0022500000000000003,1955538.1448446023,3911082.2896892047,11.31936446394129,0.0016767714329294918,0.1,boot_1
mixture,0.002,1956865.6801167473,3913737.3602334945,11.221612683715117,0.0016108082868609684,0.1,boot_1
mixture,0.05,1957697.2068814314,3915400.413762863,73.48854292994594,0.0017921952116005454,0.02083799612428936,boot_1
mixture,0.1,1964613.7793467806,3929233.5586935612,110.17488422580308,0.0019068105879912814,0.015589466196459428,boot_1
mixture,0.15000000000000002,1969505.4987719664,3939016.997543933,138.58995887213183,0.0019951724635030076,0.013405145332882767,boot_1
mixture,0.2,1973253.7325247584,3946513.465049517,162.59768183380163,0.0020667395278966706,0.012153086355685608,boot_1
mixture,0.25,1976276.2564245712,3952558.5128491423,183.80460526009978,0.0021266830406082913,0.01132064340482021,boot_1
mixture,0.3,1978797.9996364096,3957601.999272819,203.0373468536868,0.0021781851277989928,0.010718440716225191,boot_1
mixture,0.35000000000000003,1980953.6369937041,3961913.2739874083,220.79585925085777,0.0022232718951691838,0.010257183944003321,boot_1
mixture,0.4,1982830.1963947173,3965666.3927894346,237.40784669971288,0.0022632475672059744,0.009889458360486358,boot_1
mixture,0.45,1984487.1797864246,3968980.3595728492,253.08690048861382,0.002299176688067902,0.00958778361405629,boot_1
mixture,0.5,1985967.067207579,3971940.134415158,267.99829326479016,0.002331740136621061,0.009334250450363174,boot_1
null,,1995436.5642679497,3990875.1285358993,391.8505091757519,0.0025519936215049866,,boot_1
sum,,2006236.7179203017,4012475.4358406034,564.1881906265177,0.0035449164538149005,,boot_1
mixture,0.009500000000000007,1950572.453684189,3901150.907368378,25.67753536900397,0.001721954420694369,0.04913060783313818,boot_2
mixture,0.009250000000000006,1950572.481071637,3901150.962143274,25.220803295130885,0.0017232785718318928,0.04990397509700088,boot_2
mixture,0.009750000000000007,1950575.519592413,3901157.039184826,26.129511220111123,0.0017207343123880879,0.04839145009377877,boot_2
mixture,0.009000000000000006,1950575.8256477455,3901157.651295491,24.759293222400558,0.001724705772585317,0.05071385286657693,boot_2
mixture,0.010000000000000007,1950581.473251235,3901168.94650247,26.577058403053044,0.0017196026975254115,0.04768381494537701,boot_2
mixture,0.008750000000000006,1950582.7317922341,3901171.4635844682,24.292467811415296,0.0017262707480269212,0.051563852977368686,boot_2
mixture,0.008500000000000006,1950593.4668742826,3901192.933748565,23.820842980715508,0.0017279396763004837,0.05245562761131678,boot_2
mixture,0.008250000000000006,1950608.3240777575,3901222.648155515,23.343681230955603,0.0017297513478338018,0.05339392748924942,boot_2
mixture,0.008000000000000005,1950627.625739322,3901261.251478644,22.861167444200014,0.0017316988490096825,0.054381711738376796,boot_2
mixture,0.007750000000000005,1950651.7271933653,3901309.4543867307,22.372976942823726,0.0017337967975212146,0.055423615393387055,boot_2
mixture,0.007500000000000005,1950681.0212843,3901368.0425686,21.878917328535458,0.001736055493831993,0.05652443167760506,boot_2
mixture,0.007250000000000005,1950715.9436600762,3901437.8873201525,21.378803352302334,0.0017384867780188178,0.057689480661805986,boot_2
mixture,0.0070000000000000045,1950756.9790204526,3901519.958040905,20.8725281908216,0.001741095534876276,0.05892450832093342,boot_2
mixture,0.006750000000000004,1950804.6685130033,3901615.3370260065,20.35961800994872,0.0017439027671185062,0.060237166624403704,boot_2
mixture,0.006500000000000004,1950859.6185631726,3901725.2371263453,19.84000069009233,0.0017469294767192903,0.061634624085499294,boot_2
mixture,0.006250000000000004,1950922.5114499894,3901851.022899979,19.31338821981969,0.001750181966091737,0.06312597555897662,boot_2
mixture,0.006000000000000004,1950994.118037472,3901994.236074944,18.779462253732493,0.0017536824611088474,0.0647215884930594,boot_2
mixture,0.005750000000000003,1951075.3132352524,3902156.626470505,18.23797325424521,0.0017574460290627938,0.06643311771167569,boot_2
mixture,0.005500000000000003,1951167.0948704372,3902340.1897408743,17.688696152909948,0.0017614857325222977,0.06827388004070792,boot_2
mixture,0.005250000000000003,1951270.6069218966,3902547.213843793,17.13108788221956,0.0017658425559326043,0.07026061568586937,boot_2
mixture,0.005000000000000003,1951387.1683478442,3902780.3366956883,16.56468283245704,0.0017705506499638409,0.07241259981313691,boot_2
mixture,0.0047500000000000025,1951518.3092218044,3903042.6184436087,15.989140729922283,0.0017756321870644534,0.07475193195986118,boot_2
mixture,0.004500000000000002,1951665.8164919098,3903337.6329838196,15.403804831565232,0.001781137040144026,0.07730640520933921,boot_2
mixture,0.004250000000000002,1951831.7926723163,3903669.5853446326,14.808131518580119,0.001787110368485666,0.08010866772915644,boot_2
mixture,0.004000000000000002,1952018.732152146,3904043.464304292,14.201432147029344,0.0017936071455228293,0.08319905803538157,boot_2
mixture,0.0037500000000000016,1952229.6220106743,3904465.2440213487,13.582969480521284,0.001800689029634042,0.08662717059524178,boot_2
mixture,0.0035000000000000014,1952468.0776063607,3904942.1552127213,12.951775617857049,0.0018084460499780462,0.09045594568248937,boot_2
mixture,0.003250000000000001,1952738.5286821935,3905483.057364387,12.30693191405582,0.0018169609945731574,0.09476403502251365,boot_2
mixture,0.003000000000000001,1953046.480600452,3906098.961200904,11.646976900371921,0.001826376110127277,0.0996563519506787,boot_2
mixture,0.0027500000000000007,1953456.3697965015,3906918.739593003,11.513675734370896,0.0017843519974200346,0.1,boot_2
mixture,0.0025000000000000005,1954080.0849687618,3908166.1699375235,11.417318858895316,0.0017333199136803706,0.1,boot_2
mixture,0.0022500000000000003,1954990.5140517058,3909987.0281034117,11.320311622632936,0.0016755887140657013,0.1,boot_2
mixture,0.002,1956293.5341111273,3912593.0682222545,11.222530471388257,0.0016096184729903905,0.1,boot_2
mixture,0.05,1957652.4088687585,3915310.817737517,73.40116499446611,0.001791992946473719,0.020879456118299382,boot_2
mixture,0.1,1964644.4738188304,3929294.947637661,110.05569410135496,0.0019064907943398936,0.015624103944903128,boot_2
mixture,0.15000000000000002,1969573.7469579969,3939153.4939159937,138.48230544671344,0.0019945241037025645,0.013433129248443263,boot_2
mixture,0.2,1973345.4408689965,3946696.881737993,162.52197195623282,0.0020657585925250668,0.0121755894040844,boot_2
mixture,0.25,1976384.4308953031,3952774.8617906063,183.76817331110541,0.00212542072144506,0.011338827967783533,boot_2
mixture,0.3,1978918.6060974076,3957843.2121948153,203.04319348248143,0.00217668924976131,0.010733035294532163,boot_2
mixture,0.35000000000000003,1981084.1091826293,3962174.2183652585,220.8422856260775,0.0022215726492726016,0.010269173411901913,boot_2
mixture,0.4,1982968.7837295127,3965943.5674590254,237.4879829867252,0.0022614369641458525,0.009899471460066374,boot_2
mixture,0.45,1984632.623811401,3969271.247622802,253.20114003131079,0.0022972453266389267,0.009596199658646823,boot_2
mixture,0.5,1986118.4256658538,3972242.8513317076,268.143715357023,0.002329716418010806,0.00934137344579139,boot_2
null,,1995622.6563666703,3991247.3127333405,392.22621436107227,0.002549549120853581,,boot_2
sum,,2006457.1536113564,4012916.307222713,564.7217865999913,0.003541566922787517,,boot_2
mixture,0.009500000000000007,1950906.937967325,3901819.87593465,25.625090824664266,0.0017253358144544186,0.04923227385349261,boot_3
mixture,0.009750000000000007,1950907.2654562143,3901820.5309124286,26.07665757475729,0.001724078439900131,0.0484906505967146,boot_3
mixture,0.009250000000000006,1950909.7719513872,3901825.5439027743,25.168669535380598,0.0017266853223820873,0.05000861980851873,boot_3
mixture,0.010000000000000007,1950910.546296335,3901827.09259267,26.523783512752026,0.0017229484513012923,0.04778043162201506,boot_3
mixture,0.009000000000000006,1950915.993836637,3901837.987673274,24.707326433140835,0.0017281492221991627,0.05082196495030371,boot_3
mixture,0.008750000000000006,1950925.850578568,3901857.701157136,24.24081591365042,0.0017297368390174928,0.051675395955637825,boot_3
mixture,0.008500000000000006,1950939.6120921567,3901885.2241843133,23.76941957032662,0.0017314415155457608,0.05257097979746563,boot_3
mixture,0.008250000000000006,1950957.57407841,3901921.14815682,23.292412604181195,0.0017332890206602316,0.05351358998472473,boot_3
mixture,0.008000000000000005,1950980.0613000316,3901966.122600063,22.809994367372994,0.0017352788491316804,0.05450614045864526,boot_3
mixture,0.007750000000000005,1951007.4313869644,3902020.862773929,22.321859638447496,0.0017374242047797916,0.05555327439788857,boot_3
mixture,0.007500000000000005,1951040.0792819024,3902086.158563805,21.82772629583858,0.0017397381982410048,0.05666010947778139,boot_3
mixture,0.007250000000000005,1951078.4424593225,3902162.884918645,21.327546063449127,0.0017422261161425692,0.05783165801426426,boot_3
mixture,0.0070000000000000045,1951123.0070677637,3902252.0141355274,20.82102647334738,0.0017449053540918237,0.05907427376075026,boot_3
mixture,0.006750000000000004,1951174.315214223,3902354.630428446,20.307871139552905,0.0017477921543779013,0.06039515415060779,boot_3
mixture,0.006500000000000004,1951232.9736341632,3902471.9472683263,19.78797866148604,0.001750895021929578,0.06180176903115229,boot_3
mixture,0.006250000000000004,1951299.6640634825,3902605.328126965,19.2610622407188,0.0017542347655764689,0.0633032135280195,boot_3
mixture,0.006000000000000004,1951375.1557383963,3902756.3114767927,18.726730115545713,0.0017578346467833775,0.0649103019217784,boot_3
mixture,0.005750000000000003,1951460.320537765,3902926.64107553,18.184693422740366,0.0017617140714737615,0.066635047945383,boot_3
mixture,0.005500000000000003,1951556.1514578082,3903118.3029156164,17.6348149198552,0.0017658795666725387,0.0684906990616355,boot_3
mixture,0.005250000000000003,1951663.7853350097,3903333.5706700194,17.07657334675631,0.001770372457955231,0.07049417161638709,boot_3
mixture,0.005000000000000003,1951784.5310242767,3903575.0620485535,16.5094420576497,0.001775231051770124,0.07266535731461313,boot_3
mixture,0.0047500000000000025,1951919.9046950096,3903845.809390019,15.93315684508284,0.001780480147905056,0.07502636295808693,boot_3
mixture,0.004500000000000002,1952071.674516149,3904149.349032298,15.347076541535186,0.0017861646629107237,0.07760542204273813,boot_3
mixture,0.004250000000000002,1952241.917960389,3904489.835920778,14.750629011478747,0.0017923348409541171,0.0804359151215302,boot_3
mixture,0.004000000000000002,1952433.0963514892,3904872.1927029784,14.143168242460074,0.0017990453245246923,0.08355868182018435,boot_3
mixture,0.0037500000000000016,1952648.1534312752,3905302.3068625503,13.524016738651454,0.0018063572145248243,0.08702381726529344,boot_3
mixture,0.0035000000000000014,1952890.6480879234,3905787.296175847,12.892208347115591,0.0018143625634568594,0.09089535731197541,boot_3
mixture,0.003250000000000001,1953164.936766012,3906335.873532024,12.246987557652059,0.0018231395066532446,0.09525198975226563,boot_3
mixture,0.003000000000000001,1953476.5151690794,3906959.030338159,11.608633414430047,0.0018307938637046924,0.1,boot_3
mixture,0.0027500000000000007,1953902.4269001249,3907810.8538002498,11.512860665103702,0.0017852961727082668,0.1,boot_3
mixture,0.0025000000000000005,1954543.8265769684,3909093.653153937,11.416533592546964,0.0017342641287900137,0.1,boot_3
mixture,0.0022500000000000003,1955473.594490064,3910953.188980128,11.319554891971093,0.0016765335110066884,0.1,boot_3
mixture,0.002,1956797.92934821,3913601.85869642,11.22180100845001,0.0016105640005046825,0.1,boot_3
mixture,0.05,1957802.3399935537,3915610.6799871074,73.3726717019848,0.0017936290647831883,0.020880852015101745,boot_3
mixture,0.1,1964709.7637186665,3929425.527437333,110.11305516959433,0.0019071474273937843,0.01560367392418736,boot_3
mixture,0.15000000000000002,1969591.934277122,3939189.868554244,138.57372391828392,0.001995043763693979,0.013409604358501487,boot_3
mixture,0.2,1973332.3845439497,3946670.7690878995,162.61776729072045,0.0020663629154019066,0.012152634391197778,boot_3
mixture,0.25,1976348.5924676915,3952703.184935383,183.85285021316375,0.002126166633787053,0.011317279300703323,boot_3
mixture,0.3,1978865.1335164283,3957736.2670328566,203.1058120316914,0.002177598203035915,0.010713299094934476,boot_3
mixture,0.35000000000000003,1981016.415313402,3962038.830626804,220.88117581988595,0.002222630300118717,0.010250734054064015,boot_3
mixture,0.4,1982889.2732646815,3965784.546529363,237.50318291454715,0.002262593630651736,0.009882249870185133,boot_3
mixture,0.45,1984543.0699446837,3969092.1398893674,253.18947366449328,0.002298518441894292,0.00958001425593772,boot_3
mixture,0.5,1986020.182898075,3972046.36579615,268.1111160132729,0.0023310796721154148,0.0093251861242339,boot_3
null,,1995473.788287911,3990949.576575822,391.9256096661238,0.002551504610407793,,boot_3
sum,,2006279.0351787172,4012560.0703574345,564.2991608846077,0.0035442193407921366,,boot_3
mixture,0.009750000000000007,1950572.2941412518,3901150.5882825037,25.873455166189366,0.0017365916071559102,0.04887948850004012,boot_4
mixture,0.009500000000000007,1950573.0356576634,3901152.0713153267,25.419431611350376,0.0017380912490795185,0.04964000187970478,boot_4
mixture,0.010000000000000007,1950574.4044490498,3901154.8088980997,26.32305289051662,0.0017351943595983984,0.04815172820356188,boot_4
mixture,0.009250000000000006,1950576.8269836616,3901159.6539673232,24.960729570258415,0.00173970278546461,0.050435942159289836,boot_4
mixture,0.009000000000000006,1950583.8836997156,3901173.767399431,24.49763177829051,0.0017414192050573777,0.05126896283496218,boot_4
mixture,0.008750000000000006,1950594.4410646225,3901194.882129245,24.029551740645637,0.0017432622421206343,0.05214298708261824,boot_4
mixture,0.008500000000000006,1950608.756429642,3901223.512859284,23.556458650285144,0.0017452344044119174,0.05306096558060368,boot_4
mixture,0.008250000000000006,1950627.1120196313,3901260.2240392626,23.07850260115625,0.001747335505103507,0.054025629508132375,boot_4
mixture,0.008000000000000005,1950649.8181743172,3901305.6363486345,22.595274522610044,0.0017495806795446538,0.05504154373418102,boot_4
mixture,0.007750000000000005,1950677.2171239976,3901360.4342479953,22.106652585832443,0.0017519779952124726,0.056112958905846375,boot_4
mixture,0.007500000000000005,1950709.6874185165,3901425.374837033,21.612474230380332,0.00175453593353634,0.057244732958862454,boot_4
mixture,0.007250000000000005,1950747.6491371351,3901501.2982742703,21.11264445805229,0.0017572632102238002,0.05844205651067131,boot_4
mixture,0.0070000000000000045,1950791.5700493052,3901589.1400986104,20.60687769979936,0.0017601716994312796,0.05971139034008035,boot_4
mixture,0.006750000000000004,1950841.972933882,3901689.945867764,20.094811621026487,0.0017632969798258196,0.06106011779891507,boot_4
mixture,0.006500000000000004,1950899.4443233858,3901804.8886467717,19.577070274002747,0.001766579106381325,0.0624935421650908,boot_4
mixture,0.006250000000000004,1950964.6449945674,3901935.2899891348,19.052438107163397,0.0017701068323074391,0.06402377480445745,boot_4
mixture,0.006000000000000004,1951038.3226493415,3902082.645298683,18.521055371454423,0.0017738727566574504,0.06565985746769007,boot_4
mixture,0.005750000000000003,1951121.3273187296,3902248.654637459,17.982627896709793,0.0017778930040107683,0.06741380660953422,boot_4
mixture,0.005500000000000003,1951214.630218527,3902435.260437054,17.43697121729841,0.0017821771247071973,0.06929899140657765,boot_4
mixture,0.005250000000000003,1951319.3470033372,3902644.6940066745,16.883632973522786,0.0017867591041735846,0.07133201003597554,boot_4
mixture,0.005000000000000003,1951436.7667005695,3902879.533401139,16.322190907165684,0.0017916671430515951,0.07353216147867336,boot_4
mixture,0.0047500000000000025,1951568.3880568533,3903142.7761137066,15.75224267695935,0.0017969308378820183,0.07592201155717075,boot_4
mixture,0.004500000000000002,1951715.9657019107,3903437.9314038213,15.173324327207853,0.0018025825766247727,0.07852862458178787,boot_4
mixture,0.004250000000000002,1951881.5695178334,3903769.139035667,14.584737793061308,0.0018086754041636466,0.08138568998031682,boot_4
mixture,0.004000000000000002,1952067.6620919944,3904141.324183989,13.986185571407917,0.0018152321401612367,0.08453135121128975,boot_4
mixture,0.0037500000000000016,1952277.2013626113,3904560.4027252225,13.37665194295787,0.001822329507198847,0.088016921189339,boot_4
mixture,0.0035000000000000014,1952513.779128079,3905033.558256158,12.755224761572286,0.0018300530279366793,0.09190505212500029,boot_4
mixture,0.003250000000000001,1952781.811748124,3905569.623496248,12.12114786065735,0.0018384650948989497,0.09627301162509871,boot_4
mixture,0.003000000000000001,1953090.0098985785,3906186.019797157,11.604531378818411,0.0018353884415291395,0.1,boot_4
mixture,0.0027500000000000007,1953533.377423397,3907072.754846794,11.50902346666623,0.0017897546374391708,0.1,boot_4
mixture,0.0025000000000000005,1954194.5767879586,3908395.1535759172,11.412957877276348,0.0017385766575689111,0.1,boot_4
mixture,0.0022500000000000003,1955147.0410028538,3910300.0820057075,11.316236175449966,0.0016806896244838877,0.1,boot_4
mixture,0.002,1956497.7276795018,3913001.4553590035,11.21873348813092,0.0016145522981038673,0.1,boot_4
mixture,0.05,1957264.7657461148,3914535.5314922296,73.44256503672334,0.0017964518088354042,0.020828800751864277,boot_4
mixture,0.1,1964106.3762956115,3928218.752591223,110.0673504280717,0.001911674603675351,0.015582474797973417,boot_4
mixture,0.15000000000000002,1968964.8451900207,3937935.6903800415,138.37607440017504,0.002000811236866437,0.013405569174869352,boot_4
mixture,0.2,1972693.3326951019,3945392.6653902037,162.28709506702884,0.002072898378194694,0.012157346744330418,boot_4
mixture,0.25,1975702.3165727193,3951410.6331454385,183.40835493081335,0.0021332059933115654,0.011326933748789026,boot_4
mixture,0.3,1978213.986618478,3956433.973236956,202.56524941005569,0.0021849755472106575,0.010725677641112125,boot_4
mixture,0.35000000000000003,1980361.732695322,3960729.465390644,220.25364983772178,0.002230257035824889,0.010265146253734992,boot_4
mixture,0.4,1982231.8866350423,3964469.7732700845,236.79221727078294,0.0022704537876486338,0.009898379557790691,boot_4
mixture,0.45,1983883.5340119721,3967773.0680239443,252.41000852187776,0.002306526136819632,0.009596691659109728,boot_4
mixture,0.5,1985358.8873840205,3970723.774768041,267.2567647377696,0.0023392339192373547,0.009343772975371624,boot_4
null,,1994803.6951146075,3989609.390229215,390.578194007343,0.0025603067845134226,,boot_4
sum,,2005606.645665909,4011215.291331818,562.5081951889799,0.0035555037546218878,,boot_4
mixture,0.009250000000000006,1950232.1435238123,3900470.2870476246,25.03844001175125,0.0017340157677595538,0.05028166414559322,boot_5
mixture,0.009500000000000007,1950233.50947087,3900473.01894174,25.49293136133281,0.0017326453750251298,0.04950028461955391,boot_5
mixture,0.009000000000000006,1950234.0060747797,3900474.0121495593,24.579078573815163,0.0017355013369575673,0.051100235092808644,boot_5
mixture,0.009750000000000007,1950237.8873018613,3900481.7746037226,25.94259764947004,0.0017313863458931786,0.04875371618580261,boot_5
mixture,0.008750000000000006,1950239.333353903,3900484.666707806,24.114697601243527,0.0017371045707186945,0.051958896241017544,boot_5
mixture,0.010000000000000007,1950245.0779766922,3900496.1559533845,26.387887144253877,0.0017302191478451008,0.04803896115465072,boot_5
mixture,0.008500000000000006,1950248.3835563846,3900502.767112769,23.64521500839449,0.0017388342658356023,0.05286059652614489,boot_5
mixture,0.008250000000000006,1950261.4395556494,3900528.879111299,23.170362843890473,0.0017407029172496287,0.05380909770895211,boot_5
mixture,0.008000000000000005,1950278.8120501882,3900563.6241003764,22.69002351902922,0.0017427167880231529,0.05480817444907033,boot_5
mixture,0.007750000000000005,1950300.8432197568,3900607.6864395137,22.20405623672848,0.0017448843449601353,0.05586206546038002,boot_5
mixture,0.007500000000000005,1950327.9109995132,3900661.8219990265,21.71202893070955,0.0017472314652008806,0.056976299148728565,boot_5
mixture,0.007250000000000005,1950360.4341071064,3900726.868214213,21.214333003187804,0.001749724860616418,0.05815477778343765,boot_5
mixture,0.0070000000000000045,1950398.8779471542,3900803.7558943084,20.710280942254037,0.0017524180650047288,0.05940487328738335,boot_5
mixture,0.006750000000000004,1950443.7616343575,3900893.523268715,20.199668596724152,0.001755322751552566,0.060733552682698665,boot_5
mixture,0.006500000000000004,1950495.6663532918,3900997.3327065837,19.682267993740325,0.0017584460823316403,0.0621488194661873,boot_5
mixture,0.006250000000000004,1950555.245359619,3901116.490719238,19.15792361354263,0.0017617973584838217,0.06365944237838607,boot_5
mixture,0.006000000000000004,1950623.2360214577,3901252.4720429154,18.626286393769245,0.0017654201238980454,0.06527594346126042,boot_5
mixture,0.005750000000000003,1950700.4744521966,3901406.9489043932,18.087218952365614,0.0017692970042039243,0.06700998686753723,boot_5
mixture,0.005500000000000003,1950787.9133161602,3901581.8266323204,17.540355885755776,0.0017734637716503533,0.06887557817590384,boot_5
mixture,0.005250000000000003,1950886.6437633024,3901779.2875266047,16.985154575340964,0.0017779626815761498,0.07088983265948491,boot_5
mixture,0.005000000000000003,1950997.9226142764,3902001.845228553,16.421395762898403,0.0017828054306223589,0.07307135375536289,boot_5
mixture,0.0047500000000000025,1951123.2063933217,3902252.4127866435,15.84846116643766,0.0017880417242694784,0.07544388746618731,boot_5
mixture,0.004500000000000002,1951264.1944089017,3902534.3888178035,15.265785919127286,0.0017937155495272895,0.07803542354178827,boot_5
mixture,0.004250000000000002,1951422.883955226,3902851.767910452,14.673130971022195,0.0017998502036570797,0.08087754117130387,boot_5
mixture,0.004000000000000002,1951601.6420717093,3903209.2841434185,14.069810490332868,0.0018065033661191767,0.08401101507824449,boot_5
mixture,0.0037500000000000016,1951803.3002521521,3903612.6005043043,13.454285814592193,0.0018137961257957934,0.08749166649271509,boot_5
mixture,0.0035000000000000014,1952031.2821774269,3904068.5643548537,12.826627826718974,0.00182174204572189,0.0913768341714393,boot_5
mixture,0.003250000000000001,1952289.7788735682,3904585.5577471363,12.185650780393745,0.0018304529366295274,0.09574804752605849,boot_5
mixture,0.003000000000000001,1952585.0718522812,3905176.1437045624,11.606759107475849,0.001832890366271729,0.1,boot_5
mixture,0.0027500000000000007,1953004.3079578811,3906014.6159157623,11.511136063306528,0.0017872972469462657,0.1,boot_5
mixture,0.0025000000000000005,1953638.8974971168,3907283.7949942336,11.41495801594406,0.001736161729938325,0.1,boot_5
mixture,0.0022500000000000003,1954561.7390378353,3909129.4780756705,11.318127278339153,0.0016783188260852265,0.1,boot_5
mixture,0.002,1955879.0655346105,3911764.131069221,11.220519936245703,0.0016122272134156737,0.1,boot_5
mixture,0.05,1957325.1375151083,3914656.2750302167,73.07888600335937,0.0017995563761166353,0.020973959828817463,boot_5
mixture,0.1,1964282.9963812795,3928571.992762559,109.78871349640085,0.0019119733893770067,0.01565578690286109,boot_5
mixture,0.15000000000000002,1969188.8642846057,3938383.7285692114,138.24550737395012,0.001999319185850741,0.013445119079913768,boot_5
mixture,0.2,1972944.6990507534,3945895.3981015068,162.28340204378327,0.002070371156003107,0.012179829329736913,boot_5
mixture,0.25,1975972.4057473063,3951950.8114946126,183.5081086703185,0.002130042855141836,0.011339655041041076,boot_5
mixture,0.3,1978498.19645109,3957002.39290218,202.7500246753359,0.002181396534147798,0.010732336800914554,boot_5
mixture,0.35000000000000003,1980657.2480974267,3961320.4961948534,220.50944754267147,0.002226382175200647,0.010267956816752601,boot_5
mixture,0.4,1982536.818485126,3965079.636970252,237.11123631849037,0.002266378772863052,0.009898012306742681,boot_5
mixture,0.45,1984196.5284753847,3968399.0569507694,252.77950541472876,0.0023023095034130333,0.009594652948894443,boot_5
mixture,0.5,1985678.9260880486,3971363.852176097,267.67636962996596,0.002334893516993974,0.009339886386193397,boot_5
null,,1995166.9248606006,3990335.849721201,391.3074150042678,0.002555535524388398,,boot_5
sum,,2006018.6055728898,4012039.2111457796,563.5066105501779,0.003549204148727388,,boot_5
mixture,0.010000000000000007,1950846.7818635264,3901699.563727053,26.429579848781223,0.0017307881422752333,0.047937558681207464,boot_6
mixture,0.009750000000000007,1950847.8216949885,3901701.643389977,25.983302179921385,0.0017319633446494101,0.048651722619208006,boot_6
mixture,0.009500000000000007,1950851.9245515107,3901709.8491030214,25.53247219620129,0.0017332383729319932,0.049398040402310724,boot_6
mixture,0.009250000000000006,1950859.3046805093,3901724.6093610185,25.07699262961024,0.0017346165730489098,0.0501787796656088,boot_6
mixture,0.009000000000000006,1950870.1953411778,3901746.3906823555,24.6166882771158,0.0017361060631994197,0.05099658650110497,boot_6
mixture,0.008750000000000006,1950884.8510362997,3901775.7020725994,24.151349829861807,0.001737716713806447,0.05185444941758413,boot_6
mixture,0.008500000000000006,1950903.5500819855,3901813.100163971,23.68105700895583,0.0017394456408600784,0.052754956190607306,boot_6
