model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.15000000000000002,4042092.5832781275,8084191.166556255,166.0409433046803,0.0015335366309069986,0.012458260259420869,boot_1
mixture,0.2,4051244.179510347,8102494.359020694,197.17002572056072,0.0015904597962627274,0.0112013086329129,boot_1
mixture,0.25,4058454.969527538,8116915.939055076,224.88542363533475,0.0016391905772890796,0.010363249047959523,boot_1
mixture,0.3,4064385.0148578314,8128776.029715663,250.1094825543929,0.0016818591513391692,0.009758076456302264,boot_1
mixture,0.35000000000000003,4069405.4671715735,8138816.934343147,273.4206699207694,0.001719837993386707,0.009297252245533195,boot_1
mixture,0.4,4073746.326942529,8147498.653885058,295.22003318510144,0.0017540085890368035,0.008932429006432404,boot_1
mixture,0.45,4077560.235420678,8155126.470841356,315.79318137240944,0.0017850328181712551,0.008634632833386464,boot_1
mixture,0.5,4080953.7878975435,8161913.575795087,335.3509946278559,0.0018133894372305114,0.008385852333249885,boot_1
null,,4102487.894220456,8204977.788440912,497.5280937689567,0.002009936750354408,,boot_1
sum,,4124453.720991585,8248909.44198317,696.7130540452658,0.0028706222574524333,,boot_1
mixture,0.0037500000000000016,3976586.776592476,7953179.553184952,17.919682973836075,0.0012326587208147308,0.06696363276754379,boot_2
mixture,0.004000000000000002,3976588.690869728,7953183.381739456,18.62944394471931,0.0012321454344702946,0.06474648727166936,boot_2
mixture,0.004250000000000002,3976629.1693006335,7953264.338601267,19.32532311186153,0.0012316359798158192,0.06272587849024451,boot_2
mixture,0.0035000000000000014,3976631.9286257788,7953269.8572515575,17.195226655009385,0.0012331417856867627,0.06940890219134416,boot_2
mixture,0.004500000000000002,3976701.5632026424,7953409.126405285,20.008340569872672,0.0012311369625707844,0.06087500031996513,boot_2
mixture,0.003250000000000001,3976735.167630064,7953476.335260128,16.454965597626877,0.0012335526371407902,0.07212217363188358,boot_2
mixture,0.0047500000000000025,3976800.607342533,7953607.214685066,20.67876817737138,0.0012306875288559266,0.059173666408498034,boot_2
mixture,0.003000000000000001,3976910.9916535458,7953827.9833070915,15.697152506017906,0.0012338674788613087,0.07515581593572172,boot_2
mixture,0.005000000000000003,3976922.0823551393,7953850.164710279,21.337090594197758,0.0012303039992971375,0.05760417224156365,boot_2
mixture,0.005250000000000003,3977062.5688570673,7954131.1377141345,21.98386748399213,0.0012299887763799584,0.056151279207967024,boot_2
mixture,0.0027500000000000007,3977178.7895535026,7954363.579107005,14.919568019626347,0.0012340593014183432,0.07857837949930618,boot_2
mixture,0.005500000000000003,3977219.266146887,7954444.532293774,22.619250853547385,0.0012297635814690494,0.05480291025750673,boot_2
mixture,0.005750000000000003,3977389.8571199146,7954785.714239829,23.24389087798143,0.00122962203191601,0.05354741264179546,boot_2
mixture,0.0025000000000000005,3977564.9785539773,7955135.957107955,14.119079790524815,0.0012341173908746125,0.08248341259644701,boot_2
mixture,0.006000000000000004,3977572.4065657705,7955150.813131541,23.857897300983637,0.0012295749116644143,0.052375988553049486,boot_2
mixture,0.006250000000000004,3977765.283930957,7955536.567861914,24.461695871457607,0.001229620597764865,0.05128019302476434,boot_2
mixture,0.006500000000000004,3977967.1041099313,7955940.208219863,25.055490629395734,0.0012297625509085002,0.05025311837069088,boot_2
mixture,0.0022500000000000003,3978106.3352759136,7956218.670551827,13.291280287175582,0.0012340669827719814,0.08700265737432614,boot_2
mixture,0.006750000000000004,3978176.6816691156,7956359.363338231,25.640133975686155,0.0012299762138611122,0.049287366532582616,boot_2
mixture,0.0070000000000000045,3978392.9951235536,7956791.990247107,26.215425488752715,0.0012302808189150992,0.04837845080392655,boot_2
mixture,0.007250000000000005,3978615.15884736,7957236.31769472,26.781942469486324,0.0012306627192862686,0.04752090090351719,boot_2
mixture,0.007500000000000005,3978842.4007467567,7957690.801493513,27.339964812340188,0.0012311219984962594,0.046710364513536315,boot_2
mixture,0.002,3978855.3715497376,7957716.743099475,12.429940112047674,0.0012340017773306902,0.09232878343450322,boot_2
mixture,0.007750000000000005,3979074.0443928186,7958154.088785637,27.88992289208475,0.0012316419181483769,0.0459427970743306,boot_2
mixture,0.008000000000000005,3979309.494556545,7958624.98911309,28.43198978480442,0.0012322278700886689,0.045214871611648805,boot_2
mixture,0.008250000000000006,3979548.225441606,7959102.450883212,28.966573803748453,0.0012328713024811681,0.04452325216156557,boot_2
mixture,0.008500000000000006,3979789.7709854073,7959585.541970815,29.493769424114927,0.0012335770602538315,0.04386539427408039,boot_2
mixture,0.008750000000000006,3980033.7168445517,7960073.433689103,30.014205356176358,0.0012343227508242384,0.043238260764315986,boot_2
mixture,0.009000000000000006,3980279.693665261,7960565.387330522,30.528080300355743,0.0012351040065462717,0.042639713067931975,boot_2
mixture,0.009250000000000006,3980527.3714406285,7961060.742881257,31.03530376068878,0.0012359382742193493,0.04206807867000272,boot_2
mixture,0.009500000000000007,3980776.4547396055,7961558.909479211,31.53675752108153,0.0012367915903109753,0.04152066186853366,boot_2
mixture,0.009750000000000007,3981026.6785997436,7962059.357199487,32.032233612930646,0.0012376814006082768,0.040996331133984855,boot_2
mixture,0.010000000000000007,3981277.805040084,7962561.610080168,32.52193349862267,0.0012386008989152485,0.040493600069802925,boot_2
mixture,0.05,4010922.5572860315,8021851.114572063,85.06934441442259,0.0013705965240325096,0.019551799352098914,boot_2
mixture,0.1,4030211.8817028315,8060429.763405663,129.75732866608433,0.0014650176892917455,0.01463443969760934,boot_2
mixture,0.15000000000000002,4042591.3748765136,8085188.749753027,165.93508064997945,0.0015339472016887205,0.012472827104379131,boot_2
mixture,0.2,4051689.9517990313,8103385.903598063,197.10570722815135,0.0015904867543829707,0.01121107034605209,boot_2
mixture,0.25,4058860.4115528413,8117726.823105683,224.86495242213928,0.001638933563018654,0.010369609157348369,boot_2
mixture,0.3,4064758.258193767,8129522.516387534,250.12896265344597,0.0016813938445450914,0.009762143081479586,boot_2
mixture,0.35000000000000003,4069752.1438172637,8139510.287634527,273.4756041195661,0.0017192167858815855,0.00929972632285138,boot_2
mixture,0.4,4074070.549575051,8148147.099150102,295.305600784078,0.0017532741665700826,0.008933753557751053,boot_2
mixture,0.45,4077865.1259444025,8155736.251888805,315.90823307007304,0.001784195982069214,0.008635065045164056,boot_2
mixture,0.5,4081241.787918507,8162489.575837014,335.49183430173974,0.001812474922891627,0.00838561083102104,boot_2
null,,4102675.4144305405,8205352.828861081,497.841996696735,0.002008669430532513,,boot_2
sum,,4124552.4264096664,8249106.852819333,697.0846716263671,0.0028690919215506533,,boot_2
mixture,0.004000000000000002,3975511.592252549,7951029.184505098,18.85689033420611,0.0012224525695080175,0.06390850666021083,boot_3
mixture,0.004250000000000002,3975526.024419986,7951058.048839972,19.5612700751732,0.001221922510748886,0.06191264421378001,boot_3
mixture,0.0037500000000000016,3975538.420983681,7951082.841967362,18.138043112122975,0.0012230113185532864,0.06610008731169244,boot_3
mixture,0.004500000000000002,3975574.7714446764,7951155.542889353,20.25195702168403,0.00122143594591231,0.06008654609341855,boot_3
mixture,0.0035000000000000014,3975615.368131723,7951236.736263446,17.403832860679554,0.0012235711836046934,0.06851927194417393,boot_3
mixture,0.0047500000000000025,3975652.3147684652,7951310.6295369305,20.929431228522954,0.0012210202995544003,0.05840928834629799,boot_3
mixture,0.003250000000000001,3975753.887913699,7951513.775827398,16.653344582346712,0.001224078463374891,0.07120514599253717,boot_3
mixture,0.005000000000000003,3975754.215974892,7951514.431949784,21.594279077190507,0.0012206861818605075,0.056862919399766544,boot_3
mixture,0.005250000000000003,3975876.863995193,7951759.727990386,22.246875033518915,0.0012204426197195727,0.0554327832748133,boot_3
mixture,0.003000000000000001,3975969.0196759067,7951944.0393518135,15.884607962995755,0.0012245289241681883,0.07421088825424833,boot_3
mixture,0.005500000000000003,3976017.288881188,7952040.577762376,22.88763117139754,0.0012202994352378245,0.05410613420718784,boot_3
mixture,0.005750000000000003,3976173.0230912687,7952352.046182537,23.516969909835765,0.0012202582098526152,0.05287199152153155,boot_3
mixture,0.0027500000000000007,3976280.845229278,7952567.690458556,15.095687895398452,0.0012248751102047453,0.07760361564099799,boot_3
mixture,0.006000000000000004,3976341.997091808,7952689.994183616,24.135299476578513,0.001220317117328271,0.05172087766564011,boot_3
mixture,0.006250000000000004,3976522.460011153,7953050.920022306,24.74283002684031,0.0012204856733865031,0.05064489668219919,boot_3
mixture,0.006500000000000004,3976712.918764163,7953431.837528326,25.34037030508276,0.0012207412900893024,0.04963594450578065,boot_3
mixture,0.0025000000000000005,3976716.6929580695,7953439.385916139,14.283338233355515,0.001225121289619181,0.08147696573994373,boot_3
mixture,0.006750000000000004,3976912.090873862,7953830.181747724,25.928174845813995,0.0012210737618444378,0.048688121029822874,boot_3
mixture,0.0070000000000000045,3977118.867596093,7954243.735192186,26.506468452921943,0.00122149736674821,0.047796000148642735,boot_3
mixture,0.0022500000000000003,3977314.5723770834,7954635.144754167,13.443252708075413,0.001225287748545056,0.0859614330522197,boot_3
mixture,0.007250000000000005,3977332.2847735104,7954670.569547021,27.075635053713206,0.0012220049152250581,0.04695460312755335,boot_3
mixture,0.007500000000000005,3977551.4996297187,7955108.999259437,27.63607584391248,0.0012225878442147684,0.046159468670020104,boot_3
mixture,0.007750000000000005,3977775.7720794156,7955557.544158831,28.18818662175416,0.0012232375493228193,0.045406619484986484,boot_3
mixture,0.008000000000000005,3978004.449552879,7956014.899105758,28.732325755839632,0.001223946769528185,0.044692548581050304,boot_3
mixture,0.002,3978128.7154101143,7956263.4308202285,12.569201899902092,0.0012254671520177845,0.09124845727671907,boot_3
mixture,0.008250000000000006,3978236.9545589215,7956479.909117843,29.268657374354387,0.001224720119992405,0.04401434929319742,boot_3
mixture,0.008500000000000006,3978472.7744299415,7956951.548859883,29.797865750164483,0.0012255320646103972,0.04336871427088126,boot_3
mixture,0.008750000000000006,3978711.452735281,7957428.905470562,30.319789245559463,0.0012264077786048044,0.042753693610790136,boot_3
mixture,0.009000000000000006,3978952.5821215482,7957911.1642430965,30.835161572819118,0.001227304372999461,0.04216659302843905,boot_3
mixture,0.009250000000000006,3979195.7982362313,7958397.596472463,31.344161373601395,0.0012282385413270437,0.04160533647401024,boot_3
mixture,0.009500000000000007,3979440.7745448137,7958887.549089627,31.846786923013354,0.001229209368008033,0.041068499354108196,boot_3
mixture,0.009750000000000007,3979687.2179278512,7959380.4358557025,32.34334668516155,0.0012302118913733934,0.040554294197991614,boot_3
mixture,0.010000000000000007,3979934.8648649915,7959875.729729983,32.834451242457924,0.001231233621597196,0.040060672428645534,boot_3
mixture,0.05,4009648.1524370913,8019302.304874183,85.41551778874799,0.0013686779548511675,0.01943379552615934,boot_3
mixture,0.1,4029074.1612375183,8058154.322475037,130.007821979049,0.0014652012421187573,0.014573055243735733,boot_3
mixture,0.15000000000000002,4041546.7331947284,8083099.466389457,166.0573062109841,0.0015352944898985956,0.012434866812316505,boot_3
mixture,0.2,4050713.817812216,8101433.635624432,197.11604848086455,0.0015925110715553205,0.011184396154027873,boot_3
mixture,0.25,4057937.641014217,8115881.282028434,224.765253889421,0.0016414468245949413,0.010350453348685803,boot_3
mixture,0.3,4063878.7119083405,8127763.423816681,249.9289865322187,0.001684261366935748,0.009748032390684627,boot_3
mixture,0.35000000000000003,4068908.622310655,8137823.24462131,273.18159195725707,0.00172236416798329,0.009289359162125666,boot_3
mixture,0.4,4073257.7137936824,8146521.427587365,294.93446053913726,0.001756600243373984,0.008925667209958766,boot_3
mixture,0.45,4077078.881406023,8154163.762812046,315.46038063619847,0.001787684370667826,0.00862906273503724,boot_3
mixture,0.5,4080478.909481419,8160963.818962838,334.9735182029637,0.0018160942135118725,0.00838118921961605,boot_3
null,,4102054.807524764,8204111.615049528,496.804813413798,0.0020128629453657915,,boot_3
sum,,4124095.167309121,8248192.334618242,695.967299973386,0.0028736982327711093,,boot_3
mixture,0.004000000000000002,3975449.9920083694,7950905.984016739,18.759044969395198,0.0012252918230145186,0.06428080527231976,boot_4
mixture,0.0037500000000000016,3975454.3630028106,7950914.726005621,18.04420484863319,0.0012258179881233138,0.06648304727069956,boot_4
mixture,0.004250000000000002,3975485.0390384817,7950976.078076963,19.460054629288724,0.0012247674563697233,0.06227326406984395,boot_4
mixture,0.0035000000000000014,3975506.7609651485,7951019.521930297,17.31429032587624,0.0012263317103659178,0.06891305415397596,boot_4
mixture,0.004500000000000002,3975552.765118445,7951111.53023689,20.147073000571655,0.001224297824057761,0.06043773767657006,boot_4
mixture,0.003250000000000001,3975618.3375592586,7951242.675118517,16.568386764797328,0.0012267781550086149,0.07160986802708036,boot_4
mixture,0.0047500000000000025,3975647.8267489774,7951301.653497955,20.8215221921016,0.0012238787497121171,0.05875002343995905,boot_4
mixture,0.005000000000000003,3975765.9351399397,7951537.870279879,21.483553250061608,0.0012235272301286489,0.057193744377552314,boot_4
mixture,0.003000000000000001,3975803.7582588764,7951613.516517753,15.804601803045681,0.001227143950645967,0.07462630240040631,boot_4
mixture,0.005250000000000003,3975903.608613089,7951813.217226178,22.13377733847923,0.0012232535561684803,0.05575345276570894,boot_4
mixture,0.005500000000000003,3976057.9901362318,7952121.9802724635,22.77233167507474,0.001223077092746201,0.054417184435657816,boot_4
mixture,0.0027500000000000007,3976082.635699401,7952171.271398802,15.02088068908712,0.001227394924724632,0.07802986483524454,boot_4
mixture,0.005750000000000003,3976226.7114902735,7952459.422980547,23.39987555703271,0.0012229899327972108,0.05317333062691346,boot_4
mixture,0.006000000000000004,3976407.791048186,7952821.582096372,24.01657186358242,0.0012230008224972963,0.052013001985585214,boot_4
mixture,0.0025000000000000005,3976481.7002599454,7952969.400519891,14.214101116718119,0.0012275178030846663,0.08191356138284216,boot_4
mixture,0.006250000000000004,3976599.556148851,7953205.112297702,24.622899463788556,0.0012231064776367798,0.05092769100969447,boot_4
mixture,0.006500000000000004,3976800.583557701,7953607.167115402,25.219132482763477,0.001223306732261063,0.049910413836110404,boot_4
mixture,0.006750000000000004,3977009.6533992966,7954025.306798593,25.805862499908116,0.0012235847611562233,0.04895441083771758,boot_4
mixture,0.0022500000000000003,3977038.187337491,7954082.374674982,13.37997372538005,0.0012275292361007748,0.08640754915809425,boot_4
mixture,0.0070000000000000045,3977225.7131440914,7954457.426288183,26.383118026652348,0.0012239652457205028,0.048054584457238224,boot_4
mixture,0.007250000000000005,3977447.849257225,7954901.69851445,26.951688903433087,0.0012244012878194965,0.04720541209216555,boot_4
mixture,0.007500000000000005,3977675.2646032306,7955356.529206461,27.511657976147454,0.0012249131837882479,0.04640284434049887,boot_4
mixture,0.002,3977805.312093681,7955616.624187362,12.512339060215046,0.0012275140813104203,0.09170240400686158,boot_4
mixture,0.007750000000000005,3977907.2603099653,7955820.520619931,28.063383822483456,0.0012254956183186006,0.04564290924623334,boot_4
mixture,0.008000000000000005,3978143.2210837053,7956292.442167411,28.607175351351334,0.0012261417326357275,0.04492215667471128,boot_4
mixture,0.008250000000000006,3978382.6031953865,7956771.206390773,29.143311181208496,0.0012268511206573404,0.044237467423282335,boot_4
mixture,0.008500000000000006,3978624.9245822853,7957255.849164571,29.672396796643774,0.001227598550440825,0.04358565706788146,boot_4
mixture,0.008750000000000006,3978869.75661042,7957745.51322084,30.194537663217265,0.0012283895340819491,0.04296446805451939,boot_4
mixture,0.009000000000000006,3979116.7171837287,7958239.434367457,30.70990921765831,0.0012292285344213444,0.04237171489748404,boot_4
mixture,0.009250000000000006,3979365.4649427864,7958736.929885573,31.218856196990274,0.001230104671304021,0.04180525993172971,boot_4
mixture,0.009500000000000007,3979615.694317343,7959237.388634686,31.721652630292446,0.0012310156602072355,0.041263186234577774,boot_4
mixture,0.009750000000000007,3979867.131314282,7959740.262628564,32.21844524315382,0.001231962476641461,0.04074391428335952,boot_4
mixture,0.010000000000000007,3980119.529896276,7960245.059792552,32.709566396380936,0.001232928243575077,0.04024587498456396,boot_4
mixture,0.05,4009960.0735210963,8019926.1470421925,85.45350585489086,0.0013665117353917483,0.019441718943739507,boot_4
mixture,0.1,4029385.7967550717,8058777.593510143,130.21026970981285,0.0014621325099298775,0.014559098143747663,boot_4
mixture,0.15000000000000002,4041859.553881447,8083725.107762894,166.35956805155098,0.0015320737832936109,0.012417268811817568,boot_4
mixture,0.2,4051030.3050532453,8102066.610106491,197.4653999981441,0.0015893873129176445,0.01116838824769788,boot_4
mixture,0.25,4058258.780053809,8116523.560107618,225.15020033141974,0.0016384154593488836,0.010335739341108886,boot_4
mixture,0.3,4064204.732754914,8128415.465509828,250.34026403225675,0.0016813168638197006,0.009734566382568081,boot_4
mixture,0.35000000000000003,4069239.4232904213,8138484.8465808425,273.61763425804634,0.001719478082087812,0.009276769256418483,boot_4
mixture,0.4,4073593.0574694867,8147192.114938973,295.3848617736857,0.0017537926388212241,0.00891428111587047,boot_4
mixture,0.45,4077418.483657142,8154842.967314284,315.92770611630937,0.00178493294731862,0.008618339823551006,boot_4
mixture,0.5,4080822.479777994,8161650.959555988,335.4573585103815,0.0018133831605438298,0.008371053172605444,boot_4
null,,4102425.8166400543,8204853.633280109,497.4242728774053,0.002010356258281065,,boot_4
sum,,4124487.0912314206,8248976.182462841,696.7354122116203,0.0028705301394850555,,boot_4
mixture,0.004000000000000002,3977061.1403610418,7954128.2807220835,18.693994461101312,0.001226379749722436,0.06453969910308623,boot_5
mixture,0.0037500000000000016,3977065.9785507023,7954137.957101405,17.983328713703735,0.0012268013760563746,0.06674326737693115,boot_5
mixture,0.004250000000000002,3977095.8289974895,7954197.657994979,19.390172130812136,0.001225988530668126,0.06253304144856095,boot_5
mixture,0.0035000000000000014,3977118.9537564237,7954243.907512847,17.25738060122785,0.0012272162831068712,0.0691754597058781,boot_5
mixture,0.004500000000000002,3977163.2924491833,7954332.584898367,20.073237645121193,0.0012256033217148859,0.06069538469439496,boot_5
mixture,0.003250000000000001,3977231.1965371724,7954468.393074345,16.514942825743336,0.0012275932374209964,0.07187676226244621,boot_5
mixture,0.0047500000000000025,3977258.168556688,7954522.337113376,20.7431934568443,0.0012252865039321208,0.059007328266748975,boot_5
mixture,0.005000000000000003,3977376.1483854437,7954758.296770887,21.40074049749867,0.0012250410059014775,0.05745054305141666,boot_5
mixture,0.003000000000000001,3977417.3120378647,7954840.624075729,15.754211741405353,0.0012279117774690134,0.07490023614263289,boot_5
mixture,0.005250000000000003,3977513.7307767733,7955033.461553547,22.04650650780709,0.0012248647720978882,0.05600969194961479,boot_5
mixture,0.005500000000000003,3977668.0411212444,7955342.082242489,22.68077134348008,0.0012247752753431272,0.05467244146204082,boot_5
mixture,0.0027500000000000007,3977696.7856064695,7955399.571212939,14.972987719235954,0.0012281549655091368,0.07831484452554502,boot_5
mixture,0.005750000000000003,3977836.6960860603,7955679.3921721205,23.303978030265334,0.0012247728258498861,0.05342778869490867,boot_5
mixture,0.006000000000000004,3978017.7015537526,7956041.403107505,23.916536671278365,0.0012248627183569583,0.052266195653510615,boot_5
mixture,0.0025000000000000005,3978096.1069782167,7956198.213956433,14.168002374194657,0.0012283253017057213,0.08221575600687007,boot_5
mixture,0.006250000000000004,3978209.374896981,7956424.749793962,24.518817599975158,0.0012250311763300772,0.05117962500713703,boot_5
mixture,0.006500000000000004,3978410.2852110225,7956826.570422045,25.110991361116348,0.001225300115425548,0.05016114032244172,boot_5
mixture,0.006750000000000004,3978619.20696659,7957244.41393318,25.694057098828722,0.001225631160317634,0.04920321116483394,boot_5
mixture,0.0022500000000000003,3978652.0774985827,7957310.154997165,13.334859078094029,0.0012284590576627054,0.08673600871778464,boot_5
mixture,0.0070000000000000045,3978835.083697225,7957676.16739445,26.26774697001742,0.0012260451717820964,0.04830158273976066,boot_5
mixture,0.007250000000000005,3979056.9993365733,7958119.998673147,26.832787287137528,0.0012265308431792853,0.04745049096846621,boot_5
mixture,0.007500000000000005,3979284.1553702843,7958574.310740569,27.389146918503435,0.0012270994894398389,0.046646234307260635,boot_5
mixture,0.002,3979417.141643385,7958840.28328677,12.467306941851787,0.001228666645219182,0.09207044559295205,boot_5
mixture,0.007750000000000005,3979515.85247388,7959037.70494776,27.93766565737333,0.0012277051260570866,0.04588423408520448,boot_5
mixture,0.008000000000000005,3979751.4755994347,7959508.951198869,28.478229836107822,0.0012283814008418588,0.04516153640576286,boot_5
mixture,0.008250000000000006,3979990.4818112957,7959986.963622591,29.011385345290545,0.0012291094778631598,0.044474672433875054,boot_5
mixture,0.008500000000000006,3980232.390232258,7960470.780464516,29.53715592040653,0.001229896220094593,0.04382126041425651,boot_5
mixture,0.008750000000000006,3980476.773716288,7960959.547432576,30.056428218393865,0.0012307068123415736,0.04319794644006225,boot_5
mixture,0.009000000000000006,3980723.2518395465,7961452.503679093,30.568939346709655,0.001231563996558045,0.04260320944112154,boot_5
mixture,0.009250000000000006,3980971.485037807,7961948.970075614,31.0751625096203,0.0012324557685467912,0.04203468286584569,boot_5
mixture,0.009500000000000007,3981221.169598009,7962448.339196018,31.575110094544982,0.0012333843713732725,0.04149086260468853,boot_5
mixture,0.009750000000000007,3981472.0334131885,7962950.066826377,32.06914979662068,0.0012343485601105523,0.04096979329383801,boot_5
mixture,0.010000000000000007,3981723.832316224,7963453.664632448,32.55792768186159,0.0012353149471504773,0.04046956784622269,boot_5
mixture,0.05,4011442.0115799564,8022890.023159913,85.03937783608468,0.0013690095949694652,0.01958091712563303,boot_5
mixture,0.1,4030750.8948781593,8061507.789756319,129.7401457981527,0.0014632852717648204,0.014657796296268647,boot_5
mixture,0.15000000000000002,4043132.872858933,8086271.745717866,165.9720068518007,0.0015319031310916246,0.012489973426909882,boot_5
mixture,0.2,4052229.3508535586,8104464.701707117,197.21372243993255,0.0015881484098001814,0.011223201689660536,boot_5
mixture,0.25,4059396.407283335,8118798.81456667,225.04408969307815,0.0016363686949301417,0.010378211902924235,boot_5
mixture,0.3,4065290.6236791373,8130587.247358275,250.37607947112147,0.001678653448049542,0.009768158658200478,boot_5
mixture,0.35000000000000003,4070281.0284121335,8140568.056824267,273.78568559787595,0.0017163418440409156,0.009303842834782533,boot_5
mixture,0.4,4074596.224741493,8149198.449482986,295.67512652760377,0.001750288480563814,0.008936368032011588,boot_5
mixture,0.45,4078387.8877846086,8156781.775569217,316.33060804834497,0.0017811341412651315,0.008636582592941627,boot_5
mixture,0.5,4081761.9199430887,8163529.839886177,335.96136471329254,0.0018093658140785015,0.008386243949860143,boot_5
null,,4103179.4650636977,8206360.930127395,498.68804737135673,0.0020052616164977634,,boot_5
sum,,4125023.8464706447,8250049.692941289,698.0973366478867,0.0028649299961572266,,boot_5
mixture,0.0037500000000000016,3974152.572358842,7948311.144717684,18.030154922391546,0.001230073564801251,0.06649842973324128,boot_6
mixture,0.004000000000000002,3974153.7993001575,7948313.598600315,18.743332474646976,0.001229595599634604,0.06429859172407301,boot_6
mixture,0.004250000000000002,3974194.277470904,7948394.554941808,19.441929589677827,0.001229151086849741,0.06229566363597111,boot_6
mixture,0.0035000000000000014,3974199.14288182,7948404.28576364,17.30175719663639,0.0012305443592842186,0.06892622236310261,boot_6
mixture,0.004500000000000002,3974267.3120745225,7948540.624149045,20.126847855600417,0.0012287481866270812,0.060463112610726344,boot_6
mixture,0.003250000000000001,3974304.5744493282,7948615.1488986565,16.55698878524393,0.0012309660865597578,0.07162213996445847,boot_6
mixture,0.0047500000000000025,3974367.5898969024,7948741.179793805,20.798621755300584,0.0012284141606683366,0.05877976328184838,boot_6
