model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,3978527.9290866237,7957061.858173247,31.805191152359267,0.0012302035353706615,0.04112878176814684,boot_2
mixture,0.009750000000000007,3978781.509071948,7957569.018143896,32.30220252342295,0.0012311838369196502,0.04061231977328703,boot_2
mixture,0.010000000000000007,3979036.053730333,7958078.107460666,32.79372808511972,0.0012321656645692956,0.04011680671623519,boot_2
mixture,0.05,4009122.376676485,8018250.75335297,85.3520800397149,0.0013692393992324973,0.01945307923110259,boot_2
mixture,0.1,4028675.764906428,8057357.529812856,129.95996873714054,0.001465474275058207,0.01458135141120754,boot_2
mixture,0.15000000000000002,4041213.8674383103,8082433.734876621,166.03412877768005,0.0015353979848228578,0.012437885806239191,boot_2
mixture,0.2,4050424.6032218267,8100855.206443653,197.10852032071062,0.0015925573324677125,0.011185002886431731,boot_2
mixture,0.25,4057681.138445414,8115368.276890828,224.76552809825756,0.0016414893758406243,0.010349850259600071,boot_2
mixture,0.3,4063648.3632880915,8127302.726576183,249.9306624345122,0.0016843261261099659,0.009746875369304348,boot_2
mixture,0.35000000000000003,4068700.039832284,8137406.079664568,273.1829056132817,0.0017224467553668575,0.009287891488730543,boot_2
mixture,0.4,4073067.743775684,8146141.487551368,294.92785398499393,0.0017567345278690309,0.008924233456704601,boot_2
mixture,0.45,4076905.1419994854,8153816.283998971,315.4470081672199,0.0017878567804658846,0.008627587031822414,boot_2
mixture,0.5,4080319.5356684667,8160645.071336933,334.9525421871519,0.001816300679134687,0.008379739601215132,boot_2
null,,4101985.6885728617,8203973.377145723,496.6896053885094,0.002013329832457038,,boot_2
sum,,4124131.82169309,8248265.64338618,695.848092713299,0.002874190532306357,,boot_2
mixture,0.004000000000000002,3973939.6432449007,7947885.2864898015,18.724187138555568,0.0012316192399940112,0.06435592644193687,boot_3
mixture,0.0037500000000000016,3973943.636042546,7947893.272085092,18.01188841937098,0.0012321034162800933,0.0665572678579743,boot_3
mixture,0.004250000000000002,3973975.263248194,7947956.526496388,19.42191918938443,0.001231182411711019,0.06235146697382198,boot_3
mixture,0.0035000000000000014,3973995.890845496,7947997.781690992,17.284639390743965,0.001232559388017291,0.068985714511458,boot_3
mixture,0.004500000000000002,3974043.7231211658,7948093.4462423315,20.106812187436198,0.0012307216221223189,0.060515169495044346,boot_3
mixture,0.003250000000000001,3974107.605963263,7948221.211926526,16.541035365455947,0.0012329735672067753,0.07168217086648518,boot_3
mixture,0.0047500000000000025,3974139.6509449426,7948285.301889885,20.77849740676349,0.0012303484807838334,0.05882856207727381,boot_3
mixture,0.005000000000000003,3974258.734472898,7948523.468945796,21.437703481509008,0.0012300492218777685,0.05727335487739702,boot_3
mixture,0.003000000000000001,3974293.499295228,7948592.998590456,15.779478087040113,0.0012333087897710999,0.07469844950820444,boot_3
mixture,0.005250000000000003,3974397.4727099035,7948800.945419807,22.08508636454675,0.001229824175348929,0.055834068081717564,boot_3
mixture,0.005500000000000003,3974552.992760712,7949111.985521424,22.720844312877333,0.0012296936981475548,0.0544985683215155,boot_3
mixture,0.0027500000000000007,3974573.2392281885,7949152.478456377,14.997814301694111,0.0012335321435078441,0.07810270418439891,boot_3
mixture,0.005750000000000003,3974722.913382306,7949451.826764612,23.34542151448899,0.001229657269883256,0.053255817767662826,boot_3
mixture,0.006000000000000004,3974905.2422465757,7949816.484493151,23.959203632578518,0.0012297160921479484,0.052096357848942544,boot_3
mixture,0.0025000000000000005,3974973.609374806,7949953.218749612,14.192837166567392,0.001233645958695234,0.08198861174027126,boot_3
mixture,0.006250000000000004,3975098.297867641,7950202.595735282,24.56259432353922,0.0012298681835046104,0.05101189923987845,boot_3
mixture,0.006500000000000004,3975300.6497050566,7950607.299410113,25.155729603315432,0.001230123044279398,0.04999570909893118,boot_3
mixture,0.006750000000000004,3975511.071811106,7951028.143622212,25.739630675108714,0.0012304430771000732,0.04904017543817284,boot_3
mixture,0.0022500000000000003,3975531.8834384633,7951069.766876927,13.360221801666318,0.0012336696426612664,0.08648715798283113,boot_3
mixture,0.0070000000000000045,3975728.5065763937,7951463.013152787,26.314023468699254,0.0012308572440176116,0.04814094935298673,boot_3
mixture,0.007250000000000005,3975952.0361909517,7951910.072381903,26.879420907547964,0.001231351742987694,0.047292765884312166,boot_3
mixture,0.007500000000000005,3976180.8599052783,7952367.719810557,27.436102757717393,0.0012319286162906721,0.046491283679835856,boot_3
mixture,0.002,3976301.275080105,7952608.55016021,12.49375130476934,0.0012336974787388096,0.091790301798886,boot_3
mixture,0.007750000000000005,3976414.2757785683,7952834.551557137,27.98504944478166,0.001232542149703361,0.045731639818135404,boot_3
mixture,0.008000000000000005,3976651.6658800086,7953309.331760017,28.52578605275751,0.0012332347386468366,0.04501156396532936,boot_3
mixture,0.008250000000000006,3976892.4842225327,7953790.968445065,29.058973933598125,0.0012339813591972749,0.04432739504181536,boot_3
mixture,0.008500000000000006,3977136.2467818283,7954278.493563657,29.58486017535586,0.0012347815086924967,0.04367639146433543,boot_3
mixture,0.008750000000000006,3977382.523231675,7954771.04646335,30.103819379440708,0.0012356228992017285,0.043055947963190344,boot_3
mixture,0.009000000000000006,3977630.929997251,7955267.859994502,30.61599126500892,0.0012365108189555242,0.04246394404736807,boot_3
mixture,0.009250000000000006,3977881.1244295086,7955768.248859017,31.121906224104972,0.001237429185512866,0.041897968914521015,boot_3
mixture,0.009500000000000007,3978132.799821023,7956271.599642046,31.621575675038326,0.0012383835601062847,0.04135650124519276,boot_3
mixture,0.009750000000000007,3978385.6811834876,7956777.362366975,32.11533376768644,0.001239366942232026,0.04083772201369833,boot_3
mixture,0.010000000000000007,3978639.521597755,7957285.04319551,32.60345424798778,0.0012403761858233767,0.04034002327741501,boot_3
mixture,0.05,4008622.709852375,8017251.41970475,84.8793177364773,0.0013772243121271718,0.019557622573347137,boot_3
mixture,0.1,4028107.0084866136,8056220.016973227,129.26775586955924,0.001473255787252719,0.014660157959211198,boot_3
mixture,0.15000000000000002,4040601.4592725784,8081208.918545157,165.1883047572628,0.0015429657630431812,0.012504978693707794,boot_3
mixture,0.2,4049779.3880730374,8099564.776146075,196.15994178533253,0.0015998680669513092,0.01124390891113257,boot_3
mixture,0.25,4057009.2805620255,8114024.561124051,223.74588180358353,0.0016485517485808452,0.010402561898500256,boot_3
mixture,0.3,4062953.9970208993,8125913.994041799,248.8584954758556,0.0016911769925686637,0.009794696736714396,boot_3
mixture,0.35000000000000003,4067986.1989612915,8135978.397922583,272.0682812970747,0.0017291278846006172,0.009331826444840206,boot_3
mixture,0.4,4072336.7723534186,8144679.544706837,293.7856446377963,0.001763232519383301,0.008964646855186753,boot_3
mixture,0.45,4076158.911385798,8152323.822771596,314.27306324604405,0.0017942389332739155,0.008665464037432074,boot_3
mixture,0.5,4079559.574662495,8159125.14932499,333.7544119717636,0.0018225634990058164,0.008415305717083495,boot_3
null,,4101135.404471525,8202272.80894305,495.27732742394727,0.002019070820788896,,boot_3
sum,,4123180.536523418,8246363.073046836,694.0225355726822,0.002881750804171903,,boot_3
mixture,0.004000000000000002,3974993.1647239835,7949992.329447967,18.775643514344843,0.00122644520455195,0.06419931126893105,boot_4
mixture,0.0037500000000000016,3975005.9299970884,7950017.859994177,18.06098678172882,0.0012269323775020648,0.0663963776235541,boot_4
mixture,0.004250000000000002,3975020.704950518,7950047.409901036,19.475725618974703,0.0012259928103626324,0.06219881524537975,boot_4
mixture,0.0035000000000000014,3975067.70094355,7950141.4018871,17.33083528675332,0.0012274265303854606,0.06882219395519212,boot_4
mixture,0.004500000000000002,3975081.727336725,7950169.45467345,20.162148694255496,0.0012255766711295646,0.06036842829716757,boot_4
mixture,0.0047500000000000025,3975170.8107172023,7950347.6214344045,20.835326574616175,0.0012252360196173383,0.058687306062471044,boot_4
mixture,0.003250000000000001,3975189.726442673,7950385.452885346,16.584236826886087,0.0012278788181588343,0.07151622960576869,boot_4
mixture,0.005000000000000003,3975283.5954051428,7950573.1908102855,21.49578377997365,0.0012249746719686723,0.057137716032894366,boot_4
mixture,0.003000000000000001,3975386.7731155837,7950779.546231167,15.819186946353387,0.0012282869877220434,0.07453224285695685,boot_4
mixture,0.005250000000000003,3975416.5351325385,7950839.070265077,22.144152583225598,0.0012247971354934636,0.05570417328219822,boot_4
mixture,0.005500000000000003,3975566.714224937,7951139.428449874,22.780706156478647,0.0012247182713027286,0.054374339251070734,boot_4
mixture,0.0027500000000000007,3975678.5538421744,7951363.107684349,15.033822614218794,0.0012286027489959261,0.07793750998161646,boot_4
mixture,0.005750000000000003,3975731.711356463,7951469.422712926,23.405895733816067,0.001224736852191503,0.05313716461259365,boot_4
mixture,0.006000000000000004,3975909.4969290467,7951824.993858093,24.020143558232032,0.0012248522808691658,0.05198311484929881,boot_4
mixture,0.0025000000000000005,3976091.887784503,7952189.775569006,14.224772057757503,0.0012288423823543905,0.08182710604804988,boot_4
mixture,0.006250000000000004,3976098.3550294368,7952202.7100588735,24.62381244560178,0.0012250647983108323,0.0509039999852713,boot_4
mixture,0.006500000000000004,3976296.823504171,7952599.647008342,25.217221825747576,0.0012253763116657115,0.04989270963018918,boot_4
mixture,0.006750000000000004,3976503.647504751,7953013.295009502,25.80125638832696,0.0012257543399854514,0.048941968184110805,boot_4
mixture,0.0022500000000000003,3976664.0652359715,7953334.130471943,13.38777013309404,0.00122902744619878,0.08633255272014553,boot_4
mixture,0.0070000000000000045,3976717.743117464,7953441.486234928,26.3757251371454,0.0012262245658513412,0.048047272759182885,boot_4
mixture,0.007250000000000005,3976938.1686597923,7953882.337319585,26.941138826584005,0.0012267742832928028,0.047203383844935165,boot_4
mixture,0.007500000000000005,3977164.1017779503,7954334.203555901,27.498059064413777,0.0012273889235775658,0.046405553279012364,boot_4
mixture,0.007750000000000005,3977394.8210024955,7954795.642004991,28.046623512533703,0.0012280741609567648,0.0456502212403559,boot_4
mixture,0.002,3977448.274479235,7954902.54895847,12.516618493755507,0.0012292583437277097,0.09164689769984945,boot_4
mixture,0.008000000000000005,3977629.690803861,7955265.381607722,28.587303506282108,0.0012288135791581872,0.044933725234311134,boot_4
mixture,0.008250000000000006,3977868.1493140534,7955742.298628107,29.12039925246586,0.0012296073825246619,0.04425293974022167,boot_4
mixture,0.008500000000000006,3978109.698207712,7956225.396415424,29.646103160613436,0.0012304544404747476,0.04360525271008493,boot_4
mixture,0.008750000000000006,3978353.89427466,7956713.78854932,30.16482863190227,0.0012313466688620483,0.042987949705813,boot_4
mixture,0.009000000000000006,3978600.342342265,7957206.68468453,30.677156416057144,0.001232263733493238,0.04239839716007576,boot_4
mixture,0.009250000000000006,3978848.6892878385,7957703.378575677,31.182884578637967,0.001233224403393796,0.041835178956935164,boot_4
mixture,0.009500000000000007,3979098.618980043,7958203.237960086,31.682253407674008,0.001234233288411545,0.04129635582810676,boot_4
mixture,0.009750000000000007,3979349.8479124354,7958705.695824871,32.17616719473518,0.0012352309635436996,0.04077971471642637,boot_4
mixture,0.010000000000000007,3979602.1214707997,7959210.242941599,32.66394223788898,0.0012362861628861304,0.040284514332167495,boot_4
mixture,0.05,4009510.346593643,8019026.693187286,85.05478480995458,0.0013728917242429469,0.019533134733988156,boot_4
mixture,0.1,4028950.8576395675,8057907.715279135,129.64165333547896,0.0014680977756982114,0.014627891043775895,boot_4
mixture,0.15000000000000002,4041418.552574322,8082843.105148644,165.71843432771436,0.001537494898845671,0.01247118147889417,boot_4
mixture,0.2,4050579.140203934,8101164.280407868,196.8047560004111,0.0015943101366242363,0.011210974580876183,boot_4
mixture,0.25,4057797.197464298,8115600.394928596,224.47563069528735,0.0016430060817921555,0.010371218796495168,boot_4
mixture,0.3,4063733.4776249127,8127472.9552498255,249.65483444342664,0.001685671463981165,0.009765051220129467,boot_4
mixture,0.35000000000000003,4068759.4459742345,8137524.891948469,272.92019805717234,0.0017236635035972644,0.00930374712793414,boot_4
mixture,0.4,4073105.27510438,8146216.55020876,294.6773007593434,0.0017578494851418892,0.008938343356080592,boot_4
mixture,0.45,4076923.714346341,8153853.428692682,315.20827721407625,0.0017888911185300874,0.008640218755140493,boot_4
mixture,0.5,4080321.4334648293,8160648.866929659,334.7233500093782,0.0018172731649872067,0.008391254316512544,boot_4
null,,4101885.0182498433,8203772.036499687,496.52192667805775,0.0020140097471433418,,boot_4
sum,,4123920.2800774453,8247842.560154891,695.5489156975233,0.0028754268101968397,,boot_4
mixture,0.004000000000000002,3974704.974257076,7949415.948514152,18.746652212959756,0.001228759631020533,0.06429399890981037,boot_5
mixture,0.0037500000000000016,3974713.690672554,7949433.381345108,18.030080713808328,0.0012294220335060915,0.06650593111978423,boot_5
mixture,0.004250000000000002,3974735.6858725776,7949477.371745155,19.44898317683126,0.0012281273325561515,0.06227941098216287,boot_5
mixture,0.0035000000000000014,3974770.387125945,7949546.77425189,17.29845583158523,0.0012300799019243891,0.06894708802879533,boot_5
mixture,0.004500000000000002,3974799.126743312,7949604.253486624,20.137875507418183,0.0012275366229943172,0.06043590184780487,boot_5
mixture,0.003250000000000001,3974886.1333587393,7949778.266717479,16.55057441779338,0.0012307068426259313,0.07165803140471257,boot_5
mixture,0.0047500000000000025,3974889.9817780145,7949785.963556029,20.813800636640416,0.0012270190101204687,0.05874235592653236,boot_5
mixture,0.005000000000000003,3975003.982451228,7950013.964902456,21.477191647207846,0.0012265853976292126,0.05718116524243001,boot_5
mixture,0.003000000000000001,3975075.475280792,7950156.950561584,15.784765964873372,0.001231274388002019,0.07469134940905084,boot_5
mixture,0.005250000000000003,3975137.661323562,7950281.322647124,22.128687390427523,0.001226236353501539,0.05573674026137719,boot_5
mixture,0.005500000000000003,3975288.1711176485,7950582.342235297,22.76843770524263,0.0012259931626798033,0.0543969383941119,boot_5
mixture,0.0027500000000000007,3975357.8481986606,7950721.696397321,14.999044497760842,0.0012317429932376478,0.07811498902324317,boot_5
mixture,0.005750000000000003,3975453.1499517304,7950912.299903461,23.39699123086842,0.001225849972853034,0.0531503488213976,boot_5
mixture,0.006000000000000004,3975630.6198902153,7951267.239780431,24.014610595526666,0.0012258121577643493,0.05198772901325171,boot_5
mixture,0.0025000000000000005,3975759.7152719093,7951525.4305438185,14.190119508266898,0.001232124618757252,0.0820238033233721,boot_5
mixture,0.006250000000000004,3975818.909897271,7951643.819794542,24.621758325560172,0.0012258749691681308,0.05090056455870685,boot_5
mixture,0.006500000000000004,3976016.5967439064,7952039.193487813,25.2185352914762,0.0012260480995199368,0.04988213848691538,boot_5
mixture,0.006750000000000004,3976222.4593044627,7952450.918608925,25.80601068551342,0.0012262907077347895,0.04892470021014993,boot_5
mixture,0.0022500000000000003,3976317.902852793,7952641.805705586,13.353763817857931,0.0012324375685965542,0.08654928642677151,boot_5
mixture,0.0070000000000000045,3976435.442823732,7952876.885647464,26.383783464495888,0.00122664193348199,0.04802403427268426,boot_5
mixture,0.007250000000000005,3976654.6308145234,7953315.261629047,26.952748017533608,0.001227061618770261,0.04717423980709821,boot_5
mixture,0.007500000000000005,3976879.222625478,7953764.445250956,27.51282286979422,0.0012275716840187266,0.04637157054450515,boot_5
mixture,0.002,3977084.9900315935,7954175.980063187,12.483880277592215,0.0012327743930421041,0.09188398000198221,boot_5
mixture,0.007750000000000005,3977108.5155081665,7954223.031016333,28.064781312719614,0.0012281388478779668,0.045611420793692105,boot_5
mixture,0.008000000000000005,3977341.8900142927,7954689.780028585,28.608822354641372,0.0012287760835055972,0.04489037364790245,boot_5
mixture,0.008250000000000006,3977578.798093954,7955163.596187908,29.144901360036364,0.0012294781066364737,0.04420600044450072,boot_5
mixture,0.008500000000000006,3977818.753306163,7955643.506612326,29.673713383731293,0.001230234387684966,0.04355473228213331,boot_5
mixture,0.008750000000000006,3978061.3226173194,7956128.645234639,30.19565920971599,0.00123103293789214,0.04293391717321548,boot_5
mixture,0.009000000000000006,3978306.119565674,7956618.239131348,30.71068976064838,0.0012318840256223401,0.04234172881067497,boot_5
mixture,0.009250000000000006,3978552.7985080774,7957111.597016155,31.21938365514788,0.0012327649269395088,0.04177572570358046,boot_5
mixture,0.009500000000000007,3978801.0496839834,7957608.099367967,31.72179366982646,0.0012336855348360177,0.041234255128977694,boot_5
mixture,0.009750000000000007,3979050.5950410455,7958107.190082091,32.218256371714254,0.0012346350694219604,0.040715530859490597,boot_5
mixture,0.010000000000000007,3979301.1846122523,7958608.369224505,32.708831097968,0.0012356278729419154,0.04021810463960247,boot_5
mixture,0.05,4009105.877062511,8018217.754125022,85.23973427424366,0.00137161168153959,0.019472692552022868,boot_5
mixture,0.1,4028538.204714039,8057082.409428078,129.81897688113122,0.0014677296429291403,0.01458989314820076,boot_5
mixture,0.15000000000000002,4041011.179599308,8082028.359198616,165.85628300250772,0.0015377078350260866,0.01244354771666869,boot_5
mixture,0.2,4050178.712953475,8100363.42590695,196.89312023864738,0.0015949378302456375,0.011189377229345857,boot_5
mixture,0.25,4057403.4686125093,8114812.937225019,224.51207796520492,0.0016439430267866826,0.010353584390175575,boot_5
mixture,0.3,4063345.827754758,8126697.655509516,249.63937631911574,0.0016868500655143903,0.00975024039171623,boot_5
mixture,0.35000000000000003,4068377.233046853,8136760.466093706,272.8524624731152,0.001725047194423926,0.009291094796462696,boot_5
mixture,0.4,4072727.9199203453,8145461.839840691,294.5661901835522,0.0017593640931984113,0.008927068019128712,boot_5
mixture,0.45,4076550.7151232027,8153107.430246405,315.0480591472143,0.0017905463642084137,0.008630412824467104,boot_5
mixture,0.5,4079952.36066998,8159910.72133996,334.51782253048805,0.0018190413924233397,0.008382542813555861,boot_5
null,,4101541.386958042,8203084.773916084,495.95050624423953,0.0020163302333792406,,boot_5
sum,,4123633.8894198984,8247269.778839797,694.8861203798745,0.0028781694458174774,,boot_5
mixture,0.004000000000000002,3974847.8522320422,7949701.7044640845,18.668259474636116,0.0012338382075457995,0.06456487959826723,boot_6
mixture,0.0037500000000000016,3974848.2776752687,7949702.555350537,17.956850257566686,0.001234372907035247,0.06677784388213853,boot_6
mixture,0.004250000000000002,3974886.347888853,7949778.695777706,19.365632227866598,0.0012333166485969942,0.06254852628692792,boot_6
mixture,0.0035000000000000014,3974896.1597159836,7949798.319431967,17.230605691495533,0.0012348828155357872,0.06921903656809919,boot_6
mixture,0.004500000000000002,3974957.085646043,7949920.171292086,20.049924738644183,0.0012328116469234624,0.06070221110972094,boot_6
mixture,0.003250000000000001,3975002.5570471464,7950011.114094293,16.48831885560259,0.001235338091199903,0.07192876550713842,boot_6
mixture,0.0047500000000000025,3975054.772092566,7950115.544185132,20.721459903301334,0.00123236719065861,0.059005438841279026,boot_6
mixture,0.005000000000000003,3975175.161429404,7950356.322858808,21.380713992799933,0.0012319911189408715,0.05744059760395479,boot_6
