model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
null,,4103087.07165201,8206176.14330402,498.53271777635706,0.002005886402923313,,boot_1
sum,,4125032.2428120337,8250066.4856240675,697.9336744435932,0.0028656018089318305,,boot_1
mixture,0.0037500000000000016,3975599.0644174404,7951204.128834881,17.9452192355988,0.0012323175420375684,0.0668526690897962,boot_2
mixture,0.004000000000000002,3975603.0202820306,7951212.040564061,18.651270542673238,0.0012320446424307922,0.06465586519050456,boot_2
mixture,0.0035000000000000014,3975642.988045347,7951291.976090694,17.22406622431308,0.0012325643888598293,0.06927615912753186,boot_2
mixture,0.004250000000000002,3975646.205687941,7951298.411375882,19.34322437431978,0.001231769584912146,0.06265374883652682,boot_2
mixture,0.004500000000000002,3975721.8471485535,7951449.694297107,20.02191857434566,0.0012315078921099004,0.060820406735050125,boot_2
mixture,0.003250000000000001,3975745.9885596405,7951497.977119281,16.486780931697524,0.001232735212049139,0.07196560085643113,boot_2
mixture,0.0047500000000000025,3975824.573493003,7951655.146986006,20.687948161043746,0.0012312871460521523,0.05913478184403266,boot_2
mixture,0.003000000000000001,3975922.7785761403,7951851.557152281,15.731298644620926,0.001232828615842138,0.07497441105657758,boot_2
mixture,0.005000000000000003,3975950.0752804526,7951906.150560905,21.341759093353758,0.0012311189060771944,0.05757964244761685,boot_2
mixture,0.005250000000000003,3976094.856606232,7952195.713212464,21.983956812080677,0.0012310124818523894,0.05613974783129646,boot_2
mixture,0.0027500000000000007,3976193.013197604,7952392.026395208,14.955734108572447,0.001232791122270385,0.07836920576894747,boot_2
mixture,0.005500000000000003,3976256.051958681,7952518.103917362,22.614839525495192,0.0012309820977515153,0.054802862585822176,boot_2
mixture,0.005750000000000003,3976431.2895667055,7952868.579133411,23.23483841801781,0.0012310297469701336,0.053558099835027656,boot_2
mixture,0.0025000000000000005,3976583.449800065,7953172.89960013,14.15657025985904,0.0012326420787943356,0.08224493468793176,boot_2
mixture,0.006000000000000004,3976618.5883579007,7953243.1767158015,23.844334277311383,0.0012311581118541336,0.052396109608845366,boot_2
mixture,0.006250000000000004,3976816.2795261852,7953638.5590523705,24.443721646011728,0.0012313664604121327,0.0513087020691059,boot_2
mixture,0.006500000000000004,3977022.9462669548,7954051.8925339095,25.033133882305215,0.0012316649249055102,0.050289221169921135,boot_2
mixture,0.0022500000000000003,3977131.316362015,7954268.63272403,13.329505820252175,0.0012323988620722107,0.08673222383587265,boot_2
mixture,0.006750000000000004,3977237.3770711403,7954480.754142281,25.613554162169308,0.0012320212434528933,0.049330131996419495,boot_2
mixture,0.0070000000000000045,3977458.529170403,7954923.058340806,26.18479292430372,0.001232455218679094,0.04842703958539206,boot_2
mixture,0.007250000000000005,3977685.4997096537,7955376.999419307,26.747221570233798,0.0012329650692076046,0.047574919280886634,boot_2
mixture,0.002,3977889.7527717357,7955785.505543471,12.46829098218576,0.0012321566943357422,0.09202294911735102,boot_2
mixture,0.007500000000000005,3977917.502808118,7955841.005616236,27.30142826158186,0.001233535300463403,0.046768953670055166,boot_2
mixture,0.007750000000000005,3978153.85111572,7956313.70223144,27.84760069657733,0.0012341623693363955,0.046005575513845126,boot_2
mixture,0.008000000000000005,3978393.940892818,7956793.881785636,28.385988744624754,0.001234850819105683,0.04528135137377858,boot_2
mixture,0.008250000000000006,3978637.2398383096,7957280.479676619,28.917103333975643,0.0012355830718081024,0.04459288754380823,boot_2
mixture,0.008500000000000006,3978883.277034022,7957772.554068044,29.440940877151057,0.0012363728423709108,0.043937797948377114,boot_2
mixture,0.008750000000000006,3979131.634654022,7958269.269308044,29.957981343192944,0.0012371961864587923,0.04331337993192801,boot_2
mixture,0.009000000000000006,3979381.940983739,7958769.881967478,30.468849075033088,0.0012380481155383864,0.04271672946755465,boot_2
mixture,0.009250000000000006,3979633.8645692044,7959273.729138409,30.973082070598803,0.0012389464113222763,0.04214691064878034,boot_2
mixture,0.009500000000000007,3979887.109279491,7959780.218558982,31.471214398484797,0.0012398804202927566,0.041601591665275835,boot_2
mixture,0.009750000000000007,3980141.410072573,7960288.820145146,31.96388337600097,0.0012408215010086916,0.041078667727906026,boot_2
mixture,0.010000000000000007,3980396.5293375445,7960799.058675089,32.45060993776113,0.0012418073255698625,0.040577377720517595,boot_2
mixture,0.05,4010267.718603053,8020541.437206106,84.8119310805354,0.0013746882056209645,0.01961187195213511,boot_2
mixture,0.1,4029622.5415424644,8059251.083084929,129.39593840715432,0.0014689106803905249,0.014677515492832242,boot_2
mixture,0.15000000000000002,4042031.394103748,8084068.788207496,165.50459366738053,0.0015376930810172965,0.012508117706093533,boot_2
mixture,0.2,4051147.0694265855,8102300.138853171,196.644403255023,0.0015940330266025586,0.01123966660305193,boot_2
mixture,0.25,4058328.902232289,8116663.804464578,224.37650365800243,0.001642359240724603,0.010394080163931183,boot_2
mixture,0.3,4064235.003390234,8128476.006780468,249.61789306181433,0.001684735536580418,0.009783586815563454,boot_2
mixture,0.35000000000000003,4069235.264361499,8138476.528722998,272.94266055512475,0.0017225024578263323,0.00931900749061462,boot_2
mixture,0.4,4073558.824046245,8147123.64809249,294.75503988237455,0.0017565124110146381,0.008951074554803448,boot_2
mixture,0.45,4077357.711210804,8154721.422421608,315.3367299480214,0.0017874141948892124,0.008651009819642237,boot_2
mixture,0.5,4080738.0727683585,8161482.145536717,334.89947265168644,0.001815680952996365,0.008400439432542588,boot_2
null,,4102193.478631738,8204388.957263476,497.03613624561245,0.0020119261499848893,,boot_2
sum,,4124107.081996866,8248216.163993732,696.0401262137941,0.0028733975595333487,,boot_2
mixture,0.0037500000000000016,3975938.455611036,7951882.911222072,17.934036841531253,0.001232212277225114,0.06690404010382833,boot_3
mixture,0.004000000000000002,3975951.174608172,7951908.349216344,18.640872114628635,0.0012318737998201128,0.06470143106435736,boot_3
mixture,0.0035000000000000014,3975972.592843092,7951951.185686184,17.212170132319294,0.0012325268333223767,0.06933391602629516,boot_3
mixture,0.004250000000000002,3976002.249610389,7952010.499220778,19.333706379077782,0.0012315322418114565,0.06269391826499424,boot_3
mixture,0.003250000000000001,3976064.5999663225,7952135.199932645,16.474253548144432,0.0012327675064642157,0.07203039174105133,boot_3
mixture,0.004500000000000002,3976085.03030648,7952176.06061296,20.013225808118985,0.0012312147715238255,0.06085596101273842,boot_3
mixture,0.0047500000000000025,3976194.247721257,7952394.495442514,20.680130772927413,0.0012309361196300645,0.05916613110534735,boot_3
mixture,0.003000000000000001,3976228.9616617085,7952463.923323417,15.718300533909925,0.0012329296854911595,0.07504664022941272,boot_3
mixture,0.005000000000000003,3976325.677801176,7952657.355602352,21.33489482435214,0.001230714030993561,0.057606979617960664,boot_3
mixture,0.005250000000000003,3976475.896441623,7952957.792883246,21.977931303913792,0.001230567074733811,0.056163739479264,boot_3
mixture,0.0027500000000000007,3976485.0467269593,7952976.093453919,14.942357310996254,0.0012329618437600864,0.07844976951447116,boot_3
mixture,0.005500000000000003,3976642.0988517194,7953290.197703439,22.609751746594213,0.0012304824316200418,0.05482371462359472,boot_3
mixture,0.005750000000000003,3976821.964844669,7953649.929689338,23.230624092162312,0.0012304870975463694,0.05357620740530859,boot_3
mixture,0.0025000000000000005,3976859.2477529896,7953724.495505979,14.143038746393103,0.0012328774658614784,0.08233416519389608,boot_3
mixture,0.006000000000000004,3977013.5573840006,7954033.114768001,23.8409782975933,0.001230575393224635,0.05241175706078361,boot_3
mixture,0.006250000000000004,3977215.245402413,7954436.490804826,24.44117071516399,0.0012307466991124207,0.05132223441920256,boot_3
mixture,0.0022500000000000003,3977388.320171701,7954782.640343402,13.316049775751807,0.0012326923677774288,0.08683050873709969,boot_3
mixture,0.006500000000000004,3977425.644565219,7954857.289130438,25.031608138504268,0.001231000328106758,0.050300360248304525,boot_3
mixture,0.006750000000000004,3977643.57139428,7955293.14278856,25.612631328082493,0.001231334167063838,0.04933988484710449,boot_3
mixture,0.0070000000000000045,3977868.007419334,7955742.014838668,26.184537395168434,0.0012317431256735419,0.048435399304277926,boot_3
mixture,0.007250000000000005,3978098.070914141,7956202.141828282,26.747724866960457,0.0012322251975904813,0.04758182233051392,boot_3
mixture,0.002,3978124.779207861,7956255.558415722,12.455199824649975,0.0012324964941623528,0.09213035814611246,boot_3
mixture,0.007500000000000005,3978332.994428971,7956671.988857942,27.302683017439527,0.0012327648494960923,0.046774563538318194,boot_3
mixture,0.007750000000000005,3978572.106742467,7957150.213484934,27.849489846428973,0.0012333723949053638,0.04601012554859469,boot_3
mixture,0.008000000000000005,3978814.818291865,7957635.63658373,28.38854628400587,0.0012340374648442693,0.04528489117751503,boot_3
mixture,0.008250000000000006,3979060.6092564724,7958127.218512945,28.920211294171974,0.001234752950955498,0.04459565666195584,boot_3
mixture,0.008500000000000006,3979309.0197565574,7958624.039513115,29.444567304068244,0.001235524968992533,0.043939923241325854,boot_3
mixture,0.008750000000000006,3979559.6417521215,7959125.283504243,29.962454777275738,0.001236324495208521,0.04331435107107471,boot_3
mixture,0.009000000000000006,3979812.1122178766,7959630.224435753,30.473295990975036,0.0012371821715893056,0.04271791022450957,boot_3
mixture,0.009250000000000006,3980066.107483744,7960138.214967488,30.978345227451047,0.0012380524406356947,0.042147139957617194,boot_3
mixture,0.009500000000000007,3980321.338347178,7960648.676694356,31.47696118118718,0.001238978386723634,0.04160129729927068,boot_3
mixture,0.009750000000000007,3980577.545992976,7961161.091985952,31.970043342241972,0.001239905178532745,0.04107806633315993,boot_3
mixture,0.010000000000000007,3980834.498429868,7961674.996859736,32.45733855357506,0.0012408727295210086,0.040576274325708005,boot_3
mixture,0.05,4010787.867733052,8021581.735466104,84.84197006224562,0.001373431060762103,0.019613189222415815,boot_3
mixture,0.1,4030156.672990687,8060319.345981374,129.47063093440576,0.0014673052873812676,0.014677465681489175,boot_3
mixture,0.15000000000000002,4042566.658366631,8085139.316733262,165.63322681479116,0.0015357941208124287,0.012506642201554037,boot_3
mixture,0.2,4051680.4396204837,8103366.879240967,196.82465567952363,0.0015919233146281673,0.011237460232374267,boot_3
mixture,0.25,4058859.515911275,8117725.03182255,224.60528218185618,0.0016400858901654772,0.010391519058047093,boot_3
mixture,0.3,4064762.6404549456,8129531.280909891,249.89331985175414,0.0016823249097386755,0.00978081606505394,boot_3
mixture,0.35000000000000003,4069759.9291549134,8139525.858309827,273.26430547951475,0.001719972078220138,0.009315973901735032,boot_3
mixture,0.4,4074080.6063140333,8148167.212628067,295.1180666394309,0.0017538862654054405,0.008948131192592903,boot_3
mixture,0.45,4077876.733284558,8155759.466569116,315.7429660440301,0.0017846928775273642,0.00864796973990864,boot_3
mixture,0.5,4081254.4674851606,8162514.934970321,335.3479371092877,0.0018128740250998234,0.00839732332609483,boot_3
null,,4102690.1182711,8205382.2365422,497.86663082128496,0.0020085700428453934,,boot_3
sum,,4124549.1096666716,8249100.219333343,697.1575717042748,0.002868791907560855,,boot_3
mixture,0.0037500000000000016,3974403.5051984712,7948813.0103969425,17.98727929284716,0.0012329396742659262,0.0666576654407453,boot_4
mixture,0.004000000000000002,3974413.6351828603,7948833.270365721,18.695106375799128,0.0012326511204121219,0.06446573504262298,boot_4
mixture,0.0035000000000000014,3974440.9116581944,7948887.823316389,17.264014080840923,0.0012332207198730296,0.06907706407796961,boot_4
mixture,0.004250000000000002,3974462.7306064004,7948931.461212801,19.388450394860165,0.0012323814033565962,0.06246924886376489,boot_4
mixture,0.003250000000000001,3974536.9499436426,7949079.899887285,16.52447171912436,0.0012334326756495149,0.0717625901909661,boot_4
mixture,0.004500000000000002,3974544.0781232426,7949094.156246485,20.068418969304346,0.0012321243535695122,0.0606413538895051,boot_4
mixture,0.0047500000000000025,3974652.3515261104,7949310.703052221,20.735324280498,0.0012319265491772982,0.05896179284829857,boot_4
mixture,0.003000000000000001,3974706.2026854507,7949418.405370901,15.766581118333486,0.0012335776704509368,0.07476772613296219,boot_4
mixture,0.005000000000000003,3974783.2742834953,7949572.5485669905,21.389754307370012,0.001231792152002979,0.057412807157955915,boot_4
mixture,0.005250000000000003,3974933.3739513974,7949872.747902795,22.032285720398168,0.001231728654075403,0.055979230938849,boot_4
mixture,0.0027500000000000007,3974968.1614194335,7949942.322838867,14.988244333299551,0.0012336159690189354,0.07816035817877742,boot_4
mixture,0.005500000000000003,3975099.8012091983,7950205.602418397,22.66328936682813,0.0012317470367247357,0.0546486017786254,boot_4
mixture,0.005750000000000003,3975280.1949869026,7950566.389973805,23.283197102001377,0.001231848636327816,0.05341003442062264,boot_4
mixture,0.0025000000000000005,3975349.3802212155,7950704.760442431,14.186348232308482,0.001233543430171078,0.08203350020005458,boot_4
mixture,0.006000000000000004,3975472.58086119,7950951.16172238,23.892439524954447,0.0012320338610783482,0.05225406503338769,boot_4
mixture,0.006250000000000004,3975675.2937584897,7951356.587516979,24.491420021453862,0.0012323020121925547,0.05117249675033927,boot_4
mixture,0.0022500000000000003,3975886.8378631333,7951779.675726267,13.35657274811555,0.001233378123025481,0.08651775712415173,boot_4
mixture,0.006500000000000004,3975886.9185752105,7951779.837150421,25.08037176385585,0.0012326610845643593,0.050158459132884775,boot_4
mixture,0.006750000000000004,3976106.2441524467,7952218.4883048935,25.660098115353577,0.0012330775409045754,0.04920491930478789,boot_4
mixture,0.0070000000000000045,3976332.2272079675,7952670.454415935,26.230551659032194,0.0012335775087659675,0.04830706496666056,boot_4
mixture,0.007250000000000005,3976563.9639074393,7953133.9278148785,26.792285515154006,0.0012341441146920846,0.04745965024384239,boot_4
mixture,0.002,3976633.374661903,7953272.749323806,12.492768822043429,0.0012332059028377106,0.09180405387657664,boot_4
mixture,0.007500000000000005,3976800.667153988,7953607.334307976,27.345404604604976,0.001234784539691296,0.046658739589286534,boot_4
mixture,0.007750000000000005,3977041.6483647153,7954089.296729431,27.89086571229285,0.0012354636710776275,0.045899426430113556,boot_4
mixture,0.008000000000000005,3977286.3026386816,7954578.605277363,28.428392327022557,0.0012362063887787788,0.04517925296822918,boot_4
mixture,0.008250000000000006,3977534.0966758924,7955074.193351785,28.95848086099727,0.001236999355705393,0.044494810772416515,boot_4
mixture,0.008500000000000006,3977784.5587862795,7955575.117572559,29.48170311942066,0.0012378247046263412,0.043842935124153125,boot_4
mixture,0.008750000000000006,3978037.270545239,7956080.541090478,29.997594582274665,0.0012387138100605657,0.043222200665214726,boot_4
mixture,0.009000000000000006,3978291.8599334005,7956589.719866801,30.507385735999605,0.0012396180688699935,0.04262900061510009,boot_4
mixture,0.009250000000000006,3978547.995378925,7957101.99075785,31.01078744988218,0.0012405603978339493,0.042062062458504995,boot_4
mixture,0.009500000000000007,3978805.3808458396,7957616.761691679,31.508156625842215,0.0012415307808452717,0.04151940915358167,boot_4
mixture,0.009750000000000007,3979063.751567948,7958133.503135896,31.999534412210384,0.0012425345821572044,0.04099960737302195,boot_4
mixture,0.010000000000000007,3979322.8704235503,7958651.7408471005,32.48577716214463,0.0012435430742712425,0.040500341602032884,boot_4
mixture,0.05,4009445.5589416027,8018897.117883205,84.85008099526209,0.00137679081240188,0.019574010457132227,boot_4
mixture,0.1,4028889.0518736267,8057784.103747253,129.4483878642925,0.0014709116007403272,0.014642875639303537,boot_4
mixture,0.15000000000000002,4041347.5331062814,8082701.066212563,165.52633695555548,0.0015398682978078173,0.012478821076570262,boot_4
mixture,0.2,4050498.308422539,8101002.616845078,196.60999712935345,0.0015964317142871912,0.01121538275105738,boot_4
mixture,0.25,4057707.237528113,8115420.475056226,224.27623793526476,0.0016449597265340218,0.010373898364213242,boot_4
mixture,0.3,4063635.19733234,8127276.39466468,249.44938815582725,0.0016875034699457895,0.009766718314438498,boot_4
mixture,0.35000000000000003,4068653.57828859,8137313.15657718,272.7060885490853,0.001725413828202397,0.009304828850688838,boot_4
mixture,0.4,4072992.4515043725,8145990.903008745,294.46095215615736,0.0017594972422000517,0.008938775986313277,boot_4
mixture,0.45,4076804.474227013,8153614.948454026,314.9824718528254,0.0017904825691300358,0.008640519513442534,boot_4
mixture,0.5,4080196.2395766582,8160398.4791533165,334.49042488629266,0.0018188078708351678,0.008391362013239211,boot_4
null,,4101716.2294987096,8203434.458997419,496.2410507428378,0.0020151496908671113,,boot_4
sum,,4123703.4056022693,8247408.811204539,695.3336656707453,0.002876316937812473,,boot_4
mixture,0.004000000000000002,3973267.8023724374,7946541.604744875,18.692742158180895,0.0012390429264827086,0.06440580729132248,boot_5
mixture,0.0037500000000000016,3973280.91019164,7946567.82038328,17.98188022437391,0.0012395146720537522,0.06660982377501591,boot_5
mixture,0.004250000000000002,3973294.9298621784,7946595.859724357,19.38914969559872,0.0012386021238086227,0.06239870908494552,boot_5
mixture,0.0035000000000000014,3973342.9735185313,7946691.947037063,17.255867351167133,0.0012399723077310628,0.06904209501815027,boot_5
mixture,0.004500000000000002,3973355.4579450754,7946716.915890151,20.072378551165887,0.0012381721261316902,0.06056093649506135,boot_5
mixture,0.0047500000000000025,3973443.9601695864,7946893.920339173,20.742441886989553,0.0012378171204139427,0.058872970226289845,boot_5
mixture,0.003250000000000001,3973465.2737296424,7946936.547459285,16.513485751407984,0.001240387973994259,0.07174301912379502,boot_5
mixture,0.005000000000000003,3973556.075861735,7947118.15172347,21.400143124425544,0.0012375299664232448,0.057316206627730105,boot_5
mixture,0.003000000000000001,3973662.6284286235,7947331.256857247,15.753125472645939,0.0012407257890208554,0.07476461208985229,boot_5
mixture,0.005250000000000003,3973688.2607659483,7947382.521531897,22.04577485303789,0.001237328727671031,0.05587615693894343,boot_5
mixture,0.005500000000000003,3973837.603282597,7947681.206565194,22.679804690628092,0.001237219178876564,0.054539916177975836,boot_5
mixture,0.0027500000000000007,3973954.829672996,7947915.659345992,14.972567394360995,0.0012409645591291256,0.07817553021158534,boot_5
mixture,0.005750000000000003,3974001.6874888963,7948009.374977793,23.302632518472493,0.0012372044796927898,0.053296537560945594,boot_5
mixture,0.006000000000000004,3974178.489988751,7948362.979977502,23.914670474601834,0.0012372822230605218,0.05213651605199722,boot_5
mixture,0.006250000000000004,3974366.3014604067,7948738.6029208135,24.516145778691495,0.0012374667852233924,0.051051847431148434,boot_5
mixture,0.0025000000000000005,3974368.8205355727,7948743.641071145,14.168731346275221,0.0012410919998019217,0.08206920534875957,boot_5
mixture,0.006500000000000004,3974563.6664520246,7949133.332904049,25.107846246023712,0.0012377217719642636,0.05003459329798873,boot_5
mixture,0.006750000000000004,3974769.3366957875,7949544.673391575,25.68990841373652,0.0012380643935359622,0.04907883120201083,boot_5
mixture,0.0022500000000000003,3974942.0889327456,7949890.177865491,13.337288011982853,0.0012411321017615465,0.08657697255917757,boot_5
mixture,0.0070000000000000045,3974982.2346114037,7949970.469222807,26.26259637790693,0.0012384947473236267,0.04817915303851813,boot_5
mixture,0.007250000000000005,3975201.4245031034,7950408.849006207,26.82638402825426,0.0012390054038419532,0.04733034356927065,boot_5
mixture,0.007500000000000005,3975426.089595723,7950858.179191446,27.381598950598345,0.0012395791310761339,0.046528181329006914,boot_5
mixture,0.007750000000000005,3975655.5135771125,7951317.027154225,27.928651156900642,0.001240219049368678,0.045768506060437364,boot_5
mixture,0.002,3975728.1475931024,7951462.295186205,12.472066661886934,0.0012411772115247994,0.09189100365234476,boot_5
mixture,0.008000000000000005,3975889.0656203576,7951784.131240715,28.467782745950107,0.001240924089338778,0.045047961553302256,boot_5
mixture,0.008250000000000006,3976126.188147399,7952258.376294798,28.999284113833134,0.0012416837307560888,0.04436351802679137,boot_5
mixture,0.008500000000000006,3976366.3867045706,7952738.773409141,29.523759603137332,0.0012424881728467473,0.04371182725195459,boot_5
mixture,0.008750000000000006,3976609.221555494,7953224.443110988,30.041178131144456,0.0012433401726992068,0.043090925297945455,boot_5
mixture,0.009000000000000006,3976854.3006404517,7953714.601280903,30.55195302629115,0.0012442302099476324,0.04249832711950074,boot_5
mixture,0.009250000000000006,3977101.2736209426,7954208.547241885,31.056334963899626,0.0012451570407511626,0.041931976383296626,boot_5
mixture,0.009500000000000007,3977349.826834845,7954705.65366969,31.554544702625623,0.001246127395807566,0.04138995691167662,boot_5
mixture,0.009750000000000007,3977599.67896251,7955205.35792502,32.04698279988832,0.001247101425353284,0.040870691370474395,boot_5
mixture,0.010000000000000007,3977850.5773351216,7955707.154670243,32.53364548980836,0.0012481197216414675,0.04037258006043048,boot_5
mixture,0.05,4007652.478952158,8015310.957904316,84.71919347739964,0.001384063748525426,0.01954986343670924,boot_5
mixture,0.1,4027065.7167462115,8054137.433492423,129.0391521031434,0.0014796917230769028,0.014644264551464878,boot_5
mixture,0.15000000000000002,4039525.0812184997,8079056.162436999,164.88178894095944,0.001549374527257757,0.012487415575587786,boot_5
mixture,0.2,4048682.297452613,8097370.594905226,195.75310362027332,0.0016063634452314283,0.011228341484788231,boot_5
mixture,0.25,4055898.837047837,8111803.674095674,223.2354794662413,0.001655176762560473,0.010388644791800827,boot_5
mixture,0.3,4061834.443028978,8123674.886057956,248.23955124453525,0.0016979491067212666,0.009782573860005913,boot_5
mixture,0.35000000000000003,4066860.1716254717,8133726.343250943,271.34066251052275,0.0017360346383810488,0.009321431082215321,boot_5
mixture,0.4,4071206.0044650543,8142418.0089301085,292.953451274093,0.001770256231289806,0.00895556327295898,boot_5
mixture,0.45,4075024.592401181,8150055.184802362,313.3370083486132,0.0018013613700900784,0.008657879913239403,boot_5
mixture,0.5,4078422.551094608,8156851.102189216,332.71542932607184,0.0018297948312368762,0.00840890840975719,boot_5
null,,4099990.1986278035,8199982.397255607,493.389648577673,0.002026795663189867,,boot_5
sum,,4122112.826130416,8244227.652260832,691.8971608926626,0.0028906029870388065,,boot_5
mixture,0.0037500000000000016,3974859.2658013892,7949724.5316027785,17.970991899655175,0.0012310188532752258,0.06675160514418438,boot_6
mixture,0.004000000000000002,3974867.4095818284,7949740.819163657,18.681444608911313,0.0012305517092850284,0.06454593892606533,boot_6
mixture,0.0035000000000000014,3974898.2246833695,7949802.449366739,17.245666712758506,0.0012314581512682546,0.06918453666305328,boot_6
mixture,0.004250000000000002,3974914.1388338013,7949834.2776676025,19.37781136064084,0.0012300963140674068,0.062536122148371,boot_6
mixture,0.004500000000000002,3974992.792182944,7949991.584365888,20.061128260586194,0.0012296509423607052,0.06069547144202939,boot_6
mixture,0.003250000000000001,3974995.3268325385,7949996.653665077,16.504261718915586,0.0012318389305773438,0.0718848296620941,boot_6
mixture,0.0047500000000000025,3975098.09280758,7950202.18561516,20.73165277598232,0.0012292645998206364,0.05900381335045176,boot_6
mixture,0.003000000000000001,3975165.100231798,7950336.200463596,15.745050606835076,0.0012321321776403108,0.0749046962005975,boot_6
