model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.005000000000000003,1952407.5161037075,3904821.032207415,16.539157248421986,0.0017678405600010092,0.07257027486416058,boot_1
mixture,0.0047500000000000025,1952539.7470375542,3905085.4940751083,15.959420247712869,0.0017732372358961073,0.0749395533229825,boot_1
mixture,0.004500000000000002,1952687.9676051256,3905381.9352102512,15.369957185159258,0.0017790765574525892,0.07752780111516716,boot_1
mixture,0.004250000000000002,1952854.1942514107,3905714.3885028213,14.770379560461668,0.0017853972845852178,0.08036751064573688,boot_1
mixture,0.004000000000000002,1953040.8186735373,3906087.6373470747,14.159999959637117,0.0017922546431744402,0.08349978626663188,boot_1
mixture,0.0037500000000000016,1953250.7061078665,3906507.412215733,13.538204485956365,0.0017997039422398577,0.08697433556483213,boot_1
mixture,0.0035000000000000014,1953487.3285418784,3906980.6570837568,12.904174691879458,0.001807827018447774,0.0908539829650973,boot_1
mixture,0.003250000000000001,1953754.949114466,3907515.898228932,12.257131995512486,0.001816686819113583,0.09521729734266371,boot_1
mixture,0.003000000000000001,1954058.943055416,3908123.886110832,11.614079631924938,0.0018247291321816996,0.1,boot_1
mixture,0.0027500000000000007,1954475.6964512097,3908957.3929024194,11.517994228665128,0.001779366075262038,0.1,boot_1
mixture,0.0025000000000000005,1955107.0747662047,3910220.1495324094,11.421357106430621,0.001728480462317914,0.1,boot_1
mixture,0.0022500000000000003,1956025.8247068713,3912057.6494137426,11.324071160338933,0.0016709105810892837,0.1,boot_1
mixture,0.002,1957337.9871728078,3914681.9743456156,11.226012733162204,0.0016051200335042168,0.1,boot_1
mixture,0.05,1958452.6863519535,3916911.372703907,73.90655279170183,0.0017806724895144694,0.020730013495912115,boot_1
mixture,0.1,1965365.6379468078,3930737.2758936156,110.9406928046232,0.0018939674025728723,0.01547948381465963,boot_1
mixture,0.15000000000000002,1970257.6444958681,3940521.2889917362,139.5604548277813,0.001982283464405851,0.013304085844598341,boot_1
mixture,0.2,1974008.2749177841,3948022.5498355683,163.69967419466815,0.0020540736306197036,0.012060510998846044,boot_1
mixture,0.25,1977034.0414656722,3954074.0829313444,185.00091806723492,0.002114275490633434,0.011234759533910246,boot_1
mixture,0.3,1979559.3173230486,3959124.634646097,204.30296174054868,0.0021660342303683657,0.010638136937228732,boot_1
mixture,0.35000000000000003,1981718.5250031012,3963443.0500062024,222.1153680823018,0.002211319475878029,0.010181891496971076,boot_1
mixture,0.4,1983598.5752164451,3967203.1504328903,238.76743065286078,0.0022515480900497753,0.009818057164675363,boot_1
mixture,0.45,1985258.9167961227,3970523.8335922454,254.48329652051595,0.002287652424038473,0.009519673222786225,boot_1
mixture,0.5,1986742.0081892738,3973490.0163785475,269.4258206783363,0.0023203724895953805,0.009269012955712414,boot_1
null,,1996235.839483764,3992473.678967528,393.4692700581513,0.0025414945361608766,,boot_1
sum,,2007091.0868412426,4014184.1736824852,566.342486969803,0.0035314320327633104,,boot_1
mixture,0.009750000000000007,1951892.6429511097,3903791.2859022194,26.163474891592408,0.0017132882013333299,0.04836937800626343,boot_2
mixture,0.009500000000000007,1951893.5196716932,3903793.0393433864,25.708299257773426,0.0017146118979935422,0.049113218021078854,boot_2
mixture,0.010000000000000007,1951894.7231513285,3903795.446302657,26.61377639501429,0.0017120738827871404,0.04765823105834689,boot_2
mixture,0.009250000000000006,1951897.5611619758,3903801.1223239517,25.24854846291968,0.0017160322445576284,0.04989121157770474,boot_2
mixture,0.009000000000000006,1951904.9937088026,3903815.9874176052,24.783960124976282,0.0017175628907468105,0.0507061578798087,boot_2
mixture,0.008750000000000006,1951916.064194016,3903838.128388032,24.314396840455732,0.001719220042496787,0.05156079097669325,boot_2
mixture,0.008500000000000006,1951931.0425753542,3903868.0851507084,23.839700603816613,0.0017209927045924549,0.0524584003495011,boot_2
mixture,0.008250000000000006,1951950.224742938,3903906.449485876,23.359713978804706,0.0017229061894656322,0.05340231267655952,boot_2
mixture,0.008000000000000005,1951973.9358410586,3903953.871682117,22.8742810364202,0.0017249617736954266,0.0543964114601178,boot_2
mixture,0.007750000000000005,1952002.5341252582,3904011.0682505164,22.383266788547882,0.0017271727536729762,0.055444839804308275,boot_2
mixture,0.007500000000000005,1952036.4154787837,3904078.8309575673,21.88642407895999,0.001729535693558016,0.05655270612983638,boot_2
mixture,0.007250000000000005,1952076.0187056677,3904158.0374113354,21.38362550716328,0.001732079059745646,0.057725056548797456,boot_2
mixture,0.0070000000000000045,1952121.8317934186,3904249.6635868372,20.87460024855011,0.0017348061471147175,0.05896826109416727,boot_2
mixture,0.006750000000000004,1952174.3993190282,3904354.7986380565,20.359142648610245,0.0017377326339717745,0.060289154953350375,boot_2
mixture,0.006500000000000004,1952234.3312904618,3904474.6625809236,19.837031720445214,0.001740871550031594,0.06169554480648455,boot_2
mixture,0.006250000000000004,1952302.3137361282,3904610.6274722563,19.30799911455419,0.00174424324248171,0.06319641944157707,boot_2
mixture,0.006000000000000004,1952379.12147712,3904764.24295424,18.771682922370793,0.0017478642556123015,0.06480246758952436,boot_2
mixture,0.005750000000000003,1952465.633622778,3904937.267245556,18.22789741665955,0.001751752287535498,0.06652517518908777,boot_2
mixture,0.005500000000000003,1952562.852500328,3905131.705000656,17.676418453984645,0.0017559177865752562,0.06837799188047063,boot_2
mixture,0.005250000000000003,1952671.92697027,3905349.85394054,17.116719364190345,0.00176040341272813,0.07037770222982329,boot_2
mixture,0.005000000000000003,1952794.1813727263,3905594.3627454527,16.54839643930331,0.0017652315778336047,0.07254350792341112,boot_2
mixture,0.0047500000000000025,1952931.1518169516,3905868.303633903,15.970984004044883,0.0017704431879833908,0.07489817931915509,boot_2
mixture,0.004500000000000002,1953084.6321753992,3906175.2643507984,15.38399858253385,0.0017760722092908386,0.07746890111203159,boot_2
mixture,0.004250000000000002,1953256.7330813215,3906519.466162643,14.786731419334417,0.0017821763977230508,0.0802894256661268,boot_2
mixture,0.004000000000000002,1953449.958698926,3906905.917397852,14.178845856191,0.0017887826197181427,0.08339830912734567,boot_2
mixture,0.0037500000000000016,1953667.3081884992,3907340.6163769984,13.559254825660545,0.0017959818134218148,0.08684747486632324,boot_2
mixture,0.0035000000000000014,1953912.4123301373,3907830.8246602747,12.92723745595239,0.0018038413185564998,0.09069864467272738,boot_2
mixture,0.003250000000000001,1954189.7212621192,3908385.4425242385,12.281799399343532,0.0018124524216810598,0.09503130587548889,boot_2
mixture,0.003000000000000001,1954504.7685868614,3909015.537173723,11.621431589204322,0.0018219583921978378,0.09995136041881121,boot_2
mixture,0.0027500000000000007,1954928.7981265425,3909863.596253085,11.519950184158313,0.0017771169813106294,0.1,boot_2
mixture,0.0025000000000000005,1955568.1136108532,3911142.2272217064,11.423210222534113,0.0017262687150664078,0.1,boot_2
mixture,0.0022500000000000003,1956495.626996739,3912997.253993478,11.3258211040732,0.0016687419585756536,0.1,boot_2
mixture,0.002,1957817.6090639997,3915641.2181279995,11.227658858627905,0.0016030022839732556,0.1,boot_2
mixture,0.05,1958684.440618125,3917374.88123625,73.92554795204545,0.0017786209559242686,0.02073607343196697,boot_2
mixture,0.1,1965569.760554208,3931145.521108416,110.85154903198591,0.0018932081424581767,0.01550891067794673,boot_2
mixture,0.15000000000000002,1970449.871925061,3940905.743850122,139.39650294915174,0.001981994894637489,0.013340620381386841,boot_2
mixture,0.2,1974192.3794950475,3948390.758990095,163.50347884460933,0.0020538601899194615,0.012098140019800167,boot_2
mixture,0.25,1977211.5358548763,3954429.0717097525,184.8062162551905,0.0021139528836409166,0.011270677820888505,boot_2
mixture,0.3,1979731.0693499532,3959468.1386999064,204.11942677543095,0.0021656002178685077,0.01067240691808814,boot_2
mixture,0.35000000000000003,1981885.1509549345,3963776.301909869,221.94966333281172,0.002210735045716039,0.010215101870086491,boot_2
mixture,0.4,1983760.5624505202,3967527.1249010405,238.63212705539848,0.0022508174720666926,0.009849157492964033,boot_2
mixture,0.45,1985416.6714343904,3970839.3428687807,254.37898266456952,0.002286792859860698,0.00954913507474333,boot_2
mixture,0.5,1986895.8777744416,3973797.755548883,269.35407030771637,0.002319397853186058,0.009296984743029429,boot_2
null,,1996362.942785399,3992727.885570798,393.727933426368,0.0025398248767813485,,boot_2
sum,,2007159.7796655938,4014321.5593311875,566.512217971746,0.0035303739911567928,,boot_2
mixture,0.009500000000000007,1951120.434424977,3902246.868849954,25.57246996119612,0.001726382180576486,0.04935317000388324,boot_3
mixture,0.009750000000000007,1951121.8726398137,3902249.7452796274,26.020588506283996,0.001725247820595943,0.04861500265756287,boot_3
mixture,0.009250000000000006,1951122.157878701,3902250.315757402,25.119707755551005,0.0017276142591357722,0.05012520986764371,boot_3
mixture,0.010000000000000007,1951126.2607726161,3902258.5215452323,26.464193796745533,0.0017242060833550553,0.047908426840878024,boot_3
mixture,0.009000000000000006,1951127.2738331077,3902260.5476662153,24.662159298621273,0.001728951270416926,0.05093363356160593,boot_3
mixture,0.008750000000000006,1951136.0344555906,3902278.0689111813,24.199600075691954,0.0017304009029541405,0.05178141544002167,boot_3
mixture,0.008500000000000006,1951148.7158415702,3902303.4316831403,23.732129024878493,0.00173196236031025,0.05267099832288115,boot_3
mixture,0.008250000000000006,1951165.6210048783,3902337.2420097566,23.259350304282254,0.0017336545738925457,0.05360632066784241,boot_3
mixture,0.008000000000000005,1951187.0833498028,3902380.1666996055,22.781090584884968,0.0017354714811297508,0.05459130409231737,boot_3
mixture,0.007750000000000005,1951213.470712102,3902432.941424204,22.297315727658304,0.0017374340596593633,0.05562963874356634,boot_3
mixture,0.007500000000000005,1951245.190077128,3902496.380154256,21.807677701135425,0.0017395495319914495,0.056726549407970624,boot_3
mixture,0.007250000000000005,1951282.6931264536,3902571.386252907,21.312081204363906,0.001741825783885055,0.05788703305542011,boot_3
mixture,0.0070000000000000045,1951326.4827716043,3902658.9655432086,20.81026926769524,0.001744279420269971,0.05911716893966665,boot_3
mixture,0.006750000000000004,1951377.1209070757,3902760.2418141514,20.302033278128956,0.0017469175844458508,0.06042370677192967,boot_3
mixture,0.006500000000000004,1951435.2376294208,3902876.4752588416,19.787017283572805,0.0017497605209066157,0.061814721370611204,boot_3
mixture,0.006250000000000004,1951501.542291178,3903009.084582356,19.265069677447624,0.0017528188329155468,0.06329865959135046,boot_3
mixture,0.006000000000000004,1951576.836794712,3903159.673589424,18.735838863367825,0.0017561129694030372,0.06488588561194526,boot_3
mixture,0.005750000000000003,1951662.0317048647,3903330.0634097294,18.198887969246613,0.0017596742510973952,0.06658858551771525,boot_3
mixture,0.005500000000000003,1951758.1658990816,3903522.3317981632,17.654109662818584,0.0017635003144842484,0.06841958221639005,boot_3
mixture,0.005250000000000003,1951866.4306863558,3903738.8613727116,17.100996631069272,0.001767628885236312,0.07039529408120848,boot_3
mixture,0.005000000000000003,1951988.1996855757,3903982.3993711513,16.538909884033806,0.0017721034866695563,0.07253558931582715,boot_3
mixture,0.0047500000000000025,1952125.0661559259,3904256.1323118517,15.967668106600707,0.0017769414647801228,0.07486158451026902,boot_3
mixture,0.004500000000000002,1952278.8901153307,3904563.7802306614,15.386408071191784,0.0017822006491105857,0.07740190923326205,boot_3
mixture,0.004250000000000002,1952451.8585443746,3904909.717088749,14.794583420666388,0.0017879245256599858,0.08018908381029004,boot_3
mixture,0.004000000000000002,1952646.5633454768,3905299.1266909535,14.19144799650607,0.0017941732218979983,0.08326360661685181,boot_3
mixture,0.0037500000000000016,1952866.103911506,3905738.207823012,13.576155222834872,0.0018010187717586897,0.08667565417619603,boot_3
mixture,0.0035000000000000014,1953114.2245367146,3906234.449073429,12.94776388625224,0.001808544364351009,0.09048803358847209,boot_3
mixture,0.003250000000000001,1953395.5023684392,3906797.0047368784,12.305245087107945,0.0018168518956596586,0.09478020295054698,boot_3
mixture,0.003000000000000001,1953715.6106188765,3907437.221237753,11.6468769495584,0.001826096726183997,0.09965985107198949,boot_3
mixture,0.0027500000000000007,1954138.9827910613,3908283.9655821226,11.513915525063242,0.0017840744142545014,0.1,boot_3
mixture,0.0025000000000000005,1954777.3312049066,3909560.662409813,11.417511635099519,0.0017330882740696396,0.1,boot_3
mixture,0.0022500000000000003,1955703.7763192854,3911413.552638571,11.320456284749296,0.0016754082210650887,0.1,boot_3
mixture,0.002,1957024.52098749,3914055.04197498,11.222625291797739,0.00160949564860904,0.1,boot_3
mixture,0.05,1958075.9343720754,3916157.8687441507,73.11171828060822,0.0017959430936889027,0.020984647135060486,boot_3
mixture,0.1,1964988.0266706988,3929982.0533413975,109.75343735689734,0.0019090027960493748,0.01568762323518854,boot_3
mixture,0.15000000000000002,1969865.1429037221,3939736.2858074442,138.20899797188073,0.0019961628889802636,0.013478193849995159,boot_3
mixture,0.2,1973598.1658396574,3947202.331679315,162.29127649044506,0.002066791982786095,0.01220946236179952,boot_3
mixture,0.25,1976606.6076707162,3953219.2153414325,183.58071676939204,0.0021260331982326706,0.011365215192859376,boot_3
mixture,0.3,1979115.7030325416,3958237.406065083,202.8953344507588,0.0021770014472468286,0.010754157048994897,boot_3
mixture,0.35000000000000003,1981260.0593282802,3962526.1186565603,220.72683295844507,0.0022216899664641242,0.01028658418897021,boot_3
mixture,0.4,1983126.5454172099,3966259.0908344197,237.40444073253286,0.002261374351245582,0.009913937646162295,boot_3
mixture,0.45,1984774.4968309514,3969554.993661903,253.14380386125455,0.002297068891524867,0.009608333973317769,boot_3
mixture,0.5,1986246.2442697855,3972498.488539571,268.10924523780926,0.002329450899745207,0.009351669919779168,boot_3
null,,1995663.4944691202,3991328.9889382403,392.30875069491935,0.002549012730989665,,boot_3
sum,,2006407.934553673,4012817.869107346,564.6468207232303,0.003542037122317082,,boot_3
mixture,0.009500000000000007,1950128.4368274622,3900262.8736549243,25.6584244713692,0.0017268706899160405,0.04913890578517511,boot_4
mixture,0.009250000000000006,1950129.5774120195,3900265.154824039,25.203061369346255,0.0017281568983360765,0.049910485785271214,boot_4
mixture,0.009750000000000007,1950130.441891448,3900266.883782896,26.108788693647455,0.001725712836385565,0.04840180085684677,boot_4
mixture,0.009000000000000006,1950134.0913573005,3900274.182714601,24.74290387608979,0.0017295225310620657,0.050718670935874066,boot_4
mixture,0.010000000000000007,1950135.383655312,3900276.767310624,26.555001752895173,0.0017246224485324574,0.047695600981479284,boot_4
mixture,0.008750000000000006,1950142.2273109348,3900290.4546218696,24.27774502368429,0.0017310333445681159,0.05156593768764136,boot_4
mixture,0.008500000000000006,1950154.2575031559,3900314.5150063117,23.807404190307402,0.0017326603478531458,0.052455728762386376,boot_4
mixture,0.008250000000000006,1950170.4806359585,3900346.961271917,23.331684887272008,0.0017344117350763769,0.05339157244093441,boot_4
mixture,0.008000000000000005,1950191.225360981,3900388.450721962,22.850632078056744,0.0017362998596332237,0.054376624887951835,boot_4
mixture,0.007750000000000005,1950216.8542888223,3900439.7085776445,22.363928748341863,0.001738335322645918,0.055415498925750824,boot_4
mixture,0.007500000000000005,1950247.768689245,3900501.53737849,21.87136112311706,0.001740528668935879,0.05651301695680207,boot_4
mixture,0.007250000000000005,1950284.4140204114,3900574.828040823,21.37278620979242,0.0017428889364395602,0.05767434490689223,boot_4
mixture,0.0070000000000000045,1950327.286459153,3900660.572918306,20.868001483266042,0.0017454267118338902,0.058905458756704145,boot_4
mixture,0.006750000000000004,1950376.9406527842,3900759.8813055684,20.35678945736408,0.00174815509092641,0.060213114188110976,boot_4
mixture,0.006500000000000004,1950433.9989656773,3900873.9979313547,19.838834989233263,0.0017510901831595874,0.06160529053584703,boot_4
mixture,0.006250000000000004,1950499.1625714167,3901004.3251428334,19.31399511474106,0.0017542431949852913,0.06309041046123927,boot_4
mixture,0.006000000000000004,1950573.2248183596,3901152.449636719,18.781861243229162,0.0017576412887873095,0.06467903178897133,boot_4
mixture,0.005750000000000003,1950657.0874591928,3901320.1749183857,18.242203659225922,0.001761295012873388,0.06638264026612908,boot_4
mixture,0.005500000000000003,1950751.7804488908,3901509.5608977815,17.694835209711403,0.0017652128971625564,0.06821425699172096,boot_4
mixture,0.005250000000000003,1950858.4863110078,3901722.9726220155,17.13922257393974,0.0017694346538509444,0.0701903643625085,boot_4
mixture,0.005000000000000003,1950978.570330743,3901963.140661486,16.574856077125904,0.00177399589552525,0.07233017896740805,boot_4
mixture,0.0047500000000000025,1951113.6183307285,3902233.236661457,16.001344109355585,0.001778922616624906,0.0746557586718051,boot_4
mixture,0.004500000000000002,1951265.4843898278,3902536.9687796556,15.418100031950052,0.0017842570847129474,0.0771942277968774,boot_4
mixture,0.004250000000000002,1951436.3518391824,3902878.703678365,14.824475507373178,0.0017900492564604446,0.07997838329317691,boot_4
mixture,0.004000000000000002,1951628.8122561208,3903263.6245122417,14.219762853565697,0.0017963546551676341,0.08304822975487926,boot_4
mixture,0.0037500000000000016,1951845.9693220372,3903697.9386440744,13.603120201676186,0.001803241812845254,0.08645352665155004,boot_4
mixture,0.0035000000000000014,1952091.5777553536,3904189.1555107073,12.973534559806433,0.0018108021053942804,0.09025704461664512,boot_4
mixture,0.003250000000000001,1952370.2328751537,3904746.4657503073,12.329975023993624,0.0018191278672277144,0.09453777365792485,boot_4
mixture,0.003000000000000001,1952687.635082543,3905381.270165086,11.67149794059419,0.0018283152728821135,0.09939542180180996,boot_4
mixture,0.0027500000000000007,1953102.5255181247,3906211.0510362494,11.509809018370547,0.0017888400881917858,0.1,boot_4
mixture,0.0025000000000000005,1953730.806945265,3907467.61389053,11.413698483435807,0.001737681681591588,0.1,boot_4
mixture,0.0022500000000000003,1954645.8197648737,3909297.6395297474,11.316939164606147,0.0016798075339700819,0.1,boot_4
mixture,0.002,1955953.312922152,3911912.625844304,11.21940880398724,0.0016136725780597151,0.1,boot_4
mixture,0.05,1957175.0831561254,3914356.166312251,73.15661163619436,0.001799814264655945,0.02093619281352551,boot_4
mixture,0.1,1964152.275233791,3928310.550467582,109.71534741339238,0.0019140217916108603,0.015660524844846035,boot_4
mixture,0.15000000000000002,1969069.2134979984,3938144.426995997,138.08247174918708,0.0020018331752147305,0.01345977011351988,boot_4
mixture,0.2,1972831.1894263697,3945668.3788527395,162.06707283085257,0.0020729826237996787,0.012197403274674997,boot_4
mixture,0.25,1975862.352024089,3951730.704048178,183.2597114881778,0.002132623607702899,0.011357920899440979,boot_4
mixture,0.3,1978390.0421946615,3956786.084389323,202.48276791510207,0.0021839170752213466,0.010750225230694887,boot_4
mixture,0.35000000000000003,1980550.0403337334,3961106.080667467,220.2298537902481,0.002228808263114794,0.01028558152806796,boot_4
mixture,0.4,1982429.9492370712,3964865.8984741424,236.8271558387339,0.0022686884368074926,0.009915088572815768,boot_4
mixture,0.45,1984089.5979496092,3968185.1958992183,252.4928247549505,0.0023045259312139397,0.009611201000461436,boot_4
mixture,0.5,1985571.6659090673,3971149.3318181345,267.3892597745174,0.002337026115564773,0.009355912299309675,boot_4
null,,1995051.9592831372,3990105.9185662745,391.07631340202,0.0025570456857918074,,boot_4
sum,,2005873.34833564,4011748.69667128,563.2389406645125,0.003550890848634132,,boot_4
mixture,0.009000000000000006,1951534.559649801,3903075.119299602,24.693993252496174,0.0017199088449015828,0.050921944666197594,boot_5
mixture,0.009250000000000006,1951534.6751746517,3903075.3503493033,25.15328429318565,0.0017185294110481325,0.05011184360118655,boot_5
mixture,0.008750000000000006,1951537.8884988206,3903081.776997641,24.229636959507577,0.001721401746771031,0.05177167449222784,boot_5
mixture,0.009500000000000007,1951537.9982988515,3903081.996597703,25.60762439007807,0.0017172612811708224,0.04933859879955733,boot_5
mixture,0.009750000000000007,1951544.3119750605,3903094.623950121,26.05709010080404,0.0017161065079814705,0.04859973726856298,boot_5
mixture,0.008500000000000006,1951544.920594094,3903095.841188188,23.760134032721314,0.0017230214061158405,0.05266389721556504,boot_5
mixture,0.010000000000000007,1951553.4168287686,3903112.833657537,26.50210979494033,0.0017150404956807498,0.04789238740853619,boot_5
mixture,0.008250000000000006,1951555.9396451327,3903117.8792902655,23.285187079311054,0.001724773464348956,0.05360245746740664,boot_5
mixture,0.008000000000000005,1951571.2573707008,3903148.5147414017,22.804694970395957,0.00172666923630222,0.054590988695985374,boot_5
mixture,0.007750000000000005,1951591.2171947893,3903188.4343895786,22.31848683353556,0.0017287164042995564,0.05563376535216725,boot_5
mixture,0.007500000000000005,1951616.198566828,3903238.397133656,21.82635203999962,0.0017309267514904337,0.05673564082797543,boot_5
mixture,0.007250000000000005,1951646.6220397812,3903299.2440795624,21.328089887903882,0.001733309401848547,0.05790203109484552,boot_5
mixture,0.0070000000000000045,1951682.9552609907,3903371.9105219813,20.82348642401232,0.0017358790958055996,0.059139009235614666,boot_5
mixture,0.006750000000000004,1951725.7200833915,3903457.440166783,20.312346828632382,0.0017386468040557384,0.06045337554249881,boot_5
mixture,0.006500000000000004,1951775.5010412692,3903557.0020825383,19.79440137187651,0.0017416281369057515,0.06185305890371592,boot_5
mixture,0.006250000000000004,1951832.9555168445,3903671.911033689,19.269362362931066,0.0017448439824493294,0.06334709725419245,boot_5
mixture,0.006000000000000004,1951898.8260095553,3903803.6520191105,18.736818514200962,0.0017483225304959543,0.06494627655787977,boot_5
mixture,0.005750000000000003,1951973.95501945,3903953.9100389,18.196882080982903,0.0017520459430650892,0.06666105856907843,boot_5
mixture,0.005500000000000003,1952059.3032691202,3904124.6065382403,17.64902610159941,0.0017560564515845152,0.0685058502988649,boot_5
mixture,0.005250000000000003,1952155.972146673,3904317.944293346,17.09276803650339,0.0017603904794213734,0.07049727165494755,boot_5
mixture,0.005000000000000003,1952265.2316219267,3904536.4632438533,16.52778151280929,0.0017650649176680548,0.07265412332990501,boot_5
mixture,0.0047500000000000025,1952388.555309866,3904783.110619732,15.953614726758559,0.0017701205027492136,0.07499897365334879,boot_5
mixture,0.004500000000000002,1952527.6650198186,3905061.330039637,15.369713711732985,0.0017755950149773029,0.07755922853231909,boot_5
mixture,0.004250000000000002,1952684.5880915518,3905375.1761831036,14.775522512340867,0.0017815332210492597,0.08036764086311508,boot_5
mixture,0.004000000000000002,1952861.7322980666,3905729.464596133,14.170423229895638,0.0017879865677645449,0.08346413040994594,boot_5
mixture,0.0037500000000000016,1953061.9853503408,3906129.9707006817,13.553722084460826,0.0017950157144822638,0.0868978998417251,boot_5
mixture,0.0035000000000000014,1953288.8495971602,3906583.6991943205,12.92450137967867,0.001802691804465764,0.09073145701143882,boot_5
mixture,0.003250000000000001,1953546.6282228571,3907099.2564457143,12.281951560889386,0.0018110978496439297,0.09504207979065535,boot_5
mixture,0.003000000000000001,1953840.6885611578,3907687.3771223156,11.624435506288537,0.0018203841998906312,0.09993553056061212,boot_5
mixture,0.0027500000000000007,1954241.6160471071,3908489.2320942143,11.521187836006574,0.001775696777661218,0.1,boot_5
mixture,0.0025000000000000005,1954855.6920112835,3909717.384022567,11.424405229533338,0.001724845439397868,0.1,boot_5
mixture,0.0022500000000000003,1955755.399612342,3911516.799224684,11.326977477147832,0.0016673120063889113,0.1,boot_5
mixture,0.002,1957046.4255893074,3914098.851178615,11.228782043270545,0.0016015605051158662,0.1,boot_5
mixture,0.05,1958768.2488292851,3917542.4976585703,73.17301981089858,0.0017880499360184517,0.021013238465381133,boot_5
mixture,0.1,1965758.007905499,3931522.015810998,110.02590682586128,0.001899356265241652,0.015685867197504477,boot_5
mixture,0.15000000000000002,1970670.0671710502,3941346.1343421005,138.6741527377884,0.0019855880535300952,0.013464326546728618,boot_5
mixture,0.2,1974425.3758012392,3948856.7516024783,162.92050537707644,0.0020556836392511177,0.012189682975501546,boot_5
mixture,0.25,1977450.356528314,3954906.713056628,184.33979137137362,0.0021146432903873667,0.011343605876457991,boot_5
mixture,0.3,1979972.6904378745,3959951.380875749,203.764617597417,0.0021654413290214725,0.010732125810549418,boot_5
mixture,0.35000000000000003,1982128.1115068595,3964262.223013719,221.69847948713294,0.0022099768923089817,0.010264381599750102,boot_5
mixture,0.4,1984004.1048529344,3968014.2097058687,238.46562575511743,0.0022495775759359417,0.009892099453225878,boot_5
mixture,0.45,1985660.384458088,3971326.768916176,254.28830141455404,0.0022852084223630403,0.009586938837713154,boot_5
mixture,0.5,1987139.5327939538,3974285.0655879076,269.3331194057965,0.0023175349947229798,0.009330682713767292,boot_5
null,,1996603.859281993,3993209.718563986,394.2191304169409,0.002536660255280769,,boot_5
sum,,2007374.5855780994,4014751.1711561987,567.0958226059093,0.0035267408439188163,,boot_5
mixture,0.009500000000000007,1951115.2435895118,3902236.4871790237,25.481095857885663,0.001731225283335566,0.04954072201078078,boot_6
mixture,0.009750000000000007,1951115.8301559514,3902237.660311903,25.93216997322217,0.0017299042976651163,0.048790353886161854,boot_6
mixture,0.009250000000000006,1951117.744129294,3902241.488258588,25.02540150527044,0.0017326501396987004,0.05032570415578599,boot_6
mixture,0.010000000000000007,1951119.3010330026,3902244.602066005,26.378737220897424,0.0017286832206444625,0.048072283532731706,boot_6
mixture,0.009000000000000006,1951123.5526562424,3902253.105312485,24.56496103067832,0.0017341848579803484,0.05114785151380873,boot_6
mixture,0.008750000000000006,1951132.910277465,3902271.82055493,24.099569552661354,0.0017358402947410781,0.05201014081311547,boot_6
mixture,0.008500000000000006,1951146.0807977205,3902298.161595441,23.629190276791505,0.0017376182895418122,0.052915454828052745,boot_6
