model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.008500000000000006,1950747.8836971559,3901501.7673943117,23.77907915800742,0.0017318735241869429,0.052540658756124466,boot_2
mixture,0.008250000000000006,1950766.8035507814,3901539.607101563,23.300762253012465,0.001733774820119904,0.05348564375740299,boot_2
mixture,0.008000000000000005,1950790.256809268,3901586.513618536,22.817115766311723,0.001735816973242115,0.054480544418954426,boot_2
mixture,0.007750000000000005,1950818.6022215209,3901643.2044430417,22.32785383460152,0.0017380116824549856,0.05552995105336036,boot_2
mixture,0.007500000000000005,1950852.2362856213,3901710.4725712426,21.8327252643495,0.001740370550836032,0.056638881001553,boot_2
mixture,0.007250000000000005,1950891.5985688444,3901789.1971376888,21.331603996033515,0.001742903542922322,0.057812544498008274,boot_2
mixture,0.0070000000000000045,1950937.1779770947,3901880.3559541893,20.824255145944345,0.001745622768039907,0.059057137786328304,boot_2
mixture,0.006750000000000004,1950989.520183579,3901985.040367158,20.31044227990803,0.0017485445264446822,0.06037961338027217,boot_2
mixture,0.006500000000000004,1951049.23647901,3902104.47295802,19.790002756509388,0.0017516751325804011,0.06178763465031125,boot_2
mixture,0.006250000000000004,1951117.014353312,3902240.028706624,19.26274335101773,0.0017550376643898182,0.06328986460806378,boot_2
mixture,0.006000000000000004,1951193.6302654257,3902393.2605308513,18.728141509553627,0.0017586551521868387,0.06489757165794047,boot_2
mixture,0.005750000000000003,1951279.9650928758,3902565.9301857515,18.185996238833603,0.0017625435177214836,0.06662237262796972,boot_2
mixture,0.005500000000000003,1951377.0229987476,3902760.0459974953,17.636148921549093,0.001766710659080978,0.06847749818071683,boot_2
mixture,0.005250000000000003,1951485.9546351638,3902977.9092703275,17.078080073592506,0.0017711969695568264,0.07047975116451144,boot_2
mixture,0.005000000000000003,1951608.0859205737,3903222.1718411474,16.51129561784618,0.0017760390110606724,0.07264872506375145,boot_2
mixture,0.0047500000000000025,1951744.9540918537,3903495.9081837074,15.935414719159542,0.0017812645423451112,0.07500695341413555,boot_2
mixture,0.004500000000000002,1951898.3533609957,3903802.7067219913,15.349585871543969,0.001786926496568392,0.07758374897341914,boot_2
mixture,0.004250000000000002,1952070.3933960416,3904146.786792083,14.7541284718458,0.0017930407467549887,0.08040712187765113,boot_2
mixture,0.004000000000000002,1952263.57557631,3904533.15115262,14.147464195617049,0.0017996952959659358,0.08352295299534362,boot_2
mixture,0.0037500000000000016,1952480.8935289287,3904967.7870578575,13.529054915942687,0.0018069519849567921,0.08698034609117838,boot_2
mixture,0.0035000000000000014,1952725.968696065,3905457.93739213,12.898228463655872,0.0018148772980795672,0.09084094107913457,boot_2
mixture,0.003250000000000001,1953003.236499632,3906012.472999264,12.253897269844742,0.0018235736239574302,0.09518527782058035,boot_2
mixture,0.003000000000000001,1953318.237849455,3906642.47569891,11.607588340220891,0.001831962237588559,0.1,boot_2
mixture,0.0027500000000000007,1953746.175385827,3907498.350771654,11.51189778278687,0.0017864128627114817,0.1,boot_2
mixture,0.0025000000000000005,1954389.825956869,3908785.651913738,11.415653369668242,0.0017353237445144121,0.1,boot_2
mixture,0.0022500000000000003,1955322.1120727586,3910650.224145517,11.318757818753737,0.0016775298294929174,0.1,boot_2
mixture,0.002,1956649.2864727587,3913304.5729455175,11.221087759555722,0.0016114895861320457,0.1,boot_2
mixture,0.05,1957551.4918011564,3915108.983602313,73.48357213767517,0.001792952435085467,0.020834883090523258,boot_2
mixture,0.1,1964458.2467402196,3928922.4934804393,110.20542438966538,0.001907322885449067,0.015577424856400209,boot_2
mixture,0.15000000000000002,1969344.7974716597,3938695.5949433194,138.64218580193136,0.0019956720079122177,0.013390142378474025,boot_2
mixture,0.2,1973089.9916108171,3946185.9832216343,162.65693448681458,0.002067324421382354,0.012137113338177115,boot_2
mixture,0.25,1976110.6868739792,3952227.3737479583,183.85927089376287,0.002127396210942836,0.011304591311212971,boot_2
mixture,0.3,1978631.3454950016,3957268.6909900033,203.07770162329908,0.002179028049920478,0.010703095512716254,boot_2
mixture,0.35000000000000003,1980786.376183842,3961578.752367684,220.821915913334,0.0022242465732235776,0.010241823441949943,boot_2
mixture,0.4,1982662.6461265716,3965331.292253143,237.41008835236298,0.00226437839997595,0.009874727912332106,boot_2
mixture,0.45,1984319.5554961404,3968645.1109922808,253.06532072932367,0.0023004310753996482,0.00957357389343725,boot_2
mixture,0.5,1985799.5177690778,3971605.0355381556,267.95260244279115,0.002333112402000488,0.009320255737905783,boot_2
null,,1995272.403695748,3990546.807391496,391.51969262868175,0.002554149941439606,,boot_2
sum,,2006108.6215423597,4012219.2430847194,563.7683665788597,0.0035475562634645283,,boot_2
mixture,0.009500000000000007,1950626.3504243987,3901258.7008487973,25.385750239413383,0.0017370852723592057,0.04973183732466741,boot_3
mixture,0.009750000000000007,1950626.713068809,3901259.426137618,25.835972415981068,0.001735727645414731,0.04897686040082644,boot_3
mixture,0.009250000000000006,1950629.0651041316,3901264.130208263,24.930859260255325,0.0017385513481046626,0.05052182257928463,boot_3
mixture,0.010000000000000007,1950629.9524120437,3901265.9048240874,26.281640327337286,0.0017344735000502114,0.048254545365695095,boot_3
mixture,0.009000000000000006,1950635.0754119703,3901276.1508239405,24.471196172315995,0.0017401307181204454,0.051349356074545154,boot_3
mixture,0.008750000000000006,1950644.6193892492,3901295.2387784985,24.006528898297887,0.0017418362979262714,0.05221751325906816,boot_3
mixture,0.008500000000000006,1950657.9571877639,3901321.9143755278,23.536762143124022,0.0017436778272333373,0.05312932982816908,boot_3
mixture,0.008250000000000006,1950675.3737988481,3901356.7475976963,23.061817446079665,0.0017456409015368115,0.05408829660619275,boot_3
mixture,0.008000000000000005,1950697.1822123502,3901400.3644247004,22.58146467418955,0.0017477583988154903,0.0550983375369666,boot_3
mixture,0.007750000000000005,1950723.727096269,3901453.454192538,22.09551614036843,0.0017500347871569769,0.05616393055033148,boot_3
mixture,0.007500000000000005,1950755.3890838455,3901516.778167691,21.603814464938328,0.0017524740153231327,0.05728996659906664,boot_3
mixture,0.007250000000000005,1950792.5897939645,3901591.179587929,21.10616412434765,0.001755093388307476,0.05848192708681629,boot_3
mixture,0.0070000000000000045,1950835.7977468574,3901677.595493715,20.602338057362633,0.0017579040370779065,0.05974613058199788,boot_3
mixture,0.006750000000000004,1950885.535351631,3901777.070703262,20.092096805394963,0.0017609226007222988,0.061089697796117,boot_3
mixture,0.006500000000000004,1950942.3872131477,3901890.7744262954,19.57539522718233,0.0017641535504289594,0.06252002444704781,boot_3
mixture,0.006250000000000004,1951007.0100449307,3902020.0200898615,19.051751818462545,0.0017676237154318228,0.06404707351874171,boot_3
mixture,0.006000000000000004,1951080.14458588,3902166.28917176,18.520797835922856,0.0017713665216273677,0.06568173832277152,boot_3
mixture,0.005750000000000003,1951162.6300073205,3902331.260014641,17.982582867256415,0.0017753674162466655,0.06743504909115872,boot_3
mixture,0.005500000000000003,1951255.4214360542,3902516.8428721083,17.436648266522955,0.0017796644123234757,0.06932159923857911,boot_3
mixture,0.005250000000000003,1951359.6114716209,3902725.2229432417,16.882468555885772,0.0017842990390271101,0.07135869793020361,boot_3
mixture,0.005000000000000003,1951476.4568208018,3902958.9136416037,16.319770574443737,0.001789288085312949,0.07356549267200502,boot_3
mixture,0.0047500000000000025,1951607.4116053393,3903220.8232106785,15.74795958935335,0.0017946781953094078,0.07596605965688791,boot_3
mixture,0.004500000000000002,1951754.1695188663,3903514.3390377327,15.166746903974591,0.0018004997745509222,0.07858730207371419,boot_3
mixture,0.004250000000000002,1951918.7178870358,3903843.4357740716,14.575219758737244,0.0018068226430290762,0.08146510837691623,boot_3
mixture,0.004000000000000002,1952103.4080796426,3904212.816159285,13.973102065113505,0.0018136773919953445,0.08463890420133714,boot_3
mixture,0.0037500000000000016,1952311.0487828252,3904628.0975656505,13.359450324428497,0.0018211465788294558,0.0881613138355468,boot_3
mixture,0.0035000000000000014,1952545.0320063722,3905096.0640127445,12.733495408207794,0.0018293052022237475,0.0920962586079517,boot_3
mixture,0.003250000000000001,1952809.506958778,3905625.013917556,12.094421032740213,0.0018382407740734688,0.09652419634092199,boot_3
mixture,0.003000000000000001,1953114.665335709,3906235.330671418,11.607075585303162,0.0018325360337253112,0.1,boot_3
mixture,0.0027500000000000007,1953559.5905487656,3907125.181097531,11.511481271548496,0.0017868963390522596,0.1,boot_3
mixture,0.0025000000000000005,1954222.4842036187,3908450.9684072374,11.415330588482933,0.001735712634300985,0.1,boot_3
mixture,0.0022500000000000003,1955176.7863903055,3910359.572780611,11.318525346512423,0.0016778206361658477,0.1,boot_3
mixture,0.002,1956529.4608030973,3913064.9216061947,11.22094164879692,0.001611679325888511,0.1,boot_3
mixture,0.05,1957431.5049142642,3914869.0098285284,73.03003527252113,0.001800613595965307,0.020989037311553892,boot_3
mixture,0.1,1964281.909952857,3928569.819905714,109.74347766482293,0.0019130379206895127,0.015660181431037642,boot_3
mixture,0.15000000000000002,1969133.0460156593,3938272.0920313187,138.176542152437,0.0020006625406942037,0.013449073592221432,boot_3
mixture,0.2,1972853.8493009177,3945713.6986018354,162.1845945104472,0.0020719711194364496,0.012184320894000653,boot_3
mixture,0.25,1975856.479207287,3951718.958414574,183.37916408186877,0.0021318545934238646,0.01134466359491376,boot_3
mixture,0.3,1978363.0835712408,3956732.1671424815,202.5901979720707,0.0021833944499486586,0.010737931518049755,boot_3
mixture,0.35000000000000003,1980506.7946260811,3961019.5892521623,220.3232342664364,0.002228529310740257,0.010273596294222696,boot_3
mixture,0.4,1982373.7096413677,3964753.4192827353,236.89438931989648,0.002268656659407696,0.009904488472947295,boot_3
mixture,0.45,1984022.7325917643,3968051.4651835286,252.54180624228127,0.002304680768346292,0.009600782254668311,boot_3
mixture,0.5,1985495.940343477,3970997.880686954,267.41378726131654,0.0023373627160962803,0.009346234554803858,boot_3
null,,1994931.7532566173,3989865.5065132347,390.8349692210575,0.0025586246849738687,,boot_3
sum,,2005740.1460554698,4011482.2921109395,562.715671436292,0.003554192821563226,,boot_3
mixture,0.009250000000000006,1951686.860215131,3903379.720430262,25.08799568819072,0.0017228147053533578,0.05024373843695236,boot_4
mixture,0.009500000000000007,1951687.8875919876,3903381.775183975,25.544855913645264,0.0017213985181889508,0.04946048531065081,boot_4
mixture,0.009000000000000006,1951689.0226014291,3903384.0452028583,24.62643140015672,0.0017243356427797767,0.05106397031906298,boot_4
mixture,0.009750000000000007,1951691.8894549864,3903389.778909973,25.997156171510724,0.0017200780112776517,0.048711659348756334,boot_4
mixture,0.008750000000000006,1951694.609838251,3903395.219676502,24.159934594563175,0.001725977918821359,0.051924153759101116,boot_4
mixture,0.010000000000000007,1951698.6682351446,3903403.336470289,26.44510792792194,0.001718857281830002,0.047994672883658704,boot_4
mixture,0.008500000000000006,1951703.8792472742,3903413.7584945485,23.688519003366704,0.0017277420175493966,0.05282702356492495,boot_4
mixture,0.008250000000000006,1951717.1131718755,3903440.226343751,23.21191763093316,0.0017296264555249888,0.05377640909172107,boot_4
mixture,0.008000000000000005,1951734.6222256988,3903475.2444513976,22.730041624087843,0.0017316515945557456,0.054775838377155675,boot_4
mixture,0.007750000000000005,1951756.7490766128,3903519.4981532255,22.24269131927056,0.0017338216709882304,0.05582970489471456,boot_4
mixture,0.007500000000000005,1951783.8728756933,3903573.7457513865,21.749720935907238,0.0017361459815074948,0.056942682152288975,boot_4
mixture,0.007250000000000005,1951816.4144675347,3903638.8289350695,21.250917867773765,0.0017386343763571286,0.05812020677085857,boot_4
mixture,0.0070000000000000045,1951854.8425486842,3903715.6850973684,20.746155000184437,0.0017412919921143612,0.05936811007016618,boot_4
mixture,0.006750000000000004,1951899.6809678378,3903805.3619356756,20.235013384628395,0.0017441511274381089,0.06069379102906043,boot_4
mixture,0.006500000000000004,1951951.5174776185,3903909.034955237,19.717479655440048,0.0017472039131383578,0.06210442461617222,boot_4
mixture,0.006250000000000004,1952011.0141893309,3904028.0283786617,19.193222096970572,0.0017504726292693518,0.06360912790113377,boot_4
mixture,0.006000000000000004,1952078.9202404246,3904163.840480849,18.66184919982365,0.0017539878316654254,0.06521850570137662,boot_4
mixture,0.005750000000000003,1952156.0871837323,3904318.1743674646,18.123350267582918,0.001757737724887527,0.06694339520272263,boot_4
mixture,0.005500000000000003,1952243.4878209229,3904492.9756418457,17.577337041345213,0.0017617515626005735,0.06879761024235824,boot_4
mixture,0.005250000000000003,1952342.239462817,3904690.478925634,17.023316745867902,0.0017660643343910118,0.07079766261674447,boot_4
mixture,0.005000000000000003,1952453.6328855087,3904913.2657710174,16.460889401004735,0.0017707031978900867,0.07296244590819868,boot_4
mixture,0.0047500000000000025,1952579.1687556184,3905164.337511237,15.889682742610482,0.0017756906890091602,0.07531404134474694,boot_4
mixture,0.004500000000000002,1952720.6039524835,3905447.207904967,15.309093217951604,0.001781071396729121,0.07787976715268571,boot_4
mixture,0.004250000000000002,1952880.011254623,3905766.022509246,14.718674828826872,0.001786878463919577,0.0806913946000591,boot_4
mixture,0.004000000000000002,1953059.8573323877,3906125.7146647754,14.11768014477037,0.0017931669053668769,0.08378908470308155,boot_4
mixture,0.0037500000000000016,1953263.1063530429,3906532.2127060858,13.505353067372557,0.001799998277076348,0.08722189219849812,boot_4
mixture,0.0035000000000000014,1953493.3601204527,3906992.7202409054,12.880906282993216,0.0018074341715897295,0.09105063576825842,boot_4
mixture,0.003250000000000001,1953755.0514877823,3907516.1029755645,12.243308148141063,0.0018155624979528794,0.09535330854013317,boot_4
mixture,0.003000000000000001,1954053.8318290198,3908113.6636580396,11.616388577434732,0.0018221700764435292,0.1,boot_4
mixture,0.0027500000000000007,1954467.0397043326,3908940.079408665,11.520204071931115,0.0017768254602888943,0.1,boot_4
mixture,0.0025000000000000005,1955094.6342039518,3910195.2684079036,11.423468924122787,0.0017259603974686816,0.1,boot_4
mixture,0.0022500000000000003,1956009.3442979625,3912024.688595925,11.326086230415541,0.001668413890972848,0.1,boot_4
mixture,0.002,1957317.2007918009,3914640.4015836017,11.22793281287683,0.0016026503825870599,0.1,boot_4
mixture,0.05,1958676.0488593678,3917358.0977187357,73.63894316844433,0.0017827526706575148,0.02083679338405524,boot_4
mixture,0.1,1965586.561877167,3931179.123754334,110.63166734991606,0.001895197054295299,0.015552984916359895,boot_4
mixture,0.15000000000000002,1970472.3484754195,3940950.696950839,139.2382042362093,0.00198302096453419,0.013365612339442707,boot_4
mixture,0.2,1974216.9781982899,3948439.9563965797,163.39915037742395,0.0020543342581768372,0.012113134854883403,boot_4
mixture,0.25,1977237.3367664348,3954480.6735328697,184.72689551554032,0.0021141814529307013,0.011281958220456155,boot_4
mixture,0.3,1979757.7816914984,3959521.5633829967,204.06494889848102,0.002165632600345665,0.010680941036195511,boot_4
mixture,0.35000000000000003,1981912.6644073867,3963831.3288147734,221.91650728345633,0.002210666547015419,0.010221215783562835,boot_4
mixture,0.4,1983788.82418231,3967583.64836462,238.61039596023554,0.0022506643190419126,0.009854629094790592,boot_4
mixture,0.45,1985445.6477851255,3970897.295570251,254.3674425993834,0.0022865860776350574,0.009554001183267798,boot_4
mixture,0.5,1986925.5417921692,3973857.0835843384,269.35161002147805,0.002319150393863652,0.009301388475846196,boot_4
null,,1996398.2804675393,3992798.5609350787,393.79990603550823,0.002539360687175562,,boot_4
sum,,2007198.298101091,4014398.596202182,566.6144902227167,0.003529736769022389,,boot_4
mixture,0.009750000000000007,1950777.471905448,3901560.943810896,26.135816003722727,0.0017229564049256602,0.04835928092175503,boot_5
mixture,0.010000000000000007,1950778.1000126794,3901562.2000253587,26.58682178455421,0.0017216984692245095,0.04764516466896609,boot_5
mixture,0.009500000000000007,1950779.8375027652,3901565.6750055305,25.679502715978487,0.0017243600014325126,0.04910706860320741,boot_5
mixture,0.009250000000000006,1950785.4036193811,3901576.8072387623,25.218759359407933,0.0017258555186516146,0.04988897114984253,boot_5
mixture,0.009000000000000006,1950794.3950119263,3901594.7900238526,24.752958922291874,0.0017274755227753515,0.050708578725272825,boot_5
mixture,0.008750000000000006,1950807.056496382,3901620.112992764,24.282255562765247,0.001729214984350797,0.051568096753055646,boot_5
mixture,0.008500000000000006,1950823.6552954647,3901653.3105909294,23.806228764450864,0.0017310945318348074,0.05247130997294498,boot_5
mixture,0.008250000000000006,1950844.4837696294,3901694.9675392588,23.324788200953307,0.0017331199453038423,0.05342160377397743,boot_5
mixture,0.008000000000000005,1950869.8625648196,3901745.7251296393,22.83770165897718,0.0017352969232975104,0.05442314325540783,boot_5
mixture,0.007750000000000005,1950900.1442730406,3901806.288546081,22.344952783457476,0.0017376391144224754,0.055479829793915816,boot_5
mixture,0.007500000000000005,1950935.7177003296,3901877.435400659,21.846188908195465,0.0017401585840830052,0.056597091278964944,boot_5
mixture,0.007250000000000005,1950977.0128701243,3901960.0257402486,21.34128921976837,0.0017428666008643622,0.05778025215618305,boot_5
mixture,0.0070000000000000045,1951024.5069113327,3902055.0138226654,20.830014515119363,0.0017457755362689491,0.0590356842642086,boot_5
mixture,0.006750000000000004,1951078.7310224224,3902163.462044845,20.312179315394207,0.0017489064839673891,0.06037030655790645,boot_5
mixture,0.006500000000000004,1951140.278767169,3902286.557534338,19.7875744440117,0.0017522592609318743,0.06179221283311172,boot_5
mixture,0.006250000000000004,1951209.8159679302,3902425.6319358605,19.255847384991853,0.0017558719317975894,0.06331084761700999,boot_5
mixture,0.006000000000000004,1951288.0926480005,3902582.185296001,18.71670720690926,0.0017597597802892168,0.06493696994109271,boot_5
mixture,0.005750000000000003,1951375.9574642372,3902757.9149284745,18.169947329312276,0.0017639371669542312,0.06668256616973922,boot_5
mixture,0.005500000000000003,1951474.3753200138,3902954.7506400277,17.615374986781244,0.0017684181090704383,0.06856137934433724,boot_5
mixture,0.005250000000000003,1951584.4490284424,3903174.8980568848,17.052422355852826,0.001773250383138177,0.07059091078013639,boot_5
mixture,0.005000000000000003,1951707.4461819408,3903420.8923638817,16.48082119026872,0.0017784534110145739,0.072790375061353,boot_5
mixture,0.0047500000000000025,1951844.8328220402,3903695.6656440804,15.900015623496373,0.0017840747920496785,0.07518373164954549,boot_5
mixture,0.004500000000000002,1951998.316133258,3904002.632266516,15.309596575888175,0.0017901493563551175,0.07779872304802375,boot_5
mixture,0.004250000000000002,1952169.8992705795,3904345.798541159,14.708915409716006,0.0017967341318357948,0.08066990603851608,boot_5
mixture,0.004000000000000002,1952361.9528554413,3904729.9057108825,14.097665788875647,0.001803862308967996,0.08383696086967417,boot_5
mixture,0.0037500000000000016,1952577.3097575358,3905160.6195150716,13.47487887211854,0.0018116206447161126,0.08735273491102762,boot_5
mixture,0.0035000000000000014,1952819.393182387,3905644.786364774,12.840029645918023,0.0018200583241096294,0.09127953561444305,boot_5
mixture,0.003250000000000001,1953092.393282342,3906190.786564684,12.19188038802746,0.0018293182083673966,0.0957009032345504,boot_5
mixture,0.003000000000000001,1953402.5972726056,3906811.1945452113,11.607349251425813,0.001832229744135273,0.1,boot_5
mixture,0.0027500000000000007,1953837.5406801703,3907681.0813603406,11.511672301600047,0.0017866745634268727,0.1,boot_5
mixture,0.0025000000000000005,1954488.9911579115,3908983.982315823,11.415440350836704,0.0017355803720354207,0.1,boot_5
mixture,0.0022500000000000003,1955430.0314999993,3910866.0629999987,11.318555630143237,0.001677782747729622,0.1,boot_5
mixture,0.002,1956767.1268525107,3913540.2537050215,11.220894385679227,0.0016117407114427866,0.1,boot_5
mixture,0.05,1957528.4765308925,3915062.953061785,73.62163209726894,0.0017914451879580927,0.02078265047529326,boot_5
mixture,0.1,1964423.3537338253,3928852.7074676505,110.2550071537576,0.0019073918202898426,0.015563557922529364,boot_5
mixture,0.15000000000000002,1969308.6223886649,3938623.2447773297,138.60122529328578,0.001996527733713482,0.013391987327826323,boot_5
mixture,0.2,1973053.7506387318,3946113.5012774635,162.5542885467382,0.002068516825848561,0.01214575142061733,boot_5
mixture,0.25,1976074.2661019869,3952154.5322039737,183.7173867929088,0.0021287155974628485,0.011316368794484841,boot_5
mixture,0.3,1978594.4733298603,3957194.9466597205,202.91421493350163,0.0021803844453846025,0.01071584931177096,boot_5
mixture,0.35000000000000003,1980748.825941121,3961503.651882242,220.6524674906899,0.0022254878505755353,0.010255022001695507,boot_5
mixture,0.4,1982624.2576060575,3965254.515212115,237.22549154071473,0.0022656525520150963,0.009888602518919931,boot_5
mixture,0.45,1984280.2241315565,3968566.448263113,252.87898042357992,0.0023016488814536357,0.00958739845549376,boot_5
mixture,0.5,1985759.1794993032,3971524.3589986064,267.7664449803678,0.0023342622405565666,0.009334278413550884,boot_5
null,,1995221.9443112868,3990445.8886225736,391.4181168634229,0.0025548127613851074,,boot_5
sum,,2006025.4187738884,4012052.8375477768,563.6489716267506,0.0035483077246247574,,boot_5
mixture,0.010000000000000007,1951175.2803126078,3902356.5606252155,26.526466000121864,0.0017246615506510958,0.04776095918568738,boot_6
mixture,0.009750000000000007,1951175.5758334743,3902357.1516669486,26.078410598750207,0.0017258448309837701,0.048472750953836685,boot_6
mixture,0.009500000000000007,1951178.9221835108,3902363.8443670217,25.625800833158287,0.0017271293073554091,0.04921654975386392,boot_6
mixture,0.009250000000000006,1951185.531249158,3902377.062498316,25.16831289543405,0.0017285249813709883,0.04999513185723248,boot_6
mixture,0.009000000000000006,1951195.6334647522,3902397.2669295045,24.70555499066688,0.001730055969846354,0.05081162429262529,boot_6
mixture,0.008750000000000006,1951209.4799531063,3902424.9599062125,24.238351431948093,0.001731673819379299,0.05166679346104777,boot_6
mixture,0.008500000000000006,1951227.3449729048,3902460.6899458095,23.765511588210245,0.0017334455379993908,0.0525660535019059,boot_6
