model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.007500000000000005,3978635.376655065,7957276.75331013,27.392424010694285,0.0012282210440475935,0.04662682229741798,boot_1
mixture,0.002,3978686.63137126,7957379.26274252,12.471043102474587,0.0012298629424999862,0.09202528402958225,boot_1
mixture,0.007750000000000005,3978868.103949018,7957742.207898036,27.942497600643534,0.0012287705813843243,0.045862378153805276,boot_1
mixture,0.008000000000000005,3979104.670437418,7958215.340874836,28.484709699523307,0.001229386380522877,0.04513728086239249,boot_1
mixture,0.008250000000000006,3979344.543025016,7958695.086050032,29.0194324307357,0.0012300577379468357,0.04444831833139727,boot_1
mixture,0.008500000000000006,3979587.249451137,7959180.498902274,29.546780840295014,0.0012307892716227737,0.04379292527659653,boot_1
mixture,0.008750000000000006,3979832.370114409,7959670.740228818,30.067513620189253,0.0012315528011444274,0.04316790461815027,boot_1
mixture,0.009000000000000006,3980079.531210506,7960165.062421012,30.581663318287823,0.0012323552342702797,0.04257133568351687,boot_1
mixture,0.009250000000000006,3980328.3989759968,7960662.7979519935,31.08878172616416,0.0012332213779117176,0.04200210971273635,boot_1
mixture,0.009500000000000007,3980578.6747858995,7961163.349571799,31.5908955255642,0.001234081159681728,0.04145589852171719,boot_1
mixture,0.009750000000000007,3980830.091026318,7961666.182052636,32.08648936237398,0.0012349998720549106,0.04093337316712747,boot_1
mixture,0.010000000000000007,3981082.4074751567,7962170.814950313,32.5766489812032,0.0012359271345237742,0.0404319981705576,boot_1
mixture,0.05,4010829.4147858117,8021664.829571623,85.20841738714066,0.00136808816514012,0.019522794993797485,boot_1
mixture,0.1,4030171.2377764266,8060348.475552853,129.96618876563699,0.0014626349713656374,0.0146112363729045,boot_1
mixture,0.15000000000000002,4042583.0541760796,8085172.108352159,166.19142579524288,0.0015316985520687969,0.012452218439980947,boot_1
mixture,0.2,4051705.401814606,8103416.803629212,197.3903326316728,0.0015883822363132914,0.011192559336040285,boot_1
mixture,0.25,4058894.813515578,8117795.627031156,225.16534076746308,0.001636968742949415,0.01035281890613426,boot_1
mixture,0.3,4064808.451824066,8129622.903648132,250.43716878589532,0.00167955508195847,0.009746800915774366,boot_1
mixture,0.35000000000000003,4069815.8634435087,8139637.7268870175,273.78649606725435,0.001717489943630931,0.00928561715065491,boot_1
mixture,0.4,4074146.0773954988,8148298.1547909975,295.6164962426103,0.001751643600199689,0.008920667537919601,boot_1
mixture,0.45,4077951.109392527,8155908.218785054,316.2165673345124,0.0017826530331958596,0.008622876254086266,boot_1
mixture,0.5,4081337.132591676,8162680.265183352,335.79691034709504,0.0018110064296813634,0.008374180792593923,boot_1
null,,4102831.047576333,8205664.095152666,498.1028872260034,0.0020076173530515426,,boot_1
sum,,4124775.6574954633,8249553.3149909265,697.4190024216651,0.0028677165277334726,,boot_1
mixture,0.004000000000000002,3974581.490741073,7949168.981482146,18.807392976073437,0.0012271513407353233,0.06406046352939607,boot_2
mixture,0.0037500000000000016,3974595.205405005,7949196.41081001,18.09202853473193,0.0012276245249713638,0.06625170608827428,boot_2
mixture,0.004250000000000002,3974608.26284695,7949222.5256939,19.508100694044213,0.001226717970657215,0.062065356754126756,boot_2
mixture,0.0035000000000000014,3974658.1513639675,7949322.302727935,17.361307281684304,0.0012280905416453313,0.06867036408672797,boot_2
mixture,0.004500000000000002,3974668.665189358,7949343.330378716,20.19526492812584,0.0012263061230382145,0.0602394761921226,boot_2
mixture,0.0047500000000000025,3974757.251284126,7949520.502568252,20.869114424319733,0.0012259746527942227,0.058562561180621094,boot_2
mixture,0.003250000000000001,3974781.6379305874,7949569.275861175,16.613987695742015,0.0012285212109410908,0.07135682481959578,boot_2
mixture,0.005000000000000003,3974869.641798845,7949745.28359769,21.530271064448392,0.0012257170171258787,0.057016704673764865,boot_2
mixture,0.003000000000000001,3974980.515946601,7949967.031893202,15.848393253437957,0.0012288888514790368,0.07436323114220024,boot_2
mixture,0.005250000000000003,3975002.274959326,7950010.549918652,22.17924197915174,0.0012255485269318043,0.05558676809262808,boot_2
mixture,0.005500000000000003,3975152.2226704853,7950310.4453409705,22.816383341777822,0.0012254767259286946,0.054260250790767364,boot_2
mixture,0.0027500000000000007,3975274.6185756824,7950555.237151365,15.062450734095279,0.0012291575989537167,0.07775739884126298,boot_2
mixture,0.005750000000000003,3975317.053503851,7950640.107007702,23.44213541934289,0.0012255027873630134,0.05302614735899154,boot_2
mixture,0.006000000000000004,3975494.729537942,7950995.459075884,24.056934709508035,0.0012256245646329034,0.05187493045555476,boot_2
mixture,0.006250000000000004,3975683.527917336,7951373.055834672,24.661156414740713,0.0012258420491876743,0.05079840974623106,boot_2
mixture,0.0025000000000000005,3975690.941712714,7951387.883425428,14.25295147098317,0.0012293296891183302,0.08163300123592673,boot_2
mixture,0.006500000000000004,3975881.980634319,7951769.961268638,25.25504794572347,0.0012261620192996804,0.04978963055071885,boot_2
mixture,0.006750000000000004,3976088.8278644322,7952183.6557288645,25.839510124768324,0.0012265466444529667,0.048841344464125455,boot_2
mixture,0.0022500000000000003,3976267.043922516,7952540.087845032,13.415619500234172,0.0012294225455737355,0.08612064116872488,boot_2
mixture,0.0070000000000000045,3976302.9814209896,7952611.962841979,26.41439231368739,0.0012270252066956934,0.04794892084522688,boot_2
mixture,0.007250000000000005,3976523.4959337153,7953052.9918674305,26.980219216910758,0.001227583534922983,0.047107123243590635,boot_2
mixture,0.007500000000000005,3976749.5458421726,7953505.091684345,27.537425807980274,0.0012282088478990298,0.0463114774970338,boot_2
mixture,0.007750000000000005,3976980.4068812123,7953966.8137624245,28.08636013097895,0.0012288991938892173,0.045558053994330674,boot_2
mixture,0.002,3977056.53652181,7954119.07304362,12.544276787624073,0.0012295273055842142,0.09141173553165441,boot_2
mixture,0.008000000000000005,3977215.4410590716,7954436.882118143,28.627333675263827,0.0012296486971689839,0.04484343354109561,boot_2
mixture,0.008250000000000006,3977454.084341813,7954914.168683626,29.160483316902894,0.0012304629157694723,0.044164753642108166,boot_2
mixture,0.008500000000000006,3977695.8365018186,7955397.673003637,29.68666908828984,0.0012313086516262046,0.04351844139969223,boot_2
mixture,0.008750000000000006,3977940.2526211147,7955886.505242229,30.205702786079904,0.0012322098504684248,0.04290263847124441,boot_2
mixture,0.009000000000000006,3978186.9361444744,7956379.872288949,30.717127738624946,0.0012331465582990325,0.042316564736625525,boot_2
mixture,0.009250000000000006,3978435.5322266533,7956877.064453307,31.223918561372223,0.0012341124403036782,0.04175331756119237,boot_2
mixture,0.009500000000000007,3978685.7239078674,7957377.447815735,31.72360586749623,0.0012351159559210554,0.041215843928564,boot_2
mixture,0.009750000000000007,3978937.2264787247,7957880.4529574495,32.217190256432716,0.0012361502867153612,0.04070111587399724,boot_2
mixture,0.010000000000000007,3979189.784362548,7958385.568725096,32.705461922855726,0.0012371978300241085,0.040206833362419904,boot_2
mixture,0.05,4009155.492851167,8018316.985702334,84.97940845322495,0.0013756409254599843,0.0195341759949965,boot_2
mixture,0.1,4028633.3619460315,8057272.723892063,129.41301635569482,0.0014715260630240653,0.01464453947049442,boot_2
mixture,0.15000000000000002,4041116.8052890287,8082239.610578057,165.39555481465993,0.0015409900240760679,0.012489799752992897,boot_2
mixture,0.2,4050283.8397712004,8100573.679542401,196.426434748117,0.0015976998748490844,0.011228625102773546,boot_2
mixture,0.25,4057503.91427383,8115013.82854766,224.06369511241286,0.0016462523804674823,0.010387289943990827,boot_2
mixture,0.3,4063439.9487216873,8126885.897443375,249.22056070256644,0.0016887797947239983,0.009779608576689938,boot_2
mixture,0.35000000000000003,4068464.4660651325,8136934.932130265,272.46820625600685,0.0017266599769413453,0.009317030394475097,boot_2
mixture,0.4,4072808.191775314,8145622.383550628,294.2183367964649,0.0017607110873965022,0.008950228218347364,boot_2
mixture,0.45,4076624.1795576415,8153254.359115283,314.7362655196561,0.0017916696085647822,0.008651350797968952,boot_2
mixture,0.5,4080019.2735844683,8160044.547168937,334.24181199028374,0.001819971973995466,0.00840162358775546,boot_2
null,,4101557.9431894543,8203117.8863789085,495.9780022515763,0.002016218452149753,,boot_2
sum,,4123560.2382561737,8247122.476512347,694.9861459313639,0.002877755206644821,,boot_2
mixture,0.004000000000000002,3974980.254324434,7949966.508648868,18.774800394884334,0.0012256567724293517,0.06421148427076456,boot_3
mixture,0.0037500000000000016,3974981.631498949,7949969.262997898,18.060026149046223,0.0012261455299891325,0.0664093102105811,boot_3
mixture,0.004250000000000002,3975018.226917608,7950042.453835216,19.475300894457803,0.001225186505920905,0.06220933079754061,boot_3
mixture,0.0035000000000000014,3975030.9490752053,7950067.8981504105,17.33009822193671,0.001226619974183907,0.06883461159505214,boot_3
mixture,0.004500000000000002,3975088.825075063,7950183.650150126,20.16234937680336,0.0012247454988845688,0.0603768169177436,boot_3
mixture,0.003250000000000001,3975139.336102888,7950284.672205776,16.583975192518785,0.0012270398825324578,0.0715268595275305,boot_3
mixture,0.0047500000000000025,3975186.716800242,7950379.433600484,20.83637376372905,0.001224370703122048,0.05869316453281262,boot_3
mixture,0.005000000000000003,3975307.6222595307,7950621.244519061,21.49784875664234,0.0012240675290934753,0.057140865884255224,boot_3
mixture,0.003000000000000001,3975321.43043161,7950648.86086322,15.819829040967807,0.0012273842084803057,0.07453867538370647,boot_3
mixture,0.005250000000000003,3975448.0664662113,7950902.132932423,22.147374365007927,0.001223844916284824,0.0557045266856023,boot_3
mixture,0.0027500000000000007,3975596.8112666616,7951199.622533323,15.035845833745208,0.0012275993933115804,0.07793632972040658,boot_3
mixture,0.005500000000000003,3975605.1972150486,7951216.394430097,22.785193075075235,0.001223718326368991,0.054371909596907304,boot_3
mixture,0.005750000000000003,3975776.6495836745,7951559.299167349,23.411739006802797,0.0012236862976816917,0.05313201742520351,boot_3
mixture,0.006000000000000004,3975960.4440218494,7951926.888043699,24.027417722221376,0.0012237597722159859,0.05197522952917987,boot_3
mixture,0.0025000000000000005,3975992.1691859155,7951990.338371831,14.228636693291381,0.0012276955565173155,0.08181392349090054,boot_3
mixture,0.006250000000000004,3976154.9089924246,7952315.817984849,24.632630430590588,0.0012239127883945972,0.05089353053223095,boot_3
mixture,0.006500000000000004,3976358.621659057,7952723.243318114,25.227720514006624,0.001224165145403488,0.04987955755605101,boot_3
mixture,0.0022500000000000003,3976544.694025414,7953095.388050828,13.394026223423763,0.0012276794487163156,0.08630084657711182,boot_3
mixture,0.006750000000000004,3976570.3620084957,7953146.724016991,25.8130437097763,0.0012245096333173499,0.04892704573910701,boot_3
mixture,0.0070000000000000045,3976789.077024535,7953584.15404907,26.389125448671347,0.0012249282719901822,0.048030170205699406,boot_3
mixture,0.007250000000000005,3977013.852416631,7954033.704833262,26.956129641879034,0.001225433016352051,0.047184263685681134,boot_3
mixture,0.007500000000000005,3977243.8901665546,7954493.780333109,27.514503783306065,0.0012260109757638632,0.04638478306859566,boot_3
mixture,0.002,3977307.5540518984,7954621.108103797,12.525886398923754,0.001227632891953402,0.09158706820815919,boot_3
mixture,0.007750000000000005,3977478.490454707,7954962.980909414,28.06477347654058,0.0012266402248586434,0.045627607214283994,boot_3
mixture,0.008000000000000005,3977717.0370172975,7955440.074034595,28.60699891882085,0.0012273410056853093,0.044909549971164385,boot_3
mixture,0.008250000000000006,3977958.9851937653,7955923.9703875305,29.141572630728156,0.0012280988631804817,0.044227418962845336,boot_3
mixture,0.008500000000000006,3978203.852041966,7956413.704083932,29.668760706767912,0.0012289103550097177,0.04357846359415963,boot_3
mixture,0.008750000000000006,3978451.2081310363,7956908.4162620725,30.18932765451191,0.0012297495920084863,0.04295950030045272,boot_3
mixture,0.009000000000000006,3978700.6706455126,7957407.341291025,30.70287605056086,0.0012306423088304442,0.042369218500820136,boot_3
mixture,0.009250000000000006,3978951.8976026066,7957909.795205213,31.210181469605523,0.0012315669082797595,0.041804812974636514,boot_3
mixture,0.009500000000000007,3979204.5828943592,7958415.1657887185,31.71102609436931,0.0012325339705831018,0.04126511160570544,boot_3
mixture,0.009750000000000007,3979458.452093079,7958922.904186158,32.20640915536072,0.0012335092136208162,0.04074745553209118,boot_3
mixture,0.010000000000000007,3979713.258780708,7959432.517561416,32.69577126502388,0.0012345258671720943,0.0402512728886274,boot_3
mixture,0.05,4009746.0977631994,8019498.195526399,85.16413233914305,0.0013707889840864234,0.019511678889987782,boot_3
mixture,0.1,4029238.590960523,8058483.181921046,129.74032319264177,0.001466462220166609,0.014622496026342682,boot_3
mixture,0.15000000000000002,4041734.989013023,8083475.978026046,165.82102339076073,0.001535940908655897,0.012470471332361767,boot_3
mixture,0.2,4050913.772758755,8101833.54551751,196.90971616847108,0.0015927835392263452,0.011213374625043373,boot_3
mixture,0.25,4058144.2896800484,8116294.579360097,224.60258756654108,0.0016414006413415754,0.010374356213656073,boot_3
mixture,0.3,4064089.56870695,8128185.1374139,249.81122559034307,0.0016839649274137086,0.009768316896296987,boot_3
mixture,0.35000000000000003,4069122.301120229,8138250.602240458,273.11169031928546,0.001721850316008406,0.00930672239251996,boot_3
mixture,0.4,4073473.375232448,8146952.750464896,294.9030786490788,0.0017559390519099683,0.008941246268747887,boot_3
mixture,0.45,4077295.984317799,8154597.968635598,315.4702121341395,0.0017868908737657353,0.008642887121212355,boot_3
mixture,0.5,4080697.0870836596,8161400.174167319,335.02326619891517,0.001815183703028798,0.00839362018858864,boot_3
null,,4102276.1461286987,8204554.292257397,497.17415491354507,0.002011367626649645,,boot_3
sum,,4124285.507925583,8248573.015851166,696.4478920737124,0.0028717152033368764,,boot_3
mixture,0.0037500000000000016,3974542.9056194467,7949091.811238893,17.980626013472964,0.0012324499694386544,0.06669274728649399,boot_4
mixture,0.004000000000000002,3974552.869162817,7949111.738325634,18.690059331426117,0.001232068656693317,0.06449320670984142,boot_4
mixture,0.0035000000000000014,3974580.1081920722,7949166.2163841445,17.25623132286142,0.0012328005799835968,0.06911898793540328,boot_4
mixture,0.004250000000000002,3974601.4648602824,7949208.929720565,19.385402905830567,0.00123169064779799,0.06248877791242307,boot_4
mixture,0.003250000000000001,3974675.5360996844,7949357.072199369,16.515640546703032,0.0012330910330854703,0.0718120237464753,boot_4
mixture,0.004500000000000002,3974682.0166170336,7949370.033234067,20.067483640850785,0.001231330839264486,0.06065350572175466,boot_4
mixture,0.0047500000000000025,3974789.2349691503,7949584.469938301,20.73681534245776,0.0012310200191581954,0.05896650306797655,boot_4
mixture,0.003000000000000001,3974843.737241113,7949693.474482226,15.75718501617292,0.0012332894563178466,0.07482363885645382,boot_4
mixture,0.005000000000000003,3974918.878916777,7949843.757833554,21.393839838363462,0.0012307708994560124,0.057410430645588865,boot_4
mixture,0.005250000000000003,3975067.5097564273,7950141.0195128545,22.039151208726572,0.0012305903362343385,0.055970025063733386,boot_4
mixture,0.0027500000000000007,3975104.170133039,7950214.340266078,14.978712939464282,0.0012333581622419516,0.07822164893141378,boot_4
mixture,0.005500000000000003,3975232.3096582,7950470.6193164,22.673022179824734,0.0012304939849453818,0.05463303347085513,boot_4
mixture,0.005750000000000003,3975410.9464905346,7950827.892981069,23.295869778695113,0.0012304836009233153,0.053388540443438014,boot_4
mixture,0.0025000000000000005,3975483.357665136,7950972.715330272,14.177011669071554,0.0012332989245225888,0.08209925134907087,boot_4
mixture,0.006000000000000004,3975601.4720467255,7951208.944093451,23.908073617170313,0.0012305610354887435,0.05222714398716988,boot_4
mixture,0.006250000000000004,3975802.2447016872,7951610.4894033745,24.510041095844265,0.0012307254414841806,0.05114056870027757,boot_4
mixture,0.006500000000000004,3976011.870081785,7952029.74016357,25.10187603149052,0.0012309874357641951,0.050122184651701845,boot_4
mixture,0.0022500000000000003,3976018.2496325374,7952042.499265075,13.3477786276064,0.0012331253688971152,0.08658659233240969,boot_4
mixture,0.006750000000000004,3976229.1551572517,7952464.3103145035,25.68461509737316,0.0012313096953210751,0.04916434867787313,boot_4
mixture,0.0070000000000000045,3976453.072351881,7952912.144703762,26.257866388858055,0.0012317277889709536,0.04826294110144149,boot_4
mixture,0.007250000000000005,3976682.731311043,7953371.462622086,26.822407350983724,0.0012322107718194643,0.047412267599554685,boot_4
mixture,0.002,3976761.661845859,7953529.323691718,12.484838486006481,0.0012329228953496516,0.0918742219172597,boot_4
mixture,0.007500000000000005,3976917.3564036153,7953840.712807231,27.37857910517002,0.0012327588366086116,0.04660791999121142,boot_4
mixture,0.007750000000000005,3977156.268695475,7954318.53739095,27.926505783145153,0.0012333767743318836,0.045846352099659086,boot_4
mixture,0.008000000000000005,3977398.8713674694,7954803.742734939,28.466605279524995,0.0012340539509447435,0.04512391819337338,boot_4
mixture,0.008250000000000006,3977644.6377927433,7955295.275585487,28.999212676622925,0.0012347858031834902,0.044437440729198065,boot_4
mixture,0.008500000000000006,3977893.1017346187,7955792.203469237,29.52463359800385,0.0012355631728556277,0.043784152618108016,boot_4
mixture,0.008750000000000006,3978143.8491999367,7956293.698399873,30.042977815561372,0.001236397729436962,0.043161692097910306,boot_4
mixture,0.009000000000000006,3978396.511658325,7956799.02331665,30.555012415993502,0.0012372505144403446,0.04256723166041112,boot_4
mixture,0.009250000000000006,3978650.760279266,7957307.520558532,31.06053871389363,0.001238156042618347,0.04199917022179621,boot_4
mixture,0.009500000000000007,3978906.301104399,7957818.602208798,31.55983368096038,0.0012390931372842486,0.041455767091090445,boot_4
mixture,0.009750000000000007,3979162.8709265688,7958331.7418531375,32.05401799041397,0.0012400335927221485,0.04093409048618308,boot_4
mixture,0.010000000000000007,3979420.2335619126,7958846.467123825,32.541372757980085,0.0012410267656328057,0.040435347668539234,boot_4
mixture,0.05,4009495.4369784775,8018996.873956955,84.90071100089105,0.001375454202483361,0.019567825969027824,boot_4
mixture,0.1,4028955.6552991294,8057917.310598259,129.44087860070982,0.0014702637376350779,0.014651807006081943,boot_4
mixture,0.15000000000000002,4041425.3028314924,8082856.605662985,165.49829739452667,0.0015393590249542868,0.012489871735340476,boot_4
mixture,0.2,4050583.071379006,8101172.142758012,196.5845810052642,0.0015959078382319714,0.011225854765985326,boot_4
mixture,0.25,4057796.7309250454,8115599.461850091,224.26501416421314,0.0016443811845762708,0.010383189733031619,boot_4
mixture,0.3,4063728.1798767284,8127462.359753457,249.45719829881662,0.001686865698895315,0.009774819998762454,boot_4
mixture,0.35000000000000003,4068749.342081049,8137504.684162098,272.7360415733098,0.0017247120915219476,0.009311837885411298,boot_4
mixture,0.4,4073090.575532868,8146187.151065736,294.50590658606905,0.0017587800776677578,0.008945138736821257,boot_4
mixture,0.45,4076904.69759922,8153815.39519844,315.0486465748526,0.0017897239394216646,0.008646001406101103,boot_4
mixture,0.5,4080298.393937236,8160602.787874472,334.5743738135168,0.0018180242724368792,0.008396229071845646,boot_4
null,,4101834.5180897876,8203671.036179575,496.43785577842453,0.0020143508162405945,,boot_4
sum,,4123851.208446169,8247704.416892338,695.5129875157633,0.0028755753463980734,,boot_4
mixture,0.004000000000000002,3976285.5369263063,7952577.073852613,18.60884499256966,0.0012341659221628218,0.06481088170529173,boot_5
mixture,0.0037500000000000016,3976286.1314499862,7952578.2628999725,17.89983229165918,0.0012346879262591106,0.06703054324276822,boot_5
mixture,0.004250000000000002,3976323.679790892,7952653.359581784,19.30361435939234,0.00123366121562585,0.06278933747441656,boot_5
mixture,0.0035000000000000014,3976333.991002167,7952673.982004334,17.1761432789713,0.0012351799932852317,0.0694785883848584,boot_5
mixture,0.004500000000000002,3976393.8888509846,7952793.777701969,19.986222853189766,0.0012331479950324767,0.06093520391798473,boot_5
mixture,0.003250000000000001,3976440.1653085668,7952886.3306171335,16.436632411665574,0.0012356035273729975,0.07219509898058186,boot_5
mixture,0.0047500000000000025,3976490.8793506254,7952987.758701251,20.655921274225538,0.0012326946653144536,0.05923199444311616,boot_5
mixture,0.005000000000000003,3976610.414797363,7953226.829594726,21.313526460249502,0.0012323083251428255,0.05766076813536542,boot_5
mixture,0.003000000000000001,3976619.1857355717,7953244.371471143,15.679444067281668,0.0012359451668541269,0.07523306449713699,boot_5
mixture,0.005250000000000003,3976749.061015134,7953504.122030268,21.959650705517078,0.001231988034430496,0.05620613579033195,boot_5
mixture,0.0027500000000000007,3976890.4798772014,7953786.959754403,14.90264732843,0.001236153332257782,0.07865985712192962,boot_5
mixture,0.005500000000000003,3976904.004582272,7953814.009164544,22.59445276803755,0.001231756809430792,0.05485599482908085,boot_5
mixture,0.005750000000000003,3977072.9175285837,7954151.835057167,23.218459541996573,0.0012316113207767453,0.053599021763496436,boot_5
mixture,0.006000000000000004,3977253.8554141964,7954513.710828393,23.831933058844573,0.001231557741821082,0.05242601018744951,boot_5
mixture,0.0025000000000000005,3977280.511004588,7954567.022009176,14.102817067230555,0.0012362444172649696,0.08257065336293393,boot_5
mixture,0.006250000000000004,3977445.1798830936,7954896.359766187,24.43526288601366,0.0012315946884951508,0.051328626525019704,boot_5
mixture,0.006500000000000004,3977645.4992564945,7955296.998512989,25.028793641044913,0.00123172142225194,0.0502996554484495,boot_5
mixture,0.0022500000000000003,3977826.112151197,7955658.224302394,13.275651487417516,0.0012362367486650702,0.08709705088222766,boot_5
mixture,0.006750000000000004,3977853.6225748854,7955713.245149771,25.612856021461774,0.0012319336007710587,0.049332797533193036,boot_5
mixture,0.0070000000000000045,3978068.523722456,7956143.047444912,26.187814878585797,0.001232228800176197,0.04842236781270577,boot_5
mixture,0.007250000000000005,3978289.3131812406,7956584.626362481,26.753962205200672,0.0012326033518860599,0.0475634881758957,boot_5
mixture,0.007500000000000005,3978515.215594989,7957036.431189978,27.31178080379269,0.0012330463010301834,0.04675145864494317,boot_5
mixture,0.002,3978579.865838538,7957165.731677076,12.414920078235467,0.0012362272954017746,0.09243227329407783,boot_5
mixture,0.007750000000000005,3978745.5517747723,7957497.103549545,27.86143883739745,0.0012335593530675363,0.04598261745432938,boot_5
mixture,0.008000000000000005,3978979.7241704464,7957965.448340893,28.403286382792352,0.0012341362260373148,0.04525336906950324,boot_5
mixture,0.008250000000000006,3979217.2050140304,7958440.410028061,28.937690506358287,0.0012347657898013195,0.04456049374230371,boot_5
mixture,0.008500000000000006,3979457.526550565,7958921.05310113,29.464772178308586,0.001235458701606105,0.0439013314109002,boot_5
mixture,0.008750000000000006,3979700.272991987,7959406.545983974,29.984968326749186,0.0012361975201433059,0.04327315492712618,boot_5
mixture,0.009000000000000006,3979945.0737335635,7959896.147467127,30.49884846444133,0.001236965639300312,0.04267324971264273,boot_5
mixture,0.009250000000000006,3980191.5976740047,7960389.1953480095,31.00618138365224,0.0012377862687936966,0.04210016373859198,boot_5
mixture,0.009500000000000007,3980439.5484174644,7960885.096834929,31.507377654003864,0.0012386322370159693,0.04155195423808094,boot_5
mixture,0.009750000000000007,3980688.660150172,7961383.320300344,32.0024740409815,0.0012395247191590163,0.041026980193134784,boot_5
mixture,0.010000000000000007,3980938.6941395146,7961883.388279029,32.49238698408618,0.0012404255923218047,0.04052288801797893,boot_5
mixture,0.05,4010511.9841380464,8021029.968276093,85.04286290691186,0.0013719951879236471,0.019547491457765367,boot_5
mixture,0.1,4029784.0860210573,8059574.172042115,129.69309873817843,0.0014666777017487529,0.014631340562554865,boot_5
mixture,0.15000000000000002,4042159.159657264,8084324.319314528,165.8147172285611,0.0015358820989345265,0.012472309509367788,boot_5
mixture,0.2,4051256.5607036375,8102519.121407275,196.94444426253517,0.0015925562172557676,0.011210733970700212,boot_5
mixture,0.25,4058426.917711648,8116859.835423296,224.65764126683058,0.001641136765172985,0.010369972019249026,boot_5
mixture,0.3,4064325.053961935,8128656.10792387,249.87766720572904,0.0016837060567851977,0.00976299661071057,boot_5
mixture,0.35000000000000003,4069319.3673692984,8138644.734738597,273.17916943385427,0.0017216350820661369,0.009301120183692784,boot_5
mixture,0.4,4073638.234358499,8147282.468716998,294.9901603118194,0.0017556888484143046,0.008933974701973896,boot_5
mixture,0.45,4077433.2586727524,8154872.517345505,315.5380586935433,0.0017867332232506287,0.008636694728849476,boot_5
mixture,0.5,4080810.3362753587,8161626.672550717,335.0845712797795,0.0018150699744704805,0.00838741848517076,boot_5
null,,4102245.9496726873,8204493.899345375,497.12374087695196,0.002011571602345823,,boot_5
sum,,4124142.7956674225,8248287.591334845,696.1924892560602,0.002872768711045945,,boot_5
mixture,0.004000000000000002,3976740.1287231604,7953486.257446321,18.682780160051646,0.001228065281728518,0.06456788905977086,boot_6
mixture,0.0037500000000000016,3976745.6933045276,7953497.386609055,17.969019783928697,0.0012286843634611807,0.06678633008137766,boot_6
mixture,0.004250000000000002,3976773.549395721,7953553.098791442,19.382449067212107,0.0012274709020904174,0.06254693297524223,boot_6
mixture,0.0035000000000000014,3976798.759591288,7953603.519182576,17.24044035419018,0.0012292852827387672,0.06923380625482399,boot_6
mixture,0.004500000000000002,3976839.291267335,7953684.58253467,20.069201015826692,0.0012268872498780586,0.06069610359265592,boot_6
mixture,0.003250000000000001,3976910.3613417204,7953826.722683441,16.495920082031933,0.0012298326652903692,0.0719504479727707,boot_6
mixture,0.0047500000000000025,3976932.072791555,7953870.14558311,20.743102345535824,0.0012263731791661908,0.05899563187378063,boot_6
