model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.003000000000000001,3975319.821441375,7950645.64288275,15.847984038282577,0.0012257360560926902,0.07440034740536335,boot_6
mixture,0.005250000000000003,3975365.749997993,7950737.499995986,22.198612973742314,0.001221529516845452,0.05557038251615844,boot_6
mixture,0.005500000000000003,3975516.4261145256,7951038.852229051,22.83916685371885,0.0012213364266981642,0.054237851926216475,boot_6
mixture,0.0027500000000000007,3975608.4940754045,7951222.988150809,15.061971397835526,0.0012260094674116963,0.07779515413557474,boot_6
mixture,0.005750000000000003,3975681.7538004634,7951369.507600927,23.46841114797474,0.0012212435811010643,0.05299813045149677,boot_6
mixture,0.006000000000000004,3975859.729006729,7951725.458013458,24.086734911506017,0.0012212511380097592,0.0518417363225031,boot_6
mixture,0.0025000000000000005,3976018.796442409,7952043.592884818,14.252979679209748,0.001226148727587161,0.08166807349861077,boot_6
mixture,0.006250000000000004,3976048.658883668,7952103.317767336,24.694518669382802,0.0012213583917774981,0.05076040858673139,boot_6
mixture,0.006500000000000004,3976247.101781636,7952500.203563272,25.29212106108209,0.0012215624564276375,0.04974696671483799,boot_6
mixture,0.006750000000000004,3976453.8208564757,7952913.6417129515,25.879873763004326,0.0012218634410926822,0.048795106410268664,boot_6
mixture,0.0022500000000000003,3976588.393874511,7953182.787749022,13.41674427519819,0.0012261628593692809,0.0861484552515164,boot_6
mixture,0.0070000000000000045,3976667.74787047,7953341.49574094,26.458164099477404,0.001222248079902015,0.047899252301658535,boot_6
mixture,0.007250000000000005,3976887.954653969,7953781.909307938,27.02761468361399,0.0012227084841559914,0.04705387625310524,boot_6
mixture,0.007500000000000005,3977113.630423008,7954233.260846016,27.588217445633287,0.001223252627940973,0.046255252215646185,boot_6
mixture,0.007750000000000005,3977344.0635777134,7954694.127155427,28.140514764907135,0.0012238604216225958,0.04549916337040689,boot_6
mixture,0.002,3977371.1295962245,7954748.259192449,12.547112187864702,0.0012261318048577589,0.09142571382569716,boot_6
mixture,0.008000000000000005,3977578.6269305795,7955163.253861159,28.684894124332253,0.0012245310760322088,0.044781952222788225,boot_6
mixture,0.008250000000000006,3977816.7656413475,7955639.531282695,29.22138839620705,0.0012252681499633216,0.04410096821003465,boot_6
mixture,0.008500000000000006,3978057.9872884797,7956121.974576959,29.75034591604506,0.0012260673779595122,0.04345327807217248,boot_6
mixture,0.008750000000000006,3978301.853581882,7956609.707163764,30.272810106756317,0.0012268868341881807,0.04283534229761784,boot_6
mixture,0.009000000000000006,3978547.973412501,7957101.946825002,30.78815488545566,0.0012277657016158147,0.04224613708628424,boot_6
mixture,0.009250000000000006,3978795.9970345427,7957597.994069085,31.29666096221103,0.001228694643564027,0.04168359005164613,boot_6
mixture,0.009500000000000007,3979045.6110625104,7958097.222125021,31.799726393679215,0.001229629634525759,0.041144275581741115,boot_6
mixture,0.009750000000000007,3979296.5342289824,7958599.068457965,32.296186270769,0.001230619471466135,0.04062839588223619,boot_6
mixture,0.010000000000000007,3979548.5137330377,7959103.0274660755,32.787310912195366,0.0012316167418805612,0.04013312529031219,boot_6
mixture,0.05,4009500.783874241,8019007.567748482,85.31822388524598,0.0013690012622657021,0.01946910893331175,boot_6
mixture,0.1,4029004.2135023526,8058014.427004705,129.92785421887783,0.0014651486747527822,0.014592529132166831,boot_6
mixture,0.15000000000000002,4041513.164405774,8083032.328811548,166.02924604914782,0.0015348802155489849,0.01244477628128811,boot_6
mixture,0.2,4050702.9355847295,8101411.871169459,197.14189153578644,0.001591855937735215,0.011188438521392284,boot_6
mixture,0.25,4057943.168389469,8115892.336778938,224.8366668805412,0.0016406493569967695,0.010350827248419639,boot_6
mixture,0.3,4063897.187160713,8127800.374321426,250.03640276431247,0.001683384093205844,0.009746052014079389,boot_6
mixture,0.35000000000000003,4068937.871503091,8137881.743006182,273.31836217810144,0.0017214341418911455,0.00928577822045827,boot_6
mixture,0.4,4073296.2362781637,8146598.4725563275,295.0883881657263,0.0017556724235395533,0.008921209595596129,boot_6
mixture,0.45,4077125.567519964,8154257.135039928,315.6288912845346,0.001786761434575757,0.008623855566130835,boot_6
mixture,0.5,4080532.8965399745,8161071.793079949,335.15220886262034,0.0018151831918476913,0.008375501555905137,boot_6
null,,4102156.4074260304,8204314.814852061,496.9742727864679,0.0020121765949636275,,boot_6
sum,,4124272.5570427016,8248547.114085403,696.1816992061056,0.002872813235798514,,boot_6
mixture,0.004000000000000002,3975290.1599545935,7950586.319909187,18.608058432025715,0.001238017395260991,0.06477169966432626,boot_7
mixture,0.0037500000000000016,3975294.019153842,7950594.038307684,17.900125097626336,0.0012385147005163292,0.06698692745668279,boot_7
mixture,0.004250000000000002,3975325.466307865,7950656.93261573,19.301919051510456,0.0012375442380197707,0.0627532724623972,boot_7
mixture,0.0035000000000000014,3975345.6491182274,7950697.298236455,17.17774435166423,0.0012389543093341278,0.0694290514819242,boot_7
mixture,0.004500000000000002,3975393.2057653116,7950792.411530623,19.982913603331816,0.001237069434318038,0.06090441625369891,boot_7
mixture,0.003250000000000001,3975456.1996884467,7950918.399376893,16.439330807585417,0.001239341379363588,0.07213954903564526,boot_7
mixture,0.0047500000000000025,3975488.043973353,7950982.087946706,20.651265854088994,0.001236651646962402,0.05920495339977588,boot_7
mixture,0.005000000000000003,3975605.703879514,7951217.407759028,21.307545692273116,0.001236296294030639,0.057637028642099485,boot_7
mixture,0.003000000000000001,3975640.3348371275,7951286.669674255,15.683371017150646,0.00123962922531496,0.0751698717734153,boot_7
mixture,0.005250000000000003,3975742.717514954,7951491.435029908,21.952168831763935,0.0012360151121907342,0.05618581080207789,boot_7
mixture,0.005500000000000003,3975896.242983031,7951798.485966062,22.585527660640754,0.0012358185645431864,0.05483860028921224,boot_7
mixture,0.0027500000000000007,3975917.662889595,7951841.32577919,14.907629406199467,0.0012397927684474107,0.07858849298183979,boot_7
mixture,0.005750000000000003,3976063.928035119,7952133.856070238,23.20794352547799,0.0012357112434311455,0.053584653295980535,boot_7
mixture,0.006000000000000004,3976243.807345473,7952493.614690946,23.81980798592806,0.0012356953380556976,0.05241443287280114,boot_7
mixture,0.0025000000000000005,3976314.9018123895,7952635.803624779,14.109004094001314,0.0012398187388373806,0.08248859837228802,boot_7
mixture,0.006250000000000004,3976434.224434317,7952874.448868634,24.421340843873356,0.0012357783960349838,0.051319989462987034,boot_7
mixture,0.006500000000000004,3976633.771799629,7953273.543599258,25.013217465084775,0.0012359425063190675,0.05029342516941866,boot_7
mixture,0.006750000000000004,3976841.244572571,7953688.489145142,25.595580778738952,0.0012361896714613236,0.04932890428355995,boot_7
mixture,0.0022500000000000003,3976869.257556691,7953744.515113382,13.283152745222404,0.0012397274700812159,0.0870011612484748,boot_7
mixture,0.0070000000000000045,3977055.6043584547,7954117.208716909,26.168829265217518,0.0012365200513692338,0.04842064639135015,boot_7
mixture,0.007250000000000005,3977275.9507513666,7954557.901502733,26.73320980877132,0.0012369317020207357,0.047563876074289115,boot_7
mixture,0.007500000000000005,3977501.4987062286,7955008.997412457,27.289025276233914,0.001237421033860518,0.046754215304119766,boot_7
mixture,0.002,3977633.8837851314,7955273.767570263,12.423885752476364,0.0012396074037576883,0.09231789577177146,boot_7
mixture,0.007750000000000005,3977731.56040253,7955469.12080506,27.836900438115222,0.0012379684693234788,0.045987225678763295,boot_7
mixture,0.008000000000000005,3977965.530551755,7955937.06110351,28.376865290579865,0.0012385832138418268,0.04525986718003987,boot_7
mixture,0.008250000000000006,3978202.87445118,7956411.74890236,28.90929504821514,0.0012392562682930297,0.04456887457867533,boot_7
mixture,0.008500000000000006,3978443.1181280087,7956892.236256017,29.434343193806207,0.0012399895210793187,0.04391161659244943,boot_7
mixture,0.008750000000000006,3978685.8401859747,7957377.680371949,29.952935276969164,0.0012407498535840261,0.04328461185812323,boot_7
mixture,0.009000000000000006,3978930.6649548933,7957867.329909787,30.46449575100855,0.0012415689738581263,0.042686808027352204,boot_7
mixture,0.009250000000000006,3979177.256784018,7958360.513568036,30.969824801617484,0.0012424242467539118,0.042115303441146355,boot_7
mixture,0.009500000000000007,3979425.315148916,7958856.630297832,31.469002285728035,0.0012433142251404234,0.04156850856391264,boot_7
mixture,0.009750000000000007,3979674.570506785,7959355.14101357,31.962415471614655,0.00124422777110221,0.041044540060605976,boot_7
mixture,0.010000000000000007,3979924.780725181,7959855.561450362,32.450088487603985,0.001245172245002503,0.04054208276670313,boot_7
mixture,0.05,4009543.585909558,8019093.171819116,84.75333184030006,0.001378556342046229,0.019594292999666422,boot_7
mixture,0.1,4028821.9940256416,8057649.988051283,129.26522440696684,0.0014731061805475921,0.014662408984765595,boot_7
mixture,0.15000000000000002,4041192.4101366256,8082390.820273251,165.30272400725966,0.0015421305027135512,0.012493626153450513,boot_7
mixture,0.2,4050284.121539415,8100574.24307883,196.35512587703906,0.0015987292439583075,0.011227161106305655,boot_7
mixture,0.25,4057449.4418913308,8114904.8837826615,223.99525215510027,0.0016472959807892007,0.010383297331111733,boot_7
mixture,0.3,4063343.3860558015,8126692.772111603,249.14073311597656,0.0016898958606006889,0.009774488460188156,boot_7
mixture,0.35000000000000003,4068334.245477888,8136674.490955776,272.3681111742919,0.0017278679953197167,0.009311475031992176,boot_7
mixture,0.4,4072650.2518949653,8145306.503789931,294.09301498078935,0.0017620164472948948,0.00894449341761895,boot_7
mixture,0.45,4076442.8843336413,8152891.768667283,314.5809513215768,0.0017930753646169522,0.008645694109852893,boot_7
mixture,0.5,4079817.938795068,8159641.877590136,334.0581386116202,0.001821452983617714,0.008396021692987778,boot_7
null,,4101243.0580263003,8202488.116052601,495.4556265314836,0.0020183442198460034,,boot_7
sum,,4123183.010122784,8246368.020245568,694.1969651062961,0.002881026712200849,,boot_7
mixture,0.0037500000000000016,3974598.982561734,7949203.965123468,17.980764972671032,0.0012325813952690722,0.06669067845282883,boot_8
mixture,0.004000000000000002,3974601.2948913127,7949208.589782625,18.689199847930283,0.0012322448043056112,0.06449485793444062,boot_8
mixture,0.004250000000000002,3974642.9615838467,7949291.923167693,19.383428452763468,0.0012319183877639282,0.062494019709475504,boot_8
mixture,0.0035000000000000014,3974644.6805783543,7949295.361156709,17.25730846868729,0.0012328862354491837,0.06911287876996507,boot_8
mixture,0.004500000000000002,3974717.2071333216,7949440.414266643,20.064508828136837,0.0012315926977426806,0.060661628669098695,boot_8
mixture,0.003250000000000001,3974749.600274545,7949505.20054909,16.51763938546812,0.001233128463473119,0.07180126988590302,boot_8
mixture,0.0047500000000000025,3974818.6599921845,7949643.319984369,20.73275159021493,0.00123132234963081,0.05897739246146362,boot_8
mixture,0.003000000000000001,3974928.4825950935,7949862.965190187,15.760026085964792,0.0012332780775139742,0.07480781442475459,boot_8
mixture,0.005000000000000003,3974943.010628035,7949892.02125607,21.388680024046565,0.0012311104434755932,0.057423814245895315,boot_8
mixture,0.005250000000000003,3975086.7625733283,7950179.525146657,22.032843948953918,0.0012309683566082072,0.05598576633777228,boot_8
mixture,0.0027500000000000007,3975201.036021594,7950408.072043188,14.982361242163014,0.0012332939078289632,0.07819998351406943,boot_8
mixture,0.005500000000000003,3975247.048933994,7950500.097867988,22.665594110284218,0.001230907338339192,0.05465082804664203,boot_8
mixture,0.005750000000000003,3975421.4956259117,7950848.9912518235,23.287314407321837,0.0012309307470302143,0.053408207993702925,boot_8
mixture,0.0025000000000000005,3975594.114273328,7951194.228546656,14.181388354509956,0.0012331804935247941,0.08207100247560754,boot_8
mixture,0.006000000000000004,3975608.1183762453,7951222.2367524905,23.89841272062926,0.0012310395852653951,0.052248462262740686,boot_8
mixture,0.006250000000000004,3975805.2444070433,7951616.488814087,24.499260963560342,0.0012312341863829476,0.05116342768088189,boot_8
mixture,0.006500000000000004,3976011.452327302,7952028.904654604,25.090058509524468,0.001231525877700507,0.05014624102967755,boot_8
mixture,0.0022500000000000003,3976145.115143792,7952296.230287584,13.352801386188569,0.0012329505134843343,0.0865508098025848,boot_8
mixture,0.006750000000000004,3976225.5255941804,7952457.051188361,25.67161129211559,0.0012318732202432393,0.04918990474157727,boot_8
mixture,0.0070000000000000045,3976446.4160961793,7952898.832192359,26.24398356966882,0.0012323085541614484,0.048289238141757826,boot_8
mixture,0.007250000000000005,3976673.2154883984,7953352.430976797,26.807424572707635,0.0012328204334561882,0.047439621013904955,boot_8
mixture,0.007500000000000005,3976905.132345589,7953816.264691178,27.36232394451257,0.0012334030880622423,0.046636560064622454,boot_8
mixture,0.002,3976907.4746330017,7953820.949266003,12.490391472114052,0.0012326909935183785,0.09182985844522416,boot_8
mixture,0.007750000000000005,3977141.473827364,7954288.947654728,27.909495409447942,0.0012340304693490578,0.04587535270406576,boot_8
mixture,0.008000000000000005,3977381.6308346707,7954769.2616693415,28.4486399756633,0.0012347164069259702,0.04515367401425523,boot_8
mixture,0.008250000000000006,3977625.065818837,7955256.131637674,28.980136645494802,0.0012354836070511137,0.04446793045227979,boot_8
mixture,0.008500000000000006,3977871.3029398792,7955748.6058797585,29.50487283917836,0.0012362700662747145,0.04381477554507243,boot_8
mixture,0.008750000000000006,3978119.9196015755,7956245.839203151,30.022479237921985,0.001237104126593421,0.04319264419365522,boot_8
mixture,0.009000000000000006,3978370.539594028,7956747.079188056,30.533530394580723,0.0012379861286560987,0.04259862998939852,boot_8
mixture,0.009250000000000006,3978622.8272575834,7957251.654515167,31.038203733480287,0.0012389027220250047,0.04203094299301484,boot_8
mixture,0.009500000000000007,3978876.482492165,7957758.96498433,31.53683855300412,0.0012398401621631682,0.04148767462613284,boot_8
mixture,0.009750000000000007,3979131.2365390635,7958268.473078127,32.02962435908729,0.0012408109490204206,0.040967058318933026,boot_8
mixture,0.010000000000000007,3979386.8483547233,7958779.696709447,32.51672671525899,0.0012418074165868132,0.04046771147309166,boot_8
mixture,0.05,4009372.2268718327,8018750.4537436655,84.81952745458517,0.0013764980036964092,0.019589460741490056,boot_8
mixture,0.1,4028806.8238710864,8057619.647742173,129.30460250353548,0.0014714999077264873,0.014670708103128696,boot_8
mixture,0.15000000000000002,4041265.332162626,8082536.664325252,165.32333192190168,0.0015406570606882044,0.012506938617979788,boot_8
mixture,0.2,4050416.6808016095,8100839.361603219,196.3838479555631,0.0015972147177457966,0.011241343903801666,boot_8
mixture,0.25,4057626.1275754087,8115258.255150817,224.04589910787658,0.0016456801386977443,0.010397456666961472,boot_8
mixture,0.3,4063554.6004437464,8127115.200887493,249.2243071252803,0.0016881551138795796,0.009788085340746272,boot_8
mixture,0.35000000000000003,4068573.5578557206,8137153.115711441,272.49274618613686,0.0017259897700091465,0.009324270440550774,boot_8
mixture,0.4,4072913.1023738533,8145832.204747707,294.25711242190954,0.0017600365064455669,0.00895668111788603,boot_8
mixture,0.45,4076725.8977264063,8153457.795452813,314.79004726272194,0.001790983397108542,0.0086571314778897,boot_8
mixture,0.5,4080118.531023477,8160243.062046954,334.3092849347909,0.0018192791192928855,0.008406872220437083,boot_8
null,,4101650.1108731665,8203302.221746333,496.13113927058373,0.0020155961213605914,,boot_8
sum,,4123650.826511485,8247303.65302297,695.0919271126676,0.0028773172611970496,,boot_8
mixture,0.004000000000000002,3976031.834705098,7952069.669410196,18.705345522811253,0.0012288735170860174,0.06446463444343244,boot_9
mixture,0.0037500000000000016,3976038.8033554107,7952083.606710821,17.99225652556612,0.0012294136182602895,0.06667437695795715,boot_9
mixture,0.004250000000000002,3976064.3265422825,7952134.653084565,19.404030032694376,0.001228360956846662,0.06245243165435473,boot_9
mixture,0.0035000000000000014,3976093.791371655,7952193.58274331,17.263881955573417,0.0012299563680338527,0.06911378449430824,boot_9
mixture,0.004500000000000002,3976129.568827885,7952265.13765577,20.089260476786276,0.0012278909682138608,0.06061089460573369,boot_9
mixture,0.003250000000000001,3976207.8682172424,7952421.736434485,16.51915515202811,0.0012304610228912585,0.07182298808443117,boot_9
mixture,0.0047500000000000025,3976222.2329163905,7952450.465832781,20.761432243767093,0.0012274897539161288,0.058919308263071735,boot_9
mixture,0.005000000000000003,3976338.0359553955,7952682.071910791,21.42107785099918,0.0012271626914732426,0.05735981653503338,boot_9
mixture,0.003000000000000001,3976395.5685800775,7952797.137160155,15.756169153417316,0.0012309195419060869,0.07485565620092771,boot_9
mixture,0.005250000000000003,3976473.496501022,7952952.993002044,22.068835358190366,0.0012269167133343124,0.0559168224821881,boot_9
mixture,0.005500000000000003,3976625.7543257996,7953257.508651599,22.704940992360676,0.0012267678283747253,0.05457803800196965,boot_9
mixture,0.0027500000000000007,3976676.3002516846,7953358.600503369,14.973076348010881,0.001231284256477598,0.07827931692266435,boot_9
mixture,0.005750000000000003,3976792.4360855613,7953590.872171123,23.329861769655455,0.0012267139954312608,0.053332317387286804,boot_9
mixture,0.006000000000000004,3976971.5540969223,7953949.108193845,23.943994816848438,0.0012267557692686533,0.05217013666383487,boot_9
mixture,0.0025000000000000005,3977076.474199761,7954158.948399522,14.166471228987639,0.00123157337572771,0.08218976596983,boot_9
mixture,0.006250000000000004,3977161.429339826,7954328.858679652,24.547749177783174,0.0012268909627898142,0.0510831636680177,boot_9
mixture,0.006500000000000004,3977360.632316079,7954727.264632158,25.141289307160882,0.0012271274763053593,0.050064587333864964,boot_9
mixture,0.006750000000000004,3977567.9372188,7955141.8744376,25.725606425521846,0.0012274303685926304,0.049106824844963884,boot_9
mixture,0.0022500000000000003,3977632.825266874,7955271.650533748,13.332142817694207,0.0012318064335772327,0.08671896446344797,boot_9
mixture,0.0070000000000000045,3977782.2860389757,7955570.572077951,26.300481720386188,0.001227824234357981,0.048205428002267,boot_9
mixture,0.007250000000000005,3978002.760262953,7956011.520525906,26.866443239796954,0.001228295767320668,0.04735508872479485,boot_9
mixture,0.007500000000000005,3978228.55829072,7956463.11658144,27.423868992323776,0.0012288412092843594,0.046551314356321254,boot_9
mixture,0.002,3978397.773078005,7956801.54615601,12.463969958296927,0.0012320800998856466,0.09206048536384775,boot_9
mixture,0.007750000000000005,3978458.9772909167,7956923.954581833,27.973203130621243,0.001229443205393308,0.04579008858701426,boot_9
mixture,0.008000000000000005,3978693.398456044,7957392.796912088,28.514600738387706,0.0012301115691779382,0.045068117721424286,boot_9
mixture,0.008250000000000006,3978931.274973439,7957868.549946878,29.04850121416325,0.0012308327856453856,0.04438209627567338,boot_9
mixture,0.008500000000000006,3979172.1220608093,7958350.244121619,29.575114285937858,0.0012316091749116525,0.04372932066325397,boot_9
mixture,0.008750000000000006,3979415.508709011,7958837.017418022,30.09475368197023,0.0012324284543137477,0.04310729083047322,boot_9
mixture,0.009000000000000006,3979661.0507401223,7959328.101480245,30.607964338751202,0.0012332805076604786,0.042513296018293796,boot_9
mixture,0.009250000000000006,3979908.40495697,7959822.80991394,31.114726052881952,0.0012341707319355735,0.04194571400159758,boot_9
mixture,0.009500000000000007,3980157.2641789997,7960320.528357999,31.615351344343175,0.0012350941245511228,0.04140258001652407,boot_9
mixture,0.009750000000000007,3980407.3529925398,7960820.7059850795,32.110095447069476,0.0012360476993483066,0.040882170826590986,boot_9
mixture,0.010000000000000007,3980658.4241030994,7961322.848206199,32.59902854826257,0.0012370404010827126,0.04038307928041147,boot_9
mixture,0.05,4010376.6514576315,8020759.302915263,85.12407556586,0.0013708238830250877,0.019527371832130762,boot_9
mixture,0.1,4029711.0615048404,8059428.123009681,129.8193343577701,0.0014654731920331738,0.014614662687096096,boot_9
mixture,0.15000000000000002,4042116.4722662796,8084238.944532559,165.99468883025565,0.00153456073254824,0.012454787866097945,boot_9
mixture,0.2,4051233.805203905,8102473.61040781,197.15646292365375,0.0015912454216046048,0.01119370376403687,boot_9
mixture,0.25,4058419.3697751383,8116844.739550277,224.88827965840167,0.0016398729210674473,0.010353761484732438,boot_9
mixture,0.3,4064330.0356182987,8128666.071236597,250.11648158768844,0.0016825067259859407,0.009747796343180506,boot_9
mixture,0.35000000000000003,4069335.118947338,8138676.237894676,273.42288618162496,0.0017204874541294493,0.009286753462899882,boot_9
mixture,0.4,4073663.484084374,8147332.968168748,295.2112996363172,0.001754678597509144,0.008922022793137757,boot_9
mixture,0.45,4077467.0308901384,8154940.061780277,315.769731431979,0.0017857311428414822,0.008624459775944131,boot_9
mixture,0.5,4080851.850332431,8161709.700664862,335.3100035966421,0.0018141205772962711,0.00837599987072511,boot_9
null,,4102341.3026016904,8204684.605203381,497.28300094590116,0.002010927375554486,,boot_9
sum,,4124314.906393884,8248631.812787768,696.4433283708216,0.002871734021314508,,boot_9
mixture,0.004000000000000002,3976225.160276784,7952456.320553568,18.657544040449217,0.0012314386892759385,0.06463624548261472,boot_10
mixture,0.0037500000000000016,3976229.7716204617,7952465.543240923,17.94790780471089,0.0012318991692570386,0.06684524496006367,boot_10
mixture,0.004250000000000002,3976259.912221027,7952525.824442054,19.353067652987512,0.001230988671861268,0.06262358755877691,boot_10
mixture,0.0035000000000000014,3976282.3560136836,7952570.712027367,17.22325227073766,0.0012323435212954292,0.06928253077986382,boot_10
mixture,0.004500000000000002,3976327.2846089583,7952660.569217917,20.035415475924612,0.0012305622254977647,0.060780714678336595,boot_10
mixture,0.003250000000000001,3976394.0588128986,7952794.117625797,16.482525241136422,0.0012327266562200644,0.071987815077103,boot_10
mixture,0.0047500000000000025,3976421.929123184,7952849.858246368,20.704978120239062,0.0012301891009023817,0.059087082315964,boot_10
mixture,0.005000000000000003,3976539.5527754463,7953085.105550893,21.36231684681868,0.0012298815597153096,0.05752480957529728,boot_10
mixture,0.003000000000000001,3976579.52561789,7953165.05123578,15.723812429001024,0.0012330405748001622,0.07501428166969965,boot_10
mixture,0.005250000000000003,3976676.670849443,7953359.341698886,22.00788793877998,0.0012296486703314068,0.056078978969829045,boot_10
mixture,0.005500000000000003,3976830.4247110146,7953666.849422029,22.642078103563534,0.0012295017430179157,0.054736928601205694,boot_10
mixture,0.0027500000000000007,3976858.325141682,7953722.650283364,14.94520329818353,0.0012332322182280434,0.07842919361566585,boot_10
mixture,0.005750000000000003,3976998.4459593906,7954002.891918781,23.265263799061344,0.0012294431622412887,0.0534878035682879,boot_10
mixture,0.006000000000000004,3977178.7540761023,7954363.508152205,23.87783807292596,0.0012294744532590073,0.05232211180450163,boot_10
mixture,0.0025000000000000005,3977257.102655273,7954520.205310546,14.143310517918003,0.0012333188214643449,0.08232738730029482,boot_10
mixture,0.006250000000000004,3977369.6785777765,7954745.357155553,24.48018625642172,0.001229594950726934,0.051231590480660574,boot_10
mixture,0.006500000000000004,3977569.7992500514,7955145.598500103,25.072462413849856,0.001229819689283036,0.05020939168398191,boot_10
mixture,0.006750000000000004,3977777.8998519923,7955561.7997039845,25.65545729907542,0.0012301040949274898,0.04924852474438167,boot_10
mixture,0.0022500000000000003,3977812.939068223,7955631.878136446,13.313883074698031,0.001233315409906322,0.08683991474446899,boot_10
mixture,0.0070000000000000045,3977992.9319232246,7955991.863846449,26.229442125315103,0.0012304692392281157,0.048343385848656904,boot_10
mixture,0.007250000000000005,3978213.9862199766,7956433.972439953,26.794412674761748,0.0012309157564211347,0.04748980018499779,boot_10
mixture,0.007500000000000005,3978440.2700144746,7956886.540028949,27.350793144384376,0.001231441783708164,0.046683098252867004,boot_10
mixture,0.002,3978578.77869573,7957163.55739146,12.450760751197352,0.001233313740172158,0.09215897609799352,boot_10
mixture,0.007750000000000005,3978671.0888496684,7957348.177699337,27.89942964931584,0.0012320147732542458,0.04591853593171029,boot_10
mixture,0.008000000000000005,3978905.831738226,7957817.663476452,28.439823308863424,0.0012326696901813281,0.0451939417545768,boot_10
mixture,0.008250000000000006,3979143.959126645,7958293.91825329,28.973064068913764,0.0012333628035137874,0.04450495670115134,boot_10
mixture,0.008500000000000006,3979384.99292455,7958775.9858491,29.499243226039667,0.0012341021578253493,0.04384908775695331,boot_10
mixture,0.008750000000000006,3979628.508251112,7959263.016502224,30.018329092850895,0.001234889946469601,0.043224346696249985,boot_10
mixture,0.009000000000000006,3979874.1265312214,7959754.253062443,30.530753131166463,0.0012357302917207242,0.04262803702320649,boot_10
mixture,0.009250000000000006,3980121.509691347,7960249.019382694,31.036830465556395,0.0012366011271256548,0.042058187975835014,boot_10
mixture,0.009500000000000007,3980370.355200644,7960746.710401288,31.536874013297492,0.0012374995975432109,0.04151281179016774,boot_10
mixture,0.009750000000000007,3980620.3918642444,7961246.783728489,32.031026838762386,0.0012384317853042358,0.040990278958229126,boot_10
mixture,0.010000000000000007,3980871.376216495,7961748.75243299,32.51953597778711,0.0012393899629312964,0.04048905803470886,boot_10
mixture,0.05,4010549.152576679,8021104.305153358,84.94203147553267,0.0013728894713999542,0.019578548587561806,boot_10
mixture,0.1,4029862.9248170797,8059731.849634159,129.5142402548286,0.0014677155626183006,0.01466248239086559,boot_10
mixture,0.15000000000000002,4042253.9174140203,8084513.834828041,165.6173627606883,0.0015367063503750513,0.012498897033768348,boot_10
mixture,0.2,4051358.101569695,8102722.20313939,196.75940572448633,0.0015931203385859377,0.011232861101186148,boot_10
mixture,0.25,4058531.3370058313,8117068.674011663,224.49755077418212,0.0016414716666725896,0.01038850284694091,boot_10
mixture,0.3,4064430.5232465398,8128867.0464930795,249.74685564865388,0.0016838525499101406,0.009778723223249228,boot_10
mixture,0.35000000000000003,4069424.986444804,8138855.972889608,273.08029823434026,0.001721615503843884,0.009314606529078581,boot_10
mixture,0.4,4073743.551235063,8147493.102470126,294.90442675812056,0.0017556062962428333,0.00894682311039429,boot_10
mixture,0.45,4077538.05131058,8155082.10262116,315.4923533059167,0.0017865093371049914,0.008647186773282382,boot_10
mixture,0.5,4080914.5033621583,8161835.006724317,335.06419582607634,0.0018147650208742302,0.008396808696309866,boot_10
null,,4102344.7205820438,8204691.4411640875,497.28872229983165,0.002010904239644243,,boot_10
sum,,4124223.1298454157,8248448.259690831,696.3807535561971,0.0028719920672514716,,boot_10
mixture,0.004000000000000002,3976650.323802738,7953306.647605476,18.669905519922878,0.0012312475286822646,0.0645865473846013,boot_11
mixture,0.0037500000000000016,3976661.7180770263,7953329.436154053,17.95694414707556,0.0012318585115957284,0.06680519064265239,boot_11
mixture,0.004250000000000002,3976678.3740516594,7953362.748103319,19.368711003112846,0.001230661252011333,0.06256564828113335,boot_11
mixture,0.0035000000000000014,3976721.116730025,7953448.23346005,17.22895799875903,0.0012324642034731877,0.06925371908313654,boot_11
mixture,0.004500000000000002,3976739.162835271,7953484.325670542,20.054255526381446,0.0012301060915032318,0.06071590063737726,boot_11
mixture,0.0047500000000000025,3976827.3688293365,7953660.737658673,20.72691165938341,0.0012296189684424229,0.05901650533838457,boot_11
mixture,0.003250000000000001,3976839.5973869637,7953685.194773927,16.484861787656214,0.001233025180831837,0.07197235174831484,boot_11
mixture,0.005000000000000003,3976938.718422892,7953883.436845784,21.387229167277948,0.0012292086548681934,0.05744945823564786,boot_11
mixture,0.003000000000000001,3977031.712765381,7954069.425530762,15.722912714615118,0.0012335235715231266,0.07501398280861629,boot_11
mixture,0.005250000000000003,3977069.740276844,7954145.480553688,22.03566552774508,0.0012288833797473022,0.05599967964083564,boot_11
mixture,0.005500000000000003,3977217.58436467,7954441.16872934,22.67257729361679,0.0012286551231952814,0.05465445452255993,boot_11
mixture,0.0027500000000000007,3977316.9018748933,7954639.803749787,14.940975871634299,0.0012339236964407406,0.07844756532770704,boot_11
mixture,0.005750000000000003,3977379.887091051,7954765.774182102,23.298313220234267,0.0012285242086334436,0.053402905742025934,boot_11
mixture,0.006000000000000004,3977554.6697205,7955115.339441,23.91330955791555,0.00122849874036464,0.052235238155913896,boot_11
mixture,0.0025000000000000005,3977721.624290642,7955449.248581284,14.135928469736289,0.0012342282576065166,0.08236741733273313,boot_11
mixture,0.006250000000000004,3977740.261172135,7955486.52234427,24.517937016821886,0.0012285575527630275,0.05114337214450327,boot_11
