model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.45,1984293.0739250118,3968592.1478500236,252.75185510910762,0.002302110690560182,0.009602112058479263,boot_3
mixture,0.5,1985769.4558628825,3971544.911725765,267.6666808146547,0.0023346078252522487,0.009346152898942472,boot_3
null,,1995220.3966625025,3990442.793325005,391.41500212337536,0.002554833091667745,,boot_3
sum,,2006031.6958465397,4012065.3916930794,563.660378347632,0.003548235917988402,,boot_3
mixture,0.009750000000000007,1950938.3572583112,3901882.7145166225,26.158076604187617,0.0017205500884728555,0.048325423896969075,boot_4
mixture,0.010000000000000007,1950939.280143355,3901884.56028671,26.60847925376746,0.0017193166661206597,0.04761397466169175,boot_4
mixture,0.009500000000000007,1950940.444285724,3901886.888571448,25.70353448491741,0.0017218504326050293,0.04906814032012971,boot_4
mixture,0.009250000000000006,1950945.752611014,3901897.505222028,25.244177540489524,0.0017232718408853834,0.049845341907442706,boot_4
mixture,0.009000000000000006,1950954.5124404903,3901915.0248809806,24.779920775240875,0.0017248071537328052,0.05065958128749416,boot_4
mixture,0.008750000000000006,1950966.9749964778,3901939.9499929557,24.31073099051305,0.0017264569689758777,0.051513448460889434,boot_4
mixture,0.008500000000000006,1950983.4150473655,3901972.830094731,23.83637860650775,0.0017282370257184969,0.052410203994380344,boot_4
mixture,0.008250000000000006,1951004.1338358035,3902014.267671607,23.356764317331617,0.0017301488135084888,0.053353199892347894,boot_4
mixture,0.008000000000000005,1951029.462454289,3902064.924908578,22.871670117169003,0.0017322051335840957,0.05434639852029329,boot_4
mixture,0.007750000000000005,1951059.7657805153,3902125.5315610305,22.381027122775883,0.001734411264502132,0.05539380742205351,boot_4
mixture,0.007500000000000005,1951095.4470611545,3902196.894122309,21.88451119342598,0.001736782000802012,0.05650061672888216,boot_4
mixture,0.007250000000000005,1951136.953290754,3902279.906581508,21.382046368936656,0.001739325042355406,0.05767187637573356,boot_4
mixture,0.0070000000000000045,1951184.781536083,3902375.563072166,20.873312558538824,0.001742055731350474,0.05891401911481279,boot_4
mixture,0.006750000000000004,1951239.4864211273,3902484.9728422547,20.35820900831228,0.0017449803353184832,0.06023358231816592,boot_4
mixture,0.006500000000000004,1951301.6890058208,3902609.3780116416,19.83630577104114,0.0017481278124346028,0.06163899988562326,boot_4
mixture,0.006250000000000004,1951372.0874122006,3902750.1748244013,19.30744695800986,0.001751509929597404,0.06313894540246427,boot_4
mixture,0.006000000000000004,1951451.4695627429,3902908.9391254857,18.77132563584893,0.001755141711590688,0.06474389772805167,boot_4
mixture,0.005750000000000003,1951540.7285717542,3903087.4571435084,18.227527077654905,0.0017590552466703253,0.06646621753051055,boot_4
mixture,0.005500000000000003,1951640.8814678907,3903287.7629357814,17.675937208117404,0.0017632519746736083,0.06831905272454819,boot_4
mixture,0.005250000000000003,1951753.0921131275,3903512.184226255,17.116034733592823,0.0017677730304297681,0.07031925525861407,boot_4
mixture,0.005000000000000003,1951878.6995114828,3903763.3990229657,16.54729380863075,0.0017726579741308925,0.07248662256741703,boot_4
mixture,0.0047500000000000025,1952019.2530954478,3904044.5061908956,15.96922536396806,0.0017779441562986952,0.07484433058428742,boot_4
mixture,0.004500000000000002,1952176.557186786,3904359.114373572,15.38132244240527,0.0017836714540165812,0.0774199892612863,boot_4
mixture,0.004250000000000002,1952352.7277189551,3904711.4554379103,14.782918827911914,0.0017898958805266927,0.08024754661847415,boot_4
mixture,0.004000000000000002,1952550.2656743468,3905106.5313486937,14.173344571305732,0.0017966777688548582,0.08336811716628763,boot_4
mixture,0.0037500000000000016,1952772.1537571158,3905550.3075142317,13.551709550357392,0.0018040918141570613,0.08683353940021139,boot_4
mixture,0.0035000000000000014,1953021.986153312,3906049.972306624,12.917200636785163,0.0018122241788973072,0.09070740832653175,boot_4
mixture,0.003250000000000001,1953304.1465556475,3906614.293111295,12.268872190596603,0.0018211754290797437,0.09507063007004644,boot_4
mixture,0.003000000000000001,1953624.0605596397,3907254.1211192794,11.608662131800079,0.0018307617792476126,0.1,boot_4
mixture,0.0027500000000000007,1954055.117582452,3908116.235164904,11.512889371485596,0.0017852629022932168,0.1,boot_4
mixture,0.0025000000000000005,1954702.2342392833,3909410.4684785665,11.416560707583534,0.001734231508148354,0.1,boot_4
mixture,0.0022500000000000003,1955638.4320333765,3911282.864066753,11.319579373719314,0.0016765029282616547,0.1,boot_4
mixture,0.002,1956970.111184655,3913946.22236931,11.221821091822832,0.0016105379536308709,0.1,boot_4
mixture,0.05,1957704.7485448583,3915415.4970897166,73.75787635697398,0.0017877276036693639,0.020747155459637075,boot_4
mixture,0.1,1964601.5700040406,3929209.140008081,110.51707802879793,0.0019030860582835267,0.015525044899887581,boot_4
mixture,0.15000000000000002,1969490.624520143,3938987.249040286,138.92125779092234,0.0019923057622971145,0.013358140801380576,boot_4
mixture,0.2,1973240.0464216387,3946486.0928432774,162.903614806621,0.0020644774802996597,0.012116291947257694,boot_4
mixture,0.25,1976264.743447416,3952535.486894832,184.08403666567102,0.002124848103491556,0.011290323206592007,boot_4
mixture,0.3,1978788.8386849072,3957583.6773698144,203.29319501105184,0.0021766678530809385,0.010692271255011116,boot_4
mixture,0.35000000000000003,1980946.7535789923,3961899.5071579847,221.03084673481956,0.0022219623705056948,0.01023421753282507,boot_4
mixture,0.4,1982825.4385946407,3965656.8771892814,237.61870940715073,0.0022621570737463583,0.009869017024964,boot_4
mixture,0.45,1984484.3797380875,3968974.759476175,253.2783542047136,0.002298240130603616,0.009569151507610781,boot_4
mixture,0.5,1985966.0631851752,3971938.1263703504,268.17008558714616,0.0023309377815994223,0.009317207883126195,boot_4
null,,1995447.4876993422,3990896.9753986844,391.87254301654133,0.002551850130407807,,boot_4
sum,,2006273.988215314,4012549.976430628,564.2061094209713,0.0035448038697286407,,boot_4
mixture,0.009500000000000007,1950391.1774056875,3900788.354811375,25.4662180151683,0.0017359236695249631,0.049540785776327735,boot_5
mixture,0.009750000000000007,1950392.151118125,3900790.30223625,25.913705448019943,0.0017347370251938592,0.04879699692415209,boot_5
mixture,0.009250000000000006,1950393.3548693482,3900792.7097386965,25.013895838250434,0.0017372185938144262,0.05031922818986062,boot_5
mixture,0.010000000000000007,1950396.0680218989,3900798.1360437977,26.35659406429971,0.0017336489693168236,0.04808529768225107,boot_5
mixture,0.009000000000000006,1950398.9098395521,3900803.8196791043,24.556765464660327,0.0017386265927106061,0.05113448963949107,boot_5
mixture,0.008750000000000006,1950408.089118555,3900822.17823711,24.094718483040893,0.0017401405576993494,0.051989393370779804,boot_5
mixture,0.008500000000000006,1950421.1624139545,3900848.324827909,23.62742136434635,0.0017417862729211813,0.05288740785058444,boot_5
mixture,0.008250000000000006,1950438.425162741,3900882.850325482,23.15470554110661,0.0017435698824784466,0.05383206697771033,boot_5
mixture,0.008000000000000005,1950460.2017921184,3900926.4035842367,22.67647484875702,0.0017454967895361424,0.05482706900170966,boot_5
mixture,0.007750000000000005,1950486.8495129691,3900979.6990259383,22.192544103560085,0.0017475772731278744,0.055876749669275944,boot_5
mixture,0.007500000000000005,1950518.7627563688,3901043.5255127377,21.70266225594825,0.0017498225033553748,0.056986147933053205,boot_5
mixture,0.007250000000000005,1950556.378382071,3901118.756764142,21.206699607149186,0.0017522437396198718,0.05816049145971666,boot_5
mixture,0.0070000000000000045,1950600.1818229835,3901206.363645967,20.70440929414626,0.001754853681159734,0.05940603748290358,boot_5
mixture,0.006750000000000004,1950650.7143720037,3901307.4287440074,20.195508094357127,0.001757670287901856,0.06072993040544305,boot_5
mixture,0.006500000000000004,1950708.5818774302,3901423.1637548604,19.679887480826615,0.0017606954108909773,0.062139716551761044,boot_5
mixture,0.006250000000000004,1950774.46515149,3901554.93030298,19.157145760186147,0.0017639648844291133,0.06364484129516455,boot_5
mixture,0.006000000000000004,1950849.1325622597,3901704.2651245194,18.627043890799804,0.0017674881737072853,0.06525565642904617,boot_5
mixture,0.005750000000000003,1950933.4552961492,3901872.9105922985,18.089267727160404,0.001771288024954538,0.0669842456404576,boot_5
mixture,0.005500000000000003,1951028.4260461652,3902062.8520923303,17.543648068727308,0.0017753726801035964,0.06884398267281744,boot_5
mixture,0.005250000000000003,1951135.1820474819,3902276.3640949638,16.989622255635258,0.0017797846669591053,0.07085201159558305,boot_5
mixture,0.005000000000000003,1951255.033730135,3902516.06746027,16.42692511690654,0.0017845499453530693,0.07302699639081944,boot_5
mixture,0.0047500000000000025,1951389.5007000016,3902785.001400003,15.855030791496999,0.0017896995915806795,0.07539227798922797,boot_5
mixture,0.004500000000000002,1951540.357404905,3903086.71480981,15.273428683447921,0.0017952785189946905,0.07797535819411983,boot_5
mixture,0.004250000000000002,1951709.6918228106,3903425.383645621,14.681573016000259,0.0018013307165584264,0.08080939302171816,boot_5
mixture,0.004000000000000002,1951899.9819012745,3903805.963802549,14.078828286439045,0.0018079086520301894,0.08393498593636577,boot_5
mixture,0.0037500000000000016,1952114.1966673315,3904234.393334663,13.46451948738297,0.0018150722268781303,0.08740195845901169,boot_5
mixture,0.0035000000000000014,1952355.9322689704,3904717.864537941,12.837789085749577,0.0018229028125422487,0.09127318031495857,boot_5
mixture,0.003250000000000001,1952629.5985295004,3905265.197059001,12.197522775920714,0.0018314931502233474,0.09562972525176044,boot_5
mixture,0.003000000000000001,1952941.3832342452,3905888.7664684905,11.604717969400882,0.0018351789459434933,0.1,boot_5
mixture,0.0027500000000000007,1953375.9832990074,3906757.966598015,11.509189800180682,0.0017895609118227082,0.1,boot_5
mixture,0.0025000000000000005,1954027.3724218004,3908060.744843601,11.413104533967942,0.00173839935898271,0.1,boot_5
mixture,0.0022500000000000003,1954968.751674351,3909943.503348702,11.316363520276003,0.0016805297671686269,0.1,boot_5
mixture,0.002,1956306.7644528903,3912619.5289057805,11.21884188150486,0.0016144110316730137,0.1,boot_5
mixture,0.05,1957312.8306114255,3914631.661222851,72.85946183359496,0.0018048251260431591,0.021038203540803182,boot_5
mixture,0.1,1964205.897330474,3928417.794660948,109.46887685456477,0.0019170692068026852,0.01570518392775859,boot_5
mixture,0.15000000000000002,1969073.802296707,3938153.604593414,137.86952989107274,0.002004191545943858,0.013486415438416088,boot_5
mixture,0.2,1972802.6246543694,3945611.249308739,161.8750634628587,0.002075028470663529,0.012215448054016179,boot_5
mixture,0.25,1975809.3937151511,3951624.7874303022,183.0799475808179,0.0021345160920159157,0.011370978836459142,boot_5
mixture,0.3,1978318.1578692994,3956642.315738599,202.30789421140662,0.0021857224078711576,0.010760373774694763,boot_5
mixture,0.35000000000000003,1980462.9263152373,3960931.8526304746,220.03803130402702,0.0022306794099589506,0.010295372337356978,boot_5
mixture,0.4,1982330.24590125,3964666.4918025,236.64597392077866,0.0022705019861811227,0.00992170471331885,boot_5
mixture,0.45,1983979.2720395215,3967964.544079043,252.30735713466538,0.0023063519189332467,0.009616388542938151,boot_5
mixture,0.5,1985452.2285902975,3970910.457180595,267.19596812128117,0.002338870848700535,0.009360211370167057,boot_5
null,,1994881.8998139105,3989765.799627821,390.73497034621244,0.002559279501176835,,boot_5
sum,,2005673.1159483136,4011348.231896627,562.7086325924965,0.0035542372804654733,,boot_5
mixture,0.009750000000000007,1950390.1385329121,3900786.2770658243,26.188214744119875,0.001721289952964755,0.04824872546314947,boot_6
mixture,0.010000000000000007,1950391.2018064973,3900788.4036129946,26.638650397450668,0.001720077705613374,0.04753910792649228,boot_6
mixture,0.009500000000000007,1950392.0955256901,3900790.1910513802,25.73206566148459,0.0017226408763236338,0.04899274958760406,boot_6
mixture,0.009250000000000006,1950397.280992148,3900800.561984296,25.271550534452278,0.0017240919005030541,0.04977040734659499,boot_6
mixture,0.009000000000000006,1950405.921089082,3900817.842178164,24.805905510495407,0.0017256667957442347,0.05058566510775044,boot_6
mixture,0.008750000000000006,1950418.2620160086,3900842.524032017,24.334947356349574,0.0017273774576132335,0.05144149040872006,boot_6
mixture,0.008500000000000006,1950434.572364627,3900875.144729254,23.858832653336606,0.0017292203875024345,0.052340342552710056,boot_6
