model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.008250000000000006,3979060.641685206,7958127.283370412,29.024252633098133,0.0012298077201580752,0.04444143338747902,boot_1
mixture,0.008500000000000006,3979306.9768427047,7958619.953685409,29.550371896541016,0.0012305883357053482,0.04378816095156993,boot_1
mixture,0.008750000000000006,3979555.6445032936,7959117.289006587,30.069698653227363,0.0012313820185507508,0.04316564949634,boot_1
mixture,0.009000000000000006,3979806.271370954,7959618.542741908,30.582194954711014,0.0012322715103691892,0.04257127086340849,boot_1
mixture,0.009250000000000006,3980058.524862623,7960123.049725246,31.08848265400834,0.0012331687430661427,0.042003212355919514,boot_1
mixture,0.009500000000000007,3980312.107522751,7960630.215045502,31.58856998498386,0.001234103089106221,0.04145969651474041,boot_1
mixture,0.009750000000000007,3980566.753131958,7961139.506263916,32.082963578072174,0.0012350601146945278,0.04093868804550209,boot_1
mixture,0.010000000000000007,3980822.2230110136,7961650.446022027,32.571889835092485,0.0012360323909395513,0.040438720136206,boot_1
mixture,0.05,4010731.465224536,8021468.930449072,85.16679004386168,0.0013687180321012087,0.019532753311960516,boot_1
mixture,0.1,4030116.360581497,8060238.721162994,129.9005576815037,0.0014632633186650113,0.014619845511634626,boot_1
mixture,0.15000000000000002,4042548.905987318,8085103.811974636,166.09116908627274,0.0015323815724130603,0.012462553247869624,boot_1
mixture,0.2,4051683.6507485127,8103373.301497025,197.28167109990483,0.0015889913708814877,0.011202024332616425,boot_1
mixture,0.25,4058881.1362813767,8117768.272562753,225.04962790769423,0.0016375205350813767,0.010362008977671458,boot_1
mixture,0.3,4064800.310667668,8129606.621335336,250.32085863654547,0.0016800421188795558,0.009755566358544555,boot_1
mixture,0.35000000000000003,4069811.6593189347,8139629.318637869,273.6737909692672,0.0017179125994834798,0.009293924231555938,boot_1
mixture,0.4,4074144.7515389016,8148295.503077803,295.51034069863334,0.0017520042218453357,0.008928519799849781,boot_1
mixture,0.45,4077951.9338250337,8155909.867650067,316.11811781327907,0.0017829597688318525,0.00863032100461939,boot_1
mixture,0.5,4081339.5916527,8162685.1833054,335.7075129165729,0.0018112625750927014,0.008381249002814927,boot_1
null,,4102839.075978598,8205680.151957196,498.1163423989746,0.002007563123072628,,boot_1
sum,,4124777.0699096196,8249556.139819239,697.4283018677365,0.0028676782898599505,,boot_1
mixture,0.0037500000000000016,3975937.241269993,7951880.482539986,17.912457233044176,0.001233334347899856,0.06698866414100628,boot_2
mixture,0.004000000000000002,3975948.043983552,7951902.087967104,18.62145533634277,0.0012328288260230892,0.06477254713646612,boot_2
mixture,0.0035000000000000014,3975972.9180473574,7951951.836094715,17.188977812283984,0.0012337891933972547,0.06943191974826832,boot_2
mixture,0.004250000000000002,3975996.897948097,7951999.795896194,19.316414319353736,0.0012323373892962947,0.06275333153356497,boot_2
mixture,0.003250000000000001,3976066.005193179,7952138.010386358,16.449568064703936,0.0012341818531828234,0.07214333756295814,boot_2
mixture,0.004500000000000002,3976077.215240395,7952160.43048079,19.99841046896274,0.0012318649768443383,0.06090393786159784,boot_2
mixture,0.0047500000000000025,3976183.7806287548,7952373.5612575095,20.667807803754354,0.0012314396305928882,0.05920394963477578,boot_2
mixture,0.003000000000000001,3976230.892377679,7952467.784755358,15.692477936104,0.001234488252876558,0.07517537755371109,boot_2
mixture,0.005000000000000003,3976312.416028235,7952630.83205647,21.325055640056398,0.0012310818203864029,0.057635761925734254,boot_2
mixture,0.005250000000000003,3976459.7363297176,7952925.472659435,21.97074511195462,0.0012307917878722277,0.05618406434884435,boot_2
mixture,0.0027500000000000007,3976486.839324697,7952979.678649394,14.915866465843878,0.0012346510974873257,0.07859468795418477,boot_2
mixture,0.005500000000000003,3976622.96949463,7953251.93898926,22.605079546528923,0.001230590424787987,0.05483665278791551,boot_2
mixture,0.005750000000000003,3976799.82260176,7953605.64520352,23.22853393284366,0.001230476051822948,0.05358236352854513,boot_2
mixture,0.0025000000000000005,3976860.113417721,7953726.226835442,14.116334521433798,0.0012346817659244197,0.0824958231195913,boot_2
mixture,0.006000000000000004,3976988.381052775,7953982.76210555,23.841422117779995,0.0012304536060233566,0.05241186420765556,boot_2
mixture,0.006250000000000004,3977187.032052601,7954380.064105202,24.444126454291382,0.0012305218810781955,0.05131685984624155,boot_2
mixture,0.0022500000000000003,3977387.3271497036,7954780.654299407,13.289670637125989,0.0012345883711145842,0.08700902797779587,boot_2
mixture,0.006500000000000004,3977394.4059664696,7954794.811932939,25.03685925311771,0.0012306845715564288,0.05029043942592125,boot_2
mixture,0.006750000000000004,3977609.330994725,7955224.66198945,25.620335079408516,0.0012309202173283837,0.04932552576210965,boot_2
mixture,0.0070000000000000045,3977830.797780117,7955667.595560234,26.19450584003662,0.0012312536483203842,0.048417192964011,boot_2
mixture,0.007250000000000005,3978057.931621653,7956121.863243306,26.760171316833237,0.001231645184446794,0.04755976654773343,boot_2
mixture,0.002,3978120.836922065,7956247.67384413,12.42976198041624,0.0012344520262429536,0.09232525575386463,boot_2
mixture,0.007500000000000005,3978289.9703121055,7956585.940624211,27.31713095036688,0.0012321266790637703,0.04674967413531933,boot_2
mixture,0.007750000000000005,3978526.246475479,7957058.492950958,27.86618038306248,0.001232656073535434,0.045982324054977694,boot_2
mixture,0.008000000000000005,3978766.173200771,7957538.346401542,28.407341556120066,0.0012332576080150036,0.04525453141170727,boot_2
mixture,0.008250000000000006,3979009.232395462,7958024.464790924,28.941054950331047,0.0012339139319088436,0.044562993009163096,boot_2
mixture,0.008500000000000006,3979254.9651549985,7958515.930309997,29.467469909250212,0.001234628042212824,0.04390508562873168,boot_2
mixture,0.008750000000000006,3979502.9638134073,7959011.927626815,29.98707971118025,0.001235383771845258,0.04327797455275175,boot_2
mixture,0.009000000000000006,3979752.8652711795,7959511.730542359,30.500232757619866,0.0012361731450264448,0.04267927802192492,boot_2
mixture,0.009250000000000006,3980004.345386771,7960014.690773542,31.00693241477979,0.0012370080762266174,0.04210723170217644,boot_2
mixture,0.009500000000000007,3980257.1142420964,7960520.228484193,31.507457626849117,0.001237878527346783,0.04155995658822364,boot_2
mixture,0.009750000000000007,3980510.9120820942,7961027.8241641885,32.00232059016394,0.0012387725741976185,0.041035360824205294,boot_2
mixture,0.010000000000000007,3980765.5058201556,7961537.011640311,32.491213523935706,0.001239705027531931,0.040532609057355305,boot_2
mixture,0.05,4010581.105928482,8021168.211856964,85.04082312967185,0.0013711988378435045,0.01955682928360616,boot_2
mixture,0.1,4029926.5937516834,8059859.187503367,129.70170992981468,0.0014657494278394632,0.014639567782894708,boot_2
mixture,0.15000000000000002,4042337.8103762334,8084681.620752467,165.84715446947513,0.0015348007454064549,0.012478969570861143,boot_2
mixture,0.2,4051457.789801568,8102921.579603136,196.99601745508232,0.0015913850084499869,0.01121715565590763,boot_2
mixture,0.25,4058643.9694003677,8117293.938800735,224.7395262694356,0.0016398473756981664,0.010375407987197823,boot_2
mixture,0.3,4064554.023995901,8129114.047991802,249.99152387235233,0.0016823126827523228,0.009767590204175123,boot_2
mixture,0.35000000000000003,4069557.7745411564,8139121.549082313,273.3285052683517,0.0017201360061598783,0.009304826078111542,boot_2
mixture,0.4,4073884.390422379,8147774.780844758,295.1496626394626,0.0017541952767967776,0.008938563716189877,boot_2
mixture,0.45,4077685.955492353,8155377.910984706,315.744963514133,0.0017851145778638921,0.008639606831223438,boot_2
mixture,0.5,4081068.672575566,8162143.345151132,335.321335131023,0.0018133937752788493,0.00838993300949666,boot_2
null,,4102537.7927690875,8205077.585538175,497.61158075091737,0.002009599532412322,,boot_2
sum,,4124447.4684521235,8248896.936904247,696.8225057085489,0.0028701713615956526,,boot_2
mixture,0.0037500000000000016,3974598.746360775,7949203.49272155,17.958076761620067,0.0012337911206034243,0.06677876612645114,boot_3
mixture,0.004000000000000002,3974609.2294953107,7949224.458990621,18.666668308588154,0.0012333964341249763,0.06457640121733363,boot_3
mixture,0.0035000000000000014,3974635.3392976704,7949276.678595341,17.234551243809594,0.0012341557942397823,0.06920809541329061,boot_3
mixture,0.004250000000000002,3974658.2560293223,7949322.512058645,19.361111906033972,0.0012330176039423114,0.06256957749956399,boot_3
mixture,0.003250000000000001,3974730.0663035247,7949466.132607049,16.49502417808112,0.001234448591806565,0.07190380927441645,boot_3
mixture,0.004500000000000002,3974739.151702329,7949484.303404658,20.042685982300274,0.0012326237611685385,0.060731077899770385,boot_3
mixture,0.0047500000000000025,3974846.6296214433,7949699.259242887,20.71147592344692,0.0012322901700258146,0.059041229832096954,boot_3
mixture,0.003000000000000001,3974897.4730768427,7949800.946153685,15.737649663441534,0.0012346509895132275,0.07491839458398114,boot_3
mixture,0.005000000000000003,3974976.452084219,7949958.904168438,21.368054024716677,0.0012320160776225749,0.05748233575745848,boot_3
mixture,0.005250000000000003,3975125.18432311,7950256.36864622,22.013032214477455,0.0012318105457206352,0.05603905479893694,boot_3
mixture,0.0027500000000000007,3975157.0129761747,7950320.025952349,14.960252734424389,0.001234725502670781,0.07831988517230269,boot_3
mixture,0.005500000000000003,3975290.0129414666,7950586.025882933,22.64661884391569,0.0012316830526318354,0.054699406889721185,boot_3
mixture,0.005750000000000003,3975468.6105793603,7950943.221158721,23.26929346555897,0.0012316418707267187,0.053452207325641966,boot_3
mixture,0.0025000000000000005,3975535.196942361,7951076.393884722,14.159657561342334,0.0012346716895678,0.08220141378219879,boot_3
mixture,0.006000000000000004,3975659.0339945895,7951324.067989179,23.881406188857653,0.0012316874455735975,0.052288158019611494,boot_3
mixture,0.006250000000000004,3975859.6465866473,7951725.2931732945,24.483327212038077,0.0012318193385230508,0.05119907265106795,boot_3
mixture,0.0022500000000000003,3976068.948527244,7952143.897054488,13.331512681525401,0.001234507123428359,0.08669360320399194,boot_3
mixture,0.006500000000000004,3976069.058959162,7952144.117918324,25.075422381830624,0.001232036446868321,0.05017777013484557,boot_3
mixture,0.006750000000000004,3976286.082915551,7952578.165831102,25.658090139777116,0.0012323343296229048,0.049217864706589995,boot_3
mixture,0.0070000000000000045,3976509.695523979,7953025.391047958,26.231465305903196,0.001232716924171628,0.048314228598820314,boot_3
mixture,0.007250000000000005,3976739.0108243935,7953484.021648787,26.79619951886875,0.0012331693947337094,0.04746130503913574,boot_3
mixture,0.002,3976811.0277058724,7953628.055411745,12.469614335206838,0.0012343203783872078,0.09198759077311494,boot_3
mixture,0.007500000000000005,3976973.2573174327,7953952.514634865,27.352680596680607,0.0012336797400160126,0.046654711397474485,boot_3
mixture,0.007750000000000005,3977211.759896829,7954429.519793658,27.900775380206056,0.001234270108638126,0.04589126708406863,boot_3
mixture,0.008000000000000005,3977453.9253078224,7954913.850615645,28.441179339972344,0.0012349144510211095,0.045166876080922354,boot_3
mixture,0.008250000000000006,3977699.230185795,7955404.46037159,28.973904363969044,0.0012356295977950414,0.044478786250686256,boot_3
mixture,0.008500000000000006,3977947.2112853252,7955900.4225706505,29.49986965119645,0.0012363614183860483,0.043823480788189664,boot_3
mixture,0.008750000000000006,3978197.457349822,7956400.914699644,30.01879665718735,0.0012371494183928391,0.04319908869555605,boot_3
mixture,0.009000000000000006,3978449.602308829,7956905.204617658,30.530995100246695,0.0012379893475118371,0.042603238312443094,boot_3
mixture,0.009250000000000006,3978703.3196039586,7957412.639207917,31.0368852772545,0.0012388638754945007,0.04203371155925332,boot_3
mixture,0.009500000000000007,3978958.3173108306,7957922.634621661,31.53671600416725,0.001239762186309028,0.041488725068847876,boot_3
mixture,0.009750000000000007,3979214.334024195,7958434.66804839,32.03065342716647,0.0012406954248800875,0.04096655426281372,boot_3
mixture,0.010000000000000007,3979471.1353268493,7958948.270653699,32.518943357375065,0.0012416549147983554,0.04046568092554945,boot_3
mixture,0.05,4009496.021362559,8018998.042725118,84.89712811885607,0.0013754114739396952,0.019569725409819713,boot_3
mixture,0.1,4028943.5703131715,8057893.140626343,129.41723146741822,0.0014703981619677607,0.014655965537489138,boot_3
mixture,0.15000000000000002,4041408.762737833,8082823.525475666,165.4606884043027,0.0015395531815963935,0.012494520375064887,boot_3
mixture,0.2,4050564.096891745,8101134.19378349,196.53862245516285,0.0015961225790557816,0.011230440301255862,boot_3
mixture,0.25,4057776.098330428,8115558.196660856,224.21378873695232,0.0016446038757901593,0.010387595893409882,boot_3
mixture,0.3,4063706.2679644492,8127418.5359288985,249.40258173819626,0.0016870916176023728,0.00977902606591753,boot_3
mixture,0.35000000000000003,4068726.3654497145,8137458.730899429,272.6795172172428,0.0017249377190033343,0.009315838968614881,boot_3
mixture,0.4,4073066.669016807,8146139.338033614,294.4484695122751,0.0017590037027365713,0.00894894422194387,boot_3
mixture,0.45,4076879.9526462145,8153765.905292429,314.99066252303135,0.0017899468592324271,0.008649627825792447,boot_3
mixture,0.5,4080272.8763203113,8160551.752640623,334.5161112607939,0.0018182466858107456,0.00839970187823429,boot_3
null,,4101802.92366655,8203607.8473331,496.38527511055787,0.0020145641906425893,,boot_3
sum,,4123801.3112073457,8247604.622414691,695.4141649334337,0.0028759839831439785,,boot_3
mixture,0.004000000000000002,3975115.3852853803,7950236.770570761,18.702915047782728,0.001231316754053734,0.0644478313277873,boot_4
mixture,0.0037500000000000016,3975118.3843512423,7950242.768702485,17.9901650670126,0.0012318506584035832,0.06665678714926536,boot_4
mixture,0.004250000000000002,3975151.566205883,7950309.132411766,19.40148809729267,0.0012308048314339012,0.06243548368135914,boot_4
mixture,0.0035000000000000014,3975169.126384013,7950344.252768026,17.26245249455817,0.0012323659716046678,0.06909397147146051,boot_4
mixture,0.004500000000000002,3975220.2243911447,7950446.448782289,20.086884578126362,0.0012303087222075486,0.06059309028598777,boot_4
mixture,0.003250000000000001,3975278.7023740187,7950563.404748037,16.518596014480856,0.0012328328084538,0.07179959116235782,boot_4
mixture,0.0047500000000000025,3975316.0457215696,7950638.091443139,20.759380870213423,0.0012298815362389514,0.058900220480827735,boot_4
mixture,0.005000000000000003,3975434.766153255,7950875.53230651,21.419501219746508,0.0012295241087422794,0.05733916146330724,boot_4
mixture,0.003000000000000001,3975461.694953988,7950929.389907976,15.756961355735573,0.001233218254077657,0.0748256835251055,boot_4
mixture,0.005250000000000003,3975572.9252206357,7951151.850441271,22.067732962958885,0.001229259469695013,0.055894663345159364,boot_4
mixture,0.005500000000000003,3975727.6843757536,7951461.368751507,22.704534587088506,0.0012290643379341193,0.054554174314120414,boot_4
mixture,0.0027500000000000007,3975737.600165964,7951481.200331928,14.97535734421626,0.001233491029765656,0.07824076826627885,boot_4
mixture,0.005750000000000003,3975896.691637031,7951799.383274062,23.330126625301332,0.0012289768694898186,0.05330688152091783,boot_4
mixture,0.006000000000000004,3976077.979701682,7952161.959403364,23.944962981052974,0.0012289853211317437,0.05214320433162298,boot_4
mixture,0.0025000000000000005,3976132.9802610544,7952271.960522109,14.170681221473092,0.0012336475591311301,0.08213817482721808,boot_4
mixture,0.006250000000000004,3976269.888535204,7952545.777070408,24.549396416295043,0.0012290898806059161,0.05105492186818741,boot_4
mixture,0.006500000000000004,3976471.006011486,7952948.012022972,25.143618791161487,0.0012293031927839944,0.05003507618234966,boot_4
mixture,0.006750000000000004,3976680.1219888683,7953366.243977737,25.7284910284654,0.0012295806157315474,0.049076491419254575,boot_4
mixture,0.0022500000000000003,3976684.82361311,7953375.64722622,13.33864863306856,0.0012337041593632457,0.08664880882309527,boot_4
mixture,0.0070000000000000045,3976896.1924401596,7953798.384880319,26.304005320220774,0.0012299470088401312,0.048174176361745466,boot_4
mixture,0.007250000000000005,3977118.311191508,7954242.622383016,26.870449995651096,0.0012304016013518831,0.04732323989471352,boot_4
mixture,0.007500000000000005,3977345.6874750885,7954697.374950177,27.42822425061777,0.0012309334975847022,0.046519176368189884,boot_4
mixture,0.002,3977445.9777161595,7954897.955432319,12.473136923746814,0.0012337466538436235,0.09196411850972784,boot_4
mixture,0.007750000000000005,3977577.6278926176,7955161.255785235,27.978078192766983,0.001231518530717458,0.045757363350681035,boot_4
mixture,0.008000000000000005,3977813.5218120953,7955633.043624191,28.519785664183146,0.0012321800130937963,0.04503517227681376,boot_4
mixture,0.008250000000000006,3978052.8294755337,7956111.658951067,29.053819860589087,0.0012328975278477969,0.04434926193828157,boot_4
mixture,0.008500000000000006,3978295.0721908286,7956596.144381657,29.581209648279717,0.0012336448580039484,0.04369562647208417,boot_4
mixture,0.008750000000000006,3978539.8240614156,7957085.648122831,30.10034974810702,0.0012344851505785447,0.04307465069802116,boot_4
mixture,0.009000000000000006,3978786.7054138747,7957579.410827749,30.613733637882845,0.0012353377151176894,0.04248063507322397,boot_4
mixture,0.009250000000000006,3979035.376791222,7958076.753582444,31.120359498441935,0.001236231530100789,0.04191354667513268,boot_4
mixture,0.009500000000000007,3979285.534219876,7958577.068439752,31.620804616372784,0.0012371687826777161,0.04137084441949631,boot_4
mixture,0.009750000000000007,3979536.904988916,7959079.809977832,32.11543380720423,0.001238118905785058,0.040850912912302036,boot_4
mixture,0.010000000000000007,3979789.24408721,7959584.48817442,32.60427221206548,0.0012391062681140388,0.04035226405070785,boot_4
mixture,0.05,4009651.545717805,8019309.09143561,84.91631366613754,0.0013754218519703594,0.019561883694100404,boot_4
mixture,0.1,4029071.66629785,8058149.3325957,129.36425170924144,0.0014709892494418819,0.014662090247478476,boot_4
mixture,0.15000000000000002,4041522.97162142,8083051.94324284,165.36644900812806,0.0015402609565380021,0.01250361245856167,boot_4
mixture,0.2,4050667.88854443,8101341.77708886,196.42499793397565,0.0015968021959751582,0.011239953893850347,boot_4
mixture,0.25,4057871.149028161,8115748.298056322,224.09374690031973,0.0016452109799828555,0.010396804121343133,boot_4
mixture,0.3,4063793.6797619457,8127593.3595238915,249.28398785511217,0.0016876148598137862,0.009787703356295068,boot_4
mixture,0.35000000000000003,4068806.969239151,8137619.938478302,272.5669425808985,0.001725378403974127,0.00932395704715162,boot_4
mixture,0.4,4073141.131146375,8146288.26229275,294.3445208647646,0.0017593679413676364,0.00895654127706249,boot_4
mixture,0.45,4076948.8248568894,8153903.649713779,314.8971915149089,0.001790239948856785,0.008656749687416972,boot_4
mixture,0.5,4080336.624575268,8160679.249150536,334.4341056915856,0.0018184751558562578,0.008406403776351639,boot_4
null,,4101831.0438350686,8203664.087670137,496.43206242964834,0.0020143743236602785,,boot_4
sum,,4123768.133678506,8247538.267357012,695.5135448805943,0.0028755730419935386,,boot_4
mixture,0.0037500000000000016,3974953.929565908,7949913.859131816,17.96256692310582,0.0012331014108012876,0.06676627931633557,boot_5
mixture,0.004000000000000002,3974956.5425123195,7949919.085024639,18.674762275591974,0.0012325289369100399,0.06455207897316455,boot_5
mixture,0.004250000000000002,3974997.820173809,7950001.640347618,19.372771501286312,0.0012319828611888468,0.06253513701361947,boot_5
mixture,0.0035000000000000014,3974998.472233077,7950002.944466154,17.2355203105224,0.0012336529279764765,0.06920899393196021,boot_5
mixture,0.004500000000000002,3975071.118778411,7950148.237556822,20.05796265493179,0.0012314371818801686,0.06068754311891194,boot_5
mixture,0.003250000000000001,3975101.171241521,7950208.342483042,16.492392882865875,0.0012341561035607454,0.07192069823978547,boot_5
mixture,0.0047500000000000025,3975171.173386621,7950348.346773242,20.730245240072225,0.001230964051864461,0.0589900789934127,boot_5
mixture,0.003000000000000001,3975276.492854333,7950558.985708666,15.731546019853464,0.0012345795814367776,0.07495356369365949,boot_5
mixture,0.005000000000000003,3975293.761637925,7950593.52327585,21.39023787535008,0.0012305628592718903,0.0574246408069293,boot_5
mixture,0.005250000000000003,3975435.4588856515,7950876.917771303,22.038578848708077,0.001230235166468996,0.05597570684375845,boot_5
mixture,0.0027500000000000007,3975543.777689902,7951093.555379804,14.950804464834004,0.0012348901140589801,0.07837621506316565,boot_5
mixture,0.005500000000000003,3975593.457695466,7951192.915390932,22.675407654250748,0.0012300034143400405,0.05463122444038833,boot_5
mixture,0.005750000000000003,3975765.433374581,7951536.866749162,23.301282908741634,0.0012298625806039763,0.053379788000479295,boot_5
mixture,0.0025000000000000005,3975929.3714366653,7951864.742873331,14.146974947586331,0.0012350921241472998,0.08228273717650461,boot_5
mixture,0.006000000000000004,3975949.4427290023,7951904.885458005,23.91644086663898,0.0012298251515460055,0.0522121934545254,boot_5
mixture,0.006250000000000004,3976143.847173302,7952293.694346604,24.521342649180397,0.0012298692773905948,0.05112013738876148,boot_5
mixture,0.006500000000000004,3976347.253751716,7952700.507503432,25.11609383449946,0.001230022278727931,0.05009672246258135,boot_5
mixture,0.0022500000000000003,3976469.9453085493,7952945.890617099,13.315710398027674,0.0012352080511050067,0.08680498979759807,boot_5
mixture,0.006750000000000004,3976558.4695468885,7953122.939093777,25.701655243658806,0.0012302454563323693,0.049134439204378245,boot_5
mixture,0.0070000000000000045,3976776.4660459347,7953558.932091869,26.27779319803079,0.0012305619664367735,0.04822885187893281,boot_5
mixture,0.007250000000000005,3977000.3511182466,7954006.702236493,26.845095911794733,0.0012309577771906115,0.04737448440492852,boot_5
mixture,0.002,3977217.854718538,7954441.709437076,12.450799458343576,0.0012353346187008929,0.09213607587271161,boot_5
mixture,0.007500000000000005,3977229.3467134456,7954464.693426891,27.403835592604153,0.001231431539816503,0.04656702925657189,boot_5
mixture,0.007750000000000005,3977462.7709953403,7954931.541990681,27.95447932434366,0.001231965607277604,0.0458023844611434,boot_5
mixture,0.008000000000000005,3977700.023857775,7955406.04771555,28.497190552615486,0.0012325685452688243,0.04507722341989173,boot_5
mixture,0.008250000000000006,3977940.5751386434,7955887.150277287,29.032382213285246,0.0012332279355507462,0.04438825620452971,boot_5
mixture,0.008500000000000006,3978183.9548838097,7956373.909767619,29.56030246721651,0.0012339426882510445,0.04373271590915637,boot_5
mixture,0.008750000000000006,3978429.7452901993,7956865.490580399,30.08128273280463,0.0012347024745197634,0.04310803103800721,boot_5
mixture,0.009000000000000006,3978677.5739484592,7957361.1478969185,30.595623751670903,0.0012355066967243585,0.04251182142216827,boot_5
mixture,0.009250000000000006,3978927.108166251,7957860.216332502,31.103571120922723,0.0012363482655146684,0.04194208164599465,boot_5
mixture,0.009500000000000007,3979178.050137756,7958362.100275512,31.60530568748144,0.00123722873991122,0.04139699949694502,boot_5
mixture,0.009750000000000007,3979430.132838843,7958866.265677686,32.101173065620415,0.0012381358106865364,0.040874778253676164,boot_5
mixture,0.010000000000000007,3979683.116478109,7959372.232956218,32.59120352941167,0.001239087459045547,0.040373971965853656,boot_5
mixture,0.05,4009523.880893134,8019053.761786268,85.11477942896406,0.001372682630543225,0.019511291922549082,boot_5
mixture,0.1,4028936.3716829075,8057878.743365815,129.6895128187635,0.0014682114753008476,0.014615269229574868,boot_5
mixture,0.15000000000000002,4041392.9676777264,8082791.935355453,165.74290540098315,0.0015378074626393675,0.012463080741476687,boot_5
mixture,0.2,4050546.784510109,8101099.569020218,196.81076076559248,0.0015947189898088705,0.011204981534282659,boot_5
mixture,0.25,4057759.793536798,8115525.587073596,224.4672570199822,0.00164346369311768,0.010366345755684117,boot_5
mixture,0.3,4063691.9344189162,8127389.8688378325,249.63460443323413,0.0016861561020741443,0.009760840656943472,boot_5
mixture,0.35000000000000003,4068714.33742632,8137434.67485264,272.88772521653846,0.00172417714688498,0.009300017395503036,boot_5
mixture,0.4,4073057.0065965015,8146120.013193003,294.6378255660205,0.0017583568380622838,0.008934858425561909,boot_5
mixture,0.45,4076872.593356161,8153751.186712322,315.1601796076408,0.001789404063730115,0.008636960797598035,boot_5
mixture,0.5,4080267.704541107,8160541.409082214,334.6670100832914,0.001817789437378334,0.008388185119122437,boot_5
null,,4101812.8209779104,8203627.641955821,496.40173508645717,0.002014497390557735,,boot_5
sum,,4123833.382351359,8247668.764702718,695.4580500329981,0.002875802501538524,,boot_5
mixture,0.004000000000000002,3975202.618088645,7950411.23617729,18.743070193954004,0.0012295929583037374,0.06429970945471546,boot_6
mixture,0.0037500000000000016,3975214.0318426825,7950434.063685365,18.030877504259017,0.0012300232598912834,0.06649577594092747,boot_6
mixture,0.004250000000000002,3975231.3765716287,7950468.753143257,19.44107897593662,0.0012291737280966369,0.062298730675614866,boot_6
mixture,0.0035000000000000014,3975274.3702570936,7950554.740514187,17.303596982721288,0.001230431106618295,0.06891870009679558,boot_6
mixture,0.004500000000000002,3975293.44933944,7950592.89867888,20.125737630139323,0.0012287766838112656,0.06046687803890806,boot_6
mixture,0.0047500000000000025,3975383.394018796,7950772.788037592,20.79753988165559,0.0012284385896684875,0.058783252321186696,boot_6
mixture,0.003250000000000001,3975394.9579121443,7950795.9158242885,16.56002436101415,0.0012307877111261776,0.07160848934154691,boot_6
mixture,0.005000000000000003,3975496.8398907157,7950999.679781431,21.457025400807275,0.0012281553573370537,0.05723035273399991,boot_6
