model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.004250000000000002,3975579.7234980725,7951165.446996145,19.454077596743552,0.0012267972889308987,0.06227418150493215,boot_2
mixture,0.0035000000000000014,3975614.280979867,7951234.561959734,17.311370197746548,0.0012282438157258685,0.06890579684811542,boot_2
mixture,0.004500000000000002,3975643.991292172,7951293.982584344,20.14069883006895,0.001226326580374676,0.06043881473295913,boot_2
mixture,0.003250000000000001,3975731.123840714,7951468.247681428,16.565878917238017,0.0012286804236183084,0.07160166974742009,boot_2
mixture,0.0047500000000000025,3975735.9298317484,7951477.859663497,20.81394774543343,0.0012259492265781265,0.05875356015808327,boot_2
mixture,0.005000000000000003,3975851.2115782,7951708.4231564,21.474761355942185,0.001225632395141343,0.057199573097426674,boot_2
mixture,0.003000000000000001,3975922.392901333,7951850.785802666,15.802202987264785,0.0012290570634428323,0.07461844656514188,boot_2
mixture,0.005250000000000003,3975986.3201845055,7951978.640369011,22.123604801485158,0.0012254024749613745,0.05576172295617808,boot_2
mixture,0.005500000000000003,3976138.3678341387,7952282.735668277,22.760882297126106,0.0012252648708568502,0.05442736974335614,boot_2
mixture,0.0027500000000000007,3976207.7499767197,7952421.499953439,15.018385081490237,0.0012293260970400646,0.07802361295729487,boot_2
mixture,0.005750000000000003,3976304.9591042623,7952615.918208525,23.38690797307627,0.0012252191595101497,0.05318588383377104,boot_2
mixture,0.006000000000000004,3976484.088442066,7952974.176884132,24.00220246505692,0.0012252666239988828,0.052027423096594076,boot_2
mixture,0.0025000000000000005,3976613.96232534,7953233.92465068,14.21115816097462,0.001229496085267287,0.08191131460581358,boot_2
mixture,0.006250000000000004,3976674.0621948037,7953354.124389607,24.607109421889287,0.001225406774331344,0.050943872092507614,boot_2
mixture,0.006500000000000004,3976873.43875898,7953752.87751796,25.201904254675796,0.0012256393767771218,0.049928261506669375,boot_2
mixture,0.006750000000000004,3977080.982203375,7954167.96440675,25.787261282688437,0.0012259523558170414,0.04897359410930296,boot_2
mixture,0.0022500000000000003,3977178.2739989683,7954362.547997937,13.376230921640392,0.0012295854620956637,0.08641261982289757,boot_2
mixture,0.0070000000000000045,3977295.6259866646,7954597.251973329,26.363239855764558,0.0012263500560909973,0.048074956621825614,boot_2
mixture,0.007250000000000005,3977516.444333354,7955038.888666708,26.930234872365002,0.0012268291066543453,0.04722727637544125,boot_2
mixture,0.007500000000000005,3977742.629427272,7955491.258854544,27.4887080696615,0.0012273756604175038,0.04642599485715652,boot_2
mixture,0.002,3977953.8486529975,7955913.697305995,12.507417840279041,0.0012296879045173188,0.0917196046713876,boot_2
mixture,0.007750000000000005,3977973.4730665623,7955952.946133125,28.03927417389156,0.0012279743195682802,0.0456667400529129,boot_2
mixture,0.008000000000000005,3978208.3517887616,7956422.703577523,28.58177708907872,0.0012286425105408247,0.04494682202918827,boot_2
mixture,0.008250000000000006,3978446.71471777,7956899.42943554,29.11666458390895,0.0012293692304256299,0.04426288300183305,boot_2
mixture,0.008500000000000006,3978688.073527649,7957382.147055298,29.64460961693179,0.0012301317496607274,0.043611592976077196,boot_2
mixture,0.008750000000000006,3978931.994057073,7957869.988114146,30.165127205549453,0.0012309601094683807,0.04299155354602468,boot_2
mixture,0.009000000000000006,3979178.089387189,7958362.178774378,30.67944568887831,0.0012318131419712585,0.04239909075604912,boot_2
mixture,0.009250000000000006,3979426.0138685815,7958858.027737163,31.187157004414733,0.0012327094050851005,0.04183316730702832,boot_2
mixture,0.009500000000000007,3979675.4581558453,7959356.916311691,31.68885023820001,0.0012336257947438835,0.041291524428327626,boot_2
mixture,0.009750000000000007,3979926.1449020235,7959858.289804047,32.184511729017004,0.0012345832653052826,0.04077265675234349,boot_2
mixture,0.010000000000000007,3980177.8250995423,7960361.650199085,32.67471854643662,0.001235556088001567,0.04027468661778425,boot_2
mixture,0.05,4009975.5661484366,8019957.132296873,85.33249575130367,0.001369040834870509,0.019462995212412137,boot_2
mixture,0.1,4029370.967144716,8058747.934289432,130.08838428858004,0.001463984958318692,0.014567427157695663,boot_2
mixture,0.15000000000000002,4041822.7055004733,8083651.411000947,166.25664678776891,0.0015335041128948749,0.01241937373812992,boot_2
mixture,0.2,4050977.0770209874,8101960.154041975,197.38379567624446,0.001590555381527464,0.011166703694513707,boot_2
mixture,0.25,4058192.961940566,8116391.923881132,225.07895033525836,0.0016394407681381547,0.010332296681845475,boot_2
mixture,0.3,4064128.9325551693,8128263.865110339,250.27265266817744,0.0016822593638187156,0.009730188134672496,boot_2
mixture,0.35000000000000003,4069155.49553251,8138316.99106502,273.548649408093,0.0017203726137929116,0.009271892455867754,boot_2
mixture,0.4,4073502.3641631976,8147010.728326395,295.29668944199597,0.001754712217215887,0.008910130467261725,boot_2
mixture,0.45,4077322.0539323976,8154650.107864795,315.84600957478455,0.0017857842630165056,0.008613145136107815,boot_2
mixture,0.5,4080721.111962155,8161448.22392431,335.36591336714343,0.0018142284562311331,0.008365867579458475,boot_2
null,,4102296.7384458915,8204595.476891783,497.2085493242095,0.0020112284902565917,,boot_2
sum,,4124359.3647362026,8248720.729472405,696.5039490802345,0.002871484077931061,,boot_2
mixture,0.004000000000000002,3974631.594561443,7949269.189122886,18.728265235104136,0.0012291097728718882,0.0643665436829493,boot_3
mixture,0.0037500000000000016,3974632.3445762554,7949270.689152511,18.016599837256454,0.0012295360907405254,0.066564577455847,boot_3
mixture,0.004250000000000002,3974670.273422179,7949346.546844358,19.42570339608844,0.0012287003405554342,0.06236392040946693,boot_3
mixture,0.0035000000000000014,3974681.1706265006,7949368.341253001,17.289912773014287,0.0012299363935302482,0.06898945156649501,boot_3
mixture,0.004500000000000002,3974741.611239737,7949489.222479474,20.110013519055467,0.0012282939515941916,0.060529981004457674,boot_3
mixture,0.003250000000000001,3974789.270317525,7949584.54063505,16.547007999562346,0.0012302807251949423,0.07168112357558283,boot_3
mixture,0.0047500000000000025,3974840.239832324,7949686.479664648,20.781423809021014,0.0012279504390202423,0.0588446075849642,boot_3
mixture,0.005000000000000003,3974961.8514588904,7949929.702917781,21.44047855549356,0.0012276715325879066,0.05729016506392809,boot_3
mixture,0.003000000000000001,3974971.3631762625,7949948.726352525,15.786116127538712,0.0012305415590906455,0.07469191375632263,boot_3
mixture,0.005250000000000003,3975102.950286452,7950211.900572904,22.087817906728404,0.0012274614259286678,0.05585126499082236,boot_3
mixture,0.0027500000000000007,3975247.123835173,7950500.247670346,15.005282203760627,0.0012306727134607544,0.078088711153866,boot_3
mixture,0.005500000000000003,3975260.66917797,7950527.33835594,22.723655947340134,0.0012273392712415059,0.05451580104991975,boot_3
mixture,0.005750000000000003,3975432.633144755,7950871.26628951,23.348444185598858,0.001227304781159455,0.053272768774647226,boot_3
mixture,0.006000000000000004,3975616.85649551,7951239.71299102,23.962555437606067,0.0012273602085191716,0.052112782732902464,boot_3
mixture,0.0025000000000000005,3975643.351551279,7951292.703102558,14.201090869216813,0.0012306869459956606,0.08196583197672434,boot_3
mixture,0.006250000000000004,3975811.664645681,7951629.329291362,24.566395043980194,0.0012275040561954317,0.05102758077854697,boot_3
mixture,0.006500000000000004,3976015.634104577,7952037.268209154,25.16009037906327,0.0012277458050741624,0.05001048316455487,boot_3
mixture,0.0022500000000000003,3976197.3547452814,7952400.709490563,13.369281155219706,0.001230597243560804,0.08645339125280788,boot_3
mixture,0.006750000000000004,3976227.546013596,7952461.092027192,25.744625043989757,0.0012280524932767485,0.04905394332288461,boot_3
mixture,0.0070000000000000045,3976446.3498098208,7952898.6996196415,26.31983406218764,0.0012284426804558153,0.04815348014102658,boot_3
mixture,0.007250000000000005,3976671.1345928637,7953348.269185727,26.88618349219846,0.0012289103822919023,0.047303885019952384,boot_3
mixture,0.007500000000000005,3976901.106334148,7953808.212668296,27.44392167247409,0.0012294572476465608,0.04650090878333021,boot_3
mixture,0.002,3976962.420030284,7953930.840060568,12.50364819185874,0.0012304931242440302,0.09174241452755913,boot_3
mixture,0.007750000000000005,3977135.56958849,7954277.13917698,27.993725237559406,0.001230049974003925,0.04574020678300976,boot_3
mixture,0.008000000000000005,3977373.9126428976,7954753.825285795,28.535567000460738,0.0012307131892246134,0.045018733793142376,boot_3
mixture,0.008250000000000006,3977615.595442628,7955237.190885256,29.06996540560703,0.0012314270121690303,0.04433309510758046,boot_3
mixture,0.008500000000000006,3977860.1395877698,7955726.2791755395,29.596906174597123,0.0012322028018459334,0.043680932863695836,boot_3
mixture,0.008750000000000006,3978107.120075742,7956220.240151484,30.117231466732004,0.0012330096585883273,0.043058933600942824,boot_3
mixture,0.009000000000000006,3978356.1583503233,7956718.316700647,30.63100844294199,0.0012338500973270439,0.04246517875845463,boot_3
mixture,0.009250000000000006,3978606.916464242,7957219.832928484,31.138322486559076,0.0012347339635402235,0.04189779318616174,boot_3
mixture,0.009500000000000007,3978859.0921349647,7957724.184269929,31.63940474391471,0.0012356533565567038,0.041354983160484395,boot_3
mixture,0.009750000000000007,3979112.4145209664,7958230.829041933,32.13478430595474,0.0012365938482204759,0.04083467602642015,boot_3
mixture,0.010000000000000007,3979366.6405596565,7958739.281119313,32.62429326662082,0.0012375719555760244,0.04033579751149367,boot_3
mixture,0.05,4009302.9685850106,8018611.937170021,85.20076987390314,0.0013712896823574615,0.019491680001513526,boot_3
mixture,0.1,4028754.72566225,8057515.4513245,129.85590470930737,0.0014666123833392596,0.01459343589180675,boot_3
mixture,0.15000000000000002,4041238.242173552,8082482.484347104,165.93921958577346,0.0015363448278559273,0.012444204536884053,boot_3
mixture,0.2,4050414.0763782035,8100834.152756407,197.00710959097015,0.0015934715396074216,0.011189596181544569,boot_3
mixture,0.25,4057645.8327542683,8115297.665508537,224.65170585249092,0.00164241379699046,0.010353865345228355,boot_3
mixture,0.3,4063594.2272667023,8127194.454533405,249.8027603449417,0.0016852713436554846,0.009750677463365382,boot_3
mixture,0.35000000000000003,4068630.904786726,8137267.809573452,273.04103593774715,0.0017234122571753423,0.00929161324940882,boot_3
mixture,0.4,4072986.2467382634,8145978.493476527,294.7729876364404,0.0017577149535207095,0.008927933238776494,boot_3
mixture,0.45,4076813.19072549,8153632.38145098,315.28074457930677,0.0017888502673106626,0.008631171728770553,boot_3
mixture,0.5,4080218.5644444847,8160443.128888969,334.77480937249476,0.0018173069598102784,0.008383294507027668,boot_3
null,,4101831.5842325585,8203665.168465117,496.43296217016467,0.002014370672786279,,boot_3
sum,,4123917.9046286205,8247837.809257241,695.5075136002697,0.002875597978297994,,boot_3
mixture,0.004000000000000002,3977658.2280409606,7955322.456081921,18.7409368167561,0.0012245028247616409,0.06436476506930923,boot_4
mixture,0.004250000000000002,3977676.6723548253,7955359.344709651,19.44398997800562,0.0012238406045039904,0.062346147901783014,boot_4
mixture,0.0037500000000000016,3977679.8919547307,7955365.783909461,18.02403802075883,0.001225151535505272,0.0665800444856514,boot_4
mixture,0.004500000000000002,3977728.4571915623,7955462.914383125,20.133326183224433,0.0012232526642793789,0.06049976456731485,boot_4
mixture,0.0035000000000000014,3977750.298993081,7955506.597986162,17.29194419155933,0.0012258133996095734,0.06902548311342603,boot_4
mixture,0.0047500000000000025,3977808.20937048,7955622.41874096,20.809748391219486,0.0012227283754986456,0.05880356752891526,boot_4
mixture,0.003250000000000001,3977880.620035054,7955767.240070108,16.543631480649452,0.001226440339263732,0.07174122101165564,boot_4
mixture,0.005000000000000003,3977911.6106773983,7955829.221354797,21.47364164909867,0.0012222903299448891,0.057239962057365215,boot_4
mixture,0.005250000000000003,3978035.1506610755,7956076.301322151,22.125540826004634,0.00122194477899662,0.055793583890093625,boot_4
mixture,0.003000000000000001,3978085.525821767,7956177.051643534,15.777482310329384,0.0012270009342586347,0.07477969393865114,boot_4
mixture,0.005500000000000003,3978175.9444092656,7956357.888818531,22.765815466515892,0.0012216905476205731,0.054451805845295395,boot_4
mixture,0.005750000000000003,3978331.5967849535,7956669.193569907,23.394766662349017,0.0012215449603881787,0.05320369205148743,boot_4
mixture,0.0027500000000000007,3978384.6068098596,7956775.213619719,14.99128695103126,0.0012274762353264522,0.07821005692070035,boot_4
mixture,0.006000000000000004,3978500.100272522,7957006.200545044,24.01283279469742,0.0012215020498146845,0.05203957549414728,boot_4
mixture,0.006250000000000004,3978679.75734597,7957365.51469194,24.620382931621513,0.0012215620032734245,0.05095113190093727,boot_4
mixture,0.0025000000000000005,3978804.518575796,7957615.037151592,14.181959503129661,0.0012278577647124554,0.08212652586596594,boot_4
mixture,0.006500000000000004,3978869.1209478425,7957744.241895685,25.217587601231685,0.0012217292594255333,0.0499314983108558,boot_4
mixture,0.006750000000000004,3979066.9484256506,7958139.896851301,25.80542350219581,0.0012219693495256149,0.048973073323745245,boot_4
mixture,0.0070000000000000045,3979272.1655203723,7958550.331040745,26.383705228182635,0.0012223088720898106,0.04807124766755262,boot_4
mixture,0.0022500000000000003,3979382.3211490884,7958770.642298177,13.345137312833891,0.0012281759401700982,0.0866617569161654,boot_4
mixture,0.007250000000000005,3979483.838008734,7958973.676017468,26.95283155168839,0.0012227356837076465,0.047220957334616835,boot_4
mixture,0.007500000000000005,3979701.1491116867,7959408.2982233735,27.51353218088646,0.0012232281598818953,0.04641708103410113,boot_4
mixture,0.007750000000000005,3979923.3813268635,7959852.762653727,28.065792658253287,0.0012237975458524873,0.04565627877275951,boot_4
mixture,0.008000000000000005,3980149.901737477,7960305.803474954,28.61007199126359,0.0012244320475549865,0.044934800439349845,boot_4
mixture,0.002,3980170.859881263,7960347.719762526,12.474607583998973,0.001228533713201551,0.09200997007479203,boot_4
mixture,0.008250000000000006,3980380.1499609905,7960766.299921981,29.146414723165854,0.0012251364800247007,0.044249917648009444,boot_4
mixture,0.008500000000000006,3980613.6282204753,7961233.256440951,29.676021835153485,0.0012258719325088925,0.0435974003224113,boot_4
mixture,0.008750000000000006,3980849.8930697865,7961705.786139573,30.198072734331035,0.001226675561255888,0.042976422770016634,boot_4
mixture,0.009000000000000006,3981088.5484805233,7962183.096961047,30.713854382900994,0.0012275033197916548,0.04238321338830735,boot_4
mixture,0.009250000000000006,3981329.239963592,7962664.479927184,31.22296525765485,0.0012283862307211272,0.04181657116261636,boot_4
mixture,0.009500000000000007,3981571.649607476,7963149.299214952,31.725797869029975,0.0012292921629449636,0.041274662709325234,boot_4
mixture,0.009750000000000007,3981815.4918188285,7963636.983637657,32.222602719366286,0.0012302395652504234,0.040755528607647994,boot_4
mixture,0.010000000000000007,3982060.509654791,7964127.019309582,32.71388331437193,0.0012312048895605871,0.04025738976850666,boot_4
mixture,0.05,4011471.6014682613,8022949.202936523,85.41459006881067,0.0013652701805250155,0.01947048385674752,boot_4
mixture,0.1,4030710.8273010803,8061427.654602161,130.25116422359616,0.0014600189518565844,0.014572797796779325,boot_4
mixture,0.15000000000000002,4043069.808859823,8086145.617719646,166.51622268129324,0.0015292686764785666,0.012421430271213715,boot_4
mixture,0.2,4052158.129708096,8104322.259416192,197.7494575565783,0.0015860358134049824,0.011165558680727022,boot_4
mixture,0.25,4059323.0950977793,8118652.190195559,225.5387407589661,0.001634731023849746,0.010329385767988074,boot_4
mixture,0.3,4065217.9188639163,8130441.837727833,250.819684409902,0.001677399372649519,0.0097260856340458,boot_4
mixture,0.35000000000000003,4070210.1493384177,8140426.298676835,274.1760610171185,0.001715393600348749,0.009267014075411195,boot_4
mixture,0.4,4074527.6902990984,8149061.380598197,296.01333948479174,0.0017495851382117956,0.008903700420720827,boot_4
mixture,0.45,4078321.8722456414,8156649.744491283,316.61991466881636,0.0017806248302761278,0.008607247527831806,boot_4
mixture,0.5,4081698.424812844,8163402.849625688,336.2077886109713,0.0018089952036124365,0.00835963036348457,boot_4
null,,4103134.4343529753,8206270.868705951,498.6123402445862,0.0020055660866906467,,boot_4
sum,,4125014.100428575,8250030.20085715,698.1298522434031,0.0028647965612315627,,boot_4
mixture,0.0037500000000000016,3975111.170668341,7950228.341336682,18.02947070713391,0.0012266018084363995,0.06653979259407766,boot_5
mixture,0.004000000000000002,3975112.8800341715,7950231.760068343,18.743441134680523,0.0012260799815136483,0.06433688247804874,boot_5
mixture,0.004250000000000002,3975153.5890719127,7950313.178143825,19.44319480683409,0.0012255782017130178,0.062330036666396534,boot_5
mixture,0.0035000000000000014,3975157.010203525,7950320.02040705,17.300523636108885,0.0012271067039657411,0.06897011896355268,boot_5
mixture,0.004500000000000002,3975226.6085843667,7950459.2171687335,20.129670075789917,0.0012250982235011813,0.06049283198905701,boot_5
mixture,0.003250000000000001,3975261.477333575,7950528.95466715,16.555514985488394,0.0012275496786860324,0.07166756966672323,boot_5
mixture,0.0047500000000000025,3975326.636906281,7950659.273812562,20.803221307653356,0.0012246843740339214,0.05880468826411556,boot_5
mixture,0.003000000000000001,3975439.1468794313,7950884.293758863,15.792673717965991,0.001227908259940729,0.0746844761434328,boot_5
mixture,0.005000000000000003,3975449.421029312,7950904.842058624,21.464324290327234,0.001224343109025701,0.05724805963481904,boot_5
mixture,0.005250000000000003,3975591.510052911,7951189.020105822,22.11362535255713,0.0012240784236596575,0.05580743950426242,boot_5
mixture,0.0027500000000000007,3975709.5168942423,7951425.0337884845,15.009901674358025,0.0012281517657742637,0.07808851087550732,boot_5
mixture,0.005500000000000003,3975750.073615685,7951506.14723137,22.751243233224464,0.001223915224831495,0.05447086109321011,boot_5
mixture,0.005750000000000003,3975922.766737541,7951851.533475082,23.377799600324888,0.0012238365357802724,0.05322691420258742,boot_5
mixture,0.0025000000000000005,3976099.1706513646,7952204.341302729,14.204107545658788,0.0012282645569134862,0.0819724979243787,boot_5
mixture,0.006000000000000004,3976107.6281055487,7952221.256211097,23.99349660231662,0.0012238605705052325,0.05206648048403115,boot_5
mixture,0.006250000000000004,3976303.0028841104,7952612.005768221,24.598818940130386,0.0012239780428660416,0.05098109902368618,boot_5
mixture,0.006500000000000004,3976507.4835125217,7953020.967025043,25.194072666475815,0.001224187517170684,0.0499637188739122,boot_5
mixture,0.0022500000000000003,3976645.1524600247,7953296.304920049,13.371011082873824,0.0012282617864703559,0.08646647720075844,boot_5
mixture,0.006750000000000004,3976719.863916683,7953445.727833366,25.779498183138692,0.0012245000393285303,0.049008132879646116,boot_5
mixture,0.0070000000000000045,3976939.103789571,7953884.207579142,26.355970894162738,0.0012248725655148263,0.04810792296810752,boot_5
mixture,0.007250000000000005,3977164.3003807897,7954334.600761579,26.92331933444924,0.0012253353322164995,0.04725902050763378,boot_5
mixture,0.007500000000000005,3977394.666134499,7954795.332268998,27.481962818808345,0.0012258787532116787,0.04645686779836569,boot_5
mixture,0.002,3977400.428762726,7954806.857525452,12.504513661906158,0.0012282227620940855,0.09176045746627758,boot_5
mixture,0.007750000000000005,3977629.5107098864,7955265.021419773,28.032603181298548,0.0012264747616367447,0.045696998728703996,boot_5
mixture,0.008000000000000005,3977868.226398117,7955742.452796234,28.575211588744974,0.0012271403121895614,0.04497644467952442,boot_5
mixture,0.008250000000000006,3978110.276257872,7956226.552515744,29.110229529878993,0.0012278625255562016,0.04429188218287998,boot_5
mixture,0.008500000000000006,3978355.184300634,7956716.368601268,29.63797246497043,0.0012286361306512836,0.043640479255891734,boot_5
mixture,0.008750000000000006,3978602.5273507354,7957211.054701471,30.158673180210922,0.0012294591554747908,0.04301978699517414,boot_5
mixture,0.009000000000000006,3978851.928237878,7957709.856475756,30.67279341285229,0.0012303179946355374,0.04242728337271588,boot_5
mixture,0.009250000000000006,3979103.050032845,7958212.10006569,31.180402868766283,0.001231219654843144,0.04186115369144269,boot_5
mixture,0.009500000000000007,3979355.5911889225,7958717.182377845,31.681835743494254,0.0012321535256254966,0.04131945673832212,boot_5
mixture,0.009750000000000007,3979609.2813618886,7959224.562723777,32.17740535242436,0.0012331142423460022,0.04080040002627436,boot_5
mixture,0.010000000000000007,3979863.8783293017,7959733.756658603,32.669921694684625,0.0012340364044894784,0.040298890696991614,boot_5
mixture,0.05,4009847.2031682357,8019700.406336471,85.15957660576657,0.0013699463131626967,0.01952250180598074,boot_5
mixture,0.1,4029317.0860208333,8058640.172041667,129.72904493375188,0.0014658263905042122,0.01463220919524934,boot_5
mixture,0.15000000000000002,4041802.762109642,8083611.524219284,165.79203844024937,0.001535512076956259,0.012480772769138958,boot_5
mixture,0.2,4050974.6403722437,8101955.280744487,196.88223355721271,0.0015923783599160089,0.011222723755941872,boot_5
mixture,0.25,4058200.0132244225,8116406.026448845,224.57628922547855,0.0016410327435229688,0.010383037367194373,boot_5
mixture,0.3,4064141.193804854,8128288.387609708,249.78945817975284,0.001683616529015558,0.009776315957959645,boot_5
mixture,0.35000000000000003,4069170.548545501,8138347.097091002,273.0959965162273,0.001721514396483737,0.009314104900007435,boot_5
mixture,0.4,4073518.7843297785,8147043.568659557,294.8941081359768,0.001755612846154113,0.008948086486648483,boot_5
mixture,0.45,4077338.9777471777,8154683.955494355,315.4679472828427,0.001786574441477479,0.008649257417288572,boot_5
mixture,0.5,4080738.005613892,8161482.011227784,335.02753361650946,0.0018148765611337994,0.008399591687916609,boot_5
null,,4102306.440178592,8204614.880357184,497.22475398144576,0.002011162943905475,,boot_5
sum,,4124305.4639492785,8248612.927898557,696.3929513005494,0.002871941762570827,,boot_5
mixture,0.004000000000000002,3976956.5187703837,7953919.037540767,18.623900240666018,0.0012323807302501819,0.06476721824651115,boot_6
mixture,0.0037500000000000016,3976959.4665878145,7953924.933175629,17.917196772551662,0.001232749145072372,0.06697382032253597,boot_6
mixture,0.004250000000000002,3976992.900699962,7953991.801399924,19.316792831259576,0.0012320001491407562,0.06275556813516232,boot_6
mixture,0.0035000000000000014,3977010.4061185736,7954026.812237147,17.195705303759794,0.0012330789267893528,0.06940728768756016,boot_6
mixture,0.004500000000000002,3977061.833313992,7954129.666627984,19.996470150518437,0.0012316455172686016,0.06091359444181647,boot_6
mixture,0.003250000000000001,3977120.5561553678,7954247.1123107355,16.458259566362063,0.001233333100107585,0.07210743424114104,boot_6
mixture,0.0047500000000000025,3977157.94417729,7954321.88835458,20.6636967362214,0.0012313225129256817,0.05921972445628981,boot_6
mixture,0.005000000000000003,3977276.9252562094,7954559.850512419,21.3189814790639,0.0012310474576973484,0.057656426859608936,boot_6
