model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.008250000000000006,1951473.8768799899,3902953.7537599797,23.225263613240998,0.0017354311209664007,0.05369110687549513,boot_6
mixture,0.008000000000000005,1951500.548207027,3903007.096414054,22.738115106267056,0.0017377064560677232,0.05470282865962883,boot_6
mixture,0.007750000000000005,1951532.0843362377,3903070.1686724755,22.245273918624804,0.001740149362698528,0.0557705966046236,boot_6
mixture,0.007500000000000005,1951568.8658881788,3903143.7317763576,21.74634219554888,0.0017427837090962556,0.05690000021222676,boot_6
mixture,0.007250000000000005,1951611.3135092745,3903228.627018549,21.24152767890206,0.0017455918632591563,0.05809561573027888,boot_6
mixture,0.0070000000000000045,1951659.8935829694,3903325.787165939,20.730251112124524,0.0017486173048201477,0.0593647854361052,boot_6
mixture,0.006750000000000004,1951715.1250311597,3903436.2500623195,20.21246561299693,0.0017518666333512093,0.060714208446763146,boot_6
mixture,0.006500000000000004,1951777.5873987745,3903561.174797549,19.687978181950005,0.0017553432913930492,0.06215202214615285,boot_6
mixture,0.006250000000000004,1951847.9305400662,3903701.8610801324,19.156451705649314,0.0017590832598412928,0.06368777834968925,boot_6
mixture,0.006000000000000004,1951926.8863298986,3903859.772659797,18.617641011667,0.0017630994556055205,0.06533222790008257,boot_6
mixture,0.005750000000000003,1952015.2828645578,3904036.5657291156,18.071315680357547,0.001767409945612143,0.06709759639021794,boot_6
mixture,0.005500000000000003,1952114.0618527725,3904234.123705545,17.517312996638445,0.0017720267393419133,0.0689977075072049,boot_6
mixture,0.005250000000000003,1952224.3000807336,3904454.600161467,16.95517589505686,0.0017769889252085536,0.07104981632167777,boot_6
mixture,0.005000000000000003,1952347.236150513,3904700.472301026,16.384461201472458,0.0017823343203271025,0.07327409299935907,boot_6
mixture,0.0047500000000000025,1952484.3041475336,3904974.608295067,15.804985428714199,0.0017880756454557933,0.07569305482234048,boot_6
mixture,0.004500000000000002,1952637.1764987975,3905280.352997595,15.21611975212879,0.0017942693485328248,0.0783356482044351,boot_6
mixture,0.004250000000000002,1952807.8193050257,3905621.6386100515,14.617530768876911,0.0018009489088080264,0.0812348929902051,boot_6
mixture,0.004000000000000002,1952998.5647722178,3906003.1295444355,14.008611280239815,0.0018081656059495187,0.0844323631848653,boot_6
mixture,0.0037500000000000016,1953212.2076173346,3906430.415234669,13.388736884164006,0.001815983622181153,0.08797888107065861,boot_6
mixture,0.0035000000000000014,1953452.1356945282,3906910.2713890565,12.75720474168118,0.0018244621177092861,0.09193795797247842,boot_6
mixture,0.003250000000000001,1953722.510475014,3907451.020950028,12.113237541865175,0.001833686017808919,0.09638955033041367,boot_6
mixture,0.003000000000000001,1954032.8193001803,3908071.6386003606,11.609881771109706,0.0018294001755808926,0.1,boot_6
mixture,0.0027500000000000007,1954481.1030203935,3908968.206040787,11.51405810202116,0.0017839094072383199,0.1,boot_6
mixture,0.0025000000000000005,1955147.5003284418,3910301.0006568837,11.417677971533532,0.0017328884542005996,0.1,boot_6
mixture,0.0022500000000000003,1956105.501461622,3912217.002923244,11.320642899048085,0.0016751754423111806,0.1,boot_6
mixture,0.002,1957462.1503786482,3914930.3007572964,11.222827833933803,0.001609233351066487,0.1,boot_6
mixture,0.05,1958018.153354572,3916042.306709144,73.55023778756672,0.0017902953505437651,0.020823339463635824,boot_6
mixture,0.1,1964846.5399622913,3929699.0799245825,110.26989512424876,0.00190507354474244,0.015576732871090421,boot_6
mixture,0.15000000000000002,1969693.8759595705,3939393.751919141,138.6873117886103,0.001993720613337314,0.01339614430592265,boot_6
mixture,0.2,1973413.417853566,3946832.835707132,162.6963789183351,0.0020654682427396114,0.012145865441182836,boot_6
mixture,0.25,1976415.1107589249,3952836.2215178497,183.90491062012376,0.0021255365253954384,0.01131434215313093,boot_6
mixture,0.3,1978920.7008171524,3957847.401634305,203.1409364725697,0.002177124953881145,0.010712450210848084,boot_6
mixture,0.35000000000000003,1981063.2703132147,3962132.5406264295,220.90190185930268,0.002222266956897758,0.010251545747822229,boot_6
mixture,0.4,1982928.9397832756,3965863.879566551,237.51182171520358,0.002262335439988975,0.009884128091030859,boot_6
mixture,0.45,1984576.6464308235,3969159.292861647,253.18939026880517,0.0022983262472761916,0.009582760852139873,boot_6
mixture,0.5,1986048.4957105785,3972102.991421157,268.10071837370407,0.0023309413803320293,0.009329209409522273,boot_6
null,,1995471.1772950573,3990944.3545901147,391.9203411899197,0.0025515389095750263,,boot_6
sum,,2006231.2128573924,4012464.425714785,564.1810882433858,0.0035449610801863794,,boot_6
mixture,0.009500000000000007,1950182.9933634964,3900371.9867269928,25.508428328766954,0.0017335998606904958,0.049454523043653956,boot_7
mixture,0.009250000000000006,1950183.8279299568,3900373.6558599137,25.05347342441742,0.0017349807926536158,0.05023577144972691,boot_7
mixture,0.009750000000000007,1950185.2406307687,3900376.4812615374,25.958647143440267,0.0017323286535090015,0.048707882618578675,boot_7
mixture,0.009000000000000006,1950187.9651666225,3900381.930333245,24.593622362476818,0.0017364725412538067,0.05105431181977182,boot_7
mixture,0.010000000000000007,1950190.3666947775,3900386.733389555,26.4042268473517,0.0017311561223254696,0.0479936233518983,boot_7
mixture,0.008750000000000006,1950195.6457439368,3900397.2914878735,24.12878126701034,0.0017380853277793376,0.051912838209548146,boot_7
mixture,0.008500000000000006,1950207.132506438,3900420.265012876,23.65877067371848,0.0017398312574661663,0.05281453979715372,boot_7
mixture,0.008250000000000006,1950222.7131687265,3900451.426337453,23.18338268793242,0.0017417077782698282,0.05376314243501207,boot_7
mixture,0.008000000000000005,1950242.7034274107,3900491.4068548214,22.702445921396354,0.0017437371133937148,0.05476246165078754,boot_7
mixture,0.007750000000000005,1950267.4505854393,3900540.9011708787,22.215805185632604,0.0017459289623838988,0.05581679485185866,boot_7
mixture,0.007500000000000005,1950297.3377752914,3900600.675550583,21.723260110257595,0.0017482788835085066,0.05693118802357465,boot_7
mixture,0.007250000000000005,1950332.7889087237,3900671.5778174475,21.224579832316604,0.0017508162728774373,0.05811110368898157,boot_7
mixture,0.0070000000000000045,1950374.2745191404,3900754.5490382807,20.719536864352758,0.0017535478645431066,0.05936286301235498,boot_7
mixture,0.006750000000000004,1950422.3186733606,3900850.6373467213,20.207963577459612,0.0017564889813338905,0.060693293228619515,boot_7
mixture,0.006500000000000004,1950477.5072137155,3900961.014427431,19.689505075970136,0.0017596546606779158,0.062110836473859614,boot_7
mixture,0.006250000000000004,1950540.4976264376,3901086.995252875,19.164083173353607,0.0017630651593015583,0.06362394050864577,boot_7
mixture,0.006000000000000004,1950612.030964448,3901230.061928896,18.63117160519724,0.0017667430193526532,0.06524410895427821,boot_7
mixture,0.005750000000000003,1950692.9463079975,3901391.892615995,18.0906749596484,0.0017706968671052962,0.06698278594718898,boot_7
mixture,0.005500000000000003,1950784.1984777902,3901574.3969555805,17.542312813320162,0.001774947973453262,0.06885388020511225,boot_7
mixture,0.005250000000000003,1950886.8798989528,3901779.7597979056,16.985570952268816,0.0017795372922565168,0.07087453299467544,boot_7
mixture,0.005000000000000003,1951002.2478400609,3902010.4956801217,16.420126860544038,0.0017844879967341947,0.07306397331562282,boot_7
mixture,0.0047500000000000025,1951131.7587076905,3902269.517415381,15.84549222274821,0.0017898427780369819,0.0754455789761984,boot_7
mixture,0.004500000000000002,1951277.1117499135,3902560.223499827,15.261267341915877,0.001795630597420756,0.0780466987470152,boot_7
mixture,0.004250000000000002,1951440.305467238,3902886.610934476,14.666812093896002,0.0018019071441337648,0.08090135038411493,boot_7
mixture,0.004000000000000002,1951623.7115651632,3903253.4231303264,14.061848169207224,0.0018087010950157988,0.08404838904813844,boot_7
mixture,0.0037500000000000016,1951830.1734986408,3903666.3469972815,13.445470662932074,0.0018160834610505743,0.08753941676821657,boot_7
mixture,0.0035000000000000014,1952063.1402684667,3904132.2805369333,12.816827456182805,0.0018241446192697548,0.09143778981213865,boot_7
mixture,0.003250000000000001,1952326.8518382162,3904659.7036764324,12.175465022414267,0.0018329235857993073,0.09581977326286299,boot_7
mixture,0.003000000000000001,1952627.9269719897,3905261.8539439794,11.605229684775244,0.0018346046600862295,0.1,boot_7
mixture,0.0027500000000000007,1953055.0211573425,3906116.042314685,11.509684798281388,0.0017889846445753096,0.1,boot_7
mixture,0.0025000000000000005,1953698.2899353155,3907402.579870631,11.413593311340133,0.0017378087193183906,0.1,boot_7
mixture,0.0022500000000000003,1954630.802634264,3909267.605268528,11.316841830822643,0.0016799296103654257,0.1,boot_7
mixture,0.002,1955959.018715365,3911924.03743073,11.219311100232648,0.0016137997954061337,0.1,boot_7
mixture,0.05,1957153.2167756348,3914312.4335512696,73.19593057312504,0.001799421881409921,0.02092085760111905,boot_7
mixture,0.1,1964082.6965202081,3928171.3930404163,109.82982499800627,0.001913224191780031,0.01563530541879061,boot_7
mixture,0.15000000000000002,1968980.4205100508,3937966.8410201017,138.18111018151612,0.0020014874883294786,0.013441529839157225,boot_7
mixture,0.2,1972732.8035666025,3945471.607133205,162.13324858866937,0.0020730349063220453,0.012184657337691107,boot_7
mixture,0.25,1975758.5153677298,3951523.0307354596,183.29257428728403,0.002132971822437807,0.011348983701964124,boot_7
mixture,0.3,1978282.8485070942,3956571.6970141884,202.4854763699812,0.002184464246443164,0.010744100883734738,boot_7
mixture,0.35000000000000003,1980440.6696868443,3960887.3393736887,220.20620156054053,0.002229535731422254,0.010281093607762522,boot_7
mixture,0.4,1982319.120494101,3964644.240988202,236.77429413183515,0.0022695674900528977,0.009912561314921206,boot_7
mixture,0.45,1983977.7751383597,3967961.5502767195,252.42274169557945,0.0023054941174124807,0.009609199530628637,boot_7
mixture,0.5,1985459.1622086412,3970924.3244172824,267.29932224629096,0.002338083738725816,0.00935471489042675,boot_7
null,,1994938.7343322993,3989879.4686645987,390.84897764496407,0.0025585329812692287,,boot_7
sum,,2005767.0580253631,4011536.1160507263,562.9075341852408,0.0035529814019896254,,boot_7
mixture,0.009250000000000006,1949858.5511602042,3899723.1023204084,25.217356226837992,0.001727131453267562,0.04988255000668449,boot_8
mixture,0.009500000000000007,1949859.1577890848,3899724.3155781697,25.67342448306361,0.001725823728889701,0.04911049102016698,boot_8
mixture,0.009000000000000006,1949861.2574857052,3899728.5149714104,24.75634329626441,0.0017285860504282424,0.05069111849471852,boot_8
mixture,0.009750000000000007,1949862.8524042915,3899731.704808583,26.124806299246217,0.0017246163712585892,0.04837242223165971,boot_8
mixture,0.008750000000000006,1949867.5224695923,3899741.0449391846,24.29062048471287,0.001730080360839775,0.05153888226947872,boot_8
mixture,0.010000000000000007,1949869.4286790416,3899744.857358083,26.57169646571705,0.0017234986682678852,0.04766594506679501,boot_8
mixture,0.008500000000000006,1949877.6153591308,3899761.2307182616,23.81965870768395,0.0017317389306133054,0.05242897766703991,boot_8
mixture,0.008250000000000006,1949891.831655332,3899789.663310664,23.343226320965492,0.0017335347620252364,0.05336532765121511,boot_8
mixture,0.008000000000000005,1949910.496671042,3899826.993342084,22.86183853114896,0.0017354326301238126,0.054350098026830954,boot_8
mixture,0.007750000000000005,1949933.96951128,3899873.93902256,22.374692631382818,0.0017374929267895622,0.055388888609316435,boot_8
mixture,0.007500000000000005,1949962.6477628294,3899931.295525659,21.88175227784055,0.001739708782669758,0.05648612719749936,boot_8
mixture,0.007250000000000005,1949996.9730056406,3899999.946011281,21.38286272584447,0.0017420890715926407,0.05764699469676718,boot_8
mixture,0.0070000000000000045,1950037.4373196852,3900080.8746393705,20.877560951309924,0.001744657512805766,0.05887824611134172,boot_8
mixture,0.006750000000000004,1950084.5910072764,3900175.182014553,20.366419385750916,0.0017473827426781044,0.060184206124364495,boot_8
mixture,0.006500000000000004,1950139.0517848458,3900284.1035696915,19.848329622973107,0.00175033456437545,0.06157515683723564,boot_8
mixture,0.006250000000000004,1950201.515830217,3900409.031660434,19.32341240380627,0.0017534967075990215,0.0630587811516977,boot_8
mixture,0.006000000000000004,1950272.7710443276,3900551.5420886553,18.791232811743676,0.001756902041712658,0.06464565267262616,boot_8
mixture,0.005750000000000003,1950353.7131673424,3900713.4263346847,18.25161052497974,0.001760556691794421,0.06634703481463462,boot_8
mixture,0.005500000000000003,1950445.3654071733,3900896.7308143466,17.704310802567324,0.0017644733588939312,0.06817605308689227,boot_8
mixture,0.005250000000000003,1950548.9025761557,3901103.8051523115,17.148778661271074,0.0017686925503859314,0.07014922579736536,boot_8
mixture,0.005000000000000003,1950665.6809646501,3901337.3619293002,16.584507536116593,0.0017732496015382185,0.07228569647204984,boot_8
mixture,0.0047500000000000025,1950797.2756887674,3901600.551377535,16.01128593151177,0.0017781472897500357,0.07460663599660794,boot_8
mixture,0.004500000000000002,1950945.5277637725,3901897.055527545,15.427943024151197,0.0017834948543784428,0.07714179646265978,boot_8
mixture,0.004250000000000002,1951112.6043581977,3902231.2087163953,14.8344288929721,0.0017892776055258841,0.07992106293421225,boot_8
mixture,0.004000000000000002,1951301.0765552397,3902608.1531104795,14.229732823317832,0.0017955770414875489,0.082985915159934,boot_8
mixture,0.0037500000000000016,1951514.02166383,3903034.04332766,13.61306419677576,0.0018024592977791982,0.08638574985615392,boot_8
mixture,0.0035000000000000014,1951755.1599187595,3903516.319837519,12.983362327432898,0.0018100199662522169,0.09018359079926848,boot_8
mixture,0.003250000000000001,1952029.0409357713,3904064.0818715426,12.339561957536457,0.0018183528686569292,0.09445870588626507,boot_8
mixture,0.003000000000000001,1952341.3038149665,3904688.607629933,11.680434103453763,0.0018275778207459225,0.09931350028886893,boot_8
mixture,0.0027500000000000007,1952748.906011637,3905503.812023274,11.509718253274892,0.0017889457103058683,0.1,boot_8
mixture,0.0025000000000000005,1953369.1884182987,3906744.3768365975,11.413619834286408,0.0017377766804112379,0.1,boot_8
mixture,0.0022500000000000003,1954275.6771088045,3908557.354217609,11.316871423654824,0.001679892493047438,0.1,boot_8
mixture,0.002,1955574.0598476233,3911154.1196952467,11.219350276775348,0.0016137487823085627,0.1,boot_8
mixture,0.05,1956988.853978484,3913983.707956968,73.34886124052314,0.0017963095846069343,0.02087269135361318,boot_8
mixture,0.1,1964003.463273422,3928012.926546844,109.94816257509703,0.0019112132153417613,0.015618119185426466,boot_8
mixture,0.15000000000000002,1968947.7782331407,3937901.5564662814,138.2932109534441,0.0019997519577867238,0.01343153455518653,boot_8
mixture,0.2,1972731.0340613597,3945468.0681227194,162.24861254422723,0.0020713926583375434,0.012177447124451663,boot_8
mixture,0.25,1975779.316401703,3951564.632803406,183.41528975890893,0.002131361696486407,0.011343118325663452,boot_8
mixture,0.3,1978321.1678617883,3956648.3357235766,202.61678088993943,0.0021828639598918476,0.01073905318369264,boot_8
mixture,0.35000000000000003,1980493.1457247974,3960992.291449595,220.34818586141964,0.002227930122297554,0.010276404151708591,boot_8
mixture,0.4,1982383.3739717116,3964772.747943423,236.93086924608335,0.0022679358225508673,0.009907687527345518,boot_8
mixture,0.45,1984052.04405111,3968110.08810222,252.58594509696292,0.002303865135136785,0.009604971652090072,boot_8
mixture,0.5,1985542.0954681155,3971090.190936231,267.47314283425777,0.0023364389171352416,0.009350643421427962,boot_8
null,,1995071.8750355234,3990145.750071047,391.11632837726813,0.0025567840753388514,,boot_8
sum,,2005946.1679732949,4011894.3359465897,563.3161586921219,0.0035504041010353685,,boot_8
mixture,0.009500000000000007,1949441.08038882,3898888.16077764,25.708240180619722,0.0017274548517466656,0.0490132525270795,boot_9
mixture,0.009750000000000007,1949442.070231357,3898890.140462714,26.1608135402358,0.0017262269944716764,0.048275071918997464,boot_9
mixture,0.009250000000000006,1949443.2738884191,3898892.5477768383,25.251044692230167,0.0017287885143555017,0.04978523885721903,boot_9
mixture,0.010000000000000007,1949446.0329918645,3898898.065983729,26.60865434581582,0.0017250958517450155,0.047568996062041916,boot_9
mixture,0.009000000000000006,1949448.8799405477,3898903.7598810955,24.788879180272335,0.001730235967638809,0.05059406797225159,boot_9
mixture,0.008750000000000006,1949458.1487527923,3898922.2975055845,24.321703864310898,0.0017317982566303763,0.05144232526923174,boot_9
mixture,0.008500000000000006,1949471.3540766265,3898948.708153253,23.849321862612726,0.0017334927856174779,0.05233314851740489,boot_9
mixture,0.008250000000000006,1949488.796160397,3898983.592320794,23.371613880214184,0.0017353124611343522,0.0532699823724515,boot_9
mixture,0.008000000000000005,1949510.8051572605,3899027.610314521,22.88836152923503,0.0017372794732504351,0.05425668728982764,boot_9
mixture,0.007750000000000005,1949537.7451102382,3899081.4902204764,22.39950540640735,0.0017393953743403314,0.05529723808850182,boot_9
mixture,0.007500000000000005,1949570.0185976531,3899146.0371953063,21.904743554538655,0.0017416744796063476,0.05639671492302017,boot_9
mixture,0.007250000000000005,1949608.072195633,3899222.144391266,21.403928120841034,0.001744126051850345,0.05756033980832864,boot_9
mixture,0.0070000000000000045,1949652.402913083,3899310.805826166,20.896821806655044,0.0017467625074543446,0.0587942451048423,boot_9
mixture,0.006750000000000004,1949703.5658162702,3899413.1316325404,20.383337518361554,0.0017495940604203577,0.0601048099731378,boot_9
mixture,0.006500000000000004,1949762.1830910104,3899530.366182021,19.862936720071694,0.0017526397255886216,0.061500861514157595,boot_9
mixture,0.006250000000000004,1949828.9548934917,3899663.9097869834,19.335593521578634,0.0017559194733227893,0.06299043487947605,boot_9
mixture,0.006000000000000004,1949904.672375553,3899815.344751106,18.800874182741445,0.0017594527536506672,0.06458436059698926,boot_9
mixture,0.005750000000000003,1949990.233430246,3899986.466860492,18.258560483555616,0.0017632519972657938,0.06629420337506549,boot_9
mixture,0.005500000000000003,1950086.6618269535,3900179.323653907,17.70843849931919,0.0017673293615171704,0.06813324621921449,boot_9
mixture,0.005250000000000003,1950195.130644749,3900396.261289498,17.1499294309007,0.0017717293331594216,0.0701183782711728,boot_9
mixture,0.005000000000000003,1950316.9911500115,3900639.982300023,16.58253784939398,0.0017764886880795327,0.07226904543699644,boot_9
mixture,0.0047500000000000025,1950453.8087212516,3900913.617442503,16.005882927604063,0.001781631220266045,0.07460763885153807,boot_9
mixture,0.004500000000000002,1950607.4079502076,3901220.815900415,15.419280963356432,0.0017872166312093319,0.07716217268645849,boot_9
mixture,0.004250000000000002,1950779.9299500403,3901565.8599000806,14.822007689140467,0.0017932950795055175,0.07996663262969964,boot_9
mixture,0.004000000000000002,1950973.9061362448,3901953.8122724895,14.213441096467042,0.001799926841510396,0.08306140624933038,boot_9
mixture,0.0037500000000000016,1951192.3547392872,3902390.7094785743,13.592651161454798,0.0018071927625232078,0.0864979826722338,boot_9
mixture,0.0035000000000000014,1951438.9094624221,3902883.8189248443,12.958683012173955,0.0018151830972049368,0.09034039622878448,boot_9
mixture,0.003250000000000001,1951717.9947675313,3903441.9895350626,12.310431165177224,0.0018240104037535929,0.09467031907009871,boot_9
mixture,0.003000000000000001,1952035.070860881,3904076.141721762,11.646391386493594,0.001833831070406018,0.0995957044664877,boot_9
mixture,0.0027500000000000007,1952453.4454387433,3904912.8908774867,11.506895788122621,0.0017922364107664194,0.1,boot_9
mixture,0.0025000000000000005,1953086.3729876764,3906178.745975353,11.41097023894013,0.001740983157036189,0.1,boot_9
mixture,0.0022500000000000003,1954006.9347937517,3908019.8695875034,11.314390973580025,0.0016830093436675578,0.1,boot_9
mixture,0.002,1955321.1084039628,3910648.2168079256,11.217034508867743,0.001616769771306216,0.1,boot_9
mixture,0.05,1956464.5407910892,3912935.0815821784,73.34571395155362,0.0017995408097893008,0.020851236087174173,boot_9
mixture,0.1,1963469.8302760748,3926945.6605521496,109.86838166111221,0.0019152406245671575,0.015609926345903318,boot_9
mixture,0.15000000000000002,1968414.0389294964,3936834.077858993,138.15062348359726,0.002004172283231102,0.013426686528907406,boot_9
mixture,0.2,1972199.1323827547,3944404.2647655094,162.04506193550924,0.0020761147340606586,0.012174471315262256,boot_9
mixture,0.25,1975249.8533308667,3950505.7066617333,183.15156955932167,0.002136334518278825,0.011341520746665865,boot_9
mixture,0.3,1977794.315217448,3955594.630434896,202.2923245845226,0.002188059589279669,0.010738742440077876,boot_9
mixture,0.35000000000000003,1979968.9057360452,3959943.8114720904,219.96908902674863,0.0022332949189951623,0.01027668382632018,boot_9
mixture,0.4,1981861.6765995494,3963729.3531990987,236.4903511055963,0.0022734824576246065,0.009909360205560732,boot_9
mixture,0.45,1983532.7889724039,3967071.5779448077,252.09519238234316,0.002309537292146266,0.009606824292303221,boot_9
mixture,0.5,1985025.1717209301,3970056.3434418603,266.929476411465,0.0023422389637850066,0.009353046679376503,boot_9
null,,1994572.960535436,3989147.921070872,390.11637380826005,0.0025633376785448494,,boot_9
sum,,2005493.806547037,4010989.613094074,562.0544475037008,0.003558374119950063,,boot_9
mixture,0.010000000000000007,1951591.5945160012,3903189.1890320024,26.691589433535363,0.0017130184300719704,0.04747304204404212,boot_10
mixture,0.009750000000000007,1951593.4838952776,3903192.967790555,26.242315207335395,0.0017141324029626226,0.048177251762606725,boot_10
mixture,0.009500000000000007,1951598.5267281902,3903203.0534563805,25.788285090094224,0.001715346356799066,0.048913471604352825,boot_10
mixture,0.009250000000000006,1951606.9417088947,3903219.8834177894,25.329363623931638,0.0017166748049030002,0.04968396920097368,boot_10
mixture,0.009000000000000006,1951618.9665856175,3903243.933171235,24.865429828694587,0.001718119461817058,0.050491297951572325,boot_10
mixture,0.008750000000000006,1951634.8603312513,3903275.7206625026,24.39625602904964,0.0017196891439819667,0.051338485209063915,boot_10
mixture,0.008500000000000006,1951654.905640771,3903315.811281542,23.92159630090949,0.001721399455407447,0.052228870480226355,boot_10
mixture,0.008250000000000006,1951679.4118157716,3903364.823631543,23.441440311309766,0.0017232488935692823,0.05316562158114492,boot_10
mixture,0.008000000000000005,1951708.7180808918,3903423.4361617835,22.95552324354423,0.001725252944821645,0.05415284040998543,boot_10
mixture,0.007750000000000005,1951743.1974523447,3903492.3949046894,22.4636670427876,0.001727422009289111,0.05519487460845135,boot_10
mixture,0.007500000000000005,1951783.2612411159,3903572.5224822317,21.965656783653255,0.0017297669106170757,0.05629668500042932,boot_10
mixture,0.007250000000000005,1951829.364329437,3903664.728658874,21.461377933052262,0.001732299126774199,0.05746348507318851,boot_10
mixture,0.0070000000000000045,1951882.0113827817,3903770.0227655633,20.95046278616866,0.0017350352853682817,0.058701950183324296,boot_10
mixture,0.006750000000000004,1951941.764199171,3903889.528398342,20.4328853841574,0.0017379866391219914,0.06001843821768805,boot_10
mixture,0.006500000000000004,1952009.250441012,3904024.500882024,19.90808253932524,0.0017411728548184858,0.061422073981377695,boot_10
mixture,0.006250000000000004,1952085.1740848338,3904176.3481696676,19.375946109634015,0.0017446203767595308,0.0629214356606233,boot_10
mixture,0.006000000000000004,1952170.3279846373,3904346.6559692747,18.836330683687606,0.001748333927833734,0.06452663286756945,boot_10
mixture,0.005750000000000003,1952265.609059708,3904537.218119416,18.28862019032782,0.0017523568015162226,0.06625098091073905,boot_10
mixture,0.005500000000000003,1952372.036822443,3904750.073644886,17.732819366218443,0.001756685511596889,0.06810746700666385,boot_10
mixture,0.005250000000000003,1952490.776099243,3904987.552198486,17.16842393438656,0.0017613624979212852,0.07011316929753914,boot_10
mixture,0.005000000000000003,1952623.1651658418,3905252.3303316836,16.59488738691888,0.0017664308896327442,0.07228834637400716,boot_10
mixture,0.0047500000000000025,1952770.7509036234,3905547.501807247,16.011905096063167,0.0017719201984615926,0.07465570911479795,boot_10
mixture,0.004500000000000002,1952935.333196914,3905876.666393828,15.418876414992486,0.0017778773841404198,0.07724378513651474,boot_10
mixture,0.004250000000000002,1953119.0217053085,3906244.043410617,14.81511041295655,0.0017843656766338809,0.08008727117673174,boot_10
mixture,0.004000000000000002,1953324.3094942484,3906654.6189884967,14.200291181110448,0.0017914172939052448,0.08322594275920749,boot_10
mixture,0.0037500000000000016,1953554.1700574118,3907114.3401148235,13.573491085112181,0.0017991200438364121,0.08671233053830447,boot_10
mixture,0.0035000000000000014,1953812.187547124,3907630.375094248,12.933839646893837,0.0018075616806926896,0.09061125944912328,boot_10
mixture,0.003250000000000001,1954102.735163789,3908211.470327578,12.28044961131744,0.0018168377350827633,0.09500432849485915,boot_10
mixture,0.003000000000000001,1954431.225061151,3908868.450122302,11.612205687456731,0.0018270681328288283,0.09999768515389165,boot_10
mixture,0.0027500000000000007,1954870.408809958,3909746.817619916,11.515984654885518,0.00178168276004271,0.1,boot_10
mixture,0.0025000000000000005,1955526.1090942407,3911058.2181884814,11.419461957483385,0.0017307482464651593,0.1,boot_10
mixture,0.0022500000000000003,1956471.4118812822,3912948.8237625645,11.32228798392726,0.0016731261930443449,0.1,boot_10
mixture,0.002,1957812.8013038042,3915631.6026076083,11.22433865029649,0.001607279497043233,0.1,boot_10
mixture,0.05,1958292.7891987877,3916591.5783975753,73.42310082506567,0.0017901357727940737,0.020882673914266525,boot_10
mixture,0.1,1965168.7337188455,3930343.467437691,110.03589319189828,0.0019052112530925118,0.015639043797744577,boot_10
mixture,0.15000000000000002,1970032.8840556478,3940071.7681112955,138.47273718931584,0.0019931423642725763,0.013446241463749998,boot_10
mixture,0.2,1973759.1344320525,3947524.268864105,162.53969124973588,0.0020641939467520437,0.012185913623950991,boot_10
mixture,0.25,1976763.3769394502,3953532.7538789003,183.81739514174745,0.0021236938907824156,0.01134679131249374,boot_10
mixture,0.3,1979269.5726626092,3958545.1453252183,203.12374942162714,0.0021748320541835823,0.010739150644670015,boot_10
mixture,0.35000000000000003,1981411.770790498,3962829.541580996,220.9513139083386,0.002219625529696246,0.01027390905058839,boot_10
mixture,0.4,1983276.5605842113,3966559.1211684225,237.6262559565084,0.00225938965087403,0.009903066587050783,boot_10
mixture,0.45,1984923.1235902675,3969852.247180535,253.3658664325586,0.0022951345931048004,0.00959878247277684,boot_10
mixture,0.5,1986393.6993364017,3972793.3986728033,268.3380190607027,0.002327545925204923,0.009342391570174696,boot_10
null,,1995804.2649298927,3991610.5298597855,392.59355554967243,0.0025471635635992405,,boot_10
sum,,2006534.7540331178,4013071.5080662356,565.0353107984992,0.003539601794396939,,boot_10
mixture,0.009750000000000007,1951078.4518963106,3902162.903792621,26.01521243847875,0.0017271151913287094,0.04861325034247147,boot_11
mixture,0.009500000000000007,1951079.9041374521,3902165.8082749043,25.564547981760853,0.0017283552375237491,0.049357203367478224,boot_11
mixture,0.010000000000000007,1951079.9960634133,3902165.9921268267,26.46132725428523,0.00172597282093203,0.04790130991982614,boot_11
mixture,0.009250000000000006,1951084.5639829172,3902175.1279658345,25.109178269037532,0.0017296990813285282,0.050135548750968095,boot_11
mixture,0.009000000000000006,1951092.661233358,3902191.322466716,24.648899053766296,0.001731155964842015,0.050950997763406794,boot_11
mixture,0.008750000000000006,1951104.4464248815,3902214.892849763,24.1835872543296,0.0017327346798489,0.05180631913286585,boot_11
mixture,0.008500000000000006,1951120.1932718551,3902246.3865437103,23.71333491784319,0.0017344276090135982,0.05270408732724886,boot_11
mixture,0.008250000000000006,1951140.2014649538,3902286.4029299077,23.237551483562868,0.0017362651051970042,0.05364878562829263,boot_11
mixture,0.008000000000000005,1951164.7999219797,3902335.5998439593,22.756242355575566,0.0017382473771125938,0.054643889217803325,boot_11
mixture,0.007750000000000005,1951194.3505364505,3902394.701072901,22.26927462316894,0.0017403832006667767,0.05569359344089362,boot_11
mixture,0.007500000000000005,1951229.2525490173,3902464.5050980346,21.776299196424205,0.001742686973925376,0.0568032223451182,boot_11
mixture,0.007250000000000005,1951269.9476611558,3902545.8953223117,21.277225049908886,0.0017451700192943319,0.05797790577586253,boot_11
mixture,0.0070000000000000045,1951316.9260384552,3902639.8520769104,20.771744502741093,0.0017478470866170792,0.05922411931830321,boot_11
mixture,0.006750000000000004,1951370.7334045314,3902747.4668090628,20.259707072263,0.0017507269092141328,0.0605486446020315,boot_11
