model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.35000000000000003,1981101.3137842698,3962208.6275685397,221.35240837863083,0.002219335125443071,0.010212495445730937,boot_1
mixture,0.4,1982983.3941784785,3965972.788356957,237.95190699338303,0.0022595523305599303,0.009848062366917864,boot_1
mixture,0.45,1984645.42657654,3969296.85315308,253.62047775696345,0.002295658911488124,0.009548888659632056,boot_1
mixture,0.5,1986129.948448651,3972265.896897302,268.51975713220907,0.0023283771059316484,0.009297497760908364,boot_1
null,,1995631.3816743724,3991264.7633487447,392.2438469649633,0.0025494345105414075,,boot_1
sum,,2006496.9036380723,4012995.8072761446,564.8022971546145,0.0035410620850440705,,boot_1
mixture,0.009750000000000007,1950411.9521017363,3900829.9042034727,26.111304691328872,0.0017259825135091814,0.0483937614029184,boot_2
mixture,0.010000000000000007,1950412.805817428,3900831.611634856,26.5626859892593,0.0017246759797234458,0.04767753706300947,boot_2
mixture,0.009500000000000007,1950414.0760174727,3900834.1520349453,25.655272224416827,0.001727392491175662,0.0491425394602693,boot_2
mixture,0.009250000000000006,1950419.3840242303,3900844.7680484606,25.19451111650786,0.0017289142882080698,0.04992609313764767,boot_2
mixture,0.009000000000000006,1950428.1006554705,3900862.201310941,24.72888244418897,0.0017305528936358346,0.05074704050048029,boot_2
mixture,0.008750000000000006,1950440.4705998877,3900886.9411997753,24.25812646748607,0.0017323212238317337,0.05160851922052104,boot_2
mixture,0.008500000000000006,1950456.7610989027,3900919.5221978053,23.78236110995006,0.0017342171122223687,0.05251306942841029,boot_2
mixture,0.008250000000000006,1950477.2646987163,3900960.5293974327,23.301113247830802,0.0017362601755656947,0.05346499179020586,boot_2
mixture,0.008000000000000005,1950502.3024467682,3901010.6048935363,22.814474432561,0.001738451207320924,0.0544675552376464,boot_2
mixture,0.007750000000000005,1950532.2275948569,3901070.4551897137,22.322161315022726,0.00174080384638008,0.05552541521142571,boot_2
mixture,0.007500000000000005,1950567.4299225155,3901140.859845031,21.82384675703477,0.0017433366303717557,0.05664388014586423,boot_2
mixture,0.007250000000000005,1950608.3408100358,3901222.6816200716,21.319637449613243,0.0017460412367342876,0.057827669586530954,boot_2
mixture,0.0070000000000000045,1950655.439188734,3901316.878377468,20.809079781675365,0.0017489476227264353,0.059083675030644045,boot_2
mixture,0.006750000000000004,1950709.2585996166,3901424.517199233,20.292035001404916,0.0017520705135882048,0.06041868675219451,boot_2
mixture,0.006500000000000004,1950770.3955752803,3901546.7911505606,19.768296941727723,0.0017554177850079824,0.06184068743210573,boot_2
mixture,0.006250000000000004,1950839.5196419188,3901685.0392838377,19.237479935725617,0.001759014876820326,0.06335931657032481,boot_2
mixture,0.006000000000000004,1950917.385358056,3901840.770716112,18.699286674443343,0.0017628862911550042,0.06498525572385212,boot_2
mixture,0.005750000000000003,1951004.8468547578,3902015.6937095155,18.153710690687912,0.0017670331881800654,0.06672967115712762,boot_2
mixture,0.005500000000000003,1951102.8755373533,3902211.7510747067,17.600272109457944,0.001771485137788804,0.06860734485613472,boot_2
mixture,0.005250000000000003,1951212.5817996694,3902431.163599339,17.03854958043655,0.0017762787579040308,0.07063514694134851,boot_2
mixture,0.005000000000000003,1951335.2418761612,3902676.4837523224,16.46805150746006,0.0017814536012738082,0.07283318648237794,boot_2
mixture,0.0047500000000000025,1951472.3313856982,3902950.6627713963,15.888510268389712,0.0017870295447702598,0.07522409617480857,boot_2
mixture,0.004500000000000002,1951625.5676732007,3903257.1353464015,15.29921454563515,0.0017930615237571812,0.07783704202443727,boot_2
mixture,0.004250000000000002,1951796.9639714402,3903599.9279428804,14.699751203780764,0.001799602427144878,0.08070517416678769,boot_2
mixture,0.004000000000000002,1951988.899710442,3903983.799420884,14.089397010471131,0.0018067072400581516,0.08387068541328951,boot_2
mixture,0.0037500000000000016,1952204.2133011788,3904414.4266023575,13.467517375076682,0.0018144395086572844,0.08738449889861387,boot_2
mixture,0.0035000000000000014,1952446.3270024701,3904898.6540049403,12.833061840728758,0.0018228911603444635,0.09131282014807718,boot_2
mixture,0.003250000000000001,1952719.4186904852,3905444.8373809704,12.18537047983126,0.0018321495619529739,0.09573550476226583,boot_2
mixture,0.003000000000000001,1953029.8672577767,3906065.7345155533,11.60514559162472,0.001834699011125442,0.1,boot_2
mixture,0.0027500000000000007,1953465.9422743719,3906937.8845487437,11.509586479641479,0.0017890990757016005,0.1,boot_2
mixture,0.0025000000000000005,1954118.7860594166,3908243.572118833,11.413470545708455,0.0017379570318339307,0.1,boot_2
mixture,0.0022500000000000003,1955061.5435364328,3910129.0870728656,11.316699234953052,0.001680108486680008,0.1,boot_2
mixture,0.002,1956400.7630396732,3912807.5260793464,11.219148143218304,0.0016140120218439877,0.1,boot_2
mixture,0.05,1957159.3476120979,3914324.6952241957,73.70599757166622,0.00179193144609608,0.02074093410069865,boot_2
mixture,0.1,1964060.022726319,3928126.045452638,110.33677535647706,0.0019083638173994907,0.015534418778933782,boot_2
mixture,0.15000000000000002,1968954.4015915466,3937914.803183093,138.63718083558058,0.0019980755524938304,0.01337215042131451,boot_2
mixture,0.2,1972708.1980281542,3945422.3960563084,162.5370107586667,0.0020705037785706242,0.012131843718382496,boot_2
mixture,0.25,1975736.4240973329,3951478.8481946657,183.64852975248994,0.002131026756436027,0.011306386892015434,boot_2
mixture,0.3,1978263.422673414,3956532.845346828,202.79738690719827,0.0021829417248870066,0.010708577864598,boot_2
mixture,0.35000000000000003,1980423.7799054093,3960853.5598108186,220.46716371401234,0.002228371526783083,0.010252075998283849,boot_2
mixture,0.4,1982304.559164061,3964615.118328122,237.01822680242304,0.002268571700060978,0.009885357895210512,boot_2
mixture,0.45,1983965.3263380749,3967936.6526761497,252.6373850993395,0.0023046803336376656,0.009584796935835591,boot_2
mixture,0.5,1985448.6236367263,3970903.2472734526,267.4862977655467,0.0023374188051668845,0.009332689537438618,boot_2
null,,1994940.1407645817,3989882.2815291635,390.8518069433022,0.0025585144605588636,,boot_2
sum,,2005788.8022904147,4011579.6045808294,562.9372313821922,0.003552793967969317,,boot_2
mixture,0.009750000000000007,1950466.1333962076,3900938.266792415,26.20568542328976,0.0017211395473783488,0.04820885097419715,boot_3
mixture,0.010000000000000007,1950467.0830441737,3900940.1660883473,26.655747211166407,0.001719956250823254,0.0475010470719789,boot_3
mixture,0.009500000000000007,1950468.2243499274,3900942.448699855,25.750798873893245,0.0017224278376236652,0.04894904514415338,boot_3
mixture,0.009250000000000006,1950473.5669156446,3900953.133831289,25.291155286976633,0.0017238298664025895,0.04972347446889842,boot_3
mixture,0.009000000000000006,1950482.390440117,3900970.780880234,24.826420821255358,0.00172535036113989,0.05053521175988554,boot_3
mixture,0.008750000000000006,1950494.94469801,3900995.88939602,24.35641818248847,0.0017270047099162418,0.051387148340491746,boot_3
mixture,0.008500000000000006,1950511.502313902,3901029.004627804,23.881207294317953,0.0017287875355115117,0.05228198715396135,boot_3
mixture,0.008250000000000006,1950532.3615337983,3901070.7230675966,23.400436326997557,0.0017307238362512267,0.053223618852363,boot_3
mixture,0.008000000000000005,1950557.8494514127,3901121.6989028254,22.913924395610515,0.0017328024226790526,0.05421616582664198,boot_3
mixture,0.007750000000000005,1950588.3257572073,3901182.6515144147,22.421636390172928,0.0017350517804445862,0.055263432108634936,boot_3
mixture,0.007500000000000005,1950624.1871092403,3901254.3742184807,21.923186294063598,0.0017374812822691802,0.05637092868141794,boot_3
mixture,0.007250000000000005,1950665.8722780386,3901337.7445560773,21.41857916556481,0.0017400935176230213,0.05754359781295043,boot_3
mixture,0.0070000000000000045,1950713.8681990171,3901433.7363980343,20.907451582866443,0.00174290930644186,0.058788083317834146,boot_3
mixture,0.006750000000000004,1950768.7171593204,3901543.4343186407,20.38959477600947,0.0017459521798203442,0.060111321961165365,boot_3
mixture,0.006500000000000004,1950831.0253702227,3901668.0507404455,19.86492650205852,0.0017492095251309548,0.06152098087434719,boot_3
mixture,0.006250000000000004,1950901.4732058991,3901808.9464117982,19.33299837884137,0.0017527305908852065,0.06302667403676995,boot_3
mixture,0.006000000000000004,1950980.8276034638,3901967.6552069276,18.793607373603678,0.0017565206997048517,0.06463878721177785,boot_3
mixture,0.005750000000000003,1951069.957064443,3902145.914128886,18.24641044686452,0.0017606076559162187,0.0663696467049136,boot_3
mixture,0.005500000000000003,1951169.850014217,3902345.700028434,17.69132930637822,0.001764993672283309,0.06823247644120724,boot_3
mixture,0.005250000000000003,1951281.637410195,3902569.27482039,17.12783340144495,0.0017697234520811698,0.07024441494850064,boot_3
mixture,0.005000000000000003,1951406.6208361003,3902819.2416722006,16.555533487612653,0.001774827226140233,0.07242495864116166,boot_3
mixture,0.0047500000000000025,1951546.3077544642,3903098.6155089284,15.973953116979322,0.0017803414635180225,0.07479750220456897,boot_3
mixture,0.004500000000000002,1951702.4562341357,3903410.9124682713,15.382765022619624,0.0017862998183352282,0.07738896515853808,boot_3
mixture,0.004250000000000002,1951877.1324201727,3903760.2648403454,14.781253550417981,0.0017927623356584494,0.08023376603038625,boot_3
mixture,0.004000000000000002,1952072.7854444718,3904151.5708889435,14.169089179449283,0.0017997599659685703,0.0833712062705214,boot_3
mixture,0.0037500000000000016,1952292.3466346965,3904590.693269393,13.54530630636761,0.001807373956442044,0.08685343797826975,boot_3
mixture,0.0035000000000000014,1952539.363317014,3905084.726634028,12.909162693819555,0.0018156864921655992,0.0907433815936472,boot_3
mixture,0.003250000000000001,1952818.182900871,3905642.365801742,12.259859092171988,0.0018247684386407815,0.09512052292463623,boot_3
mixture,0.003000000000000001,1953134.2284033748,3906274.4568067496,11.605906979430676,0.001833845101048502,0.1,boot_3
mixture,0.0027500000000000007,1953562.263314747,3907130.526629494,11.510300723622873,0.0017882681141684806,0.1,boot_3
mixture,0.0025000000000000005,1954205.9778569206,3908417.955713841,11.414139783871763,0.0017371488357261395,0.1,boot_3
mixture,0.0022500000000000003,1955138.2620934034,3910282.5241868068,11.317326811236812,0.0016793215221025412,0.1,boot_3
mixture,0.002,1956465.3123829854,3912936.6247659707,11.21973826517626,0.0016132437436023235,0.1,boot_3
mixture,0.05,1957293.451105993,3914592.902211986,73.60324427997227,0.0017925605952496904,0.02078311457757978,boot_3
mixture,0.1,1964216.5094418786,3928439.0188837573,110.29097680532882,0.0019078653858515366,0.015550385858508112,boot_3
mixture,0.15000000000000002,1969116.1386627126,3938238.2773254253,138.66113825653198,0.0019969045324215043,0.013376373092045424,boot_3
mixture,0.2,1972871.5298313678,3945749.0596627356,162.61459330367092,0.002068978021576789,0.012130675727493887,boot_3
mixture,0.25,1975900.254613287,3951806.509226574,183.76662775786724,0.002129301594495011,0.01130245950934232,boot_3
mixture,0.3,1978427.3612476634,3956860.722495327,202.94655689961843,0.0021810984889388805,0.010703169769886643,boot_3
mixture,0.35000000000000003,1980587.674486096,3961181.348972192,220.65676964954923,0.002226390796867489,0.010244018155005209,boot_3
mixture,0.4,1982468.350339137,3964942.700678274,237.21765384339085,0.0022665848867981456,0.009878055660752413,boot_3
mixture,0.45,1984128.9921119125,3968263.984223825,252.84988200518126,0.002302673006244176,0.009577738990102868,boot_3
mixture,0.5,1985612.15883206,3971230.31766412,267.71648109308467,0.002335377554985234,0.009325167971658927,boot_3
null,,1995102.6368817878,3990207.2737635756,391.17815750052154,0.0025563799532919134,,boot_3
sum,,2005951.3863092894,4011904.7726185787,563.3841395541826,0.003549975690800669,,boot_3
mixture,0.009500000000000007,1950744.1152432677,3901494.2304865355,25.497425457991042,0.0017313478890770605,0.0494993319025941,boot_4
mixture,0.009250000000000006,1950745.1497473314,3901496.299494663,25.04064441815149,0.0017328142979564376,0.05028547765760406,boot_4
mixture,0.009750000000000007,1950746.1197122775,3901498.239424555,25.949527057007167,0.0017299895899157139,0.04874799736029145,boot_4
mixture,0.009000000000000006,1950749.4399103795,3901504.879820759,24.579012147356778,0.0017343930420669303,0.05110914334969491,boot_4
mixture,0.010000000000000007,1950750.9640296518,3901507.9280593037,26.39709961841775,0.0017287324694661439,0.04802907460710524,boot_4
mixture,0.008750000000000006,1950757.2220167113,3901520.4440334225,24.11246039587555,0.0017360997589647242,0.05197293334171927,boot_4
mixture,0.008500000000000006,1950768.7543107802,3901543.5086215604,23.640817488498616,0.0017379331848311917,0.05288013953556253,boot_4
mixture,0.008250000000000006,1950784.3196925116,3901574.639385023,23.163901950464446,0.0017399014969951344,0.053834345603817474,boot_4
mixture,0.008000000000000005,1950804.2288583373,3901614.4577166745,22.681526368617558,0.0017420181296225463,0.05483949820488184,boot_4
mixture,0.007750000000000005,1950828.823946885,3901663.64789377,22.193596895751373,0.0017442903351181005,0.05589974177890564,boot_4
mixture,0.007500000000000005,1950858.4827899553,3901722.9655799107,21.699856278314687,0.0017467294904448052,0.05702018242478884,boot_4
mixture,0.007250000000000005,1950893.623897818,3901793.247795636,21.20014232403794,0.0017493473628608564,0.05820621234161624,boot_4
mixture,0.0070000000000000045,1950934.7123262237,3901875.4246524475,20.69421361491941,0.0017521558421802505,0.05946415719301981,boot_4
mixture,0.006750000000000004,1950982.2666130306,3901970.533226061,20.181953586321193,0.0017551685862771081,0.06080066812259458,boot_4
mixture,0.006500000000000004,1951036.8670231956,3902079.734046391,19.662948413625635,0.0017584027362279268,0.06222437508495568,boot_4
mixture,0.006250000000000004,1951099.1653954051,3902204.3307908103,19.13711104638196,0.001761874833012295,0.06374379175108538,boot_4
mixture,0.006000000000000004,1951169.8969722257,3902345.7939444515,18.603993323308103,0.0017656081278668199,0.06537009076379677,boot_4
mixture,0.005750000000000003,1951249.894696688,3902505.789393376,18.063430744947336,0.0017696137968814057,0.06711495837184955,boot_4
mixture,0.005500000000000003,1951340.106607105,3902686.21321421,17.51515734366732,0.0017739106721618243,0.06899224767151438,boot_4
mixture,0.005250000000000003,1951441.6171718056,3902889.234343611,16.958627420914155,0.0017785414294153377,0.07101922651520852,boot_4
mixture,0.005000000000000003,1951555.6736736796,3903117.347347359,16.39347794679496,0.0017835330330422093,0.07321531115592932,boot_4
mixture,0.0047500000000000025,1951683.719169901,3903373.438339802,15.819190736722152,0.0017889265211723702,0.0756041087874314,boot_4
mixture,0.004500000000000002,1951827.4341476485,3903660.868295297,15.235310034594258,0.0017947580613957338,0.07821333680129487,boot_4
mixture,0.004250000000000002,1951988.7898621853,3903983.5797243705,14.64111168245782,0.001801089183453086,0.08107770252204351,boot_4
mixture,0.004000000000000002,1952170.117727088,3904346.235454176,14.036282376137805,0.0018079509652662127,0.08423664311649082,boot_4
mixture,0.0037500000000000016,1952374.2011786348,3904754.4023572695,13.41974802388339,0.0018154369704991092,0.08774340548362393,boot_4
mixture,0.0035000000000000014,1952604.3998446264,3905214.799689253,12.79083452945897,0.00182361455730935,0.09166109987524478,boot_4
mixture,0.003250000000000001,1952864.8212143045,3905735.642428609,12.148646100098683,0.0018325765840590071,0.09607055949358534,boot_4
mixture,0.003000000000000001,1953163.0052020736,3906332.010404147,11.607882669362988,0.0018316330321553316,0.1,boot_4
mixture,0.0027500000000000007,1953592.1034996707,3907190.2069993415,11.512173924965415,0.001786092467638413,0.1,boot_4
mixture,0.0025000000000000005,1954237.5289151473,3908481.0578302946,11.415909518927297,0.0017350152574890044,0.1,boot_4
mixture,0.0022500000000000003,1955172.3912960521,3910350.7825921043,11.318991104342434,0.0016772381066983615,0.1,boot_4
mixture,0.002,1956503.212845667,3913012.425691334,11.221294403589571,0.0016112213139899817,0.1,boot_4
mixture,0.05,1957656.4450628455,3915318.890125691,73.34535783353691,0.0017945603004091758,0.02088675045741652,boot_4
mixture,0.1,1964557.9252754918,3929121.8505509836,110.09770327714313,0.001907912928362335,0.015602135848013895,boot_4
mixture,0.15000000000000002,1969440.1583428637,3938886.3166857273,138.53195759418685,0.0019960409035317695,0.013410494267570634,boot_4
mixture,0.2,1973182.2822522877,3946370.5645045754,162.5449441878738,0.002067559224448374,0.012155740371683352,boot_4
mixture,0.25,1976200.5219765739,3952407.0439531477,183.75176917440433,0.002127503624600007,0.011321924299678978,boot_4
mixture,0.3,1978719.076982687,3957444.153965374,202.98338356684104,0.002179017520091843,0.010718662317272828,boot_4
mixture,0.35000000000000003,1980872.2423128933,3961750.4846257865,220.73595253604122,0.002224132513451827,0.010257020718704773,boot_4
mixture,0.4,1982746.8275655985,3965499.655131197,237.3409434146612,0.002264143501044863,0.00988896406845757,boot_4
mixture,0.45,1984402.1991118337,3968810.3982236674,253.01285688163108,0.0023001024704082,0.009586992478268653,boot_4
mixture,0.5,1985880.74769475,3971767.4953895,267.91989799139685,0.0023326923129271095,0.009332659188007662,boot_4
null,,1995343.8117002454,3990689.6234004907,391.66352821361613,0.0025532119484319017,,boot_4
sum,,2006153.7598894658,4012309.5197789315,563.9395851274768,0.00354647918455291,,boot_4
mixture,0.009750000000000007,1951068.2425131672,3902142.4850263344,25.962967255092696,0.0017290081055564496,0.04872343386309127,boot_5
mixture,0.009500000000000007,1951069.052064221,3902144.104128442,25.51007656299788,0.0017303835327430535,0.04947561291149356,boot_5
mixture,0.010000000000000007,1951070.3455509555,3902146.691101911,26.411317500818026,0.001727735552283759,0.04800373626596018,boot_5
mixture,0.009250000000000006,1951072.9770508262,3902151.9541016524,25.052516373950304,0.0017318667761361838,0.050262641915955364,boot_5
mixture,0.009000000000000006,1951080.2382690036,3902166.476538007,24.590089336350534,0.0017334663606102924,0.0510872666734267,boot_5
mixture,0.008750000000000006,1951091.0765705085,3902188.153141017,24.12266413833924,0.001735199463271198,0.05195226197541748,boot_5
mixture,0.008500000000000006,1951105.7552881644,3902217.5105763287,23.650533818947842,0.0017370295758868184,0.052859919973289274,boot_5
mixture,0.008250000000000006,1951124.5630255686,3902255.126051137,23.172969679668924,0.0017390136581325688,0.05381492867705393,boot_5
mixture,0.008000000000000005,1951147.8169090648,3902301.6338181295,22.689989155146794,0.0017411384225755754,0.05482088278601775,boot_5
mixture,0.007750000000000005,1951175.866356592,3902357.732713184,22.201507308067136,0.0017434189021168236,0.05588182995745641,boot_5
mixture,0.007500000000000005,1951209.0974902615,3902424.194980523,21.707230529506923,0.0017458667050333967,0.05700298163280728,boot_5
mixture,0.007250000000000005,1951247.9383183762,3902501.8766367524,21.20714100924851,0.0017484828392470798,0.05818932599646489,boot_5
mixture,0.0070000000000000045,1951292.8648358434,3902591.729671687,20.700883894757084,0.0017512886609030913,0.059447453918953036,boot_5
mixture,0.006750000000000004,1951344.4082687222,3902694.8165374445,20.188284572598153,0.001754296542099344,0.06078422468921074,boot_5
mixture,0.006500000000000004,1951403.163696723,3902812.327393446,19.669257190491738,0.001757510696281514,0.06220710525708932,boot_5
mixture,0.006250000000000004,1951469.8003746085,3902945.600749217,19.14332388002664,0.0017609627280339866,0.06372590631268499,boot_5
mixture,0.006000000000000004,1951545.0741919114,3903096.1483838228,18.610346221016485,0.001764664044155291,0.06535060106322552,boot_5
mixture,0.005750000000000003,1951629.8427683597,3903265.6855367194,18.069988938578625,0.0017686322260430942,0.06709342349433271,boot_5
mixture,0.005500000000000003,1951725.083908401,3903456.167816802,17.522080415789038,0.0017728786077081536,0.06896775960308388,boot_5
mixture,0.005250000000000003,1951831.918337254,3903669.836674508,16.966110899914128,0.0017774428237764407,0.07099054504919729,boot_5
mixture,0.005000000000000003,1951951.6379695658,3903909.2759391316,16.401696478263343,0.0017823519619817722,0.07318105862812999,boot_5
mixture,0.0047500000000000025,1952085.7414175468,3904177.4828350935,15.828385525592346,0.0017876410017471276,0.07556229009975121,boot_5
mixture,0.004500000000000002,1952235.9791239963,3904477.9582479927,15.245654308554567,0.0017933466877112817,0.07816193091108227,boot_5
mixture,0.004250000000000002,1952404.4114866364,3904814.8229732728,14.653127977470179,0.0017995072660131326,0.0810121224193715,boot_5
mixture,0.004000000000000002,1952593.4848548512,3905192.9697097023,14.049979503209105,0.0018061830941900894,0.08415456842608654,boot_5
mixture,0.0037500000000000016,1952806.1325689307,3905618.2651378615,13.435572850306912,0.0018134315415517632,0.08763889062081841,boot_5
mixture,0.0035000000000000014,1953045.9118268397,3906097.8236536793,12.809193958860405,0.0018213105543487147,0.09152697360712655,boot_5
mixture,0.003250000000000001,1953317.1928701925,3906640.385740385,12.16974361996992,0.0018299383622012537,0.09589918519965253,boot_5
mixture,0.003000000000000001,1953626.9899069343,3907259.9798138686,11.608646356048293,0.0018307794045535864,0.1,boot_5
mixture,0.0027500000000000007,1954064.9704965227,3908135.9409930455,11.512898757767239,0.0017852520239538749,0.1,boot_5
mixture,0.0025000000000000005,1954720.0267823343,3909446.0535646686,11.416595577260884,0.0017341895601193128,0.1,boot_5
mixture,0.0022500000000000003,1955665.433963347,3911336.867926694,11.319638615206625,0.001676428928060911,0.1,boot_5
mixture,0.002,1957007.9449207354,3914021.889841471,11.221903365766146,0.0016104312582856824,0.1,boot_5
mixture,0.05,1957832.8992888217,3915671.7985776435,73.28836933451237,0.0017951806416579483,0.020908521899969845,boot_5
mixture,0.1,1964696.933273336,3929399.866546672,109.91864671880384,0.0019094415467484347,0.01563930528296993,boot_5
mixture,0.15000000000000002,1969557.9139684972,3939121.8279369944,138.30980175331203,0.0019975324817241534,0.013445717275284156,boot_5
mixture,0.2,1973284.1270254888,3946574.2540509775,162.31765164197506,0.002068826963338527,0.012186852912265183,boot_5
mixture,0.25,1976289.478923074,3952584.957846148,183.53510631026194,0.0021285416217030353,0.011349226769133193,boot_5
mixture,0.3,1978797.2120130062,3957600.4240260124,202.78400003450736,0.0021798540741409193,0.010742769047788031,boot_5
mixture,0.35000000000000003,1980941.086035579,3961888.172071158,220.55921132537486,0.002224774579166338,0.010278320783611771,boot_5
mixture,0.4,1982807.5652596662,3965621.1305193324,237.18153207203028,0.002264674889998679,0.009908226973809045,boot_5
mixture,0.45,1984455.7757915382,3968917.5515830764,252.87204285349128,0.0023005237576279015,0.00960456892234361,boot_5
mixture,0.5,1985927.9332430298,3971861.8664860595,267.79327118366143,0.0023330282607747772,0.009349370506336016,boot_5
null,,1995350.5658083002,3990703.1316166003,391.6771386044492,0.0025531232268572353,,boot_5
sum,,2006110.5431444745,4012223.086288949,563.8765431476767,0.003546875684587946,,boot_5
mixture,0.009500000000000007,1950034.6099802128,3900075.2199604255,25.585894278969935,0.0017315503472404175,0.04927987825710852,boot_6
mixture,0.009750000000000007,1950034.7900069633,3900075.5800139266,26.03778847630403,0.0017302566535367051,0.04853503757811517,boot_6
mixture,0.009250000000000006,1950037.5813350827,3900081.1626701653,25.12926659680288,0.0017329521901371773,0.05005923126449134,boot_6
mixture,0.010000000000000007,1950037.915061603,3900081.830123206,26.485081859241152,0.0017290642012399238,0.047822375253899166,boot_6
mixture,0.009000000000000006,1950043.9287642846,3900093.857528569,24.66744127679972,0.0017344839783761808,0.05087640348072706,boot_6
mixture,0.008750000000000006,1950053.89747207,3900113.79494414,24.201194391792736,0.0017361076841838354,0.05173218821284075,boot_6
mixture,0.008500000000000006,1950067.7556813685,3900141.511362737,23.729639540108547,0.0017378695041396959,0.0526313181170329,boot_6
