model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.1,1965232.1049400826,3930470.2098801653,110.76954513154399,0.0018956707103849118,0.015512489373639098,boot_4
mixture,0.15000000000000002,1970146.8304402453,3940299.6608804907,139.30036976235078,0.0019843362662270163,0.01334205159039097,boot_4
mixture,0.2,1973911.7277528706,3947829.4555057413,163.39721011477187,0.0020561190325148514,0.012098010149440099,boot_4
mixture,0.25,1976947.1822040381,3953900.3644080763,184.67542265722645,0.002116225125036941,0.011271323672189894,boot_4
mixture,0.3,1979479.4130610868,3958964.8261221736,203.98015080994128,0.002167829577713402,0.010671888583784424,boot_4
mixture,0.35000000000000003,1981643.8233756563,3963293.6467513125,221.79918859626372,0.0022129851704488653,0.010213416419685803,boot_4
mixture,0.4,1983527.8900765162,3967061.7801530324,238.4603949276352,0.002253073431083471,0.009848153796556748,boot_4
mixture,0.45,1985191.410607935,3970388.82121587,254.18986770964688,0.002289059561971599,0.009548182657680133,boot_4
mixture,0.5,1986677.069335135,3973360.13867027,269.14681783043795,0.0023216795325767445,0.009296188476174347,boot_4
null,,1996182.2373938502,3992366.4747877005,393.3602919068313,0.0025421986422484487,,boot_4
sum,,2007023.5228800403,4014049.0457600807,566.1284139236865,0.0035327673913035534,,boot_4
mixture,0.009750000000000007,1950857.0822058194,3901720.164411639,26.331251655347703,0.0017100569476042496,0.04800121266754341,boot_5
mixture,0.009500000000000007,1950857.2346857728,3901720.4693715456,25.874008502502658,0.0017113550547682075,0.04873823848120154,boot_5
mixture,0.010000000000000007,1950859.9192468147,3901725.8384936294,26.78380108768612,0.0017088757990587457,0.04729600444950341,boot_5
mixture,0.009250000000000006,1950860.5850643306,3901727.170128661,25.41199130781521,0.0017127509669506928,0.04950947040643796,boot_5
mixture,0.009000000000000006,1950867.3599824035,3901740.719964807,24.944928260611604,0.0017142652455123637,0.0503176828632913,boot_5
mixture,0.008750000000000006,1950877.8064869388,3901761.6129738777,24.472710649754134,0.0017159030764668855,0.051165634377021874,boot_5
mixture,0.008500000000000006,1950892.1944718836,3901790.388943767,23.99513831731251,0.0017176786780150808,0.0520565370056459,boot_5
mixture,0.008250000000000006,1950910.8195109263,3901827.6390218525,23.51212638680413,0.00171959415380273,0.05299371694067589,boot_5
mixture,0.008000000000000005,1950934.0061338462,3901874.0122676925,23.023456305946837,0.0017216607348414215,0.053981165117160286,boot_5
mixture,0.007750000000000005,1950962.111652877,3901930.223305754,22.52900156982788,0.0017238876636129533,0.05502305754964841,boot_5
mixture,0.007500000000000005,1950995.5306376857,3901997.0612753714,22.028548663458288,0.0017262848534259773,0.056124311403937206,boot_5
mixture,0.007250000000000005,1951034.7001796036,3902075.4003592073,21.521984473051614,0.0017288603508912343,0.05729011101760989,boot_5
mixture,0.0070000000000000045,1951080.1061045623,3902166.2122091246,21.008918479241952,0.0017316383364173464,0.058527083948616734,boot_5
mixture,0.006750000000000004,1951132.2903708874,3902270.5807417748,20.489186194867422,0.0017346238619322782,0.05984207838190465,boot_5
mixture,0.006500000000000004,1951191.8598685071,3902389.7197370143,19.962907278731215,0.0017378252427031316,0.061241723629206685,boot_5
mixture,0.006250000000000004,1951259.4970117735,3902524.994023547,19.42939420096471,0.0017412729579750702,0.0627364807182732,boot_5
mixture,0.006000000000000004,1951335.9725088615,3902677.945017723,18.888494332199166,0.001744982533710406,0.06433630098947164,boot_5
mixture,0.005750000000000003,1951422.1608829685,3902850.321765937,18.34004295296751,0.0017489628178652265,0.066052676725508,boot_5
mixture,0.005500000000000003,1951519.0594563554,3903044.118912711,17.78382598806762,0.0017532287322010445,0.06789899087924658,boot_5
mixture,0.005250000000000003,1951627.8117610754,3903261.623522151,17.219299756633166,0.0017578230372951229,0.06989210937924037,boot_5
mixture,0.005000000000000003,1951749.7366220895,3903505.473244179,16.646124735586213,0.001762770352962558,0.07205090718183484,boot_5
mixture,0.0047500000000000025,1951886.3646602305,3903778.729320461,16.063830803033362,0.0017681048535904621,0.07439820683527097,boot_5
mixture,0.004500000000000002,1952039.4845802512,3904084.9691605023,15.471931079876699,0.0017738678421439279,0.07696112644285938,boot_5
mixture,0.004250000000000002,1952211.202591363,3904428.405182726,14.869788546342948,0.0017801083181744077,0.07977300079823944,boot_5
mixture,0.004000000000000002,1952404.019744,3904814.039488,14.257051609041312,0.0017868592838664332,0.08287232844900806,boot_5
mixture,0.0037500000000000016,1952620.9341711118,3905247.8683422236,13.632686899929356,0.0017942065686944338,0.08631051132605032,boot_5
mixture,0.0035000000000000014,1952865.5787210474,3905737.1574420948,12.99596046632767,0.0018022163307511506,0.09014911889339979,boot_5
mixture,0.003250000000000001,1953142.4099485357,3906290.8198970715,12.345911697722032,0.0018109810650062048,0.09446699391892227,boot_5
mixture,0.003000000000000001,1953456.9735751606,3906919.947150321,11.681297085218551,0.0018206141221433878,0.09936710576624813,boot_5
mixture,0.0027500000000000007,1953867.618633612,3907741.237267224,11.516067265834785,0.0017815874052710978,0.1,boot_5
mixture,0.0025000000000000005,1954491.194579117,3908988.389158234,11.419587269018407,0.0017305981117352247,0.1,boot_5
mixture,0.0022500000000000003,1955401.0984818682,3910808.1969637363,11.32245209368386,0.0016729220398008268,0.1,boot_5
mixture,0.002,1956703.0727893775,3913412.145578755,11.224546543762413,0.0016070110113790988,0.1,boot_5
mixture,0.05,1957825.8434207516,3915657.6868415033,73.84136165090116,0.0017835467763130536,0.020739037206170277,boot_5
mixture,0.1,1964821.137707715,3929648.27541543,110.58206645566739,0.0018994648971009838,0.015534473787810426,boot_5
mixture,0.15000000000000002,1969760.137523101,3939526.275046202,139.03814606394172,0.0019883649085491112,0.013364931807084444,boot_5
mixture,0.2,1973541.3405785046,3947088.681157009,163.08376542131046,0.002060210202753201,0.01212005656884929,boot_5
mixture,0.25,1976588.8220005399,3953183.6440010797,184.3278488085524,0.0021203122958916953,0.011291662394353408,boot_5
mixture,0.3,1979130.462558365,3958266.92511673,203.5981274974718,0.002171907676845974,0.010691804131215631,boot_5
mixture,0.35000000000000003,1981302.5373927644,3962611.0747855287,221.39099749235564,0.002217047382825872,0.010232453853794891,boot_5
mixture,0.4,1983193.0317959983,3966392.0635919967,238.0299513582549,0.0022571138733606306,0.009866394895906943,boot_5
mixture,0.45,1984862.0627295666,3969730.125459133,253.73993088558876,0.002293077538899243,0.009565697827498438,boot_5
mixture,0.5,1986352.5272543367,3972711.0545086735,268.6793841757286,0.002325674975148755,0.009313061977240505,boot_5
null,,1995886.595327514,3991775.190655028,392.7603061606785,0.002546082137920779,,boot_5
sum,,2006757.395662707,4013516.791325414,565.422715061922,0.003537176605614387,,boot_5
mixture,0.009750000000000007,1950311.816203151,3900629.632406302,25.991430173634953,0.0017323788447555527,0.04862907750973345,boot_6
mixture,0.010000000000000007,1950312.6804303806,3900631.3608607613,26.43551677470085,0.001731296971943148,0.047919842699920646,boot_6
mixture,0.009500000000000007,1950314.008306754,3900634.016613508,25.543029652075205,0.0017335468561931076,0.04936964485152537,boot_6
mixture,0.009250000000000006,1950319.4732954039,3900644.9465908078,25.08993565071526,0.0017348173517726883,0.05014434121260693,boot_6
mixture,0.009000000000000006,1950328.4471121798,3900662.8942243597,24.63204689259322,0.001736192842542971,0.05095563428038041,boot_6
mixture,0.008750000000000006,1950341.187359929,3900688.374719858,24.169079537545393,0.0017376881765601003,0.05180662393475432,boot_6
mixture,0.008500000000000006,1950357.9759287168,3900721.9518574337,23.701194786568053,0.0017392956959022524,0.05269967106307775,boot_6
