model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.45,1984288.538915732,3968583.077831464,252.90586322280797,0.0023010046355984724,0.009592056383407899,boot_1
mixture,0.5,1985773.1502230845,3971552.300446169,267.80145368015064,0.00233361451579329,0.009338540151353734,boot_1
null,,1995273.0865263282,3990548.1730526565,391.52106754483617,0.002554140971955442,,boot_1
sum,,2006115.498473774,4012232.996947548,563.7928130705468,0.0035474024386858262,,boot_1
mixture,0.009750000000000007,1952139.6078924844,3904285.215784969,25.97246137353012,0.0017221742047188438,0.04875433786019244,boot_2
mixture,0.009500000000000007,1952140.6190114885,3904287.238022977,25.520384711059826,0.0017235019651525762,0.049504328127859015,boot_2
mixture,0.010000000000000007,1952141.5221679197,3904289.0443358393,26.420007157483887,0.0017209464151743917,0.048036680255641506,boot_2
mixture,0.009250000000000006,1952144.7600665027,3904295.5201330055,25.063645805116167,0.0017249361566608022,0.05028899741872063,boot_2
mixture,0.009000000000000006,1952152.2537274142,3904310.5074548284,24.602112819381162,0.0017264841541841365,0.0511109103579194,boot_2
mixture,0.008750000000000006,1952163.3429281611,3904332.6858563223,24.135632719607095,0.0017281490445565824,0.05197297533879386,boot_2
mixture,0.008500000000000006,1952178.2933232111,3904362.5866464223,23.664113007632583,0.0017299413986827104,0.052878161889228614,boot_2
mixture,0.008250000000000006,1952197.396133596,3904400.792267192,23.187365201843726,0.0017318645999966431,0.05383008196460313,boot_2
mixture,0.008000000000000005,1952220.9714459768,3904447.9428919535,22.70521209483558,0.0017339307747070455,0.05483262912964672,boot_2
mixture,0.007750000000000005,1952249.3720643292,3904504.7441286584,22.217549221801477,0.0017361479734593782,0.055889934475067536,boot_2
mixture,0.007500000000000005,1952282.9880163532,3904571.9760327064,21.724092871263878,0.0017385288353474581,0.05700713764643589,boot_2
mixture,0.007250000000000005,1952322.2518602633,3904650.5037205266,21.224763103805802,0.0017410771858743426,0.05818937645720904,boot_2
mixture,0.0070000000000000045,1952367.6449476043,3904741.2898952086,20.71925042701881,0.0017438146471675864,0.0594430586597943,boot_2
mixture,0.006750000000000004,1952419.7048765537,3904845.4097531075,20.207771375927717,0.0017467272643146927,0.060773761954457675,boot_2
mixture,0.006500000000000004,1952479.0343718021,3904964.0687436042,19.689477788377317,0.0017498671355383655,0.06219127347834413,boot_2
mixture,0.006250000000000004,1952546.3119802135,3905098.623960427,19.164482577521124,0.0017532236777044593,0.0637034713840694,boot_2
mixture,0.006000000000000004,1952622.3049489465,3905250.609897893,18.63243542432484,0.0017568247728290917,0.06532089399208275,boot_2
mixture,0.005750000000000003,1952707.8849199237,3905421.7698398475,18.093040456427005,0.0017606855433235783,0.0670555130433286,boot_2
mixture,0.005500000000000003,1952804.0471257723,3905614.0942515447,17.546142185023918,0.0017648141045506882,0.06892051111616065,boot_2
mixture,0.005250000000000003,1952911.9340861263,3905829.8681722526,16.991264064068528,0.0017692457891619916,0.07093248991526549,boot_2
mixture,0.005000000000000003,1953032.865105829,3906071.730211658,16.4279963686889,0.0017740106197481368,0.07311056606858427,boot_2
mixture,0.0047500000000000025,1953168.3733555384,3906342.7467110767,15.8559099007398,0.0017791378385896685,0.07547733634185101,boot_2
mixture,0.004500000000000002,1953320.2529911404,3906646.5059822807,15.27451998384948,0.0017846630936709652,0.07805984597911204,boot_2
mixture,0.004250000000000002,1953490.6197845293,3906987.2395690586,14.683420175533644,0.0017906236255879476,0.0808898794666708,boot_2
mixture,0.004000000000000002,1953681.9901887206,3907369.9803774413,14.081530971371816,0.0017970820649887977,0.08401021930960723,boot_2
mixture,0.0037500000000000016,1953897.3861938044,3907800.772387609,13.468511669014891,0.0018040901911212637,0.08746783187502266,boot_2
mixture,0.0035000000000000014,1954140.4765964448,3908286.9531928897,12.84342276675918,0.001811716684661156,0.09132521880866043,boot_2
mixture,0.003250000000000001,1954415.7712870117,3908837.5425740234,12.205316675071943,0.0018200493703262436,0.09566059519875751,boot_2
mixture,0.003000000000000001,1954729.6095672017,3909465.2191344034,11.615269792781952,0.0018234091534175456,0.1,boot_2
mixture,0.0027500000000000007,1955166.5346047727,3910339.0692095454,11.51913697084229,0.0017780513797639042,0.1,boot_2
mixture,0.0025000000000000005,1955820.1359178554,3911646.271835711,11.422452106719428,0.0017271728635402767,0.1,boot_2
mixture,0.0022500000000000003,1956763.6282736133,3913533.2565472266,11.325117386308554,0.0016696133656773945,0.1,boot_2
mixture,0.002,1958103.7046567444,3916213.4093134888,11.2270086459159,0.0016038381181640018,0.1,boot_2
mixture,0.05,1958863.2197331255,3917732.439466251,73.44362878536629,0.0017866267024431344,0.020898444741633788,boot_2
mixture,0.1,1965678.4085595137,3931362.8171190275,110.36325201052492,0.0018988768319980478,0.015597773768176022,boot_2
mixture,0.15000000000000002,1970508.5596935186,3941023.119387037,138.96168207817982,0.001986284794050394,0.013397682032909239,boot_2
mixture,0.2,1974213.9092624946,3948433.8185249893,163.11784418224084,0.0020573559539967664,0.012138557007359135,boot_2
mixture,0.25,1977204.142788489,3954414.285576978,184.45013432553412,0.002117009485431614,0.011302155321631775,boot_2
mixture,0.3,1979700.3490668717,3959406.6981337434,203.79222825786246,0.002168328822458139,0.010697339876131133,boot_2
mixture,0.35000000000000003,1981835.093928927,3963676.187857854,221.64530345644116,0.0022132871547880313,0.010234693484935217,boot_2
mixture,0.4,1983694.128757287,3967394.257514574,238.33672114213243,0.002253231211970292,0.009866168242226359,boot_2
mixture,0.45,1985336.1276130935,3970678.255226187,254.09030702124278,0.0022891144247688265,0.009563930742284437,boot_2
mixture,0.5,1986803.0052009765,3973612.010401953,269.06736310985315,0.0023216654047919843,0.00931016879055488,boot_2
null,,1996196.870577719,3992395.741155438,393.390043325417,0.002542006380097393,,boot_2
sum,,2006925.1611876749,4013852.3223753497,565.970084741581,0.003533755677057012,,boot_2
mixture,0.009250000000000006,1950744.1759073248,3901494.3518146495,24.9075310483815,0.001738803662744919,0.05058000059941983,boot_3
mixture,0.009000000000000006,1950744.4110204484,3901494.822040897,24.451355886130003,0.0017402529140843682,0.05140123125430625,boot_3
mixture,0.009500000000000007,1950747.089506413,3901500.179012826,25.35895070335541,0.0017374743122758295,0.049795779570196146,boot_3
mixture,0.008750000000000006,1950748.0295075113,3901502.0590150226,23.990388697281187,0.0017418065745196268,0.05226218470339375,boot_3
mixture,0.009750000000000007,1950752.9370171183,3901511.8740342367,25.805883192812022,0.001736235187960316,0.04904586651729573,boot_3
mixture,0.008500000000000006,1950755.288275667,3901516.576551334,23.52449030283217,0.0017434788649735532,0.053165875688417276,boot_3
mixture,0.010000000000000007,1950761.5213676274,3901529.042735255,26.248310261331927,0.0017350992950919968,0.048328159707058095,boot_3
mixture,0.008250000000000006,1950766.4692841356,3901538.938568271,23.053445282310975,0.0017452726967678196,0.054115948851141016,boot_3
mixture,0.008000000000000005,1950781.8827759994,3901569.7655519987,22.577179911068026,0.0017472005056364628,0.05511592867992999,boot_3
mixture,0.007750000000000005,1950801.8710500242,3901609.7421000483,22.09543647024704,0.001749271049789035,0.05617033116541351,boot_3
mixture,0.007500000000000005,1950826.8128683206,3901659.625736641,21.608055252464442,0.0017514933112188164,0.05728386759800238,boot_3
mixture,0.007250000000000005,1950857.128634704,3901720.257269408,21.114836990360907,0.001753877871919542,0.05846191778915098,boot_3
mixture,0.0070000000000000045,1950893.2865055427,3901792.5730110854,20.61554379631221,0.0017564401961871604,0.05971061001935746,boot_3
mixture,0.006750000000000004,1950935.8096430344,3901877.6192860687,20.11014461063975,0.0017591753188779978,0.061036238591003315,boot_3
mixture,0.006500000000000004,1950985.284839575,3901976.56967915,19.59803748785117,0.0017621229246631816,0.06244773088279117,boot_3
mixture,0.006250000000000004,1951042.3728988224,3902090.745797645,19.079259702221517,0.0017652805712022723,0.0639530370189843,boot_3
mixture,0.006000000000000004,1951107.8211056106,3902221.642211221,18.553353054487722,0.0017686781681600595,0.06556300456673904,boot_3
mixture,0.005750000000000003,1951182.478402304,3902370.956804608,18.020124245276442,0.0017723231521143323,0.06728910398960203,boot_3
mixture,0.005500000000000003,1951267.3139182117,3902540.6278364235,17.47930108881321,0.0017762317074471055,0.0691448100674377,boot_3
mixture,0.005250000000000003,1951363.4398192123,3902732.8796384246,16.930387269925017,0.001780439658428339,0.07114668517921913,boot_3
mixture,0.005000000000000003,1951472.1397147465,3902950.279429493,16.372864495364833,0.0017849820178340357,0.07331423768287257,boot_3
mixture,0.0047500000000000025,1951594.9043461704,3903195.8086923407,15.806478458984204,0.0017898780818213188,0.07566906725531715,boot_3
mixture,0.004500000000000002,1951733.4769144105,3903472.953828821,15.230557158157033,0.001795172838238224,0.07823899165824529,boot_3
mixture,0.004250000000000002,1951889.911429,3903785.822858,14.644537327199506,0.0018009102625699282,0.08105664074298964,boot_3
mixture,0.004000000000000002,1952066.6489097239,3904139.2978194477,14.047798245701927,0.001807141418980598,0.08416172817509626,boot_3
mixture,0.0037500000000000016,1952266.6185626825,3904539.237125365,13.439468214391109,0.0018139267811357236,0.08760452022821517,boot_3
mixture,0.0035000000000000014,1952493.374639647,3904992.749279294,12.818815203765377,0.0018213378916074683,0.09144592091752718,boot_3
mixture,0.003250000000000001,1952751.2853763497,3905508.5707526994,12.184835757000101,0.0018294564575456443,0.09576444154655397,boot_3
mixture,0.003000000000000001,1953046.7476941503,3906099.4953883006,11.607784065322223,0.0018317433070212268,0.1,boot_3
mixture,0.0027500000000000007,1953465.7783295622,3906937.5566591243,11.512061594807125,0.0017862227852887653,0.1,boot_3
mixture,0.0025000000000000005,1954100.2008059106,3908206.4016118213,11.415792282066246,0.0017351564351904636,0.1,boot_3
mixture,0.0022500000000000003,1955022.971699814,3910051.943399628,11.31886578202279,0.00167739480919737,0.1,boot_3
mixture,0.002,1956340.4213432749,3912686.8426865498,11.221161546330743,0.0016113937834382776,0.1,boot_3
mixture,0.05,1957812.3669250489,3915630.7338500977,73.06412722883307,0.0017987676214967965,0.02098644313496574,boot_3
mixture,0.1,1964716.2314158017,3929438.4628316034,109.88271551537014,0.0019098777679969153,0.01564582203788742,boot_3
mixture,0.15000000000000002,1969591.0596141783,3939188.1192283565,138.3883964977875,0.001996911375326625,0.01343397882120157,boot_3
mixture,0.2,1973325.616635841,3946657.233271682,162.46312614539133,0.0020677860573187897,0.012168906665315424,boot_3
mixture,0.25,1976337.2035820214,3952680.407164043,183.72130893342856,0.0021273163481912334,0.011328902770957435,boot_3
mixture,0.3,1978850.0531270793,3957706.1062541585,202.9944503950943,0.0021785542030317608,0.010721652438965395,boot_3
mixture,0.35000000000000003,1980998.322864186,3962002.645728372,220.78428213214312,0.0022234476715941153,0.010257043403331957,boot_3
mixture,0.4,1982868.6763218693,3965743.3526437385,237.41267101286107,0.0022633489503492994,0.009887381987950642,boot_3
mixture,0.45,1984520.3565149899,3969046.7130299797,253.10696817623605,0.002299205409443454,0.009584022387626638,boot_3
mixture,0.5,1985995.6557546079,3971997.3115092157,268.0277787093348,0.002331726810125687,0.009329328576307997,boot_3
null,,1995439.3111536049,3990880.6223072098,391.85605039052683,0.0025519575339040756,,boot_3
sum,,2006239.6289435297,4012481.2578870594,564.2531539755856,0.0035445083220333,,boot_3
mixture,0.009500000000000007,1950500.930993713,3901007.861987426,25.66888116187866,0.0017239895806348035,0.0491358269964498,boot_4
mixture,0.009250000000000006,1950501.155790911,3901008.311581822,25.212948314763203,0.001725287697814205,0.04990800791816761,boot_4
mixture,0.009750000000000007,1950503.8198495887,3901013.6396991774,26.120080264686013,0.00172279476127065,0.0483977276314615,boot_4
mixture,0.009000000000000006,1950504.72009486,3901015.44018972,24.75204537270144,0.0017267005415184133,0.050717017807431174,boot_4
mixture,0.010000000000000007,1950509.614944246,3901025.229888492,26.56669878890326,0.0017216959898772866,0.047691370475147626,boot_4
mixture,0.008750000000000006,1950511.8703422032,3901029.7406844064,24.28629649041828,0.0017282223814992271,0.05156505292030421,boot_4
mixture,0.008500000000000006,1950522.8759990965,3901051.751998193,23.81525342891085,0.001729877272973028,0.052455848846433416,boot_4
mixture,0.008250000000000006,1950538.0324020518,3901082.0648041037,23.33886324091001,0.0017316563511026305,0.05339269450945835,boot_4
mixture,0.008000000000000005,1950557.6640221002,3901121.3280442003,22.85691529189186,0.0017335820362174487,0.054379427431474975,boot_4
mixture,0.007750000000000005,1950582.128274973,3901170.256549946,22.369319268347482,0.001735657548499086,0.05542010363300236,boot_4
mixture,0.007500000000000005,1950611.8199537816,3901229.639907563,21.87574260693018,0.001737896513904947,0.05651991953638071,boot_4
mixture,0.007250000000000005,1950647.1764306338,3901300.3528612675,21.376043104516498,0.0017403104235526215,0.057684084701580284,boot_4
mixture,0.0070000000000000045,1950688.68377744,3901383.36755488,20.869979889382655,0.0017429109829177568,0.05891877631432521,boot_4
mixture,0.006750000000000004,1950736.884006706,3901479.768013412,20.357331982555056,0.0017457143157619062,0.06023084521145533,boot_4
mixture,0.006500000000000004,1950792.3836849714,3901590.7673699427,19.837809711507013,0.0017487341642842995,0.061628319906278865,boot_4
mixture,0.006250000000000004,1950855.8642276109,3901717.7284552217,19.311164072327127,0.001751989012995242,0.06312012504717177,boot_4
mixture,0.006000000000000004,1950928.0942809456,3901862.188561891,18.776996219451277,0.0017555070863214852,0.06471699518719763,boot_4
mixture,0.005750000000000003,1951009.9447127536,3902025.8894255073,18.235065877689088,0.001759300842844207,0.0664307117324591,boot_4
mixture,0.005500000000000003,1951102.4068605546,3902210.813721109,17.685178806084245,0.001763381260647798,0.06827463464565606,boot_4
mixture,0.005250000000000003,1951206.6149518841,3902419.2299037683,17.126773032259123,0.0017677924880075489,0.07026575455136516,boot_4
mixture,0.005000000000000003,1951323.873841115,3902653.74768223,16.55933200757634,0.0017725738401902294,0.07242381372768565,boot_4
mixture,0.0047500000000000025,1951455.6936793977,3902917.3873587954,15.982533450965963,0.0017777469696962196,0.07477116671645756,boot_4
mixture,0.004500000000000002,1951603.8336786632,3903213.6673573265,15.395647580972923,0.0017833721179032484,0.07733637837207606,boot_4
mixture,0.004250000000000002,1951770.3580745605,3903546.716149121,14.798156522197612,0.0017894940628975608,0.08015256270675716,boot_4
mixture,0.004000000000000002,1951957.7086468297,3903921.4172936594,14.18949640776364,0.0017961613029286044,0.08326001460740613,boot_4
mixture,0.0037500000000000016,1952168.8002303746,3904343.600460749,13.56868341613313,0.0018034618372549506,0.08671074289692773,boot_4
mixture,0.0035000000000000014,1952407.1488260338,3904820.2976520676,12.934913582049765,0.0018114713812884945,0.0905679987765764,boot_4
mixture,0.003250000000000001,1952677.046971614,3905360.093943228,12.287245154270082,0.0018202911849926266,0.094912151423764,boot_4
mixture,0.003000000000000001,1952983.8094349368,3905973.6188698737,11.624401106917686,0.0018300408715406463,0.0998488401007805,boot_4
mixture,0.0027500000000000007,1953396.3773274722,3906798.7546549444,11.512197682391337,0.0017860649083584477,0.1,boot_4
mixture,0.0025000000000000005,1954023.1124633146,3908052.224926629,11.415900579351288,0.0017350260217991811,0.1,boot_4
mixture,0.0022500000000000003,1954936.6793307841,3909879.3586615683,11.318951939341206,0.0016772870753051243,0.1,boot_4
mixture,0.002,1956242.9193115542,3912491.8386231083,11.221228195006482,0.0016113072584445717,0.1,boot_4
mixture,0.05,1957569.3839600012,3915144.7679200023,73.38205956617045,0.0017936515125624212,0.02087638421709638,boot_4
mixture,0.1,1964552.4386546502,3929110.8773093005,109.9944556008841,0.0019083608505633591,0.015626773076460848,boot_4
mixture,0.15000000000000002,1969476.6719407812,3938959.3438815624,138.36971298199973,0.0019966123862062515,0.013440336984261373,boot_4
mixture,0.2,1973244.4158628795,3946494.831725759,162.36963036313836,0.002067941801899346,0.012184885576913882,boot_4
mixture,0.25,1976279.9062523688,3952565.8125047376,183.5864886612834,0.002127630685203345,0.011349038537294751,boot_4
mixture,0.3,1978810.8603303405,3957627.720660681,202.84365674897546,0.0021788722184435598,0.01074315817174557,boot_4
mixture,0.35000000000000003,1980973.3599786577,3961952.7199573154,220.62152963567428,0.00222375836534679,0.01027987699403172,boot_4
mixture,0.4,1982855.2188642637,3965716.4377285275,237.25505798569588,0.0022635841213893624,0.00991012304888779,boot_4
mixture,0.45,1984516.4110849581,3969038.8221699162,252.95875650908982,0.0022993621139530706,0.009606600114444669,boot_4
mixture,0.5,1985999.716995978,3972005.433991956,267.89339844939957,0.0023317999932387676,0.009351602066353026,boot_4
null,,1995484.9676408,3990971.9352816,391.9481676518866,0.0025513577624074056,,boot_4
sum,,2006286.1043481,4012574.2086962,564.3347679885962,0.0035439957157493702,,boot_4
mixture,0.009750000000000007,1951853.2428407094,3903712.485681419,26.01492423047869,0.0017211777932782744,0.04866045882841527,boot_5
mixture,0.009500000000000007,1951853.9444938959,3903713.8889877917,25.562314468852698,0.0017224965049493957,0.049408731864802206,boot_5
mixture,0.010000000000000007,1951855.473136928,3903716.946273856,26.463009177125162,0.0017199578793794406,0.04794441165931481,boot_5
mixture,0.009250000000000006,1951857.7836414347,3903721.5672828695,25.105010691743935,0.001723922439935924,0.05019164758162978,boot_5
mixture,0.009000000000000006,1951864.9840084882,3903735.9680169765,24.64289837422047,0.0017254612477664458,0.05101173678977413,boot_5
mixture,0.008750000000000006,1951875.7896190074,3903757.5792380148,24.175769609250004,0.0017271213884648229,0.05187200710790521,boot_5
mixture,0.008500000000000006,1951890.4672339624,3903786.9344679248,23.703652764817523,0.0017289093161307484,0.052775129734564996,boot_5
mixture,0.008250000000000006,1951909.3091600556,3903824.618320111,23.22621569289467,0.0017308223317851622,0.053725155573586404,boot_5
mixture,0.008000000000000005,1951932.6365073742,3903871.2730147485,22.74334240937462,0.001732885996942933,0.054725701243199955,boot_5
mixture,0.007750000000000005,1951960.802978872,3903927.605957744,22.254899329908472,0.001735100956410089,0.055781045702540846,boot_5
mixture,0.007500000000000005,1951994.1992903324,3903994.398580665,21.760650903084766,0.0017374800764924062,0.05689617582074415,boot_5
mixture,0.007250000000000005,1952033.2583609195,3904072.516721839,21.260410496922706,0.0017400346136205195,0.05807652180610276,boot_5
mixture,0.0070000000000000045,1952078.461426361,3904162.922852722,20.75377617142019,0.0017427857736097639,0.0593288553103842,boot_5
mixture,0.006750000000000004,1952130.3452799348,3904266.6905598696,20.241171038646822,0.0017457120820307996,0.06065814050185242,boot_5
mixture,0.006500000000000004,1952189.5108728805,3904385.021745761,19.721601643225505,0.0017488758632189356,0.062074629181613696,boot_5
mixture,0.006250000000000004,1952256.6336387007,3904519.2672774014,19.195211055307308,0.0017522647788892022,0.06358616972223745,boot_5
mixture,0.006000000000000004,1952332.4758646465,3904670.951729293,18.66151542750661,0.001755912862010175,0.06520388946580019,boot_5
mixture,0.005750000000000003,1952417.9017082609,3904841.8034165218,18.12035250883407,0.0017598283579798241,0.0669393910955812,boot_5
mixture,0.005500000000000003,1952513.8954687475,3905033.790937495,17.57147443581211,0.00176402758311019,0.06880634279355113,boot_5
mixture,0.005250000000000003,1952621.5840343905,3905249.168068781,17.01435736160243,0.001768550925525208,0.0708217547739567,boot_5
mixture,0.005000000000000003,1952742.2646612136,3905490.529322427,16.448526554170407,0.0017734341413415827,0.07300535098453981,boot_5
mixture,0.0047500000000000025,1952877.4396954223,3905760.8793908446,15.873647930176707,0.001778700246558235,0.07537968973029913,boot_5
mixture,0.004500000000000002,1953028.8604136908,3906063.7208273816,15.289027248885407,0.0017844027726392386,0.07797339612401656,boot_5
mixture,0.004250000000000002,1953198.5830921952,3906403.1661843904,14.694253073698883,0.0017905860350306117,0.08081908484632319,boot_5
mixture,0.004000000000000002,1953389.0417014202,3906784.0834028404,14.088537911431494,0.0017973051232961497,0.08395864192549464,boot_5
mixture,0.0037500000000000016,1953603.1436745697,3907212.2873491393,13.471094744472888,0.001804636315361514,0.08744317168635941,boot_5
mixture,0.0035000000000000014,1953844.3984281586,3907694.796856317,12.841106629500544,0.001812653667725722,0.09133624732608817,boot_5
mixture,0.003250000000000001,1954117.0933766128,3908240.1867532255,12.19763353992227,0.0018214561717466039,0.09571850569971167,boot_5
mixture,0.003000000000000001,1954427.5659288706,3908861.131857741,11.614566807771581,0.0018241885862119854,0.1,boot_5
mixture,0.0027500000000000007,1954862.739964325,3909731.47992865,11.518473397421698,0.0017788145673051806,0.1,boot_5
mixture,0.0025000000000000005,1955514.4994457036,3911034.998891407,11.421826371440996,0.0017279198453578608,0.1,boot_5
mixture,0.0022500000000000003,1956456.0252052087,3912918.0504104174,11.32452768345756,0.0016703442903450076,0.1,boot_5
mixture,0.002,1957793.9578270235,3915593.915654047,11.226452817560055,0.001604553314673411,0.1,boot_5
mixture,0.05,1958615.1857132996,3917236.371426599,73.57894725259939,0.0017853836624128045,0.020845327570610382,boot_5
mixture,0.1,1965456.244596012,3930918.489192024,110.55400832491603,0.001897771603662913,0.01555461846653116,boot_5
mixture,0.15000000000000002,1970305.0198650158,3940616.0397300315,139.15423104243126,0.001985567136955775,0.013362875344817539,boot_5
mixture,0.2,1974025.2828441318,3948056.5656882636,163.28668875680233,0.002057027412941263,0.012110384292164444,boot_5
mixture,0.25,1977027.924045691,3954061.848091382,184.58635082008516,0.002117002604076132,0.011279067798266868,boot_5
mixture,0.3,1979534.6810019275,3959075.362003855,203.89935874245134,0.0021685689916217813,0.010677359102923493,boot_5
mixture,0.35000000000000003,1981678.5416410135,3963363.083282027,221.71230588578587,0.0022137260308991184,0.010218868153446114,boot_5
mixture,0.4,1983545.5545234752,3967097.1090469505,238.37006266370616,0.0022538478364407706,0.009852897484383545,boot_5
mixture,0.45,1985194.611140204,3970395.222280408,254.09808188988274,0.0022898523398450538,0.009552116865666392,boot_5
mixture,0.5,1986667.7898404046,3973341.5796808093,269.0492881742908,0.0023225024324460236,0.009299858187896458,boot_5
null,,1996101.3263623738,3992204.6527247475,393.19591255974734,0.0025432614329327415,,boot_5
sum,,2006872.060968549,4013746.121937098,565.7932823666002,0.003534859925579886,,boot_5
mixture,0.009750000000000007,1950091.9931065526,3900189.9862131053,26.301773446477,0.001718619644944108,0.048003705365898645,boot_6
mixture,0.010000000000000007,1950092.9342405119,3900191.8684810237,26.748876644282653,0.0017176228459021598,0.04730758493377167,boot_6
mixture,0.009500000000000007,1950094.1939910457,3900194.3879820914,25.849712033412068,0.001719722274275901,0.04873173448539386,boot_6
mixture,0.009250000000000006,1950099.758671139,3900205.517342278,25.39292054292857,0.0017209282334928523,0.04949316822875247,boot_6
mixture,0.009000000000000006,1950108.9285444163,3900223.8570888327,24.931121369015173,0.001722245377998857,0.05029082106241566,boot_6
mixture,0.008750000000000006,1950121.966908824,3900249.933817648,24.464055194106205,0.0017236848225417821,0.05112772119700069,boot_6
mixture,0.008500000000000006,1950139.1615806362,3900284.3231612723,23.99159322359607,0.001725252389240821,0.05200690026196257,boot_6
