model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.006750000000000004,3976328.342681064,7952662.685362128,25.720995928329156,0.0012302410209005952,0.04908752266503439,boot_2
mixture,0.0070000000000000045,3976547.425758661,7953100.851517322,26.297115921304428,0.001230582548287928,0.048183409959170614,boot_2
mixture,0.007250000000000005,3976772.388794944,7953550.777589888,26.864567095885086,0.0012309920566393499,0.04733013604353749,boot_2
mixture,0.002,3976932.4078103434,7953870.815620687,12.445079903203283,0.0012363097364504112,0.09217388045059308,boot_2
mixture,0.007500000000000005,3977002.4565714966,7954010.913142993,27.423449223756414,0.0012314762562463714,0.04652373303049096,boot_2
mixture,0.007750000000000005,3977236.949321099,7954479.898642198,27.97388189005335,0.0012320404376125764,0.045760593060005975,boot_2
mixture,0.008000000000000005,3977475.268455569,7954956.536911138,28.516425504717056,0.001232666589146427,0.04503680248051322,boot_2
mixture,0.008250000000000006,3977716.8848616136,7955439.769723227,29.051388046607883,0.0012333501063314827,0.044349215024824716,boot_2
mixture,0.008500000000000006,3977961.329291527,7955928.658583054,29.579067538347015,0.0012340900022560731,0.0436949655663415,boot_2
mixture,0.008750000000000006,3978208.1843766347,7956422.368753269,30.099512085209177,0.001234881242277149,0.043071963282174025,boot_2
mixture,0.009000000000000006,3978457.0779504906,7956920.155900981,30.613603990182984,0.0012357043289572716,0.04247693544359112,boot_2
mixture,0.009250000000000006,3978707.6773914555,7957421.354782911,31.121094355239606,0.0012365735603280332,0.04190857455058321,boot_2
mixture,0.009500000000000007,3978959.684860814,7957925.369721628,31.62237748399186,0.0012374799933795317,0.041364790533339225,boot_2
mixture,0.009750000000000007,3979212.833208615,7958431.66641723,32.11770840683278,0.0012384143940982618,0.04084391442321581,boot_2
mixture,0.010000000000000007,3979466.8824586333,7958939.764917267,32.60721664650157,0.0012393918191867116,0.04034436452132594,boot_2
mixture,0.05,4009420.877896315,8018847.75579263,84.98393095148286,0.0013748430865978575,0.01954083387175519,boot_2
mixture,0.1,4028881.1829206077,8057768.3658412155,129.47288903367078,0.001470324588725156,0.014643504891070294,boot_2
mixture,0.15000000000000002,4041356.4282631124,8082718.856526225,165.49782202473608,0.0015396356995411365,0.012486746102275115,boot_2
mixture,0.2,4050518.8220544155,8101043.644108831,196.5618919278266,0.0015962762090223047,0.011224873316207794,boot_2
mixture,0.25,4057736.0063760327,8115478.012752065,224.22584159448738,0.0016447952746182508,0.01038331869156188,boot_2
mixture,0.3,4063670.123771171,8127346.247542342,249.40534245939313,0.0016873042650350917,0.009775588565271293,boot_2
mixture,0.35000000000000003,4068693.3056635335,8137392.611327067,272.6746803520042,0.0017251611566985578,0.00931297689658842,boot_2
mixture,0.4,4073036.0612392663,8146078.122478533,294.43748031159976,0.0017592311641839238,0.008946487279854731,boot_2
mixture,0.45,4076851.3168152804,8153708.633630561,314.9746722833732,0.0017901741677250665,0.008647461157419148,boot_2
mixture,0.5,4080245.837628589,8160497.675257178,334.4960696051968,0.0018184707167829795,0.008397749872564869,boot_2
null,,4101781.4178617885,8203564.835723577,496.3494916908488,0.002014709427007633,,boot_2
sum,,4123771.3386356654,8247544.677271331,695.4475555985879,0.0028758458979391385,,boot_2
mixture,0.004000000000000002,3976762.62907594,7953531.25815188,18.80919383907956,0.0012206084507803995,0.064125099342882,boot_3
mixture,0.0037500000000000016,3976782.452976999,7953570.905953998,18.08945575016953,0.0012212916279019147,0.06633292774625486,boot_3
mixture,0.004250000000000002,3976783.013626403,7953572.027252806,19.51460723716019,0.0012199573921772508,0.06211449785273924,boot_3
mixture,0.004500000000000002,3976836.820135272,7953679.640270544,20.20648455766327,0.0012193525443823594,0.060274879766069094,boot_3
mixture,0.0035000000000000014,3976851.141982028,7953708.283964056,17.354580635432775,0.0012219756201588005,0.06876982778565717,boot_3
mixture,0.0047500000000000025,3976918.6591342306,7953843.318268461,20.885301453556107,0.0012188202499249054,0.05858516104918412,boot_3
mixture,0.003250000000000001,3976979.892186403,7953965.784372806,16.60336808561321,0.0012226295389801902,0.07147639626653958,boot_3
mixture,0.005000000000000003,3977024.1983593195,7954054.396718639,21.55151841039944,0.0012183768412642416,0.057027581045970006,boot_3
mixture,0.005250000000000003,3977149.9152659425,7954305.830531885,22.205749861867574,0.0012180197222092023,0.05558667817358546,boot_3
mixture,0.003000000000000001,3977183.4037408503,7954372.807481701,15.834150314758471,0.001223225625762265,0.07450518891911759,boot_3
mixture,0.005500000000000003,3977292.9145728005,7954591.829145601,22.848208740806953,0.0012177673689155893,0.05425014931679099,boot_3
mixture,0.005750000000000003,3977450.792324185,7954907.58464837,23.479340619159707,0.0012176186453844251,0.05300685425181777,boot_3
mixture,0.0027500000000000007,3977481.30172824,7954968.60345648,15.044772578394685,0.0012237427709574655,0.07792496021308527,boot_3
mixture,0.006000000000000004,3977621.5335338474,7955249.067067695,24.099536774155403,0.0012175735523973967,0.0518472457479626,boot_3
mixture,0.006250000000000004,3977803.4344004537,7955612.868800907,24.70921117983501,0.0012176293521423305,0.05076294783069052,boot_3
mixture,0.0025000000000000005,3977900.2830894752,7955806.5661789505,14.232072521756722,0.0012241778739079665,0.08183013604811037,boot_3
mixture,0.006500000000000004,3977995.0426295376,7955996.085259075,25.30869773986531,0.0012177841132677515,0.049746798889054984,boot_3
mixture,0.006750000000000004,3978195.11122565,7956396.2224513,25.898382737891534,0.0012180337749269526,0.048792374635130385,boot_3
mixture,0.0070000000000000045,3978402.562377888,7956811.124755776,26.47868117691432,0.0012183697269490517,0.04789397052724205,boot_3
mixture,0.0022500000000000003,3978477.4585453607,7956960.917090721,13.391708634467882,0.001224561089766586,0.08635301590932598,boot_3
mixture,0.007250000000000005,3978616.458961423,7957238.917922846,27.049911282320252,0.0012187895205506053,0.047046672162404116,boot_3
mixture,0.007500000000000005,3978835.9818528094,7957677.963705619,27.612357972779908,0.0012192959689860923,0.04624610391210598,boot_3
mixture,0.007750000000000005,3979060.411702035,7958126.82340407,28.166667335808114,0.0012198534607864022,0.04548800020114949,boot_3
mixture,0.002,3979265.738688977,7958537.477377954,12.517450157311341,0.0012249975148583235,0.09168754317354999,boot_3
mixture,0.008000000000000005,3979289.1141206557,7958584.228241311,28.712881953319418,0.0012204855161695564,0.04476915426484673,boot_3
mixture,0.008250000000000006,3979521.5275998907,7959049.055199781,29.25144169384361,0.0012211751013721816,0.044086293736586464,boot_3
mixture,0.008500000000000006,3979757.1535023483,7959520.307004697,29.782391836114265,0.0012219323146802892,0.04343693460612884,boot_3
mixture,0.008750000000000006,3979995.5477738753,7959997.095547751,30.306768961493873,0.0012227136379509118,0.04281754738726679,boot_3
mixture,0.009000000000000006,3980236.3139349907,7960478.627869981,30.82414997139884,0.0012235502646616631,0.042226803682510215,boot_3
mixture,0.009250000000000006,3980479.0972370417,7960964.194474083,31.335215774039792,0.0012244145638364945,0.04166213749159848,boot_3
mixture,0.009500000000000007,3980723.579585241,7961453.159170482,31.839680745653325,0.0012253370713195587,0.04112225858951423,boot_3
mixture,0.009750000000000007,3980969.475368262,7961944.950736524,32.33837221275413,0.0012262782899804463,0.04060484250754589,boot_3
mixture,0.010000000000000007,3981216.527660198,7962439.055320396,32.831300998763176,0.0012272479111602953,0.04010859611065374,boot_3
mixture,0.05,4010829.233553385,8021664.46710677,85.64432837425483,0.0013623031025604435,0.019410819626976935,boot_3
mixture,0.1,4030201.4952576463,8060408.990515293,130.4571822470191,0.0014582118036104536,0.014544270125401637,boot_3
mixture,0.15000000000000002,4042647.4014726635,8085300.802945327,166.6640201016741,0.001528176759564325,0.012407339873698735,boot_3
mixture,0.2,4051799.0111543,8103604.0223086,197.84288237117465,0.0015853844666803547,0.011159076960202985,boot_3
mixture,0.25,4059012.8947798777,8118031.7895597555,225.58929917968092,0.0016343486140965942,0.010327284234701053,boot_3
mixture,0.3,4064947.0861705937,8129900.1723411875,250.83804512377287,0.0016771892992979982,0.009726631705300465,boot_3
mixture,0.35000000000000003,4069971.9524910455,8139949.904982091,274.1707267971519,0.0017152979393673794,0.009269222724902649,boot_3
mixture,0.4,4074317.1733732168,8148640.3467464335,295.9907989731471,0.0017495681815994657,0.008906972588589777,boot_3
mixture,0.45,4078135.2603847925,8156276.520769585,316.584531990472,0.001780665624718265,0.008611235528557084,boot_3
mixture,0.5,4081532.762698805,8163071.52539761,336.160002395607,0.0018090987862918436,0.008364099799912017,boot_3
null,,4103095.595087484,8206193.190174968,498.54705352132606,0.0020058287235614433,,boot_3
sum,,4125084.528518167,8250171.057036334,698.0189492684209,0.0028652517271861434,,boot_3
mixture,0.004000000000000002,3974094.1978122205,7948194.395624441,18.818575062025303,0.001224545889323881,0.0640429708962585,boot_4
mixture,0.0037500000000000016,3974098.1735848347,7948202.347169669,18.10442916855478,0.0012249227384889378,0.06622676542023034,boot_4
mixture,0.004250000000000002,3974130.3293130156,7948266.658626031,19.51815246824648,0.001224194433760606,0.062054101146810155,boot_4
mixture,0.0035000000000000014,3974150.9830540433,7948307.9661080865,17.374892498056628,0.0012252873474706705,0.0686369468462613,boot_4
mixture,0.004500000000000002,3974199.7278497913,7948405.455699583,20.2040220598155,0.0012238747035323981,0.060234129233777266,boot_4
mixture,0.003250000000000001,3974263.9151139427,7948533.830227885,16.62872941012321,0.0012256076117347088,0.0713136709103873,boot_4
mixture,0.0047500000000000025,3974296.9619014403,7948599.923802881,20.876721497660608,0.0012236181103963107,0.05856206045565123,boot_4
mixture,0.005000000000000003,3974417.6661268426,7948841.332253685,21.536724301057227,0.0012234352112713476,0.0570204782141873,boot_4
mixture,0.003000000000000001,3974451.797373256,7948909.594746512,15.86413586595125,0.0012258663717735765,0.0743093382733053,boot_4
mixture,0.005250000000000003,3974558.2920735227,7949122.584147045,22.18472204101607,0.0012233247727669312,0.05559393502094096,boot_4
mixture,0.005500000000000003,3974715.9244749327,7949437.848949865,22.820946645886035,0.001223308285897374,0.054270295189960474,boot_4
mixture,0.0027500000000000007,3974734.436688414,7949474.873376828,15.079207711222605,0.0012260145001069533,0.07769063555756445,boot_4
mixture,0.005750000000000003,3974888.14438471,7949782.28876942,23.445866772589817,0.001223381576619506,0.05303860489194734,boot_4
mixture,0.006000000000000004,3975072.926072552,7950151.852145104,24.059928912304663,0.0012235462503129573,0.051889340355734566,boot_4
mixture,0.0025000000000000005,3975138.800015216,7950283.600030432,14.27052555740881,0.001226066821242729,0.08155183133438014,boot_4
mixture,0.006250000000000004,3975268.5586197856,7950543.117239571,24.66354731981471,0.0012238000400618624,0.050814297253709985,boot_4
mixture,0.006500000000000004,3975473.5856949855,7950953.171389971,25.256984529411348,0.0012241456690614317,0.049806591657452375,boot_4
mixture,0.006750000000000004,3975686.75887157,7951379.51774314,25.840821812667798,0.0012245665901819897,0.04885957230361044,boot_4
mixture,0.0022500000000000003,3975702.4167619185,7951410.833523837,13.433846452294059,0.0012260375077271925,0.08602282324809457,boot_4
mixture,0.0070000000000000045,3975907.0010730876,7951820.002146175,26.415504830971443,0.0012250581466808333,0.047967560962829,boot_4
mixture,0.007250000000000005,3976133.3776941453,7952272.755388291,26.981089318897993,0.0012256354444985802,0.04712616903462926,boot_4
mixture,0.007500000000000005,3976365.073600903,7952736.147201806,27.538143383194296,0.0012262775881502434,0.04633071685204771,boot_4
mixture,0.002,3976478.876498331,7952963.752996662,12.562986419958133,0.0012260171430020011,0.09129422764273755,boot_4
mixture,0.007750000000000005,3976601.374576809,7953208.749153618,28.087140861157593,0.0012269690263165905,0.045577180745443945,boot_4
mixture,0.008000000000000005,3976841.6522878944,7953689.304575789,28.628052984076085,0.0012277258952919053,0.04486263875311599,boot_4
mixture,0.008250000000000006,3977085.351966352,7954176.703932704,29.161581964245958,0.0012285331712996155,0.04418331389926004,boot_4
mixture,0.008500000000000006,3977331.9822358675,7954669.964471735,29.687967409823806,0.0012293789560800944,0.04353666619152373,boot_4
mixture,0.008750000000000006,3977581.106630794,7955168.213261588,30.207293754881977,0.0012302748622195691,0.04292043043714652,boot_4
mixture,0.009000000000000006,3977832.336522346,7955670.673044692,30.72000550915746,0.001231204749010734,0.04233216991132261,boot_4
mixture,0.009250000000000006,3978085.325103849,7956176.650207698,31.226241141578658,0.0012321719019767479,0.0417700083056347,boot_4
mixture,0.009500000000000007,3978339.7623154786,7956685.524630957,31.72659887788228,0.001233159642093582,0.04123164395265393,boot_4
mixture,0.009750000000000007,3978595.3704732875,7957196.740946575,32.220803229376536,0.001234192574172458,0.04071600710666851,boot_4
mixture,0.010000000000000007,3978851.900544384,7957709.801088768,32.70942991792889,0.00123522917942024,0.04022139441359242,boot_4
mixture,0.05,4009008.361186011,8018022.722372022,85.17817462507958,0.0013719048043861995,0.019494178529160466,boot_4
mixture,0.1,4028562.476147713,8057130.952295426,129.71363666354458,0.0014680272864335845,0.014611572813441519,boot_4
mixture,0.15000000000000002,4041097.9713151525,8082201.942630305,165.72804377707826,0.0015379000359948354,0.012464723811387739,boot_4
mixture,0.2,4050304.81877832,8100615.63755664,196.76617214332026,0.0015949508066234897,0.011209120056194143,boot_4
mixture,0.25,4057556.769795209,8115119.539590418,224.40362295850701,0.0016437539634335829,0.010371617125702347,boot_4
mixture,0.3,4063519.0963674462,8127044.1927348925,249.55943666010813,0.001686467231790261,0.00976660733768159,boot_4
mixture,0.35000000000000003,4068565.7859515925,8137137.571903185,272.8087108392864,0.0017244738882452992,0.009305886957961649,boot_4
mixture,0.4,4072928.5387420887,8145863.077484177,294.55466017749376,0.0017586567741577624,0.00894076563849847,boot_4
mixture,0.45,4076761.087050352,8153528.174100704,315.07748853142846,0.001789688320291248,0.00864276270356499,boot_4
mixture,0.5,4080170.763988424,8160347.527976848,334.5868433152881,0.0018180544956619383,0.008393827024181939,boot_4
null,,4101797.206548998,8203596.413097996,496.37575197013183,0.002014602840753133,,boot_4
sum,,4123870.6633884627,8247743.3267769255,695.4727060941922,0.002875741898243707,,boot_4
mixture,0.0037500000000000016,3974415.5157580967,7948837.031516193,18.0600706537131,0.0012275697493551697,0.06639340941541298,boot_5
mixture,0.004000000000000002,3974418.0954299816,7948842.190859963,18.772131070878817,0.0012272033308849317,0.06420550917647505,boot_5
mixture,0.004250000000000002,3974460.1774033452,7948926.3548066905,19.469728181249856,0.001226855058621556,0.06221265386990656,boot_5
mixture,0.0035000000000000014,3974461.0795830023,7948928.1591660045,17.33271744777286,0.0012279199103820417,0.06880780498158996,boot_5
mixture,0.004500000000000002,3974534.993213175,7949075.98642635,20.15370382260411,0.0012265378545351724,0.060388816767320656,boot_5
mixture,0.003250000000000001,3974565.9732802333,7949137.946560467,16.588822513311328,0.0012282242972408131,0.07148888949156303,boot_5
mixture,0.0047500000000000025,3974637.1724770195,7949280.344954039,20.824599192762278,0.0012262805089887632,0.058713013587536785,boot_5
mixture,0.003000000000000001,3974744.899346902,7949495.798693804,15.826660791724464,0.0012284573233413815,0.07448873876505932,boot_5
mixture,0.005000000000000003,3974762.4024307914,7949530.804861583,21.482885372438457,0.001226093591451716,0.057167831216606485,boot_5
mixture,0.005250000000000003,3974907.1801909907,7949820.360381981,22.129206179240754,0.0012259805092294216,0.05573791039022752,boot_5
mixture,0.0027500000000000007,3975017.509499753,7950041.018999506,15.04423341068092,0.00122857331762916,0.07787447538590977,boot_5
mixture,0.005500000000000003,3975068.630238155,7950143.26047631,22.76382350723761,0.0012259579318762539,0.05441105469086809,boot_5
mixture,0.005750000000000003,3975244.368453509,7950494.736907018,23.38719041355746,0.0012260256133887122,0.05317629922648963,boot_5
mixture,0.0025000000000000005,3975410.5748818424,7950827.149763685,14.238209319381538,0.0012285834088237822,0.08173988065893252,boot_5
mixture,0.006000000000000004,3975432.3997429423,7950870.799485885,23.999732851051796,0.0012261831916691084,0.05202418053062775,boot_5
mixture,0.006250000000000004,3975631.0402054917,7951268.080410983,24.601846216229877,0.0012264301211132676,0.05094650320672652,boot_5
mixture,0.006500000000000004,3975838.8573894575,7951683.714778915,25.193689421345983,0.0012267755479351784,0.049936550980892266,boot_5
mixture,0.0022500000000000003,3975961.3725135475,7951928.745027095,13.404325703861105,0.0012285002056279183,0.08621491042934457,boot_5
mixture,0.006750000000000004,3976054.62401394,7952115.24802788,25.776332499583795,0.0012271792276442512,0.04898669558882745,boot_5
mixture,0.0070000000000000045,3976277.2817348214,7952560.563469643,26.34944484530856,0.0012276741124254181,0.04809274267482311,boot_5
mixture,0.007250000000000005,3976505.912592931,7953017.825185862,26.913555543222447,0.001228246443133987,0.04724943928444234,boot_5
mixture,0.002,3976723.157418417,7953452.314836834,12.536395231264256,0.0012284123792747422,0.0914901552318735,boot_5
mixture,0.007500000000000005,3976739.716235769,7953485.432471538,27.46922277685194,0.00122887942926673,0.046452086393176065,boot_5
mixture,0.007750000000000005,3976977.991598516,7953961.983197032,28.01681678694295,0.0012295756352296613,0.045696684454963145,boot_5
mixture,0.008000000000000005,3977220.122067556,7954446.244135112,28.556425511443297,0.0012303257653028669,0.044980333904856874,boot_5
mixture,0.008250000000000006,3977465.563323905,7954937.12664781,29.088508213975135,0.0012311303957570645,0.044299571663839216,boot_5
mixture,0.008500000000000006,3977713.833319663,7955433.666639326,29.613286132348314,0.0012319867222764602,0.0436517593609261,boot_5
mixture,0.008750000000000006,3977964.5039523263,7955935.0079046525,30.131276252633835,0.0012328763093562792,0.04303411368751516,boot_5
mixture,0.009000000000000006,3978217.1940595936,7956440.388119187,30.642547198427835,0.0012338081655952698,0.042444643079580124,boot_5
mixture,0.009250000000000006,3978471.563550176,7956949.127100352,31.14745133203416,0.001234772936713206,0.0418812061830364,boot_5
mixture,0.009500000000000007,3978727.308384502,7957460.616769004,31.646021608731033,0.0012357809132891144,0.04134219197059865,boot_5
mixture,0.009750000000000007,3978984.156322163,7957974.312644326,32.13912840941514,0.0012367901252192857,0.04082525621434266,boot_5
mixture,0.010000000000000007,3979241.8632136914,7958489.726427383,32.62629046355127,0.0012378379043346919,0.04032966317685904,boot_5
mixture,0.05,4009408.621263352,8018823.242526704,84.94478879746876,0.0013745202983713822,0.019560018314235764,boot_5
mixture,0.1,4028914.724406462,8057835.448812924,129.4689870790841,0.0014697172845715277,0.014651134402763603,boot_5
mixture,0.15000000000000002,4041408.7153350427,8082823.430670085,165.51482167099053,0.0015389665622894666,0.012491399845148306,boot_5
mixture,0.2,4050582.430930026,8101170.861860052,196.5925818495001,0.0015955942887132734,0.011228474357947849,boot_5
mixture,0.25,4057807.590229385,8115621.18045877,224.26802400105692,0.0016441076834257443,0.010386393586339668,boot_5
mixture,0.3,4063747.793349235,8127501.58669847,249.4584486140687,0.0016866102232018627,0.009778327606595218,boot_5
mixture,0.35000000000000003,4068775.8578401124,8137557.715680225,272.7384425492845,0.00172446034179383,0.009315471081603091,boot_5
mixture,0.4,4073122.670292121,8146251.340584242,294.51160933415815,0.0017585240863786731,0.008948794894939154,boot_5
mixture,0.45,4076941.385963928,8153888.771927856,315.05920122757146,0.0017894596577869481,0.008649615450242027,boot_5
mixture,0.5,4080338.9186807275,8160683.837361455,334.59095173540027,0.0018177489311630498,0.00839976681164487,boot_5
null,,4101893.114576701,8203788.229153402,496.53540730176525,0.0020139550680466547,,boot_5
sum,,4123894.6342494288,8247791.2684988575,695.645303248901,0.0028750283954471012,,boot_5
mixture,0.004000000000000002,3975877.2013883027,7951760.402776605,18.629443619137238,0.001233842694245046,0.06472769834738458,boot_6
mixture,0.0037500000000000016,3975877.513673906,7951761.027347812,17.91783548019208,0.001234460637382121,0.06695196301906237,boot_6
mixture,0.004250000000000002,3975915.4634999195,7951836.926999839,19.326940959129658,0.0012332507826154867,0.06270164193877613,boot_6
mixture,0.0035000000000000014,3975924.8376885396,7951855.675377079,17.191272772389883,0.0012350730534013673,0.06940656092901322,boot_6
mixture,0.004500000000000002,3975985.693779518,7951977.387559036,20.011391954373074,0.0012326795027711645,0.060846628071407095,boot_6
mixture,0.003250000000000001,3976030.096738149,7952066.193476298,16.44868842318579,0.0012356376611205692,0.07213173228239524,boot_6
mixture,0.0047500000000000025,3976082.65390256,7952171.30780512,20.683036422005557,0.001232178089836803,0.05914223985409996,boot_6
mixture,0.005000000000000003,3976202.1405892647,7952410.281178529,21.342388948423324,0.0012317505787857036,0.05757060522593619,boot_6
