model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.009750000000000007,1950895.5954976315,3901797.190995263,26.18892949955956,0.0017176673655161627,0.048275143518089605,boot_2
mixture,0.009500000000000007,1950896.6761844663,3901799.3523689327,25.732791899058242,0.0017190112240000317,0.04901922186007969,boot_2
mixture,0.010000000000000007,1950897.485483639,3901800.970967278,26.640480623421084,0.0017164208813996848,0.04756321688722878,boot_2
mixture,0.009250000000000006,1950900.9341515317,3901807.8683030633,25.27188617064457,0.0017204633744582834,0.04979787408065343,boot_2
mixture,0.009000000000000006,1950908.5942313203,3901823.1884626406,24.806044242562507,0.0017220367020679454,0.05061371091002051,boot_2
mixture,0.008750000000000006,1950919.9016188893,3901845.8032377786,24.33517362143742,0.0017237307706277829,0.05146951003980074,boot_2
mixture,0.008500000000000006,1950935.12431951,3901876.24863902,23.859099610938785,0.0017255570365745866,0.05236845359411376,boot_2
mixture,0.008250000000000006,1950954.5559868396,3901915.111973679,23.377690619526582,0.0017275217258427666,0.05331397843236116,boot_2
mixture,0.008000000000000005,1950978.5192060973,3901963.0384121947,22.890747257339648,0.0017296352738378562,0.05431005385413808,boot_2
mixture,0.007750000000000005,1951007.369319849,3902020.738639698,22.398180748254244,0.001731908786054038,0.055360746841752684,boot_2
mixture,0.007500000000000005,1951041.4988993625,3902088.997798725,21.89976435397557,0.0017343404716047093,0.05647112447879538,boot_2
mixture,0.007250000000000005,1951081.3429888927,3902168.6859777854,21.39529318902455,0.0017369561103843922,0.05764655245278231,boot_2
mixture,0.0070000000000000045,1951127.3853023474,3902260.7706046947,20.88463695085497,0.0017397597196728606,0.058892979849510606,boot_2
mixture,0.006750000000000004,1951180.165553085,3902366.33110617,20.367467891484146,0.0017427658618650612,0.06021772029293276,boot_2
mixture,0.006500000000000004,1951240.2881884738,3902486.5763769476,19.843570668260515,0.0017460006499730005,0.06162854273052163,boot_2
mixture,0.006250000000000004,1951308.4328627093,3902622.8657254186,19.31282802059166,0.0017494631022406354,0.06313410704643364,boot_2
mixture,0.006000000000000004,1951385.3670155508,3902776.7340311017,18.774781841920923,0.0017531867995581236,0.06474539762451847,boot_2
mixture,0.005750000000000003,1951471.961152562,3902949.922305124,18.22926946051363,0.0017571801738969603,0.06647397523857174,boot_2
mixture,0.005500000000000003,1951569.2074634195,3903144.414926839,17.67608862539108,0.0017614562600805279,0.06833326928905983,boot_2
mixture,0.005250000000000003,1951678.2427353717,3903362.4854707434,17.11470354753192,0.0017660566526497732,0.07034022617677656,boot_2
mixture,0.005000000000000003,1951800.3767629617,3903606.7535259235,16.544663092397116,0.0017710157026681482,0.07251433733671789,boot_2
mixture,0.0047500000000000025,1951937.127949447,3903880.255898894,15.965651611121698,0.0017763544955898536,0.07487791680912387,boot_2
mixture,0.004500000000000002,1952090.2683946982,3904186.5367893963,15.376974600114474,0.0017821329995092673,0.0774593005023703,boot_2
mixture,0.004250000000000002,1952261.8817912494,3904529.7635824988,14.778285195254046,0.001788371751383584,0.08029062309283615,boot_2
mixture,0.004000000000000002,1952454.4388109262,3904914.8776218523,14.16877612321985,0.0017951450116375015,0.08341328587598841,boot_2
mixture,0.0037500000000000016,1952670.8970305754,3905347.794061151,13.54776367256003,0.0018025108079733926,0.08687722412539393,boot_2
mixture,0.0035000000000000014,1952914.8358887606,3905835.6717775213,12.91435527407175,0.0018105529476794547,0.09074563721458778,boot_2
mixture,0.003250000000000001,1953190.6429917212,3906387.2859834423,12.267839416560978,0.001819346395618138,0.09509627045123256,boot_2
mixture,0.003000000000000001,1953503.7800816656,3907013.560163331,11.6105473682754,0.001828657957711823,0.1,boot_2
mixture,0.0027500000000000007,1953927.711673186,3907861.423346372,11.51469679165303,0.0017831706140773141,0.1,boot_2
mixture,0.0025000000000000005,1954567.1664878298,3909140.3329756595,11.418292281104742,0.0017321508835940152,0.1,boot_2
mixture,0.0022500000000000003,1955495.0817167847,3910996.1634335695,11.321235881343418,0.001674436197796944,0.1,boot_2
mixture,0.002,1956817.7528681627,3913641.5057363254,11.223403484203509,0.00160848833496807,0.1,boot_2
mixture,0.05,1957750.6339141657,3915507.2678283313,73.62602572280296,0.0017884930127941246,0.020801616128740718,boot_2
mixture,0.1,1964694.5222766383,3929395.0445532766,110.27781776519517,0.0019042416962099663,0.01558077990722541,boot_2
mixture,0.15000000000000002,1969604.617270855,3939215.23454171,138.69509547675955,0.0019928432271736686,0.013401496459109825,boot_2
mixture,0.2,1973365.7287529912,3946737.4575059824,162.72347839872583,0.0020644236225302055,0.012149904775775534,boot_2
mixture,0.25,1976397.9896858966,3952801.979371793,183.95628126932405,0.002124334393323674,0.011316935024542025,boot_2
mixture,0.3,1978927.5281623339,3957861.0563246678,203.21651433940468,0.002175796981008746,0.010713847898877473,boot_2
mixture,0.35000000000000003,1981089.6649012498,3962185.3298024996,221.00101666388974,0.002220832421518315,0.010251969289959844,boot_2
mixture,0.4,1982971.803624731,3965949.607249462,237.63120364280664,0.002260822373841789,0.009883956794414292,boot_2
mixture,0.45,1984633.68045516,3969273.36091032,253.32972855682624,0.0022967404929855576,0.009581900331896246,boot_2
mixture,0.5,1986117.9299777937,3972241.8599555874,268.257614142173,0.0023293043401284154,0.009328140621101877,boot_2
null,,1995615.9781010565,3991233.956202113,392.2127122057036,0.0025496368905950466,,boot_2
sum,,2006458.4700199487,4012918.9400398973,564.6875442466818,0.003541781681528125,,boot_2
mixture,0.009500000000000007,1950867.4602495334,3901740.920499067,25.415264180976457,0.001734722279148106,0.0496768042268226,boot_3
mixture,0.009250000000000006,1950868.381146989,3901742.762293978,24.96124334666836,0.0017361253207303705,0.05046276776224543,boot_3
mixture,0.009750000000000007,1950869.5815221944,3901745.163044389,25.86462498019106,0.0017334253282358977,0.04892558016491725,boot_3
mixture,0.009000000000000006,1950872.561916188,3901751.123832376,24.50245203602891,0.0017376375923752788,0.05128601605109388,boot_3
mixture,0.010000000000000007,1950874.5449799318,3901755.0899598636,26.309454627121006,0.001732228960874479,0.04820674389793195,boot_3
mixture,0.008750000000000006,1950880.2400430662,3901766.4800861324,24.03866262009288,0.0017392735133100294,0.052149571104081464,boot_3
mixture,0.008500000000000006,1950891.675185773,3901789.350371546,23.569831563988792,0.001741035525134271,0.053056346264827775,boot_3
mixture,0.008250000000000006,1950907.1519189633,3901820.3038379266,23.095765255690765,0.0017429280732898526,0.05400996755566096,boot_3
mixture,0.008000000000000005,1950926.9829193677,3901859.9658387355,22.61626870629484,0.0017449657442684253,0.05501437296357886,boot_3
mixture,0.007750000000000005,1950951.5126757042,3901909.0253514084,22.1312268677708,0.0017471558188088853,0.05607374850206254,boot_3
mixture,0.007500000000000005,1950981.1218187285,3901968.243637457,21.640408809182986,0.0017495088728220205,0.05719310170331727,boot_3
mixture,0.007250000000000005,1951016.2322074105,3902038.464414821,21.143641399432184,0.001752036307370511,0.0583778308837509,boot_3
mixture,0.0070000000000000045,1951057.3129269448,3902120.6258538896,20.64072260503453,0.0017547489547867603,0.059634095344501266,boot_3
mixture,0.006750000000000004,1951104.8873962015,3902215.774792403,20.131413100521115,0.0017576637412055796,0.06096891709322429,boot_3
mixture,0.006500000000000004,1951159.5418421298,3902325.0836842596,19.615545846634188,0.0017607876960170725,0.06239003955945849,boot_3
mixture,0.006250000000000004,1951221.9354425583,3902449.8708851165,19.092761696272053,0.0017641475763306921,0.06390685850176679,boot_3
mixture,0.006000000000000004,1951292.8125700066,3902591.625140013,18.56281881321407,0.001767757210482539,0.06552972999208588,boot_3
mixture,0.005750000000000003,1951373.0176352377,3902752.0352704753,18.02547788993486,0.0017716316824598888,0.0672704951735119,boot_3
mixture,0.005500000000000003,1951463.5132381478,3902933.0264762957,17.480487441747364,0.0017757875353673763,0.06914283017981158,boot_3
mixture,0.005250000000000003,1951565.4025348602,3903136.8050697204,16.927346007918434,0.0017802630634804531,0.07116365329325,boot_3
mixture,0.005000000000000003,1951679.9570487763,3903365.9140975527,16.36562315290797,0.00178509048282667,0.07335245580501676,boot_3
mixture,0.0047500000000000025,1951808.6516130425,3903623.303226085,15.794886987178675,0.0017902949209026766,0.07573225244792735,boot_3
mixture,0.004500000000000002,1951953.208754792,3903912.417509584,15.214848020965357,0.0017959143324938582,0.07832932743731812,boot_3
mixture,0.004250000000000002,1952115.6558648825,3904237.311729765,14.624644920595117,0.0018020063859969775,0.08117860681679291,boot_3
mixture,0.004000000000000002,1952298.3998648787,3904602.7997297575,14.023929199860232,0.0018085997703738356,0.08431907713816798,boot_3
mixture,0.0037500000000000016,1952504.326386918,3905014.652773836,13.411763294824885,0.0018157763694426866,0.08780216614925257,boot_3
mixture,0.0035000000000000014,1952736.9339712816,3905479.8679425633,12.787517878615004,0.0018235888391845685,0.09168930032932542,boot_3
mixture,0.003250000000000001,1953000.5192727651,3906007.0385455303,12.150071338111228,0.0018321552812256409,0.09606113935438708,boot_3
mixture,0.003000000000000001,1953302.6519643376,3906611.303928675,11.608166306622865,0.0018313158974589095,0.1,boot_3
mixture,0.0027500000000000007,1953735.4489874667,3907476.8979749335,11.512459498326887,0.0017857612508561287,0.1,boot_3
mixture,0.0025000000000000005,1954384.9230318046,3908775.8460636092,11.41619777316823,0.0017346682367571056,0.1,boot_3
mixture,0.0022500000000000003,1955324.2696342145,3910654.539268429,11.31928312721897,0.0016768730761009293,0.1,boot_3
mixture,0.002,1956660.1325326518,3913326.2650653035,11.22159147733406,0.0016108357994647237,0.1,boot_3
mixture,0.05,1957787.336652071,3915580.673304142,72.89744634094042,0.0018013031307146253,0.021045745804229087,boot_3
mixture,0.1,1964677.9698076497,3929361.9396152995,109.45055725985138,0.0019143229666593522,0.01573075440786923,boot_3
mixture,0.15000000000000002,1969543.746834142,3939093.493668284,137.84061020871155,0.0020014394588807934,0.013514684264635191,boot_3
mixture,0.2,1973269.579323014,3946545.158646028,161.8683884566409,0.0020720415108068367,0.012242669476034636,boot_3
mixture,0.25,1976272.9579456453,3952551.9158912906,183.11206598753256,0.0021312514934383503,0.011396427788965251,boot_3
mixture,0.3,1978778.224851168,3957562.449702336,202.38834172021154,0.0021821796046919,0.010783977423940144,boot_3
mixture,0.35000000000000003,1980919.5365141567,3961845.0730283135,220.18957367876084,0.0022268122072005942,0.01031513232098455,boot_3
mixture,0.4,1982783.5107070885,3965573.021414177,236.83859840420263,0.002266469850903117,0.009941562532475601,boot_3
mixture,0.45,1984429.3321249723,3968864.6642499445,252.55398286982955,0.0023021236566462184,0.009635211989726984,boot_3
mixture,0.5,1985899.235181019,3971804.470362038,267.4990000047693,0.002334464902411861,0.009377844718307866,boot_3
null,,1995305.4913655943,3990612.9827311886,391.58632068793474,0.002553715355130921,,boot_3
sum,,2006023.9706246643,4012049.9412493287,563.7235943484691,0.003547838018579879,,boot_3
mixture,0.009500000000000007,1951726.5699110387,3903459.1398220775,25.551830670591944,0.001723592006218912,0.04942593695016003,boot_4
mixture,0.009750000000000007,1951727.415238315,3903460.83047663,26.005774043141408,0.0017222039794328767,0.04867427124311021,boot_4
mixture,0.009250000000000006,1951728.78065845,3903463.5613169,25.093679633758946,0.0017250640713829908,0.050211438027954025,boot_4
mixture,0.010000000000000007,1951731.1167299435,3903468.233459887,26.454996897010957,0.001720927200971958,0.047955414020855125,boot_4
mixture,0.009000000000000006,1951734.2652063495,3903474.530412699,24.63048376924042,0.001726667767697178,0.05103477544046098,boot_4
mixture,0.008750000000000006,1951743.2612361663,3903492.5224723327,24.1625051291772,0.001728376886128188,0.05189803647711129,boot_4
mixture,0.008500000000000006,1951756.0288128161,3903518.0576256323,23.689482123387002,0.0017302187571042076,0.052804500746344726,boot_4
mixture,0.008250000000000006,1951772.8532277795,3903551.706455559,23.211274640399633,0.001732192021091688,0.053757690406888554,boot_4
mixture,0.008000000000000005,1951794.0482835597,3903594.0965671195,22.727735520040138,0.0017343030950191388,0.05476145415648038,boot_4
mixture,0.007750000000000005,1951819.9601322005,3903645.920264401,22.238753003110354,0.0017365655080448929,0.05581989231322739,boot_4
mixture,0.007500000000000005,1951850.9717718612,3903707.9435437224,21.743953259978248,0.001738997503135121,0.056938383459554626,boot_4
mixture,0.007250000000000005,1951887.5083444854,3903781.016688971,21.243621569327836,0.0017415763182835504,0.05812106515177978,boot_4
mixture,0.0070000000000000045,1951930.0433743363,3903866.0867486726,20.736990662738563,0.0017443535937001228,0.0593755954227306,boot_4
mixture,0.006750000000000004,1951979.1062115738,3903964.2124231476,20.22455480045048,0.0017472990893243918,0.060706723265897725,boot_4
mixture,0.006500000000000004,1952035.2908757848,3904076.5817515696,19.705392436869552,0.00175046857057769,0.06212442015251697,boot_4
mixture,0.006250000000000004,1952099.2667079656,3904204.5334159313,19.179646849559,0.0017538492983435764,0.06363642346241973,boot_4
mixture,0.006000000000000004,1952171.7911751047,3904349.5823502094,18.646955940694678,0.001757469960405557,0.06525325177173529,boot_4
mixture,0.005750000000000003,1952253.7254514645,3904513.450902929,18.107021928419528,0.0017613442593505345,0.06698682952799549,boot_4
mixture,0.005500000000000003,1952346.053434363,3904698.106868726,17.559689600312037,0.0017654803192783015,0.06885025915341596,boot_4
mixture,0.005250000000000003,1952449.9051630537,3904905.8103261073,17.004474522333183,0.0017699137419002898,0.07086008153686134,boot_4
mixture,0.005000000000000003,1952566.5858873131,3905139.1717746262,16.440926210027236,0.00177467557102553,0.0730355107800985,boot_4
mixture,0.0047500000000000025,1952697.6124930559,3905401.2249861117,15.868623684273645,0.0017797950355956862,0.07539900080393583,boot_4
mixture,0.004500000000000002,1952844.7596258582,3905695.5192517163,15.287053545762992,0.0017853085341066248,0.07797763644634477,boot_4
mixture,0.004250000000000002,1953010.1188161238,3906026.2376322476,14.69573819427369,0.0017912551278830725,0.08080353036320304,boot_4
mixture,0.004000000000000002,1953196.1752941401,3906398.3505882802,14.09364523294668,0.0017977031796195587,0.08391902658174051,boot_4
mixture,0.0037500000000000016,1953405.9094471545,3906817.818894309,13.480306720717335,0.0018047041454700582,0.08737192759990649,boot_4
mixture,0.0035000000000000014,1953642.933067191,3907291.866134382,12.854713166356177,0.0018123358519909706,0.09122530825611845,boot_4
mixture,0.003250000000000001,1953911.676158735,3907829.35231747,12.215940494284354,0.001820686003217165,0.09555743916715322,boot_4
mixture,0.003000000000000001,1954218.1286783754,3908442.257356751,11.61371611622603,0.0018251326797768435,0.1,boot_4
mixture,0.0027500000000000007,1954644.8295378066,3909295.659075613,11.517647760258516,0.0017797650624299514,0.1,boot_4
mixture,0.0025000000000000005,1955287.3357546858,3910580.6715093716,11.421026099421637,0.0017288761254032124,0.1,boot_4
mixture,0.0022500000000000003,1956218.6893109407,3912443.3786218814,11.323752930746823,0.0016713055538173133,0.1,boot_4
mixture,0.002,1957545.3497118622,3915096.6994237243,11.225703534181582,0.0016055184440927047,0.1,boot_4
mixture,0.05,1958564.8693049808,3917135.7386099617,73.4898831705402,0.0017870938426241452,0.020873846024112946,boot_4
mixture,0.1,1965444.364625862,3930894.729251724,110.27835238320017,0.0019006833911626533,0.015607198815827599,boot_4
mixture,0.15000000000000002,1970311.7321496224,3940629.464299245,138.7962020102747,0.001988434377942516,0.013415410704212304,boot_4
mixture,0.2,1974041.6503967193,3948089.3007934387,162.9081202633686,0.0020595332187671542,0.012158288022409239,boot_4
mixture,0.25,1977049.5232404931,3954105.0464809863,184.2166383314982,0.0021191121726752797,0.011322001565571746,boot_4
mixture,0.3,1979559.1316505335,3959124.263301067,203.54620108755847,0.002170328397144253,0.010716756271511595,boot_4
mixture,0.35000000000000003,1981704.4793707565,3963414.958741513,221.39568501184274,0.0022151713796568053,0.010253277094355692,boot_4
mixture,0.4,1983572.1594786737,3967150.3189573474,238.0859625649405,0.0022550063940542874,0.009884210832804512,boot_4
mixture,0.45,1985221.3738875946,3970448.747775189,253.8437876752217,0.0022907908849635105,0.009581033522339907,boot_4
mixture,0.5,1986694.3865462418,3973394.7730924836,268.8265819317507,0.0023232463200479315,0.009326533402517554,boot_4
null,,1996121.6540520864,3992245.308104173,393.23719244343283,0.0025429944552964683,,boot_4
sum,,2006865.5329615187,4013733.0659230375,565.8435399822911,0.0035345459631165766,,boot_4
mixture,0.009500000000000007,1950552.0456644918,3901110.0913289837,25.731623650701874,0.0017199583128368224,0.0490146739974489,boot_5
mixture,0.009250000000000006,1950553.1451640422,3901112.2903280845,25.274138039946056,0.0017212730550019105,0.0497859103651011,boot_5
mixture,0.009750000000000007,1950554.0833483804,3901114.166696761,26.184366857151886,0.0017187462038272658,0.04827749633599329,boot_5
mixture,0.009000000000000006,1950557.6091572358,3901121.2183144717,24.811801930641064,0.001722696273702455,0.05059366247141027,boot_5
mixture,0.010000000000000007,1950559.0496122902,3901124.0992245805,26.6326553867906,0.0017176201957754527,0.047571804113973194,boot_5
mixture,0.008750000000000006,1950565.6858661564,3901137.3717323127,24.34437438940543,0.0017242399314887644,0.051440930895975984,boot_5
mixture,0.008500000000000006,1950577.6469705643,3901161.2939411285,23.871969721508137,0.0017258999845752927,0.0523301759303614,boot_5
mixture,0.008250000000000006,1950593.790537194,3901193.581074388,23.39419882454446,0.0017276930512851658,0.053265352626187035,boot_5
mixture,0.008000000000000005,1950614.444428163,3901234.888856326,22.9109267251809,0.0017296259891484947,0.05425019272871776,boot_5
mixture,0.007750000000000005,1950639.9702614588,3901285.9405229175,22.42207145125608,0.0017317048912046675,0.055288675768694846,boot_5
mixture,0.007500000000000005,1950670.768039592,3901347.536079184,21.92735733620872,0.0017339425694535841,0.056385783550145,boot_5
mixture,0.007250000000000005,1950707.2815862356,3901420.5631724712,21.426617914201895,0.0017363490126630346,0.0575467544838172,boot_5
mixture,0.0070000000000000045,1950750.004953821,3901506.009907642,20.919707603603168,0.001738933366933114,0.05877738958568634,boot_5
mixture,0.006750000000000004,1950799.4900096976,3901604.9800193952,20.406227803733962,0.001741709609642084,0.06008508299531653,boot_5
mixture,0.006500000000000004,1950856.3554690506,3901718.710938101,19.886008054276697,0.0017447046943020158,0.061477251463182316,boot_5
mixture,0.006250000000000004,1950921.2977147575,3901848.595429515,19.358859931706196,0.0017479168867212287,0.06296261666897525,boot_5
mixture,0.006000000000000004,1950995.1037828126,3901996.207565625,18.824367085456608,0.001751379945117098,0.0645517542406911,boot_5
mixture,0.005750000000000003,1951078.6671207647,3902163.3342415295,18.282256611329153,0.0017551062914883623,0.0662563813190128,boot_5
mixture,0.005500000000000003,1951173.0067593318,3902352.0135186636,17.73235871045603,0.0017591040822290867,0.06808954234714112,boot_5
mixture,0.005250000000000003,1951279.2908705897,3902564.5817411793,17.174109039853082,0.0017634159479327485,0.07006795140776613,boot_5
mixture,0.005000000000000003,1951398.8659164421,3902803.7318328843,16.607001638039627,0.0017680783567351065,0.07221095524468704,boot_5
mixture,0.0047500000000000025,1951533.293086124,3903072.586172248,16.030605406178577,0.0017731217102736692,0.07454098990480762,boot_5
mixture,0.004500000000000002,1951684.394319987,3903374.788639974,15.444357548795724,0.0017785875497369837,0.07708533047994866,boot_5
mixture,0.004250000000000002,1951854.3111844056,3903714.622368811,14.84760061536284,0.001784528737253434,0.07987714142953475,boot_5
mixture,0.004000000000000002,1952045.5812786964,3904097.162557393,14.239630764941957,0.001791002906587947,0.08295682635433953,boot_5
mixture,0.0037500000000000016,1952261.2390465816,3904528.478093163,13.619649911604554,0.0017980779193483673,0.08637439426560974,boot_5
mixture,0.0035000000000000014,1952504.9513322636,3905015.9026645273,12.986687226445689,0.0018058442190227609,0.09019294869129435,boot_5
mixture,0.003250000000000001,1952781.2036088272,3905568.4072176544,12.339786308365714,0.001814389005260523,0.09449166263883099,boot_5
mixture,0.003000000000000001,1953095.561936236,3906197.123872472,11.677555649889245,0.0018238511622606726,0.09937519627615052,boot_5
mixture,0.0027500000000000007,1953506.3807498105,3907018.761499621,11.51338113308527,0.0017846931479352588,0.1,boot_5
mixture,0.0025000000000000005,1954130.2458036018,3908266.4916072036,11.41703579938006,0.0017336601498206677,0.1,boot_5
mixture,0.0022500000000000003,1955040.5546661199,3910087.1093322397,11.320040946080576,0.001675926538083375,0.1,boot_5
mixture,0.002,1956343.0682890527,3912692.1365781054,11.222273467416766,0.001609951474017133,0.1,boot_5
mixture,0.05,1957584.7443798443,3915175.4887596886,73.60734059753035,0.001789312717435737,0.02080429376229114,boot_5
mixture,0.1,1964564.2112110716,3929134.422422143,110.39045013146327,0.0019036266686740916,0.015555018208861732,boot_5
mixture,0.15000000000000002,1969491.7739291738,3938989.5478583477,138.84492344693732,0.001992151060450249,0.013375415316135257,boot_5
mixture,0.2,1973265.4547651184,3946536.909530237,162.8689142377325,0.002063920570397231,0.012127466902191488,boot_5
mixture,0.25,1976307.6728609172,3952621.3457218343,184.08370778399973,0.0021240314991697847,0.011298072435888257,boot_5
mixture,0.3,1978845.4079089966,3957696.815817993,203.32266988918713,0.002175659214522514,0.010697895905383921,boot_5
mixture,0.35000000000000003,1981014.4478174027,3962034.8956348053,221.0854252199124,0.002220828236035649,0.010238386748331033,boot_5
mixture,0.4,1982902.4983609729,3965810.9967219457,237.69625157053053,0.0022609213826637613,0.009872118307126627,boot_5
mixture,0.45,1984569.5061557048,3969145.0123114097,253.37679736759233,0.0022969136263509458,0.00957158878884334,boot_5
mixture,0.5,1986058.2588213508,3972122.5176427015,268.2883475635006,0.002329538779652594,0.009319041562387827,boot_5
null,,1995582.9790886417,3991167.9581772834,392.1460498397518,0.0025500703128557437,,boot_5
sum,,2006453.489564006,4012908.979128012,564.6678735307125,0.0035419050626956184,,boot_5
mixture,0.009500000000000007,1950770.8508356404,3901547.701671281,25.627672452671636,0.0017241693296270852,0.049235072396902745,boot_6
mixture,0.009750000000000007,1950771.1976103147,3901548.3952206294,26.08478129374638,0.0017227051201256461,0.04848206721324187,boot_6
mixture,0.009250000000000006,1950773.5689440246,3901553.1378880492,25.16579206801872,0.0017257502026335272,0.050023214693346675,boot_6
mixture,0.010000000000000007,1950774.411987262,3901554.823974524,26.537268353844418,0.001721347615865265,0.0477617896249798,boot_6
mixture,0.009000000000000006,1950779.5664334586,3901565.132866917,24.698961474670142,0.0017274587388354842,0.05084920683300107,boot_6
mixture,0.008750000000000006,1950789.0770325959,3901584.1540651917,24.227149329633136,0.0017292853274056077,0.05171580225872247,boot_6
mixture,0.008500000000000006,1950802.3560096023,3901610.7120192046,23.750297385809198,0.0017312459326323385,0.052625884176391725,boot_6
