model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.006000000000000004,1951218.2969910812,3902442.5939821624,18.690793546069912,0.0017617008759354316,0.065031101640707,boot_1
mixture,0.005750000000000003,1951304.7336997234,3902615.4673994468,18.15396282898722,0.001765344350458351,0.06674248635620955,boot_1
mixture,0.005500000000000003,1951402.0930835542,3902810.1861671084,17.609465114074293,0.0017692449677783777,0.06858244947788648,boot_1
mixture,0.005250000000000003,1951511.5692879583,3903029.1385759166,17.056743055952747,0.001773449757684529,0.07056760712660363,boot_1
mixture,0.005000000000000003,1951634.5399759503,3903275.0799519005,16.49552609452563,0.0017779720515953429,0.07271619935857342,boot_1
mixture,0.0047500000000000025,1951772.6039592528,3903551.2079185057,15.925027450611552,0.0017828720879175146,0.07505210684257464,boot_1
mixture,0.004500000000000002,1951927.6287797475,3903861.257559495,15.344813984155195,0.001788177246890321,0.07760195580432834,boot_1
mixture,0.004250000000000002,1952101.8115446838,3904209.6230893675,14.754298619076767,0.0017939371216823376,0.080398328203225,boot_1
mixture,0.004000000000000002,1952297.757848727,3904601.515697454,14.152675138312501,0.0018002121049851068,0.08348200601845866,boot_1
mixture,0.0037500000000000016,1952518.58575266,3905043.17150532,13.539083799349381,0.0018070701902593326,0.0869032236985844,boot_1
mixture,0.0035000000000000014,1952768.0652588257,3905542.1305176513,12.912560566224364,0.0018146021635654112,0.09072482610587716,boot_1
mixture,0.003250000000000001,1953050.809205004,3906107.618410008,12.272058293516952,0.0018228982846023563,0.09502646522806786,boot_1
mixture,0.003000000000000001,1953372.540403823,3906751.080807646,11.616217673504622,0.0018320992236381998,0.09991229588677746,boot_1
mixture,0.0027500000000000007,1953803.4999744038,3907612.9999488075,11.511018057554,0.001787434334291833,0.1,boot_1
mixture,0.0025000000000000005,1954450.520266085,3908907.04053217,11.414803303724472,0.0017363482869729638,0.1,boot_1
mixture,0.0022500000000000003,1955386.6458474142,3910779.2916948283,11.317935395926387,0.0016785590762805858,0.1,boot_1
mixture,0.002,1956718.283448627,3913442.566897254,11.220290235614963,0.0016125257964385686,0.1,boot_1
mixture,0.05,1957580.2949710728,3915166.5899421456,73.23067259551169,0.001797454973603199,0.020918860226779055,boot_1
mixture,0.1,1964469.2232800878,3928944.4465601756,109.82450473564533,0.0019117642229516136,0.01564760230560593,boot_1
mixture,0.15000000000000002,1969343.2449287076,3938692.489857415,138.19140648109254,0.0019998288775696597,0.013452562318890741,boot_1
mixture,0.2,1973078.111481608,3946162.222963216,162.1784169460106,0.0020711048812077286,0.012192965345040416,boot_1
mixture,0.25,1976089.8734847363,3952185.7469694726,183.37683593498713,0.002130808877805629,0.011354948252249352,boot_1
mixture,0.3,1978602.659043551,3957211.318087102,202.60844644244366,0.0021821131443290273,0.01074822498185901,boot_1
mixture,0.35000000000000003,1980750.6747675175,3961507.349535035,220.3655871005931,0.0022270361207755228,0.010283828173208293,boot_1
mixture,0.4,1982620.641931825,3965247.28386365,236.96840162529392,0.0022669436307905413,0.009914180588040415,boot_1
mixture,0.45,1984271.8484062746,3968549.696812549,252.64918902544724,0.002302769843021941,0.009609949345931696,boot_1
mixture,0.5,1985746.618596111,3971499.237192222,267.5561954068721,0.0023352749401162327,0.00935477432961051,boot_1
null,,1995184.6489396526,3990371.297879305,391.3430741295426,0.0025553026643547537,,boot_1
sum,,2005957.090309168,4011916.180618336,563.4975036305298,0.0035492615089051864,,boot_1
mixture,0.009500000000000007,1950772.7130737526,3901551.426147505,25.557170572816826,0.0017296791394022888,0.04936500201781923,boot_2
mixture,0.009750000000000007,1950772.761424424,3901551.522848848,26.00936857148703,0.001728366282065953,0.048617445030578334,boot_2
mixture,0.010000000000000007,1950775.7292013639,3901557.4584027277,26.457097509148632,0.001727150082350614,0.0479019601568627,boot_2
mixture,0.009250000000000006,1950775.7903793647,3901557.5807587295,25.100373405361264,0.0017310942797638359,0.05014695476735874,boot_2
mixture,0.009000000000000006,1950782.2180513814,3901570.436102763,24.63874787547339,0.0017326229675087043,0.05096606309983393,boot_2
mixture,0.008750000000000006,1950792.2414743498,3901590.4829486995,24.172357561410667,0.0017342600623937057,0.0518247049713137,boot_2
mixture,0.008500000000000006,1950806.1292212964,3901618.258442593,23.700972108339357,0.0017360203098571196,0.052726135220154145,boot_2
mixture,0.008250000000000006,1950824.1759742326,3901654.351948465,23.224384985750596,0.0017379142530544421,0.053673922960410285,boot_2
mixture,0.008000000000000005,1950846.7059041518,3901699.4118083036,22.742425210187765,0.0017399384549321472,0.05467202962022478,boot_2
mixture,0.007750000000000005,1950874.0766119952,3901754.1532239905,22.255032306380528,0.0017421121311111927,0.05572431700783328,boot_2
mixture,0.007500000000000005,1950906.6837357262,3901819.3674714523,21.76179835190701,0.001744453187323672,0.05683621777672587,boot_2
mixture,0.007250000000000005,1950944.9663753277,3901895.9327506553,21.262954345931472,0.001746939304727861,0.05801199980434857,boot_2
mixture,0.0070000000000000045,1950989.4134689178,3901984.8269378357,20.757894972700775,0.0017496137314606363,0.05925877520491634,boot_2
mixture,0.006750000000000004,1951040.57138653,3902087.14277306,20.246595290605562,0.0017524785670143912,0.06058283583689926,boot_2
mixture,0.006500000000000004,1951099.0529552724,3902204.1059105447,19.72874944039232,0.0017555466685026785,0.061992241379314604,boot_2
mixture,0.006250000000000004,1951165.5482760698,3902337.0965521396,19.204192208169374,0.0017588330527864634,0.0634955635401529,boot_2
mixture,0.006000000000000004,1951240.8377539944,3902487.675507989,18.672511223213732,0.0017623599473234307,0.06510354678686392,boot_2
mixture,0.005750000000000003,1951325.8078885463,3902657.6157770925,18.133426434851987,0.001766146840226108,0.0668279746464467,boot_2
mixture,0.005500000000000003,1951421.47052948,3902848.94105896,17.586773304931633,0.001770199182123709,0.06868199075646278,boot_2
mixture,0.005250000000000003,1951528.9865343308,3903063.9730686615,17.032052100652532,0.001774554243724672,0.07068217368647803,boot_2
mixture,0.005000000000000003,1951649.6950697748,3903305.3901395495,16.4687762538672,0.0017792464283499898,0.07284788786582864,boot_2
mixture,0.0047500000000000025,1951785.1502311237,3903576.3004622473,15.896469774437374,0.0017843091778638796,0.07520188857941079,boot_2
mixture,0.004500000000000002,1951937.1672760686,3903880.334552137,15.314602638447125,0.001789780483197484,0.07777144570222667,boot_2
mixture,0.004250000000000002,1952107.8816815843,3904221.7633631686,14.722475139400716,0.001795718474359602,0.08059011019767284,boot_2
mixture,0.004000000000000002,1952299.8256088311,3904605.6512176623,14.119624148991603,0.0018021544607698698,0.08369706701157886,boot_2
mixture,0.0037500000000000016,1952516.0283906905,3905038.056781381,13.504941362128786,0.001809181381949182,0.08714435383622464,boot_2
mixture,0.0035000000000000014,1952760.150944389,3905526.301888778,12.877519810849481,0.0018168854639677248,0.09099504026311502,boot_2
mixture,0.003250000000000001,1953036.6690769047,3906079.3381538093,12.236366892218328,0.0018253566511800886,0.09532901754423813,boot_2
mixture,0.003000000000000001,1953351.2644021546,3906708.528804309,11.607382443340837,0.001832192602406889,0.1,boot_2
mixture,0.0027500000000000007,1953781.981791238,3907569.963582476,11.511676826189934,0.0017866693112885072,0.1,boot_2
mixture,0.0025000000000000005,1954428.8122497268,3908863.6244994537,11.41541478772179,0.0017356111734690583,0.1,boot_2
mixture,0.0022500000000000003,1955364.7959930755,3910735.591986151,11.318498816127995,0.0016778538302491988,0.1,boot_2
mixture,0.002,1956696.3592691028,3913398.7185382056,11.220804339041498,0.0016118576773715729,0.1,boot_2
mixture,0.05,1957598.0834551062,3915202.1669102125,73.4649322155575,0.0017937039279785159,0.02083806220892728,boot_2
mixture,0.1,1964485.875756267,3928977.751512534,110.20545802902933,0.001907713620857091,0.015574521023915433,boot_2
mixture,0.15000000000000002,1969363.83698607,3938733.67397214,138.63301927864742,0.0019960784959190095,0.013388847386712057,boot_2
mixture,0.2,1973103.9556928729,3946213.9113857457,162.6398352196414,0.002067730375257645,0.012136764556936592,boot_2
mixture,0.25,1976121.152241661,3952248.304483322,183.83784081541813,0.002127779393474066,0.011304636873314256,boot_2
mixture,0.3,1978639.1809587704,3957284.361917541,203.05804446264847,0.0021793835166366306,0.010702637570733671,boot_2
mixture,0.35000000000000003,1980792.129332322,3961590.258664644,220.7991098884031,0.002224559053200365,0.010241936795396688,boot_2
mixture,0.4,1982666.6934802164,3965339.386960433,237.38698868693461,0.002264665388653601,0.009874843936656092,boot_2
mixture,0.45,1984322.171897365,3968650.34379473,253.04311298042032,0.0023006889820514982,0.00957362043683591,boot_2
mixture,0.5,1985800.9123673409,3971607.8247346818,267.9313326321734,0.0023333439032657876,0.009320257053671043,boot_2
null,,1995267.1609089642,3990536.3218179285,391.5091298733185,0.002554218851354941,,boot_2
sum,,2006098.047275451,4012198.094550902,563.8133299590515,0.0035472733504638056,,boot_2
mixture,0.009500000000000007,1951192.036470477,3902390.072940954,25.7900264938261,0.0017133968333251652,0.04892448882467225,boot_3
mixture,0.009250000000000006,1951192.750835505,3902391.50167101,25.33193058026071,0.0017146922572446942,0.0496930976216231,boot_3
mixture,0.009750000000000007,1951194.4565134551,3902394.9130269103,26.243381933891435,0.0017122127613160608,0.04818970194814034,boot_3
mixture,0.009000000000000006,1951196.8269638098,3902399.6539276196,24.86900754630398,0.0017160870008669847,0.05049805503988736,boot_3
mixture,0.010000000000000007,1951199.8022867297,3902405.6045734594,26.69212392283271,0.0017111184371653159,0.04748658517138968,boot_3
mixture,0.008750000000000006,1951204.5130726073,3902415.0261452147,24.4010803224015,0.0017175943553630376,0.05134215800487449,boot_3
mixture,0.008500000000000006,1951216.0807762705,3902438.161552541,23.927914543789218,0.0017192300221384,0.05222863013241225,boot_3
mixture,0.008250000000000006,1951231.8280145207,3902469.6560290414,23.449396951113393,0.0017209959550269873,0.05316080702788742,boot_3
mixture,0.008000000000000005,1951252.082439451,3902510.164878902,22.965466154784966,0.001722896416860401,0.05414219861486193,boot_3
mixture,0.007750000000000005,1951277.2053648848,3902560.4107297696,22.47583489205096,0.0017249458057396448,0.05517729545963628,boot_3
mixture,0.007500000000000005,1951307.596389224,3902621.192778448,21.980291866187972,0.0017271527152023483,0.056270919455941266,boot_3
mixture,0.007250000000000005,1951343.6988284325,3902693.397656865,21.479009593788287,0.0017295225640067825,0.057427210231730814,boot_3
mixture,0.0070000000000000045,1951386.0060819515,3902778.012163903,20.970864126722915,0.0017320854979227414,0.05865503409657487,boot_3
mixture,0.006750000000000004,1951435.0693066807,3902876.1386133614,20.456477125888227,0.0017348355278101189,0.05995852238640485,boot_3
mixture,0.006500000000000004,1951491.506384595,3902989.01276919,19.935267763604582,0.0017377952432291466,0.0613464878605903,boot_3
mixture,0.006250000000000004,1951556.012803141,3903118.025606282,19.40720557841645,0.0017409736849569454,0.06282693537082391,boot_3
mixture,0.006000000000000004,1951629.3747049766,3903264.749409953,18.87166188790638,0.0017444048860957388,0.06441122221177521,boot_3
mixture,0.005750000000000003,1951712.4847218962,3903430.9694437925,18.32850775098861,0.0017480956729328135,0.06611050241410858,boot_3
mixture,0.005500000000000003,1951806.3612806122,3903618.7225612244,17.77754730782194,0.001752055967310949,0.06793785402062048,boot_3
mixture,0.005250000000000003,1951912.1723590244,3903830.344718049,17.218229960683185,0.0017563271060001067,0.06990985934220509,boot_3
mixture,0.005000000000000003,1952031.2649203984,3904068.5298407967,16.650061592044636,0.001760944186435978,0.07204571437018843,boot_3
mixture,0.0047500000000000025,1952165.201769322,3904336.403538644,16.072602160542104,0.001765938035513538,0.07436776995034358,boot_3
mixture,0.004500000000000002,1952315.808187033,3904637.616374066,15.485327375081617,0.0017713466321463227,0.07690294849085742,boot_3
mixture,0.004250000000000002,1952485.23170009,3904976.46340018,14.887569225605816,0.0017772231501873644,0.07968423567086702,boot_3
mixture,0.004000000000000002,1952676.0198177279,3905358.0396354557,14.278673698899109,0.001783619683416999,0.08275144813519966,boot_3
mixture,0.0037500000000000016,1952891.222838443,3905788.445676886,13.657812930444901,0.0017906071897041086,0.08615432901163429,boot_3
mixture,0.0035000000000000014,1953134.5324729437,3906275.0649458873,13.02410370602501,0.0017982608887832537,0.0899548564945675,boot_3
mixture,0.003250000000000001,1953410.4728409208,3906826.9456818416,12.376543181690504,0.0018066753170909108,0.09423162708196685,boot_3
mixture,0.003000000000000001,1953724.6700796564,3907455.340159313,11.714063892185054,0.0018159496129642688,0.09908531753566063,boot_3
mixture,0.0027500000000000007,1954129.4911925,3908264.982385,11.51757013267555,0.0017798544815813043,0.1,boot_3
mixture,0.0025000000000000005,1954745.5611514058,3909497.1223028116,11.420956777165612,0.0017289590114170225,0.1,boot_3
mixture,0.0022500000000000003,1955647.094118279,3911300.188236558,11.323696063055872,0.0016713761551883368,0.1,boot_3
mixture,0.002,1956939.6611983133,3913885.3223966267,11.225664777349937,0.001605568397185361,0.1,boot_3
mixture,0.05,1958252.7527564184,3916511.505512837,73.70422147522609,0.0017838975479262345,0.020798802752395634,boot_3
mixture,0.1,1965242.401867419,3930490.803734838,110.48945896599153,0.0018985066860404236,0.015566495530839743,boot_3
mixture,0.15000000000000002,1970172.0967544708,3940350.1935089417,138.9961218102839,0.00198669880231762,0.01338709434972501,boot_3
mixture,0.2,1973944.5182725051,3947895.0365450103,163.09790580461475,0.002058030244857605,0.012136363423085517,boot_3
mixture,0.25,1976984.1126256736,3953974.2252513473,184.4070943465822,0.002117699141599548,0.01130293578731313,boot_3
mixture,0.3,1979518.7216416975,3959043.443283395,203.72667349016623,0.0021690171978531237,0.010700879525669633,boot_3
mixture,0.35000000000000003,1981684.5131877859,3963375.0263755717,221.57410147468835,0.002213900851956332,0.01023910555136087,boot_3
mixture,0.4,1983569.3637364418,3967144.7274728836,238.2654726987646,0.0022537523358621913,0.009871070305049079,boot_3
mixture,0.45,1985233.2953160494,3970472.5906320987,254.0222998066802,0.0022895529682041087,0.009568981416205638,boot_3
mixture,0.5,1986719.1256455404,3973444.251291081,269.0071697769289,0.0023220076057241927,0.009315104272956771,boot_3
null,,1996222.3112007468,3992446.6224014936,393.4417599301534,0.002541672241852332,,boot_3
sum,,2007051.257347766,4014104.514695532,566.2976521177643,0.0035317116228906604,,boot_3
mixture,0.009500000000000007,1950801.5643142234,3901609.1286284467,25.845428625454513,0.0017129844660777847,0.04879417956944886,boot_4
mixture,0.009250000000000006,1950803.04493382,3901612.08986764,25.381391512117535,0.00171449257883785,0.04957168160586483,boot_4
mixture,0.009750000000000007,1950803.1633243577,3901612.3266487154,26.304924862753793,0.0017115746833539628,0.04805075703489937,boot_4
mixture,0.010000000000000007,1950807.6397646663,3901621.2795293326,26.759725820256705,0.001710271745116897,0.047339650809525305,boot_4
mixture,0.009000000000000006,1950807.8253968256,3901621.650793651,24.912502477545274,0.001716114873455563,0.05038616263487019,boot_4
mixture,0.008750000000000006,1950816.146063043,3901638.292126086,24.438679203796955,0.001717854882789163,0.051240319665334544,boot_4
mixture,0.008500000000000006,1950828.2698788845,3901662.539757769,23.959663717280968,0.0017197302345597742,0.05213748423420714,boot_4
mixture,0.008250000000000006,1950844.4852122508,3901694.9704245017,23.475404394445164,0.0017217415383128968,0.053080901623838106,boot_4
mixture,0.008000000000000005,1950865.1091249834,3901736.218249967,22.985806614696394,0.001723889838900919,0.05407427046181945,boot_4
mixture,0.007750000000000005,1950890.4911871175,3901786.982374235,22.49062521588946,0.0017261943301168279,0.05512199870778473,boot_4
mixture,0.007500000000000005,1950921.0179457292,3901848.0358914584,21.989677987107644,0.0017286610000657534,0.05622891823391085,boot_4
mixture,0.007250000000000005,1950957.118162267,3901920.236324534,21.482857064381946,0.0017312975683740006,0.05740016486133093,boot_4
mixture,0.0070000000000000045,1950999.2689882037,3902004.5379764074,20.969767063786808,0.0017341277246981557,0.058642348090436065,boot_4
mixture,0.006750000000000004,1951048.003302001,3902102.006604002,20.450315101927508,0.001737154132695239,0.05996202925846432,boot_4
mixture,0.006500000000000004,1951103.918419595,3902213.83683919,19.92444265442662,0.0017403878890712738,0.06136639312824511,boot_4
mixture,0.006250000000000004,1951167.6865421133,3902341.3730842266,19.391616970171967,0.0017438563958471517,0.06286530570569535,boot_4
mixture,0.006000000000000004,1951240.0673334002,3902486.1346668005,18.85162532390609,0.0017475753880731163,0.06446885782011733,boot_4
mixture,0.005750000000000003,1951321.9231499953,3902649.8462999905,18.304271460309327,0.0017515549826802037,0.06618857713967993,boot_4
mixture,0.005500000000000003,1951414.2376191986,3902834.4752383973,17.749322411587073,0.001755810243919652,0.0680378431721527,boot_4
mixture,0.005250000000000003,1951518.138477923,3903042.276955846,17.186213293213658,0.001760384101700117,0.07003353497002932,boot_4
mixture,0.005000000000000003,1951634.9258638315,3903275.851727663,16.614571044837042,0.0017653025692356062,0.07219459389485791,boot_4
mixture,0.0047500000000000025,1951766.1077339188,3903538.2154678376,16.03398494390224,0.0017706150150609494,0.07454329582860855,boot_4
mixture,0.004500000000000002,1951913.4445998573,3903832.8891997146,15.443677031784867,0.0017763202038988963,0.0771086764068831,boot_4
mixture,0.004250000000000002,1952079.0070151351,3904164.0140302703,14.8433081760227,0.0017825071234547785,0.07992197798247427,boot_4
mixture,0.004000000000000002,1952265.250053258,3904536.500106516,14.23213221009056,0.0017892184078575535,0.0830240827103354,boot_4
mixture,0.0037500000000000016,1952475.1119470822,3904956.2238941644,13.609316222674057,0.001796518948325937,0.08646542801309781,boot_4
mixture,0.0035000000000000014,1952712.146899319,3905430.293798638,12.974061691584888,0.0018044868512468264,0.09030806339459575,boot_4
mixture,0.003250000000000001,1952980.707921596,3905967.415843192,12.325363513042536,0.0018132154560289706,0.09463145043917691,boot_4
mixture,0.003000000000000001,1953286.20465286,3906578.40930572,11.661922371985755,0.0018228297450930979,0.09953944675002625,boot_4
mixture,0.0027500000000000007,1953690.5447663574,3907387.089532715,11.515659078946081,0.0017820586597450108,0.1,boot_4
mixture,0.0025000000000000005,1954307.646890801,3908621.293781602,11.419164072238171,0.0017311052449362546,0.1,boot_4
mixture,0.0022500000000000003,1955210.3751195665,3910426.750239133,11.322021010834632,0.001673458415204145,0.1,boot_4
mixture,0.002,1956504.292240562,3913014.584481124,11.224106949455187,0.0016075788346619458,0.1,boot_4
mixture,0.05,1957777.4081750046,3915560.8163500093,74.26148691669397,0.0017776536636266395,0.020591954418823572,boot_4
mixture,0.1,1964774.6069633777,3929555.2139267554,111.14329625272299,0.0018942453332588996,0.0154236823925562,boot_4
mixture,0.15000000000000002,1969724.3511409315,3939454.702281863,139.61736998299656,0.0019840979636160986,0.013277875715081395,boot_4
mixture,0.2,1973516.7922641763,3947039.5845283526,163.64523754383418,0.0020566796883840096,0.012047989431364833,boot_4
mixture,0.25,1976574.5594586378,3953155.1189172757,184.85567011484818,0.002117342192142046,0.011230383395447387,boot_4
mixture,0.3,1979125.3565897509,3958256.7131795017,204.0961689952149,0.002169350273603995,0.010637341617794043,boot_4
mixture,0.35000000000000003,1981305.554962209,3962617.109924418,221.8548383493715,0.0022148023049707393,0.010183747723477788,boot_4
mixture,0.4,1983203.2833519178,3966412.5667038355,238.46216860760245,0.002255135146230613,0.009821702240347183,boot_4
mixture,0.45,1984878.7941269635,3969763.588253927,254.14050091860938,0.0022913073997994937,0.009524456757205849,boot_4
mixture,0.5,1986375.099512814,3972756.199025628,269.04867769402813,0.0023240847782902223,0.00927467818034102,boot_4
null,,1995946.9312070298,3991895.8624140597,392.8826117828549,0.0025452895343525592,,boot_4
sum,,2006884.8608361757,4013771.7216723515,565.7366487879527,0.0035352137859282163,,boot_4
mixture,0.009750000000000007,1951464.9586987528,3902935.9173975056,26.144739473215026,0.001717123327539432,0.0483836175746089,boot_5
mixture,0.009500000000000007,1951465.6454659358,3902937.2909318716,25.69099342726193,0.0017183981962085692,0.049125635324153843,boot_5
mixture,0.010000000000000007,1951467.246263545,3902940.49252709,26.593805161509206,0.0017159500557280243,0.04767378483072816,boot_5
mixture,0.009250000000000006,1951469.5144235252,3902945.0288470504,25.2324700181505,0.0017197794905664905,0.049902100997160734,boot_5
mixture,0.009000000000000006,1951476.7918072508,3902959.5836145016,24.768864181759376,0.0017212869614306446,0.05071591244833486,boot_5
mixture,0.008750000000000006,1951487.7243975655,3902981.448795131,24.300492421120822,0.0017228991716646761,0.05156893507223095,boot_5
mixture,0.008500000000000006,1951502.5819831407,3903011.1639662813,23.826748505441444,0.0017246533236858234,0.05246525369455534,boot_5
mixture,0.008250000000000006,1951521.6602466395,3903049.320493279,23.34758565723391,0.0017265389817472927,0.053408216954125294,boot_5
mixture,0.008000000000000005,1951545.2840795575,3903096.568159115,22.863025918676406,0.001728568603263124,0.05440111854489138,boot_5
mixture,0.007750000000000005,1951573.8114591693,3903153.6229183385,22.372767601312358,0.0017307544201274833,0.05544859954965358,boot_5
mixture,0.007500000000000005,1951607.6379788008,3903221.2759576016,21.876381726875845,0.0017331209347632858,0.05655615994580198,boot_5
mixture,0.007250000000000005,1951647.2021777343,3903300.4043554687,21.374350059309485,0.001735633602269401,0.05772741686581278,boot_5
mixture,0.0070000000000000045,1951692.991810172,3903391.983620344,20.86590605438029,0.00173834687104212,0.05896992623903259,boot_5
mixture,0.006750000000000004,1951745.5513071534,3903497.102614307,20.350923047916393,0.0017412600156311395,0.06029043865494298,boot_5
mixture,0.006500000000000004,1951805.4906474284,3903616.981294857,19.829170465407167,0.0017443985135650022,0.061696740324573854,boot_5
mixture,0.006250000000000004,1951873.4960105738,3903752.9920211476,19.300534201827045,0.0017477607810571162,0.06319743761688615,boot_5
mixture,0.006000000000000004,1951950.3425820256,3903906.685164051,18.764637232272154,0.0017513774477963995,0.06480314232862454,boot_5
mixture,0.005750000000000003,1952036.910116944,3904079.820233888,18.221156597725546,0.001755266303908476,0.06652592944789325,boot_5
mixture,0.005500000000000003,1952134.201918199,3904274.403836398,17.669968690298685,0.001759432845639157,0.0683788946111081,boot_5
mixture,0.005250000000000003,1952243.3681925854,3904492.736385171,17.110577313270785,0.0017639156641354088,0.07037871724709589,boot_5
mixture,0.005000000000000003,1952365.735019217,3904737.470038434,16.54241705972166,0.0017687545158570623,0.0725452942472678,boot_5
mixture,0.0047500000000000025,1952502.8406327553,3905011.6812655106,15.96532283583498,0.0017739671010973041,0.07490004848669664,boot_5
mixture,0.004500000000000002,1952656.481339658,3905318.962679316,15.378481382047713,0.0017796075877764632,0.07747181769382888,boot_5
mixture,0.004250000000000002,1952828.7703612754,3905663.540722551,14.781476520491942,0.0017857188402613778,0.08029281924247952,boot_5
mixture,0.004000000000000002,1953022.2142923474,3906050.428584695,14.173709723155707,0.0017923395223336058,0.08340318699041642,boot_5
mixture,0.0037500000000000016,1953239.8140246484,3906485.628049297,13.554219174362924,0.0017995581533914902,0.08685418385657946,boot_5
mixture,0.0035000000000000014,1953485.2004272358,3906976.4008544716,12.922198161475976,0.0018074485104245873,0.0907082790990781,boot_5
mixture,0.003250000000000001,1953762.82042916,3907531.64085832,12.276726469246492,0.0018160977605282138,0.09504465961969942,boot_5
mixture,0.003000000000000001,1954078.1980618045,3908162.396123609,11.616444195224494,0.0018256298995443405,0.09996815704763996,boot_5
mixture,0.0027500000000000007,1954503.0407645933,3909012.0815291866,11.516958841611832,0.001780558941363589,0.1,boot_5
mixture,0.0025000000000000005,1955143.2398754624,3910292.4797509247,11.420382814934891,0.0017296455818956269,0.1,boot_5
mixture,0.0022500000000000003,1956071.6935571462,3912149.3871142925,11.323156188857318,0.001672046707495632,0.1,boot_5
mixture,0.002,1957394.6457858626,3914795.291571725,11.225154785010883,0.0016062260082649233,0.1,boot_5
mixture,0.05,1958332.3978320705,3916670.795664141,73.42232144630411,0.0017889293690445717,0.020891681899085007,boot_5
mixture,0.1,1965247.9685010514,3930501.937002103,110.12691264968984,0.001902999459290384,0.015630891365217156,boot_5
mixture,0.15000000000000002,1970132.9911598023,3940271.9823196046,138.61409175826682,0.0019906792193778,0.013435989368267736,boot_5
mixture,0.2,1973873.7967134344,3947753.593426869,162.70906861788526,0.0020616818537019994,0.012176395038780777,boot_5
mixture,0.25,1976889.267077854,3953784.534155708,184.0060119995136,0.0021211822187937966,0.011338347090272715,boot_5
mixture,0.3,1979404.5801952272,3958815.1603904543,203.3271068231868,0.0021723358272660704,0.010731766593881592,boot_5
mixture,0.35000000000000003,1981554.4224381016,3963114.844876203,221.17033666881125,0.0022171211305465296,0.010267270480960565,boot_5
mixture,0.4,1983425.7661861917,3966857.5323723834,237.85068943719637,0.0022569290421690707,0.00989793403743049,boot_5
mixture,0.45,1985078.0436187522,3970162.0872375043,253.60899037743042,0.002292658071333407,0.009593536387765517,boot_5
mixture,0.5,1986553.6681721588,3973113.3363443175,268.588576745864,0.0023250794157131716,0.009338435581501865,boot_5
null,,1995995.4238348363,3991992.8476696727,392.980959994859,0.002544652545031907,,boot_5
sum,,2006749.0517522988,4013500.1035045977,565.5120731198986,0.0035366176869860823,,boot_5
mixture,0.009500000000000007,1951237.2835279915,3902480.567055983,25.628445445435958,0.001721610347936422,0.049253230680952234,boot_6
mixture,0.009250000000000006,1951237.8557469875,3902481.711493975,25.171956530387888,0.0017229532186529015,0.050029622571001874,boot_6
mixture,0.009750000000000007,1951239.7938837532,3902485.5877675065,26.080193828096625,0.001720370171293417,0.048511207126279696,boot_6
mixture,0.009000000000000006,1951241.7327019193,3902489.4654038385,24.710408713078145,0.0017244192564572045,0.050843300227164635,boot_6
mixture,0.010000000000000007,1951245.1828043314,3902496.365608663,26.527464761246506,0.0017192198073818874,0.0478009790542137,boot_6
mixture,0.008750000000000006,1951249.1568328338,3902504.3136656675,24.244205942293192,0.0017259902907532925,0.05169585208417077,boot_6
mixture,0.008500000000000006,1951260.3932907716,3902526.7865815433,23.772762615194786,0.0017276847000183913,0.05259142474719874,boot_6
