model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.0022500000000000003,3976335.1960044727,7952676.392008945,13.46853022374868,0.0012213061978861087,0.08581880015160143,boot_2
mixture,0.006750000000000004,3976360.04135401,7952726.08270802,25.894740946040756,0.0012203588441566313,0.04877580233333528,boot_2
mixture,0.0070000000000000045,3976582.523330193,7953171.046660386,26.469075063826363,0.001220912253088676,0.04788852292628659,boot_2
mixture,0.007250000000000005,3976811.115492193,7953628.230984386,27.03448556898283,0.001221538491633792,0.047051218775216265,boot_2
mixture,0.007500000000000005,3977044.9977277266,7954095.995455453,27.5913889406983,0.0012222248348395543,0.04625953030274213,boot_2
mixture,0.002,3977107.6311604986,7954221.262320997,12.594022785678767,0.001221390533482639,0.091087109118535,boot_2
mixture,0.007750000000000005,3977283.451653836,7954572.903307672,28.140185007941287,0.0012229623621922384,0.04550955542223254,boot_2
mixture,0.008000000000000005,3977525.845512338,7955057.691024676,28.681082745800005,0.0012237574374065574,0.04479801248811391,boot_2
mixture,0.008250000000000006,3977771.6217819545,7955549.243563909,29.21433532986251,0.0012246095165205201,0.044121911448923336,boot_2
mixture,0.008500000000000006,3978020.286937539,7956046.573875078,29.74076787190828,0.001225486923672021,0.04347778547131694,boot_2
mixture,0.008750000000000006,3978271.40290614,7956548.80581228,30.25998552772179,0.001226402231188643,0.042864317477777886,boot_2
mixture,0.009000000000000006,3978524.579835371,7957055.159670742,30.77277827784638,0.0012273724213830936,0.04227808376891518,boot_2
mixture,0.009250000000000006,3978779.4702046714,7957564.940409343,31.27923519887381,0.0012283570423218678,0.041717807076512736,boot_2
mixture,0.009500000000000007,3979035.7634898205,7958077.526979641,31.77958303908458,0.0012293727765180708,0.04118149479913582,boot_2
mixture,0.009750000000000007,3979293.181859495,7958592.36371899,32.27399698932159,0.001230417603273404,0.04066758814722922,boot_2
mixture,0.010000000000000007,3979551.476374778,7959108.952749556,32.7630126819364,0.0012314717270507205,0.04017425463719991,boot_2
mixture,0.05,4009769.044697149,8019544.089394298,85.41522734353039,0.001366950099006857,0.019452286140693914,boot_2
mixture,0.1,4029316.5470692487,8058639.0941384975,130.16966503265357,0.0014623130131513464,0.014566676959612744,boot_2
mixture,0.15000000000000002,4041847.670748514,8083701.341497028,166.33805077291964,0.001532004743341102,0.012421974151834159,boot_2
mixture,0.2,4051053.467221228,8102112.934442456,197.4685411825647,0.0015891253572996806,0.011171133315965904,boot_2
mixture,0.25,4058306.2597410367,8116618.519482073,225.1781894954723,0.0016380078390499935,0.01033716136314523,boot_2
mixture,0.3,4064270.429516613,8128546.859033226,250.3917559073534,0.0016807962548074126,0.009735077504501435,boot_2
mixture,0.35000000000000003,4069319.478602477,8138644.957204954,273.69062450555,0.001718868982019922,0.009276655392592835,boot_2
mixture,0.4,4073684.8439144264,8147375.687828853,295.47577929552574,0.001753124905367843,0.00891374514989665,boot_2
mixture,0.45,4077520.1128634037,8155046.2257268075,316.03886080537853,0.0017841937448540043,0.008617434586870724,boot_2
mixture,0.5,4080932.53768917,8161871.07537834,335.585878174025,0.0018125928887338296,0.008369889365384523,boot_2
null,,4102583.6542999838,8205169.3085999675,497.6883419476853,0.002009289580878138,,boot_2
sum,,4124680.4632232613,8249362.926446523,697.1747131705367,0.0028687213724442376,,boot_2
mixture,0.0037500000000000016,3976363.8283350784,7952733.656670157,17.92512018011546,0.0012320291043770497,0.06694616208945105,boot_3
mixture,0.004000000000000002,3976366.899349897,7952739.798699794,18.635386477914736,0.001231504309656877,0.06472859384085122,boot_3
mixture,0.0035000000000000014,3976407.768493624,7952821.536987248,17.199898115779945,0.0012325398461972272,0.069393022884452,boot_3
mixture,0.004250000000000002,3976408.52303542,7952823.04607084,19.331633525211174,0.0012309907192914272,0.06270809611719633,boot_3
mixture,0.004500000000000002,3976482.0786760356,7952970.157352071,20.01456295370988,0.00123051223072965,0.06085874970120741,boot_3
mixture,0.003250000000000001,3976509.6753379633,7953025.350675927,16.45860099400629,0.0012329976253403505,0.07210939328347564,boot_3
mixture,0.0047500000000000025,3976582.3176380307,7953170.6352760615,20.684801858004768,0.0012300864022164318,0.05915907802001147,boot_3
mixture,0.003000000000000001,3976683.952212083,7953373.904424166,15.69949149011971,0.001233380513281986,0.07514800404430566,boot_3
mixture,0.005000000000000003,3976705.0289993905,7953416.057998781,21.34272599490721,0.0012297354419334118,0.05759164759197128,boot_3
mixture,0.005250000000000003,3976846.7961147325,7953699.592229465,21.988983218856973,0.0012294559118499351,0.05614092988981776,boot_3
mixture,0.0027500000000000007,3976949.8521271953,7953905.704254391,14.92036209441437,0.0012336646720326663,0.07857787649859177,boot_3
mixture,0.005500000000000003,3977004.817144158,7954015.634288316,22.623780768653127,0.0012292687348868386,0.05479466839411093,boot_3
mixture,0.005750000000000003,3977176.7713405346,7954359.542681069,23.24758329564541,0.0012291718922019096,0.05354170335430719,boot_3
mixture,0.0025000000000000005,3977333.597890482,7954673.195780964,14.118113450115988,0.0012338414361342078,0.08249309489027729,boot_3
mixture,0.006000000000000004,3977360.7183554457,7954727.436710891,23.860743957294734,0.0012291690968669682,0.05237257878071599,boot_3
mixture,0.006250000000000004,3977555.021725367,7955116.043450734,24.463663720221582,0.0012292574544438524,0.051278959175435734,boot_3
mixture,0.006500000000000004,3977758.2901683315,7955522.580336663,25.05654223584532,0.0012294418202262053,0.050253950265569836,boot_3
mixture,0.0022500000000000003,3977871.685406459,7955749.370812918,13.288384880117807,0.0012339379059983539,0.08702607668637743,boot_3
mixture,0.006750000000000004,3977969.332181969,7955944.664363938,25.640086793197057,0.0012296909381637304,0.04929059592514294,boot_3
mixture,0.0070000000000000045,3978187.120427044,7956380.240854088,26.214537181330517,0.001230045142390052,0.04838311444139078,boot_3
mixture,0.007250000000000005,3978410.763994458,7956827.527988916,26.780072629615535,0.0012304674884588687,0.04752728134922408,boot_3
mixture,0.002,3978616.212372137,7957238.424744274,12.424979165686695,0.0012340521231349064,0.09237061243956782,boot_3
mixture,0.007500000000000005,3978639.485928631,7957284.971857262,27.33700931864958,0.0012309735133733343,0.046718478558167686,boot_3
mixture,0.007750000000000005,3978872.6054971498,7957751.2109942995,27.88595849515026,0.001231525557351645,0.045952497012120015,boot_3
mixture,0.008000000000000005,3979109.5236994037,7958225.0473988075,28.42716393927373,0.0012321440976168993,0.04522572934855028,boot_3
mixture,0.008250000000000006,3979349.711474736,7958705.422949472,28.960889144932718,0.0012328183955938508,0.04453519192827407,boot_3
mixture,0.008500000000000006,3979592.6999718007,7959191.399943601,29.487273143656072,0.0012335510171535378,0.04387828750812146,boot_3
mixture,0.008750000000000006,3979838.072495677,7959682.144991354,30.00694045222321,0.0012343193579078498,0.04325200385593578,boot_3
mixture,0.009000000000000006,3980085.4577241587,7960176.915448317,30.519810236260362,0.001235138381394558,0.0426545188733259,boot_3
mixture,0.009250000000000006,3980334.52405147,7960675.04810294,31.026417637794985,0.001235990467930358,0.042083392511308694,boot_3
mixture,0.009500000000000007,3980584.974736404,7961175.949472808,31.52691065499434,0.0012368783658198654,0.04153686873175463,boot_3
mixture,0.009750000000000007,3980836.5437957007,7961679.087591401,32.021654799531085,0.0012377864939911941,0.0410131577051148,boot_3
mixture,0.010000000000000007,3981088.9924522806,7962183.984904561,32.510683994025825,0.0012387272427462092,0.040510876024473744,boot_3
mixture,0.05,4010800.697901986,8021607.395803972,85.11993208116613,0.001369932269863493,0.019538570006997682,boot_3
mixture,0.1,4030106.8224645997,8060219.6449291995,129.91368613331417,0.0014637867819266351,0.014610929072477945,boot_3
mixture,0.15000000000000002,4042498.9583193264,8085003.916638653,166.15555793674986,0.0015326106547670997,0.012448131087099704,boot_3
mixture,0.2,4051609.350727277,8103224.701454554,197.3557895441616,0.0015892139840652409,0.01118765128412217,boot_3
mixture,0.25,4058790.923219418,8117587.846438836,225.12395691063853,0.001637776620160032,0.010347969455820682,boot_3
mixture,0.3,4064699.1280602673,8129404.256120535,250.38468493916412,0.0016803610866415028,0.009742298267161453,boot_3
mixture,0.35000000000000003,4069702.6156554143,8139411.231310829,273.7210696548333,0.001718301479911005,0.009281530730688737,boot_3
mixture,0.4,4074029.906958641,8148065.813917282,295.5372691899657,0.0017524636441207638,0.008917004489271966,boot_3
mixture,0.45,4077832.7111964044,8155671.422392809,316.12383182186466,0.0017834797640791777,0.00861959517671709,boot_3
mixture,0.5,4081217.0070473636,8162440.014094727,335.6908524073521,0.0018118396222644407,0.008371249866830152,boot_3
null,,4102705.2315240265,8205412.463048053,497.89195326747705,0.0020084678883387796,,boot_3
sum,,4124661.707327989,8249325.414655978,697.2289170371893,0.0028684983527344473,,boot_3
mixture,0.004000000000000002,3976296.567017184,7952599.134034368,18.666606642943332,0.0012310211534888127,0.06460286987097215,boot_4
mixture,0.0037500000000000016,3976299.551336687,7952605.102673374,17.95477810603705,0.0012315726677558777,0.06681806153461535,boot_4
mixture,0.004250000000000002,3976332.5714249983,7952671.142849997,19.36434857918419,0.0012304857325330417,0.06258474004003921,boot_4
mixture,0.0035000000000000014,3976350.0405011745,7952706.081002349,17.227957956345982,0.0012321123458652195,0.06926243649344715,boot_4
mixture,0.004500000000000002,3976400.8979982934,7952807.795996587,20.048792737105853,0.0012299817925122958,0.06073750649021186,boot_4
mixture,0.003250000000000001,3976459.063388915,7952924.12677783,16.485073478603184,0.0012325982502494573,0.07197599631414651,boot_4
mixture,0.0047500000000000025,3976496.2610443523,7952998.522088705,20.72042253576346,0.0012295379221568719,0.0590401150329925,boot_4
mixture,0.005000000000000003,3976614.419167948,7953234.838335896,21.379709225700005,0.0012291691036590278,0.05747484743976391,boot_4
mixture,0.003000000000000001,3976641.117918769,7953288.235837538,15.724294629840985,0.0012330175580968457,0.07501181650969062,boot_4
mixture,0.005250000000000003,3976751.930158608,7953509.860317216,22.027132166715777,0.0012288902039648568,0.05602651925519048,boot_4
mixture,0.005500000000000003,3976905.9702992076,7953817.940598415,22.6631051266257,0.0012286845432979362,0.054682597940133186,boot_4
mixture,0.0027500000000000007,3976915.5806304305,7953837.161260861,14.94366411080207,0.0012333210458877438,0.07843769777068231,boot_4
mixture,0.005750000000000003,3977074.1997369775,7954154.399473955,23.287931108239974,0.001228582804901224,0.05343206102055284,boot_4
mixture,0.006000000000000004,3977254.6611311953,7954515.3222623905,23.901980660222712,0.00122858379529689,0.05226542516557964,boot_4
mixture,0.0025000000000000005,3977308.8382735746,7954623.676547149,14.139846122495257,0.0012335239558935221,0.08234864210495446,boot_4
mixture,0.006250000000000004,3977445.7026792355,7954897.405358471,24.50566627059501,0.001228674627095053,0.05117441286079663,boot_4
mixture,0.006500000000000004,3977645.9190613152,7955297.8381226305,25.099361087019055,0.001228861255592368,0.05015166341552357,boot_4
mixture,0.006750000000000004,3977854.1057873713,7955714.211574743,25.68340998536629,0.0012291369336396292,0.04919087822284396,boot_4
mixture,0.0022500000000000003,3977857.6093806215,7955721.218761243,13.308552424400668,0.0012336458446327943,0.08687652681959371,boot_4
mixture,0.0070000000000000045,3978069.22353498,7956144.44706996,26.25814965308172,0.001229498467582562,0.04828645974545868,boot_4
mixture,0.007250000000000005,3978290.3700645673,7956586.740129135,26.823912055573473,0.0012299434295710778,0.04743342977387904,boot_4
mixture,0.007500000000000005,3978516.7578972313,7957039.5157944625,27.38127378773966,0.0012304528499855515,0.046626985260531786,boot_4
mixture,0.002,3978614.3043265957,7957234.6086531915,12.443609810026729,0.001233782167656753,0.09221462663564628,boot_4
mixture,0.007750000000000005,3978747.696383939,7957501.392767878,27.930339423818758,0.001231034759937663,0.04586356064871182,boot_4
mixture,0.008000000000000005,3978982.5772204287,7957971.1544408575,28.471399990197227,0.0012316856709882475,0.0451396674435602,boot_4
mixture,0.008250000000000006,3979220.8626093776,7958447.725218755,29.00504683334858,0.0012323847267796803,0.04445174784713441,boot_4
mixture,0.008500000000000006,3979462.0754906647,7958930.150981329,29.53147914830292,0.0012331325435306795,0.04379713896410548,boot_4
mixture,0.008750000000000006,3979705.7914322396,7959417.582864479,30.050581645525586,0.0012339459206622129,0.04317383243080671,boot_4
mixture,0.009000000000000006,3979951.6319069625,7959909.263813925,30.563327654539655,0.0012347851234098596,0.042578586518395196,boot_4
mixture,0.009250000000000006,3980199.258501351,7960404.517002702,31.06951039634329,0.0012356778748740785,0.04200987506337578,boot_4
mixture,0.009500000000000007,3980448.3681146945,7960902.736229389,31.569574785094638,0.0012365868315024303,0.04146582962587433,boot_4
mixture,0.009750000000000007,3980698.688796785,7961403.37759357,32.063491632864604,0.001237543071691005,0.04094483779440788,boot_4
mixture,0.010000000000000007,3980949.976197427,7961905.952394854,32.55216064901137,0.0012385083605395777,0.04044459353146354,boot_4
mixture,0.05,4010681.5649242145,8021369.129848429,84.93697420567284,0.0013728032599789075,0.019581512459672563,boot_4
mixture,0.1,4030015.6188343936,8060037.237668787,129.5019496603805,0.0014675263088683027,0.014667518935890056,boot_4
mixture,0.15000000000000002,4042414.6291395132,8084835.2582790265,165.61066529195938,0.001536394372795411,0.012503772755451876,boot_4
mixture,0.2,4051522.720426064,8103051.440852128,196.74531338751547,0.0015927914576065987,0.011239175700359367,boot_4
mixture,0.25,4058697.897449536,8117401.794899072,224.489988341473,0.0016410735990781678,0.010394910930641571,boot_4
mixture,0.3,4064597.9339510766,8129201.867902153,249.75027648820233,0.0016833841036057204,0.009785032660420512,boot_4
mixture,0.35000000000000003,4069592.5958342883,8139191.191668577,273.0993416307591,0.001721076087391071,0.00932057338760248,boot_4
mixture,0.4,4073910.954310166,8147827.908620332,294.93567005512,0.0017550150347130705,0.008952899512462417,boot_4
mixture,0.45,4077704.9907111675,8155415.981422335,315.54413778412567,0.00178584917143189,0.008652809287560617,boot_4
mixture,0.5,4081080.8139441134,8162167.627888227,335.1350320970097,0.001814048752959639,0.008402163617288733,boot_4
null,,4102502.6435612743,8205007.287122549,497.55275755920434,0.0020098371173855045,,boot_4
sum,,4124341.370822849,8248684.741645698,696.7007630691588,0.0028706729000689607,,boot_4
mixture,0.0037500000000000016,3977276.1636704886,7954558.327340977,17.862168943785896,0.0012319702926965061,0.06723122051606556,boot_5
mixture,0.004000000000000002,3977287.384496307,7954580.768992614,18.568557783909775,0.0012315253504507865,0.06501070737268477,boot_5
mixture,0.0035000000000000014,3977311.235279435,7954628.47055887,17.141173278935575,0.0012323777768055739,0.06967978391883752,boot_5
mixture,0.004250000000000002,3977336.4796253154,7954678.959250631,19.261290424984487,0.0012310696154909956,0.06298624177610133,boot_5
mixture,0.003250000000000001,3977403.5122012203,7954813.0244024405,16.404367842600088,0.0012327139634454203,0.07239661605619994,boot_5
mixture,0.004500000000000002,3977416.8676156932,7954839.7352313865,19.941030578393732,0.001230633681389201,0.06113220957763356,boot_5
mixture,0.0047500000000000025,3977523.3386128345,7955052.677225669,20.608497063602712,0.0012302288871896287,0.05942703935907021,boot_5
mixture,0.003000000000000001,3977567.3510678667,7955140.702135733,15.650032722496933,0.0012329488691462604,0.07543405719101436,boot_5
mixture,0.005000000000000003,3977651.720130395,7955309.44026079,21.263950882353562,0.0012298866250859018,0.05785376317673107,boot_5
mixture,0.005250000000000003,3977798.6335198926,7955603.267039785,21.90813068661868,0.001229599166084758,0.05639668973745096,boot_5
mixture,0.0027500000000000007,3977821.9517690656,7955649.903538131,14.875896977872003,0.001233062285528688,0.07886094124063174,boot_5
mixture,0.005500000000000003,3977961.3142280634,7955928.628456127,22.541093874193727,0.0012293958704102752,0.05504403797566202,boot_5
mixture,0.005750000000000003,3978137.4777780278,7956280.9555560555,23.16336905872839,0.0012292733778527967,0.05378450018925903,boot_5
mixture,0.0025000000000000005,3978193.47561769,7956392.95123538,14.078825734264402,0.0012330437355702996,0.08277099788300248,boot_5
mixture,0.006000000000000004,3978325.2187586552,7956656.4375173105,23.775244614650745,0.0012292372792355021,0.052608823143539825,boot_5
mixture,0.006250000000000004,3978522.9340474824,7957051.868094965,24.377101829809305,0.001229286397485015,0.051508716042315814,boot_5
mixture,0.0022500000000000003,3978718.349764895,7957442.69952979,13.254429521125736,0.0012329178926916292,0.08729610492848794,boot_5
mixture,0.006500000000000004,3978729.2639075606,7957464.527815121,24.968991649763495,0.0012294378062574684,0.0504775365504986,boot_5
mixture,0.006750000000000004,3978943.0464168824,7957892.092833765,25.551928475604335,0.0012296470850833555,0.04950766830748567,boot_5
mixture,0.0070000000000000045,3979163.281923526,7958332.563847052,26.125976878654207,0.0012299306054418735,0.04859405395319543,boot_5
mixture,0.007250000000000005,3979389.1050324454,7958784.210064891,26.69094630407456,0.0012303089780404657,0.04773268507943605,boot_5
mixture,0.002,3979448.6080087856,7958903.216017571,12.396524018688439,0.001232776995946251,0.09262893999140685,boot_5
mixture,0.007500000000000005,3979619.762430266,7959245.524860532,27.24793731783746,0.0012307419902072762,0.046917724285419155,boot_5
mixture,0.007750000000000005,3979854.5950551596,7959715.190110319,27.79654664372647,0.0012312552618726682,0.046146532469549105,boot_5
mixture,0.008000000000000005,3980093.0237749373,7960192.0475498745,28.337635502211647,0.0012318235908277914,0.045414593191574815,boot_5
mixture,0.008250000000000006,3980334.537661126,7960675.075322252,28.871308483453866,0.0012324427979833817,0.04471917831981022,boot_5
mixture,0.008500000000000006,3980578.684383801,7961163.368767602,29.397809185391534,0.0012331193288580668,0.04405742200073237,boot_5
mixture,0.008750000000000006,3980825.0622727056,7961656.124545411,29.917371227236533,0.0012338464898336737,0.043426874777809876,boot_5
mixture,0.009000000000000006,3981073.313678626,7962152.627357252,30.430483820151267,0.0012346111630074934,0.04282490669542669,boot_5
mixture,0.009250000000000006,3981323.1193906404,7962652.238781281,30.937255332208103,0.0012354202387972791,0.04224960291330499,boot_5
mixture,0.009500000000000007,3981574.193916952,7963154.387833904,31.43784097885905,0.0012362613382711138,0.04169932582564425,boot_5
mixture,0.009750000000000007,3981826.2814867133,7963658.562973427,31.93248621307301,0.0012371368098668064,0.04117226456006406,boot_5
mixture,0.010000000000000007,3982079.152593016,7964164.305186032,32.421956777637796,0.0012380195914693023,0.04066620247498922,boot_5
mixture,0.05,4011714.97237017,8023435.94474034,85.0213802285794,0.0013680647408272901,0.019598376751010473,boot_5
mixture,0.1,4030952.659598502,8061911.319197004,129.83119176207313,0.0014616469585399148,0.014654348379128154,boot_5
mixture,0.15000000000000002,4043297.024133198,8086600.048266396,166.12536931163083,0.001530176517823882,0.012482109609754388,boot_5
mixture,0.2,4052370.618140767,8104747.236281534,197.39539273815836,0.0015865113114496333,0.011215063944925647,boot_5
mixture,0.25,4059522.4602768174,8119050.920553635,225.2375384906025,0.001634861164859096,0.010370667750057494,boot_5
mixture,0.3,4065405.920412734,8130817.840825468,250.57187004113578,0.0016772770326347513,0.009761465953762974,boot_5
mixture,0.35000000000000003,4070388.367930675,8140782.73586135,273.9787140774025,0.0017150864810992423,0.009298017956191276,boot_5
mixture,0.4,4074697.4700053413,8149400.940010683,295.8631047266393,0.0017491399908591443,0.00893132349869595,boot_5
mixture,0.45,4078484.3370290007,8156974.6740580015,316.51235176696207,0.001780079786665561,0.008632231625717725,boot_5
mixture,0.5,4081854.5120792645,8163715.024158529,336.1369434256959,0.0018083909380718817,0.008382502976481363,boot_5
null,,4103255.2622733447,8206512.524546689,498.81555861608933,0.002004749015396379,,boot_5
sum,,4125084.329684853,8250170.659369706,698.1031111717726,0.0028649062982157194,,boot_5
mixture,0.0037500000000000016,3974683.1795833893,7949372.359166779,17.952969049101533,0.0012356551678504558,0.06678110550010662,boot_6
mixture,0.004000000000000002,3974686.433422913,7949378.866845826,18.6625744336377,0.0012352107631724862,0.06457359743235207,boot_6
mixture,0.0035000000000000014,3974727.382148033,7949460.764296066,17.2283624276887,0.0012360768830350576,0.06921665814208057,boot_6
mixture,0.004250000000000002,3974728.611418757,7949463.222837514,19.357858237858544,0.0012347879649182757,0.06256294086479432,boot_6
mixture,0.004500000000000002,3974803.0320348516,7949612.064069703,20.039927081365953,0.0012343805253954244,0.060722050953796014,boot_6
mixture,0.003250000000000001,3974830.08653499,7949666.17306998,16.48744289576922,0.0012364506896794557,0.0719210251981513,boot_6
mixture,0.0047500000000000025,3974904.3961900934,7949814.792380187,20.70907868467599,0.001234034924348354,0.059030539857967274,boot_6
mixture,0.003000000000000001,3975005.806520177,7950017.613040354,15.728513996569655,0.0012367477473162174,0.07494664453748151,boot_6
