model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.006500000000000004,3976934.4132611533,7953874.826522307,25.164511820523067,0.001228241727152478,0.049993976707626814,boot_1
mixture,0.006750000000000004,3977141.1915791566,7954288.383158313,25.749711459011266,0.0012285288937392246,0.04903646326761892,boot_1
mixture,0.0022500000000000003,3977213.0791226975,7954432.158245395,13.34138654388158,0.0012332858002115318,0.08663286456060523,boot_1
mixture,0.0070000000000000045,3977355.0220736032,7954716.0441472065,26.32574994008677,0.001228894931975755,0.048134776397842416,boot_1
mixture,0.007250000000000005,3977574.9894570946,7955155.978914189,26.89282487138163,0.0012293356104797707,0.04728432381788563,boot_1
mixture,0.007500000000000005,3977800.294571803,7955606.589143606,27.451351990547632,0.0012298538296398398,0.04648044386924533,boot_1
mixture,0.002,3977979.576096021,7955965.152192042,12.47382179385326,0.0012334722229617977,0.09196137119042426,boot_1
mixture,0.007750000000000005,3978030.2363687996,7956066.472737599,28.001708489914023,0.0012304382937883798,0.04571919109297385,boot_1
mixture,0.008000000000000005,3978264.197277245,7956534.39455449,28.54406078037102,0.0012310839693816973,0.04499739107703822,boot_1
mixture,0.008250000000000006,3978501.6312509063,7957009.262501813,29.078853911517726,0.0012317915451551475,0.044311561419968316,boot_1
mixture,0.008500000000000006,3978742.053922594,7957490.107845188,29.606458933898224,0.0012325439705643936,0.04365888637758347,boot_1
mixture,0.008750000000000006,3978985.034388513,7957976.068777026,30.127092617576256,0.0012333438022568393,0.043036904086587106,boot_1
mixture,0.009000000000000006,3979230.1883508423,7958466.376701685,30.641047465718987,0.0012341866950360944,0.04244330239058632,boot_1
mixture,0.009250000000000006,3979477.1723173102,7958960.3446346205,31.14850594347201,0.0012350688564001608,0.04187616200363174,boot_1
mixture,0.009500000000000007,3979725.67867909,7959457.35735818,31.649860724034983,0.0012359843783358102,0.04133338549322581,boot_1
mixture,0.009750000000000007,3979975.4314933014,7959956.862986603,32.14522847056355,0.0012369314107407402,0.04081347696680426,boot_1
mixture,0.010000000000000007,3980226.18287179,7960458.36574358,32.63514622476464,0.001237894685898028,0.04031451084690244,boot_1
mixture,0.05,4009939.4850870254,8019884.970174051,85.24245260211868,0.0013712195179315131,0.019475769322584754,boot_1
mixture,0.1,4029289.474986935,8058584.94997387,129.93996411371796,0.0014662166613188018,0.014577915920325887,boot_1
mixture,0.15000000000000002,4041713.578915089,8083433.157830178,166.05624646052516,0.0015357719746375762,0.012429536074228014,boot_1
mixture,0.2,4050847.7137296814,8101701.427459363,197.1529919823521,0.0015927621568904307,0.01117553091665601,boot_1
mixture,0.25,4058047.501702447,8116101.003404894,224.82193665996488,0.0016415982063686047,0.010340360276387519,boot_1
mixture,0.3,4063970.075429137,8127946.150858274,249.99456119361685,0.0016843676129470924,0.009737616664345973,boot_1
mixture,0.35000000000000003,4068985.1622766643,8137976.324553329,273.2493766876376,0.0017224506480420303,0.009279017302975374,boot_1
mixture,0.4,4073321.9981750916,8146649.996350183,294.9998134529064,0.0017566789930104816,0.008915645547324012,boot_1
mixture,0.45,4077132.782610944,8154271.565221888,315.5224824934819,0.0017877604297688525,0.008619216571950663,boot_1
mixture,0.5,4080523.8404481052,8161053.6808962105,335.0299446663182,0.0018161705016417591,0.008371648114680908,boot_1
null,,4102046.707533123,8204095.415066246,496.79131978837194,0.0020129176178561047,,boot_1
sum,,4124055.8432707777,8248113.686541555,696.0271862757629,0.0028734509792662163,,boot_1
mixture,0.0037500000000000016,3974770.6830324605,7949547.366064921,17.919756784947587,0.0012377768393517898,0.0669067294321649,boot_2
mixture,0.004000000000000002,3974771.1059268825,7949548.211853765,18.627839205468305,0.0012373240035164945,0.0646960937650837,boot_2
mixture,0.004250000000000002,3974810.6016776063,7949627.203355213,19.321721879668583,0.0012368881594254973,0.06268224114517397,boot_2
mixture,0.0035000000000000014,3974817.8842081414,7949641.768416283,17.196606996316618,0.0012382138305627292,0.06934607816269991,boot_2
mixture,0.004500000000000002,3974882.4713600785,7949770.942720157,20.002285919595877,0.0012364788533227433,0.060838777507213296,boot_2
mixture,0.003250000000000001,3974923.774881832,7949853.549763664,16.45704976065924,0.0012386163748196394,0.07205514990776957,boot_2
mixture,0.0047500000000000025,3974981.4003572105,7949968.800714421,20.670032689345028,0.001236127174418043,0.05914465860999254,boot_2
mixture,0.003000000000000001,3975102.889004062,7950211.778008124,15.699604807625365,0.0012389376899267814,0.07508561684680197,boot_2
mixture,0.005000000000000003,3975103.1221144125,7950212.244228825,21.325430097654937,0.001235844193421543,0.05758230928774444,boot_2
mixture,0.005250000000000003,3975244.1730636247,7950494.346127249,21.969026714365466,0.0012356407662215563,0.056136439346754614,boot_2
mixture,0.0027500000000000007,3975374.635548147,7950755.271096294,14.921818714214997,0.001239176217946524,0.07850753440818975,boot_2
mixture,0.005500000000000003,3975401.7118000616,7950809.423600123,22.601220479216195,0.0012355168021345442,0.054794469206911486,boot_2
mixture,0.005750000000000003,3975573.384165077,7951152.768330154,23.222340054711964,0.001235487083139427,0.05354554395606949,boot_2
mixture,0.006000000000000004,3975757.221584905,7951520.44316981,23.8328067797262,0.0012355482719584151,0.052380125928906125,boot_2
mixture,0.0025000000000000005,3975765.4258650644,7951536.851730129,14.120613249199462,0.0012393222789122186,0.08241498324034027,boot_2
mixture,0.006250000000000004,3975951.563702151,7951909.127404302,24.433006003413237,0.001235699874993253,0.05128994256877311,boot_2
mixture,0.006500000000000004,3976154.998972853,7952315.997945706,25.023117202559046,0.00123595363304885,0.05026811286570937,boot_2
mixture,0.0022500000000000003,3976311.9896217682,7952629.9792435365,13.291607461489187,0.001239407977860132,0.08694061284769354,boot_2
mixture,0.006750000000000004,3976366.3186509125,7952738.637301825,25.60403921170332,0.0012362632231841845,0.04930739566646441,boot_2
mixture,0.0070000000000000045,3976584.48078138,7953174.96156276,26.175482320733515,0.0012366778028088693,0.04840323920660393,boot_2
mixture,0.007250000000000005,3976808.581855158,7953623.163710316,26.73836545767076,0.0012371474857564488,0.04754980159908846,boot_2
mixture,0.007500000000000005,3977037.834177545,7954081.66835509,27.29256842852243,0.0012377014913886122,0.04674338924148469,boot_2
mixture,0.002,3977066.729171007,7954139.458342014,12.42862778954803,0.001239533203430824,0.09227824213821771,boot_2
mixture,0.007750000000000005,3977271.54777156,7954549.09554312,27.838721978765008,0.0012383178303542895,0.04597958029174613,boot_2
mixture,0.008000000000000005,3977509.115663345,7955024.23132669,28.37709627169357,0.0012389879578942452,0.04525503367073974,boot_2
mixture,0.008250000000000006,3977750.0018826053,7955506.0037652105,28.907913185658536,0.0012397178904200422,0.044566677449115424,boot_2
mixture,0.008500000000000006,3977993.7315856945,7955993.463171389,29.431440519746005,0.001240504294422122,0.043911729564953955,boot_2
mixture,0.008750000000000006,3978239.882849482,7956485.765698964,29.948158132637914,0.0012413303406330794,0.043287408074457225,boot_2
mixture,0.009000000000000006,3978488.079793543,7956982.159587086,30.45836808859067,0.0012421874395329828,0.042691439422207704,boot_2
mixture,0.009250000000000006,3978737.9867943856,7957481.973588771,30.96210283831802,0.0012430892823320928,0.04212199814991072,boot_2
mixture,0.009500000000000007,3978989.3035917277,7957984.6071834555,31.459729834174343,0.0012440237718798115,0.04157708352426293,boot_2
mixture,0.009750000000000007,3979241.761088803,7958489.522177606,31.951494406446802,0.00124498781575122,0.04105498357953042,boot_2
mixture,0.010000000000000007,3979495.117761725,7958996.23552345,32.43762983276912,0.0012459754827321532,0.040554175300848073,boot_2
mixture,0.05,4009321.8294948204,8018649.658989641,84.58610224104447,0.0013808491001591464,0.019637634953616385,boot_2
mixture,0.1,4028672.610541267,8057351.221082534,128.99620261140737,0.0014754098097924549,0.014701456631556406,boot_2
mixture,0.15000000000000002,4041076.2906709467,8082158.581341893,164.98459332405673,0.0015442171083947063,0.012528005057102434,boot_2
mixture,0.2,4050187.136051695,8100380.27210339,196.01934652224878,0.0016005675400444276,0.01125751036368575,boot_2
mixture,0.25,4057364.8188057365,8114735.637611473,223.66062343348676,0.001648897593376733,0.010410279794722518,boot_2
mixture,0.3,4063267.3994988757,8126540.798997751,248.81690649095736,0.0016912914314438547,0.009798753230475592,boot_2
mixture,0.35000000000000003,4068264.654944524,8136535.309889048,272.06034424978236,0.0017290874229810647,0.009333524691588399,boot_2
mixture,0.4,4072585.619368864,8145177.238737728,293.8037075896863,0.0017630860748073056,0.00896475133797603,boot_2
mixture,0.45,4076382.2386989137,8152770.477397827,314.31138355877954,0.0017940167237310027,0.00866447357073734,boot_2
mixture,0.5,4079760.5967782564,8159527.193556513,333.8093192510691,0.0018222845929807235,0.008413476348664272,boot_2
null,,4101203.805365672,8202409.610731344,495.3906083596513,0.0020186091200057724,,boot_2
sum,,4123137.534381297,8246277.068762594,694.1194364384248,0.0028813485043181317,,boot_2
mixture,0.0037500000000000016,3975645.210916545,7951296.42183309,17.963479144995254,0.001230447550697437,0.06679155613796345,boot_3
mixture,0.004000000000000002,3975657.91904314,7951321.83808628,18.672729752586633,0.0012300483730758492,0.06458798359407432,boot_3
mixture,0.0035000000000000014,3975679.2449906105,7951364.489981221,17.239185945766195,0.0012308266371071571,0.06922269130870866,boot_3
mixture,0.004250000000000002,3975708.904746757,7951423.809493514,19.367855840004285,0.0012296572870936224,0.0625800976602286,boot_3
mixture,0.003250000000000001,3975770.989080628,7951547.978161256,16.49881368949742,0.0012311374459729812,0.07192088527638528,boot_3
mixture,0.004500000000000002,3975791.545622719,7951589.091245438,20.049733492355774,0.0012292840529110895,0.060741715942358526,boot_3
mixture,0.0047500000000000025,3975900.594593862,7951807.189187724,20.718852810914065,0.0012289635376517124,0.05905193895236065,boot_3
mixture,0.003000000000000001,3975934.8678896893,7951875.735779379,15.740436798027586,0.001231367680894465,0.0749391836929936,boot_3
mixture,0.005000000000000003,3976031.8447424867,7952069.689484973,21.375668511508728,0.0012287049934238414,0.05749336951512824,boot_3
mixture,0.005250000000000003,3976181.885230159,7952369.770460318,22.020825124596886,0.001228513722769945,0.056050562939463255,boot_3
mixture,0.0027500000000000007,3976190.1699425713,7952386.339885143,14.961968117174889,0.0012314869806518518,0.07834536855385295,boot_3
mixture,0.005500000000000003,3976347.921354638,7952701.842709276,22.65451018310362,0.0012284094473690218,0.0547114698889377,boot_3
mixture,0.005750000000000003,3976527.6404441423,7953061.280888285,23.277249197386027,0.0012283890383137553,0.053464874122277066,boot_3
mixture,0.0025000000000000005,3976563.1773807094,7953132.354761419,14.160184942032798,0.0012314882002516943,0.08223331111026605,boot_3
mixture,0.006000000000000004,3976719.110848957,7953444.221697914,23.889350573514882,0.0012284574220056297,0.05230154030096267,boot_3
mixture,0.006250000000000004,3976920.7051756005,7953847.410351201,24.491198895909044,0.0012286148785726227,0.05121321991399924,boot_3
mixture,0.0022500000000000003,3977090.488900537,7954186.977801074,13.330752959936975,0.0012313939777857873,0.0867340539744475,boot_3
mixture,0.006500000000000004,3977131.0413882895,7954268.082776579,25.08305757254138,0.00122886135846749,0.05019297100111348,boot_3
mixture,0.006750000000000004,3977348.9372471664,7954703.874494333,25.665576489475846,0.001229167472129035,0.049234029377244755,boot_3
mixture,0.0070000000000000045,3977573.374542578,7955152.749085156,26.23904615650935,0.0012295786658326115,0.048330483278887004,boot_3
mixture,0.007250000000000005,3977803.4713381585,7955612.942676317,26.80359839462594,0.0012300535486010854,0.04747831433275437,boot_3
mixture,0.002,3977824.390888732,7955654.781777464,12.467499430059396,0.0012312943227751625,0.0920393147468677,boot_3
mixture,0.007500000000000005,3978038.459358882,7956082.918717764,27.359553369255174,0.0012306097477322701,0.046672906815352286,boot_3
mixture,0.007750000000000005,3978277.6662504207,7956561.3325008415,27.907661566943354,0.001231204932541512,0.04590983736701057,boot_3
mixture,0.008000000000000005,3978520.501045007,7957047.002090014,28.447832900568105,0.001231872342992449,0.04518610081098395,boot_3
mixture,0.008250000000000006,3978766.442363384,7957538.884726768,28.980519559219104,0.001232592906149119,0.044498412116118165,boot_3
mixture,0.008500000000000006,3979015.0286746067,7958036.057349213,29.50607833244619,0.0012333591619765553,0.04384387980122223,boot_3
mixture,0.008750000000000006,3979265.850219281,7958537.700438562,30.024552504679423,0.001234179740952905,0.043220302230669735,boot_3
mixture,0.009000000000000006,3979518.5422837697,7959043.084567539,30.536706155429357,0.0012350280203884472,0.042624715388775075,boot_3
mixture,0.009250000000000006,3979772.7794940555,7959551.558988111,31.042435150984836,0.0012359135094911042,0.04205561182282492,boot_3
mixture,0.009500000000000007,3980028.2710157568,7960062.5420315135,31.542026868076505,0.0012368328776581623,0.04151104651706898,boot_3
mixture,0.009750000000000007,3980284.756445366,7960575.512890732,32.03576062905073,0.001237781991836137,0.040989259567494975,boot_3
mixture,0.010000000000000007,3980542.0022869287,7961090.004573857,32.523887131489104,0.0012387556240253167,0.04048869462305998,boot_3
mixture,0.05,4010539.7957299664,8021085.591459933,85.00114528604763,0.0013716591128226138,0.019567883587837818,boot_3
mixture,0.1,4029935.188310102,8059876.376620204,129.69945507086328,0.0014657335591467622,0.014640280656721209,boot_3
mixture,0.15000000000000002,4042364.8175765024,8084735.635153005,165.88459967218864,0.001534525618397871,0.012475320706033296,boot_3
mixture,0.2,4051494.870256059,8102995.740512118,197.07277298932132,0.0015909363458401834,0.011210661641069191,boot_3
mixture,0.25,4058687.85184118,8117381.70368236,224.83652776220185,0.0016393430710056444,0.010368221591580731,boot_3
mixture,0.3,4064603.0513650198,8129212.1027300395,250.10123894728093,0.001681786094931773,0.009760252329900458,boot_3
mixture,0.35000000000000003,4069610.948293298,8139227.896586596,273.4460993751147,0.001719602744016885,0.0092975729170042,boot_3
mixture,0.4,4073941.035179829,8147888.070359658,295.2723107132118,0.0017536615523678655,0.008931478522606664,boot_3
mixture,0.45,4077745.5781048075,8155497.156209615,315.8707358304514,0.0017845833924189831,0.008632726350072725,boot_3
mixture,0.5,4081130.8937421497,8162267.787484299,335.4492613089242,0.0018128649342698114,0.008383252237106094,boot_3
null,,4102615.177983976,8205232.355967952,497.7411210639028,0.0020090765212698075,,boot_3
sum,,4124545.0590159516,8249092.118031903,697.076829385,0.0028691241993576396,,boot_3
mixture,0.004000000000000002,3975965.9586118893,7951937.917223779,18.69054976615386,0.0012300628034444254,0.06451327367764388,boot_4
mixture,0.0037500000000000016,3975970.430432092,7951946.860864184,17.975070888188355,0.0012307707047239963,0.06673611225017768,boot_4
mixture,0.004250000000000002,3976000.309734439,7952006.619468878,19.39165954283729,0.001229400600303425,0.06248944774468237,boot_4
mixture,0.0035000000000000014,3976022.1351605025,7952050.270321005,17.244367723175245,0.0012314915889494356,0.06919040593731933,boot_4
mixture,0.004500000000000002,3976066.8943841667,7952139.788768333,20.079389188597382,0.0012287738336788272,0.06063761719535895,boot_4
mixture,0.003250000000000001,3976131.955789877,7952269.911579754,16.49744198442372,0.001232183165423995,0.07191637772070618,boot_4
mixture,0.0047500000000000025,3976160.4825408272,7952326.9650816545,20.754008594357202,0.0012282346477817197,0.058937021667794305,boot_4
mixture,0.005000000000000003,3976276.8724891436,7952559.744978287,21.416033327995265,0.0012277837827706667,0.057369683426188145,boot_4
mixture,0.003000000000000001,3976314.188987051,7952634.377974102,15.732422356135556,0.0012328378654653071,0.07496797310184039,boot_4
mixture,0.005250000000000003,3976412.649717377,7952831.299434754,22.066112233665827,0.0012274228542319978,0.055919835789028045,boot_4
mixture,0.005500000000000003,3976565.0092474,7953136.0184948,22.704418593499238,0.0012271706180808997,0.054575195231523814,boot_4
mixture,0.0027500000000000007,3976587.9311993606,7953181.862398721,14.947428106336151,0.0012334113417922978,0.07841347643781288,boot_4
mixture,0.005750000000000003,3976731.6233011084,7953469.246602217,23.331466897609953,0.0012270214618397535,0.05332436652150384,boot_4
mixture,0.006000000000000004,3976910.5416898974,7953827.083379795,23.947583088007974,0.0012269794695777487,0.05215787268458191,boot_4
mixture,0.0025000000000000005,3976979.1739215055,7953964.347843011,14.139134609583392,0.0012339208964626705,0.08234904686681663,boot_4
mixture,0.006250000000000004,3977100.1161635676,7954206.232327135,24.553208906445427,0.0012270398884265275,0.05106720840235595,boot_4
mixture,0.006500000000000004,3977298.9423833746,7954603.884766749,25.148484351950046,0.0012272096557923535,0.05004554760226265,boot_4
mixture,0.006750000000000004,3977505.8150326093,7955017.630065219,25.734409387789256,0.0012274542388301915,0.04908520228928772,boot_4
mixture,0.0022500000000000003,3977524.0672803703,7955054.134560741,13.303329924104887,0.0012343895681933136,0.0869077313403302,boot_4
mixture,0.0070000000000000045,3977719.6927167927,7955445.385433585,26.31076778265606,0.0012277973019933204,0.048181661508082896,boot_4
mixture,0.007250000000000005,3977939.6703262064,7955885.340652413,26.87803819239297,0.001228225830165424,0.047329669957842074,boot_4
mixture,0.007500000000000005,3978164.9570148834,7956335.914029767,27.43669281779849,0.0012287368794823852,0.04652446179340371,boot_4
mixture,0.002,3978274.184537145,7956554.36907429,12.433910524951315,0.0012349193416706667,0.09228460433695039,boot_4
mixture,0.007750000000000005,3978394.858520842,7956795.717041684,27.98719763424063,0.0012293017008525946,0.04576206713600051,boot_4
mixture,0.008000000000000005,3978628.7628159225,7957263.525631845,28.52968245615825,0.0012299393289466945,0.0450391211036214,boot_4
mixture,0.008250000000000006,3978866.128390351,7957738.256780702,29.064448774782406,0.001230639582043951,0.04435253166617423,boot_4
mixture,0.008500000000000006,3979106.474576371,7958218.949152742,29.591857283244533,0.0012313944255793203,0.04369937116928659,boot_4
mixture,0.008750000000000006,3979349.373495855,7958704.74699171,30.11244781699829,0.0012321909607820366,0.04307670768250791,boot_4
mixture,0.009000000000000006,3979594.443298873,7959194.886597746,30.62605277132919,0.0012330403035067906,0.04248292089759862,boot_4
mixture,0.009250000000000006,3979841.3424924244,7959688.684984849,31.133336157534956,0.001233922858555544,0.04191536060282314,boot_4
mixture,0.009500000000000007,3980089.765067486,7960185.530134972,31.6345548480914,0.001234838284627725,0.04137212649437644,boot_4
mixture,0.009750000000000007,3980339.436368234,7960684.872736468,32.12972535327791,0.0012357875070899442,0.04085186492432405,boot_4
mixture,0.010000000000000007,3980590.109523734,7961186.219047468,32.61916589964828,0.0012367630086085137,0.04035291693148882,boot_4
mixture,0.05,4010310.394936167,8020626.789872334,85.10667244799667,0.0013714131668770423,0.019528066414344,boot_4
mixture,0.1,4029650.270403867,8059306.540807734,129.76751294781047,0.0014662496196025303,0.014618386595667818,boot_4
mixture,0.15000000000000002,4042057.3302398194,8084120.660479639,165.91212188727732,0.001535431338041305,0.012459743312646905,boot_4
mixture,0.2,4051174.573710094,8102355.147420188,197.05743030278921,0.0015921127296302552,0.01119849284082363,boot_4
mixture,0.25,4058359.0917383768,8116724.1834767535,224.7776167863048,0.0016407254387450193,0.010358258666354024,boot_4
mixture,0.3,4064268.1660478152,8128542.3320956305,249.99858129341527,0.0016833359744522424,0.00975187888712338,boot_4
mixture,0.35000000000000003,4069271.3474901393,8138548.694980279,273.2968585990515,0.0017213084988965547,0.009290601984010358,boot_4
mixture,0.4,4073597.6379999113,8147201.275999823,295.1015235897556,0.001755405447382841,0.008924064432799946,boot_4
mixture,0.45,4077399.018350705,8154804.03670141,315.6427690196323,0.001786485863863247,0.008627233492796165,boot_4
mixture,0.5,4080781.629758615,8161569.25951723,335.18106599109734,0.0018148565166074722,0.008378410215597702,boot_4
null,,4102249.7976412107,8204501.595282421,497.1301655988052,0.0020115456055567983,,boot_4
sum,,4124193.502850477,8248389.005700954,696.2745018934886,0.0028724303339574923,,boot_4
mixture,0.004000000000000002,3975856.8699015533,7951719.7398031065,18.65923460874814,0.001231415247351061,0.06462941428389737,boot_5
mixture,0.0037500000000000016,3975857.3901755316,7951720.780351063,17.947745310728923,0.0012319565356962718,0.06684533800567007,boot_5
mixture,0.004250000000000002,3975895.164755275,7951796.32951055,19.35652735655266,0.001230898691429042,0.06261095822894597,boot_5
mixture,0.0035000000000000014,3975905.221970163,7951816.443940326,17.221295415850822,0.0012324844331723917,0.06929039357271417,boot_5
mixture,0.004500000000000002,3975965.624900257,7951937.249800514,20.04086593548438,0.0012303898203483135,0.060762395120512375,boot_5
mixture,0.003250000000000001,3976011.3706270913,7952028.7412541825,16.478848163872428,0.0012329538132162996,0.07200441116666972,boot_5
mixture,0.0047500000000000025,3976062.978995268,7952131.957990536,20.712274161885162,0.001229952525759057,0.0590641024222591,boot_5
mixture,0.005000000000000003,3976182.998126269,7952371.996252538,21.371334024108354,0.0012295869166066245,0.05749807318512826,boot_5
mixture,0.003000000000000001,3976190.3057270455,7952386.611454091,15.71860786077795,0.0012333465997296407,0.0750402583499999,boot_5
mixture,0.005250000000000003,3976322.251057753,7952650.502115506,22.01869817651216,0.0012292958979695766,0.05604869280618193,boot_5
mixture,0.0027500000000000007,3976461.369539065,7952928.73907813,14.93839304098827,0.0012336370047282912,0.07846670476925784,boot_5
mixture,0.005500000000000003,3976477.923822055,7952961.84764411,22.654495765841904,0.0012291033691496994,0.05470390592418941,boot_5
mixture,0.005750000000000003,3976647.685316471,7953301.370632942,23.279276127999275,0.0012289990061070673,0.05345237030608539,boot_5
mixture,0.006000000000000004,3976829.5860994766,7953665.172198953,23.893311844168295,0.001228996110166682,0.052284752992217125,boot_5
mixture,0.0025000000000000005,3976850.907590337,7953707.815180674,14.135114260504592,0.0012338148228058716,0.0823775727020794,boot_5
mixture,0.006250000000000004,3977021.9815440914,7954049.963088183,24.4970051433794,0.0012290837159433508,0.05119278226633411,boot_5
mixture,0.006500000000000004,3977223.472881982,7954452.945763964,25.090562584305903,0.001229273223627633,0.05016945666432171,boot_5
mixture,0.0022500000000000003,3977395.589809182,7954797.179618364,13.304405965221179,0.001233906304763158,0.08690498995686939,boot_5
mixture,0.006750000000000004,3977432.8616274744,7954871.723254949,25.674804143911494,0.0012295384400039253,0.04920748043876579,boot_5
mixture,0.0070000000000000045,3977649.1139627984,7955304.227925597,26.249672584573396,0.0012298922790160718,0.04830208863161857,boot_5
mixture,0.007250000000000005,3977871.3327137404,7955748.665427481,26.815614266769998,0.0012303270415103611,0.047448074712230164,boot_5
mixture,0.007500000000000005,3978098.735058423,7956203.470116846,27.37283821086572,0.0012308413417081224,0.046641253546367306,boot_5
mixture,0.002,3978147.772209941,7956301.544419882,12.4401062932954,0.0012340058016066997,0.0922419836217083,boot_5
mixture,0.007750000000000005,3978330.6346537573,7956667.269307515,27.922210782015146,0.001231411926825912,0.045876708615276394,boot_5
mixture,0.008000000000000005,3978566.4271518732,7957138.8543037465,28.463474936525493,0.00123205257661915,0.04515197601592148,boot_5
mixture,0.008250000000000006,3978805.578403561,7957617.156807122,28.997215049727277,0.001232748786314295,0.04446341596246307,boot_5
mixture,0.008500000000000006,3979047.6147121186,7958101.229424237,29.523599306951674,0.0012335033226296285,0.043808377945727006,boot_5
mixture,0.008750000000000006,3979292.114775951,7958590.229551902,30.043133251371327,0.001234296625998683,0.04318405233789036,boot_5
mixture,0.009000000000000006,3979538.702903235,7959083.40580647,30.555865739113163,0.0012351382497874466,0.04258842743518819,boot_5
mixture,0.009250000000000006,3979787.0433379575,7959580.086675915,31.062259824720606,0.001236017834867501,0.04201912502285326,boot_5
mixture,0.009500000000000007,3980036.8354200255,7960079.670840051,31.56262006057326,0.0012369256078934463,0.041474251546693056,boot_5
mixture,0.009750000000000007,3980287.8094449528,7960581.6188899055,32.05694615432294,0.00123786609453565,0.040952439985833956,boot_5
mixture,0.010000000000000007,3980539.7231237395,7961085.446247479,32.54529546708379,0.0012388518745218347,0.040452238999963246,boot_5
mixture,0.05,4010309.549240674,8020625.098481348,84.89754953405766,0.0013737127995906342,0.019587693643135465,boot_5
mixture,0.1,4029665.3452464053,8059336.690492811,129.4096410839886,0.001468809267980232,0.014675360957866486,boot_5
mixture,0.15000000000000002,4042077.1785066687,8084160.357013337,165.47085495857766,0.0015378673432555087,0.012512294564523373,boot_5
mixture,0.2,4051194.2092961934,8102394.418592387,196.57259940132607,0.001594348694139564,0.011247087434854076,boot_5
mixture,0.25,4058376.175020723,8116758.350041446,224.2836740297426,0.0016427079534640325,0.01040280483157045,boot_5
mixture,0.3,4064281.6259763683,8128569.251952737,249.51380490208726,0.0016850767707449429,0.009792897933138266,boot_5
mixture,0.35000000000000003,4069280.7496738997,8138567.499347799,272.8346440637268,0.0017228147638708154,0.009328527601618375,boot_5
mixture,0.4,4073602.8749968237,8147211.749993647,294.64917479948843,0.0017567813060940915,0.008960566934357058,boot_5
mixture,0.45,4077400.1527192653,8154806.305438531,315.2349941178811,0.0017876446736593355,0.008660446766898007,boot_5
mixture,0.5,4080778.808904423,8161563.617808846,334.80566538739174,0.0018158665497002855,0.008409716753059609,boot_5
null,,4102217.8565848046,8204437.713169609,497.07683834049976,0.002011761407629691,,boot_5
sum,,4124080.435820137,8248162.871640274,696.062799394321,0.0028733039630049182,,boot_5
mixture,0.004000000000000002,3975344.7602766315,7950695.520553263,18.66109313785794,0.0012339397275142475,0.06459376992577173,boot_6
mixture,0.0037500000000000016,3975346.5115958517,7950699.0231917035,17.95296967555736,0.0012343120790250758,0.0667958886282328,boot_6
mixture,0.004250000000000002,3975382.3904044647,7950770.780808929,19.355150270190446,0.001233573404664826,0.06258691553438576,boot_6
mixture,0.0035000000000000014,3975396.3012483083,7950798.602496617,17.229883443609495,0.001234655271900179,0.0692250212389232,boot_6
mixture,0.004500000000000002,3975452.6264835196,7950911.252967039,20.03612335820332,0.0012332109795843685,0.06074895668413338,boot_6
mixture,0.003250000000000001,3975505.342394347,7951016.684788694,16.49084591295566,0.0012349236193265004,0.07192023276111444,boot_6
mixture,0.0047500000000000025,3975550.097732613,7951106.195465226,20.704380978788897,0.0012329014881495776,0.05905939129558385,boot_6
mixture,0.005000000000000003,3975670.495945301,7951346.991890602,21.36042646274726,0.0012326475582215676,0.05750076713626363,boot_6
