model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.005000000000000003,3975304.6472898517,7950615.294579703,21.4254633114989,0.0012274493469257711,0.05734217421826262,boot_2
mixture,0.003000000000000001,3975312.8346786923,7950631.669357385,15.760482268525855,0.0012312012217378316,0.07482829170129135,boot_2
mixture,0.005250000000000003,3975444.6104107783,7950895.220821557,22.07393229713108,0.0012271727755121527,0.055898001722482514,boot_2
mixture,0.0027500000000000007,3975585.366848492,7951176.733696984,14.978232155433497,0.0012315101234831223,0.07824513476765924,boot_2
mixture,0.005500000000000003,3975601.0909988033,7951208.1819976065,22.71081062687382,0.0012269923996941355,0.054558006631470826,boot_2
mixture,0.005750000000000003,3975771.7397775403,7951549.479555081,23.336633464627965,0.0012269033076813126,0.053310884552161875,boot_2
mixture,0.006000000000000004,3975954.5913918084,7951915.182783617,23.951698273295406,0.0012269113928737826,0.05214735469602136,boot_2
mixture,0.0025000000000000005,3975976.877037126,7951959.754074252,14.172810433331733,0.0012317111092016528,0.08214532315677478,boot_2
mixture,0.006250000000000004,3976147.987396596,7952301.974793192,24.55646080753906,0.0012270130603641443,0.05105896815312534,boot_2
mixture,0.006500000000000004,3976350.517144779,7952707.034289558,25.151229855411042,0.0012272015219447815,0.05003871577626095,boot_2
mixture,0.0022500000000000003,3976524.1751286346,7953054.350257269,13.33995749221674,0.0012318222825046105,0.08665992727481651,boot_2
mixture,0.006750000000000004,3976560.971999686,7953127.943999372,25.736366640722718,0.0012274866857805136,0.04908010243768368,boot_2
mixture,0.0070000000000000045,3976778.309578941,7953562.619157882,26.31228742611812,0.001227849024496049,0.04817754771826912,boot_2
mixture,0.007250000000000005,3977001.6255115,7954009.251023,26.87938510540661,0.0012282845385808672,0.04732599436042263,boot_2
mixture,0.007500000000000005,3977230.130982089,7954466.261964178,27.437964954996588,0.0012287953402591385,0.046521054346921324,boot_2
mixture,0.002,3977279.8574735355,7954565.714947071,12.473607739734184,0.0012319285444774724,0.0919804057844112,boot_2
mixture,0.007750000000000005,3977463.1346980277,7954932.2693960555,27.9883176968546,0.0012293777723652347,0.045758880117002715,boot_2
mixture,0.008000000000000005,3977700.028273887,7955406.056547774,28.53083645708468,0.0012300139985980036,0.0450359540944623,boot_2
mixture,0.008250000000000006,3977940.2742712265,7955886.548542453,29.065652068322205,0.001230717457914869,0.04434930375561362,boot_2
mixture,0.008500000000000006,3978183.3963804813,7956372.792760963,29.593484135042434,0.0012314586044112697,0.04369554530838043,boot_2
mixture,0.008750000000000006,3978428.971204538,7956863.942409076,30.114202290459044,0.001232255074646636,0.04307273206077819,boot_2
mixture,0.009000000000000006,3978676.621455401,7957359.242910802,30.628562415631492,0.0012330813135424223,0.042477908853496164,boot_2
mixture,0.009250000000000006,3978926.0101215625,7957858.020243125,31.136039985057014,0.001233962571453161,0.041910138730305226,boot_2
mixture,0.009500000000000007,3979176.8356483276,7958359.671296655,31.63752212065527,0.0012348755524212163,0.0413665983574552,boot_2
mixture,0.009750000000000007,3979428.8276932254,7958863.655386451,32.133241693122436,0.0012358169933051478,0.04084562251540005,boot_2
mixture,0.010000000000000007,3979681.743542721,7959369.487085442,32.6233354361829,0.0012367697254210676,0.04034598781545275,boot_2
mixture,0.05,4009533.015326382,8019072.030652764,85.15693334074574,0.0013712767042303225,0.01950936522031292,boot_2
mixture,0.1,4028949.7876769276,8057905.575353855,129.75706497092685,0.0014669652000606432,0.014612970112207595,boot_2
mixture,0.15000000000000002,4041409.888473324,8082825.776946648,165.82358620002992,0.0015366890434811854,0.012461310423680792,boot_2
mixture,0.2,4050567.3341309,8101140.6682618,196.89462969489443,0.0015937261378886685,0.011204080907748569,boot_2
mixture,0.25,4057783.9385381527,8115573.877076305,224.5508138942708,0.0016425731702597167,0.01036619014458364,boot_2
mixture,0.3,4063719.5303328517,8127445.060665703,249.7169473928646,0.0016853459540778794,0.00976127392268246,boot_2
mixture,0.35000000000000003,4068745.199795427,8137496.399590854,272.97098363923095,0.001723417259250024,0.009300848591826207,boot_2
mixture,0.4,4073090.9467719225,8146187.893543845,294.7181945762976,0.0017576642354551735,0.008936092108988073,boot_2
mixture,0.45,4076909.4332019677,8153824.8664039355,315.24069093335015,0.001788752747274675,0.008638460746810067,boot_2
mixture,0.5,4080307.281298776,8160620.562597552,334.74848343178127,0.0018171720244190392,0.008389871664268125,boot_2
null,,4101873.665683892,8203749.331367784,496.5030238665641,0.0020140864243129997,,boot_2
sum,,4123919.105482685,8247840.21096537,695.4873563379506,0.0028756813215568534,,boot_2
mixture,0.004000000000000002,3976883.1766799614,7953772.353359923,18.675909688774734,0.0012313130942740436,0.0645606867205413,boot_3
mixture,0.004250000000000002,3976898.8405027664,7953803.681005533,19.378413570975916,0.00123056630373413,0.06252857533915321,boot_3
mixture,0.0037500000000000016,3976907.365594592,7953820.731189184,17.95922660080689,0.0012321044532281817,0.06679224625053379,boot_3
mixture,0.004500000000000002,3976947.6339130825,7953901.267826165,20.068001792827705,0.0012298403286990448,0.060667962310781545,boot_3
mixture,0.0035000000000000014,3976979.9895987622,7953965.9791975245,17.227856794836747,0.0012328782417657743,0.06925442899143458,boot_3
mixture,0.0047500000000000025,3977024.2217972446,7954054.443594489,20.744664721850906,0.0012291968577658487,0.05895907558032167,boot_3
mixture,0.003250000000000001,3977112.156788231,7954230.313576462,16.480530395275125,0.0012336185262934016,0.07198827667411695,boot_3
mixture,0.005000000000000003,3977124.318741804,7954254.637483608,21.40900777765867,0.0012286390546307406,0.05738354890295787,boot_3
mixture,0.005250000000000003,3977244.4426496285,7954494.885299257,22.061488166825036,0.0012281731055329135,0.05592615886929007,boot_3
mixture,0.003000000000000001,3977318.461920362,7954642.923840724,15.715663727429964,0.0012342948585491044,0.07504633276303271,boot_3
mixture,0.005500000000000003,3977381.7331637326,7954769.466327465,22.702457679770408,0.0012278107888326936,0.054574069494578166,boot_3
mixture,0.005750000000000003,3977533.8164200345,7955073.632840069,23.332228155106968,0.0012275539030869502,0.05331637754269264,boot_3
mixture,0.0027500000000000007,3977618.4022318358,7955242.8044636715,14.931108789165963,0.001234873101023894,0.07849791356384081,boot_3
mixture,0.006000000000000004,3977698.7032878473,7955403.406575695,23.95122394058898,0.001227402808206809,0.05214329621344271,boot_3
mixture,0.006250000000000004,3977874.712093491,7955755.424186982,24.55978630942308,0.0012273568681461155,0.05104650383021179,boot_3
mixture,0.0025000000000000005,3978038.5175219984,7956083.035043997,14.123806831905885,0.0012353531253939444,0.08243737626188583,boot_3
mixture,0.006500000000000004,3978060.4093957064,7956126.818791413,25.158193968822303,0.0012274194160165337,0.050018802658865,boot_3
mixture,0.006750000000000004,3978254.5641917274,7956515.128383455,25.74701443412187,0.0012275671887481685,0.0490534190464099,boot_3
mixture,0.0070000000000000045,3978456.11214451,7956918.22428902,26.326539901863967,0.001227809658134468,0.04814468312677439,boot_3
mixture,0.0022500000000000003,3978615.7229109704,7957237.445821941,13.289439913013334,0.001235759581005257,0.08699767417771544,boot_3
mixture,0.007250000000000005,3978664.1274342565,7957334.254868513,26.89702443224111,0.0012281378933270421,0.04728781906096016,boot_3
mixture,0.007500000000000005,3978877.8003522595,7957761.600704519,27.458793408691033,0.0012285519760128645,0.04647831231693936,boot_3
mixture,0.007750000000000005,3979096.4193369504,7958198.838673901,28.012404280254728,0.0012290350457163418,0.04571180999134889,boot_3
mixture,0.008000000000000005,3979319.3563968805,7958644.712793761,28.55804510089186,0.001229583200234899,0.04498504020278127,boot_3
mixture,0.002,3979402.682635756,7958811.365271512,12.421872180908327,0.0012361898024639984,0.09237321522751145,boot_3
mixture,0.008250000000000006,3979546.0552154435,7959098.110430887,29.09605547745447,0.0012301946124034743,0.04429472452297304,boot_3
mixture,0.008500000000000006,3979776.0213348805,7959558.042669761,29.626696271921595,0.0012308657887368961,0.043638067055517496,boot_3
mixture,0.008750000000000006,3980008.8140010415,7960023.628002083,30.150338769278648,0.001231586059965562,0.04301240168937732,boot_3
mixture,0.009000000000000006,3980244.0393160773,7960494.0786321545,30.6673100698834,0.0012323502948263518,0.042415334118948385,boot_3
mixture,0.009250000000000006,3980481.3444632427,7960968.688926485,31.177699739465353,0.0012331608251021167,0.041845023545430446,boot_3
mixture,0.009500000000000007,3980720.412809494,7961446.825618988,31.68201713511074,0.0012340047225445293,0.04129921747936371,boot_3
mixture,0.009750000000000007,3980960.959691095,7961927.91938219,32.18034558760622,0.0012348797442993061,0.040776468060078085,boot_3
mixture,0.010000000000000007,3981202.7288050414,7962411.457610083,32.672959414111446,0.0012357851198930522,0.04027511119776857,boot_3
mixture,0.05,4010412.8264801116,8020831.652960223,85.48776102109471,0.0013676313746845991,0.01941620500465463,boot_3
mixture,0.1,4029625.422064964,8059256.844129928,130.25025231308098,0.0014631567169258433,0.014538435317102487,boot_3
mixture,0.15000000000000002,4041992.2368625933,8083990.473725187,166.38905169046978,0.0015331070059753137,0.012399975415519484,boot_3
mixture,0.2,4051094.3477952625,8102194.695590525,197.48284490567852,0.0015904386572909962,0.011152720930957875,boot_3
mixture,0.25,4058273.4681734936,8116552.936346987,225.14666332614414,0.001639513065196851,0.010321711991285377,boot_3
mixture,0.3,4064181.4880526243,8128368.976105249,250.31210684748604,0.001682465933753054,0.009721897562804548,boot_3
mixture,0.35000000000000003,4069185.7059150734,8138377.411830147,273.55932977953603,0.0017206941698222598,0.00926545604927486,boot_3
mixture,0.4,4073514.0748074306,8147034.149614861,295.3029540350942,0.0017550398868929281,0.008903674783533575,boot_3
mixture,0.45,4077318.051040621,8154642.102081242,315.81841753387204,0.0017862193153544265,0.008608590784641691,boot_3
mixture,0.5,4080703.4980908064,8161412.996181613,335.3199390869539,0.0018147108098921108,0.00836205071553657,boot_3
null,,4102198.459106191,8204398.918212382,497.0444491906772,0.0020118925010193162,,boot_3
sum,,4124185.289654497,8248372.579308994,696.2122651481159,0.0028726871101222404,,boot_3
mixture,0.004000000000000002,3975351.6156630404,7950709.231326081,18.655731553791075,0.0012339456102223713,0.06461617322760414,boot_4
mixture,0.0037500000000000016,3975353.4647751353,7950712.929550271,17.946036349752713,0.0012344055868406785,0.06682592223370934,boot_4
mixture,0.004250000000000002,3975388.9560486837,7950783.912097367,19.351226719932782,0.0012335049440611548,0.06260310655652378,boot_4
mixture,0.0035000000000000014,3975403.075074525,7950812.15014905,17.221350888234618,0.0012348441144964307,0.06926399089270428,boot_4
mixture,0.004500000000000002,3975458.7757545174,7950923.551509035,20.033535555600142,0.0012330760334732921,0.06076003240216571,boot_4
mixture,0.003250000000000001,3975511.5472906646,7951029.094581329,16.480452065739154,0.0012352326562611994,0.0719707891437623,boot_4
mixture,0.0047500000000000025,3975555.754390495,7951117.50878099,20.70294463442522,0.001232712618088792,0.05906649481706347,boot_4
mixture,0.005000000000000003,3975675.6226703655,7951357.245340731,21.359958463746864,0.0012324181745961558,0.05750483132496881,boot_4
mixture,0.003000000000000001,3975693.4738229117,7951392.9476458235,15.721711046653063,0.001235539074542382,0.07499837645143025,boot_4
mixture,0.005250000000000003,3975814.9157639137,7951635.831527827,22.005179996240265,0.001232199286288168,0.056059606544788365,boot_4
mixture,0.0027500000000000007,3975968.3576406473,7951942.715281295,14.942901368574864,0.0012357325133663599,0.07841556497400717,boot_4
mixture,0.005500000000000003,3975970.791499764,7951947.582999528,22.638837448665903,0.0012320725230083854,0.05471857769108014,boot_4
mixture,0.005750000000000003,3976140.894912565,7952287.78982513,23.261385646506376,0.0012320375561244215,0.05347062938266511,boot_4
mixture,0.006000000000000004,3976323.256267965,7952652.51253593,23.87318050027876,0.0012320969784214964,0.05230633590639607,boot_4
mixture,0.0025000000000000005,3976362.757985649,7952731.515971298,14.140885661172236,0.0012358132441235357,0.08231606441945094,boot_4
mixture,0.006250000000000004,3976516.213586443,7953038.427172886,24.474620255817044,0.0012322491493598979,0.05121737837570197,boot_4
mixture,0.006500000000000004,3976718.353222966,7953442.706445932,25.066031880534773,0.0012324914689387637,0.05019663919600018,boot_4
mixture,0.0022500000000000003,3976913.6336940997,7953833.267388199,13.311281877576402,0.0012358052501803402,0.08683179487662644,boot_4
mixture,0.006750000000000004,3976928.463883473,7953862.927766946,25.647881031194842,0.0012328197743440876,0.0492375109359488,boot_4
mixture,0.0070000000000000045,3977145.5007134904,7954297.001426981,26.220406379852086,0.0012332340463057055,0.04833463629198575,boot_4
mixture,0.007250000000000005,3977368.557005029,7954743.114010058,26.783960209033665,0.0012337279338429119,0.04748304697355938,boot_4
mixture,0.007500000000000005,3977596.8416876923,7955199.683375385,27.338898402029155,0.0012342954962844249,0.046678297852275064,boot_4
mixture,0.002,3977673.738048441,7955353.476096882,12.447874752958366,0.0012358047440356402,0.09215571892900695,boot_4
mixture,0.007750000000000005,3977829.661264049,7955665.322528098,27.885696074940746,0.001234926227003396,0.04591620518604963,boot_4
mixture,0.008000000000000005,3978066.405186026,7956138.810372052,28.424917885080916,0.001235605851857854,0.0451928779790837,boot_4
mixture,0.008250000000000006,3978306.533911486,7956619.067822972,28.95619116789868,0.0012363576999475277,0.044506294248139074,boot_4
mixture,0.008500000000000006,3978549.5690661706,7957105.138132341,29.480483959793425,0.0012371473167209755,0.043852590053620785,boot_4
mixture,0.008750000000000006,3978795.085258538,7957596.170517076,29.997733568980042,0.0012379882417843926,0.043229742460922455,boot_4
mixture,0.009000000000000006,3979042.703249493,7958091.406498986,30.50826452864222,0.0012388720434668872,0.042635407225403016,boot_4
mixture,0.009250000000000006,3979292.08418143,7958590.16836286,31.01233464010674,0.0012397925891232614,0.042067546330551646,boot_4
mixture,0.009500000000000007,3979542.924688946,7959091.849377892,31.5103259002072,0.0012407412090363556,0.04152410899218281,boot_4
mixture,0.009750000000000007,3979794.9527061842,7959595.9054123685,32.00237564950967,0.0012417234668850256,0.04100348567055797,boot_4
mixture,0.010000000000000007,3980047.9238901623,7960101.8477803245,32.488765355148395,0.0012427303622103041,0.04050410424492318,boot_4
mixture,0.05,4009903.8284827988,8019813.6569655975,84.5991493808209,0.001379001566756248,0.01965204198308088,boot_4
mixture,0.1,4029275.4388088,8058556.8776176,128.986159385884,0.0014737298615273636,0.01472245268853069,boot_4
mixture,0.15000000000000002,4041684.5731905843,8083375.146381169,164.9932545873775,0.0015423654452154819,0.012547970438127613,boot_4
mixture,0.2,4050794.8798855157,8101595.759771031,196.07841530811146,0.0015984555257256463,0.011274332652035568,boot_4
mixture,0.25,4057969.522085821,8115945.044171642,223.77861523085429,0.0016465480264052945,0.01042451205013829,boot_4
mixture,0.3,4063868.0265331967,8127742.053066393,248.9989422230048,0.0016887281895504856,0.0098107286398626,boot_4
mixture,0.35000000000000003,4068860.8351996536,8137727.670399307,272.3066992216604,0.001726344750891968,0.009343618284012829,boot_4
mixture,0.45,4076969.509280955,8153945.01856191,314.68151540871736,0.0017909905132998984,0.008671809411390985,boot_4
mixture,0.5,4080343.625740181,8160693.251480362,334.23469914613037,0.0018191635247185702,0.008419903677216832,boot_4
mixture,0.4,4086126.5354274944,8172259.070854989,370.8771742137001,0.008020328081160275,0.0018691361536371293,boot_4
null,,4101754.630235895,8203511.26047179,496.3049176009671,0.002014890371898365,,boot_4
sum,,4123617.5623822217,8247237.124764443,695.1735699925945,0.0028769793420387164,,boot_4
mixture,0.0037500000000000016,3976250.6105543976,7952507.221108795,18.017181238859457,0.0012234401792794384,0.0666296423138835,boot_5
mixture,0.004000000000000002,3976258.098999438,7952522.197998876,18.7298291179331,0.0012229793161610961,0.06442795542303074,boot_5
mixture,0.0035000000000000014,3976290.2606518576,7952586.521303715,17.28928618615201,0.0012238943621220404,0.06905961404675816,boot_5
mixture,0.004250000000000002,3976304.2519331756,7952614.503866351,19.428194310219002,0.0012225341404190463,0.06242238820309604,boot_5
mixture,0.004500000000000002,3976382.4337483365,7952770.867496673,20.112977900553314,0.001222131371291365,0.060587116168163244,boot_5
mixture,0.003250000000000001,3976388.0226919507,7952782.045383901,16.54505225362242,0.001224302202911415,0.07175778509181839,boot_5
mixture,0.0047500000000000025,3976487.380979135,7952980.76195827,20.784791477119636,0.0012217890254795165,0.05890081441647915,boot_5
mixture,0.003000000000000001,3976558.3239716403,7953122.647943281,15.78272490534426,0.0012246411063780444,0.07477671454622242,boot_5
mixture,0.005000000000000003,3976614.8678603787,7953235.735720757,21.444089383001966,0.0012215166763580399,0.05734600149491402,boot_5
mixture,0.005250000000000003,3976761.4630524176,7953528.926104835,22.091521623978682,0.0012213209602981645,0.055907140012566484,boot_5
mixture,0.0027500000000000007,3976820.455248034,7953646.910496068,15.000195805538487,0.0012248829161923085,0.07818451511032701,boot_5
mixture,0.005500000000000003,3976924.3504398623,7953854.700879725,22.727244334846414,0.0012212220241962248,0.05457221679196478,boot_5
mixture,0.005750000000000003,3977101.195670219,7954208.391340438,23.352000209224315,0.0012212048939577375,0.053329476784444295,boot_5
mixture,0.0025000000000000005,3977200.7065216214,7954407.413043243,14.19435920979474,0.0012250176996472027,0.0820746336661648,boot_5
mixture,0.006000000000000004,3977290.0456605675,7954586.091321135,23.96588259766474,0.0012212859408717541,0.052170184672720984,boot_5
mixture,0.006250000000000004,3977489.252247955,7954984.50449591,24.569441358275157,0.0012214546978340892,0.05108573773100488,boot_5
mixture,0.006500000000000004,3977697.4135667677,7955400.827133535,25.163000176177945,0.0012217116542189315,0.050069053904109234,boot_5
mixture,0.0022500000000000003,3977735.7023326624,7955477.404665325,13.360956148699769,0.0012250629208421541,0.08657780800302399,boot_5
mixture,0.006750000000000004,3977913.328654632,7955832.657309264,25.746992188365837,0.0012220535257349962,0.04911364873961704,boot_5
mixture,0.0070000000000000045,3978135.9619555534,7956277.923911107,26.321695673402623,0.0012224791443193022,0.04821411935897124,boot_5
mixture,0.007250000000000005,3978364.415312049,7956734.830624098,26.887504145873265,0.0012229769497378068,0.04736550321283645,boot_5
mixture,0.002,3978477.797632392,7956961.595264784,12.493933896782055,0.001225101218443136,0.09188489099071297,boot_5
mixture,0.007500000000000005,3978597.905649091,7957201.811298182,27.445061154436203,0.0012235314667451277,0.046562876786062656,boot_5
mixture,0.007750000000000005,3978835.7470308226,7957677.494061645,27.994287078294178,0.001224161011525607,0.045803016135699974,boot_5
mixture,0.008000000000000005,3979077.3361546174,7958160.672309235,28.535799503644014,0.001224843481588673,0.04508198954769456,boot_5
mixture,0.008250000000000006,3979322.1404269002,7958650.2808538005,29.069667036435227,0.0012255775611241806,0.04439714732379894,boot_5
mixture,0.008500000000000006,3979569.688154967,7959145.376309934,29.596277652886716,0.0012263753668758915,0.043745315705829374,boot_5
mixture,0.008750000000000006,3979819.560443672,7959645.120887344,30.116347190350854,0.0012271895443586294,0.04312363597467503,boot_5
mixture,0.009000000000000006,3980071.38427146,7960148.76854292,30.62953554290109,0.0012280620910040212,0.042530517063800594,boot_5
mixture,0.009250000000000006,3980324.826826045,7960655.65365209,31.136245325384586,0.001228972641943903,0.04196380258590257,boot_5
mixture,0.009500000000000007,3980579.590562388,7961165.181124776,31.637318714370256,0.001229899576565246,0.041420792419260534,boot_5
mixture,0.009750000000000007,3980835.4090136103,7961676.818027221,32.13219032370446,0.0012308590542485444,0.04090101023174339,boot_5
mixture,0.010000000000000007,3981092.0432446743,7962190.086489349,32.62156381607071,0.0012318408220809627,0.04040217411431649,boot_5
mixture,0.05,4011094.886278251,8022195.772556502,85.30309749781017,0.0013645397726235,0.019522938938612646,boot_5
mixture,0.1,4030517.4003605205,8061040.800721041,130.1528568860545,0.0014588921527700204,0.014608564922891384,boot_5
mixture,0.15000000000000002,4042971.6280114017,8085949.2560228035,166.43453264601385,0.0015279899351304947,0.012451230225046446,boot_5
mixture,0.2,4052122.5700830896,8104251.140166179,197.69587130323094,0.0015846420733500823,0.011191252169184153,boot_5
mixture,0.25,4059333.3579895464,8118672.715979093,225.5210949817723,0.0016332327129208303,0.010351903908377709,boot_5
mixture,0.3,4065263.9470314854,8130533.894062971,250.84106652393157,0.001675815933164787,0.009746074036623953,boot_5
mixture,0.35000000000000003,4070285.337034451,8140576.674068902,274.23643298914175,0.0017137458313703764,0.00928499171294905,boot_5
mixture,0.4,4074627.407885526,8149260.815771052,296.11218937026587,0.001747887975091908,0.008920000375565508,boot_5
mixture,0.45,4078442.7138808602,8156891.4277617205,316.75467294578624,0.0017788960741688586,0.008622203401337694,boot_5
mixture,0.5,4081837.788988447,8163681.577976894,336.3744202299556,0.0018072585129560767,0.008373486362777129,boot_5
null,,4103388.5838349136,8206779.167669827,499.0400227970231,0.002003847295443746,,boot_5
sum,,4125365.638251608,8250733.276503216,698.474164407037,0.0028633843625381346,,boot_5
mixture,0.0037500000000000016,3974904.733929974,7949815.467859948,18.046700765877706,0.001225938912181153,0.06647063735912759,boot_6
mixture,0.004000000000000002,3974916.2454738882,7949838.4909477765,18.76344263767566,0.0012253122912815628,0.06426234010531769,boot_6
mixture,0.0035000000000000014,3974939.6810250687,7949885.3620501375,17.314698649739498,0.0012265674903001557,0.06890849393583805,boot_6
mixture,0.004250000000000002,3974965.8820510446,7949937.764102089,19.465754294262144,0.0012247228448607121,0.0622515664871739,boot_6
mixture,0.003250000000000001,3975031.8844816755,7950069.768963351,16.566268563653605,0.0012271702938164604,0.07161641088312146,boot_6
mixture,0.004500000000000002,3975047.1212561834,7950100.242512367,20.154409121421033,0.0012241807986945394,0.060412119856479686,boot_6
mixture,0.0047500000000000025,3975154.7912191465,7950315.582438293,20.829904295318457,0.001223716570502791,0.05872275048033352,boot_6
