model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.0070000000000000045,1950388.2006322271,3900782.4012644542,20.87664242154977,0.0017431703071583667,0.05889340700029297,boot_2
mixture,0.006750000000000004,1950435.0570182388,3900876.1140364776,20.365331699695492,0.0017458905246384682,0.06020021721201282,boot_2
mixture,0.006500000000000004,1950489.202472613,3900984.404945226,19.84731725411862,0.0017488238888356804,0.06159126679181314,boot_2
mixture,0.006250000000000004,1950551.329052191,3901108.658104382,19.322430602776837,0.001751968918907861,0.06307515129302166,boot_2
mixture,0.006000000000000004,1950622.219687126,3901250.439374252,18.790233695390544,0.0017553585702678185,0.06466248254655786,boot_2
mixture,0.005750000000000003,1950702.7641771983,3901411.5283543966,18.250536172980855,0.0017590001831754667,0.06636459134363316,boot_2
mixture,0.005500000000000003,1950793.9787049934,3901593.9574099868,17.703115825427005,0.0017629052709850375,0.06819460136915699,boot_2
mixture,0.005250000000000003,1950897.0298730053,3901800.0597460107,17.147446645477014,0.001767112527362721,0.07016894986217488,boot_2
mixture,0.005000000000000003,1951013.2645128276,3902032.5290256552,16.583030226171246,0.0017716565576717182,0.0723067753368171,boot_2
mixture,0.0047500000000000025,1951144.247017907,3902294.494035814,16.009454933321543,0.0017765648294383756,0.0746301913027974,boot_2
mixture,0.004500000000000002,1951291.806553725,3902589.61310745,15.426166566370776,0.0017818763791984011,0.07716612294721348,boot_2
mixture,0.004250000000000002,1951458.0974650953,3902922.1949301907,14.83251352790872,0.0017876413484568452,0.07994730407839777,boot_2
mixture,0.004000000000000002,1951645.6775918326,3903297.355183665,14.227790152549598,0.0017939145579211862,0.08301363116255957,boot_2
mixture,0.0037500000000000016,1951857.611337397,3903721.222674794,13.611187740679357,0.0018007610899301496,0.08641451177260578,boot_2
mixture,0.0035000000000000014,1952097.6076785189,3904201.2153570377,12.981688176347603,0.0018082717867898873,0.09021252145283595,boot_2
mixture,0.003250000000000001,1952370.208675857,3904746.417351714,12.338280019253641,0.0018165334868516644,0.09448621367479319,boot_2
mixture,0.003000000000000001,1952681.0528295087,3905368.1056590173,11.679418190204984,0.0018256847091219913,0.09934039688497255,boot_2
mixture,0.0027500000000000007,1953087.5803726874,3906181.160745375,11.511520901042482,0.001786850326813131,0.1,boot_2
mixture,0.0025000000000000005,1953706.7290051044,3907419.458010209,11.415285722728662,0.0017357667027787247,0.1,boot_2
mixture,0.0022500000000000003,1954611.9459307077,3909229.8918614155,11.31839979997632,0.001677977728119383,0.1,boot_2
mixture,0.002,1955908.9162276608,3911823.8324553217,11.220739743912949,0.0016119415935630084,0.1,boot_2
mixture,0.05,1957361.032942233,3914728.065884466,73.23364088294873,0.0017964988691586707,0.020924313712430396,boot_2
mixture,0.1,1964372.6949678035,3928751.389935607,109.84594932735308,0.001910489513815465,0.015651263888913407,boot_2
mixture,0.15000000000000002,1969308.5240858477,3938623.0481716953,138.25592494649075,0.001998199015443549,0.013451851604235737,boot_2
mixture,0.2,1973083.3387842206,3946172.6775684413,162.27945042995975,0.0020692692503761524,0.012190109740953328,boot_2
mixture,0.25,1976124.1204592902,3952254.2409185804,183.5086127461543,0.0021288434167180967,0.011350917475187941,boot_2
mixture,0.3,1978659.4448540104,3957324.8897080207,202.7745954568244,0.002180012978566538,0.010742665671270716,boot_2
mixture,0.35000000000000003,1980825.7391041135,3961657.478208227,220.54673501948375,0.0022249208228645317,0.010278667913856832,boot_2
mixture,0.4,1982710.985452695,3965427.97090539,237.17381597037854,0.0022647665047784656,0.009908320435403914,boot_2
mixture,0.45,1984375.2531968153,3968756.5063936305,252.86952559134028,0.002300568275978031,0.00960435626318869,boot_2
mixture,0.5,1985861.3830689527,3971728.7661379054,267.79359697073215,0.002333040221328646,0.00934912148208689,boot_2
null,,1995366.775220132,3990735.550440264,391.70980604561004,0.0025529103039191254,,boot_2
sum,,2006210.754437105,4012423.50887421,564.071168551614,0.003545651881367155,,boot_2
mixture,0.009750000000000007,1951263.2218749153,3902532.4437498306,25.989884897398415,0.001728103760471273,0.04866604522098335,boot_3
mixture,0.010000000000000007,1951263.5131440542,3902533.0262881084,26.435385489018216,0.0017269605146064322,0.04795381288456249,boot_3
mixture,0.009500000000000007,1951265.9655767397,3902537.9311534795,25.540317915269107,0.0017293169071636667,0.04940933442762414,boot_3
mixture,0.009250000000000006,1951271.959801628,3902549.919603256,25.086026008343406,0.0017306343756162037,0.050187007422114766,boot_3
mixture,0.009000000000000006,1951281.4395371017,3902568.8790742033,24.627130750753427,0.0017320562401686342,0.05100099192474853,boot_3
mixture,0.008750000000000006,1951294.6614885998,3902595.3229771997,24.163477296756827,0.0017335742948838412,0.05185419066468655,boot_3
mixture,0.008500000000000006,1951311.9067146461,3902629.8134292923,23.694810700056117,0.0017352149511443153,0.05274979342915351,boot_3
mixture,0.008250000000000006,1951333.4836784876,3902672.967356975,23.2208534879181,0.0017369937520783098,0.053691494822480236,boot_3
mixture,0.008000000000000005,1951359.731779193,3902725.463558386,22.741568638994288,0.0017388900348387236,0.054682965687308814,boot_3
mixture,0.007750000000000005,1951391.0254555943,3902788.0509111886,22.25680097615472,0.0017409352186157701,0.05572819373780603,boot_3
mixture,0.007500000000000005,1951427.7789833487,3902861.5579666975,21.76626719948939,0.0017431380950234817,0.05683223013980591,boot_3
mixture,0.007250000000000005,1951470.4521076211,3902946.9042152422,21.269844590453864,0.0017454957425427284,0.05800027962292032,boot_3
mixture,0.0070000000000000045,1951519.5566682718,3903045.1133365436,20.76725176525859,0.0017480331547711863,0.05923848635635812,boot_3
mixture,0.006750000000000004,1951575.6644585682,3903157.3289171364,20.258306968693834,0.0017507617460103088,0.06055352968285342,boot_3
mixture,0.006500000000000004,1951639.416571339,3903284.833142678,19.742811616577097,0.0017536812505221766,0.061953105734261556,boot_3
mixture,0.006250000000000004,1951711.5345636304,3903429.0691272607,19.22032549046621,0.0017568319867048074,0.06344656882532206,boot_3
mixture,0.006000000000000004,1951792.8339244453,3903591.6678488906,18.69067116864269,0.0017602150450708011,0.06504385627280006,boot_3
mixture,0.005750000000000003,1951884.2403307005,3903774.480661401,18.153427392938383,0.0017638639568860336,0.06675713634170267,boot_3
mixture,0.005500000000000003,1951986.8094869978,3903979.6189739956,17.60836668685998,0.0017677854986770077,0.06859978733743957,boot_3
mixture,0.005250000000000003,1952101.751444823,3904209.502889646,17.055050757959624,0.0017720118031956135,0.07058811069272318,boot_3
mixture,0.005000000000000003,1952230.4606934942,3904466.9213869884,16.492861138587454,0.0017765897842188009,0.07274199823919589,boot_3
mixture,0.0047500000000000025,1952374.553713212,3904755.107426424,15.921512989566784,0.0017815332657930617,0.07508334236348091,boot_3
mixture,0.004500000000000002,1952535.9162771185,3905077.832554237,15.340226554670622,0.0017869062779618209,0.0776405534362141,boot_3
mixture,0.004250000000000002,1952716.7637636727,3905439.5275273453,14.748405211706704,0.0017927519800649428,0.0804467809157661,boot_3
mixture,0.004000000000000002,1952919.7189809165,3905845.437961833,14.145311817413731,0.0017991358753180055,0.08354287369163,boot_3
mixture,0.0037500000000000016,1953147.9140959943,3906301.8281919886,13.530038348049164,0.0018061319294028029,0.08698003355585895,boot_3
mixture,0.0035000000000000014,1953405.1263249128,3906816.2526498255,12.901625451290402,0.0018138295618495347,0.09082203926507298,boot_3
mixture,0.003250000000000001,1953695.9619797936,3907397.9239595872,12.25890739961864,0.001822341680138261,0.09515070093544392,boot_3
mixture,0.003000000000000001,1954026.1226463055,3908058.245292611,11.608380893257905,0.00183107604119731,0.1,boot_3
mixture,0.0027500000000000007,1954469.7068841178,3908945.4137682356,11.512617652343486,0.0017855778718044823,0.1,boot_3
mixture,0.0025000000000000005,1955130.4512593353,3910266.9025186705,11.416299064750564,0.0017345463277828861,0.1,boot_3
mixture,0.0022500000000000003,1956081.6057018018,3912169.2114036037,11.319326592111594,0.0016768187582713193,0.1,boot_3
mixture,0.002,1957429.883284882,3914865.766569764,11.221575722519647,0.0016108562399570839,0.1,boot_3
mixture,0.05,1957945.252370459,3915896.504740918,73.29563947285924,0.0017952344757084196,0.020904792684420925,boot_3
mixture,0.1,1964768.1849161198,3929542.3698322396,110.02045153107969,0.001908601012873197,0.015617935567658722,boot_3
mixture,0.15000000000000002,1969606.5811988115,3939219.162397623,138.46081108459285,0.001996528385416475,0.013421674443397303,boot_3
mixture,0.2,1973318.4588657338,3946642.9177314676,162.48749522816485,0.0020678831048323637,0.012163558004625796,boot_3
mixture,0.25,1976313.876519013,3952633.753038026,183.70709255176553,0.0021277209718978517,0.011327511363443695,boot_3
mixture,0.3,1978814.2965895748,3957634.5931791496,202.94733924821088,0.0021791777618097915,0.010722918294230216,boot_3
mixture,0.35000000000000003,1980952.5426481594,3961911.085296319,220.711422699772,0.002224220345308221,0.010259986081780132,boot_3
mixture,0.4,1982814.5407024387,3965635.0814048774,237.31593021312727,0.0022642443780236986,0.009891758812286216,boot_3
mixture,0.45,1984459.0859118549,3968924.1718237097,252.99590626548905,0.002300175441932865,0.009588788236015056,boot_3
mixture,0.5,1985928.1795611372,3971862.3591222744,267.9015618429972,0.0023327626160781884,0.009334728477548432,boot_3
null,,1995334.8229012636,3990671.645802527,391.64541628210293,0.0025533300236040505,,boot_3
sum,,2006086.7718482758,4012175.5436965516,563.8248938257482,0.003547200597031649,,boot_3
mixture,0.009500000000000007,1949529.9053061297,3899065.8106122594,25.583428323686498,0.0017345280266005763,0.04926283773494345,boot_4
mixture,0.009250000000000006,1949531.3614487655,3899068.722897531,25.126970850237964,0.0017359182734415504,0.05004197571034602,boot_4
mixture,0.009750000000000007,1949531.554362962,3899069.108725924,26.03526610919328,0.0017332401853078902,0.04851796942088402,boot_4
mixture,0.010000000000000007,1949536.1027500527,3899078.2055001054,26.482559180371517,0.0017320479197134215,0.04780519386449803,boot_4
mixture,0.009000000000000006,1949536.1471669502,3899078.2943339003,24.665666046282183,0.0017374212477277514,0.05085813442569475,boot_4
mixture,0.008750000000000006,1949544.5075351978,3899095.0150703955,24.19955857413658,0.0017390346058951346,0.05171370930025283,boot_4
mixture,0.008500000000000006,1949556.710839325,3899119.42167865,23.728499042153054,0.0017407679459475844,0.05261175962734743,boot_4
mixture,0.008250000000000006,1949573.051485206,3899152.102970412,23.25217564223646,0.0017426350599511228,0.05355609839144991,boot_4
mixture,0.008000000000000005,1949593.8533664278,3899193.7067328556,22.770446566485347,0.0017446362004021026,0.054550563584471176,boot_4
mixture,0.007750000000000005,1949619.4737788858,3899244.9475577716,22.28324503143742,0.0017467858472318433,0.05559905963034509,boot_4
mixture,0.007500000000000005,1949650.3079930705,3899306.615986141,21.790295712512034,0.0017490930514222614,0.05670664108699518,boot_4
mixture,0.007250000000000005,1949686.794616253,3899379.589232506,21.29144779713838,0.0017515677390109972,0.05787853957774459,boot_4
mixture,0.0070000000000000045,1949729.4219055083,3899464.8438110165,20.786450399514536,0.0017542222858021271,0.059120944397454474,boot_4
mixture,0.006750000000000004,1949778.7352374773,3899563.4704749547,20.275133625113405,0.0017570720926729183,0.06044050647939515,boot_4
mixture,0.006500000000000004,1949835.3459942918,3899676.6919885837,19.757271318852748,0.0017601188544422298,0.0618450598519059,boot_4
mixture,0.006250000000000004,1949899.9421651033,3899805.8843302066,19.232478604029595,0.0017633999761022564,0.06334383099963457,boot_4
mixture,0.006000000000000004,1949973.30112185,3899952.6022437,18.700483619953243,0.0017669260906586672,0.0649471321189847,boot_4
mixture,0.005750000000000003,1950056.3050378182,3900118.6100756363,18.16101028360254,0.0017707140510348014,0.06666674388697515,boot_4
mixture,0.005500000000000003,1950149.9596752352,3900305.9193504704,17.613842133313415,0.0017747755824112433,0.06851599561685563,boot_4
mixture,0.005250000000000003,1950255.4174405658,3900516.8348811315,17.058307802776028,0.0017791606019075753,0.07051224853412667,boot_4
mixture,0.005000000000000003,1950374.0059116867,3900754.0118233734,16.494266200095097,0.0017838811902580035,0.07267341563577462,boot_4
mixture,0.0047500000000000025,1950507.2634950741,3901020.5269901482,15.92101695163389,0.001788985141629474,0.07502329108253034,boot_4
mixture,0.004500000000000002,1950656.9844797296,3901319.968959459,15.337884862052286,0.0017945224827632942,0.07759004628522216,boot_4
mixture,0.004250000000000002,1950825.2767371782,3901656.5534743564,14.74447291860385,0.0018005318805847054,0.08040578433482283,boot_4
mixture,0.004000000000000002,1951014.63666812,3902035.27333624,14.139952522800627,0.0018070776387966048,0.08351197080862505,boot_4
mixture,0.0037500000000000016,1951228.048258837,3902462.096517674,13.523553876032752,0.0018142286645475652,0.08695891455026991,boot_4
mixture,0.0035000000000000014,1951469.1164959823,3902944.2329919646,12.894380127345478,0.0018220664316257573,0.09080980866632164,boot_4
mixture,0.003250000000000001,1951742.2509399268,3903490.5018798537,12.251443925662775,0.0018306858797043797,0.09514465839148885,boot_4
mixture,0.003000000000000001,1952052.9340499756,3904111.868099951,11.600852037844009,0.0018395292340352397,0.1,boot_4
mixture,0.0027500000000000007,1952475.2358687334,3904956.4717374668,11.505552942496122,0.0017938062827252653,0.1,boot_4
mixture,0.0025000000000000005,1953113.023855399,3906232.047710798,11.40969697931649,0.0017425282383957041,0.1,boot_4
mixture,0.0022500000000000003,1954039.166700281,3908084.333400562,11.313186107793646,0.0016845275150137353,0.1,boot_4
mixture,0.002,1955359.828942005,3910725.65788401,11.215896452676578,0.0016182585488198487,0.1,boot_4
mixture,0.05,1956504.269053446,3913014.538106892,73.26049640074842,0.0018024949755825299,0.020869411769229188,boot_4
mixture,0.1,1963475.1245610958,3926956.2491221917,109.69932489494236,0.0019184624904556265,0.015631988117378745,boot_4
mixture,0.15000000000000002,1968399.9823631856,3936805.964726371,137.9162240150119,0.0020074511264431324,0.013450515461715985,boot_4
mixture,0.2,1972170.789589256,3944347.579178512,161.77312102106254,0.002079286800317763,0.012197670465048244,boot_4
mixture,0.25,1975209.8368046666,3950425.673609333,182.85961711344976,0.0021393479234787034,0.01136336440880227,boot_4
mixture,0.3,1977744.3156869507,3955494.6313739014,201.9924376665611,0.002190898670476463,0.01075891449026651,boot_4
mixture,0.35000000000000003,1979910.1519265296,3959826.303853059,219.6632707631382,0.0022359887035376938,0.010295730938051337,boot_4
mixture,0.4,1981795.1200054667,3963596.2400109335,236.18916124710336,0.0022760213840033647,0.009926561967539148,boot_4
mixture,0.45,1983459.195471327,3966924.390942654,251.7917596524402,0.0023119634910475848,0.009623458919174073,boot_4
mixture,0.5,1984945.1739701757,3969896.3479403513,266.63054725436683,0.0023445469440819848,0.009368606707298483,boot_4
null,,1994449.235198163,3988900.470396326,389.86917659575056,0.0025649629671465023,,boot_4
sum,,2005307.6330930472,4010617.2661860944,561.7531817203568,0.00356028246048388,,boot_4
mixture,0.010000000000000007,1951493.1683116308,3902992.3366232617,26.373089790699943,0.0017281081664516833,0.04808996617653418,boot_5
mixture,0.009750000000000007,1951493.4901684457,3902992.9803368915,25.924969178723604,0.0017293929306407708,0.048811679770956025,boot_5
mixture,0.009500000000000007,1951496.7898734314,3902999.579746863,25.472266224985937,0.0017307830031504233,0.04956608777648946,boot_5
mixture,0.009250000000000006,1951503.272789917,3903012.545579834,25.014839585661203,0.0017322835048611037,0.050355610015275463,boot_5
mixture,0.009000000000000006,1951513.1621401364,3903032.3242802727,24.552573581827005,0.0017339015318674853,0.05118281521872031,boot_5
mixture,0.008750000000000006,1951526.7010531176,3903059.4021062353,24.085253206876065,0.0017356472693230139,0.05205077070879292,boot_5
mixture,0.008500000000000006,1951544.1549177344,3903094.309835469,23.61281339298149,0.0017375256855800701,0.05296248198702491,boot_5
mixture,0.008250000000000006,1951565.8140892417,3903137.6281784833,23.135046722269642,0.001739547886429687,0.05392162559628132,boot_5
mixture,0.008000000000000005,1951591.9970256125,3903189.994051225,22.651752706187683,0.0017417185166343965,0.054932312504700216,boot_5
mixture,0.007750000000000005,1951623.0539289769,3903252.1078579538,22.162844027423596,0.0017440528306713172,0.05599866851771133,boot_5
mixture,0.007500000000000005,1951659.3709972915,3903324.741994583,21.668045994757,0.0017465606749839885,0.057125944126986156,boot_5
mixture,0.007250000000000005,1951701.3754093468,3903408.7508186935,21.167217516780894,0.001749253766582907,0.05831955204658541,boot_5
mixture,0.0070000000000000045,1951749.5411981565,3903505.082396313,20.660160952373293,0.0017521440534401791,0.05958575962233335,boot_5
mixture,0.006750000000000004,1951804.3962043435,3903614.792408687,20.146519450225295,0.0017552559234458448,0.060932119825686144,boot_5
mixture,0.006500000000000004,1951866.5303698943,3903739.0607397887,19.626384018695003,0.001758580273772085,0.062365740075061106,boot_5
mixture,0.006250000000000004,1951936.60563965,3903879.2112793,19.09911765168557,0.001762160536409284,0.06389715658579467,boot_5
mixture,0.006000000000000004,1952015.3679387227,3904036.7358774454,18.564619329510556,0.0017660104308535498,0.0655364555340055,boot_5
mixture,0.005750000000000003,1952103.661670063,3904213.323340126,18.022653249576674,0.0017701418981133535,0.06729579364861414,boot_5
mixture,0.005500000000000003,1952202.4474472061,3904410.8948944123,17.472987103196225,0.001774572392730872,0.06918911171999782,boot_5
mixture,0.005250000000000003,1952312.823950107,3904631.647900214,16.915121992416292,0.0017793424338015558,0.07123372248777714,boot_5
mixture,0.005000000000000003,1952436.0551007607,3904878.1102015213,16.348661701542692,0.0017844842337504626,0.0734494508095464,boot_5
mixture,0.0047500000000000025,1952573.604207029,3905153.208414058,15.77327450697886,0.0017900200291103405,0.07585936070920078,boot_5
mixture,0.004500000000000002,1952727.1773298897,3905460.3546597795,15.188433976036084,0.0017960037918505192,0.07849168958113698,boot_5
mixture,0.004250000000000002,1952898.7791179963,3905803.5582359927,14.593679236802789,0.0018024684156207598,0.08138003818516806,boot_5
mixture,0.004000000000000002,1953090.7856653067,3906187.5713306135,13.988357232701073,0.0018094731646281926,0.08456610042378244,boot_5
mixture,0.0037500000000000016,1953306.0411686208,3906618.0823372416,13.37190780052529,0.001817070161393038,0.08810020675218454,boot_5
mixture,0.0035000000000000014,1953547.9883702518,3907101.9767405037,12.743378680965433,0.0018253547597602783,0.09204740709540545,boot_5
mixture,0.003250000000000001,1953820.8481078753,3907647.6962157506,12.10207895499341,0.0018343898397260917,0.09648732252078808,boot_5
mixture,0.003000000000000001,1954134.7144169973,3908275.4288339945,11.610174194871979,0.0018290740150525046,0.1,boot_5
mixture,0.0027500000000000007,1954588.3999776728,3909182.7999553457,11.514357870562224,0.001783562578953685,0.1,boot_5
mixture,0.0025000000000000005,1955260.6209616694,3910527.2419233387,11.417985612085497,0.001732519007162404,0.1,boot_5
mixture,0.0022500000000000003,1956224.9368015807,3912455.8736031614,11.320959314818289,0.0016747808997136064,0.1,boot_5
mixture,0.002,1957588.4812073817,3915182.9624147634,11.223154483364503,0.0016088105112947429,0.1,boot_5
mixture,0.05,1958091.0896885502,3916188.1793771004,73.38968415247139,0.0017927962537451223,0.020878987457236407,boot_5
mixture,0.1,1964877.4607238888,3929760.9214477777,110.19702018952005,0.001906015185666274,0.01558939851478525,boot_5
mixture,0.15000000000000002,1969698.9923211269,3939403.9846422537,138.6600480286113,0.0019942358183060497,0.013397796926593205,boot_5
mixture,0.2,1973401.2449194517,3946808.4898389033,162.68875647072576,0.0020658789894208054,0.01214372126127318,boot_5
mixture,0.25,1976390.43319855,3952786.8663971,183.90357918149192,0.002125948844642261,0.011310677014097978,boot_5
mixture,0.3,1978886.478083687,3957778.956167374,203.13914567813265,0.002177576358989105,0.010708062734321283,boot_5
mixture,0.35000000000000003,1981021.4718809382,3962048.9437618763,220.89364278544076,0.0022227875588838888,0.010246919090165544,boot_5
mixture,0.4,1982880.9503936337,3965767.9007872674,237.49023180845217,0.002262920558007484,0.009880201127858645,boot_5
mixture,0.45,1984523.4817137006,3969052.963427401,253.16275921270045,0.002298951777195845,0.009578314470123193,boot_5
mixture,0.5,1985990.9258745832,3971987.8517491664,268.06205314758483,0.002331618596975545,0.00932509664125207,boot_5
null,,1995389.6056738119,3990781.2113476237,391.75582595225615,0.0025526104112664084,,boot_5
sum,,2006140.0423615,4012282.084723,563.9257930470815,0.0035465659217205243,,boot_5
mixture,0.009750000000000007,1950245.5713513505,3900497.142702701,26.025413954564414,0.0017307404460804275,0.048560741204787726,boot_6
mixture,0.010000000000000007,1950246.5195495696,3900499.039099139,26.474978251121918,0.0017294526403460874,0.047842723302053955,boot_6
mixture,0.009500000000000007,1950247.5932386527,3900501.1864773054,25.57120322575998,0.001732134884794525,0.049311378423882155,boot_6
mixture,0.009250000000000006,1950252.7901506445,3900511.580301289,25.11221445362027,0.0017336423583991045,0.05009701542954148,boot_6
mixture,0.009000000000000006,1950261.3849911687,3900528.7699823375,24.648398693825936,0.0017352663792052424,0.05092006779407046,boot_6
mixture,0.008750000000000006,1950273.6207207832,3900553.2414415665,24.179403020225468,0.0017370232700262551,0.05178390075388834,boot_6
mixture,0.008500000000000006,1950289.7627740207,3900585.5255480413,23.705421524249005,0.0017389072673241438,0.052690890921462084,boot_6
