model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.006750000000000004,3974516.738166149,7949039.476332298,25.7668037779052,0.0012319224549057215,0.0489585668781398,boot_5
mixture,0.0070000000000000045,3974740.255866012,7949486.511732024,26.340717893834164,0.0012323743678712559,0.04806243592873169,boot_5
mixture,0.007250000000000005,3974969.6843459797,7949945.368691959,26.905703395086576,0.0012329030476384592,0.047216983994677185,boot_5
mixture,0.002,3975132.0588870025,7950270.117774005,12.526388776799642,0.0012336116033354976,0.09151653671551814,boot_5
mixture,0.007500000000000005,3975204.23224552,7950414.46449104,27.46192131364466,0.0012335084771155143,0.046418190761916625,boot_5
mixture,0.007750000000000005,3975443.2062786203,7950892.412557241,28.01027182589379,0.001234162011784928,0.04566119209699129,boot_5
mixture,0.008000000000000005,3975685.9965111837,7951377.993022367,28.550345696645003,0.0012348946126146685,0.04494369787644139,boot_5
mixture,0.008250000000000006,3975932.0643974594,7951870.128794919,29.08337183667046,0.0012356599007591355,0.04426116177324633,boot_5
mixture,0.008500000000000006,3976180.9328281092,7952367.8656562185,29.60879379967045,0.0012364735377578945,0.04361231383345597,boot_5
mixture,0.008750000000000006,3976432.1779148798,7952870.3558297595,30.127160498923693,0.001237354144865663,0.0429938558080004,boot_5
mixture,0.009000000000000006,3976685.422173145,7953376.84434629,30.638915476089878,0.0012382634603889094,0.042403572696677126,boot_5
mixture,0.009250000000000006,3976940.3286134996,7953886.657226999,31.14430158497661,0.0012392088555762113,0.04183934907655536,boot_5
mixture,0.009500000000000007,3977196.595870994,7954399.191741988,31.64357235815831,0.0012401849718542209,0.04129935620658793,boot_5
mixture,0.009750000000000007,3977453.9539782386,7954913.907956477,32.13690452705473,0.001241186724127003,0.04078204466833639,boot_5
mixture,0.010000000000000007,3977712.1607481726,7955430.321496345,32.62456255914051,0.0012422147456316506,0.040285785470473304,boot_5
mixture,0.05,4007947.0932649407,8015900.186529881,84.90667802382652,0.0013790175072723137,0.019527644671452418,boot_5
mixture,0.1,4027514.2902637143,8055034.580527429,129.32135129376235,0.001474769527909035,0.014630781001364512,boot_5
mixture,0.15000000000000002,4040053.092913395,8080112.18582679,165.2358971581712,0.0015444943002482303,0.012478579036680364,boot_5
mixture,0.2,4049261.9312418667,8098529.862483733,196.17786241488886,0.001601509062471248,0.011220881436179856,boot_5
mixture,0.25,4056515.7317506387,8113037.463501277,223.7229171324124,0.0016503165127412477,0.010382516180967659,boot_5
mixture,0.3,4062479.936041243,8124965.872082486,248.7889496881101,0.00169305992266267,0.009777221115796913,boot_5
mixture,0.35000000000000003,4067528.5324620223,8135063.064924045,271.95097297261213,0.00173111074338661,0.009316505997634707,boot_5
mixture,0.4,4071893.200096384,8143792.400192768,293.62193805450227,0.0017652958992635122,0.008951078268505832,boot_5
mixture,0.45,4075727.654005966,8151461.308011932,314.06372229055756,0.0017963725094673618,0.008653392591734128,boot_5
mixture,0.5,4079139.2166308197,8158284.433261639,333.5024545647282,0.0018247474508591656,0.008404500768534487,boot_5
null,,4100783.074052741,8201568.148105482,494.6948227353527,0.0020214482829446767,,boot_5
sum,,4122925.432727808,8245852.865455616,693.52312456468,0.002883825973727101,,boot_5
mixture,0.004000000000000002,3976225.7350465776,7952457.470093155,18.59358477789668,0.0012365183516041378,0.06484925768777133,boot_6
mixture,0.0037500000000000016,3976233.9113791524,7952473.822758305,17.878769693983887,0.0012373877293233673,0.06709571232025902,boot_6
mixture,0.004250000000000002,3976255.8747558086,7952517.749511617,19.29476485155698,0.0012356706801228102,0.06280219665125311,boot_6
mixture,0.0035000000000000014,3976288.770707709,7952583.541415418,17.149500628619005,0.0012382443911862792,0.0695738113673193,boot_6
mixture,0.004500000000000002,3976317.7887236453,7952641.5774472905,19.983125663971524,0.0012348508905777038,0.06092798685004686,boot_6
mixture,0.003250000000000001,3976401.1603074013,7952808.320614803,16.40473157388052,0.0012390475889351056,0.07232391087242528,boot_6
mixture,0.0047500000000000025,3976406.2969827293,7952818.593965459,20.65901516112765,0.0012340990662898202,0.059205641455871726,boot_6
mixture,0.005000000000000003,3976517.248453994,7953040.496907988,21.322790281222378,0.0012334335682679734,0.05761747731194093,boot_6
