model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.008750000000000006,3979993.199197698,7959992.398395396,30.032294375552826,0.001233882653138222,0.04320893265879003,boot_2
mixture,0.009000000000000006,3980236.333892501,7960478.667785002,30.547044340417322,0.0012346471555306961,0.04260988824843705,boot_2
mixture,0.009250000000000006,3980481.250639578,7960968.501279156,31.055291404143023,0.0012354602570158095,0.04203757046801368,boot_2
mixture,0.009500000000000007,3980727.649800819,7961461.299601638,31.55737842666096,0.0012363010516120443,0.0414900982645283,boot_2
mixture,0.009750000000000007,3980975.2625329457,7961956.525065891,32.053586188386454,0.001237178773162069,0.04096554560336839,boot_2
mixture,0.010000000000000007,3981223.8472580384,7962453.694516077,32.54413038839935,0.001238084110952557,0.040462441200725834,boot_2
mixture,0.05,4010725.225256709,8021456.450513418,85.18125671951694,0.0013696210855292108,0.01951728238110681,boot_2
mixture,0.1,4029973.0185397193,8059952.037079439,129.92360951908398,0.0014642147704911354,0.014603842136367555,boot_2
mixture,0.15000000000000002,4042336.1551116672,8084678.3102233345,166.11023005059988,0.0015334498393345906,0.012446630392228233,boot_2
mixture,0.2,4051427.134817219,8102860.269634438,197.2769968105041,0.0015902434068716265,0.011187233014120288,boot_2
mixture,0.25,4058594.0350766364,8117194.070153273,225.01049009661978,0.0016389567221011519,0.010348477294938124,boot_2
mixture,0.3,4064490.4319316708,8128986.8638633415,250.24030363656834,0.0016816530810399234,0.009743276836549282,boot_2
mixture,0.35000000000000003,4069484.0520735006,8138974.104147001,273.54855395968616,0.001719681221609677,0.009282735707909766,boot_2
mixture,0.4,4073802.887609589,8147611.775219178,295.3389306961059,0.0017539097941043234,0.008918348408447426,boot_2
mixture,0.45,4077598.3128947923,8155202.625789585,315.8993754741246,0.0017849928861047467,0.008621023359382965,boot_2
mixture,0.5,4080976.079235401,8161958.158470802,335.4414230783693,0.0018134088577591424,0.008372739251133958,boot_2
null,,4102423.500376821,8204849.000753642,497.42038972256705,0.002010371952299228,,boot_2
sum,,4124359.8680915055,8248721.736183011,696.5458710292487,0.002871311256277647,,boot_2
mixture,0.004000000000000002,3975183.749889611,7950373.499779222,18.682884403596695,0.0012313334375425998,0.06453128757532442,boot_3
mixture,0.0037500000000000016,3975184.8833968397,7950375.766793679,17.971771405732635,0.001231827524594085,0.06673917683243302,boot_3
mixture,0.004250000000000002,3975221.8751190873,7950449.750238175,19.379555002470696,0.001230872620766446,0.06252071967845926,boot_3
mixture,0.0035000000000000014,3975233.8238336667,7950473.6476673335,17.24541610981118,0.0012323160362206517,0.0691762376086045,boot_3
mixture,0.004500000000000002,3975292.5612908322,7950591.1225816645,20.062844521640145,0.0012304336527459016,0.06068050915425802,boot_3
mixture,0.003250000000000001,3975341.633280466,7950689.266560932,16.502645415095536,0.0012327690558080185,0.07188288913710177,boot_3
mixture,0.0047500000000000025,3975390.492406136,7950786.984812272,20.733021190808365,0.0012300698118668672,0.058990181459200215,boot_3
mixture,0.005000000000000003,3975511.3979930882,7951028.7959861765,21.390627832816005,0.0012297833913077524,0.0574318844533542,boot_3
mixture,0.003000000000000001,3975522.845097442,7951051.690194884,15.741714879257255,0.001233163846519661,0.07491200582704524,boot_3
mixture,0.005250000000000003,3975651.808308079,7951309.616616158,22.0363265922982,0.0012295755333916307,0.05599001582916936,boot_3
mixture,0.0027500000000000007,3975796.8760684356,7951599.752136871,14.96067420998438,0.0012334552181590243,0.07833140287401187,boot_3
mixture,0.005500000000000003,3975808.8739331877,7951623.747866375,22.670268849759147,0.0012294669973004473,0.05465250957153552,boot_3
mixture,0.005750000000000003,3975980.231369714,7951966.462739428,23.29313790036698,0.0012294486512262625,0.053407656292113255,boot_3
mixture,0.006000000000000004,3976163.90180644,7952333.80361288,23.90509495042393,0.0012295360646887698,0.0522464788610779,boot_3
mixture,0.0025000000000000005,3976190.1634423435,7952386.326884687,14.1561979318378,0.0012336579240679213,0.08223613537445294,boot_3
mixture,0.006250000000000004,3976358.2141819107,7952722.4283638215,24.506669051283314,0.0012297025349213093,0.05116056862772507,boot_3
mixture,0.006500000000000004,3976561.746106401,7953129.492212802,25.09800169777664,0.0012299763261692782,0.050142966408430106,boot_3
mixture,0.0022500000000000003,3976739.497806796,7953484.995613592,13.324068347216915,0.0012337878976910889,0.0867577300026636,boot_3
mixture,0.006750000000000004,3976773.278120869,7953552.556241738,25.680039348407945,0.0012303197819337718,0.04918622767150494,boot_3
mixture,0.0070000000000000045,3976991.757890353,7953989.515780706,26.252626764176007,0.0012307520859894203,0.04828581107283468,boot_3
mixture,0.007250000000000005,3977216.2719805394,7954438.543961079,26.816293131899787,0.0012312621173164227,0.0474363893723896,boot_3
mixture,0.007500000000000005,3977446.023353845,7954898.04670769,27.371343475216012,0.0012318498565375199,0.046633596666837675,boot_3
mixture,0.002,3977497.407496744,7955000.814993488,12.458180548959385,0.0012339363598065302,0.09208892114656608,boot_3
mixture,0.007750000000000005,3977680.3132956084,7955366.626591217,27.918365589330502,0.0012324870685646026,0.04587321981091898,boot_3
mixture,0.008000000000000005,3977918.5267226147,7955843.053445229,28.45740085497512,0.001233193012929255,0.04515211833786856,boot_3
mixture,0.008250000000000006,3978160.120209839,7956326.240419678,28.988892231152285,0.0012339539861304536,0.04446697734311645,boot_3
mixture,0.008500000000000006,3978404.6120730657,7956815.224146131,29.51302639986183,0.0012347725548617907,0.043815133656239486,boot_3
mixture,0.008750000000000006,3978651.5741477245,7957309.148295449,30.03022384912895,0.0012356320536993826,0.043193927403299456,boot_3
mixture,0.009000000000000006,3978900.624876127,7957807.249752254,30.541134863209724,0.0012365122321581316,0.04260057301855199,boot_3
mixture,0.009250000000000006,3979151.4234829587,7958308.846965917,31.045231818230832,0.0012374491659536346,0.042034049557696136,boot_3
mixture,0.009500000000000007,3979403.6650544656,7958813.330108931,31.54356525414394,0.0012384040577376166,0.04149142637598613,boot_3
mixture,0.009750000000000007,3979657.0762802465,7959320.152560493,32.0358925414767,0.0012393899968940179,0.040971703834768135,boot_3
mixture,0.010000000000000007,3979911.411827398,7959828.823654796,32.52227669152335,0.0012404183901789736,0.04047344825125066,boot_3
mixture,0.05,4009857.9591045985,8019721.918209197,84.72991917755961,0.0013763104422539268,0.01962773170499758,boot_3
mixture,0.1,4029270.734613853,8058547.469227706,129.2040080057349,0.001471034149081762,0.01469996854381849,boot_3
mixture,0.15000000000000002,4041707.4123052917,8083420.8246105835,165.26242913804816,0.0015398104279828176,0.012528033293829054,boot_3
mixture,0.2,4050839.2925091805,8101684.585018361,196.3765830547331,0.0015960674430972725,0.011256730196168338,boot_3
mixture,0.25,4058031.8475930896,8116069.695186179,224.0929905462765,0.0016443162777658611,0.010408843592139587,boot_3
mixture,0.3,4063945.6894008922,8127897.3788017845,249.32227745594486,0.0016866329292677328,0.009796634876120605,boot_3
mixture,0.35000000000000003,4068951.8931422797,8137909.786284559,272.63650808025574,0.001724354824072431,0.009330762962103821,boot_3
mixture,0.4,4073280.223800372,8146566.447600744,294.4398767051339,0.0017583311605977763,0.008961718592725805,boot_3
mixture,0.45,4077083.0710161375,8154172.142032275,315.01201838395866,0.0017892041801529455,0.00866093290205101,boot_3
mixture,0.5,4080466.804508393,8160939.609016786,334.5653402572779,0.001817451921987871,0.008409735907093088,boot_3
null,,4101941.722183281,8203885.444366562,496.61635282599923,0.002013626805298481,,boot_3
sum,,4123876.278366183,8247754.556732366,695.5503581925952,0.002875420846877355,,boot_3
mixture,0.0037500000000000016,3974947.1584164975,7949900.316832995,18.033293626353732,0.0012264831532561036,0.06652412089088017,boot_4
mixture,0.004000000000000002,3974953.8186368393,7949913.637273679,18.747798657437617,0.0012259396732260284,0.06432032922265933,boot_4
mixture,0.0035000000000000014,3974987.5732447347,7949981.146489469,17.303747765325472,0.0012270110310202541,0.06895579291025034,boot_4
mixture,0.004250000000000002,3974999.0774949663,7950004.154989933,19.448069573513912,0.0012254217917485885,0.06231274891401814,boot_4
mixture,0.004500000000000002,3975076.3020689604,7950158.604137921,20.135135670944553,0.0012249186322986407,0.060474725934447124,boot_4
mixture,0.003250000000000001,3975086.04634233,7950178.09268466,16.55801595131519,0.001227491618464888,0.07165532961406869,boot_4
mixture,0.0047500000000000025,3975180.234792704,7950366.469585408,20.809227862271886,0.0012244870972270682,0.05878599557841074,boot_4
mixture,0.003000000000000001,3975257.025796094,7950520.051592188,15.794443570942349,0.0012278904435711327,0.07467477419111797,boot_4
mixture,0.005000000000000003,3975306.657744118,7950619.315488236,21.47088781792131,0.0012241287703607675,0.05722880236544193,boot_4
mixture,0.005250000000000003,3975452.148387368,7950910.296774736,22.12077062082838,0.0012238460589231908,0.055787624918649435,boot_4
mixture,0.0027500000000000007,3975519.839326601,7951045.678653202,15.010895523991245,0.0012281818302675338,0.0780820992262208,boot_4
mixture,0.005500000000000003,3975613.8996806834,7951233.799361367,22.75904474708674,0.0012236593914412672,0.054450396149783996,boot_4
mixture,0.005750000000000003,3975789.5861326293,7951585.172265259,23.386211247635252,0.0012235655611192678,0.05320591851070233,boot_4
mixture,0.0025000000000000005,3975900.838462188,7951807.676924376,14.204270783738858,0.0012283529094299463,0.0819704121464736,boot_4
mixture,0.006000000000000004,3975977.2630019546,7951960.526003909,24.002613453663614,0.001223569455883725,0.05204480643932481,boot_4
mixture,0.006250000000000004,3976175.2897457876,7952356.579491575,24.6086546320635,0.0012236660439850834,0.050958789498735085,boot_4
mixture,0.006500000000000004,3976382.2713095187,7952770.542619037,25.204678650604396,0.0012238512379054765,0.04994074560634547,boot_4
mixture,0.0022500000000000003,3976436.7484273813,7952879.496854763,13.370324698767057,0.0012284189045136948,0.08646986494518895,boot_4
mixture,0.006750000000000004,3976597.012688665,7953200.02537733,25.790924695555866,0.0012241398995190308,0.04898443526817366,boot_4
mixture,0.0070000000000000045,3976818.483477714,7953642.966955428,26.368266587205966,0.0012244872199005607,0.048083469663087686,boot_4
mixture,0.007250000000000005,3977045.7898561293,7954097.579712259,26.936531040343844,0.0012249238122360765,0.047233783204264974,boot_4
mixture,0.002,3977180.091764187,7954366.183528374,12.50300356607954,0.0012284587614648204,0.09177055976892814,boot_4
mixture,0.007500000000000005,3977278.1523755253,7954562.304751051,27.4961179824904,0.0012254413105506892,0.04643085037460628,boot_4
mixture,0.007750000000000005,3977514.888097652,7955035.776195304,28.047775397918095,0.0012260085602669797,0.04567014102099148,boot_4
mixture,0.008000000000000005,3977755.3960999437,7955516.792199887,28.591427020126407,0.0012266458145208784,0.044948754518324426,boot_4
mixture,0.008250000000000006,3977999.145685243,7956004.291370486,29.12753124197796,0.0012273392130848584,0.044263343154226725,boot_4
mixture,0.008500000000000006,3978245.6666256897,7956497.333251379,29.65639779871836,0.0012280831138421603,0.043611091352361665,boot_4
mixture,0.008750000000000006,3978494.541070742,7956995.082141484,30.178249156373848,0.0012288761438488506,0.04298956314201811,boot_4
mixture,0.009000000000000006,3978745.3967822916,7957496.793564583,30.693477012866765,0.0012297064834468135,0.04239634341950685,boot_4
mixture,0.009250000000000006,3978997.90140535,7958001.8028107,31.20226149841696,0.0012305824997570721,0.04182939624225072,boot_4
mixture,0.009500000000000007,3979251.7576513733,7958509.515302747,31.704736675984407,0.0012314862325208831,0.04128720934892573,boot_4
mixture,0.009750000000000007,3979506.699107834,7959019.398215668,32.20187570212761,0.0012324107005758417,0.0407668792564197,boot_4
mixture,0.010000000000000007,3979762.486741102,7959530.973482204,32.692990989257595,0.0012333693306212942,0.04026826060262044,boot_4
mixture,0.05,4009771.904926475,8019549.80985295,85.42850635611745,0.0013667550700168184,0.019449076497165006,boot_4
mixture,0.1,4029245.7551108603,8058497.510221721,130.2047110364388,0.0014621481126078212,0.014560235518502107,boot_4
mixture,0.15000000000000002,4041742.419705476,8083490.839410952,166.37462595229914,0.001531979444950091,0.012415631204500469,boot_4
mixture,0.2,4050928.034966723,8101862.069933446,197.49302290352676,0.0015892598707099542,0.011165655353478124,boot_4
mixture,0.25,4058167.6182574597,8116341.236514919,225.18348069680013,0.0016382924392920268,0.01033263193903241,boot_4
mixture,0.3,4064122.5087454077,8128251.017490815,250.37442613884517,0.001681214490774107,0.009731413597163065,boot_4
mixture,0.35000000000000003,4069164.705705058,8138335.411410116,273.6496790002102,0.0017194022545702666,0.009273716118932079,boot_4
mixture,0.4,4073524.8190982104,8147055.638196421,295.41035283592555,0.0017537617645302097,0.008911437746489134,boot_4
mixture,0.45,4077355.944653676,8154717.889307352,315.9507751923819,0.0017849122272227858,0.008615620505331791,boot_4
mixture,0.5,4080765.024426786,8161536.048853572,335.47492226692134,0.0018133872628562206,0.008368504984914869,boot_4
null,,4102401.008944834,8204804.017889668,497.38278856336854,0.0020105239324593074,,boot_4
sum,,4124499.593031235,8249001.18606247,696.6883070368185,0.0028707242245911615,,boot_4
mixture,0.004000000000000002,3975769.4556269897,7951544.911253979,18.80492177945782,0.0012222762969847014,0.0641242752329613,boot_5
mixture,0.0037500000000000016,3975779.89001026,7951565.78002052,18.088054218855987,0.0012228282539694282,0.0663220781774561,boot_5
mixture,0.004250000000000002,3975798.9774209913,7951603.954841983,19.507298655297017,0.0012217570257247368,0.06212293452822095,boot_5
mixture,0.0035000000000000014,3975838.9338611015,7951683.867722203,17.35606097475429,0.0012233682976878232,0.06874733507431713,boot_5
mixture,0.004500000000000002,3975861.6751878,7951729.3503756,20.196032021516405,0.0012212813733136988,0.06029175962133994,boot_5
mixture,0.0047500000000000025,3975952.16665807,7951910.33331614,20.871645003026327,0.0012208734547460081,0.05860966434274128,boot_5
mixture,0.003250000000000001,3975957.786752333,7951921.573504666,16.607695555170793,0.001223865833559484,0.0714404706621752,boot_5
mixture,0.005000000000000003,3976066.126723104,7952138.253446208,21.534590239054133,0.0012205507964155504,0.0570590371457966,boot_5
mixture,0.003000000000000001,3976151.166468896,7952308.332937792,15.841198512321576,0.0012243021240672814,0.07445397518698292,boot_5
mixture,0.005250000000000003,3976200.0395786273,7952406.079157255,22.185477824052448,0.0012203113448067356,0.05562453036181948,boot_5
mixture,0.005500000000000003,3976351.016192123,7952708.032384246,22.824580553901995,0.001220171819046014,0.05429377010845051,boot_5
mixture,0.0027500000000000007,3976438.7433264656,7952883.486652931,15.054561276885593,0.001224637144258043,0.07785542533230107,boot_5
mixture,0.005750000000000003,3976516.6584230075,7953039.316846015,23.452329661134392,0.0012201316820473192,0.05305574526887484,boot_5
mixture,0.006000000000000004,3976694.956777113,7953395.913554226,24.069146815678288,0.001220190344495186,0.05190090668024967,boot_5
mixture,0.0025000000000000005,3976847.3117349753,7953700.623469951,14.24464357497979,0.0012248674753098188,0.08173813247215372,boot_5
mixture,0.006250000000000004,3976884.2127316077,7953774.425463215,24.67543764282411,0.0012203459101321058,0.05082096263196565,boot_5
mixture,0.006500000000000004,3977082.979151771,7954171.958303542,25.271570636757865,0.0012205955003382048,0.049808733639634374,boot_5
mixture,0.006750000000000004,3977290.014148509,7954586.028297018,25.857909800215943,0.0012209368956329345,0.048857887440062794,boot_5
mixture,0.0022500000000000003,3977414.1780797606,7954834.356159521,13.407189232653918,0.001225008945795016,0.08623246736069314,boot_5
mixture,0.0070000000000000045,3977504.2450103383,7955014.4900206765,26.434833583100726,0.0012213599635549372,0.04796286427688564,boot_5
mixture,0.007250000000000005,3977724.739722825,7955455.47944565,27.00290455438183,0.0012218590656231049,0.04711826687745777,boot_5
mixture,0.007500000000000005,3977950.6842919555,7955907.368583911,27.56221720844714,0.0012224371243848287,0.04632020975094939,boot_5
mixture,0.007750000000000005,3978181.364508789,7956368.729017578,28.11334255399849,0.001223073608597276,0.04556444658875356,boot_5
mixture,0.002,3978192.634876441,7956391.269752882,12.536071036780099,0.0012251484714814063,0.0915292702401874,boot_5
mixture,0.008000000000000005,3978416.1511288555,7956838.302257711,28.656447442092748,0.0012237737483177342,0.04484772969370623,boot_5
mixture,0.008250000000000006,3978654.487765636,7957314.975531272,29.19193927559381,0.0012245315971757293,0.044166760510030045,boot_5
mixture,0.008500000000000006,3978895.8808764243,7957797.7617528485,29.719949665814234,0.0012253464747233557,0.04351903065140218,boot_5
mixture,0.008750000000000006,3979139.8914349047,7958285.782869809,30.24141142294909,0.0012261863715045881,0.042901105482919984,boot_5
mixture,0.009000000000000006,3979386.12792404,7958778.25584808,30.755883240292547,0.0012270816359712606,0.042311717734751286,boot_5
mixture,0.009250000000000006,3979634.240462251,7959274.480924502,31.26400389371829,0.0012280056414088335,0.041748370414965964,boot_5
mixture,0.009500000000000007,3979883.9157546386,7959773.831509277,31.765918421504495,0.0012289648081076248,0.041209302011386874,boot_5
mixture,0.009750000000000007,3980134.8728150274,7960275.745630055,32.261880829308694,0.0012299534055813454,0.04069283425503516,boot_5
mixture,0.010000000000000007,3980386.8592664893,7960779.718532979,32.75217444914211,0.0012309664028163723,0.040197371719353656,boot_5
mixture,0.05,4010269.7873665844,8020545.574733169,85.32794987933259,0.0013672193024019605,0.019484233078296782,boot_5
mixture,0.1,4029719.6443632664,8059445.288726533,129.9684618596723,0.0014631377458840834,0.014605126800891988,boot_5
mixture,0.15000000000000002,4042197.0109706298,8084400.0219412595,166.08620024749177,0.0015328107652130619,0.012458454302113816,boot_5
mixture,0.2,4051364.1904654056,8102734.380930811,197.22260643874253,0.001589693579803385,0.011202568083603174,boot_5
mixture,0.25,4058586.5432822322,8117179.0865644645,224.95055104916284,0.0016383695114656613,0.0103648681079742,boot_5
mixture,0.3,4064525.6129012196,8129057.225802439,250.1914987370652,0.001680975534114129,0.009759674707466104,boot_5
mixture,0.35000000000000003,4069553.3907025866,8139112.781405173,273.5213189892728,0.0017188952561911545,0.009298710727585209,boot_5
mixture,0.4,4073900.3818833963,8147806.763766793,295.3389448696245,0.0017530205780505357,0.008933708179857298,boot_5
mixture,0.45,4077719.5475728335,8155445.095145667,315.93257563261204,0.00178399066221283,0.008635700224282845,boot_5
mixture,0.5,4081117.69531718,8162241.39063436,335.5096316023116,0.0018123054470777923,0.008386736078054272,boot_5
null,,4102680.473293378,8205362.946586756,497.85047175954554,0.002008635236330529,,boot_5
sum,,4124667.89068629,8249337.78137258,697.1491549659164,0.002868826542718509,,boot_5
mixture,0.0037500000000000016,3974683.9188001924,7949373.837600385,18.025556646292262,0.0012271344750318255,0.0665512917498213,boot_6
mixture,0.004000000000000002,3974694.8605931313,7949395.721186263,18.736304995210773,0.001226770509390536,0.06435891512894201,boot_6
mixture,0.0035000000000000014,3974720.2778079337,7949446.5556158675,17.29958200830137,0.0012274809318529104,0.06897046291485229,boot_6
mixture,0.004250000000000002,3974744.5670703105,7949495.134140621,19.432552170085412,0.0012264370157656645,0.062362102348232466,boot_6
mixture,0.003250000000000001,3974814.9916727548,7949635.9833455095,16.557124534006267,0.0012277829589785454,0.07165668518795214,boot_6
mixture,0.004500000000000002,3974826.355010509,7949658.710021018,20.115624354955308,0.0012260989273588075,0.060533470109973155,boot_6
mixture,0.0047500000000000025,3974934.92460718,7949875.84921436,20.78556627455841,0.0012258336542748285,0.05885343654328795,boot_6
mixture,0.003000000000000001,3974982.592575479,7949971.185150958,15.796482903777084,0.0012280126652297256,0.07466201011338407,boot_6
