model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.005000000000000003,1951015.9417050777,3902037.8834101553,16.533828948071807,0.0017779441636206746,0.07251345099369569,boot_2
mixture,0.0047500000000000025,1951152.5552986667,3902311.1105973334,15.95839036163072,0.001783092216315853,0.07486190441994917,boot_2
mixture,0.004500000000000002,1951305.815461719,3902617.630923438,15.373602366031806,0.0017886397981903438,0.07742427761835151,boot_2
mixture,0.004250000000000002,1951477.8730998284,3902961.7461996567,14.778558419708721,0.0017946562858145644,0.08023501588707715,boot_2
mixture,0.004000000000000002,1951671.2797159269,3903348.5594318537,14.172907017621805,0.0018011661825672555,0.08333247159807414,boot_2
mixture,0.0037500000000000016,1951889.0894808306,3903784.178961661,13.555449046404036,0.0018082680247079282,0.08676895250310497,boot_2
mixture,0.0035000000000000014,1952134.996276279,3904275.992552558,12.925423068206566,0.0018160334594428808,0.09060618197716246,boot_2
mixture,0.003250000000000001,1952413.5215338923,3904833.0430677845,12.281780821084828,0.0018245600513098286,0.09492378454883195,boot_2
mixture,0.003000000000000001,1952730.2778704395,3905466.555740879,11.623226751874078,0.0018339636190413218,0.09982552569481469,boot_2
mixture,0.0027500000000000007,1953153.6523024347,3906313.3046048693,11.508707949879781,0.0017901222293604231,0.1,boot_2
mixture,0.0025000000000000005,1953792.351910072,3907590.703820144,11.412633501344175,0.001738968935867537,0.1,boot_2
mixture,0.0022500000000000003,1954719.300730274,3909444.601460548,11.315904981542651,0.0016811055181568718,0.1,boot_2
mixture,0.002,1956040.6617030702,3912087.3234061403,11.218398327494473,0.0016149892612067694,0.1,boot_2
mixture,0.05,1956960.2445283958,3913926.4890567916,73.78873435006886,0.001791535406873959,0.020706319608546093,boot_2
mixture,0.1,1963900.665759702,3927807.331519404,110.42249314456924,0.0019082751750463419,0.015512119871720596,boot_2
mixture,0.15000000000000002,1968818.6774387609,3937643.3548775217,138.7236771818049,0.0019980882815845554,0.013353878584371134,boot_2
mixture,0.2,1972589.0517604474,3945184.103520895,162.62362076351022,0.0020705637532374825,0.012115416987730799,boot_2
mixture,0.25,1975629.95998906,3951265.91997812,183.73356479478463,0.002131119613970667,0.011291042616670764,boot_2
mixture,0.3,1978167.193381907,3956340.386763814,202.8783332490451,0.0021830674134139926,0.010694040834138295,boot_2
mixture,0.35000000000000003,1980336.1116378435,3960678.223275687,220.55808208424554,0.002228466524608942,0.010236316077807625,boot_2
mixture,0.4,1982224.237502527,3964454.475005054,237.09109063185633,0.0022687366801301383,0.009871422164600142,boot_2
mixture,0.45,1983891.4291500784,3967788.858300157,252.6975632677091,0.0023048856946422105,0.009571856817153014,boot_2
mixture,0.5,1985380.4274079688,3970766.8548159376,267.53981145425297,0.0023376446203166126,0.00931978583679696,boot_2
null,,1994908.1515228963,3989818.3030457925,390.78761819715925,0.0025589347088665493,,boot_2
sum,,2005816.1904608705,4011634.380921741,563.0052698042639,0.0035523646176443893,,boot_2
mixture,0.009500000000000007,1951182.4725945333,3902370.9451890667,25.620647191103906,0.0017229399593242725,0.049261901908310674,boot_3
mixture,0.009250000000000006,1951183.9066859363,3902373.8133718725,25.160822453217577,0.0017244410845983838,0.05004605396161927,boot_3
mixture,0.009750000000000007,1951184.0896090656,3902374.179218131,26.075695050475236,0.0017215563391113982,0.04851261857167526,boot_3
mixture,0.010000000000000007,1951188.5590352318,3902383.1180704636,26.526139227108494,0.001720276171626165,0.04779579526129332,boot_3
mixture,0.009000000000000006,1951188.607932953,3902383.215865906,24.69611874769676,0.0017260537251783663,0.05086769569115729,boot_3
mixture,0.008750000000000006,1951196.8117398797,3902399.6234797593,24.22639857132326,0.001727789400165545,0.051729651800583726,boot_3
mixture,0.008500000000000006,1951208.7751686042,3902423.5503372084,23.75159071605885,0.0017296622634505716,0.05263482965620068,boot_3
mixture,0.008250000000000006,1951224.7795998054,3902455.5591996107,23.271377593719205,0.0017316682855864495,0.05358729391944399,boot_3
mixture,0.008000000000000005,1951245.1338134287,3902496.2676268574,22.785680072131154,0.0017338301259033938,0.05459062619293458,boot_3
mixture,0.007750000000000005,1951270.1775823636,3902546.355164727,22.294348935323317,0.0017361500754765691,0.05564918714501465,boot_3
mixture,0.007500000000000005,1951300.2858720836,3902606.5717441672,21.797156505388827,0.0017386412177669778,0.05676799453437884,boot_3
mixture,0.007250000000000005,1951335.8737856874,3902677.7475713748,21.293924818538777,0.0017413147239343,0.05795251510206881,boot_3
mixture,0.0070000000000000045,1951377.4024080029,3902760.8048160058,20.7842970000118,0.0017441888449201866,0.059209455012974976,boot_3
mixture,0.006750000000000004,1951425.3857549522,3902856.7715099044,20.268615675212946,0.0017472513747700247,0.060544070343997065,boot_3
mixture,0.006500000000000004,1951480.399074659,3902966.798149318,19.74599069425926,0.0017505544622792833,0.0619664035213667,boot_3
mixture,0.006250000000000004,1951543.088863606,3903092.177727212,19.216597359113774,0.0017540879039136892,0.06348423723022519,boot_3
mixture,0.006000000000000004,1951614.1849597238,3903234.3699194477,18.67995178688557,0.0017578838890839991,0.06510878474890475,boot_3
mixture,0.005750000000000003,1951694.515334656,3903395.030669312,18.13594078513169,0.0017619497025496552,0.06685152444399758,boot_3
mixture,0.005500000000000003,1951785.0242605824,3903576.048521165,17.584354959570376,0.001766299696156228,0.06872602594292129,boot_3
mixture,0.005250000000000003,1951886.794856567,3903779.589713134,17.024741648633174,0.001770969688170166,0.0707490270256231,boot_3
mixture,0.005000000000000003,1952001.0773135994,3904008.154627199,16.456707131368383,0.0017759895263626594,0.07293986012797578,boot_3
mixture,0.0047500000000000025,1952129.324614631,3904264.649229262,15.879973453043483,0.001781379372532833,0.07532069216276525,boot_3
mixture,0.004500000000000002,1952273.238257696,3904552.476515392,15.294341513393547,0.0017871625775223749,0.07791719663614365,boot_3
mixture,0.004250000000000002,1952434.8274604175,3904875.654920835,14.698495616957029,0.0017934195415817817,0.08076669065448565,boot_3
mixture,0.004000000000000002,1952616.4872151823,3905238.9744303646,14.092774799764033,0.0018001471412742538,0.08390382445261246,boot_3
mixture,0.0037500000000000016,1952821.102188403,3905648.204376806,13.47621262960001,0.0018074176917908873,0.08737939508445768,boot_3
mixture,0.0035000000000000014,1953052.1880263898,3906110.3760527796,12.848154136290546,0.0018152827687136358,0.09125391134911,boot_3
mixture,0.003250000000000001,1953314.0865377795,3906634.173075559,12.207729731017748,0.001823816878652395,0.09560460907436766,boot_3
mixture,0.003000000000000001,1953612.8483018465,3907231.696603693,11.611342716302424,0.0018277718420430346,0.1,boot_3
mixture,0.0027500000000000007,1954032.365486004,3908070.730972008,11.515418592536102,0.0017823364196291195,0.1,boot_3
mixture,0.0025000000000000005,1954667.2032654234,3909340.406530847,11.41894084254266,0.0017313728695406289,0.1,boot_3
mixture,0.0022500000000000003,1955590.3150189682,3911186.6300379364,11.321811360141963,0.0016737193976865542,0.1,boot_3
mixture,0.002,1956908.0364634136,3913822.0729268272,11.223905599710308,0.0016078390518265828,0.1,boot_3
mixture,0.05,1958096.4395948392,3916198.8791896785,73.6820060113977,0.00178648770126575,0.020790417572333714,boot_3
mixture,0.1,1965018.6406548861,3930043.2813097723,110.50700803241762,0.00190071576413749,0.015545317058147498,boot_3
mixture,0.15000000000000002,1969915.4102192319,3939836.8204384637,138.99334626825095,0.0019891784257959916,0.013367863406482706,boot_3
mixture,0.2,1973667.9696285264,3947341.9392570527,163.05235228057617,0.0020608411092171105,0.012120367594932584,boot_3
mixture,0.25,1976694.1197242262,3953394.2394484524,184.30258848706487,0.00212084548882278,0.011290917455434644,boot_3
mixture,0.3,1979218.9248031464,3958443.849606293,203.57554567422923,0.002172378527223688,0.01069060290237009,boot_3
mixture,0.35000000000000003,1981377.1818167437,3962760.3636334874,221.37025739934575,0.002217467721907486,0.010230974531908469,boot_3
mixture,0.4,1983256.0123847865,3966518.024769573,238.00226669779767,0.0022575202489120527,0.009865710894266022,boot_3
mixture,0.45,1984914.9879167203,3969835.9758334407,253.7198085365867,0.0022934283611583924,0.009564051627248642,boot_3
mixture,0.5,1986396.6408649662,3972799.2817299324,268.65904307560675,0.0023259986671565055,0.009311400873942388,boot_3
null,,1995876.9688031275,3991755.937606255,392.7408073377869,0.0025462085459836722,,boot_3
sum,,2006687.7264078285,4013377.452815657,565.3997008253267,0.0035373205841470285,,boot_3
mixture,0.009750000000000007,1950593.9403186957,3901193.8806373915,26.272016085381836,0.0017156615058873718,0.04809589107812495,boot_4
mixture,0.010000000000000007,1950595.1505067626,3901196.301013525,26.721133377035486,0.001714567115878255,0.0473939152745426,boot_4
mixture,0.009500000000000007,1950595.8082285926,3901197.6164571852,25.81825180089349,0.001716849991442054,0.04882951599043689,boot_4
mixture,0.009250000000000006,1950600.9708484372,3901207.9416968743,25.359646798709807,0.0017181427637515457,0.049597198802485566,boot_4
mixture,0.009000000000000006,1950609.663893526,3901225.327787052,24.89605138739446,0.0017195528789790697,0.05040145017158287,boot_4
mixture,0.008750000000000006,1950622.1443905088,3901250.2887810175,24.427299289589204,0.0017210852589356822,0.05124513977137666,boot_4
mixture,0.008500000000000006,1950638.6932044274,3901283.3864088547,23.953229456837775,0.0017227516047209738,0.05213135973890837,boot_4
mixture,0.008250000000000006,1950659.6179547913,3901325.2359095826,23.473732958174914,0.0017245429475341114,0.053063542111815076,boot_4
mixture,0.008000000000000005,1950685.256380367,3901376.512760734,22.98850758379653,0.0017264895419255466,0.05404572685704719,boot_4
mixture,0.007750000000000005,1950715.9802608981,3901437.9605217963,22.497467903888925,0.001728592734133567,0.055081999044024346,boot_4
mixture,0.007500000000000005,1950752.1999764652,3901510.3999529304,22.00039101985358,0.0017308639875423155,0.05617724754669677,boot_4
mixture,0.007250000000000005,1950794.369856608,3901594.739713216,21.497046030522622,0.0017333169862368675,0.05733695162329451,boot_4
mixture,0.0070000000000000045,1950842.9944769784,3901691.988953957,20.987286434097157,0.0017359618618069035,0.05856700246139291,boot_4
mixture,0.006750000000000004,1950898.6361008072,3901803.2722016145,20.47072396517112,0.0017388177018592744,0.05987482171833818,boot_4
mixture,0.006500000000000004,1950961.9235394313,3901929.8470788626,19.947110403946734,0.0017419025456068787,0.06126831884466158,boot_4
mixture,0.006250000000000004,1951033.562742084,3902073.125484168,19.416319293562054,0.0017452273912557561,0.06275606024263305,boot_4
mixture,0.006000000000000004,1951114.3495280088,3902234.6990560177,18.8778996771536,0.0017488232033970206,0.06434897649319372,boot_4
mixture,0.005750000000000003,1951205.1850237595,3902416.370047519,18.331561602544603,0.001752708315414637,0.06605906518616766,boot_4
mixture,0.005500000000000003,1951307.0944688497,3902620.1889376994,17.77717832842089,0.001756888057705973,0.06789951764853762,boot_4
mixture,0.005250000000000003,1951421.2503550823,3902848.5007101647,17.214199549447372,0.0017614071015935012,0.06988731223027576,boot_4
mixture,0.005000000000000003,1951549.0011149193,3903104.0022298386,16.642111378629693,0.0017663055237564615,0.07204222830603195,boot_4
mixture,0.0047500000000000025,1951691.907081488,3903389.814162976,16.06053910315509,0.0017716126844970223,0.0743869319585277,boot_4
mixture,0.004500000000000002,1951851.7860642092,3903709.5721284184,15.468930745151459,0.0017773734616199613,0.0769492096424103,boot_4
mixture,0.004250000000000002,1952030.7718986983,3904067.5437973966,14.866713983372179,0.001783638210834833,0.07976245474474955,boot_4
mixture,0.004000000000000002,1952231.3908075634,3904468.781615127,14.253258220358715,0.0017904630576965712,0.08286741709917475,boot_4
mixture,0.0037500000000000016,1952456.662726767,3904919.325453534,13.627838043925392,0.0017979152053303597,0.08631453143473096,boot_4
mixture,0.0035000000000000014,1952710.2384093807,3905426.4768187613,12.989646598376593,0.0018060759204699417,0.09016676815745563,boot_4
mixture,0.003250000000000001,1952996.5890037548,3905999.1780075096,12.33783863140878,0.0018150306279904062,0.09450343880873115,boot_4
mixture,0.003000000000000001,1953321.2744488064,3906648.548897613,11.671236765402591,0.0018248937760901667,0.09942850584993525,boot_4
mixture,0.0027500000000000007,1953744.1766766608,3907494.3533533216,11.512978828892791,0.0017851592299886008,0.1,boot_4
mixture,0.0025000000000000005,1954381.464466409,3908768.928932818,11.41667426559457,0.001734094905945316,0.1,boot_4
mixture,0.0022500000000000003,1955306.6241576876,3910619.2483153753,11.319718364318016,0.0016763293215282665,0.1,boot_4
mixture,0.002,1956625.7301934916,3913257.460386983,11.221987575147502,0.0016103220676442552,0.1,boot_4
mixture,0.05,1957479.7631717594,3914965.526343519,73.59175388609104,0.0017902792649678722,0.02080452169691257,boot_4
mixture,0.1,1964439.0018024729,3928884.0036049457,110.21417840780191,0.0019061612873836162,0.015583681444519309,boot_4
mixture,0.15000000000000002,1969357.858307747,3938721.716615494,138.58086707535824,0.001995057328848948,0.013407985270550185,boot_4
mixture,0.2,1973125.0366285574,3946256.0732571147,162.56211791520934,0.0020668486386544306,0.012158711673892592,boot_4
mixture,0.25,1976161.7189112986,3952329.437822597,183.75567583234502,0.002126893924078453,0.011327016194367776,boot_4
mixture,0.3,1978694.5823909764,3957395.1647819527,202.98423268223064,0.002178437965369598,0.01072453781183717,boot_4
mixture,0.35000000000000003,1980859.282543554,3961724.565087108,220.74229789939437,0.0022235296041701966,0.010262903356471705,boot_4
mixture,0.4,1982743.4388286609,3965492.8776573217,237.3497085069302,0.002263557080544002,0.009894998908299753,boot_4
mixture,0.45,1984406.931566404,3968819.863132808,253.0291962664243,0.002299500836234177,0.009592819488169506,boot_4
mixture,0.5,1985892.4946632765,3971790.989326553,267.9396670953456,0.0023320855125644104,0.00933893495206836,boot_4
null,,1995396.2712916892,3990794.5425833785,391.7692638753364,0.00255252285518296,,boot_4
sum,,2006246.1570550601,4012494.3141101203,564.0536832402078,0.003545761794357933,,boot_4
mixture,0.009750000000000007,1951281.3466474724,3902568.6932949447,26.188201024316886,0.0017157764759809188,0.048291585755565636,boot_5
mixture,0.009500000000000007,1951282.0285062513,3902570.0570125026,25.731224547387963,0.0017171581684252487,0.04903749872113777,boot_5
mixture,0.010000000000000007,1951283.6065688545,3902573.213137709,26.64047750259236,0.0017145006860645633,0.04757813916437918,boot_5
mixture,0.009250000000000006,1951285.8559376008,3902577.7118752017,25.269472444074317,0.0017186501293559313,0.04981812168039149,boot_5
mixture,0.009000000000000006,1951293.0505710428,3902592.1011420856,24.802758588552415,0.0017202655914000096,0.05063612383612119,boot_5
mixture,0.008750000000000006,1951303.8539451687,3902613.7078903373,24.330990583620807,0.0017220041871791362,0.05149430331457102,boot_5
mixture,0.008500000000000006,1951318.5298750293,3902643.0597500587,23.85397946411212,0.0017238786978306735,0.052395895179060674,boot_5
mixture,0.008250000000000006,1951337.36719607,3902680.73439214,23.371665999639028,0.0017258918026779562,0.05334418824661354,boot_5
mixture,0.008000000000000005,1951360.6829272627,3902727.3658545255,22.883667734494928,0.0017280632869723874,0.05434363510536582,boot_5
mixture,0.007750000000000005,1951388.8259674977,3902783.6519349953,22.390060350878933,0.0017303955977830772,0.05539794037131429,boot_5
mixture,0.007500000000000005,1951422.1813920934,3902850.362784187,21.890552302705903,0.0017328928062434732,0.05651236137110451,boot_5
mixture,0.007250000000000005,1951461.1755009075,3902928.351001815,21.384947263801365,0.001735578390558363,0.057692311680054176,boot_5
mixture,0.0070000000000000045,1951506.281771577,3903018.563543154,20.87310815413872,0.0017384578092122574,0.0589438164045266,boot_5
mixture,0.006750000000000004,1951558.0278967433,3903122.0557934865,20.3547004409328,0.0017415466287075986,0.06027428434314012,boot_5
mixture,0.006500000000000004,1951617.004164191,3903240.008328382,19.829507872651426,0.0017448715050875328,0.061691577989069726,boot_5
mixture,0.006250000000000004,1951683.8734994095,3903373.746998819,19.297400243878943,0.001748434281813488,0.06320449773290523,boot_5
mixture,0.006000000000000004,1951759.3835247816,3903524.767049563,18.757955487478533,0.0017522640990711032,0.0648240543840629,boot_5
mixture,0.005750000000000003,1951844.3812007918,3903694.7624015836,18.210995226154918,0.0017563731261941537,0.06656199115547308,boot_5
mixture,0.005500000000000003,1951939.8306754956,3903885.661350991,17.656310572684376,0.001760776022204841,0.06843193843806604,boot_5
mixture,0.005250000000000003,1952046.835252887,3904099.670505774,17.09335799946896,0.0017655163269268716,0.07045109556570761,boot_5
mixture,0.005000000000000003,1952166.6646505937,3904339.3293011873,16.5217675977666,0.0017706229563838668,0.07263885729291007,boot_5
mixture,0.0047500000000000025,1952300.7891858965,3904607.578371793,15.941135560450771,0.0017761258310105697,0.07501822885617095,boot_5
mixture,0.004500000000000002,1952450.9231353763,3904907.8462707526,15.350938139679647,0.0017820723676268526,0.07761706239452391,boot_5
mixture,0.004250000000000002,1952619.0804871465,3905244.160974293,14.750560066731568,0.0017885073832499586,0.08046934851783319,boot_5
mixture,0.004000000000000002,1952807.6477099136,3905621.295419827,14.139577405023472,0.0017954791036227814,0.08361484942180075,boot_5
mixture,0.0037500000000000016,1953019.4803953874,3906044.960790775,13.517182127074546,0.0018030582626408196,0.08710472039586131,boot_5
mixture,0.0035000000000000014,1953258.0341378462,3906522.0682756924,12.882538008448671,0.0018113137513016398,0.09100258101901253,boot_5
mixture,0.003250000000000001,1953527.5456393957,3907061.0912787914,12.234903365756532,0.0018203317781227582,0.09538720630082956,boot_5
mixture,0.003000000000000001,1953833.5668487356,3907673.133697471,11.612418319821085,0.0018265748523353053,0.1,boot_5
mixture,0.0027500000000000007,1954256.763104896,3908519.526209792,11.516448405000856,0.001781147602531752,0.1,boot_5
mixture,0.0025000000000000005,1954895.3344065878,3909796.6688131755,11.419925943709156,0.0017301924786418085,0.1,boot_5
mixture,0.0022500000000000003,1955822.1818892644,3911650.3637785288,11.322753153218994,0.0016725476499468367,0.1,boot_5
mixture,0.002,1957143.5519595887,3914293.1039191773,11.224806208492337,0.0016066757912641867,0.1,boot_5
mixture,0.05,1958136.5551524595,3916279.110304919,73.69064941963317,0.00178547660992299,0.02079369664090444,boot_5
mixture,0.1,1965071.533493092,3930149.066986184,110.37581439740697,0.0019011690242327058,0.015577241022635063,boot_5
mixture,0.15000000000000002,1969974.300257386,3939954.600514772,138.8183283739275,0.001989738595445044,0.013400273487617752,boot_5
mixture,0.2,1973729.124716152,3947464.249432304,162.87230377466148,0.0020612655644981636,0.01214983154483039,boot_5
mixture,0.25,1976755.8185683014,3953517.637136603,184.13339672423658,0.0021211009454549295,0.011317325100753388,boot_5
mixture,0.3,1979280.3392453087,3958566.6784906173,203.42296323334017,0.002172487464788311,0.010714437446827157,boot_5
mixture,0.35000000000000003,1981437.9028375314,3962881.805675063,221.2390852166891,0.0022174388627410587,0.010252473744343975,boot_5
mixture,0.4,1983315.840684486,3966637.681368972,237.9014526360052,0.002257353352871721,0.00988422477623867,boot_5
mixture,0.45,1984973.8348061733,3969953.6696123467,253.6311036984679,0.002293197812588972,0.00958211901123389,boot_5
mixture,0.5,1986454.4774195794,3972914.954839159,268.5908152992092,0.002325693551221197,0.009328152222195938,boot_5
null,,1995926.2716441017,3991854.5432882034,392.8407272445147,0.0025455609122156343,,boot_5
sum,,2006716.2945692106,4013434.589138421,565.4376450855275,0.003537083208701964,,boot_5
mixture,0.009750000000000007,1950788.3311020066,3901582.662204013,26.35160540431181,0.0017108553304109116,0.0479477223149482,boot_6
mixture,0.010000000000000007,1950788.6747301174,3901583.349460235,26.80606440693099,0.001709595553526868,0.04724019959004682,boot_6
mixture,0.009500000000000007,1950791.0343844132,3901588.0687688263,25.892485285557882,0.0017122144173628178,0.048687299078556665,boot_6
mixture,0.009250000000000006,1950796.9948014407,3901599.9896028815,25.428468679404297,0.0017136875819032194,0.04946144801385292,boot_6
mixture,0.009000000000000006,1950806.4409038238,3901618.8818076476,24.959406651788036,0.00171528352390977,0.050272769938938006,boot_6
mixture,0.008750000000000006,1950819.6216889396,3901645.2433778793,24.485154238724313,0.001717009951058709,0.0511241222849523,boot_6
mixture,0.008500000000000006,1950836.8090398782,3901679.6180797564,24.00555864428242,0.0017188744383590557,0.052018675802858114,boot_6
