model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.05,1958907.6757345514,3917821.351469103,74.21454580506449,0.0017742816299993812,0.020636863752075345,boot_2
mixture,0.1,1965747.5915440933,3931501.1830881867,111.28103127363535,0.001888911306463075,0.015426680617822023,boot_2
mixture,0.15000000000000002,1970607.8681023142,3941221.7362046284,139.88715012082434,0.001978037824768747,0.013269965487865066,boot_2
mixture,0.2,1974339.4691192326,3948684.938238465,164.0153258825198,0.002050269483103272,0.012036016549090613,boot_2
mixture,0.25,1977351.9051025158,3954709.8102050317,185.31179600912705,0.002110722230448665,0.011215972072814231,boot_2
mixture,0.3,1979866.9881879115,3959739.976375823,204.61781869117397,0.00216261863315557,0.010622621416444282,boot_2
mixture,0.35000000000000003,1982017.9688816897,3964041.9377633794,222.43811001266164,0.002207987100199174,0.010168533085223117,boot_2
mixture,0.4,1983891.1360214488,3967788.2720428975,239.1002541325684,0.0022482604557970626,0.009806337173699468,boot_2
mixture,0.45,1985545.571698964,3971097.143397928,254.8294525172092,0.002284387641775069,0.009508970822862072,boot_2
mixture,0.5,1987023.5005310455,3974053.001062091,269.7844967818356,0.0023171300603931373,0.009259204199102034,boot_2
null,,1996485.957212299,3992973.914424598,393.97858651676665,0.0025382090149649356,,boot_2
sum,,2007303.2048026915,4014608.409605383,566.9665998187494,0.00352754465719739,,boot_2
mixture,0.009750000000000007,1951334.570031793,3902675.140063586,26.165688680666428,0.0017176152101860223,0.048330307890499025,boot_3
mixture,0.010000000000000007,1951335.1873171388,3902676.3746342775,26.614949064859566,0.001716452353007889,0.047621386277222344,boot_3
mixture,0.009500000000000007,1951336.991778196,3902679.983556392,25.711705713335675,0.0017188796485693525,0.04907145733219667,boot_3
mixture,0.009250000000000006,1951342.6645624738,3902691.3291249475,25.253028217894,0.001720253769755466,0.04984676281630568,boot_3
mixture,0.009000000000000006,1951351.8189968448,3902709.6379936896,24.789333156320797,0.0017217448299227005,0.05065924047190976,boot_3
mixture,0.008750000000000006,1951364.7064402364,3902735.412880473,24.320552789332773,0.0017233559202747442,0.0515115692697251,boot_3
mixture,0.008500000000000006,1951381.6014573935,3902769.202914787,23.846478894452233,0.001725104300982604,0.05240696610191565,boot_3
mixture,0.008250000000000006,1951402.8046618537,3902811.6093237074,23.3670088285821,0.0017269841317804238,0.05334887619688391,boot_3
mixture,0.008000000000000005,1951428.6459878043,3902863.2919756086,22.881889685710043,0.0017290169390821698,0.05434132690758575,boot_3
mixture,0.007750000000000005,1951459.4885078655,3902924.977015731,22.391042677845743,0.0017312078736779271,0.0553884043197345,boot_3
mixture,0.007500000000000005,1951495.7328749383,3902997.4657498766,21.89419772645863,0.0017335695600645927,0.056495199711033964,boot_3
mixture,0.007250000000000005,1951537.8225330587,3903081.6450661174,21.391166007541184,0.0017361140290725208,0.05766715202234596,boot_3
mixture,0.0070000000000000045,1951586.2498501758,3903178.4997003516,20.881726669418118,0.001738854001237835,0.05891047026329997,boot_3
mixture,0.006750000000000004,1951641.5633740937,3903289.1267481875,20.365703944851294,0.0017418025713812194,0.06023198363128299,boot_3
mixture,0.006500000000000004,1951704.376458298,3903414.752916596,19.842717214597577,0.0017449808561809618,0.06164012497795446,boot_3
mixture,0.006250000000000004,1951775.3775840427,3903556.7551680855,19.31262986641458,0.0017484010432289479,0.0631436075673966,boot_3
mixture,0.006000000000000004,1951855.3427607394,3903716.6855214788,18.77502790497877,0.0017520929992534998,0.06475337111131976,boot_3
mixture,0.005750000000000003,1951945.1505511715,3903896.301102343,18.229673884792373,0.0017560708552454287,0.06648136565547305,boot_3
mixture,0.005500000000000003,1952045.8003618664,3904097.6007237327,17.676395545783738,0.001760344883310429,0.06834108491254415,boot_3
mixture,0.005250000000000003,1952158.434919525,3904322.86983905,17.11464998089721,0.0017649590851801246,0.0703496887363497,boot_3
mixture,0.005000000000000003,1952284.3680906568,3904574.7361813136,16.54394969513714,0.0017699521292170958,0.07252707527910299,boot_3
mixture,0.0047500000000000025,1952425.1196722605,3904856.239344521,15.9639745674611,0.0017753476096651526,0.07489591220021392,boot_3
mixture,0.004500000000000002,1952582.4593411721,3905170.9186823443,15.374050440990283,0.0017812019271065415,0.07748488820307602,boot_3
mixture,0.004250000000000002,1952758.4629017084,3905522.925803417,14.77370381699039,0.0017875595537362712,0.08032729068288817,boot_3
mixture,0.004000000000000002,1952955.5852561516,3905917.1705123032,14.162294711046805,0.0017944766729563522,0.08346439185482749,boot_3
mixture,0.0037500000000000016,1953176.7566283469,3906359.5132566937,13.538991712916324,0.0018020297628938817,0.08694794602938404,boot_3
mixture,0.0035000000000000014,1953425.511799743,3906857.023599486,12.903024633652393,0.0018102951341642816,0.09084164665753221,boot_3
mixture,0.003250000000000001,1953706.1672829664,3907418.334565933,12.253426121534968,0.0018193733106267559,0.0952269788576141,boot_3
mixture,0.003000000000000001,1954024.1622756298,3908054.3245512596,11.611788061948621,0.001827276047091809,0.1,boot_3
mixture,0.0027500000000000007,1954456.9498600466,3908919.8997200932,11.515845535606815,0.0017818433633649967,0.1,boot_3
mixture,0.0025000000000000005,1955105.8809731058,3910217.7619462116,11.4193486507475,0.0017308840207703059,0.1,boot_3
mixture,0.0022500000000000003,1956043.9941097775,3912093.988219555,11.322199851212233,0.0016732358510872505,0.1,boot_3
mixture,0.002,1957377.7175344473,3914761.4350688946,11.224275113430595,0.0016073615701320194,0.1,boot_3
mixture,0.05,1958114.9053931867,3916235.8107863734,73.55579626944184,0.0017884636388410795,0.020833863383852385,boot_3
mixture,0.1,1965005.106490457,3930016.212980914,110.34761467248806,0.0019024652212670944,0.015575182154124225,boot_3
mixture,0.15000000000000002,1969881.383341118,3939768.766682236,138.85490840878109,0.0019905189873380227,0.013386316483988624,boot_3
mixture,0.2,1973619.221835863,3947244.443671726,162.9344846921204,0.0020619570220391744,0.012132378954054503,boot_3
mixture,0.25,1976634.2522963588,3953274.5045927176,184.19742882138382,0.002121861186033925,0.011299207295963417,boot_3
mixture,0.3,1979150.3455898506,3958306.691179701,203.47642250308067,0.00217336425150767,0.010696563845070528,boot_3
mixture,0.35000000000000003,1981301.581725026,3962609.163450052,221.27231757913728,0.0022184538277945447,0.010235450164055906,boot_3
mixture,0.4,1983174.6259298061,3966355.2518596123,237.91044220553846,0.0022584978091026954,0.009868166244068909,boot_3
mixture,0.45,1984828.7456606107,3969663.4913212215,253.6140530880752,0.0022944706278295564,0.009566817430467577,boot_3
mixture,0.5,1986306.2623648026,3972618.5247296053,268.5451876953878,0.0023270835067167334,0.009313767522809062,boot_3
null,,1995764.5227867614,3991531.045573523,392.5131099884582,0.0025476856047672008,,boot_3
sum,,2006569.4138546018,4013140.8277092036,565.0248864683472,0.003539667097675777,,boot_3
mixture,0.009750000000000007,1950651.4171894593,3901308.8343789186,26.273576738175972,0.0017152709205364317,0.048095268340591454,boot_4
mixture,0.009500000000000007,1950652.7110049445,3901311.422009889,25.817887634581112,0.0017165384457534035,0.04883281034876479,boot_4
mixture,0.010000000000000007,1950653.1529556862,3901312.3059113724,26.72462836565075,0.0017140992379267473,0.04738959802262787,boot_4
mixture,0.009250000000000006,1950657.2457659394,3901320.4915318787,25.35730714102699,0.0017179144536816713,0.0496047854415951,boot_4
mixture,0.009000000000000006,1950665.2514455623,3901336.5028911247,24.891779272912444,0.0017194157587995334,0.050413474018547504,boot_4
mixture,0.008750000000000006,1950676.978799583,3901359.957599166,24.421128786555364,0.0017210291333811809,0.05126193168609993,boot_4
mixture,0.008500000000000006,1950692.7018393618,3901391.4036787236,23.945120099188227,0.0017227885762122397,0.052153306310585804,boot_4
mixture,0.008250000000000006,1950712.7207169877,3901431.4414339755,23.46370471262451,0.0017246729660183745,0.05309100421069583,boot_4
mixture,0.008000000000000005,1950737.36503766,3901480.73007532,22.97663179341742,0.0017267148360139539,0.054078935283806986,boot_4
mixture,0.007750000000000005,1950766.9977336987,3901539.9954673974,22.483778501964903,0.001728915270546926,0.0551213280371807,boot_4
mixture,0.007500000000000005,1950802.0195755446,3901610.0391510893,21.984954337448215,0.001731284681275245,0.05622302130637771,boot_4
mixture,0.007250000000000005,1950842.8744677734,3901691.7489355467,21.47993916433912,0.0017338364662978886,0.057389499699627027,boot_4
mixture,0.0070000000000000045,1950890.0556896704,3901786.1113793408,20.96844660278601,0.0017365846663728742,0.058627146693789184,boot_4
mixture,0.006750000000000004,1950944.1132830216,3901894.226566043,20.450574118055297,0.0017395335177615553,0.05994185904322136,boot_4
mixture,0.006500000000000004,1951005.6628346147,3902017.3256692295,19.92562191400456,0.0017427142394428195,0.06134303434518342,boot_4
mixture,0.006250000000000004,1951075.3960019585,3902156.792003917,19.39363366244383,0.0017461323893473762,0.06283871837700122,boot_4
mixture,0.006000000000000004,1951154.0931470627,3902314.1862941254,18.854155394021245,0.0017498194353789546,0.06443988122480804,boot_4
mixture,0.005750000000000003,1951242.6386571515,3902491.277314303,18.306966407536038,0.001753787699153889,0.06615830137203657,boot_4
mixture,0.005500000000000003,1951342.0395887531,3902690.0791775063,17.75190529796515,0.0017580460956511668,0.06800729060577854,boot_4
mixture,0.005250000000000003,1951453.4485805903,3902912.8971611806,17.188421214184363,0.00176263892531444,0.0700038507707463,boot_4
mixture,0.005000000000000003,1951578.192203158,3903162.384406316,16.61602032537867,0.0017676045505027897,0.07216769015308208,boot_4
mixture,0.0047500000000000025,1951717.8064027333,3903441.6128054666,16.034371080199023,0.001772964842446448,0.07452129507714764,boot_4
mixture,0.004500000000000002,1951874.081258812,3903754.162517624,15.44285715627756,0.001778776209499616,0.07709268527760431,boot_4
mixture,0.004250000000000002,1952049.1182366204,3904104.236473241,14.840886225783372,0.00178508421702122,0.07991543418929363,boot_4
mixture,0.004000000000000002,1952245.4044176487,3904496.8088352974,14.227820768621713,0.0017919459248320632,0.08303037145412959,boot_4
mixture,0.0037500000000000016,1952465.9103166605,3904937.820633321,13.602882965901612,0.0017994320402000754,0.08648835273801471,boot_4
mixture,0.0035000000000000014,1952714.2211329213,3905434.4422658426,12.965174236499038,0.0018076312271690586,0.09035320951150588,boot_4
mixture,0.003250000000000001,1952994.7165126987,3905995.4330253974,12.313853698146007,0.0018166326116073692,0.0947046235353708,boot_4
mixture,0.003000000000000001,1953312.8224124056,3906631.6448248113,11.647261096191842,0.0018265907042951295,0.09965159891943617,boot_4
mixture,0.0027500000000000007,1953733.2119618393,3907472.4239236787,11.51345171896375,0.0017846113970717394,0.1,boot_4
mixture,0.0025000000000000005,1954368.2940005444,3908742.5880010887,11.417103191502353,0.0017335791327079389,0.1,boot_4
mixture,0.0022500000000000003,1955291.1128460544,3910588.2256921087,11.320103120528525,0.001675848927800994,0.1,boot_4
mixture,0.002,1956607.7469620395,3913221.493924079,11.222327832090654,0.0016098810220119537,0.1,boot_4
mixture,0.05,1957571.8176104124,3915149.6352208247,73.51382823105428,0.0017910227458455962,0.020834787117810234,boot_4
mixture,0.1,1964557.5546369252,3929121.1092738505,109.99997201847367,0.001907733597143436,0.015629951736377504,boot_4
mixture,0.15000000000000002,1969487.244850781,3938980.489701562,138.3352280614622,0.0019963516528831355,0.013449757595977642,boot_4
mixture,0.2,1973258.839780401,3946523.679560802,162.32268446565672,0.0020677282294586765,0.012195461347081465,boot_4
mixture,0.25,1976297.0991727244,3952600.198345449,183.55005887775732,0.0021273727421198324,0.011357748158414003,boot_4
mixture,0.3,1978830.1696969967,3957666.3393939934,202.81957040325744,0.0021785523813106417,0.010750467332712843,boot_4
mixture,0.35000000000000003,1980994.3765412972,3961994.7530825944,220.6058253440248,0.0022234095013061814,0.010286449315466016,boot_4
mixture,0.4,1982877.6715988459,3965761.3431976917,237.248336802162,0.0022632119663285395,0.009915982959819672,boot_4
mixture,0.45,1984540.1106845052,3969086.2213690104,252.96159955997064,0.0022989666052437127,0.009611775291919493,boot_4
mixture,0.5,1986024.5249181024,3972055.049836205,267.9052284751794,0.0023313865886209033,0.0093561854900994,boot_4
null,,1995517.306473558,3991036.612947116,392.0134365890369,0.0025509329698010816,,boot_4
sum,,2006329.9176828384,4012661.835365677,564.3970488380679,0.003543604638113236,,boot_4
mixture,0.010000000000000007,1950342.2458760706,3900690.491752141,26.756051729521865,0.0017167312518707074,0.04729820209037522,boot_5
mixture,0.009750000000000007,1950344.2877094827,3900694.5754189654,26.30425535110859,0.0017179212028817059,0.048003297176849674,boot_5
mixture,0.009500000000000007,1950349.482951104,3900704.965902208,25.84756447393808,0.0017192177663468216,0.048740771677198216,boot_5
mixture,0.009250000000000006,1950358.0497149217,3900722.0994298435,25.38598218500786,0.001720626541969615,0.049512660742121725,boot_5
mixture,0.009000000000000006,1950370.2251055506,3900746.450211101,24.919347376834704,0.00172215621769182,0.0503215791696347,boot_5
mixture,0.008750000000000006,1950386.2673891701,3900778.5347783403,24.44752436330181,0.0017238127355534028,0.051170357129292264,boot_5
mixture,0.008500000000000006,1950406.4584808303,3900818.9169616606,23.97029590702906,0.0017256075719320684,0.05206228990697755,boot_5
mixture,0.008250000000000006,1950431.1068131158,3900868.2136262315,23.487576992659754,0.0017275455758304188,0.05300070406899595,boot_5
mixture,0.008000000000000005,1950460.5506433812,3900927.1012867624,22.999099338906113,0.0017296414450528024,0.05398973452056807,boot_5
mixture,0.007750000000000005,1950495.1618998384,3900996.3237996767,22.504732500257226,0.0017319035400446066,0.055033621439396316,boot_5
mixture,0.007500000000000005,1950535.3506557846,3901076.701311569,22.0042611999111,0.001734343835132826,0.056137324987570236,boot_5
mixture,0.007250000000000005,1950581.5703689377,3901169.1407378754,21.497473661507613,0.001736975431429483,0.05730637807398325,boot_5
mixture,0.0070000000000000045,1950634.3240402516,3901274.648080503,20.984153261669483,0.0017398122950521063,0.05854700579739059,boot_5
mixture,0.006750000000000004,1950694.1714884753,3901394.3429769506,20.46403543103448,0.001742869982432976,0.059866386988943796,boot_5
mixture,0.006500000000000004,1950761.7379855462,3901529.4759710925,19.936920639398558,0.0017461666634850527,0.061272389774250584,boot_5
mixture,0.006250000000000004,1950837.7245657335,3901681.449131467,19.402536861101062,0.0017497178807475502,0.06277426255633571,boot_5
mixture,0.006000000000000004,1950922.9203927016,3901851.8407854033,18.86052778448531,0.0017535503928967858,0.06438283294011272,boot_5
mixture,0.005750000000000003,1951018.2177046153,3902042.4354092306,18.31049328941283,0.0017576955033245453,0.06611072068841387,boot_5
mixture,0.005500000000000003,1951124.6299803196,3902255.2599606393,17.752395065254532,0.001762151351587609,0.06797113714006986,boot_5
mixture,0.005250000000000003,1951243.3141915663,3902492.6283831326,17.18570753313523,0.0017669629732127044,0.06998131890204985,boot_5
mixture,0.005000000000000003,1951375.5982992915,3902757.196598583,16.609879954714575,0.001772176592775644,0.07216163261074655,boot_5
mixture,0.0047500000000000025,1951523.0155565175,3903052.031113035,16.02457732144179,0.0017778187739925695,0.07453513032102067,boot_5
mixture,0.004500000000000002,1951687.3477609833,3903380.6955219666,15.429209577216067,0.0017839428047858922,0.07713043970461976,boot_5
mixture,0.004250000000000002,1951870.680520658,3903747.361041316,14.823214782417846,0.0017906014346047636,0.07998177887480615,boot_5
mixture,0.004000000000000002,1952075.4748961062,3904156.9497922123,14.205956028618917,0.0017978551782935784,0.08313105111827973,boot_5
mixture,0.0037500000000000016,1952304.661871423,3904615.323742846,13.576707935013415,0.0018057767166093995,0.08663013927909045,boot_5
mixture,0.0035000000000000014,1952561.7693628657,3905129.5387257314,12.9346090238733,0.0018144590736143234,0.09054432418973797,boot_5
mixture,0.003250000000000001,1952851.0967443087,3905708.1934886174,12.27887966409136,0.0018239913386276152,0.09495504166153451,boot_5
mixture,0.003000000000000001,1953177.9605073887,3906361.9210147774,11.607888276827913,0.0018345339051645214,0.0999739734359321,boot_5
mixture,0.0027500000000000007,1953614.6854326047,3907235.3708652095,11.509492542303182,0.0017892084211932004,0.1,boot_5
mixture,0.0025000000000000005,1954267.9699504976,3908541.939900995,11.413374878818376,0.0017380726240531607,0.1,boot_5
mixture,0.0022500000000000003,1955210.8910360842,3910427.7820721683,11.316602472325627,0.001680229890168457,0.1,boot_5
mixture,0.002,1956549.897718125,3913105.79543625,11.219051050096692,0.0016141384972345777,0.1,boot_5
mixture,0.05,1957055.1854280122,3914116.3708560243,73.77510280201824,0.0017909945589094402,0.02071628026781211,boot_5
mixture,0.1,1963974.7791586726,3927955.558317345,110.4104557147004,0.0019077434768408753,0.01551924634328434,boot_5
mixture,0.15000000000000002,1968879.9848101172,3937765.9696202343,138.73005084444623,0.001997470944122704,0.013357409950600401,boot_5
mixture,0.2,1972641.472261346,3945288.944522692,162.6400945632261,0.0020699533209821343,0.01211762121874853,boot_5
mixture,0.25,1975675.787178731,3951357.574357462,183.75397078690798,0.0021305531621621005,0.011292875864127059,boot_5
mixture,0.3,1978207.877786216,3956421.755572432,202.90110087542902,0.0021825444895512275,0.010695700598325168,boot_5
mixture,0.35000000000000003,1980372.6299696167,3960751.2599392333,220.5587434928238,0.002228082934875787,0.010240570070126409,boot_5
mixture,0.4,1982257.2799769621,3964520.5599539243,237.1067309538707,0.002268332834668929,0.00987398062378293,boot_5
mixture,0.45,1983921.5059012135,3967849.011802427,252.7157891431996,0.0023045108429738687,0.009574111451243752,boot_5
mixture,0.5,1985407.9271747046,3970821.854349409,267.554698008109,0.002337308803461284,0.009322539111657223,boot_5
null,,1994920.2550709879,3989842.5101419757,390.81190637791144,0.0025587756761765836,,boot_5
sum,,2005802.0097609274,4011606.019521855,562.9264750349219,0.003552861854429439,,boot_5
mixture,0.009500000000000007,1949990.7687828785,3899987.537565757,25.644993091216648,0.0017267389841535243,0.04917269481418956,boot_6
mixture,0.009250000000000006,1949991.1358192468,3899988.2716384935,25.189852224708787,0.0017280249087437028,0.04994474916806661,boot_6
mixture,0.009750000000000007,1949993.5239575524,3899993.047915105,26.095387140463355,0.0017255561819238532,0.048434742134058,boot_6
mixture,0.009000000000000006,1949994.8518034029,3899995.7036068058,24.72981950609632,0.001729421900164412,0.05075344442758133,boot_6
mixture,0.010000000000000007,1949999.1932996747,3900004.3865993493,26.541182771382775,0.0017244693446476294,0.04772856060042769,boot_6
mixture,0.008750000000000006,1950002.1643833688,3900010.3287667376,24.264873062928686,0.0017309320403997835,0.05160128474980037,boot_6
mixture,0.008500000000000006,1950013.3446752648,3900032.6893505296,23.79494458274965,0.0017325658063006896,0.05249107327442744,boot_6
