model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.005250000000000003,1951159.312069375,3902324.62413875,17.106997655669343,0.0017717226608770324,0.07033126965875008,boot_1
mixture,0.005000000000000003,1951284.7728815388,3902575.5457630777,16.538925691283815,0.0017765955962968356,0.07249780106456807,boot_1
mixture,0.0047500000000000025,1951425.200951086,3902856.401902172,15.961242564802607,0.0017818866834043705,0.07485599263355394,boot_1
mixture,0.004500000000000002,1951582.3851581,3903170.7703162,15.373400772146919,0.0017876491722664148,0.07743388791337061,boot_1
mixture,0.004250000000000002,1951758.4214032015,3903522.842806403,14.774810112777113,0.0017939285143102818,0.08026547194671219,boot_1
mixture,0.004000000000000002,1951955.784731781,3903917.569463562,14.164943318338558,0.001800777872820676,0.08339137645174882,boot_1
mixture,0.0037500000000000016,1952177.4241863836,3904360.848372767,13.542812693535964,0.0018082872980935923,0.08686438563756217,boot_1
mixture,0.0035000000000000014,1952426.8899832931,3904859.7799665863,12.907544360962124,0.00181654211062264,0.09074925206917223,boot_1
mixture,0.003250000000000001,1952708.5078635062,3905423.0157270124,12.258376285948113,0.001825638571555411,0.09512627768284522,boot_1
mixture,0.003000000000000001,1953027.6469978618,3906061.2939957236,11.605180241642922,0.0018346601332375422,0.1,boot_1
mixture,0.0027500000000000007,1953459.4243124498,3906924.8486248995,11.50962452914845,0.0017890547888943446,0.1,boot_1
mixture,0.0025000000000000005,1954107.3597757637,3908220.7195515274,11.413512798853045,0.0017379059831746362,0.1,boot_1
mixture,0.0022500000000000003,1955044.4536406482,3910094.9072812963,11.316747431639719,0.0016800480231238461,0.1,boot_1
mixture,0.002,1956377.055223777,3912760.110447554,11.219204420715776,0.0016139387227530858,0.1,boot_1
mixture,0.05,1957234.989095607,3914475.978191214,73.19225140482398,0.0017995320132872224,0.02092176922436423,boot_1
mixture,0.1,1964151.9945878147,3928309.9891756293,109.81979042803334,0.0019133342158959847,0.015637214898072866,boot_1
mixture,0.15000000000000002,1969040.1939895183,3938086.3879790367,138.209533536819,0.0020012567194294412,0.013437326452893068,boot_1
mixture,0.2,1972785.2013893602,3945576.4027787205,162.1947831181359,0.0020726049382446383,0.012176956808673197,boot_1
mixture,0.25,1975805.168920036,3951616.337840072,183.37704137598246,0.002132446889251975,0.011339440864924211,boot_1
mixture,0.3,1978324.944681383,3956655.889362766,202.5820681249146,0.0021839148402953536,0.010733879244008475,boot_1
mixture,0.35000000000000003,1980479.0763991256,3960964.1527982512,220.31316387264678,0.0022289678161545945,0.010270215537324335,boot_1
mixture,0.4,1982354.4842105797,3964714.9684211593,236.88457536335738,0.0022690169332712255,0.009901516737063595,boot_1
mixture,0.45,1984010.5875647408,3968027.1751294816,252.5329704296005,0.002304967947853997,0.009598186757499034,boot_1
mixture,0.5,1985489.8048977132,3970985.6097954265,267.40826393482683,0.002337572221826331,0.009343850625821461,boot_1
null,,1994957.8342996663,3989917.6685993327,390.88730834821973,0.0025582820896020387,,boot_1
sum,,2005786.9047035312,4011575.8094070624,562.9737022237989,0.003552563809108334,,boot_1
mixture,0.009750000000000007,1950480.4696238341,3900966.9392476683,25.95414904629076,0.0017326698964399102,0.04871600491019508,boot_2
mixture,0.010000000000000007,1950481.8309181128,3900969.6618362255,26.403217911380626,0.0017313512104169342,0.04799445640949961,boot_2
mixture,0.009500000000000007,1950482.0323551442,3900970.0647102883,25.500204274704824,0.001734109330054255,0.049470859996653176,boot_2
mixture,0.009250000000000006,1950486.7216987822,3900979.4433975643,25.041793819198464,0.001735648328277006,0.05026031063251182,boot_2
mixture,0.009000000000000006,1950494.7581628684,3900995.516325737,24.578441397507355,0.001737310232533696,0.05108768969128893,boot_2
mixture,0.008750000000000006,1950506.3823092182,3901018.7646184363,24.110260420880017,0.0017390935877264456,0.051955291000340235,boot_2
mixture,0.008500000000000006,1950521.857191643,3901049.714383286,23.637027532419182,0.0017410052439092996,0.05286649251751569,boot_2
mixture,0.008250000000000006,1950541.471181842,3901088.942363684,23.158550918857063,0.0017430572934832942,0.05382489760394838,boot_2
mixture,0.008000000000000005,1950565.5412558513,3901137.0825117026,22.67474860583907,0.0017452546503055532,0.05483422776748915,boot_2
mixture,0.007750000000000005,1950594.4168182858,3901194.8336365717,22.185458766692697,0.0017476065374775632,0.055898819415176666,boot_2
mixture,0.007500000000000005,1950628.4841832886,3901262.9683665773,21.6904647316242,0.0017501231628000602,0.05702367319962199,boot_2
mixture,0.007250000000000005,1950668.171841797,3901342.343683594,21.189676060011802,0.0017528139972972112,0.05821395903953767,boot_2
mixture,0.0070000000000000045,1950713.9566799777,3901433.9133599554,20.682848693000828,0.001755690962520823,0.05947598443852839,boot_2
mixture,0.006750000000000004,1950766.3713549755,3901538.742709951,20.169739193872523,0.0017587711226928723,0.06081681394342659,boot_2
mixture,0.006500000000000004,1950826.013092975,3901658.02618595,19.650280612168544,0.0017620520462701171,0.06224391425756172,boot_2
mixture,0.006250000000000004,1950893.5542088621,3901793.1084177243,19.124074524062788,0.0017655701116328143,0.06376674659978328,boot_2
mixture,0.006000000000000004,1950969.7548125398,3901945.5096250796,18.590918734810842,0.0017693322788685053,0.06539555879565105,boot_2
mixture,0.005750000000000003,1951055.4781760324,3902116.956352065,18.050505215326833,0.0017733605362472897,0.06714242626733279,boot_2
mixture,0.005500000000000003,1951151.7094989198,3902309.4189978396,17.50267945638624,0.001777661783870358,0.0690206677876824,boot_2
mixture,0.005250000000000003,1951259.5789626783,3902525.1579253566,16.946961292996527,0.00178227762594141,0.07104701345359754,boot_2
mixture,0.005000000000000003,1951380.390307449,3902766.780614898,16.382886136846448,0.0017872273141401448,0.07324116374448912,boot_2
mixture,0.0047500000000000025,1951515.6565770328,3903037.3131540655,15.810040249388834,0.0017925560306208664,0.0756257916615641,boot_2
mixture,0.004500000000000002,1951667.145324002,3903340.290648004,15.227948498696225,0.0017982933297905669,0.07822828686672803,boot_2
mixture,0.004250000000000002,1951836.9364756588,3903679.8729513176,14.635985993411754,0.0018044894100974827,0.08108218728633547,boot_2
mixture,0.004000000000000002,1952027.4974807,3904060.9949614,14.033476852771237,0.001811199717794731,0.08422835870525817,boot_2
mixture,0.0037500000000000016,1952241.7824684423,3904489.5649368847,13.419575531784165,0.001818496222536992,0.08771789161926014,boot_2
mixture,0.0035000000000000014,1952483.3655219963,3904972.7310439926,12.79367401514261,0.0018264332253879114,0.0916122126607321,boot_2
mixture,0.003250000000000001,1952756.623507423,3905519.247014846,12.1545225844518,0.0018351295620662755,0.09599336215627717,boot_2
mixture,0.003000000000000001,1953068.9687531467,3906143.9375062934,11.60489097366946,0.0018349847471887347,0.1,boot_2
mixture,0.0027500000000000007,1953511.8332648326,3907029.6665296652,11.509363404079267,0.0017893587632451442,0.1,boot_2
mixture,0.0025000000000000005,1954172.3911920493,3908350.7823840985,11.413278017404345,0.0017381896752560687,0.1,boot_2
mixture,0.0022500000000000003,1955124.0328524495,3910254.065704899,11.316536081948149,0.0016803131971817363,0.1,boot_2
mixture,0.002,1956473.656444723,3912953.312889446,11.219012637952895,0.0016141885391132186,0.1,boot_2
mixture,0.05,1957208.804125045,3914423.60825009,73.31786922087989,0.0017978747742175615,0.02087579177268861,boot_2
mixture,0.1,1964079.2532737195,3928164.506547439,109.85685562942638,0.0019133304388683212,0.015627179068652797,boot_2
mixture,0.15000000000000002,1968950.6062943465,3937907.212588693,138.14558849702567,0.0020022056467621594,0.013443366681318503,boot_2
mixture,0.2,1972686.2413260008,3945378.4826520015,162.06053561998363,0.0020740133591480485,0.012189706947178294,boot_2
mixture,0.25,1975699.71543188,3951405.43086376,183.19556095546125,0.0021340848024526114,0.01135514996302534,boot_2
mixture,0.3,1978214.4513984055,3956434.902796811,202.37017541515738,0.0021856626661125827,0.01075070121543762,boot_2
mixture,0.35000000000000003,1980364.4224866484,3960734.844973297,220.07744986464994,0.0022307903830021294,0.010287677356781556,boot_2
mixture,0.4,1982236.2689041533,3964478.5378083065,236.635144987074,0.0022708620412947448,0.00991889930636882,boot_2
mixture,0.45,1983889.2528773223,3967784.5057546445,252.27145376441075,0.0023068328358176035,0.009615586116970491,boot_2
mixture,0.5,1985365.694586101,3970737.389172202,267.1385243696465,0.002339451691299947,0.009360976568006217,boot_2
null,,1994816.0281797773,3989634.0563595546,390.6029031934906,0.0025601448218233957,,boot_2
sum,,2005615.3475853635,4011232.695170727,562.4822503977765,0.0035556677541124875,,boot_2
mixture,0.010000000000000007,1951649.5307169647,3903305.0614339295,26.93875995209283,0.00169920067228976,0.047022747900743525,boot_3
mixture,0.009750000000000007,1951651.5190928136,3903309.038185627,26.485431348516656,0.0017003058794141533,0.04772020315640801,boot_3
mixture,0.009500000000000007,1951656.6958338288,3903319.3916676575,26.02734287497461,0.0017015102281405215,0.04844926262977147,boot_3
mixture,0.009250000000000006,1951665.2842633838,3903336.5685267677,25.56436686069991,0.0017028276309593105,0.04921214439587428,boot_3
mixture,0.009000000000000006,1951677.5273832364,3903361.054766473,25.09644388463717,0.001704249607712959,0.05001128582026841,boot_3
mixture,0.008750000000000006,1951693.69012945,3903393.3802589,24.623353585337945,0.001705790467609069,0.0508495871003107,boot_3
mixture,0.008500000000000006,1951714.0619693138,3903434.1239386275,24.144718889304322,0.0017074721541259644,0.05173061568981543,boot_3
mixture,0.008250000000000006,1951738.959896539,3903483.919793078,23.66089419606151,0.0017092780057145482,0.052656603534964125,boot_3
mixture,0.008000000000000005,1951768.7318734436,3903543.463746887,23.17123688489158,0.0017112393167703726,0.053632456874328,boot_3
mixture,0.007750000000000005,1951803.7608475368,3903613.5216950737,22.67556749754367,0.0017133608310692338,0.05466251326252557,boot_3
mixture,0.007500000000000005,1951844.469424256,3903694.938848512,22.173878523171364,0.0017156500299112033,0.05575104276725846,boot_3
mixture,0.007250000000000005,1951891.3253336626,3903788.650667325,21.665853308447517,0.0017181229738900256,0.0569037306327352,boot_3
mixture,0.0070000000000000045,1951944.8478732458,3903895.6957464917,21.151281079122192,0.0017207906375895198,0.058126658438306764,boot_3
mixture,0.006750000000000004,1952005.615519641,3904017.231039282,20.629945934668935,0.0017236642532280327,0.059426691514296706,boot_3
mixture,0.006500000000000004,1952074.2749678185,3904154.549935637,20.10147029481648,0.0017267791297901007,0.060811997637650564,boot_3
mixture,0.006250000000000004,1952151.5519710612,3904309.1039421223,19.56568782035528,0.0017301345198218862,0.06229137501974943,boot_3
mixture,0.006000000000000004,1952238.2643247675,3904482.528649535,19.02221984984822,0.0017337612693454566,0.06387544351926375,boot_3
mixture,0.005750000000000003,1952335.3376264712,3904676.6752529424,18.470677970428547,0.0017376874197733688,0.06557649571595413,boot_3
mixture,0.005500000000000003,1952443.8244594887,3904893.6489189775,17.91101377676132,0.0017419104711414205,0.06740745491283785,boot_3
mixture,0.005250000000000003,1952564.9279780088,3905135.8559560175,17.3426714565351,0.0017464764787283593,0.06938525768236364,boot_3
mixture,0.005000000000000003,1952700.0311201927,3905406.0622403855,16.765106738613344,0.0017514281447343224,0.0715297624470449,boot_3
mixture,0.0047500000000000025,1952850.7331755678,3905707.4663511356,16.177888559958777,0.0017568001921948095,0.07386388079948214,boot_3
mixture,0.004500000000000002,1953018.8960567252,3906043.7921134504,15.580522859301453,0.0017626334120541692,0.07641513097428532,boot_3
mixture,0.004250000000000002,1953206.703598771,3906419.407197542,14.97235957466385,0.0017689856846806447,0.0792173155673137,boot_3
mixture,0.004000000000000002,1953416.7386822803,3906839.4773645606,14.35279329957531,0.001775911931601783,0.08231112885487052,boot_3
mixture,0.0037500000000000016,1953652.0851920615,3907310.170384123,13.721059289022978,0.001783486014928444,0.08574734473640899,boot_3
mixture,0.0035000000000000014,1953916.4653885493,3907838.9307770985,13.076327144573694,0.001791787876626272,0.08958937383464989,boot_3
mixture,0.003250000000000001,1954214.4289017522,3908434.8578035044,12.41766923194043,0.0018009162718939948,0.09391755070667784,boot_3
mixture,0.003000000000000001,1954551.618884708,3909109.237769416,11.744230706975614,0.0018109626365994584,0.09883369123456198,boot_3
mixture,0.0027500000000000007,1954976.1941323886,3909958.388264777,11.519652201988665,0.0017774592547942123,0.1,boot_3
mixture,0.0025000000000000005,1955612.4914275925,3911230.982855185,11.422931410273547,0.0017266011236869933,0.1,boot_3
mixture,0.0022500000000000003,1956536.0889811446,3913078.177962289,11.325563163651402,0.0016690612581576544,0.1,boot_3
mixture,0.002,1957852.9549759626,3915711.9099519253,11.227424225089743,0.0016033037997607532,0.1,boot_3
mixture,0.05,1958384.7999087628,3916775.5998175256,74.25321548959495,0.0017745110336997926,0.020617912573424702,boot_3
mixture,0.1,1965318.9949452544,3930643.989890509,111.08794690098902,0.0018916380629413986,0.015457619894307354,boot_3
mixture,0.15000000000000002,1970234.2527053342,3940474.5054106684,139.5559119263686,0.0019814724273244807,0.013311485492161065,boot_3
mixture,0.2,1974002.6918173742,3948011.3836347484,163.6030444741486,0.0020538868247410615,0.01207972091597563,boot_3
mixture,0.25,1977041.9417122088,3954089.8834244176,184.85009356382608,0.0021143386618085475,0.011259602518581456,boot_3
mixture,0.3,1979577.6359659543,3959161.2719319086,204.12892292279344,0.002166169566237539,0.010664942430855065,boot_3
mixture,0.35000000000000003,1981745.0847363966,3963496.169472793,221.93652789723535,0.0022113996396959873,0.010209575342974364,boot_3
mixture,0.4,1983631.794826893,3967269.589653786,238.59482592641723,0.0022515694887784068,0.009845593090240693,boot_3
mixture,0.45,1985297.619746869,3970601.239493738,254.32427452690513,0.0022875885656010613,0.009546857662388476,boot_3
mixture,0.5,1986785.2986800163,3973576.5973600326,269.28441119001195,0.002320224191875751,0.009295754704851165,boot_3
null,,1996302.1744171716,3992606.3488343433,393.60421947264746,0.0025406231705031113,,boot_3
sum,,2007139.8529944164,4014281.7059888327,566.4703504821855,0.0035306349190166422,,boot_3
mixture,0.009500000000000007,1949597.547866304,3899201.095732608,25.914959034874848,0.001716520966795491,0.04860035701079419,boot_4
mixture,0.009250000000000006,1949598.624568257,3899203.249136514,25.45484351303736,0.001717815623745559,0.04936448246536654,boot_4
mixture,0.009750000000000007,1949599.6632524463,3899205.3265048927,26.370293999237024,0.0017153237153986643,0.047869995022299786,boot_4
mixture,0.009000000000000006,1949603.1235396557,3899212.2470793114,24.989704946273566,0.001719221858671348,0.050165077818024754,boot_4
mixture,0.010000000000000007,1949604.7592769933,3899215.5185539867,26.820868684972524,0.0017142320384410281,0.04717126615257164,boot_4
mixture,0.008750000000000006,1949611.2958704177,3899228.5917408355,24.51940845985219,0.00172075862187833,0.05100480907162221,boot_4
mixture,0.008500000000000006,1949623.4160631632,3899252.8321263264,24.043783238724785,0.0017224186671610429,0.05188691959081408,boot_4
mixture,0.008250000000000006,1949639.7849062185,3899285.569812437,23.56266026460642,0.0017242114764719854,0.052814845215652155,boot_4
mixture,0.008000000000000005,1949660.7328096302,3899327.4656192604,23.07589501205099,0.0017261552343535824,0.05379225170801889,boot_4
mixture,0.007750000000000005,1949686.623681548,3899379.247363096,22.583246584105925,0.00172825681828461,0.05482359406464078,boot_4
mixture,0.007500000000000005,1949717.8594505342,3899441.7189010684,22.0845834901234,0.0017305243615095987,0.05591348640395175,boot_4
mixture,0.007250000000000005,1949754.8853658703,3899515.7707317406,21.579650381103974,0.0017329723445788248,0.057067431992833144,boot_4
mixture,0.0070000000000000045,1949798.1962473132,3899602.3924946263,21.06834676595471,0.0017356038192538747,0.058291176477821165,boot_4
mixture,0.006750000000000004,1949848.3438580162,3899702.6877160324,20.550140352681233,0.0017384591179557373,0.05959240802655871,boot_4
mixture,0.006500000000000004,1949905.9457227949,3899817.8914455897,20.0249747259755,0.0017415317543339082,0.0609784982535446,boot_4
mixture,0.006250000000000004,1949971.6956108352,3899949.3912216704,19.492619923913033,0.0017448431818946845,0.06245821926060882,boot_4
mixture,0.006000000000000004,1950046.3761795901,3900098.7523591802,18.95261190352121,0.0017484256348816124,0.06404245831137245,boot_4
mixture,0.005750000000000003,1950130.8742694687,3900267.7485389374,18.404727349809658,0.001752290559385579,0.06574289133337581,boot_4
mixture,0.005500000000000003,1950226.1995074209,3900458.3990148418,17.848821748055716,0.0017564453031419032,0.0675726297165008,boot_4
mixture,0.005250000000000003,1950333.5071620357,3900673.0143240714,17.284283770478794,0.0017609386933562922,0.0695487387546989,boot_4
mixture,0.005000000000000003,1950454.1263834503,3900914.2527669007,16.71065679157643,0.0017658058664862804,0.07169058717614456,boot_4
mixture,0.0047500000000000025,1950589.5954741656,3901185.1909483313,16.127534750234883,0.0017710748690202543,0.07402078575766706,boot_4
mixture,0.004500000000000002,1950741.7063692063,3901489.4127384126,15.534220782237226,0.001776806213147643,0.07656757779923291,boot_4
mixture,0.004250000000000002,1950912.5614512726,3901831.122902545,14.930226212542683,0.001783039433385691,0.07936377742321102,boot_4
mixture,0.004000000000000002,1951104.6470916008,3902215.2941832016,14.314819274713324,0.0017898396752111757,0.08245045237350346,boot_4
mixture,0.0037500000000000016,1951320.9304351045,3902647.860870209,13.68722849707083,0.0017972769729580412,0.08587815160583706,boot_4
mixture,0.0035000000000000014,1951564.9891208177,3903135.9782416355,13.046508936538949,0.001805445360937125,0.0897106915597102,boot_4
mixture,0.003250000000000001,1951841.1888913012,3903688.3777826023,12.391729597507956,0.001814436916907657,0.09402822615523285,boot_4
mixture,0.003000000000000001,1952154.9326372293,3904315.8652744587,11.721752833025336,0.0018243732221346805,0.09893471559885705,boot_4
mixture,0.0027500000000000007,1952555.9724550408,3905117.9449100816,11.509115753065842,0.0017896471479699608,0.1,boot_4
mixture,0.0025000000000000005,1953167.294327569,3906340.588655138,11.413003327933023,0.0017385217067567458,0.1,boot_4
mixture,0.0022500000000000003,1954063.573800492,3908133.147600984,11.316243801694942,0.0016806800503213122,0.1,boot_4
mixture,0.002,1955350.1365730711,3910706.2731461423,11.21870847183661,0.0016145849047392359,0.1,boot_4
mixture,0.05,1956753.1697642475,3913512.339528495,73.71738955521397,0.0017917627055416472,0.020736966181642964,boot_4
mixture,0.1,1963831.6058809843,3927669.2117619687,110.30253950912277,0.001908431035943099,0.015543108460279105,boot_4
mixture,0.15000000000000002,1968817.49449696,3937640.98899392,138.6328714593494,0.001997652344647118,0.013376404112023838,boot_4
mixture,0.2,1972630.6179757423,3945267.2359514846,162.57307129129404,0.0020696697567846862,0.012132370765352427,boot_4
mixture,0.25,1975701.9296214392,3951409.8592428784,183.72297027678502,0.00212988795192362,0.011304390452520595,boot_4
mixture,0.3,1978262.3765849017,3956530.7531698034,202.90737438167264,0.0021815664835959222,0.01070475351580134,boot_4
mixture,0.35000000000000003,1980449.856566119,3960905.713132238,220.62163579586468,0.0022267644018739486,0.01024543230870051,boot_4
mixture,0.4,1982353.312671224,3964712.625342448,237.18798670518703,0.002266870717941967,0.009879261692438494,boot_4
mixture,0.45,1984033.4722276859,3968072.9444553717,252.8274421900359,0.002302877086635599,0.009578593233997575,boot_4
mixture,0.5,1985533.643946598,3971073.287893196,267.69924955453723,0.0023355135110634095,0.009325997345093416,boot_4
null,,1995125.4625729015,3990252.925145803,391.2240368482344,0.0025560801633155404,,boot_4
sum,,2006079.43121157,4012160.86242314,563.6846920659117,0.0035480828699994923,,boot_4
mixture,0.009500000000000007,1950531.7229252597,3901069.4458505195,25.73137925725122,0.0017205154626475008,0.04901092878244347,boot_5
mixture,0.009750000000000007,1950533.0953192888,3901072.1906385776,26.18133470372705,0.0017194204184872181,0.048279397638887854,boot_5
mixture,0.009250000000000006,1950533.5665144378,3901073.1330288756,25.27660421595691,0.0017217116630615507,0.04977631741659591,boot_5
mixture,0.010000000000000007,1950537.4696278707,3901080.9392557414,26.626709328172694,0.001718410929944246,0.04757927352202969,boot_5
mixture,0.009000000000000006,1950538.859172688,3901083.718345376,24.81684908918544,0.001723020790810165,0.05057808907616314,boot_5
mixture,0.008750000000000006,1950547.85521092,3901101.71042184,24.351973751581184,0.0017244463132197864,0.05141903220308109,boot_5
mixture,0.008500000000000006,1950560.8326977533,3901127.6653955067,23.881802242362774,0.0017260046997060914,0.05230220896867111,boot_5
mixture,0.008250000000000006,1950578.0963860434,3901162.1927720867,23.406228120189514,0.0017276797642307542,0.053231066369146034,boot_5
mixture,0.008000000000000005,1950599.9810915424,3901205.962183085,22.924934183986103,0.0017295079195242908,0.05420960233565511,boot_5
mixture,0.007750000000000005,1950626.8556337785,3901259.711267557,22.437879883557432,0.0017314860622403814,0.055241756841061966,boot_5
mixture,0.007500000000000005,1950659.1274225388,3901324.2548450776,21.944785148497047,0.001733627537435529,0.056332523840388775,boot_5
mixture,0.007250000000000005,1950697.2478459023,3901400.4956918047,21.445443595446687,0.0017359448457146365,0.057487259947930074,boot_5
mixture,0.0070000000000000045,1950741.718616166,3901489.437232332,20.939344008362998,0.0017384641901573388,0.058712922357619136,boot_5
mixture,0.006750000000000004,1950793.0992819257,3901592.1985638514,20.427194563818215,0.0017411525244830318,0.060013466489765355,boot_5
mixture,0.006500000000000004,1950852.0161644816,3901710.0323289633,19.90758226472833,0.0017440850132363478,0.06140031132530146,boot_5
mixture,0.006250000000000004,1950919.1730742713,3901844.3461485426,19.38083521464434,0.0017472468159934736,0.06288052984421891,boot_5
mixture,0.006000000000000004,1950995.3641689203,3901996.7283378406,18.846447059694974,0.001750672896385268,0.06446510987057869,boot_5
mixture,0.005750000000000003,1951081.4895684414,3902168.979136883,18.304155658832507,0.00175437781588308,0.06616582091680054,boot_5
mixture,0.005500000000000003,1951178.5743634235,3902363.148726847,17.753801318874004,0.001758368956042614,0.06799580354172437,boot_5
mixture,0.005250000000000003,1951287.791991118,3902581.583982236,17.194817504072105,0.0017626909116507923,0.06997192188837832,boot_5
mixture,0.005000000000000003,1951410.493175339,3902826.986350678,16.62668871293192,0.0017673826172666257,0.07211374771410664,boot_5
mixture,0.0047500000000000025,1951548.242126019,3903102.484252038,16.04901950503189,0.0017724731583384403,0.07444378556961764,boot_5
mixture,0.004500000000000002,1951702.862276625,3903411.72455325,15.461182999561412,0.001778014027463197,0.07698988894197163,boot_5
mixture,0.004250000000000002,1951876.4948075924,3903758.9896151847,14.862696859738866,0.0017840407327776003,0.0797846922657828,boot_5
mixture,0.004000000000000002,1952071.674558609,3904149.349117218,14.252736072827787,0.0017906286455725174,0.08286959276784985,boot_5
mixture,0.0037500000000000016,1952291.4301472558,3904588.8602945115,13.630592651274442,0.0017978409862586836,0.08629458033865094,boot_5
mixture,0.0035000000000000014,1952539.4184385035,3905084.836877007,12.99531972795952,0.0018057681037586056,0.09012319953737882,boot_5
mixture,0.003250000000000001,1952820.1090457074,3905646.218091415,12.345985523149327,0.0018145024620882285,0.09443516190634857,boot_5
mixture,0.003000000000000001,1953139.043522561,3906284.087045122,11.681045461116314,0.0018241920081718058,0.09933759916987901,boot_5
mixture,0.0027500000000000007,1953553.9235910755,3907113.847182151,11.512773085426728,0.0017853976843581084,0.1,boot_5
mixture,0.0025000000000000005,1954182.1980382565,3908370.396076513,11.416473234196589,0.0017343367470804164,0.1,boot_5
mixture,0.0022500000000000003,1955097.4744093285,3910200.948818657,11.319523106576133,0.0016765732191753105,0.1,boot_5
mixture,0.002,1956405.6585565389,3912817.3171130777,11.221799221583417,0.001610566317999297,0.1,boot_5
mixture,0.05,1957584.5308542831,3915175.0617085663,73.2547406176505,0.0017950732303625534,0.020924776547566068,boot_5
mixture,0.1,1964565.1484751403,3929136.2969502807,109.91638051578776,0.0019087681113230922,0.01564494463511874,boot_5
mixture,0.15000000000000002,1969484.2800456975,3938974.560091395,138.3613113245679,0.0019963902840522446,0.013443899713823895,boot_5
mixture,0.2,1973248.2570441447,3946502.5140882893,162.4079537185508,0.0020674539805919075,0.01218200900869417,boot_5
mixture,0.25,1976281.2843879208,3952568.5687758415,183.65394632237332,0.002127045075896365,0.011343012560961515,boot_5
mixture,0.3,1978810.7039896415,3957627.407979283,202.92310201297647,0.002178293156436166,0.010736098758618522,boot_5
mixture,0.35000000000000003,1980972.3007614585,3961950.601522917,220.71695739400155,0.002223163892150029,0.010271212149982507,boot_5
mixture,0.4,1982853.6863614384,3965713.3727228767,237.34845506639655,0.0022630510990343587,0.009901655392139917,boot_5
mixture,0.45,1984514.7007305732,3969035.4014611463,253.05094060763253,0.002298877412420473,0.009598063492701162,boot_5
mixture,0.5,1985998.0342441914,3972002.0684883827,267.9816318190274,0.00233136699463015,0.0093431428435809,boot_5
null,,1995487.269342567,3990976.538685134,391.95281247120187,0.0025513275276560837,,boot_5
sum,,2006309.3479186508,4012620.6958373017,564.347677961425,0.0035439146435837844,,boot_5
mixture,0.009500000000000007,1951276.8506684527,3902559.7013369054,25.58668896090767,0.001724472707924089,0.04933319590576733,boot_6
mixture,0.009750000000000007,1951277.0375027265,3902560.075005453,26.036954316141514,0.0017232670988820364,0.04859145711704192,boot_6
mixture,0.009250000000000006,1951279.833780971,3902565.667561942,25.131693266300744,0.0017257835905371748,0.05010922323212641,boot_6
mixture,0.010000000000000007,1951280.1848348582,3902566.3696697163,26.48266345311196,0.0017221573887986762,0.04788161749617328,boot_6
mixture,0.009000000000000006,1951286.2149254577,3902578.4298509154,24.67196349568813,0.001727199854453801,0.05092178883964271,boot_6
mixture,0.008750000000000006,1951296.2429963876,3902598.4859927753,24.206920490431898,0.0017287456620279941,0.051774711231115586,boot_6
mixture,0.008500000000000006,1951310.1902291188,3902626.3804582376,23.737050154306143,0.0017304035399248708,0.052669599235481826,boot_6
