model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
null,,1996173.078681713,3992348.157363426,393.34168403452753,0.002542318906409675,,boot_1
sum,,2007019.2807994897,4014040.5615989794,566.1449654093849,0.0035326641093660184,,boot_1
mixture,0.009750000000000007,1952425.8949614426,3904857.789922885,26.08996840842591,0.0017157133099058662,0.04852453842434615,boot_2
mixture,0.010000000000000007,1952425.895441277,3904857.790882554,26.54124124093513,0.0017144218470457094,0.04780675385826341,boot_2
mixture,0.009500000000000007,1952428.8642671467,3904863.7285342934,25.634162492598502,0.00171710592666399,0.04927469053278696,boot_2
mixture,0.009250000000000006,1952435.0093435014,3904876.018687003,25.173658095097927,0.0017186081829795592,0.05005963244499342,boot_2
mixture,0.009000000000000006,1952444.5543795829,3904895.1087591657,24.7083513796942,0.0017202158258477747,0.05088196325474272,boot_2
mixture,0.008750000000000006,1952457.7438716665,3904921.487743333,24.237932865626025,0.0017219704799873907,0.0517447171682393,boot_2
mixture,0.008500000000000006,1952474.8451374986,3904955.690274997,23.762718725683715,0.0017238348986350924,0.052650158659661835,boot_2
mixture,0.008250000000000006,1952496.1510898392,3904998.3021796783,23.282131815281666,0.0017258384008562429,0.05360275803353371,boot_2
mixture,0.008000000000000005,1952521.9835571547,3905049.9671143093,22.7961083121612,0.0017279863410197308,0.054606179637795876,boot_2
mixture,0.007750000000000005,1952552.6971053216,3905111.394210643,22.30457523795277,0.001730289113467163,0.05566446606526765,boot_2
mixture,0.007500000000000005,1952588.6835132854,3905183.3670265707,21.80709763340903,0.0017327704460746226,0.05678317518063142,boot_2
mixture,0.007250000000000005,1952630.3770401038,3905266.7540802076,21.304045451618364,0.001735401227741603,0.05796627658546728,boot_2
mixture,0.0070000000000000045,1952678.2606137227,3905362.5212274455,20.79466186968569,0.0017382357713664274,0.059221390022661836,boot_2
mixture,0.006750000000000004,1952732.8732081437,3905471.7464162875,20.27906651251136,0.0017412577674868453,0.06055457816945117,boot_2
mixture,0.006500000000000004,1952794.8185857355,3905595.637171471,19.75677364959074,0.0017445087183602592,0.0619744635541449,boot_2
mixture,0.006250000000000004,1952864.7758254006,3905735.551650801,19.227728193302298,0.0017479838017426124,0.06348955789053004,boot_2
mixture,0.006000000000000004,1952943.5119521683,3905893.0239043366,18.69156457643821,0.0017517129454146278,0.06511053859005275,boot_2
mixture,0.005750000000000003,1953031.8972894046,3906069.7945788093,18.148006244029347,0.0017557105911997107,0.06684941861908124,boot_2
mixture,0.005500000000000003,1953130.9241694922,3906267.8483389844,17.596897610082703,0.0017599855849507334,0.06871951320266319,boot_2
mixture,0.005250000000000003,1953241.7299485514,3906489.459897103,17.037737270317827,0.0017645768652563814,0.0707376784150785,boot_2
mixture,0.005000000000000003,1953365.6255271588,3906737.2510543177,16.47005880110932,0.0017695187269769442,0.07292352066810702,boot_2
mixture,0.0047500000000000025,1953504.131030399,3907014.262060798,15.893450529043516,0.0017748418549328436,0.07529986172894365,boot_2
mixture,0.004500000000000002,1953659.0208931682,3907324.0417863363,15.307422740479623,0.00178058325482658,0.07789416759417685,boot_2
mixture,0.004250000000000002,1953832.3815026665,3907670.763005333,14.71128634102571,0.0017868006968443412,0.08074041376970079,boot_2
mixture,0.004000000000000002,1954026.6858885204,3908059.371777041,14.104573858189546,0.0017935283039263363,0.08387839511899794,boot_2
mixture,0.0037500000000000016,1954244.8919184625,3908495.783836925,13.486296249284436,0.0018008587213797186,0.08736003286507753,boot_2
mixture,0.0035000000000000014,1954490.5736737475,3908987.147347495,12.855611428545291,0.0018088609429815809,0.09124879548047765,boot_2
mixture,0.003250000000000001,1954768.1005331306,3909542.201066261,12.211593227997902,0.0018176346487803552,0.09562476406130979,boot_2
mixture,0.003000000000000001,1955083.6347654515,3910173.269530903,11.617130016491194,0.0018213498448597055,0.1,boot_2
mixture,0.0027500000000000007,1955522.1499668902,3911050.2999337805,11.520882679762849,0.0017760467331119905,0.1,boot_2
mixture,0.0025000000000000005,1956177.2523846612,3912360.5047693225,11.424084410288462,0.0017252273106038985,0.1,boot_2
mixture,0.0022500000000000003,1957122.103347435,3914250.20669487,11.326637603101533,0.0016677320347661141,0.1,boot_2
mixture,0.002,1958463.3175989166,3916932.635197833,11.228418513454557,0.0016020268671486661,0.1,boot_2
mixture,0.05,1959059.0699327046,3918124.139865409,73.79359421564772,0.0017802400044614915,0.020784338114287846,boot_2
mixture,0.1,1965875.1940253451,3931756.3880506903,110.71368004739728,0.0018942116217018337,0.015538333801813091,boot_2
mixture,0.15000000000000002,1970712.5880852707,3941431.1761705414,139.2981667848041,0.0019823843734175,0.013358119556172434,boot_2
mixture,0.2,1974424.3191122056,3948854.6382244113,163.44628898414078,0.0020538424389246316,0.012108766566547257,boot_2
mixture,0.25,1977419.7067838372,3954845.4135676743,184.77081063287767,0.0021137144700615683,0.011278939825454734,boot_2
mixture,0.3,1979920.0679209328,3959846.1358418656,204.12684095120903,0.002165074127217019,0.010676679418708443,boot_2
mixture,0.35000000000000003,1982058.2038089656,3964122.4076179313,221.97733953651195,0.00221016006893796,0.010217271263929406,boot_2
mixture,0.4,1983920.046126338,3967846.092252676,238.680061360244,0.0022501516181289657,0.009849909948497472,boot_2
mixture,0.45,1985564.4007883824,3971134.801576765,254.4419538024188,0.0022860647130145077,0.009549086499017999,boot_2
mixture,0.5,1987033.2788130757,3974072.5576261515,269.42953941132805,0.0023186230063600628,0.009296392193070397,boot_2
null,,1996437.4451771379,3992876.8903542757,393.8796975933525,0.0025388462672996555,,boot_2
sum,,2007168.166203385,4014338.33240677,566.6666335195281,0.0035294119711586605,,boot_2
mixture,0.009500000000000007,1950648.2008612887,3901302.4017225774,25.478863095438154,0.0017336130537062315,0.049527530379326716,boot_3
mixture,0.009750000000000007,1950649.2854272912,3901304.5708545824,25.928565955178865,0.0017323443948467345,0.04877993554364805,boot_3
mixture,0.009250000000000006,1950650.2200292377,3901306.4400584754,25.024531815716816,0.0017349838500414186,0.05030957568963941,boot_3
mixture,0.010000000000000007,1950653.268548811,3901312.537097622,26.373761996608344,0.0017311739024858945,0.0480644709264197,boot_3
mixture,0.009000000000000006,1950655.566410623,3901317.132821246,24.565311566568717,0.0017364684699473724,0.05112891611106363,boot_3
mixture,0.008750000000000006,1950664.4839367075,3901334.967873415,24.101325628144288,0.0017380672971429817,0.051987732605391274,boot_3
mixture,0.008500000000000006,1950677.2394606401,3901360.4789212802,23.632346188012473,0.0017397803791954537,0.05288938736539718,boot_3
mixture,0.008250000000000006,1950694.1256016043,3901394.2512032087,23.15807419642065,0.0017416332753487037,0.05383759807409905,boot_3
mixture,0.008000000000000005,1950715.4640544807,3901436.9281089613,22.678384012915405,0.0017436184929384023,0.054836246342198226,boot_3
mixture,0.007750000000000005,1950741.6094245643,3901489.2188491286,22.193172947116125,0.0017457564003027376,0.05588932845579427,boot_3
mixture,0.007500000000000005,1950772.953712282,3901551.907424564,21.70218364407804,0.0017480533757562174,0.05700191147524109,boot_3
mixture,0.007250000000000005,1950809.9315707947,3901625.8631415893,21.205267045699944,0.0017505200642494666,0.05817926062183068,boot_3
mixture,0.0070000000000000045,1950853.0264989927,3901712.0529979854,20.702214999067213,0.0017531677261329631,0.059427476647451766,boot_3
mixture,0.006750000000000004,1950902.7781690857,3901811.5563381715,20.192727736907578,0.0017560142148026331,0.06075371192651168,boot_3
mixture,0.006500000000000004,1950959.7911485631,3901925.5822971263,19.676682333223983,0.0017590671035482516,0.06216546607054717,boot_3
mixture,0.006250000000000004,1951024.745314631,3902055.490629262,19.15365254405879,0.0017623498882599526,0.06367232684452621,boot_3
mixture,0.006000000000000004,1951098.4083952017,3902202.8167904033,18.623435416648167,0.0017658816353199691,0.06528435820496814,boot_3
mixture,0.005750000000000003,1951181.6511315035,3902369.302263007,18.085696906337738,0.0017696809501576308,0.06701367671212896,boot_3
mixture,0.005500000000000003,1951275.4657545232,3902556.9315090463,17.540236400598726,0.0017737579919022293,0.06887369435227891,boot_3
mixture,0.005250000000000003,1951380.9886711745,3902767.977342349,16.986387858035386,0.0017781651487272052,0.07088190460722611,boot_3
mixture,0.005000000000000003,1951499.528564621,3903005.057129242,16.42410333504128,0.001782900592049099,0.07305602416449031,boot_3
mixture,0.0047500000000000025,1951632.6015313528,3903271.2030627057,15.852500208841692,0.0017880349135042093,0.07542085330883931,boot_3
mixture,0.004500000000000002,1951781.975544626,3903569.951089252,15.271188101032388,0.0017935956693523796,0.07800341694481823,boot_3
mixture,0.004250000000000002,1951949.7274272076,3903905.4548544153,14.679607674022245,0.001799630510562964,0.08083690912815274,boot_3
mixture,0.004000000000000002,1952138.3169795002,3904282.6339590005,14.076998010256936,0.0018062014830062321,0.08396273311992873,boot_3
mixture,0.0037500000000000016,1952350.685094,3904707.370188,13.462578361748763,0.0018133771987665092,0.0874316609491424,boot_3
mixture,0.0035000000000000014,1952590.386168009,3905186.772336018,12.835601420602487,0.0018212290146845066,0.09130623331675526,boot_3
mixture,0.003250000000000001,1952861.7707456623,3905729.5414913245,12.195063150163898,0.0018298569195851675,0.0956668645091054,boot_3
mixture,0.003000000000000001,1953171.0561266462,3906348.1122532925,11.606525100090924,0.0018331524520053624,0.1,boot_3
mixture,0.0027500000000000007,1953603.7301291106,3907213.4602582213,11.510892636380195,0.0017875800591913178,0.1,boot_3
mixture,0.0025000000000000005,1954252.9726887932,3908511.9453775864,11.414704373174978,0.001736467601669331,0.1,boot_3
mixture,0.0022500000000000003,1955191.9405439864,3910389.881087973,11.317861830516108,0.0016786512035586935,0.1,boot_3
mixture,0.002,1956527.2198336327,3913060.4396672654,11.22024062263248,0.0016125903018358553,0.1,boot_3
mixture,0.05,1957528.4889291928,3915062.9778583855,73.16263186223885,0.0017986624436280361,0.0209416247561434,boot_3
mixture,0.1,1964415.1042288907,3928836.2084577815,109.84809922210451,0.0019117176431344013,0.01564153244769423,boot_3
mixture,0.15000000000000002,1969286.4724587393,3938578.9449174786,138.2517988913751,0.0019995771268860887,0.013441723640475968,boot_3
mixture,0.2,1973020.1821083631,3946046.3642167263,162.24487530625566,0.00207091671113249,0.012182255027388716,boot_3
mixture,0.25,1976031.652546127,3952069.305092254,183.4364496385041,0.0021307377374643046,0.011345381367869114,boot_3
mixture,0.3,1978544.5941543418,3957095.1883086837,202.65750919219207,0.0021821861610163413,0.010739376024684272,boot_3
mixture,0.35000000000000003,1980692.9920611572,3961391.9841223145,220.39980015546436,0.002227181654149074,0.010276595812239908,boot_3
mixture,0.4,1982563.4515488003,3965132.9030976007,236.9876398934996,0.00226718250449546,0.009907987344423707,boot_3
mixture,0.45,1984215.198134744,3968436.396269488,252.65469525335536,0.002303082841386777,0.009604568428545304,boot_3
mixture,0.5,1985690.522307843,3971387.044615686,267.54845191214906,0.0023356513168789296,0.009350093268202108,boot_3
null,,1995133.135375423,3990268.270750846,391.2394702053485,0.0025559793327476227,,boot_3
sum,,2005912.5670559646,4011827.134111929,563.3536315048881,0.003550167937423949,,boot_3
mixture,0.009750000000000007,1949686.695770451,3899379.391540902,26.154906910848695,0.0017258696170845084,0.048291730992446054,boot_4
mixture,0.009500000000000007,1949687.4285820138,3899380.8571640276,25.698877353525084,0.0017272524050269572,0.04903753589545755,boot_4
mixture,0.010000000000000007,1949688.9218743695,3899383.843748739,26.6059012306808,0.0017246119155935992,0.047579008758315305,boot_4
mixture,0.009250000000000006,1949691.3279702286,3899388.6559404572,25.238511920908326,0.001728729826980718,0.049817066978950476,boot_4
mixture,0.009000000000000006,1949698.6201205275,3899403.240241055,24.77324993678396,0.001730327324932121,0.05063376015112506,boot_4
mixture,0.008750000000000006,1949709.5519606734,3899425.103921347,24.30313450743467,0.0017320304887390075,0.05149013519208054,boot_4
mixture,0.008500000000000006,1949724.3936758311,3899454.7873516623,23.827894051001337,0.0017338706011853218,0.05238944636662504,boot_4
mixture,0.008250000000000006,1949743.4416413032,3899492.8832826065,23.347348785064398,0.0017358426394343718,0.05333533728676019,boot_4
mixture,0.008000000000000005,1949767.0218065237,3899540.0436130473,22.86157050745132,0.001737954299821417,0.05433098598984882,boot_4
mixture,0.007750000000000005,1949795.4936491316,3899596.9872982632,22.370232710362078,0.0017402181008855512,0.055381082300248824,boot_4
mixture,0.007500000000000005,1949829.254799845,3899664.50959969,21.873134514572982,0.0017426451014054007,0.05649047943451381,boot_4
mixture,0.007250000000000005,1949868.7464803546,3899743.492960709,21.370134258403663,0.0017452439978354554,0.05766442442158952,boot_4
mixture,0.0070000000000000045,1949914.4599219358,3899834.9198438716,20.861042182991838,0.0017480255638111495,0.058908942009004234,boot_4
mixture,0.006750000000000004,1949966.943982594,3899939.887965188,20.345665837122485,0.0017510027599492673,0.06023080159720454,boot_4
mixture,0.006500000000000004,1950026.8142291806,3900059.628458361,19.823682272271956,0.0017541917901447918,0.061638120401853465,boot_4
mixture,0.006250000000000004,1950094.763830471,3900195.527660942,19.294880850155003,0.0017576071048339107,0.06313969730194088,boot_4
mixture,0.006000000000000004,1950171.5766843157,3900349.1533686314,18.75901631392433,0.0017612713946140856,0.06474563502634541,boot_4
mixture,0.005750000000000003,1950258.1433524783,3900522.2867049566,18.215792740379097,0.00176519486011985,0.0664678391922674,boot_4
mixture,0.005500000000000003,1950355.4805119615,3900716.961023923,17.665022252640465,0.0017693899062052358,0.06831949609724072,boot_4
mixture,0.005250000000000003,1950464.7549030427,3900935.5098060854,17.106171733046754,0.001773896951467257,0.07031731865632437,boot_4
mixture,0.005000000000000003,1950587.313029506,3901180.626059012,16.53879540892612,0.0017787482692201463,0.07248050171579502,boot_4
mixture,0.0047500000000000025,1950724.7183570687,3901455.4367141374,15.962539646236301,0.001783965182936911,0.07483121175528239,boot_4
mixture,0.004500000000000002,1950878.7983661785,3901763.596732357,15.376683136577832,0.0017896006536618047,0.07739760158675585,boot_4
mixture,0.004250000000000002,1951051.7048029546,3902109.409605909,14.780869052997993,0.0017956974906587525,0.0802112069493113,boot_4
mixture,0.004000000000000002,1951245.9918719504,3902497.983743901,14.17422178705916,0.001802308851597024,0.08331349237462649,boot_4
mixture,0.0037500000000000016,1951464.7192416608,3902935.4384833216,13.555978692912072,0.0018095057323559193,0.08675423255447766,boot_4
mixture,0.0035000000000000014,1951711.5901798983,3903429.1803597966,12.925260366274003,0.0018173652409036436,0.09059588835112055,boot_4
mixture,0.003250000000000001,1951991.1404033077,3903988.2808066155,12.280977099640989,0.0018259869619531078,0.09491846729730744,boot_4
mixture,0.003000000000000001,1952309.0020202037,3904624.0040404075,11.62191947153252,0.0018354912390040217,0.09982498452078059,boot_4
mixture,0.0027500000000000007,1952733.5853391914,3905473.1706783827,11.507482115211564,0.0017915518185832213,0.1,boot_4
mixture,0.0025000000000000005,1953373.626265444,3906753.252530888,11.411548935823,0.0017402818223994218,0.1,boot_4
mixture,0.0022500000000000003,1954302.053507517,3908610.107015034,11.314964313251547,0.001682287876922832,0.1,boot_4
mixture,0.002,1955625.025625442,3911256.051250884,11.217605470104345,0.0016160238850846168,0.1,boot_4
mixture,0.05,1956543.3035632384,3913092.6071264767,73.72883209225736,0.0017934982208126903,0.02071957808863284,boot_4
mixture,0.1,1963501.7767948809,3927009.5535897617,110.29631615715708,0.0019108562165434941,0.015526944406981585,boot_4
mixture,0.15000000000000002,1968431.7386486223,3936869.4772972446,138.52920823128193,0.0020011279407515284,0.01337077524401303,boot_4
mixture,0.2,1972211.0513490494,3944428.102698099,162.36649254656106,0.0020739330503510836,0.01213383054232777,boot_4
mixture,0.25,1975258.9915628133,3950523.9831256266,183.42203391148456,0.002134721231725837,0.011310387764130417,boot_4
mixture,0.3,1977801.935049367,3955609.870098734,202.52175145259514,0.002186826522336924,0.010713740453739884,boot_4
mixture,0.35000000000000003,1979975.600207493,3959957.200414986,220.16012283222426,0.002232352221434225,0.01025643800492508,boot_4
mixture,0.4,1981867.7464103254,3963741.492820651,236.6537862485674,0.0022727348711310867,0.009892114184577092,boot_4
mixture,0.45,1983538.3952723139,3967082.7905446277,252.23359562627604,0.0023089436546874943,0.009592028839890127,boot_4
mixture,0.5,1985030.4045771938,3970066.8091543876,267.0460959174771,0.002341765176326473,0.009340217078823666,boot_4
null,,1994575.6067168522,3989153.2134337043,390.121657245658,0.002563302963132611,,boot_4
sum,,2005490.7041678256,4010983.4083356513,562.0529646297159,0.0035583835080695873,,boot_4
mixture,0.009500000000000007,1950582.7255084678,3901171.4510169355,25.30315788311046,0.0017413386298728627,0.049905316211573715,boot_5
mixture,0.009250000000000006,1950582.7805544129,3901171.5611088257,24.844032078763767,0.0017430592277179633,0.050710768814329184,boot_5
mixture,0.009750000000000007,1950585.5317829314,3901177.063565863,25.757804046954508,0.0017397276875773964,0.049135437877019544,boot_5
mixture,0.009000000000000006,1950585.8980388918,3901177.7960777837,24.380243090050918,0.0017448983813269903,0.051554571660970765,boot_5
mixture,0.010000000000000007,1950591.0147309208,3901188.0294618416,26.208050518102255,0.0017382222546140596,0.048398814968019004,boot_5
mixture,0.008750000000000006,1950592.2975542385,3901190.595108477,23.911895744390627,0.0017468527681176256,0.052439078552652535,boot_5
mixture,0.008500000000000006,1950602.2194747392,3901210.4389494783,23.438621423269176,0.0017489423119689713,0.053368022337978105,boot_5
mixture,0.008250000000000006,1950615.9276545027,3901237.8553090054,22.96038616031533,0.001751162617342074,0.05434475771618431,boot_5
mixture,0.008000000000000005,1950633.7125566297,3901273.4251132593,22.477148538042577,0.0017535239959910007,0.05537288022797963,boot_5
mixture,0.007750000000000005,1950655.8949279243,3901317.7898558485,21.988674329959625,0.0017560374817090973,0.05645698045338733,boot_5
mixture,0.007500000000000005,1950682.8301206615,3901371.660241323,21.494874191012176,0.0017587057022067363,0.05760176614274436,boot_5
mixture,0.007250000000000005,1950714.9131893346,3901435.826378669,20.995594138581247,0.0017615405719347737,0.058812626958904456,boot_5
mixture,0.0070000000000000045,1950752.5849436335,3901511.169887267,20.49063487339645,0.0017645561215854399,0.06009574814357391,boot_5
mixture,0.006750000000000004,1950796.3391657984,3901598.678331597,19.980005232593868,0.001767740991375777,0.061457509643162295,boot_5
mixture,0.006500000000000004,1950846.73123271,3901699.46246542,19.46329601337292,0.0017711345756520063,0.06290629453478325,boot_5
mixture,0.006250000000000004,1950904.388539268,3901814.777078536,18.940454953657184,0.00177473012683669,0.06445057118104344,boot_5
mixture,0.006000000000000004,1950970.023074545,3901946.04614909,18.411131505447408,0.0017785558985796458,0.06610093807359237,boot_5
mixture,0.005750000000000003,1951044.4467832646,3902094.8935665293,17.875274976624393,0.001782606717664909,0.06786846169823807,boot_5
mixture,0.005500000000000003,1951128.5903834535,3902263.180766907,17.332576176235833,0.0017869043055219519,0.06976681853547514,boot_5
mixture,0.005250000000000003,1951223.5266418846,3902453.053283769,16.78253622013477,0.0017914850291494114,0.0718127005748722,boot_5
mixture,0.005000000000000003,1951330.4993916128,3902666.9987832257,16.225036788326697,0.001796347851100062,0.07402386228332285,boot_5
mixture,0.0047500000000000025,1951450.9600261825,3902907.920052365,15.659511123107203,0.0018015343904761935,0.07642324729354506,boot_5
mixture,0.004500000000000002,1951586.613931786,3903179.227863572,15.085456770198451,0.0018070775188250153,0.0790377440364357,boot_5
mixture,0.004250000000000002,1951739.4802420593,3903484.9604841187,14.502525431309213,0.0018129996046798607,0.08189848877666278,boot_5
mixture,0.004000000000000002,1951911.9697833366,3903829.9395666732,13.909840675672019,0.0018193593474616723,0.08504632395270485,boot_5
mixture,0.0037500000000000016,1952106.9883380388,3904219.9766760776,13.3068762193575,0.0018262015328868795,0.08852853560461953,boot_5
mixture,0.0035000000000000014,1952328.0757442997,3904662.1514885994,12.692416927481686,0.0018336018960144343,0.09240879474600637,boot_5
mixture,0.003250000000000001,1952579.597023586,3905165.194047172,12.065908787384169,0.0018416087159273192,0.09676106590744388,boot_5
mixture,0.003000000000000001,1952873.1771933986,3905752.354386797,11.60623470854713,0.0018334777916206196,0.1,boot_5
mixture,0.0027500000000000007,1953308.825708504,3906623.651417008,11.510657916947995,0.0017878528398804028,0.1,boot_5
mixture,0.0025000000000000005,1953961.885679,3907929.771358,11.414524506276987,0.001736684571258673,0.1,boot_5
mixture,0.0022500000000000003,1954905.7610988924,3909817.522197785,11.31773562642312,0.0016788092747578257,0.1,boot_5
mixture,0.002,1956247.3907570755,3912500.781514151,11.220166747909614,0.0016126863612261283,0.1,boot_5
mixture,0.05,1957401.466653035,3914808.93330607,73.33820077448682,0.0017964180388240585,0.020876810390511116,boot_5
mixture,0.1,1964263.681347848,3928533.362695696,110.05328267620189,0.0019102582605278603,0.015596747117355661,boot_5
mixture,0.15000000000000002,1969129.2031608971,3938264.4063217943,138.44569814098583,0.001998732053852265,0.013407337631427542,boot_5
mixture,0.2,1972861.846683482,3945729.693366964,162.41787178814434,0.0020705062829754835,0.012153780653139781,boot_5
mixture,0.25,1975873.993714237,3951753.987428474,183.58427674591013,0.0021306593837575817,0.011320804618964203,boot_5
mixture,0.3,1978388.3492859248,3956782.6985718496,202.77799907984274,0.002182374481889203,0.010717613319314334,boot_5
mixture,0.35000000000000003,1980538.4865697348,3961082.9731394695,220.49200492974228,0.002227590814302525,0.010256962655689737,boot_5
mixture,0.4,1982410.8193685862,3964827.6387371724,237.05581429187131,0.0022677624772598696,0.009889485199801765,boot_5
mixture,0.45,1984064.477169375,3968134.95433875,252.68912469382525,0.002303841560170731,0.009588029788817974,boot_5
mixture,0.5,1985541.7000845189,3971089.4001690377,267.55427409635723,0.002336548600458568,0.009334726527008952,boot_5
null,,1995000.2619981216,3990002.5239962433,390.97248849149605,0.0025577247234411246,,boot_5
sum,,2005826.0111728653,4011654.0223457306,563.007993319083,0.0035523474333098966,,boot_5
mixture,0.009750000000000007,1952043.3915292458,3904092.7830584915,26.21073108099261,0.0017105075688137615,0.048279752300991054,boot_6
mixture,0.009500000000000007,1952044.095000231,3904094.190000462,25.756192605563143,0.0017117727901279074,0.0490191453675688,boot_6
mixture,0.010000000000000007,1952045.6805858063,3904097.3611716125,26.659756019544226,0.0017093901385231063,0.04757393036883039,boot_6
mixture,0.009250000000000006,1952048.0007372655,3904102.001474531,25.297295717007827,0.001713117283762707,0.04979198144191008,boot_6
mixture,0.009000000000000006,1952055.3368305028,3904116.6736610057,24.83341397198847,0.0017145752698926287,0.050601756015443915,boot_6
mixture,0.008750000000000006,1952066.35189518,3904138.70379036,24.36440546459567,0.0017161577553961378,0.05145125875527978,boot_6
mixture,0.008500000000000006,1952081.3174951312,3904168.6349902623,23.890060009250345,0.0017178743373809887,0.05234376372092941,boot_6
