model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.005500000000000003,1950794.7997297845,3901595.599459569,17.60541074673684,0.0017697491484280922,0.06859743953295842,boot_1
mixture,0.005250000000000003,1950898.5755985877,3901803.1511971755,17.048847694692185,0.0017742198868426408,0.07060071467452365,boot_1
mixture,0.005000000000000003,1951015.2870525597,3902036.5741051193,16.48348432026987,0.0017790493925154396,0.07277118348255773,boot_1
mixture,0.0047500000000000025,1951146.4302053086,3902298.860410617,15.90875476000831,0.0017842825485261742,0.07513237150181534,boot_1
mixture,0.004500000000000002,1951293.7483341363,3902593.4966682727,15.324212370413342,0.0017899539063033578,0.07771162547892507,boot_1
mixture,0.004250000000000002,1951459.2876701488,3902924.5753402975,14.729176076508896,0.0017961206359090186,0.08054297457211308,boot_1
mixture,0.004000000000000002,1951645.4699832664,3903296.939966533,14.123160921747283,0.0018028269133202456,0.08366638010342323,boot_1
mixture,0.0037500000000000016,1951855.1886531417,3903716.3773062835,13.505232530259523,0.001810155370724237,0.08713363412421671,boot_1
mixture,0.0035000000000000014,1952091.9384628641,3904189.8769257283,12.87464055651434,0.0018181780087874774,0.09100758713575988,boot_1
mixture,0.003250000000000001,1952359.9949774237,3904725.9899548474,12.2304767378872,0.0018269835246868542,0.09536828071155291,boot_1
mixture,0.003000000000000001,1952664.886824807,3905335.773649614,11.606241908197786,0.001833469724109624,0.1,boot_1
mixture,0.0027500000000000007,1953086.3450680051,3906178.6901360103,11.51066151775172,0.0017878486545545502,0.1,boot_1
mixture,0.0025000000000000005,1953723.312956868,3907452.625913736,11.414521620918157,0.0017366880522471401,0.1,boot_1
mixture,0.0022500000000000003,1954648.7100072138,3909303.4200144275,11.317728913117202,0.0016788176840378604,0.1,boot_1
mixture,0.002,1955968.7926409964,3911943.585281993,11.220159711485634,0.0016126955112935606,0.1,boot_1
mixture,0.05,1957193.659684038,3914393.319368076,73.36317686600887,0.001795437893015433,0.020872323697783923,boot_1
mixture,0.1,1964137.487273131,3928280.974546262,110.1299959047462,0.0019088863989141283,0.015586188322209931,boot_1
mixture,0.15000000000000002,1969044.9439322664,3938095.887864533,138.55550636115842,0.001997274981510452,0.013395703994743925,boot_1
mixture,0.2,1972805.6620697633,3945617.3241395266,162.5426486291135,0.002069090792848657,0.012142952649695202,boot_1
mixture,0.25,1975838.7963242843,3951683.5926485686,183.71569258645007,0.002129308621775867,0.011311075732033915,boot_1
mixture,0.3,1978369.8052644983,3956745.6105289967,202.90880063266872,0.0021810794983985627,0.010709548527713508,boot_1
mixture,0.35000000000000003,1980533.665270109,3961073.330540218,220.6275874618048,0.0022263568150006573,0.010249119430133534,boot_1
mixture,0.4,1982417.6070488587,3964841.2140977173,237.19213286347815,0.00226656843333536,0.00988241631394919,boot_1
mixture,0.45,1984081.2796407586,3968168.5592815173,252.8271754112106,0.0023026790389115014,0.009581442203286447,boot_1
mixture,0.5,1985567.2744308126,3971140.548861625,267.69962256807906,0.002335400945806751,0.009327727725799073,boot_1
null,,1995078.7102843146,3990159.420568629,391.1300632741205,0.00255669429148216,,boot_1
sum,,2005960.220338082,4011922.440676164,563.2734996055042,0.003550672988167783,,boot_1
mixture,0.009500000000000007,1951092.6731881017,3902191.3463762035,25.362643788133674,0.0017371250674377383,0.04978928705414986,boot_2
mixture,0.009750000000000007,1951093.9008505265,3902193.801701053,25.813637207023145,0.001735712061331531,0.049031146385290734,boot_2
mixture,0.009250000000000006,1951094.4521812035,3902194.904362407,24.907105016661173,0.0017386384788413295,0.05058240592052509,boot_2
mixture,0.010000000000000007,1951097.937882293,3902201.875764586,26.26022370189965,0.001734397654033521,0.04830556461570688,boot_2
mixture,0.009000000000000006,1951099.4527475934,3902204.905495187,24.4469335590838,0.0017402705201817682,0.05141288468700231,boot_2
mixture,0.008750000000000006,1951107.9095513336,3902221.8191026673,23.98194343763339,0.0017420163911025224,0.05228379689517468,boot_2
mixture,0.008500000000000006,1951120.0794024474,3902246.158804895,23.512054741339522,0.0017438851845626073,0.053198108684190636,boot_2
mixture,0.008250000000000006,1951136.2440608242,3902278.4881216483,23.03704484536413,0.0017458858981160427,0.0541595100968597,boot_2
mixture,0.008000000000000005,1951156.7134845147,3902319.4269690295,22.556900556957896,0.0017480232017247853,0.05517148629656673,boot_2
mixture,0.007750000000000005,1951181.8296164211,3902369.6592328423,22.071341703009754,0.0017503096785256706,0.056238669973740975,boot_2
mixture,0.007500000000000005,1951211.9708247848,3902429.9416495697,21.580216460371005,0.0017527536189226452,0.05736584655061243,boot_2
mixture,0.007250000000000005,1951247.5571256892,3902501.1142513785,21.083412860683026,0.0017553596556105246,0.058558248527590215,boot_2
mixture,0.0070000000000000045,1951289.056350824,3902584.112701648,20.580684735781755,0.0017581472258015051,0.05982208560734462,boot_2
mixture,0.006750000000000004,1951336.9914880234,3902679.982976047,20.071873648572435,0.0017611222105013236,0.061164140706583915,boot_2
mixture,0.006500000000000004,1951391.949430053,3902789.898860106,19.55673250159527,0.0017642966862747164,0.06259235724777265,boot_2
mixture,0.006250000000000004,1951454.591483465,3902915.18296693,19.03500631212232,0.0017676922126147873,0.0641157039686648,boot_2
mixture,0.006000000000000004,1951525.6660661737,3903057.3321323474,18.50643643340756,0.0017713213535198807,0.0657445034892268,boot_2
mixture,0.005750000000000003,1951606.0241264424,3903218.0482528848,17.970758326726138,0.0017752008601482545,0.0674905675200828,boot_2
mixture,0.005500000000000003,1951696.638018571,3903399.276037142,17.427766419744064,0.0017793410824326857,0.06936726050180403,boot_2
mixture,0.005250000000000003,1951798.6247767701,3903603.2495535403,16.877002195461657,0.0017837752758811814,0.07139111709787714,boot_2
mixture,0.005000000000000003,1951913.275064316,3903832.550128632,16.317997660264226,0.0017885376313657537,0.07358151653813787,boot_2
mixture,0.0047500000000000025,1952042.0895319753,3904090.1790639507,15.750444415587086,0.0017936438361349067,0.07596050220625651,boot_2
mixture,0.004500000000000002,1952186.8249516692,3904379.6499033384,15.173703438558057,0.0017991432080001616,0.07855584833042771,boot_2
mixture,0.004250000000000002,1952349.5535231612,3904705.1070463224,14.587362488984358,0.0018050687245718228,0.08139946423814705,boot_2
mixture,0.004000000000000002,1952532.7401272492,3905071.4802544983,13.99059529780397,0.0018114747205747277,0.0845325062815479,boot_2
mixture,0.0037500000000000016,1952739.3445846552,3905484.6891693105,13.382771865983125,0.0018184206076558185,0.08800373142574158,boot_2
mixture,0.0035000000000000014,1952972.9593872256,3905951.918774451,12.762884957071536,0.0018259802504852548,0.09187628941000914,boot_2
mixture,0.003250000000000001,1953237.9989113628,3906481.9978227257,12.13010411966361,0.0018342370462137508,0.09622764226700047,boot_2
mixture,0.003000000000000001,1953542.8593290306,3907091.718658061,11.607861405919309,0.0018316568112282615,0.1,boot_2
mixture,0.0027500000000000007,1953981.5421856078,3907969.0843712157,11.51215035752518,0.0017861198073699821,0.1,boot_2
mixture,0.0025000000000000005,1954637.5097590666,3909281.0195181333,11.41588320834459,0.0017350469389342193,0.1,boot_2
mixture,0.0022500000000000003,1955584.1022368078,3911174.2044736156,11.3189615738108,0.001677275028913605,0.1,boot_2
mixture,0.002,1956928.1657004422,3913862.3314008843,11.221260627479454,0.0016112651571501668,0.1,boot_2
mixture,0.05,1957875.4280675068,3915756.8561350135,73.20808119901642,0.0017965847662455097,0.0209354861058137,boot_2
mixture,0.1,1964708.4783569158,3929422.9567138315,109.93560138397427,0.0019095527531694564,0.01563387063361903,boot_2
mixture,0.15000000000000002,1969551.1831371048,3939108.3662742097,138.37047633520308,0.0019973863441027505,0.013433991123407915,boot_2
mixture,0.2,1973265.7530396185,3946537.506079237,162.39264324104613,0.002068689380848606,0.01217413768214532,boot_2
mixture,0.25,1976263.09034513,3952532.18069026,183.60969242082246,0.0021284860542449004,0.011336957232073109,boot_2
mixture,0.3,1978764.9784804357,3957535.9569608714,202.85194870518177,0.002179920971460837,0.010730883401088362,boot_2
mixture,0.35000000000000003,1980904.3997085383,3961814.7994170766,220.61332985988813,0.0022249189242543976,0.01026787674720811,boot_2
mixture,0.4,1982767.370244008,3965540.740488016,237.2179313887259,0.0022649189943031592,0.009899164845734996,boot_2
mixture,0.45,1984412.7407023583,3968831.4814047166,252.8988041268247,0.00230082870892921,0.009595740204050029,boot_2
mixture,0.5,1985882.5486858974,3971771.0973717947,267.805087587515,0.0023334033681488542,0.009341288769856512,boot_2
null,,1995293.4552561622,3990588.9105123244,391.5620852974177,0.0025538734150943976,,boot_2
sum,,2006047.5546003783,4012097.1092007565,563.7156665984595,0.0035478879131890803,,boot_2
mixture,0.009750000000000007,1952161.5824433886,3904329.1648867773,25.92373487897523,0.0017247251076217744,0.048851393833698444,boot_3
mixture,0.010000000000000007,1952162.6217717833,3904331.2435435667,26.374840905691,0.0017233151922238855,0.0481234950590264,boot_3
mixture,0.009500000000000007,1952163.41789157,3904332.83578314,25.468688055542483,0.0017262077898700602,0.049611087692808725,boot_3
mixture,0.009250000000000006,1952168.326740273,3904342.653480546,25.009057250813395,0.0017277992128147907,0.0504059288289816,boot_3
mixture,0.009000000000000006,1952176.5252284547,3904359.0504569095,24.54471719216878,0.0017295041121208484,0.05123853138728265,boot_3
mixture,0.008750000000000006,1952188.249267962,3904382.498535924,24.07552468815143,0.0017313321325402753,0.05211177459073406,boot_3
mixture,0.008500000000000006,1952203.756837,3904413.513674,23.601369048118897,0.0017332915821522388,0.05302874982501585,boot_3
mixture,0.008250000000000006,1952223.330742257,3904452.661484514,23.12209190044479,0.0017353785528081513,0.05399310541922633,boot_3
mixture,0.008000000000000005,1952247.2818187112,3904500.5636374224,22.6375627286528,0.0017376141825946004,0.0550085850649776,boot_3
mixture,0.007750000000000005,1952275.9526627555,3904557.905325511,22.147619250510985,0.0017400025277664413,0.056079590742461854,boot_3
mixture,0.007500000000000005,1952309.7219868477,3904625.4439736954,21.652075382517424,0.0017425531313039334,0.05721105443312413,boot_3
mixture,0.007250000000000005,1952349.009733773,3904704.019467546,21.150748501294064,0.0017452775564703914,0.05840846068480137,boot_3
mixture,0.0070000000000000045,1952394.283105256,3904794.566210512,20.643515049543424,0.0017481853383440956,0.05967776550253309,boot_3
mixture,0.006750000000000004,1952446.063699889,3904898.127399778,20.13011530310726,0.0017512866836309426,0.0610261624269854,boot_3
mixture,0.006500000000000004,1952504.936002354,3905015.872004708,19.610283838740674,0.0017546074463032156,0.06246168243306012,boot_3
mixture,0.006250000000000004,1952571.5575580245,3905149.115116049,19.083845867849167,0.001758152346089117,0.06399326640411049,boot_3
mixture,0.006000000000000004,1952646.6711884376,3905299.342376875,18.550466812331166,0.0017619454197720513,0.06563161520804194,boot_3
mixture,0.005750000000000003,1952731.1198042997,3905468.2396085993,18.009972390646304,0.0017659957732285552,0.06738841822250614,boot_3
mixture,0.005500000000000003,1952825.8644551877,3905657.7289103754,17.462076538924162,0.0017703231902666597,0.06927755300080171,boot_3
mixture,0.005250000000000003,1952932.006517368,3905870.013034736,16.9062858336088,0.0017749648237598038,0.07131601058746301,boot_3
mixture,0.005000000000000003,1953050.8152008373,3906107.6304016747,16.342177090164864,0.0017799520066798106,0.07352336675190774,boot_3
mixture,0.0047500000000000025,1953183.7620028525,3906373.524005705,15.769417257419482,0.001785306247126201,0.07592222732842555,boot_3
mixture,0.004500000000000002,1953332.5643394717,3906671.1286789435,15.187331929331219,0.0017910822482913112,0.07854114965853971,boot_3
mixture,0.004250000000000002,1953499.241568149,3907004.483136298,14.595526325413559,0.0017973123698748275,0.08141275472414157,boot_3
mixture,0.004000000000000002,1953686.1879483887,3907378.3758967775,13.99329551526815,0.001804052127970447,0.08457833977285135,boot_3
mixture,0.0037500000000000016,1953896.2693145126,3907798.538629025,13.379792816550548,0.0018113768925767445,0.08808931268840077,boot_3
mixture,0.0035000000000000014,1954132.9536118435,3908271.907223687,12.754331888309341,0.0018193482803601927,0.09200811775418848,boot_3
mixture,0.003250000000000001,1954400.4908554242,3908806.9817108484,12.115909518156256,0.0018280584759197975,0.09641550935594703,boot_3
mixture,0.003000000000000001,1954708.3818995415,3909422.763799083,11.6151717823188,0.0018235177823021159,0.1,boot_3
mixture,0.0027500000000000007,1955154.0075677654,3910314.015135531,11.51906381139593,0.0017781354896167186,0.1,boot_3
mixture,0.0025000000000000005,1955817.3577142165,3911640.715428433,11.422402450191884,0.0017272321182464291,0.1,boot_3
mixture,0.0022500000000000003,1956771.866166272,3913549.732332544,11.325089328831602,0.0016696481278542122,0.1,boot_3
mixture,0.002,1958124.5200358976,3916255.040071795,11.227000092244026,0.0016038491195304713,0.1,boot_3
mixture,0.05,1958777.2739000455,3917560.547800091,73.6109291496177,0.001785090967632489,0.02083280698088824,boot_3
mixture,0.1,1965568.1480097864,3931142.2960195728,110.5183997993908,0.001898360098723255,0.015559801465234478,boot_3
mixture,0.15000000000000002,1970391.8738610132,3940789.7477220264,139.08592423054893,0.001986332082290218,0.013371118438251471,boot_3
mixture,0.2,1974095.0759318087,3948196.1518636174,163.21213486774218,0.0020577411491901495,0.012117874163440156,boot_3
mixture,0.25,1977084.690172895,3954175.38034579,184.51580743429298,0.002117625404104346,0.011285145670670576,boot_3
mixture,0.3,1979580.9346879744,3959167.869375949,203.83230338410874,0.0021691094792520606,0.010682668637042751,boot_3
mixture,0.35000000000000003,1981716.0276244336,3963438.0552488673,221.65945186667525,0.0022141887018009942,0.010222052820328358,boot_3
mixture,0.4,1983575.5609463106,3967157.1218926213,238.32657513435808,0.0022542380718354985,0.009854963224880808,boot_3
mixture,0.45,1985218.1288526852,3970442.2577053704,254.05793965763817,0.0022902046664454593,0.009553761111655599,boot_3
mixture,0.5,1986685.60366198,3973377.20732396,269.0139442397835,0.00232282110517988,0.009300863024787605,boot_3
null,,1996084.7198829993,3992171.4397659986,393.1621903463914,0.002543479572944083,,boot_3
sum,,2006831.5379974246,4013665.075994849,565.740434740503,0.0035351901281678254,,boot_3
mixture,0.009500000000000007,1951847.5492012084,3903701.098402417,25.89702430110571,0.001705703922910108,0.04872715082640445,boot_4
mixture,0.009750000000000007,1951847.720492085,3903701.44098417,26.35231143137511,0.0017045173926434835,0.04799532631156918,boot_4
mixture,0.009250000000000006,1951850.5977504114,3903707.1955008227,25.436647312620387,0.0017070074351525893,0.04949343250242909,boot_4
mixture,0.010000000000000007,1951850.9003692989,3903707.8007385978,26.80307589315774,0.0017034294399820434,0.04729472809124171,boot_4
mixture,0.009000000000000006,1951857.095899387,3903720.191798774,24.971322273491513,0.0017084166041913419,0.05029617806519286,boot_4
mixture,0.008750000000000006,1951867.2940356247,3903740.5880712494,24.50077783112301,0.0017099475885288093,0.05113842800802156,boot_4
mixture,0.008500000000000006,1951881.4656190632,3903768.9312381265,24.024813693199395,0.0017116148645586649,0.052023367298028006,boot_4
mixture,0.008250000000000006,1951899.9099986483,3903805.8199972967,23.54327726120644,0.001713429488919492,0.05295441480842016,boot_4
mixture,0.008000000000000005,1951922.9556689134,3903851.911337827,23.056112818886497,0.0017153768042509308,0.053935278729753275,boot_4
mixture,0.007750000000000005,1951950.9640496862,3903907.9280993724,22.56298222765831,0.001717493131116208,0.05497049763993626,boot_4
mixture,0.007500000000000005,1951984.3339139181,3903974.6678278362,22.06374928005208,0.0017197802974037335,0.05606480818932741,boot_4
mixture,0.007250000000000005,1952023.5065666672,3904053.0131333345,21.55818384837519,0.0017222519592199753,0.05722370653139145,boot_4
mixture,0.0070000000000000045,1952068.9719568284,3904143.9439136568,21.046086210367005,0.0017249193959640587,0.058453281767164,boot_4
mixture,0.006750000000000004,1952121.2759120013,3904248.5518240025,20.527213770858708,0.001727798938238481,0.059760503587338705,boot_4
mixture,0.006500000000000004,1952181.0287577424,3904368.0575154847,20.001242911754456,0.001730908115410837,0.06115355726756364,boot_4
mixture,0.006250000000000004,1952248.9156369925,3904503.831273985,19.468145291006966,0.0017342574624099275,0.06264065602091833,boot_4
mixture,0.006000000000000004,1952325.7089407889,3904657.4178815777,18.927320491437435,0.0017378816452803128,0.06423329148846475,boot_4
mixture,0.005750000000000003,1952412.2833906056,3904830.566781211,18.378583822164252,0.0017417943189092255,0.06594310922370072,boot_4
mixture,0.005500000000000003,1952509.6344383848,3905025.2688767696,17.82181712418562,0.0017460010403993666,0.06778327091686112,boot_4
mixture,0.005250000000000003,1952618.9009357684,3905243.8018715368,17.256484252821323,0.0017505454585783097,0.06977069255495047,boot_4
mixture,0.005000000000000003,1952741.3932626802,3905488.7865253603,16.682093475381425,0.0017554659222070023,0.0719250411935903,boot_4
mixture,0.0047500000000000025,1952878.6286162154,3905763.257232431,16.098262331672736,0.0017607926795599159,0.07426898676844754,boot_4
mixture,0.004500000000000002,1953032.3757644908,3906070.7515289816,15.504502664413158,0.0017665648924503922,0.07682995302891057,boot_4
mixture,0.004250000000000002,1953204.712557533,3906415.425115066,14.900208260854983,0.0017728355654066043,0.07964140335345318,boot_4
mixture,0.004000000000000002,1953398.1009510544,3906802.2019021087,14.284807526415564,0.0017796550381176854,0.08274362626702482,boot_4
mixture,0.0037500000000000016,1953615.486538969,3907236.973077938,13.657560701516633,0.0017870913983255186,0.08618691737054808,boot_4
mixture,0.0035000000000000014,1953860.4331860757,3907726.8663721513,13.01769157259372,0.0017952170504364278,0.09003379148109358,boot_4
mixture,0.003250000000000001,1954137.309054364,3908280.618108728,12.364397457397317,0.0018041195631909202,0.09436271199953954,boot_4
mixture,0.003000000000000001,1954451.5497419224,3908909.099483845,11.696002061220375,0.0018139402437408708,0.0992815893409601,boot_4
mixture,0.0027500000000000007,1954859.6889618211,3909725.3779236423,11.520972011827617,0.0017759442721565588,0.1,boot_4
mixture,0.0025000000000000005,1955479.9769569002,3910965.9539138004,11.424122766688463,0.0017251816460747522,0.1,boot_4
mixture,0.0022500000000000003,1956385.9645665404,3912777.929133081,11.326626741889672,0.0016677454609257136,0.1,boot_4
mixture,0.002,1957683.2746537554,3915372.5493075107,11.228360546279077,0.0016021012566932627,0.1,boot_4
mixture,0.05,1958836.898569619,3917679.797139238,73.76758275813545,0.001779924090223417,0.020798442510709645,boot_4
mixture,0.1,1965812.9501946087,3931631.9003892173,110.59099305316187,0.0018943581794704963,0.015570216209753556,boot_4
mixture,0.15000000000000002,1970730.920741739,3941467.841483478,139.17481216314823,0.001982059069408786,0.013386683214991778,boot_4
mixture,0.2,1974493.4819788109,3948992.9639576217,163.36715874737183,0.0020529434981501537,0.012131125551494459,boot_4
mixture,0.25,1977524.8428686773,3955055.6857373547,184.7490787774172,0.0021123320550335925,0.011295780486144684,boot_4
mixture,0.3,1980052.5103881634,3960111.020776327,204.14120688317686,0.0021634187104440207,0.010691626811849646,boot_4
mixture,0.35000000000000003,1982212.3706154397,3964430.7412308794,222.0547302600518,0.0022081154459424363,0.010228404191586583,boot_4
mixture,0.4,1984092.0857930009,3968190.1715860018,238.8002030480874,0.002247840486394313,0.009860047616192984,boot_4
mixture,0.45,1985751.5176071876,3971509.0352143752,254.60969416534135,0.0022835619596780093,0.009557050926420889,boot_4
mixture,0.5,1987233.3635207065,3974472.727041413,269.64110228627754,0.0023159485202561324,0.00930287270751597,boot_4
null,,1996712.0027842186,3993426.0055684373,394.4400244065902,0.0025352396768163576,,boot_4
sum,,2007506.2893995522,4015014.5787991043,567.5387882965763,0.003523988212334958,,boot_4
mixture,0.009750000000000007,1950643.8463970374,3901293.692794075,26.3178832564354,0.0017114811708712542,0.04802128692824851,boot_5
mixture,0.009500000000000007,1950643.9133138144,3901293.826627629,25.86086860588759,0.001712778171242225,0.04875869780376029,boot_5
mixture,0.010000000000000007,1950646.7655961975,3901299.531192395,26.77011137624287,0.0017102913504716834,0.04731600133752283,boot_5
mixture,0.009250000000000006,1950647.1755349156,3901300.3510698313,25.399185643782037,0.0017141740664134949,0.04953006833982495,boot_5
mixture,0.009000000000000006,1950653.8607647899,3901313.7215295797,24.93253285180913,0.0017156853274029678,0.05033825767437008,boot_5
mixture,0.008750000000000006,1950664.2174087982,3901334.4348175963,24.46081023883736,0.0017173163390571257,0.05118598872366175,boot_5
mixture,0.008500000000000006,1950678.5170783289,3901363.0341566578,23.983772649739258,0.001719084028013141,0.052076551753145114,boot_5
mixture,0.008250000000000006,1950697.0575030807,3901400.1150061614,23.501393471590003,0.001720986453254725,0.05301312558325142,boot_5
mixture,0.008000000000000005,1950720.1658955864,3901446.3317911727,23.013434634332253,0.0017230359302168252,0.05399971586025891,boot_5
mixture,0.007750000000000005,1950748.202889592,3901502.405779184,22.519788398153754,0.0017252412926025134,0.05504041165579623,boot_5
mixture,0.007500000000000005,1950781.567146275,3901569.13429255,22.020157829240368,0.00172761498479872,0.056140330141280004,boot_5
mixture,0.007250000000000005,1950820.7007789495,3901647.401557899,21.514607321231992,0.0017301571874994732,0.057304112279539146,boot_5
mixture,0.0070000000000000045,1950866.0957538302,3901738.1915076603,21.00267877462521,0.00173289097419762,0.058538530483738645,boot_5
mixture,0.006750000000000004,1950918.3015091056,3901842.603018211,20.48436502294838,0.0017358233155446022,0.05984976704704588,boot_5
mixture,0.006500000000000004,1950977.9340256886,3901961.868051377,19.959135454577098,0.0017389773204738398,0.06124660845010957,boot_5
mixture,0.006250000000000004,1951045.686738414,3902097.373476828,19.427007639732985,0.0017423626222846397,0.0627370423967435,boot_5
mixture,0.006000000000000004,1951122.3436651903,3902250.6873303805,18.88759017853829,0.0017460005158142188,0.06433171835601073,boot_5
mixture,0.005750000000000003,1951208.7953584932,3902423.5907169865,18.34068777262099,0.001749901874247008,0.06604210687502737,boot_5
mixture,0.005500000000000003,1951306.0583697471,3902618.1167394943,17.78609675437332,0.0017540790752936007,0.06788141864819687,boot_5
mixture,0.005250000000000003,1951415.299192782,3902836.598385564,17.223262571700566,0.0017585747185124838,0.06986638968277561,boot_5
mixture,0.005000000000000003,1951537.8639083488,3903081.7278166977,16.651783130643434,0.0017634174067296686,0.07201597170997565,boot_5
mixture,0.0047500000000000025,1951675.3152367885,3903356.630473577,16.071117193867835,0.0017686484454127608,0.07435311875569142,boot_5
mixture,0.004500000000000002,1951829.4792837293,3903664.9585674587,15.480989802344148,0.0017742794570344814,0.07690377017021836,boot_5
mixture,0.004250000000000002,1952002.505159708,3904011.010319416,14.88040339836561,0.0017803983766085097,0.07970273851996282,boot_5
mixture,0.004000000000000002,1952196.9420316005,3904399.884063201,14.269060585268095,0.0017870296134282445,0.08278813606743646,boot_5
mixture,0.0037500000000000016,1952415.8401046968,3904837.6802093936,13.645812130583167,0.00179426713149806,0.08621195197891778,boot_5
mixture,0.0035000000000000014,1952662.8852740994,3905331.770548199,13.009816321740912,0.0018021875424966444,0.090036512580079,boot_5
mixture,0.003250000000000001,1952942.582096827,3905891.164193654,12.359976090449573,0.0018108967947222585,0.09434198718915356,boot_5
mixture,0.003000000000000001,1953260.5079692258,3906527.0159384515,11.694609572586334,0.0018205528708317804,0.09923598740339257,boot_5
mixture,0.0027500000000000007,1953672.2131345721,3907350.4262691443,11.514998106338028,0.001782822285940202,0.1,boot_5
mixture,0.0025000000000000005,1954296.5593276783,3908599.1186553566,11.418586768011833,0.0017317975305655522,0.1,boot_5
mixture,0.0022500000000000003,1955207.3749428948,3910420.7498857896,11.32152735768303,0.0016740730663985708,0.1,boot_5
mixture,0.002,1956510.4456678203,3913026.8913356406,11.223697086738206,0.001608108615294193,0.1,boot_5
mixture,0.05,1957608.289004918,3915222.578009836,73.89515073510265,0.0017835822182557775,0.02071446141831928,boot_5
mixture,0.1,1964604.0826544026,3929214.165308805,110.67214263396275,0.0018995016270170887,0.015510086758480476,boot_5
mixture,0.15000000000000002,1969546.8958489646,3939099.791697929,139.1250347462264,0.0019886758223238428,0.013344226419416585,boot_5
mixture,0.2,1973332.551947709,3946671.103895418,163.1503890730292,0.002060806434931681,0.012102690846633436,boot_5
mixture,0.25,1976384.4155644793,3952774.8311289586,184.3675043129166,0.0021211552161874204,0.011276974581031574,boot_5
mixture,0.3,1978930.1644608232,3957866.3289216463,203.60772476278075,0.002172961388544578,0.010679313048090359,boot_5
mixture,0.35000000000000003,1981106.029018779,3962218.058037558,221.369206696873,0.0022182583003586905,0.010222092783117986,boot_5
mixture,0.4,1983000.0028598811,3966006.0057197623,237.98549236398267,0.0022584645134918835,0.009856423281112966,boot_5
mixture,0.45,1984672.2285659583,3969350.4571319167,253.66158043432785,0.0022945735603644222,0.009557453668644252,boot_5
mixture,0.5,1986165.632648547,3972337.265297094,268.5724440196801,0.0023272831119098177,0.009305848354841648,boot_5
null,,1995719.9425045294,3991441.8850090588,392.42291015132076,0.002548271199595339,,boot_5
sum,,2006624.5530784132,4013251.1061568265,564.9869612379418,0.00353990470084089,,boot_5
mixture,0.009750000000000007,1950712.0590681392,3901430.1181362784,26.08274460301058,0.0017254484326287931,0.048465548072478035,boot_6
mixture,0.009500000000000007,1950712.5340449866,3901431.068089973,25.629818093171163,0.0017267424537773452,0.04920974008300998,boot_6
mixture,0.010000000000000007,1950714.550222711,3901435.100445422,26.53092056205297,0.0017242591137351859,0.047753814460458635,boot_6
mixture,0.009250000000000006,1950716.1810103012,3901438.3620206024,25.172031425364906,0.0017281492547218643,0.04998868666742851,boot_6
mixture,0.009000000000000006,1950723.2237959623,3901452.4475919246,24.708427146367846,0.001729703471227532,0.050806903974749795,boot_6
mixture,0.008750000000000006,1950733.906154642,3901473.812309284,24.24124306153537,0.0017313303582801507,0.05166170621690266,boot_6
mixture,0.008500000000000006,1950748.4943899477,3901502.9887798955,23.76822730361813,0.0017331102760113962,0.05256112912833683,boot_6
