model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.008250000000000006,1951157.2839609704,3902320.5679219407,23.070722606540592,0.0017438318388235232,0.0540764928275316,boot_2
mixture,0.008000000000000005,1951179.6996433586,3902365.399286717,22.58291916288671,0.001746298412490932,0.05510559858501796,boot_2
mixture,0.007750000000000005,1951206.6596513968,3902419.3193027936,22.089692668918516,0.0017489284958259984,0.056191362155479846,boot_2
mixture,0.007500000000000005,1951238.5217171598,3902483.0434343196,21.59091267826728,0.0017517306203884246,0.05733867949331664,boot_2
mixture,0.007250000000000005,1951275.682299253,3902557.364598506,21.086425855402574,0.0017547153796156336,0.058553079861954495,boot_2
mixture,0.0070000000000000045,1951318.5823191097,3902643.1646382194,20.576057832386752,0.0017578931837283517,0.05984084004830214,boot_2
mixture,0.006750000000000004,1951367.7139757348,3902741.4279514696,20.05966896809212,0.0017612771502130199,0.06120887208634313,boot_2
mixture,0.006500000000000004,1951423.628888341,3902853.257776682,19.537038557646483,0.0017648776419119207,0.06266532161339126,boot_2
mixture,0.006250000000000004,1951486.9478685732,3902979.8957371465,19.007958196990927,0.0017687134226013145,0.0642193158030256,boot_2
mixture,0.006000000000000004,1951558.3727314603,3903122.7454629205,18.472114961083832,0.0017728062907859852,0.06588169603868221,boot_2
mixture,0.005750000000000003,1951638.7006513702,3903283.4013027404,17.929463332924296,0.0017771550956446394,0.06766387915292066,boot_2
mixture,0.005500000000000003,1951728.8417277012,3903463.6834554025,17.379705479641476,0.001781783587433944,0.0695799484157174,boot_2
mixture,0.005250000000000003,1951829.8406697721,3903665.6813395442,16.82238993446734,0.0017867264124728185,0.07164693416242572,boot_2
mixture,0.005000000000000003,1951942.9037887761,3903891.8075775523,16.25723686783806,0.0017920042340298797,0.07388395379479151,boot_2
mixture,0.0047500000000000025,1952069.4329313352,3904144.8658626704,15.683851369158736,0.0017976451921731154,0.07631404098531158,boot_2
mixture,0.004500000000000002,1952211.0686356097,3904428.1372712194,15.101794898964846,0.0018036841727882475,0.07896468545706058,boot_2
mixture,0.004250000000000002,1952369.7457282692,3904745.4914565384,14.51052537026436,0.001810162409876435,0.08186936100603515,boot_2
mixture,0.004000000000000002,1952547.7660068322,3905101.5320136645,13.90950454471732,0.0018171282067236383,0.08506837417287698,boot_2
mixture,0.0037500000000000016,1952747.8948513847,3905501.7897027694,13.298104202978323,0.0018246316909080438,0.08861151932974905,boot_2
mixture,0.0035000000000000014,1952973.4920360344,3905952.9840720687,12.675386118541528,0.0018327421329939254,0.09256266741337098,boot_2
mixture,0.003250000000000001,1953228.692633913,3906463.385267826,12.040961432439065,0.0018414971922495202,0.09699697989748068,boot_2
mixture,0.003000000000000001,1953527.2912657915,3907060.582531583,11.60851387844017,0.001830927427270823,0.1,boot_2
mixture,0.0027500000000000007,1953972.4537985432,3907950.9075970864,11.512803913352009,0.0017853619510811004,0.1,boot_2
mixture,0.0025000000000000005,1954635.8756965634,3909277.751393127,11.416534118615942,0.001734263495893056,0.1,boot_2
mixture,0.0022500000000000003,1955591.1256373948,3911188.2512747897,11.319615096092358,0.0016764583056632018,0.1,boot_2
mixture,0.002,1956945.3637666812,3913896.7275333623,11.221912864807837,0.0016104189405506003,0.1,boot_2
mixture,0.05,1957753.9015015836,3915513.8030031673,73.61342056203742,0.001790494402140407,0.020793127502035772,boot_2
mixture,0.1,1964588.4337802308,3929182.8675604616,110.3322830330595,0.00190568973138299,0.015555367100402765,boot_2
mixture,0.15000000000000002,1969443.4578211093,3938892.9156422187,138.72653031186303,0.001994700227311744,0.013380082650657142,boot_2
mixture,0.2,1973169.8292184863,3946345.6584369726,162.7081957658085,0.0020667154324725463,0.01213292486413264,boot_2
mixture,0.25,1976177.4200585682,3952360.8401171365,183.88797231930073,0.0021269911252448383,0.011303514407480975,boot_2
mixture,0.3,1978688.1316070203,3957382.2632140405,203.09760393169302,0.0021787711079182858,0.010702495566080099,boot_2
mixture,0.35000000000000003,1980835.1964405132,3961676.3928810265,220.82889852910748,0.0022240139214393293,0.01024335324859056,boot_2
mixture,0.4,1982704.8548071138,3965415.7096142275,237.4104684043194,0.00226420854065547,0.009876820279564595,boot_2
mixture,0.45,1984356.1354916845,3968718.270983369,253.06177119795322,0.0023002948027114997,0.009576097202301126,boot_2
mixture,0.5,1985831.2143702994,3971668.4287405987,267.9458767999101,0.0023330004268661466,0.009323212159607719,boot_2
null,,1995275.2756599092,3990552.5513198185,391.52547564814137,0.0025541122154173345,,boot_2
sum,,2006078.7253732954,4012159.4507465907,563.7032868326296,0.0035479658301049155,,boot_2
mixture,0.009750000000000007,1951569.931636984,3903145.863273968,26.20797313031848,0.0017125247917531205,0.04827044145522171,boot_3
mixture,0.009500000000000007,1951570.7906888416,3903147.581377683,25.752574697474238,0.0017138253953319104,0.04901179847229976,boot_3
mixture,0.010000000000000007,1951572.0560246797,3903150.1120493594,26.658539538379237,0.001711334148930036,0.04756152228539166,boot_3
mixture,0.009250000000000006,1951574.8403573164,3903155.680714633,25.292436983246542,0.0017152291437883323,0.04978750415215436,boot_3
mixture,0.009000000000000006,1951582.3059228365,3903170.611845673,24.82728874562001,0.0017167503631392406,0.05060039875963174,boot_3
mixture,0.008750000000000006,1951593.4328690306,3903192.8657380613,24.35694599795212,0.0017184085419312393,0.05145334531875002,boot_3
mixture,0.008500000000000006,1951608.489293664,3903222.978587328,23.881343327560028,0.0017201843699717742,0.05234949017497966,boot_3
mixture,0.008250000000000006,1951627.768687286,3903261.537374572,23.400277431602085,0.0017221105057179825,0.0532922604537177,boot_3
mixture,0.008000000000000005,1951651.5931570465,3903309.186314093,22.913553116694395,0.0017241893075135913,0.05428569299638122,boot_3
mixture,0.007750000000000005,1951680.317178093,3903366.634356186,22.421080330652888,0.0017264285182614775,0.05533390332293193,boot_3
mixture,0.007500000000000005,1951714.3319759404,3903434.6639518808,21.922608600632312,0.0017288397925972743,0.0564419480431503,boot_3
mixture,0.007250000000000005,1951754.0706744627,3903514.1413489254,21.417987881921327,0.0017314337013089305,0.057615164916293767,boot_3
mixture,0.0070000000000000045,1951800.0143653878,3903606.0287307757,20.906931084495692,0.001734228041990242,0.05885995544358716,boot_3
mixture,0.006750000000000004,1951852.6993133246,3903711.3986266493,20.389334044976575,0.0017372255031170027,0.06018300683238274,boot_3
mixture,0.006500000000000004,1951912.725518611,3903831.451037222,19.864865533392,0.0017404595803983361,0.06159246521292293,boot_3
mixture,0.006250000000000004,1951980.7670199212,3903967.5340398424,19.333334219817694,0.001743932301860533,0.06309732328612143,boot_3
mixture,0.006000000000000004,1952057.5842674896,3904121.168534979,18.79433767609678,0.0017476771244555045,0.06470844731329564,boot_3
mixture,0.005750000000000003,1952144.0391722026,3904294.078344405,18.247823533801043,0.0017516922816257392,0.06643709746174901,boot_3
mixture,0.005500000000000003,1952241.1134755795,3904488.226951159,17.6934980458035,0.0017560009390726323,0.06829709225900309,boot_3
mixture,0.005250000000000003,1952349.9313931584,3904705.862786317,17.130807762025213,0.0017606468877865889,0.0703055743615094,boot_3
mixture,0.005000000000000003,1952471.787741481,3904949.575482962,16.55949353916552,0.0017656479372307342,0.0724813359307097,boot_3
mixture,0.0047500000000000025,1952608.183245903,3905222.366491806,15.978959631871412,0.0017710533565119338,0.07484804815551033,boot_3
mixture,0.004500000000000002,1952760.8693783586,3905527.738756717,15.38885536158751,0.0017768896815769702,0.0774326116095011,boot_3
mixture,0.004250000000000002,1952931.9060005802,3905869.8120011603,14.788578566357257,0.0017832083711904277,0.08026853832850434,boot_3
mixture,0.004000000000000002,1953123.7366061567,3906253.4732123134,14.177561448196371,0.0017900609521980765,0.08339612696870378,boot_3
mixture,0.0037500000000000016,1953339.2881303383,3906684.5762606766,13.555036586617822,0.0017975086221480108,0.08686598725991665,boot_3
mixture,0.0035000000000000014,1953582.1058226177,3907170.2116452353,12.92028807952331,0.0018056254478986376,0.09074020497933319,boot_3
mixture,0.003250000000000001,1953856.5392159044,3907719.078431809,12.27241260042845,0.001814494039788196,0.09509812064761292,boot_3
mixture,0.003000000000000001,1954168.0082771804,3908342.0165543607,11.614919443532779,0.0018237975189574782,0.1,boot_3
mixture,0.0027500000000000007,1954590.095603304,3909186.191206608,11.518829635523712,0.001778404770124338,0.1,boot_3
mixture,0.0025000000000000005,1955227.2603279033,3910460.5206558066,11.422189444536967,0.0017274863421905921,0.1,boot_3
mixture,0.0022500000000000003,1956152.3334588413,3912310.6669176826,11.324901636515674,0.0016698807089313079,0.1,boot_3
mixture,0.002,1957471.4697384108,3914948.9394768216,11.226843237237716,0.0016040508864858104,0.1,boot_3
mixture,0.05,1958445.8583137172,3916897.7166274344,73.58295336292622,0.0017848525764886472,0.02084730686297692,boot_3
mixture,0.1,1965373.05007681,3930752.10015362,110.33492552788795,0.0018994039080277812,0.015601481537050472,boot_3
mixture,0.15000000000000002,1970266.7467514235,3940539.493502847,138.8356945127681,0.0019874753070962467,0.0134147564396925,boot_3
mixture,0.2,1974014.2834839714,3948034.5669679428,162.9352951368541,0.002058747763427643,0.012160112885201756,boot_3
mixture,0.25,1977035.1089918197,3954076.2179836393,184.2358805785165,0.0021184279281453223,0.01132522647431748,boot_3
mixture,0.3,1979554.7807338017,3959115.5614676033,203.5616374164515,0.0021697036900381094,0.010720754936590937,boot_3
mixture,0.35000000000000003,1981708.2420142025,3963422.484028405,221.41003053169376,0.002214579077921484,0.01025779364779071,boot_3
mixture,0.4,1983582.6422736994,3967171.284547399,238.1017626954979,0.0022544355844111093,0.009888953430115276,boot_3
mixture,0.45,1985237.5387999143,3970481.0775998286,253.86285887596367,0.00229022360415309,0.009585974039636609,boot_3
mixture,0.5,1986715.435298242,3973436.870596484,268.85048732601814,0.00232268028943803,0.009331501482630986,boot_3
null,,1996170.1003521862,3992342.2007043725,393.3356240629546,0.002542358074945042,,boot_3
sum,,2006930.2428348877,4013862.4856697754,565.9449261543427,0.003533912767078269,,boot_3
mixture,0.009250000000000006,1950882.7850529803,3901771.5701059606,25.1281449328379,0.0017258626799259455,0.05011759494715357,boot_4
mixture,0.009500000000000007,1950884.2670751535,3901774.534150307,25.583273395711704,0.0017245432018774868,0.04934103624911617,boot_4
mixture,0.009000000000000006,1950884.5463554675,3901775.092710935,24.668214454865407,0.001727289728909636,0.05093089070115038,boot_4
mixture,0.009750000000000007,1950888.7740391274,3901783.548078255,26.0336462581682,0.0017233285417042766,0.04859886492141231,boot_4
mixture,0.008750000000000006,1950889.7893249749,3901785.5786499497,24.203040166605255,0.0017288454682269786,0.05178441635647604,boot_4
mixture,0.010000000000000007,1950896.10542142,3901798.21084284,26.479586827668818,0.0017222015738548053,0.04788839832665411,boot_4
mixture,0.008500000000000006,1950898.774708996,3901803.549417992,23.732970062675243,0.0017305130700550695,0.05268014703109583,boot_4
mixture,0.008250000000000006,1950911.7884517978,3901829.5769035956,23.25750302613711,0.0017323187877883565,0.05362231037722289,boot_4
mixture,0.008000000000000005,1950929.1449780616,3901864.289956123,22.77656397807774,0.001734264981439722,0.0546145473035658,boot_4
mixture,0.007750000000000005,1950951.1909999154,3901908.3819998307,22.290029511850012,0.0017363601733340261,0.055660984903874264,boot_4
mixture,0.007500000000000005,1950978.3099895387,3901962.6199790775,21.797672878570427,0.0017386106299591428,0.056766564347533265,boot_4
mixture,0.007250000000000005,1951010.927457414,3902027.854914828,21.29861249792516,0.0017410704847373188,0.05793863580706773,boot_4
mixture,0.0070000000000000045,1951049.5171043098,3902105.0342086195,20.79479555073511,0.001743638422012316,0.059176880874452026,boot_4
mixture,0.006750000000000004,1951094.6083983562,3902195.2167967125,20.28386191026118,0.00174643428200476,0.06049451518351219,boot_4
mixture,0.006500000000000004,1951146.7952660832,3902299.5905321664,19.766315606582914,0.0017494354453574054,0.06189710573001236,boot_4
mixture,0.006250000000000004,1951206.7468320618,3902419.4936641236,19.241871572620575,0.0017526608995997854,0.063393630246204,boot_4
mixture,0.006000000000000004,1951275.220292889,3902556.440585778,18.710242770751,0.0017561283072867703,0.06499435484125327,boot_4
mixture,0.005750000000000003,1951353.0766053228,3902712.1532106455,18.1712718530271,0.0017598439705338918,0.06671056227669021,boot_4
mixture,0.005500000000000003,1951441.2997190661,3902888.5994381323,17.624698554023443,0.0017638245334003105,0.06855559540766723,boot_4
mixture,0.005250000000000003,1951541.0203403546,3903088.0406807093,17.07002205482408,0.0017681064520920248,0.07054592385315418,boot_4
mixture,0.005000000000000003,1951653.545527769,3903313.091055538,16.50682014210281,0.0017727189709837421,0.07270046893535562,boot_4
mixture,0.0047500000000000025,1951780.3959196287,3903566.7918392573,15.93476427817329,0.0017776822783154744,0.0750410223794664,boot_4
mixture,0.004500000000000002,1951923.353034106,3903852.706068212,15.353276303841147,0.001783038838912588,0.0775946361311795,boot_4
mixture,0.004250000000000002,1952084.520116604,3904175.040233208,14.761799788595612,0.001788829620694616,0.08039354494569954,boot_4
mixture,0.004000000000000002,1952266.4014572888,3904538.8029145775,14.159713469556763,0.0017951018169923248,0.08347701823922984,boot_4
mixture,0.0037500000000000016,1952472.0073835049,3904950.0147670098,13.54620946776638,0.0018019166426938042,0.08689419939481675,boot_4
mixture,0.0035000000000000014,1952704.9956588054,3905415.9913176107,12.920448468454389,0.0018093449876721065,0.0907059673054334,boot_4
mixture,0.003250000000000001,1952969.8656269077,3905945.7312538153,12.281469873204179,0.0018174719993169876,0.0949894392138608,boot_4
mixture,0.003000000000000001,1953272.2306037245,3906550.461207449,11.627838834210337,0.001826428240141205,0.0998468880204127,boot_4
mixture,0.0027500000000000007,1953680.6812686217,3907367.3625372434,11.515285764597124,0.001782489871961012,0.1,boot_4
mixture,0.0025000000000000005,1954303.1048498831,3908612.2096997662,11.418838906537616,0.0017314951056382735,0.1,boot_4
mixture,0.0022500000000000003,1955212.200865606,3910430.401731212,11.32174268010358,0.001673804911347277,0.1,boot_4
mixture,0.002,1956513.8835304363,3913033.7670608726,11.223873502202434,0.0016078805412758999,0.1,boot_4
mixture,0.05,1958013.4536525742,3916032.9073051484,73.11584809278489,0.0017949395795815461,0.020989949082463367,boot_4
mixture,0.1,1964991.3500696893,3929988.7001393787,109.79108217391851,0.0019077035994998163,0.015687084466882963,boot_4
mixture,0.15000000000000002,1969902.5269150082,3939811.0538300164,138.29420059049878,0.001994540032783532,0.01347305337112154,boot_4
mixture,0.2,1973658.4782431992,3947322.9564863984,162.40928972873928,0.0020650151591167353,0.012202990560100147,boot_4
mixture,0.25,1976684.2697821697,3953374.5395643394,183.7224266938788,0.002124172572554232,0.011358552397015878,boot_4
mixture,0.3,1979207.3246236574,3958420.649247315,203.05289718570566,0.0021751011101542447,0.010748020053701372,boot_4
mixture,0.35000000000000003,1981363.3372663006,3962732.674532601,220.9040705859606,0.00221971979724407,0.010280497642017862,boot_4
mixture,0.4,1983239.802449261,3966485.604898522,237.59877322357832,0.002259370907476092,0.009907800994297774,boot_4
mixture,0.45,1984896.4528941596,3969798.905788319,253.34603575625354,0.0022950531245099497,0.009603272556815704,boot_4
mixture,0.5,1986375.889337658,3972757.778675316,268.32461654957325,0.002327404617724859,0.009347010130078916,boot_4
null,,1995840.803874442,3991683.607748884,392.6675402421871,0.002546683638233061,,boot_4
sum,,2006623.1766084023,4013248.3532168046,565.2402649031244,0.003538318347407145,,boot_4
mixture,0.009500000000000007,1950229.840457319,3900465.680914638,25.619709414267366,0.0017275136313041526,0.04922845664702234,boot_5
mixture,0.009250000000000006,1950230.504482222,3900467.008964444,25.165292372734257,0.0017287874603415562,0.050000703007798734,boot_5
mixture,0.009750000000000007,1950232.3093769934,3900470.618753987,26.069424496413816,0.0017263417249822727,0.04849022069875516,boot_5
mixture,0.009000000000000006,1950234.529349373,3900475.058698746,24.7059954829477,0.0017301704974016124,0.050809579643036056,boot_5
mixture,0.010000000000000007,1950237.7020753282,3900481.4041506564,26.514604756963166,0.0017252639982002528,0.047783634833952114,boot_5
mixture,0.008750000000000006,1950242.163885137,3900490.327770274,24.241666449203848,0.0017316714723315384,0.051657886027558164,boot_5
mixture,0.008500000000000006,1950253.6803714286,3900513.360742857,23.77243654001379,0.001733285661097283,0.05254802118941469,boot_5
mixture,0.008250000000000006,1950269.3774568988,3900544.7549137976,23.297727565249055,0.0017350315442743924,0.05348445555051598,boot_5
mixture,0.008000000000000005,1950289.583535549,3900585.167071098,22.817609646750867,0.0017369163618795559,0.054470340308845636,boot_5
mixture,0.007750000000000005,1950314.6606739135,3900635.321347827,22.331860816897013,0.0017389476981348921,0.05551004687854431,boot_5
mixture,0.007500000000000005,1950345.009194929,3900696.018389858,21.840163444000332,0.0017411412631860464,0.05660868976803172,boot_5
mixture,0.007250000000000005,1950381.0730644492,3900768.1461288985,21.342509737890467,0.0017434976539523895,0.05777108573968163,boot_5
mixture,0.0070000000000000045,1950423.346225453,3900852.692450906,20.838528779871385,0.0017460383738746644,0.059003699927007325,boot_5
mixture,0.006750000000000004,1950472.3801156138,3900950.7602312276,20.327997015895104,0.0017487782167768327,0.060313358514539867,boot_5
mixture,0.006500000000000004,1950528.7926104807,3901063.5852209614,19.810800392543563,0.001751719918344149,0.061707455416648745,boot_5
mixture,0.006250000000000004,1950593.2787189179,3901192.5574378357,19.28651720634445,0.0017548916560008242,0.06319537254969933,boot_5
mixture,0.006000000000000004,1950666.6234769986,3901339.2469539973,18.75484005142471,0.0017583146750059944,0.06478743322427995,boot_5
mixture,0.005750000000000003,1950749.7175635262,3901505.4351270525,18.215476114382973,0.0017620060869616588,0.06649545262641371,boot_5
mixture,0.005500000000000003,1950843.5763468072,3901693.1526936144,17.668246289324852,0.001765973299382849,0.06833259205755907,boot_5
mixture,0.005250000000000003,1950949.3633130405,3901904.726626081,17.112618483582818,0.0017702569593197972,0.070315522978078,boot_5
mixture,0.005000000000000003,1951068.4191137317,3902142.8382274634,16.54799987367363,0.0017748979931586555,0.07246410284923499,boot_5
mixture,0.0047500000000000025,1951202.2979442608,3902410.5958885215,15.974208379053053,0.0017799163078663035,0.07479964979870726,boot_5
mixture,0.004500000000000002,1951352.813593211,3902711.627186422,15.390466841285184,0.001785362652501558,0.07735060453702906,boot_5
mixture,0.004250000000000002,1951522.098474184,3903050.196948368,14.796204581068434,0.0017912860600149709,0.08014982737816087,boot_5
mixture,0.004000000000000002,1951712.680395718,3903431.360791436,14.190768059375335,0.0017977402316228714,0.08323755656808055,boot_5
mixture,0.0037500000000000016,1951927.5840231762,3903861.1680463525,13.573325052424543,0.0018047979486617808,0.0866641197121217,boot_5
mixture,0.0035000000000000014,1952170.4674949243,3904346.9349898486,12.94304413770478,0.001812534123098175,0.09049181225630194,boot_5
mixture,0.003250000000000001,1952445.8102089528,3904897.6204179055,12.298884400074364,0.0018210469393773287,0.09480039460832304,boot_5
mixture,0.003000000000000001,1952759.1770353375,3905524.354070675,11.639417057558461,0.0018304802071192313,0.09969498673899996,boot_5
mixture,0.0027500000000000007,1953175.945586922,3906357.891173844,11.510539801103532,0.0017879901404546836,0.1,boot_5
mixture,0.0025000000000000005,1953807.4380853444,3907620.876170689,11.414368619468563,0.0017368726580429678,0.1,boot_5
mixture,0.0022500000000000003,1954726.6758064255,3909459.351612851,11.317544207418111,0.0016790490847575228,0.1,boot_5
mixture,0.002,1956039.7878657654,3912085.575731531,11.219942434385135,0.0016129781065132767,0.1,boot_5
mixture,0.05,1957274.5974538443,3914555.1949076885,73.26500300023783,0.0017968554199221456,0.02090732839096633,boot_5
mixture,0.1,1964243.2407942032,3928492.4815884065,109.93234950917295,0.001910561055344165,0.015627250911386524,boot_5
mixture,0.15000000000000002,1969160.3962829132,3938326.7925658263,138.33611044675035,0.001998578379056162,0.01343177789055801,boot_5
mixture,0.2,1972925.0140579424,3945856.028115885,162.33616677965858,0.002069963664999432,0.012173574481958879,boot_5
mixture,0.25,1975959.4766061886,3951924.953212377,183.5359275901913,0.0021298044857658923,0.011337138203862122,boot_5
mixture,0.3,1978490.564581375,3956987.12916275,202.76135291860527,0.0021812437420313073,0.010732057940250736,boot_5
mixture,0.35000000000000003,1980653.86330079,3961313.72660158,220.51282425928252,0.0022262794176126158,0.01026858609499616,boot_5
mixture,0.4,1982536.9085381825,3965079.817076365,237.10900972218198,0.0022662810426915974,0.00989961889552625,boot_5
mixture,0.45,1984199.511796214,3968405.023592428,252.7751734732857,0.0023022137053301914,0.009596739776421535,boot_5
mixture,0.5,1985684.3547775291,3971374.7095550583,267.67160924851476,0.002334794019751878,0.00934230967421696,boot_5
null,,1995185.0352845518,3990372.0705691036,391.3438448316594,0.002555297632009928,,boot_5
sum,,2006038.327341836,4012078.654683672,563.5767263550853,0.003548762584528529,,boot_5
mixture,0.009750000000000007,1951976.4147130218,3903958.8294260437,25.933788358720697,0.0017257832367201943,0.04881883403649999,boot_6
mixture,0.010000000000000007,1951977.036493259,3903960.072986518,26.384496027097793,0.0017243958164441136,0.04809242273817409,boot_6
mixture,0.009500000000000007,1951978.69104103,3903963.38208206,25.478508496812996,0.0017272782568473891,0.04957823188955866,boot_6
mixture,0.009250000000000006,1951984.0638322283,3903974.1276644566,25.018436722923163,0.001728890087569541,0.05037323385265306,boot_6
mixture,0.009000000000000006,1951992.7486670318,3903991.4973340635,24.5535909279422,0.0017306264911748138,0.05120610254711941,boot_6
mixture,0.008750000000000006,1952004.980346141,3904015.960692282,24.08395760634162,0.0017324731148640141,0.05207957299689518,boot_6
mixture,0.008500000000000006,1952021.015170654,3904048.030341308,23.609083174419386,0.001734466200860437,0.05299747074440034,boot_6
